model,target_variable,location,weight
itwm-dSEIR,inc death,DE,0.13487376960894112
ITWW-county_repro,inc case,DE,0.06481013650493257
ITWW-county_repro,inc death,DE,0.09509238961387487
ITWW-county_repro,inc death,PL,0.11595925666087198
MOCOS-agent1,inc death,PL,0.2635044302480262
MUNI_DMS-SEIAR,inc case,CZ,0.381790282684188
MUNI_DMS-SEIAR,inc death,CZ,0.21244003700398426
prolix-euclidean,inc case,BE,0.31922372522335196
prolix-euclidean,inc death,BE,0.1617599385593345
prolix-euclidean,inc case,CH,0.3184406677082793
prolix-euclidean,inc death,CH,0.14307241581632904
prolix-euclidean,inc case,DE,0.13202064843597375
prolix-euclidean,inc death,DE,0.174244436460106
prolix-euclidean,inc case,DK,0.3182752769110696
prolix-euclidean,inc death,DK,0.27866672083786465
prolix-euclidean,inc case,EE,0.14676795700790568
prolix-euclidean,inc death,EE,0.13572192604230496
prolix-euclidean,inc case,FR,0.31910323734819945
prolix-euclidean,inc death,FR,0.3436917294024326
prolix-euclidean,inc hosp,FR,0.43092905341136345
prolix-euclidean,inc case,GB,0.220690577565394
prolix-euclidean,inc death,GB,0.517003745318352
prolix-euclidean,inc case,IE,0.28949734893949025
prolix-euclidean,inc death,IE,0.09297430209788822
prolix-euclidean,inc case,IT,0.2833799718396983
prolix-euclidean,inc death,IT,0.5167959524733358
prolix-euclidean,inc case,LU,0.2563513239092376
prolix-euclidean,inc death,LU,0.22209093801744806
RobertWalraven-ESG,inc case,AT,0.3400635778704813
RobertWalraven-ESG,inc death,AT,0.4274779696839426
RobertWalraven-ESG,inc case,BE,0.17860365385914118
RobertWalraven-ESG,inc death,BE,0.3354843696156612
RobertWalraven-ESG,inc case,BG,0.2480067357772692
RobertWalraven-ESG,inc death,BG,0.32891207397344996
RobertWalraven-ESG,inc case,CH,0.2535573145023028
RobertWalraven-ESG,inc death,CH,0.28542946955357645
RobertWalraven-ESG,inc case,CY,0.3263869894636417
RobertWalraven-ESG,inc death,CY,0.5193130990986481
RobertWalraven-ESG,inc case,CZ,0.1580395505664395
RobertWalraven-ESG,inc death,CZ,0.2751813950828812
RobertWalraven-ESG,inc case,DE,0.10237632528847052
RobertWalraven-ESG,inc death,DE,0.15419072893912195
RobertWalraven-ESG,inc case,DK,0.19255654253119708
RobertWalraven-ESG,inc death,DK,0.22532194856318769
RobertWalraven-ESG,inc case,EE,0.23739717046028744
RobertWalraven-ESG,inc death,EE,0.3258001458478217
RobertWalraven-ESG,inc case,FI,0.3311928727141558
RobertWalraven-ESG,inc death,FI,0.32192377913383885
RobertWalraven-ESG,inc case,FR,0.17375254808488347
RobertWalraven-ESG,inc death,FR,0.25354307906736834
RobertWalraven-ESG,inc case,GB,0.25533386590414775
RobertWalraven-ESG,inc death,GB,0.2648689138576779
RobertWalraven-ESG,inc case,GR,0.32924817624966196
RobertWalraven-ESG,inc death,GR,0.44102348016231835
RobertWalraven-ESG,inc case,HR,0.24133214235875164
RobertWalraven-ESG,inc death,HR,0.3423237840871153
RobertWalraven-ESG,inc case,HU,0.21085949597781165
RobertWalraven-ESG,inc death,HU,0.3729583454141297
RobertWalraven-ESG,inc case,IE,0.2266419746394757
RobertWalraven-ESG,inc death,IE,0.5339923473260635
RobertWalraven-ESG,inc case,IS,0.47091122137123087
RobertWalraven-ESG,inc death,IS,0.9745970341715023
RobertWalraven-ESG,inc case,IT,0.18156254477166597
RobertWalraven-ESG,inc death,IT,0.22309770625898098
RobertWalraven-ESG,inc case,LI,0.3173402079317318
RobertWalraven-ESG,inc death,LI,0.3751306467995334
RobertWalraven-ESG,inc case,LT,0.2426460683262596
RobertWalraven-ESG,inc death,LT,0.40988174789442716
RobertWalraven-ESG,inc case,LU,0.2033556175241548
RobertWalraven-ESG,inc death,LU,0.405890334997405
RobertWalraven-ESG,inc case,LV,0.28825471259424973
RobertWalraven-ESG,inc death,LV,0.3598500507786845
RobertWalraven-ESG,inc case,MT,0.3171687758372094
RobertWalraven-ESG,inc death,MT,0.38314811555691564
RobertWalraven-ESG,inc case,NO,0.3598455132460322
RobertWalraven-ESG,inc death,NO,0.6433666191155492
RobertWalraven-ESG,inc case,Overall,0.2729431023046873
RobertWalraven-ESG,inc death,Overall,0.3637237158915608
RobertWalraven-ESG,inc death,PL,0.14441551596415345
RobertWalraven-ESG,inc case,PT,0.2194194077465306
RobertWalraven-ESG,inc death,PT,0.36956466116213543
RobertWalraven-ESG,inc case,RO,0.265718947795437
RobertWalraven-ESG,inc death,RO,0.2602702541776266
RobertWalraven-ESG,inc case,SE,0.2525537594977557
RobertWalraven-ESG,inc death,SE,0.6816720257234726
RobertWalraven-ESG,inc case,SI,0.17338001283513785
RobertWalraven-ESG,inc death,SI,0.23890508456923823
RobertWalraven-ESG,inc case,SK,0.308127188453236
RobertWalraven-ESG,inc death,SK,0.2948599598037255
ULZF-SEIRC19SI,inc case,SI,0.33272450082171695
ULZF-SEIRC19SI,inc death,SI,0.30921575819246333
ULZF-SEIRC19SI,inc hosp,SI,0.45424214463526574
