forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-05-03,2 wk ahead inc case,2021-05-15,DE,quantile,0.05,71496,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,DE,quantile,0.1,75451,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,DE,quantile,0.15,78627,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,DE,quantile,0.2,80929,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,DE,quantile,0.25,82990,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,DE,quantile,0.3,85052,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,DE,quantile,0.35,87076,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,DE,quantile,0.4,88914,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,DE,quantile,0.45,90585,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,DE,quantile,0.5,92368,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,DE,quantile,0.55,93445,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,DE,quantile,0.6,95320,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,DE,quantile,0.65,96954,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,DE,quantile,0.7,99053,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,DE,quantile,0.75,101318,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,DE,quantile,0.8,104568,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,DE,quantile,0.85,108244,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,DE,quantile,0.9,112775,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,DE,quantile,0.95,120630,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,DE,quantile,0.975,127742,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,DE,quantile,0.99,137546,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,DE,point,NA,77295,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,DE,quantile,0.01,46256,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,DE,quantile,0.025,50728,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,DE,quantile,0.05,54499,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,DE,quantile,0.1,58464,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,DE,quantile,0.15,61606,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,DE,quantile,0.2,64410,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,DE,quantile,0.25,66780,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,DE,quantile,0.3,68738,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,DE,quantile,0.35,71155,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,DE,quantile,0.4,73113,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,DE,quantile,0.45,75071,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,DE,quantile,0.5,77295,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,DE,quantile,0.55,78963,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,DE,quantile,0.6,81115,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,DE,quantile,0.65,82831,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,DE,quantile,0.7,85370,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,DE,quantile,0.75,87932,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,DE,quantile,0.8,92042,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,DE,quantile,0.85,96224,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,DE,quantile,0.9,102026,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,DE,quantile,0.95,112155,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,DE,quantile,0.975,121341,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,DE,quantile,0.99,134105,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,DE,point,NA,64567,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,DE,quantile,0.01,33930,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,DE,quantile,0.025,38039,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,DE,quantile,0.05,41433,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,DE,quantile,0.1,45601,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,DE,quantile,0.15,48311,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,DE,quantile,0.2,51377,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,DE,quantile,0.25,53640,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,DE,quantile,0.3,55575,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,DE,quantile,0.35,57928,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,DE,quantile,0.4,60071,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,DE,quantile,0.45,62275,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,DE,quantile,0.5,64567,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,DE,quantile,0.55,66741,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,DE,quantile,0.6,68855,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,DE,quantile,0.65,70790,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,DE,quantile,0.7,73291,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,DE,quantile,0.75,76209,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,DE,quantile,0.8,81062,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,DE,quantile,0.85,85796,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,DE,quantile,0.9,92405,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,DE,quantile,0.95,104017,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,DE,quantile,0.975,115093,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,DE,quantile,0.99,131052,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,DE,point,NA,1404,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,DE,quantile,0.01,1266,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,DE,quantile,0.025,1292,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,DE,quantile,0.05,1308,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,DE,quantile,0.1,1329,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,DE,quantile,0.15,1343,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,DE,quantile,0.2,1356,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,DE,quantile,0.25,1365,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,DE,quantile,0.3,1375,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,DE,quantile,0.35,1382,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,DE,quantile,0.4,1391,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,DE,quantile,0.45,1399,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,DE,quantile,0.5,1404,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,DE,quantile,0.55,1410,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,DE,quantile,0.6,1417,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,DE,quantile,0.65,1424,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,DE,quantile,0.7,1433,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,DE,quantile,0.75,1443,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,DE,quantile,0.8,1455,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,DE,quantile,0.85,1468,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,DE,quantile,0.9,1486,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,DE,quantile,0.95,1513,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,DE,quantile,0.975,1538,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,DE,quantile,0.99,1572,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,DE,point,NA,1214,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,DE,quantile,0.01,978,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,DE,quantile,0.025,1018,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,DE,quantile,0.05,1043,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,DE,quantile,0.1,1080,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,DE,quantile,0.15,1105,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,DE,quantile,0.2,1125,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,DE,quantile,0.25,1143,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,DE,quantile,0.3,1162,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,DE,quantile,0.35,1176,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,DE,quantile,0.4,1188,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,DE,quantile,0.45,1204,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,DE,quantile,0.5,1214,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,DE,quantile,0.55,1226,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,DE,quantile,0.6,1238,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,DE,quantile,0.65,1249,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,DE,quantile,0.7,1268,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,DE,quantile,0.75,1286,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,DE,quantile,0.8,1312,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,DE,quantile,0.85,1336,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,DE,quantile,0.9,1371,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,DE,quantile,0.95,1428,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,DE,quantile,0.975,1482,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,DE,quantile,0.99,1551,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,DE,point,NA,1032,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,DE,quantile,0.01,732,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,DE,quantile,0.025,780,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,DE,quantile,0.05,814,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,DE,quantile,0.1,854,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,DE,quantile,0.15,888,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,DE,quantile,0.2,912,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,DE,quantile,0.25,934,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,DE,quantile,0.3,955,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,DE,quantile,0.35,976,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,DE,quantile,0.4,996,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,DE,quantile,0.45,1013,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,DE,quantile,0.5,1032,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,DE,quantile,0.55,1045,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,DE,quantile,0.6,1064,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,DE,quantile,0.65,1081,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,DE,quantile,0.7,1104,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,DE,quantile,0.75,1127,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,DE,quantile,0.8,1164,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,DE,quantile,0.85,1202,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,DE,quantile,0.9,1251,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,DE,quantile,0.95,1336,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,DE,quantile,0.975,1415,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,DE,quantile,0.99,1522,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,DE,point,NA,870,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,DE,quantile,0.01,541,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,DE,quantile,0.025,588,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,DE,quantile,0.05,628,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,DE,quantile,0.1,670,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,DE,quantile,0.15,702,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,DE,quantile,0.2,733,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,DE,quantile,0.25,757,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,DE,quantile,0.3,778,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,DE,quantile,0.35,804,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,DE,quantile,0.4,825,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,DE,quantile,0.45,845,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,DE,quantile,0.5,870,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,DE,quantile,0.55,887,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,DE,quantile,0.6,910,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,DE,quantile,0.65,929,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,DE,quantile,0.7,956,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,DE,quantile,0.75,984,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,DE,quantile,0.8,1028,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,DE,quantile,0.85,1073,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,DE,quantile,0.9,1136,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,DE,quantile,0.95,1246,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,DE,quantile,0.975,1346,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,DE,quantile,0.99,1487,forecast
