forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-06-20,3 wk ahead inc case,2022-07-09,DE,quantile,0.15,296845,forecast
2022-06-20,3 wk ahead inc case,2022-07-09,DE,quantile,0.2,307011,forecast
2022-06-20,3 wk ahead inc case,2022-07-09,DE,quantile,0.25,318023,forecast
2022-06-20,3 wk ahead inc case,2022-07-09,DE,quantile,0.3,333059,forecast
2022-06-20,3 wk ahead inc case,2022-07-09,DE,quantile,0.35,347460,forecast
2022-06-20,3 wk ahead inc case,2022-07-09,DE,quantile,0.4,358049,forecast
2022-06-20,3 wk ahead inc case,2022-07-09,DE,quantile,0.45,370333,forecast
2022-06-20,3 wk ahead inc case,2022-07-09,DE,quantile,0.5,383886,forecast
2022-06-20,3 wk ahead inc case,2022-07-09,DE,quantile,0.55,399770,forecast
2022-06-20,3 wk ahead inc case,2022-07-09,DE,quantile,0.6,418830,forecast
2022-06-20,3 wk ahead inc case,2022-07-09,DE,quantile,0.65,434713,forecast
2022-06-20,3 wk ahead inc case,2022-07-09,DE,quantile,0.7,455256,forecast
2022-06-20,3 wk ahead inc case,2022-07-09,DE,quantile,0.75,475587,forecast
2022-06-20,3 wk ahead inc case,2022-07-09,DE,quantile,0.8,503965,forecast
2022-06-20,3 wk ahead inc case,2022-07-09,DE,quantile,0.85,543356,forecast
2022-06-20,3 wk ahead inc case,2022-07-09,DE,quantile,0.9,594606,forecast
2022-06-20,3 wk ahead inc case,2022-07-09,DE,quantile,0.95,689483,forecast
2022-06-20,3 wk ahead inc case,2022-07-09,DE,quantile,0.975,789654,forecast
2022-06-20,3 wk ahead inc case,2022-07-09,DE,quantile,0.99,929005,forecast
2022-06-20,4 wk ahead inc case,2022-07-16,DE,point,,370737,forecast
2022-06-20,4 wk ahead inc case,2022-07-16,DE,quantile,0.01,208183,forecast
2022-06-20,4 wk ahead inc case,2022-07-16,DE,quantile,0.025,222638,forecast
2022-06-20,4 wk ahead inc case,2022-07-16,DE,quantile,0.05,237092,forecast
2022-06-20,4 wk ahead inc case,2022-07-16,DE,quantile,0.1,255605,forecast
2022-06-20,4 wk ahead inc case,2022-07-16,DE,quantile,0.15,270060,forecast
2022-06-20,4 wk ahead inc case,2022-07-16,DE,quantile,0.2,280711,forecast
2022-06-20,4 wk ahead inc case,2022-07-16,DE,quantile,0.25,293391,forecast
2022-06-20,4 wk ahead inc case,2022-07-16,DE,quantile,0.3,309367,forecast
2022-06-20,4 wk ahead inc case,2022-07-16,DE,quantile,0.35,326104,forecast
2022-06-20,4 wk ahead inc case,2022-07-16,DE,quantile,0.4,339545,forecast
2022-06-20,4 wk ahead inc case,2022-07-16,DE,quantile,0.45,352478,forecast
2022-06-20,4 wk ahead inc case,2022-07-16,DE,quantile,0.5,370737,forecast
2022-06-20,4 wk ahead inc case,2022-07-16,DE,quantile,0.55,388489,forecast
2022-06-20,4 wk ahead inc case,2022-07-16,DE,quantile,0.6,411059,forecast
2022-06-20,4 wk ahead inc case,2022-07-16,DE,quantile,0.65,430078,forecast
2022-06-20,4 wk ahead inc case,2022-07-16,DE,quantile,0.7,454677,forecast
2022-06-20,4 wk ahead inc case,2022-07-16,DE,quantile,0.75,479276,forecast
2022-06-20,4 wk ahead inc case,2022-07-16,DE,quantile,0.8,516300,forecast
2022-06-20,4 wk ahead inc case,2022-07-16,DE,quantile,0.85,566259,forecast
2022-06-20,4 wk ahead inc case,2022-07-16,DE,quantile,0.9,630165,forecast
2022-06-20,4 wk ahead inc case,2022-07-16,DE,quantile,0.95,750115,forecast
2022-06-20,4 wk ahead inc case,2022-07-16,DE,quantile,0.975,887056,forecast
2022-06-20,4 wk ahead inc case,2022-07-16,DE,quantile,0.99,1062798,forecast
2022-06-20,1 wk ahead inc death,2022-06-25,DE,point,,556,forecast
2022-06-20,1 wk ahead inc death,2022-06-25,DE,quantile,0.01,482,forecast
2022-06-20,1 wk ahead inc death,2022-06-25,DE,quantile,0.025,494,forecast
2022-06-20,1 wk ahead inc death,2022-06-25,DE,quantile,0.05,504,forecast
2022-06-20,1 wk ahead inc death,2022-06-25,DE,quantile,0.1,513,forecast
2022-06-20,1 wk ahead inc death,2022-06-25,DE,quantile,0.15,518,forecast
2022-06-20,1 wk ahead inc death,2022-06-25,DE,quantile,0.2,525,forecast
2022-06-20,1 wk ahead inc death,2022-06-25,DE,quantile,0.25,530,forecast
2022-06-20,1 wk ahead inc death,2022-06-25,DE,quantile,0.3,535,forecast
2022-06-20,1 wk ahead inc death,2022-06-25,DE,quantile,0.35,541,forecast
2022-06-20,1 wk ahead inc death,2022-06-25,DE,quantile,0.4,545,forecast
2022-06-20,1 wk ahead inc death,2022-06-25,DE,quantile,0.45,551,forecast
2022-06-20,1 wk ahead inc death,2022-06-25,DE,quantile,0.5,556,forecast
2022-06-20,1 wk ahead inc death,2022-06-25,DE,quantile,0.55,561,forecast
2022-06-20,1 wk ahead inc death,2022-06-25,DE,quantile,0.6,566,forecast
2022-06-20,1 wk ahead inc death,2022-06-25,DE,quantile,0.65,573,forecast
2022-06-20,1 wk ahead inc death,2022-06-25,DE,quantile,0.7,580,forecast
2022-06-20,1 wk ahead inc death,2022-06-25,DE,quantile,0.75,587,forecast
2022-06-20,1 wk ahead inc death,2022-06-25,DE,quantile,0.8,595,forecast
2022-06-20,1 wk ahead inc death,2022-06-25,DE,quantile,0.85,605,forecast
2022-06-20,1 wk ahead inc death,2022-06-25,DE,quantile,0.9,617,forecast
2022-06-20,1 wk ahead inc death,2022-06-25,DE,quantile,0.95,640,forecast
2022-06-20,1 wk ahead inc death,2022-06-25,DE,quantile,0.975,662,forecast
2022-06-20,1 wk ahead inc death,2022-06-25,DE,quantile,0.99,690,forecast
2022-06-20,2 wk ahead inc death,2022-07-02,DE,point,,571,forecast
2022-06-20,2 wk ahead inc death,2022-07-02,DE,quantile,0.01,446,forecast
2022-06-20,2 wk ahead inc death,2022-07-02,DE,quantile,0.025,461,forecast
2022-06-20,2 wk ahead inc death,2022-07-02,DE,quantile,0.05,477,forecast
2022-06-20,2 wk ahead inc death,2022-07-02,DE,quantile,0.1,490,forecast
2022-06-20,2 wk ahead inc death,2022-07-02,DE,quantile,0.15,501,forecast
2022-06-20,2 wk ahead inc death,2022-07-02,DE,quantile,0.2,512,forecast
2022-06-20,2 wk ahead inc death,2022-07-02,DE,quantile,0.25,520,forecast
2022-06-20,2 wk ahead inc death,2022-07-02,DE,quantile,0.3,532,forecast
2022-06-20,2 wk ahead inc death,2022-07-02,DE,quantile,0.35,543,forecast
2022-06-20,2 wk ahead inc death,2022-07-02,DE,quantile,0.4,551,forecast
2022-06-20,2 wk ahead inc death,2022-07-02,DE,quantile,0.45,561,forecast
2022-06-20,2 wk ahead inc death,2022-07-02,DE,quantile,0.5,571,forecast
2022-06-20,2 wk ahead inc death,2022-07-02,DE,quantile,0.55,581,forecast
2022-06-20,2 wk ahead inc death,2022-07-02,DE,quantile,0.6,597,forecast
2022-06-20,2 wk ahead inc death,2022-07-02,DE,quantile,0.65,608,forecast
2022-06-20,2 wk ahead inc death,2022-07-02,DE,quantile,0.7,623,forecast
2022-06-20,2 wk ahead inc death,2022-07-02,DE,quantile,0.75,637,forecast
2022-06-20,2 wk ahead inc death,2022-07-02,DE,quantile,0.8,655,forecast
2022-06-20,2 wk ahead inc death,2022-07-02,DE,quantile,0.85,678,forecast
2022-06-20,2 wk ahead inc death,2022-07-02,DE,quantile,0.9,710,forecast
2022-06-20,2 wk ahead inc death,2022-07-02,DE,quantile,0.95,766,forecast
2022-06-20,2 wk ahead inc death,2022-07-02,DE,quantile,0.975,821,forecast
2022-06-20,2 wk ahead inc death,2022-07-02,DE,quantile,0.99,896,forecast
2022-06-20,3 wk ahead inc death,2022-07-09,DE,point,,567,forecast
2022-06-20,3 wk ahead inc death,2022-07-09,DE,quantile,0.01,399,forecast
2022-06-20,3 wk ahead inc death,2022-07-09,DE,quantile,0.025,415,forecast
2022-06-20,3 wk ahead inc death,2022-07-09,DE,quantile,0.05,433,forecast
2022-06-20,3 wk ahead inc death,2022-07-09,DE,quantile,0.1,453,forecast
2022-06-20,3 wk ahead inc death,2022-07-09,DE,quantile,0.15,470,forecast
2022-06-20,3 wk ahead inc death,2022-07-09,DE,quantile,0.2,481,forecast
2022-06-20,3 wk ahead inc death,2022-07-09,DE,quantile,0.25,494,forecast
2022-06-20,3 wk ahead inc death,2022-07-09,DE,quantile,0.3,513,forecast
2022-06-20,3 wk ahead inc death,2022-07-09,DE,quantile,0.35,527,forecast
2022-06-20,3 wk ahead inc death,2022-07-09,DE,quantile,0.4,539,forecast
2022-06-20,3 wk ahead inc death,2022-07-09,DE,quantile,0.45,554,forecast
2022-06-20,3 wk ahead inc death,2022-07-09,DE,quantile,0.5,567,forecast
2022-06-20,3 wk ahead inc death,2022-07-09,DE,quantile,0.55,585,forecast
2022-06-20,3 wk ahead inc death,2022-07-09,DE,quantile,0.6,607,forecast
2022-06-20,3 wk ahead inc death,2022-07-09,DE,quantile,0.65,625,forecast
2022-06-20,3 wk ahead inc death,2022-07-09,DE,quantile,0.7,647,forecast
2022-06-20,3 wk ahead inc death,2022-07-09,DE,quantile,0.75,669,forecast
2022-06-20,3 wk ahead inc death,2022-07-09,DE,quantile,0.8,697,forecast
2022-06-20,3 wk ahead inc death,2022-07-09,DE,quantile,0.85,739,forecast
2022-06-20,3 wk ahead inc death,2022-07-09,DE,quantile,0.9,793,forecast
2022-06-20,3 wk ahead inc death,2022-07-09,DE,quantile,0.95,889,forecast
2022-06-20,3 wk ahead inc death,2022-07-09,DE,quantile,0.975,987,forecast
2022-06-20,3 wk ahead inc death,2022-07-09,DE,quantile,0.99,1123,forecast
2022-06-20,4 wk ahead inc death,2022-07-16,DE,point,,556,forecast
2022-06-20,4 wk ahead inc death,2022-07-16,DE,quantile,0.01,352,forecast
2022-06-20,4 wk ahead inc death,2022-07-16,DE,quantile,0.025,370,forecast
2022-06-20,4 wk ahead inc death,2022-07-16,DE,quantile,0.05,389,forecast
2022-06-20,4 wk ahead inc death,2022-07-16,DE,quantile,0.1,414,forecast
2022-06-20,4 wk ahead inc death,2022-07-16,DE,quantile,0.15,432,forecast
2022-06-20,4 wk ahead inc death,2022-07-16,DE,quantile,0.2,446,forecast
2022-06-20,4 wk ahead inc death,2022-07-16,DE,quantile,0.25,462,forecast
2022-06-20,4 wk ahead inc death,2022-07-16,DE,quantile,0.3,483,forecast
2022-06-20,4 wk ahead inc death,2022-07-16,DE,quantile,0.35,503,forecast
2022-06-20,4 wk ahead inc death,2022-07-16,DE,quantile,0.4,518,forecast
2022-06-20,4 wk ahead inc death,2022-07-16,DE,quantile,0.45,536,forecast
2022-06-20,4 wk ahead inc death,2022-07-16,DE,quantile,0.5,556,forecast
2022-06-20,4 wk ahead inc death,2022-07-16,DE,quantile,0.55,579,forecast
2022-06-20,4 wk ahead inc death,2022-07-16,DE,quantile,0.6,606,forecast
2022-06-20,4 wk ahead inc death,2022-07-16,DE,quantile,0.65,629,forecast
2022-06-20,4 wk ahead inc death,2022-07-16,DE,quantile,0.7,658,forecast
2022-06-20,4 wk ahead inc death,2022-07-16,DE,quantile,0.75,687,forecast
2022-06-20,4 wk ahead inc death,2022-07-16,DE,quantile,0.8,728,forecast
2022-06-20,4 wk ahead inc death,2022-07-16,DE,quantile,0.85,785,forecast
2022-06-20,4 wk ahead inc death,2022-07-16,DE,quantile,0.9,860,forecast
2022-06-20,4 wk ahead inc death,2022-07-16,DE,quantile,0.95,997,forecast
2022-06-20,4 wk ahead inc death,2022-07-16,DE,quantile,0.975,1145,forecast
2022-06-20,4 wk ahead inc death,2022-07-16,DE,quantile,0.99,1346,forecast
