forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-05-23,2 wk ahead inc case,2022-06-04,DE,point,,329729,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.01,227692,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.025,241652,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.05,252313,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.1,263608,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.15,274269,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.2,284168,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.25,290894,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.3,298889,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.35,306504,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.4,313738,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.45,321099,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.5,329729,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.55,338105,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.6,345466,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.65,353969,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.7,364249,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.75,377067,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.8,391788,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.85,411967,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.9,441664,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.95,492937,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.975,554996,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.99,644342,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,point,,294361,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.01,185284,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.025,198742,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.05,208835,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.1,221230,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.15,233271,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.2,242302,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.25,252395,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.3,260363,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.35,269748,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.4,277893,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.45,285685,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.5,294361,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.55,305340,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.6,314902,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.65,325349,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.7,337567,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.75,352795,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.8,371565,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.85,397241,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.9,436728,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.95,507203,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.975,592907,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.99,724649,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,point,,261969,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.01,150082,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.025,162918,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.05,173187,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.1,184739,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.15,198645,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.2,207630,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.25,217043,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.3,224959,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.35,235655,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.4,243785,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.45,252556,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.5,261969,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.55,273950,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.6,284218,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.65,295557,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.7,309677,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.75,326363,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.8,348612,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.85,378135,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.9,425842,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.95,512486,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.975,619239,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.99,785679,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,point,,782,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.01,674,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.025,691,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.05,704,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.1,720,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.15,730,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.2,739,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.25,747,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.3,755,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.35,760,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.4,766,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.45,774,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.5,782,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.55,789,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.6,796,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.65,803,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.7,812,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.75,821,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.8,831,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.85,844,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.9,863,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.95,893,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.975,925,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.99,968,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,point,,716,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.01,559,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.025,584,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.05,597,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.1,618,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.15,635,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.2,649,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.25,658,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.3,672,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.35,683,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.4,693,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.45,704,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.5,716,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.55,728,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.6,739,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.65,752,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.7,765,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.75,783,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.8,803,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.85,829,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.9,865,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.95,931,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.975,1006,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.99,1110,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,point,,650,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.01,456,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.025,484,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.05,503,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.1,525,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.15,544,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.2,563,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.25,575,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.3,591,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.35,605,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.4,619,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.45,634,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.5,650,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.55,666,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.6,680,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.65,696,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.7,715,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.75,740,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.8,769,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.85,807,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.9,866,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.95,967,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.975,1090,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.99,1270,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,point,,581,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.01,372,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.025,399,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.05,418,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.1,442,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.15,464,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.2,482,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.25,501,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.3,516,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.35,534,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.4,549,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.45,564,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.5,581,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.55,602,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.6,620,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.65,641,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.7,663,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.75,693,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.8,729,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.85,778,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.9,855,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.95,991,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.975,1158,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.99,1416,forecast
