forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-03-01,3 wk ahead inc case,2021-03-20,DE,quantile,0.05,31003,forecast
2021-03-01,3 wk ahead inc case,2021-03-20,DE,quantile,0.1,36129,forecast
2021-03-01,3 wk ahead inc case,2021-03-20,DE,quantile,0.15,40126,forecast
2021-03-01,3 wk ahead inc case,2021-03-20,DE,quantile,0.2,43045,forecast
2021-03-01,3 wk ahead inc case,2021-03-20,DE,quantile,0.25,45448,forecast
2021-03-01,3 wk ahead inc case,2021-03-20,DE,quantile,0.3,48268,forecast
2021-03-01,3 wk ahead inc case,2021-03-20,DE,quantile,0.35,50500,forecast
2021-03-01,3 wk ahead inc case,2021-03-20,DE,quantile,0.4,53590,forecast
2021-03-01,3 wk ahead inc case,2021-03-20,DE,quantile,0.45,55822,forecast
2021-03-01,3 wk ahead inc case,2021-03-20,DE,quantile,0.5,58446,forecast
2021-03-01,3 wk ahead inc case,2021-03-20,DE,quantile,0.55,60898,forecast
2021-03-01,3 wk ahead inc case,2021-03-20,DE,quantile,0.6,62541,forecast
2021-03-01,3 wk ahead inc case,2021-03-20,DE,quantile,0.65,64749,forecast
2021-03-01,3 wk ahead inc case,2021-03-20,DE,quantile,0.7,66809,forecast
2021-03-01,3 wk ahead inc case,2021-03-20,DE,quantile,0.75,69555,forecast
2021-03-01,3 wk ahead inc case,2021-03-20,DE,quantile,0.8,71713,forecast
2021-03-01,3 wk ahead inc case,2021-03-20,DE,quantile,0.85,75171,forecast
2021-03-01,3 wk ahead inc case,2021-03-20,DE,quantile,0.9,81278,forecast
2021-03-01,3 wk ahead inc case,2021-03-20,DE,quantile,0.95,89224,forecast
2021-03-01,3 wk ahead inc case,2021-03-20,DE,quantile,0.975,96900,forecast
2021-03-01,3 wk ahead inc case,2021-03-20,DE,quantile,0.99,109628,forecast
2021-03-01,4 wk ahead inc case,2021-03-27,DE,point,NA,59037,forecast
2021-03-01,4 wk ahead inc case,2021-03-27,DE,quantile,0.01,18352,forecast
2021-03-01,4 wk ahead inc case,2021-03-27,DE,quantile,0.025,21476,forecast
2021-03-01,4 wk ahead inc case,2021-03-27,DE,quantile,0.05,25255,forecast
2021-03-01,4 wk ahead inc case,2021-03-27,DE,quantile,0.1,31348,forecast
2021-03-01,4 wk ahead inc case,2021-03-27,DE,quantile,0.15,35937,forecast
2021-03-01,4 wk ahead inc case,2021-03-27,DE,quantile,0.2,39562,forecast
2021-03-01,4 wk ahead inc case,2021-03-27,DE,quantile,0.25,42647,forecast
2021-03-01,4 wk ahead inc case,2021-03-27,DE,quantile,0.3,45809,forecast
2021-03-01,4 wk ahead inc case,2021-03-27,DE,quantile,0.35,48972,forecast
2021-03-01,4 wk ahead inc case,2021-03-27,DE,quantile,0.4,52674,forecast
2021-03-01,4 wk ahead inc case,2021-03-27,DE,quantile,0.45,55759,forecast
2021-03-01,4 wk ahead inc case,2021-03-27,DE,quantile,0.5,59037,forecast
2021-03-01,4 wk ahead inc case,2021-03-27,DE,quantile,0.55,62160,forecast
2021-03-01,4 wk ahead inc case,2021-03-27,DE,quantile,0.6,64513,forecast
2021-03-01,4 wk ahead inc case,2021-03-27,DE,quantile,0.65,67366,forecast
2021-03-01,4 wk ahead inc case,2021-03-27,DE,quantile,0.7,70451,forecast
2021-03-01,4 wk ahead inc case,2021-03-27,DE,quantile,0.75,74153,forecast
2021-03-01,4 wk ahead inc case,2021-03-27,DE,quantile,0.8,77007,forecast
2021-03-01,4 wk ahead inc case,2021-03-27,DE,quantile,0.85,81866,forecast
2021-03-01,4 wk ahead inc case,2021-03-27,DE,quantile,0.9,90543,forecast
2021-03-01,4 wk ahead inc case,2021-03-27,DE,quantile,0.95,102343,forecast
2021-03-01,4 wk ahead inc case,2021-03-27,DE,quantile,0.975,113025,forecast
2021-03-01,4 wk ahead inc case,2021-03-27,DE,quantile,0.99,132808,forecast
