forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.6,304,forecast
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.65,305,forecast
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.7,307,forecast
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.75,310,forecast
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.8,312,forecast
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.85,315,forecast
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.9,319,forecast
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.95,326,forecast
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.975,333,forecast
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.99,341,forecast
2021-06-21,2 wk ahead inc death,2021-07-03,DE,point,NA,193,forecast
2021-06-21,2 wk ahead inc death,2021-07-03,DE,quantile,0.01,167,forecast
2021-06-21,2 wk ahead inc death,2021-07-03,DE,quantile,0.025,171,forecast
2021-06-21,2 wk ahead inc death,2021-07-03,DE,quantile,0.05,174,forecast
2021-06-21,2 wk ahead inc death,2021-07-03,DE,quantile,0.1,178,forecast
2021-06-21,2 wk ahead inc death,2021-07-03,DE,quantile,0.15,180,forecast
2021-06-21,2 wk ahead inc death,2021-07-03,DE,quantile,0.2,183,forecast
2021-06-21,2 wk ahead inc death,2021-07-03,DE,quantile,0.25,184,forecast
2021-06-21,2 wk ahead inc death,2021-07-03,DE,quantile,0.3,186,forecast
2021-06-21,2 wk ahead inc death,2021-07-03,DE,quantile,0.35,187,forecast
2021-06-21,2 wk ahead inc death,2021-07-03,DE,quantile,0.4,189,forecast
2021-06-21,2 wk ahead inc death,2021-07-03,DE,quantile,0.45,191,forecast
2021-06-21,2 wk ahead inc death,2021-07-03,DE,quantile,0.5,193,forecast
2021-06-21,2 wk ahead inc death,2021-07-03,DE,quantile,0.55,194,forecast
2021-06-21,2 wk ahead inc death,2021-07-03,DE,quantile,0.6,196,forecast
2021-06-21,2 wk ahead inc death,2021-07-03,DE,quantile,0.65,199,forecast
2021-06-21,2 wk ahead inc death,2021-07-03,DE,quantile,0.7,202,forecast
2021-06-21,2 wk ahead inc death,2021-07-03,DE,quantile,0.75,204,forecast
2021-06-21,2 wk ahead inc death,2021-07-03,DE,quantile,0.8,207,forecast
2021-06-21,2 wk ahead inc death,2021-07-03,DE,quantile,0.85,212,forecast
2021-06-21,2 wk ahead inc death,2021-07-03,DE,quantile,0.9,218,forecast
2021-06-21,2 wk ahead inc death,2021-07-03,DE,quantile,0.95,228,forecast
2021-06-21,2 wk ahead inc death,2021-07-03,DE,quantile,0.975,238,forecast
2021-06-21,2 wk ahead inc death,2021-07-03,DE,quantile,0.99,252,forecast
2021-06-21,3 wk ahead inc death,2021-07-10,DE,point,NA,123,forecast
2021-06-21,3 wk ahead inc death,2021-07-10,DE,quantile,0.01,100,forecast
2021-06-21,3 wk ahead inc death,2021-07-10,DE,quantile,0.025,102,forecast
2021-06-21,3 wk ahead inc death,2021-07-10,DE,quantile,0.05,105,forecast
2021-06-21,3 wk ahead inc death,2021-07-10,DE,quantile,0.1,108,forecast
2021-06-21,3 wk ahead inc death,2021-07-10,DE,quantile,0.15,111,forecast
2021-06-21,3 wk ahead inc death,2021-07-10,DE,quantile,0.2,113,forecast
2021-06-21,3 wk ahead inc death,2021-07-10,DE,quantile,0.25,115,forecast
2021-06-21,3 wk ahead inc death,2021-07-10,DE,quantile,0.3,116,forecast
2021-06-21,3 wk ahead inc death,2021-07-10,DE,quantile,0.35,118,forecast
2021-06-21,3 wk ahead inc death,2021-07-10,DE,quantile,0.4,119,forecast
2021-06-21,3 wk ahead inc death,2021-07-10,DE,quantile,0.45,121,forecast
2021-06-21,3 wk ahead inc death,2021-07-10,DE,quantile,0.5,123,forecast
2021-06-21,3 wk ahead inc death,2021-07-10,DE,quantile,0.55,125,forecast
2021-06-21,3 wk ahead inc death,2021-07-10,DE,quantile,0.6,127,forecast
2021-06-21,3 wk ahead inc death,2021-07-10,DE,quantile,0.65,129,forecast
2021-06-21,3 wk ahead inc death,2021-07-10,DE,quantile,0.7,132,forecast
2021-06-21,3 wk ahead inc death,2021-07-10,DE,quantile,0.75,135,forecast
2021-06-21,3 wk ahead inc death,2021-07-10,DE,quantile,0.8,138,forecast
2021-06-21,3 wk ahead inc death,2021-07-10,DE,quantile,0.85,143,forecast
2021-06-21,3 wk ahead inc death,2021-07-10,DE,quantile,0.9,149,forecast
2021-06-21,3 wk ahead inc death,2021-07-10,DE,quantile,0.95,160,forecast
2021-06-21,3 wk ahead inc death,2021-07-10,DE,quantile,0.975,173,forecast
2021-06-21,3 wk ahead inc death,2021-07-10,DE,quantile,0.99,190,forecast
2021-06-21,4 wk ahead inc death,2021-07-17,DE,point,NA,78,forecast
2021-06-21,4 wk ahead inc death,2021-07-17,DE,quantile,0.01,60,forecast
2021-06-21,4 wk ahead inc death,2021-07-17,DE,quantile,0.025,61,forecast
2021-06-21,4 wk ahead inc death,2021-07-17,DE,quantile,0.05,63,forecast
2021-06-21,4 wk ahead inc death,2021-07-17,DE,quantile,0.1,66,forecast
2021-06-21,4 wk ahead inc death,2021-07-17,DE,quantile,0.15,68,forecast
2021-06-21,4 wk ahead inc death,2021-07-17,DE,quantile,0.2,70,forecast
2021-06-21,4 wk ahead inc death,2021-07-17,DE,quantile,0.25,71,forecast
2021-06-21,4 wk ahead inc death,2021-07-17,DE,quantile,0.3,72,forecast
2021-06-21,4 wk ahead inc death,2021-07-17,DE,quantile,0.35,73,forecast
2021-06-21,4 wk ahead inc death,2021-07-17,DE,quantile,0.4,75,forecast
2021-06-21,4 wk ahead inc death,2021-07-17,DE,quantile,0.45,76,forecast
2021-06-21,4 wk ahead inc death,2021-07-17,DE,quantile,0.5,78,forecast
2021-06-21,4 wk ahead inc death,2021-07-17,DE,quantile,0.55,80,forecast
2021-06-21,4 wk ahead inc death,2021-07-17,DE,quantile,0.6,81,forecast
2021-06-21,4 wk ahead inc death,2021-07-17,DE,quantile,0.65,84,forecast
2021-06-21,4 wk ahead inc death,2021-07-17,DE,quantile,0.7,86,forecast
2021-06-21,4 wk ahead inc death,2021-07-17,DE,quantile,0.75,89,forecast
2021-06-21,4 wk ahead inc death,2021-07-17,DE,quantile,0.8,92,forecast
2021-06-21,4 wk ahead inc death,2021-07-17,DE,quantile,0.85,96,forecast
2021-06-21,4 wk ahead inc death,2021-07-17,DE,quantile,0.9,103,forecast
2021-06-21,4 wk ahead inc death,2021-07-17,DE,quantile,0.95,113,forecast
2021-06-21,4 wk ahead inc death,2021-07-17,DE,quantile,0.975,126,forecast
2021-06-21,4 wk ahead inc death,2021-07-17,DE,quantile,0.99,144,forecast
