forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-12-27,2 wk ahead inc case,2022-01-08,DE,quantile,0.025,91579,forecast
2021-12-27,2 wk ahead inc case,2022-01-08,DE,quantile,0.05,95592,forecast
2021-12-27,2 wk ahead inc case,2022-01-08,DE,quantile,0.1,99023,forecast
2021-12-27,2 wk ahead inc case,2022-01-08,DE,quantile,0.15,102516,forecast
2021-12-27,2 wk ahead inc case,2022-01-08,DE,quantile,0.2,105120,forecast
2021-12-27,2 wk ahead inc case,2022-01-08,DE,quantile,0.25,108030,forecast
2021-12-27,2 wk ahead inc case,2022-01-08,DE,quantile,0.3,110573,forecast
2021-12-27,2 wk ahead inc case,2022-01-08,DE,quantile,0.35,113208,forecast
2021-12-27,2 wk ahead inc case,2022-01-08,DE,quantile,0.4,115689,forecast
2021-12-27,2 wk ahead inc case,2022-01-08,DE,quantile,0.45,118784,forecast
2021-12-27,2 wk ahead inc case,2022-01-08,DE,quantile,0.5,121602,forecast
2021-12-27,2 wk ahead inc case,2022-01-08,DE,quantile,0.55,124421,forecast
2021-12-27,2 wk ahead inc case,2022-01-08,DE,quantile,0.6,127607,forecast
2021-12-27,2 wk ahead inc case,2022-01-08,DE,quantile,0.65,131069,forecast
2021-12-27,2 wk ahead inc case,2022-01-08,DE,quantile,0.7,134439,forecast
2021-12-27,2 wk ahead inc case,2022-01-08,DE,quantile,0.75,137441,forecast
2021-12-27,2 wk ahead inc case,2022-01-08,DE,quantile,0.8,142036,forecast
2021-12-27,2 wk ahead inc case,2022-01-08,DE,quantile,0.85,148225,forecast
2021-12-27,2 wk ahead inc case,2022-01-08,DE,quantile,0.9,156650,forecast
2021-12-27,2 wk ahead inc case,2022-01-08,DE,quantile,0.95,170160,forecast
2021-12-27,2 wk ahead inc case,2022-01-08,DE,quantile,0.975,182323,forecast
2021-12-27,2 wk ahead inc case,2022-01-08,DE,quantile,0.99,201409,forecast
2021-12-27,3 wk ahead inc case,2022-01-15,DE,point,,92786,forecast
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.01,59193,forecast
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.025,63184,forecast
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.05,66904,forecast
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.1,70236,forecast
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.15,73607,forecast
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.2,76009,forecast
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.25,78992,forecast
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.3,81550,forecast
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.35,84107,forecast
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.4,86742,forecast
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.45,89802,forecast
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.5,92786,forecast
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.55,95963,forecast
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.6,99063,forecast
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.65,102782,forecast
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.7,106425,forecast
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.75,109679,forecast
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.8,114755,forecast
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.85,121458,forecast
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.9,131222,forecast
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.95,146953,forecast
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.975,161638,forecast
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.99,185350,forecast
2021-12-27,4 wk ahead inc case,2022-01-22,DE,point,,70672,forecast
2021-12-27,4 wk ahead inc case,2022-01-22,DE,quantile,0.01,40375,forecast
2021-12-27,4 wk ahead inc case,2022-01-22,DE,quantile,0.025,43567,forecast
2021-12-27,4 wk ahead inc case,2022-01-22,DE,quantile,0.05,46897,forecast
2021-12-27,4 wk ahead inc case,2022-01-22,DE,quantile,0.1,49765,forecast
2021-12-27,4 wk ahead inc case,2022-01-22,DE,quantile,0.15,52818,forecast
2021-12-27,4 wk ahead inc case,2022-01-22,DE,quantile,0.2,54945,forecast
2021-12-27,4 wk ahead inc case,2022-01-22,DE,quantile,0.25,57767,forecast
2021-12-27,4 wk ahead inc case,2022-01-22,DE,quantile,0.3,60080,forecast
2021-12-27,4 wk ahead inc case,2022-01-22,DE,quantile,0.35,62531,forecast
2021-12-27,4 wk ahead inc case,2022-01-22,DE,quantile,0.4,65029,forecast
2021-12-27,4 wk ahead inc case,2022-01-22,DE,quantile,0.45,67758,forecast
2021-12-27,4 wk ahead inc case,2022-01-22,DE,quantile,0.5,70672,forecast
2021-12-27,4 wk ahead inc case,2022-01-22,DE,quantile,0.55,73817,forecast
2021-12-27,4 wk ahead inc case,2022-01-22,DE,quantile,0.6,76963,forecast
2021-12-27,4 wk ahead inc case,2022-01-22,DE,quantile,0.65,80524,forecast
2021-12-27,4 wk ahead inc case,2022-01-22,DE,quantile,0.7,83993,forecast
2021-12-27,4 wk ahead inc case,2022-01-22,DE,quantile,0.75,87416,forecast
2021-12-27,4 wk ahead inc case,2022-01-22,DE,quantile,0.8,92504,forecast
2021-12-27,4 wk ahead inc case,2022-01-22,DE,quantile,0.85,99350,forecast
2021-12-27,4 wk ahead inc case,2022-01-22,DE,quantile,0.9,109803,forecast
2021-12-27,4 wk ahead inc case,2022-01-22,DE,quantile,0.95,126316,forecast
2021-12-27,4 wk ahead inc case,2022-01-22,DE,quantile,0.975,142736,forecast
2021-12-27,4 wk ahead inc case,2022-01-22,DE,quantile,0.99,170304,forecast
2021-12-27,1 wk ahead inc death,2022-01-01,DE,point,,1784,forecast
2021-12-27,1 wk ahead inc death,2022-01-01,DE,quantile,0.01,1625,forecast
2021-12-27,1 wk ahead inc death,2022-01-01,DE,quantile,0.025,1649,forecast
2021-12-27,1 wk ahead inc death,2022-01-01,DE,quantile,0.05,1671,forecast
2021-12-27,1 wk ahead inc death,2022-01-01,DE,quantile,0.1,1690,forecast
2021-12-27,1 wk ahead inc death,2022-01-01,DE,quantile,0.15,1704,forecast
2021-12-27,1 wk ahead inc death,2022-01-01,DE,quantile,0.2,1717,forecast
2021-12-27,1 wk ahead inc death,2022-01-01,DE,quantile,0.25,1729,forecast
2021-12-27,1 wk ahead inc death,2022-01-01,DE,quantile,0.3,1740,forecast
2021-12-27,1 wk ahead inc death,2022-01-01,DE,quantile,0.35,1749,forecast
2021-12-27,1 wk ahead inc death,2022-01-01,DE,quantile,0.4,1761,forecast
2021-12-27,1 wk ahead inc death,2022-01-01,DE,quantile,0.45,1773,forecast
2021-12-27,1 wk ahead inc death,2022-01-01,DE,quantile,0.5,1784,forecast
2021-12-27,1 wk ahead inc death,2022-01-01,DE,quantile,0.55,1794,forecast
2021-12-27,1 wk ahead inc death,2022-01-01,DE,quantile,0.6,1805,forecast
2021-12-27,1 wk ahead inc death,2022-01-01,DE,quantile,0.65,1817,forecast
2021-12-27,1 wk ahead inc death,2022-01-01,DE,quantile,0.7,1829,forecast
2021-12-27,1 wk ahead inc death,2022-01-01,DE,quantile,0.75,1840,forecast
2021-12-27,1 wk ahead inc death,2022-01-01,DE,quantile,0.8,1857,forecast
2021-12-27,1 wk ahead inc death,2022-01-01,DE,quantile,0.85,1876,forecast
2021-12-27,1 wk ahead inc death,2022-01-01,DE,quantile,0.9,1902,forecast
2021-12-27,1 wk ahead inc death,2022-01-01,DE,quantile,0.95,1946,forecast
2021-12-27,1 wk ahead inc death,2022-01-01,DE,quantile,0.975,1984,forecast
2021-12-27,1 wk ahead inc death,2022-01-01,DE,quantile,0.99,2037,forecast
2021-12-27,2 wk ahead inc death,2022-01-08,DE,point,,1373,forecast
2021-12-27,2 wk ahead inc death,2022-01-08,DE,quantile,0.01,1137,forecast
2021-12-27,2 wk ahead inc death,2022-01-08,DE,quantile,0.025,1171,forecast
2021-12-27,2 wk ahead inc death,2022-01-08,DE,quantile,0.05,1198,forecast
2021-12-27,2 wk ahead inc death,2022-01-08,DE,quantile,0.1,1226,forecast
2021-12-27,2 wk ahead inc death,2022-01-08,DE,quantile,0.15,1248,forecast
2021-12-27,2 wk ahead inc death,2022-01-08,DE,quantile,0.2,1266,forecast
2021-12-27,2 wk ahead inc death,2022-01-08,DE,quantile,0.25,1285,forecast
2021-12-27,2 wk ahead inc death,2022-01-08,DE,quantile,0.3,1301,forecast
2021-12-27,2 wk ahead inc death,2022-01-08,DE,quantile,0.35,1318,forecast
2021-12-27,2 wk ahead inc death,2022-01-08,DE,quantile,0.4,1334,forecast
2021-12-27,2 wk ahead inc death,2022-01-08,DE,quantile,0.45,1355,forecast
2021-12-27,2 wk ahead inc death,2022-01-08,DE,quantile,0.5,1373,forecast
2021-12-27,2 wk ahead inc death,2022-01-08,DE,quantile,0.55,1388,forecast
2021-12-27,2 wk ahead inc death,2022-01-08,DE,quantile,0.6,1410,forecast
2021-12-27,2 wk ahead inc death,2022-01-08,DE,quantile,0.65,1431,forecast
2021-12-27,2 wk ahead inc death,2022-01-08,DE,quantile,0.7,1452,forecast
2021-12-27,2 wk ahead inc death,2022-01-08,DE,quantile,0.75,1469,forecast
2021-12-27,2 wk ahead inc death,2022-01-08,DE,quantile,0.8,1496,forecast
2021-12-27,2 wk ahead inc death,2022-01-08,DE,quantile,0.85,1536,forecast
2021-12-27,2 wk ahead inc death,2022-01-08,DE,quantile,0.9,1581,forecast
2021-12-27,2 wk ahead inc death,2022-01-08,DE,quantile,0.95,1663,forecast
2021-12-27,2 wk ahead inc death,2022-01-08,DE,quantile,0.975,1734,forecast
2021-12-27,2 wk ahead inc death,2022-01-08,DE,quantile,0.99,1842,forecast
2021-12-27,3 wk ahead inc death,2022-01-15,DE,point,,1051,forecast
2021-12-27,3 wk ahead inc death,2022-01-15,DE,quantile,0.01,786,forecast
2021-12-27,3 wk ahead inc death,2022-01-15,DE,quantile,0.025,820,forecast
2021-12-27,3 wk ahead inc death,2022-01-15,DE,quantile,0.05,851,forecast
2021-12-27,3 wk ahead inc death,2022-01-15,DE,quantile,0.1,878,forecast
2021-12-27,3 wk ahead inc death,2022-01-15,DE,quantile,0.15,904,forecast
2021-12-27,3 wk ahead inc death,2022-01-15,DE,quantile,0.2,924,forecast
2021-12-27,3 wk ahead inc death,2022-01-15,DE,quantile,0.25,945,forecast
2021-12-27,3 wk ahead inc death,2022-01-15,DE,quantile,0.3,965,forecast
2021-12-27,3 wk ahead inc death,2022-01-15,DE,quantile,0.35,986,forecast
2021-12-27,3 wk ahead inc death,2022-01-15,DE,quantile,0.4,1005,forecast
2021-12-27,3 wk ahead inc death,2022-01-15,DE,quantile,0.45,1029,forecast
2021-12-27,3 wk ahead inc death,2022-01-15,DE,quantile,0.5,1051,forecast
2021-12-27,3 wk ahead inc death,2022-01-15,DE,quantile,0.55,1072,forecast
2021-12-27,3 wk ahead inc death,2022-01-15,DE,quantile,0.6,1097,forecast
2021-12-27,3 wk ahead inc death,2022-01-15,DE,quantile,0.65,1124,forecast
2021-12-27,3 wk ahead inc death,2022-01-15,DE,quantile,0.7,1150,forecast
2021-12-27,3 wk ahead inc death,2022-01-15,DE,quantile,0.75,1174,forecast
2021-12-27,3 wk ahead inc death,2022-01-15,DE,quantile,0.8,1209,forecast
2021-12-27,3 wk ahead inc death,2022-01-15,DE,quantile,0.85,1258,forecast
2021-12-27,3 wk ahead inc death,2022-01-15,DE,quantile,0.9,1324,forecast
2021-12-27,3 wk ahead inc death,2022-01-15,DE,quantile,0.95,1431,forecast
2021-12-27,3 wk ahead inc death,2022-01-15,DE,quantile,0.975,1529,forecast
2021-12-27,3 wk ahead inc death,2022-01-15,DE,quantile,0.99,1682,forecast
2021-12-27,4 wk ahead inc death,2022-01-22,DE,point,,804,forecast
2021-12-27,4 wk ahead inc death,2022-01-22,DE,quantile,0.01,539,forecast
2021-12-27,4 wk ahead inc death,2022-01-22,DE,quantile,0.025,570,forecast
2021-12-27,4 wk ahead inc death,2022-01-22,DE,quantile,0.05,598,forecast
2021-12-27,4 wk ahead inc death,2022-01-22,DE,quantile,0.1,625,forecast
2021-12-27,4 wk ahead inc death,2022-01-22,DE,quantile,0.15,652,forecast
2021-12-27,4 wk ahead inc death,2022-01-22,DE,quantile,0.2,672,forecast
2021-12-27,4 wk ahead inc death,2022-01-22,DE,quantile,0.25,694,forecast
2021-12-27,4 wk ahead inc death,2022-01-22,DE,quantile,0.3,715,forecast
2021-12-27,4 wk ahead inc death,2022-01-22,DE,quantile,0.35,735,forecast
2021-12-27,4 wk ahead inc death,2022-01-22,DE,quantile,0.4,755,forecast
2021-12-27,4 wk ahead inc death,2022-01-22,DE,quantile,0.45,779,forecast
2021-12-27,4 wk ahead inc death,2022-01-22,DE,quantile,0.5,804,forecast
2021-12-27,4 wk ahead inc death,2022-01-22,DE,quantile,0.55,828,forecast
2021-12-27,4 wk ahead inc death,2022-01-22,DE,quantile,0.6,853,forecast
2021-12-27,4 wk ahead inc death,2022-01-22,DE,quantile,0.65,882,forecast
2021-12-27,4 wk ahead inc death,2022-01-22,DE,quantile,0.7,911,forecast
2021-12-27,4 wk ahead inc death,2022-01-22,DE,quantile,0.75,936,forecast
2021-12-27,4 wk ahead inc death,2022-01-22,DE,quantile,0.8,976,forecast
2021-12-27,4 wk ahead inc death,2022-01-22,DE,quantile,0.85,1030,forecast
2021-12-27,4 wk ahead inc death,2022-01-22,DE,quantile,0.9,1108,forecast
2021-12-27,4 wk ahead inc death,2022-01-22,DE,quantile,0.95,1233,forecast
2021-12-27,4 wk ahead inc death,2022-01-22,DE,quantile,0.975,1352,forecast
2021-12-27,4 wk ahead inc death,2022-01-22,DE,quantile,0.99,1543,forecast
