forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2023-05-22,forecast,2 wk ahead inc case,2023-06-03,DE,quantile,0.01,0
2023-05-22,forecast,2 wk ahead inc case,2023-06-03,DE,quantile,0.025,0
2023-05-22,forecast,2 wk ahead inc case,2023-06-03,DE,quantile,0.05,0
2023-05-22,forecast,2 wk ahead inc case,2023-06-03,DE,quantile,0.1,0
2023-05-22,forecast,2 wk ahead inc case,2023-06-03,DE,quantile,0.15,0
2023-05-22,forecast,2 wk ahead inc case,2023-06-03,DE,quantile,0.2,0
2023-05-22,forecast,2 wk ahead inc case,2023-06-03,DE,quantile,0.25,0
2023-05-22,forecast,2 wk ahead inc case,2023-06-03,DE,quantile,0.3,0
2023-05-22,forecast,2 wk ahead inc case,2023-06-03,DE,quantile,0.35,0
2023-05-22,forecast,2 wk ahead inc case,2023-06-03,DE,quantile,0.4,94
2023-05-22,forecast,2 wk ahead inc case,2023-06-03,DE,quantile,0.45,1367
2023-05-22,forecast,2 wk ahead inc case,2023-06-03,DE,quantile,0.5,3090
2023-05-22,forecast,2 wk ahead inc case,2023-06-03,DE,quantile,0.55,5306
2023-05-22,forecast,2 wk ahead inc case,2023-06-03,DE,quantile,0.6,10299
2023-05-22,forecast,2 wk ahead inc case,2023-06-03,DE,quantile,0.65,18056
2023-05-22,forecast,2 wk ahead inc case,2023-06-03,DE,quantile,0.7,28721
2023-05-22,forecast,2 wk ahead inc case,2023-06-03,DE,quantile,0.75,42658
2023-05-22,forecast,2 wk ahead inc case,2023-06-03,DE,quantile,0.8,59150
2023-05-22,forecast,2 wk ahead inc case,2023-06-03,DE,quantile,0.85,79401
2023-05-22,forecast,2 wk ahead inc case,2023-06-03,DE,quantile,0.9,102197
2023-05-22,forecast,2 wk ahead inc case,2023-06-03,DE,quantile,0.95,126468
2023-05-22,forecast,2 wk ahead inc case,2023-06-03,DE,quantile,0.975,152098
2023-05-22,forecast,2 wk ahead inc case,2023-06-03,DE,quantile,0.99,173367
2023-05-22,forecast,3 wk ahead inc case,2023-06-10,DE,point,NA,2891
2023-05-22,forecast,3 wk ahead inc case,2023-06-10,DE,quantile,0.01,0
2023-05-22,forecast,3 wk ahead inc case,2023-06-10,DE,quantile,0.025,0
2023-05-22,forecast,3 wk ahead inc case,2023-06-10,DE,quantile,0.05,0
2023-05-22,forecast,3 wk ahead inc case,2023-06-10,DE,quantile,0.1,0
2023-05-22,forecast,3 wk ahead inc case,2023-06-10,DE,quantile,0.15,0
2023-05-22,forecast,3 wk ahead inc case,2023-06-10,DE,quantile,0.2,0
2023-05-22,forecast,3 wk ahead inc case,2023-06-10,DE,quantile,0.25,0
2023-05-22,forecast,3 wk ahead inc case,2023-06-10,DE,quantile,0.3,0
2023-05-22,forecast,3 wk ahead inc case,2023-06-10,DE,quantile,0.35,0
2023-05-22,forecast,3 wk ahead inc case,2023-06-10,DE,quantile,0.4,0
2023-05-22,forecast,3 wk ahead inc case,2023-06-10,DE,quantile,0.45,821
2023-05-22,forecast,3 wk ahead inc case,2023-06-10,DE,quantile,0.5,2891
2023-05-22,forecast,3 wk ahead inc case,2023-06-10,DE,quantile,0.55,7058
2023-05-22,forecast,3 wk ahead inc case,2023-06-10,DE,quantile,0.6,15373
2023-05-22,forecast,3 wk ahead inc case,2023-06-10,DE,quantile,0.65,29146
2023-05-22,forecast,3 wk ahead inc case,2023-06-10,DE,quantile,0.7,44999
2023-05-22,forecast,3 wk ahead inc case,2023-06-10,DE,quantile,0.75,68244
2023-05-22,forecast,3 wk ahead inc case,2023-06-10,DE,quantile,0.8,93085
2023-05-22,forecast,3 wk ahead inc case,2023-06-10,DE,quantile,0.85,117320
2023-05-22,forecast,3 wk ahead inc case,2023-06-10,DE,quantile,0.9,149520
2023-05-22,forecast,3 wk ahead inc case,2023-06-10,DE,quantile,0.95,184408
2023-05-22,forecast,3 wk ahead inc case,2023-06-10,DE,quantile,0.975,217908
2023-05-22,forecast,3 wk ahead inc case,2023-06-10,DE,quantile,0.99,254911
2023-05-22,forecast,4 wk ahead inc case,2023-06-17,DE,point,NA,2737
2023-05-22,forecast,4 wk ahead inc case,2023-06-17,DE,quantile,0.01,0
2023-05-22,forecast,4 wk ahead inc case,2023-06-17,DE,quantile,0.025,0
2023-05-22,forecast,4 wk ahead inc case,2023-06-17,DE,quantile,0.05,0
2023-05-22,forecast,4 wk ahead inc case,2023-06-17,DE,quantile,0.1,0
2023-05-22,forecast,4 wk ahead inc case,2023-06-17,DE,quantile,0.15,0
2023-05-22,forecast,4 wk ahead inc case,2023-06-17,DE,quantile,0.2,0
2023-05-22,forecast,4 wk ahead inc case,2023-06-17,DE,quantile,0.25,0
2023-05-22,forecast,4 wk ahead inc case,2023-06-17,DE,quantile,0.3,0
2023-05-22,forecast,4 wk ahead inc case,2023-06-17,DE,quantile,0.35,0
2023-05-22,forecast,4 wk ahead inc case,2023-06-17,DE,quantile,0.4,0
2023-05-22,forecast,4 wk ahead inc case,2023-06-17,DE,quantile,0.45,564
2023-05-22,forecast,4 wk ahead inc case,2023-06-17,DE,quantile,0.5,2737
2023-05-22,forecast,4 wk ahead inc case,2023-06-17,DE,quantile,0.55,13503
2023-05-22,forecast,4 wk ahead inc case,2023-06-17,DE,quantile,0.6,27526
2023-05-22,forecast,4 wk ahead inc case,2023-06-17,DE,quantile,0.65,46067
2023-05-22,forecast,4 wk ahead inc case,2023-06-17,DE,quantile,0.7,66767
2023-05-22,forecast,4 wk ahead inc case,2023-06-17,DE,quantile,0.75,91026
2023-05-22,forecast,4 wk ahead inc case,2023-06-17,DE,quantile,0.8,121812
2023-05-22,forecast,4 wk ahead inc case,2023-06-17,DE,quantile,0.85,154855
2023-05-22,forecast,4 wk ahead inc case,2023-06-17,DE,quantile,0.9,192062
2023-05-22,forecast,4 wk ahead inc case,2023-06-17,DE,quantile,0.95,231433
2023-05-22,forecast,4 wk ahead inc case,2023-06-17,DE,quantile,0.975,271997
2023-05-22,forecast,4 wk ahead inc case,2023-06-17,DE,quantile,0.99,316512
