forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-05-10,forecast,2 wk ahead inc death,2021-05-22,DE,quantile,0.6,1276
2021-05-10,forecast,2 wk ahead inc death,2021-05-22,DE,quantile,0.65,1277
2021-05-10,forecast,2 wk ahead inc death,2021-05-22,DE,quantile,0.7,1279
2021-05-10,forecast,2 wk ahead inc death,2021-05-22,DE,quantile,0.75,1287
2021-05-10,forecast,2 wk ahead inc death,2021-05-22,DE,quantile,0.8,1302
2021-05-10,forecast,2 wk ahead inc death,2021-05-22,DE,quantile,0.85,1333
2021-05-10,forecast,2 wk ahead inc death,2021-05-22,DE,quantile,0.9,1383
2021-05-10,forecast,2 wk ahead inc death,2021-05-22,DE,quantile,0.95,1677
2021-05-10,forecast,2 wk ahead inc death,2021-05-22,DE,quantile,0.975,1955
2021-05-10,forecast,2 wk ahead inc death,2021-05-22,DE,quantile,0.99,2004
2021-05-10,forecast,3 wk ahead inc death,2021-05-29,DE,point,NA,1140
2021-05-10,forecast,3 wk ahead inc death,2021-05-29,DE,quantile,0.01,131
2021-05-10,forecast,3 wk ahead inc death,2021-05-29,DE,quantile,0.025,219
2021-05-10,forecast,3 wk ahead inc death,2021-05-29,DE,quantile,0.05,397
2021-05-10,forecast,3 wk ahead inc death,2021-05-29,DE,quantile,0.1,625
2021-05-10,forecast,3 wk ahead inc death,2021-05-29,DE,quantile,0.15,904
2021-05-10,forecast,3 wk ahead inc death,2021-05-29,DE,quantile,0.2,969
2021-05-10,forecast,3 wk ahead inc death,2021-05-29,DE,quantile,0.25,1043
2021-05-10,forecast,3 wk ahead inc death,2021-05-29,DE,quantile,0.3,1099
2021-05-10,forecast,3 wk ahead inc death,2021-05-29,DE,quantile,0.35,1118
2021-05-10,forecast,3 wk ahead inc death,2021-05-29,DE,quantile,0.4,1125
2021-05-10,forecast,3 wk ahead inc death,2021-05-29,DE,quantile,0.45,1128
2021-05-10,forecast,3 wk ahead inc death,2021-05-29,DE,quantile,0.5,1140
2021-05-10,forecast,3 wk ahead inc death,2021-05-29,DE,quantile,0.55,1146
2021-05-10,forecast,3 wk ahead inc death,2021-05-29,DE,quantile,0.6,1147
2021-05-10,forecast,3 wk ahead inc death,2021-05-29,DE,quantile,0.65,1152
2021-05-10,forecast,3 wk ahead inc death,2021-05-29,DE,quantile,0.7,1172
2021-05-10,forecast,3 wk ahead inc death,2021-05-29,DE,quantile,0.75,1180
2021-05-10,forecast,3 wk ahead inc death,2021-05-29,DE,quantile,0.8,1211
2021-05-10,forecast,3 wk ahead inc death,2021-05-29,DE,quantile,0.85,1256
2021-05-10,forecast,3 wk ahead inc death,2021-05-29,DE,quantile,0.9,1416
2021-05-10,forecast,3 wk ahead inc death,2021-05-29,DE,quantile,0.95,1741
2021-05-10,forecast,3 wk ahead inc death,2021-05-29,DE,quantile,0.975,2044
2021-05-10,forecast,3 wk ahead inc death,2021-05-29,DE,quantile,0.99,2125
2021-05-10,forecast,4 wk ahead inc death,2021-06-05,DE,point,NA,1028
2021-05-10,forecast,4 wk ahead inc death,2021-06-05,DE,quantile,0.01,19
2021-05-10,forecast,4 wk ahead inc death,2021-06-05,DE,quantile,0.025,30
2021-05-10,forecast,4 wk ahead inc death,2021-06-05,DE,quantile,0.05,270
2021-05-10,forecast,4 wk ahead inc death,2021-06-05,DE,quantile,0.1,785
2021-05-10,forecast,4 wk ahead inc death,2021-06-05,DE,quantile,0.15,814
2021-05-10,forecast,4 wk ahead inc death,2021-06-05,DE,quantile,0.2,873
2021-05-10,forecast,4 wk ahead inc death,2021-06-05,DE,quantile,0.25,974
2021-05-10,forecast,4 wk ahead inc death,2021-06-05,DE,quantile,0.3,999
2021-05-10,forecast,4 wk ahead inc death,2021-06-05,DE,quantile,0.35,1007
2021-05-10,forecast,4 wk ahead inc death,2021-06-05,DE,quantile,0.4,1014
2021-05-10,forecast,4 wk ahead inc death,2021-06-05,DE,quantile,0.45,1024
2021-05-10,forecast,4 wk ahead inc death,2021-06-05,DE,quantile,0.5,1028
2021-05-10,forecast,4 wk ahead inc death,2021-06-05,DE,quantile,0.55,1028
2021-05-10,forecast,4 wk ahead inc death,2021-06-05,DE,quantile,0.6,1031
2021-05-10,forecast,4 wk ahead inc death,2021-06-05,DE,quantile,0.65,1046
2021-05-10,forecast,4 wk ahead inc death,2021-06-05,DE,quantile,0.7,1068
2021-05-10,forecast,4 wk ahead inc death,2021-06-05,DE,quantile,0.75,1133
2021-05-10,forecast,4 wk ahead inc death,2021-06-05,DE,quantile,0.8,1233
2021-05-10,forecast,4 wk ahead inc death,2021-06-05,DE,quantile,0.85,1335
2021-05-10,forecast,4 wk ahead inc death,2021-06-05,DE,quantile,0.9,1428
2021-05-10,forecast,4 wk ahead inc death,2021-06-05,DE,quantile,0.95,1725
2021-05-10,forecast,4 wk ahead inc death,2021-06-05,DE,quantile,0.975,1992
2021-05-10,forecast,4 wk ahead inc death,2021-06-05,DE,quantile,0.99,2571
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,DE,point,NA,93821
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,DE,quantile,0.01,58968
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,DE,quantile,0.025,60655
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,DE,quantile,0.05,66788
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,DE,quantile,0.1,70652
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,DE,quantile,0.15,72679
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,DE,quantile,0.2,79230
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,DE,quantile,0.25,87666
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,DE,quantile,0.3,90823
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,DE,quantile,0.35,92512
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,DE,quantile,0.4,93235
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,DE,quantile,0.45,93702
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,DE,quantile,0.5,93821
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,DE,quantile,0.55,94068
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,DE,quantile,0.6,94248
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,DE,quantile,0.65,94409
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,DE,quantile,0.7,95053
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,DE,quantile,0.75,95587
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,DE,quantile,0.8,96517
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,DE,quantile,0.85,100202
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,DE,quantile,0.9,102812
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,DE,quantile,0.95,110029
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,DE,quantile,0.975,117528
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,DE,quantile,0.99,123056
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,DE,point,NA,82554
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,DE,quantile,0.01,25557
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,DE,quantile,0.025,28756
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,DE,quantile,0.05,39704
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,DE,quantile,0.1,53461
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,DE,quantile,0.15,70409
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,DE,quantile,0.2,75597
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,DE,quantile,0.25,76096
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,DE,quantile,0.3,78464
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,DE,quantile,0.35,79753
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,DE,quantile,0.4,81629
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,DE,quantile,0.45,82400
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,DE,quantile,0.5,82554
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,DE,quantile,0.55,82697
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,DE,quantile,0.6,83079
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,DE,quantile,0.65,83814
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,DE,quantile,0.7,84134
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,DE,quantile,0.75,86348
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,DE,quantile,0.8,95912
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,DE,quantile,0.85,101958
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,DE,quantile,0.9,107583
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,DE,quantile,0.95,111732
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,DE,quantile,0.975,119339
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,DE,quantile,0.99,127739
2021-05-10,forecast,3 wk ahead inc case,2021-05-29,DE,point,NA,73148
2021-05-10,forecast,3 wk ahead inc case,2021-05-29,DE,quantile,0.01,14250
2021-05-10,forecast,3 wk ahead inc case,2021-05-29,DE,quantile,0.025,19157
2021-05-10,forecast,3 wk ahead inc case,2021-05-29,DE,quantile,0.05,23886
2021-05-10,forecast,3 wk ahead inc case,2021-05-29,DE,quantile,0.1,35318
2021-05-10,forecast,3 wk ahead inc case,2021-05-29,DE,quantile,0.15,60405
2021-05-10,forecast,3 wk ahead inc case,2021-05-29,DE,quantile,0.2,63285
2021-05-10,forecast,3 wk ahead inc case,2021-05-29,DE,quantile,0.25,68412
2021-05-10,forecast,3 wk ahead inc case,2021-05-29,DE,quantile,0.3,70816
2021-05-10,forecast,3 wk ahead inc case,2021-05-29,DE,quantile,0.35,72383
2021-05-10,forecast,3 wk ahead inc case,2021-05-29,DE,quantile,0.4,72415
2021-05-10,forecast,3 wk ahead inc case,2021-05-29,DE,quantile,0.45,72850
2021-05-10,forecast,3 wk ahead inc case,2021-05-29,DE,quantile,0.5,73148
2021-05-10,forecast,3 wk ahead inc case,2021-05-29,DE,quantile,0.55,73961
2021-05-10,forecast,3 wk ahead inc case,2021-05-29,DE,quantile,0.6,74761
2021-05-10,forecast,3 wk ahead inc case,2021-05-29,DE,quantile,0.65,75399
2021-05-10,forecast,3 wk ahead inc case,2021-05-29,DE,quantile,0.7,77575
2021-05-10,forecast,3 wk ahead inc case,2021-05-29,DE,quantile,0.75,86224
2021-05-10,forecast,3 wk ahead inc case,2021-05-29,DE,quantile,0.8,92237
2021-05-10,forecast,3 wk ahead inc case,2021-05-29,DE,quantile,0.85,102531
2021-05-10,forecast,3 wk ahead inc case,2021-05-29,DE,quantile,0.9,104269
2021-05-10,forecast,3 wk ahead inc case,2021-05-29,DE,quantile,0.95,115950
2021-05-10,forecast,3 wk ahead inc case,2021-05-29,DE,quantile,0.975,119151
2021-05-10,forecast,3 wk ahead inc case,2021-05-29,DE,quantile,0.99,122786
2021-05-10,forecast,4 wk ahead inc case,2021-06-05,DE,point,NA,65190
2021-05-10,forecast,4 wk ahead inc case,2021-06-05,DE,quantile,0.01,11741
2021-05-10,forecast,4 wk ahead inc case,2021-06-05,DE,quantile,0.025,13834
2021-05-10,forecast,4 wk ahead inc case,2021-06-05,DE,quantile,0.05,16721
2021-05-10,forecast,4 wk ahead inc case,2021-06-05,DE,quantile,0.1,31174
2021-05-10,forecast,4 wk ahead inc case,2021-06-05,DE,quantile,0.15,51900
2021-05-10,forecast,4 wk ahead inc case,2021-06-05,DE,quantile,0.2,58317
2021-05-10,forecast,4 wk ahead inc case,2021-06-05,DE,quantile,0.25,60856
2021-05-10,forecast,4 wk ahead inc case,2021-06-05,DE,quantile,0.3,62618
2021-05-10,forecast,4 wk ahead inc case,2021-06-05,DE,quantile,0.35,63601
2021-05-10,forecast,4 wk ahead inc case,2021-06-05,DE,quantile,0.4,63960
2021-05-10,forecast,4 wk ahead inc case,2021-06-05,DE,quantile,0.45,64464
2021-05-10,forecast,4 wk ahead inc case,2021-06-05,DE,quantile,0.5,65190
2021-05-10,forecast,4 wk ahead inc case,2021-06-05,DE,quantile,0.55,66329
2021-05-10,forecast,4 wk ahead inc case,2021-06-05,DE,quantile,0.6,67567
2021-05-10,forecast,4 wk ahead inc case,2021-06-05,DE,quantile,0.65,68570
2021-05-10,forecast,4 wk ahead inc case,2021-06-05,DE,quantile,0.7,72250
2021-05-10,forecast,4 wk ahead inc case,2021-06-05,DE,quantile,0.75,79822
2021-05-10,forecast,4 wk ahead inc case,2021-06-05,DE,quantile,0.8,82714
2021-05-10,forecast,4 wk ahead inc case,2021-06-05,DE,quantile,0.85,105505
2021-05-10,forecast,4 wk ahead inc case,2021-06-05,DE,quantile,0.9,108552
2021-05-10,forecast,4 wk ahead inc case,2021-06-05,DE,quantile,0.95,117804
2021-05-10,forecast,4 wk ahead inc case,2021-06-05,DE,quantile,0.975,119039
2021-05-10,forecast,4 wk ahead inc case,2021-06-05,DE,quantile,0.99,131491
