forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,DE,quantile,0.01,177875
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,DE,quantile,0.025,211134
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,DE,quantile,0.05,245752
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,DE,quantile,0.1,274463
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,DE,quantile,0.15,300156
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,DE,quantile,0.2,329313
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,DE,quantile,0.25,360187
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,DE,quantile,0.3,379323
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,DE,quantile,0.35,403994
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,DE,quantile,0.4,427372
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,DE,quantile,0.45,448839
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,DE,quantile,0.5,459317
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,DE,quantile,0.55,470566
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,DE,quantile,0.6,488858
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,DE,quantile,0.65,506313
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,DE,quantile,0.7,529424
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,DE,quantile,0.75,558232
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,DE,quantile,0.8,579640
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,DE,quantile,0.85,608128
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,DE,quantile,0.9,641419
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,DE,quantile,0.95,679528
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,DE,quantile,0.975,712566
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,DE,quantile,0.99,744379
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,DE,point,NA,362522
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,DE,quantile,0.01,0
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,DE,quantile,0.025,2680
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,DE,quantile,0.05,34217
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,DE,quantile,0.1,72958
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,DE,quantile,0.15,112160
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,DE,quantile,0.2,153873
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,DE,quantile,0.25,196748
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,DE,quantile,0.3,236563
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,DE,quantile,0.35,275634
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,DE,quantile,0.4,313689
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,DE,quantile,0.45,345369
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,DE,quantile,0.5,362522
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,DE,quantile,0.55,379239
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,DE,quantile,0.6,411357
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,DE,quantile,0.65,461519
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,DE,quantile,0.7,514659
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,DE,quantile,0.75,575067
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,DE,quantile,0.8,635447
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,DE,quantile,0.85,696551
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,DE,quantile,0.9,763623
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,DE,quantile,0.95,842262
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,DE,quantile,0.975,912558
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,DE,quantile,0.99,966428
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,DE,point,NA,293286
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,DE,quantile,0.01,0
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,DE,quantile,0.025,0
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,DE,quantile,0.05,12352
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,DE,quantile,0.1,50368
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,DE,quantile,0.15,89850
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,DE,quantile,0.2,118218
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,DE,quantile,0.25,139028
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,DE,quantile,0.3,157050
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,DE,quantile,0.35,177948
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,DE,quantile,0.4,209023
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,DE,quantile,0.45,247489
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,DE,quantile,0.5,293286
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,DE,quantile,0.55,368743
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,DE,quantile,0.6,458665
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,DE,quantile,0.65,549677
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,DE,quantile,0.7,642513
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,DE,quantile,0.75,738243
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,DE,quantile,0.8,814985
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,DE,quantile,0.85,882896
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,DE,quantile,0.9,957628
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,DE,quantile,0.95,1043056
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,DE,quantile,0.975,1116520
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,DE,quantile,0.99,1183523
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,DE,point,NA,244624
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,DE,quantile,0.01,0
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,DE,quantile,0.025,0
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,DE,quantile,0.05,0
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,DE,quantile,0.1,0
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,DE,quantile,0.15,10945
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,DE,quantile,0.2,35236
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,DE,quantile,0.25,58871
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,DE,quantile,0.3,80467
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,DE,quantile,0.35,106915
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,DE,quantile,0.4,133000
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,DE,quantile,0.45,181725
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,DE,quantile,0.5,244624
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,DE,quantile,0.55,369119
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,DE,quantile,0.6,558889
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,DE,quantile,0.65,766314
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,DE,quantile,0.7,926518
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,DE,quantile,0.75,1038780
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,DE,quantile,0.8,1139688
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,DE,quantile,0.85,1242261
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,DE,quantile,0.9,1337418
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,DE,quantile,0.95,1426365
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,DE,quantile,0.975,1511725
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,DE,quantile,0.99,1559950
