forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2023-04-03,forecast,1 wk ahead inc death,2023-04-08,DE,quantile,0.99,1139
2023-04-03,forecast,2 wk ahead inc death,2023-04-15,DE,point,NA,495
2023-04-03,forecast,2 wk ahead inc death,2023-04-15,DE,quantile,0.01,0
2023-04-03,forecast,2 wk ahead inc death,2023-04-15,DE,quantile,0.025,0
2023-04-03,forecast,2 wk ahead inc death,2023-04-15,DE,quantile,0.05,0
2023-04-03,forecast,2 wk ahead inc death,2023-04-15,DE,quantile,0.1,0
2023-04-03,forecast,2 wk ahead inc death,2023-04-15,DE,quantile,0.15,36
2023-04-03,forecast,2 wk ahead inc death,2023-04-15,DE,quantile,0.2,111
2023-04-03,forecast,2 wk ahead inc death,2023-04-15,DE,quantile,0.25,187
2023-04-03,forecast,2 wk ahead inc death,2023-04-15,DE,quantile,0.3,259
2023-04-03,forecast,2 wk ahead inc death,2023-04-15,DE,quantile,0.35,339
2023-04-03,forecast,2 wk ahead inc death,2023-04-15,DE,quantile,0.4,406
2023-04-03,forecast,2 wk ahead inc death,2023-04-15,DE,quantile,0.45,463
2023-04-03,forecast,2 wk ahead inc death,2023-04-15,DE,quantile,0.5,495
2023-04-03,forecast,2 wk ahead inc death,2023-04-15,DE,quantile,0.55,524
2023-04-03,forecast,2 wk ahead inc death,2023-04-15,DE,quantile,0.6,574
2023-04-03,forecast,2 wk ahead inc death,2023-04-15,DE,quantile,0.65,639
2023-04-03,forecast,2 wk ahead inc death,2023-04-15,DE,quantile,0.7,733
2023-04-03,forecast,2 wk ahead inc death,2023-04-15,DE,quantile,0.75,826
2023-04-03,forecast,2 wk ahead inc death,2023-04-15,DE,quantile,0.8,918
2023-04-03,forecast,2 wk ahead inc death,2023-04-15,DE,quantile,0.85,1006
2023-04-03,forecast,2 wk ahead inc death,2023-04-15,DE,quantile,0.9,1097
2023-04-03,forecast,2 wk ahead inc death,2023-04-15,DE,quantile,0.95,1195
2023-04-03,forecast,2 wk ahead inc death,2023-04-15,DE,quantile,0.975,1293
2023-04-03,forecast,2 wk ahead inc death,2023-04-15,DE,quantile,0.99,1376
2023-04-03,forecast,3 wk ahead inc death,2023-04-22,DE,point,NA,462
2023-04-03,forecast,3 wk ahead inc death,2023-04-22,DE,quantile,0.01,0
2023-04-03,forecast,3 wk ahead inc death,2023-04-22,DE,quantile,0.025,0
2023-04-03,forecast,3 wk ahead inc death,2023-04-22,DE,quantile,0.05,0
2023-04-03,forecast,3 wk ahead inc death,2023-04-22,DE,quantile,0.1,0
2023-04-03,forecast,3 wk ahead inc death,2023-04-22,DE,quantile,0.15,0
2023-04-03,forecast,3 wk ahead inc death,2023-04-22,DE,quantile,0.2,0
2023-04-03,forecast,3 wk ahead inc death,2023-04-22,DE,quantile,0.25,44
2023-04-03,forecast,3 wk ahead inc death,2023-04-22,DE,quantile,0.3,128
2023-04-03,forecast,3 wk ahead inc death,2023-04-22,DE,quantile,0.35,215
2023-04-03,forecast,3 wk ahead inc death,2023-04-22,DE,quantile,0.4,305
2023-04-03,forecast,3 wk ahead inc death,2023-04-22,DE,quantile,0.45,392
2023-04-03,forecast,3 wk ahead inc death,2023-04-22,DE,quantile,0.5,462
2023-04-03,forecast,3 wk ahead inc death,2023-04-22,DE,quantile,0.55,536
2023-04-03,forecast,3 wk ahead inc death,2023-04-22,DE,quantile,0.6,625
2023-04-03,forecast,3 wk ahead inc death,2023-04-22,DE,quantile,0.65,721
2023-04-03,forecast,3 wk ahead inc death,2023-04-22,DE,quantile,0.7,825
2023-04-03,forecast,3 wk ahead inc death,2023-04-22,DE,quantile,0.75,945
2023-04-03,forecast,3 wk ahead inc death,2023-04-22,DE,quantile,0.8,1075
2023-04-03,forecast,3 wk ahead inc death,2023-04-22,DE,quantile,0.85,1191
2023-04-03,forecast,3 wk ahead inc death,2023-04-22,DE,quantile,0.9,1353
2023-04-03,forecast,3 wk ahead inc death,2023-04-22,DE,quantile,0.95,1490
2023-04-03,forecast,3 wk ahead inc death,2023-04-22,DE,quantile,0.975,1605
2023-04-03,forecast,3 wk ahead inc death,2023-04-22,DE,quantile,0.99,1710
2023-04-03,forecast,4 wk ahead inc death,2023-04-29,DE,point,NA,398
2023-04-03,forecast,4 wk ahead inc death,2023-04-29,DE,quantile,0.01,0
2023-04-03,forecast,4 wk ahead inc death,2023-04-29,DE,quantile,0.025,0
2023-04-03,forecast,4 wk ahead inc death,2023-04-29,DE,quantile,0.05,0
2023-04-03,forecast,4 wk ahead inc death,2023-04-29,DE,quantile,0.1,0
2023-04-03,forecast,4 wk ahead inc death,2023-04-29,DE,quantile,0.15,0
2023-04-03,forecast,4 wk ahead inc death,2023-04-29,DE,quantile,0.2,0
2023-04-03,forecast,4 wk ahead inc death,2023-04-29,DE,quantile,0.25,0
2023-04-03,forecast,4 wk ahead inc death,2023-04-29,DE,quantile,0.3,32
2023-04-03,forecast,4 wk ahead inc death,2023-04-29,DE,quantile,0.35,128
2023-04-03,forecast,4 wk ahead inc death,2023-04-29,DE,quantile,0.4,222
2023-04-03,forecast,4 wk ahead inc death,2023-04-29,DE,quantile,0.45,311
2023-04-03,forecast,4 wk ahead inc death,2023-04-29,DE,quantile,0.5,398
2023-04-03,forecast,4 wk ahead inc death,2023-04-29,DE,quantile,0.55,488
2023-04-03,forecast,4 wk ahead inc death,2023-04-29,DE,quantile,0.6,599
2023-04-03,forecast,4 wk ahead inc death,2023-04-29,DE,quantile,0.65,721
2023-04-03,forecast,4 wk ahead inc death,2023-04-29,DE,quantile,0.7,883
2023-04-03,forecast,4 wk ahead inc death,2023-04-29,DE,quantile,0.75,1065
2023-04-03,forecast,4 wk ahead inc death,2023-04-29,DE,quantile,0.8,1252
2023-04-03,forecast,4 wk ahead inc death,2023-04-29,DE,quantile,0.85,1439
2023-04-03,forecast,4 wk ahead inc death,2023-04-29,DE,quantile,0.9,1702
2023-04-03,forecast,4 wk ahead inc death,2023-04-29,DE,quantile,0.95,1970
2023-04-03,forecast,4 wk ahead inc death,2023-04-29,DE,quantile,0.975,2206
2023-04-03,forecast,4 wk ahead inc death,2023-04-29,DE,quantile,0.99,2384
2023-04-03,forecast,1 wk ahead inc case,2023-04-08,DE,point,NA,19319
2023-04-03,forecast,1 wk ahead inc case,2023-04-08,DE,quantile,0.01,0
2023-04-03,forecast,1 wk ahead inc case,2023-04-08,DE,quantile,0.025,0
2023-04-03,forecast,1 wk ahead inc case,2023-04-08,DE,quantile,0.05,0
2023-04-03,forecast,1 wk ahead inc case,2023-04-08,DE,quantile,0.1,0
2023-04-03,forecast,1 wk ahead inc case,2023-04-08,DE,quantile,0.15,0
2023-04-03,forecast,1 wk ahead inc case,2023-04-08,DE,quantile,0.2,0
2023-04-03,forecast,1 wk ahead inc case,2023-04-08,DE,quantile,0.25,2376
2023-04-03,forecast,1 wk ahead inc case,2023-04-08,DE,quantile,0.3,4112
2023-04-03,forecast,1 wk ahead inc case,2023-04-08,DE,quantile,0.35,6150
2023-04-03,forecast,1 wk ahead inc case,2023-04-08,DE,quantile,0.4,8930
2023-04-03,forecast,1 wk ahead inc case,2023-04-08,DE,quantile,0.45,12641
2023-04-03,forecast,1 wk ahead inc case,2023-04-08,DE,quantile,0.5,19319
2023-04-03,forecast,1 wk ahead inc case,2023-04-08,DE,quantile,0.55,27485
2023-04-03,forecast,1 wk ahead inc case,2023-04-08,DE,quantile,0.6,36564
2023-04-03,forecast,1 wk ahead inc case,2023-04-08,DE,quantile,0.65,47812
2023-04-03,forecast,1 wk ahead inc case,2023-04-08,DE,quantile,0.7,66104
2023-04-03,forecast,1 wk ahead inc case,2023-04-08,DE,quantile,0.75,83559
2023-04-03,forecast,1 wk ahead inc case,2023-04-08,DE,quantile,0.8,106670
2023-04-03,forecast,1 wk ahead inc case,2023-04-08,DE,quantile,0.85,135479
2023-04-03,forecast,1 wk ahead inc case,2023-04-08,DE,quantile,0.9,156887
2023-04-03,forecast,1 wk ahead inc case,2023-04-08,DE,quantile,0.95,185374
2023-04-03,forecast,1 wk ahead inc case,2023-04-08,DE,quantile,0.975,218665
2023-04-03,forecast,1 wk ahead inc case,2023-04-08,DE,quantile,0.99,250478
2023-04-03,forecast,2 wk ahead inc case,2023-04-15,DE,point,NA,17678
2023-04-03,forecast,2 wk ahead inc case,2023-04-15,DE,quantile,0.01,0
2023-04-03,forecast,2 wk ahead inc case,2023-04-15,DE,quantile,0.025,0
2023-04-03,forecast,2 wk ahead inc case,2023-04-15,DE,quantile,0.05,0
2023-04-03,forecast,2 wk ahead inc case,2023-04-15,DE,quantile,0.1,0
2023-04-03,forecast,2 wk ahead inc case,2023-04-15,DE,quantile,0.15,0
2023-04-03,forecast,2 wk ahead inc case,2023-04-15,DE,quantile,0.2,0
2023-04-03,forecast,2 wk ahead inc case,2023-04-15,DE,quantile,0.25,0
2023-04-03,forecast,2 wk ahead inc case,2023-04-15,DE,quantile,0.3,0
2023-04-03,forecast,2 wk ahead inc case,2023-04-15,DE,quantile,0.35,0
2023-04-03,forecast,2 wk ahead inc case,2023-04-15,DE,quantile,0.4,4023
2023-04-03,forecast,2 wk ahead inc case,2023-04-15,DE,quantile,0.45,8696
2023-04-03,forecast,2 wk ahead inc case,2023-04-15,DE,quantile,0.5,10619
2023-04-03,forecast,2 wk ahead inc case,2023-04-15,DE,quantile,0.55,12835
2023-04-03,forecast,2 wk ahead inc case,2023-04-15,DE,quantile,0.6,17828
2023-04-03,forecast,2 wk ahead inc case,2023-04-15,DE,quantile,0.65,25585
2023-04-03,forecast,2 wk ahead inc case,2023-04-15,DE,quantile,0.7,36989
2023-04-03,forecast,2 wk ahead inc case,2023-04-15,DE,quantile,0.75,52900
2023-04-03,forecast,2 wk ahead inc case,2023-04-15,DE,quantile,0.8,68571
2023-04-03,forecast,2 wk ahead inc case,2023-04-15,DE,quantile,0.85,83963
2023-04-03,forecast,2 wk ahead inc case,2023-04-15,DE,quantile,0.9,99058
2023-04-03,forecast,2 wk ahead inc case,2023-04-15,DE,quantile,0.95,115721
2023-04-03,forecast,2 wk ahead inc case,2023-04-15,DE,quantile,0.975,132376
2023-04-03,forecast,2 wk ahead inc case,2023-04-15,DE,quantile,0.99,146309
2023-04-03,forecast,3 wk ahead inc case,2023-04-22,DE,point,NA,16125
2023-04-03,forecast,3 wk ahead inc case,2023-04-22,DE,quantile,0.01,0
2023-04-03,forecast,3 wk ahead inc case,2023-04-22,DE,quantile,0.025,0
2023-04-03,forecast,3 wk ahead inc case,2023-04-22,DE,quantile,0.05,0
2023-04-03,forecast,3 wk ahead inc case,2023-04-22,DE,quantile,0.1,0
2023-04-03,forecast,3 wk ahead inc case,2023-04-22,DE,quantile,0.15,0
2023-04-03,forecast,3 wk ahead inc case,2023-04-22,DE,quantile,0.2,0
2023-04-03,forecast,3 wk ahead inc case,2023-04-22,DE,quantile,0.25,0
2023-04-03,forecast,3 wk ahead inc case,2023-04-22,DE,quantile,0.3,0
2023-04-03,forecast,3 wk ahead inc case,2023-04-22,DE,quantile,0.35,0
2023-04-03,forecast,3 wk ahead inc case,2023-04-22,DE,quantile,0.4,3704
2023-04-03,forecast,3 wk ahead inc case,2023-04-22,DE,quantile,0.45,11655
2023-04-03,forecast,3 wk ahead inc case,2023-04-22,DE,quantile,0.5,16125
2023-04-03,forecast,3 wk ahead inc case,2023-04-22,DE,quantile,0.55,20293
2023-04-03,forecast,3 wk ahead inc case,2023-04-22,DE,quantile,0.6,28607
2023-04-03,forecast,3 wk ahead inc case,2023-04-22,DE,quantile,0.65,42380
2023-04-03,forecast,3 wk ahead inc case,2023-04-22,DE,quantile,0.7,58234
2023-04-03,forecast,3 wk ahead inc case,2023-04-22,DE,quantile,0.75,81478
2023-04-03,forecast,3 wk ahead inc case,2023-04-22,DE,quantile,0.8,106320
2023-04-03,forecast,3 wk ahead inc case,2023-04-22,DE,quantile,0.85,130554
2023-04-03,forecast,3 wk ahead inc case,2023-04-22,DE,quantile,0.9,162755
2023-04-03,forecast,3 wk ahead inc case,2023-04-22,DE,quantile,0.95,197643
2023-04-03,forecast,3 wk ahead inc case,2023-04-22,DE,quantile,0.975,231142
2023-04-03,forecast,3 wk ahead inc case,2023-04-22,DE,quantile,0.99,268145
2023-04-03,forecast,4 wk ahead inc case,2023-04-29,DE,point,NA,14673
2023-04-03,forecast,4 wk ahead inc case,2023-04-29,DE,quantile,0.01,0
2023-04-03,forecast,4 wk ahead inc case,2023-04-29,DE,quantile,0.025,0
2023-04-03,forecast,4 wk ahead inc case,2023-04-29,DE,quantile,0.05,0
2023-04-03,forecast,4 wk ahead inc case,2023-04-29,DE,quantile,0.1,0
2023-04-03,forecast,4 wk ahead inc case,2023-04-29,DE,quantile,0.15,0
2023-04-03,forecast,4 wk ahead inc case,2023-04-29,DE,quantile,0.2,0
2023-04-03,forecast,4 wk ahead inc case,2023-04-29,DE,quantile,0.25,0
2023-04-03,forecast,4 wk ahead inc case,2023-04-29,DE,quantile,0.3,0
2023-04-03,forecast,4 wk ahead inc case,2023-04-29,DE,quantile,0.35,0
2023-04-03,forecast,4 wk ahead inc case,2023-04-29,DE,quantile,0.4,0
2023-04-03,forecast,4 wk ahead inc case,2023-04-29,DE,quantile,0.45,3500
2023-04-03,forecast,4 wk ahead inc case,2023-04-29,DE,quantile,0.5,14673
2023-04-03,forecast,4 wk ahead inc case,2023-04-29,DE,quantile,0.55,26439
2023-04-03,forecast,4 wk ahead inc case,2023-04-29,DE,quantile,0.6,43461
2023-04-03,forecast,4 wk ahead inc case,2023-04-29,DE,quantile,0.65,67002
2023-04-03,forecast,4 wk ahead inc case,2023-04-29,DE,quantile,0.7,91703
2023-04-03,forecast,4 wk ahead inc case,2023-04-29,DE,quantile,0.75,117961
2023-04-03,forecast,4 wk ahead inc case,2023-04-29,DE,quantile,0.8,153748
2023-04-03,forecast,4 wk ahead inc case,2023-04-29,DE,quantile,0.85,191790
2023-04-03,forecast,4 wk ahead inc case,2023-04-29,DE,quantile,0.9,231997
2023-04-03,forecast,4 wk ahead inc case,2023-04-29,DE,quantile,0.95,273369
2023-04-03,forecast,4 wk ahead inc case,2023-04-29,DE,quantile,0.975,313932
2023-04-03,forecast,4 wk ahead inc case,2023-04-29,DE,quantile,0.99,358447
