forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2023-03-06,forecast,2 wk ahead inc death,2023-03-18,DE,quantile,0.65,729
2023-03-06,forecast,2 wk ahead inc death,2023-03-18,DE,quantile,0.7,823
2023-03-06,forecast,2 wk ahead inc death,2023-03-18,DE,quantile,0.75,916
2023-03-06,forecast,2 wk ahead inc death,2023-03-18,DE,quantile,0.8,1008
2023-03-06,forecast,2 wk ahead inc death,2023-03-18,DE,quantile,0.85,1096
2023-03-06,forecast,2 wk ahead inc death,2023-03-18,DE,quantile,0.9,1188
2023-03-06,forecast,2 wk ahead inc death,2023-03-18,DE,quantile,0.95,1285
2023-03-06,forecast,2 wk ahead inc death,2023-03-18,DE,quantile,0.975,1383
2023-03-06,forecast,2 wk ahead inc death,2023-03-18,DE,quantile,0.99,1466
2023-03-06,forecast,3 wk ahead inc death,2023-03-25,DE,point,NA,549
2023-03-06,forecast,3 wk ahead inc death,2023-03-25,DE,quantile,0.01,0
2023-03-06,forecast,3 wk ahead inc death,2023-03-25,DE,quantile,0.025,0
2023-03-06,forecast,3 wk ahead inc death,2023-03-25,DE,quantile,0.05,0
2023-03-06,forecast,3 wk ahead inc death,2023-03-25,DE,quantile,0.1,0
2023-03-06,forecast,3 wk ahead inc death,2023-03-25,DE,quantile,0.15,0
2023-03-06,forecast,3 wk ahead inc death,2023-03-25,DE,quantile,0.2,48
2023-03-06,forecast,3 wk ahead inc death,2023-03-25,DE,quantile,0.25,130
2023-03-06,forecast,3 wk ahead inc death,2023-03-25,DE,quantile,0.3,214
2023-03-06,forecast,3 wk ahead inc death,2023-03-25,DE,quantile,0.35,301
2023-03-06,forecast,3 wk ahead inc death,2023-03-25,DE,quantile,0.4,391
2023-03-06,forecast,3 wk ahead inc death,2023-03-25,DE,quantile,0.45,479
2023-03-06,forecast,3 wk ahead inc death,2023-03-25,DE,quantile,0.5,549
2023-03-06,forecast,3 wk ahead inc death,2023-03-25,DE,quantile,0.55,622
2023-03-06,forecast,3 wk ahead inc death,2023-03-25,DE,quantile,0.6,711
2023-03-06,forecast,3 wk ahead inc death,2023-03-25,DE,quantile,0.65,808
2023-03-06,forecast,3 wk ahead inc death,2023-03-25,DE,quantile,0.7,911
2023-03-06,forecast,3 wk ahead inc death,2023-03-25,DE,quantile,0.75,1031
2023-03-06,forecast,3 wk ahead inc death,2023-03-25,DE,quantile,0.8,1161
2023-03-06,forecast,3 wk ahead inc death,2023-03-25,DE,quantile,0.85,1278
2023-03-06,forecast,3 wk ahead inc death,2023-03-25,DE,quantile,0.9,1440
2023-03-06,forecast,3 wk ahead inc death,2023-03-25,DE,quantile,0.95,1576
2023-03-06,forecast,3 wk ahead inc death,2023-03-25,DE,quantile,0.975,1692
2023-03-06,forecast,3 wk ahead inc death,2023-03-25,DE,quantile,0.99,1796
2023-03-06,forecast,4 wk ahead inc death,2023-04-01,DE,point,NA,504
2023-03-06,forecast,4 wk ahead inc death,2023-04-01,DE,quantile,0.01,0
2023-03-06,forecast,4 wk ahead inc death,2023-04-01,DE,quantile,0.025,0
2023-03-06,forecast,4 wk ahead inc death,2023-04-01,DE,quantile,0.05,0
2023-03-06,forecast,4 wk ahead inc death,2023-04-01,DE,quantile,0.1,0
2023-03-06,forecast,4 wk ahead inc death,2023-04-01,DE,quantile,0.15,0
2023-03-06,forecast,4 wk ahead inc death,2023-04-01,DE,quantile,0.2,0
2023-03-06,forecast,4 wk ahead inc death,2023-04-01,DE,quantile,0.25,54
2023-03-06,forecast,4 wk ahead inc death,2023-04-01,DE,quantile,0.3,137
2023-03-06,forecast,4 wk ahead inc death,2023-04-01,DE,quantile,0.35,233
2023-03-06,forecast,4 wk ahead inc death,2023-04-01,DE,quantile,0.4,328
2023-03-06,forecast,4 wk ahead inc death,2023-04-01,DE,quantile,0.45,417
2023-03-06,forecast,4 wk ahead inc death,2023-04-01,DE,quantile,0.5,504
2023-03-06,forecast,4 wk ahead inc death,2023-04-01,DE,quantile,0.55,594
2023-03-06,forecast,4 wk ahead inc death,2023-04-01,DE,quantile,0.6,705
2023-03-06,forecast,4 wk ahead inc death,2023-04-01,DE,quantile,0.65,826
2023-03-06,forecast,4 wk ahead inc death,2023-04-01,DE,quantile,0.7,989
2023-03-06,forecast,4 wk ahead inc death,2023-04-01,DE,quantile,0.75,1171
2023-03-06,forecast,4 wk ahead inc death,2023-04-01,DE,quantile,0.8,1358
2023-03-06,forecast,4 wk ahead inc death,2023-04-01,DE,quantile,0.85,1544
2023-03-06,forecast,4 wk ahead inc death,2023-04-01,DE,quantile,0.9,1808
2023-03-06,forecast,4 wk ahead inc death,2023-04-01,DE,quantile,0.95,2076
2023-03-06,forecast,4 wk ahead inc death,2023-04-01,DE,quantile,0.975,2312
2023-03-06,forecast,4 wk ahead inc death,2023-04-01,DE,quantile,0.99,2490
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,point,NA,600
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,quantile,0.01,44
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,quantile,0.025,85
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,quantile,0.05,138
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,quantile,0.1,196
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,quantile,0.15,265
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,quantile,0.2,344
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,quantile,0.25,403
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,quantile,0.3,466
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,quantile,0.35,516
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,quantile,0.4,565
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,quantile,0.45,585
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,quantile,0.5,600
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,quantile,0.55,616
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,quantile,0.6,641
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,quantile,0.65,683
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,quantile,0.7,736
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,quantile,0.75,808
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,quantile,0.8,867
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,quantile,0.85,947
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,quantile,0.9,1039
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,quantile,0.95,1099
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,quantile,0.975,1172
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,quantile,0.99,1217
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,point,NA,61024
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,quantile,0.01,0
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,quantile,0.025,0
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,quantile,0.05,0
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,quantile,0.1,0
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,quantile,0.15,0
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,quantile,0.2,1734
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,quantile,0.25,10199
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,quantile,0.3,19710
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,quantile,0.35,29389
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,quantile,0.4,39191
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,quantile,0.45,49870
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,quantile,0.5,61024
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,quantile,0.55,87741
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,quantile,0.6,119858
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,quantile,0.65,170021
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,quantile,0.7,223161
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,quantile,0.75,283568
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,quantile,0.8,343949
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,quantile,0.85,405053
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,quantile,0.9,472125
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,quantile,0.95,550764
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,quantile,0.975,621060
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,quantile,0.99,674930
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,point,NA,55554
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,quantile,0.01,0
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,quantile,0.025,0
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,quantile,0.05,0
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,quantile,0.1,0
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,quantile,0.15,0
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,quantile,0.2,0
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,quantile,0.25,3503
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,quantile,0.3,6318
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,quantile,0.35,16816
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,quantile,0.4,27891
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,quantile,0.45,40357
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,quantile,0.5,55554
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,quantile,0.55,111011
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,quantile,0.6,180933
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,quantile,0.65,261945
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,quantile,0.7,354781
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,quantile,0.75,450511
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,quantile,0.8,527253
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,quantile,0.85,595163
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,quantile,0.9,669896
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,quantile,0.95,755324
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,quantile,0.975,828788
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,quantile,0.99,895791
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,point,NA,52868
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,quantile,0.01,0
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,quantile,0.025,0
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,quantile,0.05,0
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,quantile,0.1,0
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,quantile,0.15,0
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,quantile,0.2,0
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,quantile,0.25,0
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,quantile,0.3,0
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,quantile,0.35,0
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,quantile,0.4,794
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,quantile,0.45,19671
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,quantile,0.5,52868
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,quantile,0.55,137363
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,quantile,0.6,277133
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,quantile,0.65,464558
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,quantile,0.7,624761
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,quantile,0.75,747024
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,quantile,0.8,847932
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,quantile,0.85,950505
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,quantile,0.9,1045662
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,quantile,0.95,1134609
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,quantile,0.975,1219969
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,quantile,0.99,1268194
