forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-08-29,forecast,2 wk ahead inc death,2022-09-10,DE,quantile,0.99,1403
2022-08-29,forecast,3 wk ahead inc death,2022-09-17,DE,point,NA,485
2022-08-29,forecast,3 wk ahead inc death,2022-09-17,DE,quantile,0.01,0
2022-08-29,forecast,3 wk ahead inc death,2022-09-17,DE,quantile,0.025,0
2022-08-29,forecast,3 wk ahead inc death,2022-09-17,DE,quantile,0.05,0
2022-08-29,forecast,3 wk ahead inc death,2022-09-17,DE,quantile,0.1,0
2022-08-29,forecast,3 wk ahead inc death,2022-09-17,DE,quantile,0.15,0
2022-08-29,forecast,3 wk ahead inc death,2022-09-17,DE,quantile,0.2,0
2022-08-29,forecast,3 wk ahead inc death,2022-09-17,DE,quantile,0.25,66
2022-08-29,forecast,3 wk ahead inc death,2022-09-17,DE,quantile,0.3,150
2022-08-29,forecast,3 wk ahead inc death,2022-09-17,DE,quantile,0.35,237
2022-08-29,forecast,3 wk ahead inc death,2022-09-17,DE,quantile,0.4,327
2022-08-29,forecast,3 wk ahead inc death,2022-09-17,DE,quantile,0.45,415
2022-08-29,forecast,3 wk ahead inc death,2022-09-17,DE,quantile,0.5,485
2022-08-29,forecast,3 wk ahead inc death,2022-09-17,DE,quantile,0.55,558
2022-08-29,forecast,3 wk ahead inc death,2022-09-17,DE,quantile,0.6,647
2022-08-29,forecast,3 wk ahead inc death,2022-09-17,DE,quantile,0.65,743
2022-08-29,forecast,3 wk ahead inc death,2022-09-17,DE,quantile,0.7,847
2022-08-29,forecast,3 wk ahead inc death,2022-09-17,DE,quantile,0.75,967
2022-08-29,forecast,3 wk ahead inc death,2022-09-17,DE,quantile,0.8,1097
2022-08-29,forecast,3 wk ahead inc death,2022-09-17,DE,quantile,0.85,1214
2022-08-29,forecast,3 wk ahead inc death,2022-09-17,DE,quantile,0.9,1376
2022-08-29,forecast,3 wk ahead inc death,2022-09-17,DE,quantile,0.95,1512
2022-08-29,forecast,3 wk ahead inc death,2022-09-17,DE,quantile,0.975,1628
2022-08-29,forecast,3 wk ahead inc death,2022-09-17,DE,quantile,0.99,1732
2022-08-29,forecast,4 wk ahead inc death,2022-09-24,DE,point,NA,449
2022-08-29,forecast,4 wk ahead inc death,2022-09-24,DE,quantile,0.01,0
2022-08-29,forecast,4 wk ahead inc death,2022-09-24,DE,quantile,0.025,0
2022-08-29,forecast,4 wk ahead inc death,2022-09-24,DE,quantile,0.05,0
2022-08-29,forecast,4 wk ahead inc death,2022-09-24,DE,quantile,0.1,0
2022-08-29,forecast,4 wk ahead inc death,2022-09-24,DE,quantile,0.15,0
2022-08-29,forecast,4 wk ahead inc death,2022-09-24,DE,quantile,0.2,0
2022-08-29,forecast,4 wk ahead inc death,2022-09-24,DE,quantile,0.25,9
2022-08-29,forecast,4 wk ahead inc death,2022-09-24,DE,quantile,0.3,83
2022-08-29,forecast,4 wk ahead inc death,2022-09-24,DE,quantile,0.35,178
2022-08-29,forecast,4 wk ahead inc death,2022-09-24,DE,quantile,0.4,273
2022-08-29,forecast,4 wk ahead inc death,2022-09-24,DE,quantile,0.45,362
2022-08-29,forecast,4 wk ahead inc death,2022-09-24,DE,quantile,0.5,449
2022-08-29,forecast,4 wk ahead inc death,2022-09-24,DE,quantile,0.55,539
2022-08-29,forecast,4 wk ahead inc death,2022-09-24,DE,quantile,0.6,650
2022-08-29,forecast,4 wk ahead inc death,2022-09-24,DE,quantile,0.65,772
2022-08-29,forecast,4 wk ahead inc death,2022-09-24,DE,quantile,0.7,934
2022-08-29,forecast,4 wk ahead inc death,2022-09-24,DE,quantile,0.75,1116
2022-08-29,forecast,4 wk ahead inc death,2022-09-24,DE,quantile,0.8,1303
2022-08-29,forecast,4 wk ahead inc death,2022-09-24,DE,quantile,0.85,1489
2022-08-29,forecast,4 wk ahead inc death,2022-09-24,DE,quantile,0.9,1753
2022-08-29,forecast,4 wk ahead inc death,2022-09-24,DE,quantile,0.95,2021
2022-08-29,forecast,4 wk ahead inc death,2022-09-24,DE,quantile,0.975,2257
2022-08-29,forecast,4 wk ahead inc death,2022-09-24,DE,quantile,0.99,2435
2022-08-29,forecast,1 wk ahead inc case,2022-09-03,DE,point,NA,194693
2022-08-29,forecast,1 wk ahead inc case,2022-09-03,DE,quantile,0.01,7829
2022-08-29,forecast,1 wk ahead inc case,2022-09-03,DE,quantile,0.025,24343
2022-08-29,forecast,1 wk ahead inc case,2022-09-03,DE,quantile,0.05,40244
2022-08-29,forecast,1 wk ahead inc case,2022-09-03,DE,quantile,0.1,57825
2022-08-29,forecast,1 wk ahead inc case,2022-09-03,DE,quantile,0.15,73736
2022-08-29,forecast,1 wk ahead inc case,2022-09-03,DE,quantile,0.2,89918
2022-08-29,forecast,1 wk ahead inc case,2022-09-03,DE,quantile,0.25,103886
2022-08-29,forecast,1 wk ahead inc case,2022-09-03,DE,quantile,0.3,124699
2022-08-29,forecast,1 wk ahead inc case,2022-09-03,DE,quantile,0.35,143749
2022-08-29,forecast,1 wk ahead inc case,2022-09-03,DE,quantile,0.4,163748
2022-08-29,forecast,1 wk ahead inc case,2022-09-03,DE,quantile,0.45,184214
2022-08-29,forecast,1 wk ahead inc case,2022-09-03,DE,quantile,0.5,194693
2022-08-29,forecast,1 wk ahead inc case,2022-09-03,DE,quantile,0.55,205941
2022-08-29,forecast,1 wk ahead inc case,2022-09-03,DE,quantile,0.6,224233
2022-08-29,forecast,1 wk ahead inc case,2022-09-03,DE,quantile,0.65,241688
2022-08-29,forecast,1 wk ahead inc case,2022-09-03,DE,quantile,0.7,264799
2022-08-29,forecast,1 wk ahead inc case,2022-09-03,DE,quantile,0.75,293608
2022-08-29,forecast,1 wk ahead inc case,2022-09-03,DE,quantile,0.8,315016
2022-08-29,forecast,1 wk ahead inc case,2022-09-03,DE,quantile,0.85,343503
2022-08-29,forecast,1 wk ahead inc case,2022-09-03,DE,quantile,0.9,376794
2022-08-29,forecast,1 wk ahead inc case,2022-09-03,DE,quantile,0.95,414904
2022-08-29,forecast,1 wk ahead inc case,2022-09-03,DE,quantile,0.975,447942
2022-08-29,forecast,1 wk ahead inc case,2022-09-03,DE,quantile,0.99,479755
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,DE,point,NA,166638
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,DE,quantile,0.01,0
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,DE,quantile,0.025,0
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,DE,quantile,0.05,0
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,DE,quantile,0.1,5924
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,DE,quantile,0.15,17747
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,DE,quantile,0.2,33103
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,DE,quantile,0.25,52569
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,DE,quantile,0.3,76079
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,DE,quantile,0.35,101559
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,DE,quantile,0.4,127060
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,DE,quantile,0.45,149484
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,DE,quantile,0.5,166638
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,DE,quantile,0.55,183354
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,DE,quantile,0.6,215472
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,DE,quantile,0.65,265634
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,DE,quantile,0.7,318774
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,DE,quantile,0.75,379182
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,DE,quantile,0.8,439563
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,DE,quantile,0.85,500667
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,DE,quantile,0.9,567738
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,DE,quantile,0.95,646378
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,DE,quantile,0.975,716674
2022-08-29,forecast,2 wk ahead inc case,2022-09-10,DE,quantile,0.99,770544
2022-08-29,forecast,3 wk ahead inc case,2022-09-17,DE,point,NA,143876
2022-08-29,forecast,3 wk ahead inc case,2022-09-17,DE,quantile,0.01,0
2022-08-29,forecast,3 wk ahead inc case,2022-09-17,DE,quantile,0.025,0
2022-08-29,forecast,3 wk ahead inc case,2022-09-17,DE,quantile,0.05,0
2022-08-29,forecast,3 wk ahead inc case,2022-09-17,DE,quantile,0.1,0
2022-08-29,forecast,3 wk ahead inc case,2022-09-17,DE,quantile,0.15,0
2022-08-29,forecast,3 wk ahead inc case,2022-09-17,DE,quantile,0.2,0
2022-08-29,forecast,3 wk ahead inc case,2022-09-17,DE,quantile,0.25,9618
2022-08-29,forecast,3 wk ahead inc case,2022-09-17,DE,quantile,0.3,27640
2022-08-29,forecast,3 wk ahead inc case,2022-09-17,DE,quantile,0.35,48538
2022-08-29,forecast,3 wk ahead inc case,2022-09-17,DE,quantile,0.4,69613
2022-08-29,forecast,3 wk ahead inc case,2022-09-17,DE,quantile,0.45,98079
2022-08-29,forecast,3 wk ahead inc case,2022-09-17,DE,quantile,0.5,143876
2022-08-29,forecast,3 wk ahead inc case,2022-09-17,DE,quantile,0.55,219333
2022-08-29,forecast,3 wk ahead inc case,2022-09-17,DE,quantile,0.6,309255
2022-08-29,forecast,3 wk ahead inc case,2022-09-17,DE,quantile,0.65,400268
2022-08-29,forecast,3 wk ahead inc case,2022-09-17,DE,quantile,0.7,493103
2022-08-29,forecast,3 wk ahead inc case,2022-09-17,DE,quantile,0.75,588834
2022-08-29,forecast,3 wk ahead inc case,2022-09-17,DE,quantile,0.8,665575
2022-08-29,forecast,3 wk ahead inc case,2022-09-17,DE,quantile,0.85,733486
2022-08-29,forecast,3 wk ahead inc case,2022-09-17,DE,quantile,0.9,808218
2022-08-29,forecast,3 wk ahead inc case,2022-09-17,DE,quantile,0.95,893646
2022-08-29,forecast,3 wk ahead inc case,2022-09-17,DE,quantile,0.975,967110
2022-08-29,forecast,3 wk ahead inc case,2022-09-17,DE,quantile,0.99,1034113
2022-08-29,forecast,4 wk ahead inc case,2022-09-24,DE,point,NA,122085
2022-08-29,forecast,4 wk ahead inc case,2022-09-24,DE,quantile,0.01,0
2022-08-29,forecast,4 wk ahead inc case,2022-09-24,DE,quantile,0.025,0
2022-08-29,forecast,4 wk ahead inc case,2022-09-24,DE,quantile,0.05,0
2022-08-29,forecast,4 wk ahead inc case,2022-09-24,DE,quantile,0.1,0
2022-08-29,forecast,4 wk ahead inc case,2022-09-24,DE,quantile,0.15,0
2022-08-29,forecast,4 wk ahead inc case,2022-09-24,DE,quantile,0.2,0
2022-08-29,forecast,4 wk ahead inc case,2022-09-24,DE,quantile,0.25,0
2022-08-29,forecast,4 wk ahead inc case,2022-09-24,DE,quantile,0.3,0
2022-08-29,forecast,4 wk ahead inc case,2022-09-24,DE,quantile,0.35,4376
2022-08-29,forecast,4 wk ahead inc case,2022-09-24,DE,quantile,0.4,30461
2022-08-29,forecast,4 wk ahead inc case,2022-09-24,DE,quantile,0.45,69186
2022-08-29,forecast,4 wk ahead inc case,2022-09-24,DE,quantile,0.5,122085
2022-08-29,forecast,4 wk ahead inc case,2022-09-24,DE,quantile,0.55,246580
2022-08-29,forecast,4 wk ahead inc case,2022-09-24,DE,quantile,0.6,436350
2022-08-29,forecast,4 wk ahead inc case,2022-09-24,DE,quantile,0.65,643775
2022-08-29,forecast,4 wk ahead inc case,2022-09-24,DE,quantile,0.7,803979
2022-08-29,forecast,4 wk ahead inc case,2022-09-24,DE,quantile,0.75,916241
2022-08-29,forecast,4 wk ahead inc case,2022-09-24,DE,quantile,0.8,1017149
2022-08-29,forecast,4 wk ahead inc case,2022-09-24,DE,quantile,0.85,1119722
2022-08-29,forecast,4 wk ahead inc case,2022-09-24,DE,quantile,0.9,1214879
2022-08-29,forecast,4 wk ahead inc case,2022-09-24,DE,quantile,0.95,1303826
2022-08-29,forecast,4 wk ahead inc case,2022-09-24,DE,quantile,0.975,1389186
2022-08-29,forecast,4 wk ahead inc case,2022-09-24,DE,quantile,0.99,1437411
