forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2023-02-06,forecast,4 wk ahead inc death,2023-03-04,DE,quantile,0.2,249
2023-02-06,forecast,4 wk ahead inc death,2023-03-04,DE,quantile,0.25,327
2023-02-06,forecast,4 wk ahead inc death,2023-03-04,DE,quantile,0.3,410
2023-02-06,forecast,4 wk ahead inc death,2023-03-04,DE,quantile,0.35,506
2023-02-06,forecast,4 wk ahead inc death,2023-03-04,DE,quantile,0.4,600
2023-02-06,forecast,4 wk ahead inc death,2023-03-04,DE,quantile,0.45,689
2023-02-06,forecast,4 wk ahead inc death,2023-03-04,DE,quantile,0.5,777
2023-02-06,forecast,4 wk ahead inc death,2023-03-04,DE,quantile,0.55,866
2023-02-06,forecast,4 wk ahead inc death,2023-03-04,DE,quantile,0.6,977
2023-02-06,forecast,4 wk ahead inc death,2023-03-04,DE,quantile,0.65,1099
2023-02-06,forecast,4 wk ahead inc death,2023-03-04,DE,quantile,0.7,1261
2023-02-06,forecast,4 wk ahead inc death,2023-03-04,DE,quantile,0.75,1443
2023-02-06,forecast,4 wk ahead inc death,2023-03-04,DE,quantile,0.8,1630
2023-02-06,forecast,4 wk ahead inc death,2023-03-04,DE,quantile,0.85,1817
2023-02-06,forecast,4 wk ahead inc death,2023-03-04,DE,quantile,0.9,2080
2023-02-06,forecast,4 wk ahead inc death,2023-03-04,DE,quantile,0.95,2348
2023-02-06,forecast,4 wk ahead inc death,2023-03-04,DE,quantile,0.975,2584
2023-02-06,forecast,4 wk ahead inc death,2023-03-04,DE,quantile,0.99,2762
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,point,NA,96779
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,quantile,0.01,18906
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,quantile,0.025,22921
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,quantile,0.05,28022
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,quantile,0.1,34603
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,quantile,0.15,41514
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,quantile,0.2,48696
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,quantile,0.25,55570
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,quantile,0.3,62707
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,quantile,0.35,70756
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,quantile,0.4,79134
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,quantile,0.45,87300
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,quantile,0.5,96779
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,quantile,0.55,108028
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,quantile,0.6,126320
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,quantile,0.65,143775
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,quantile,0.7,166886
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,quantile,0.75,195694
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,quantile,0.8,217102
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,quantile,0.85,245590
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,quantile,0.9,278881
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,quantile,0.95,316990
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,quantile,0.975,350028
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,quantile,0.99,381841
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,DE,point,NA,109416
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,DE,quantile,0.01,16866
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,DE,quantile,0.025,21981
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,DE,quantile,0.05,28023
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,DE,quantile,0.1,35747
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,DE,quantile,0.15,43570
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,DE,quantile,0.2,51926
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,DE,quantile,0.25,60392
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,DE,quantile,0.3,69902
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,DE,quantile,0.35,78582
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,DE,quantile,0.4,87583
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,DE,quantile,0.45,98263
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,DE,quantile,0.5,109416
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,DE,quantile,0.55,136133
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,DE,quantile,0.6,168251
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,DE,quantile,0.65,218413
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,DE,quantile,0.7,271553
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,DE,quantile,0.75,331961
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,DE,quantile,0.8,392341
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,DE,quantile,0.85,453446
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,DE,quantile,0.9,520517
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,DE,quantile,0.95,599156
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,DE,quantile,0.975,669452
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,DE,quantile,0.99,723322
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,DE,point,NA,118903
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,DE,quantile,0.01,8715
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,DE,quantile,0.025,15796
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,DE,quantile,0.05,23869
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,DE,quantile,0.1,32685
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,DE,quantile,0.15,41767
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,DE,quantile,0.2,50735
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,DE,quantile,0.25,59945
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,DE,quantile,0.3,69668
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,DE,quantile,0.35,80165
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,DE,quantile,0.4,91241
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,DE,quantile,0.45,103707
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,DE,quantile,0.5,118903
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,DE,quantile,0.55,174361
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,DE,quantile,0.6,244283
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,DE,quantile,0.65,325295
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,DE,quantile,0.7,418131
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,DE,quantile,0.75,513861
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,DE,quantile,0.8,590603
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,DE,quantile,0.85,658513
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,DE,quantile,0.9,733246
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,DE,quantile,0.95,818674
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,DE,quantile,0.975,892137
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,DE,quantile,0.99,959140
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,DE,point,NA,113591
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,DE,quantile,0.01,0
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,DE,quantile,0.025,0
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,DE,quantile,0.05,0
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,DE,quantile,0.1,4273
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,DE,quantile,0.15,12755
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,DE,quantile,0.2,21123
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,DE,quantile,0.25,29933
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,DE,quantile,0.3,39455
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,DE,quantile,0.35,49453
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,DE,quantile,0.4,59928
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,DE,quantile,0.45,80394
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,DE,quantile,0.5,113591
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,DE,quantile,0.55,198085
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,DE,quantile,0.6,337856
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,DE,quantile,0.65,525281
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,DE,quantile,0.7,685484
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,DE,quantile,0.75,807747
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,DE,quantile,0.8,908655
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,DE,quantile,0.85,1011228
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,DE,quantile,0.9,1106385
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,DE,quantile,0.95,1195332
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,DE,quantile,0.975,1280691
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,DE,quantile,0.99,1328917
