forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,DE,quantile,0.05,1758
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,DE,quantile,0.1,1813
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,DE,quantile,0.15,1867
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,DE,quantile,0.2,1892
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,DE,quantile,0.25,1923
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,DE,quantile,0.3,1952
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,DE,quantile,0.35,1994
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,DE,quantile,0.4,2005
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,DE,quantile,0.45,2024
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,DE,quantile,0.5,2037
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,DE,quantile,0.55,2048
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,DE,quantile,0.6,2059
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,DE,quantile,0.65,2075
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,DE,quantile,0.7,2098
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,DE,quantile,0.75,2138
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,DE,quantile,0.8,2154
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,DE,quantile,0.85,2203
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,DE,quantile,0.9,2253
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,DE,quantile,0.95,2287
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,DE,quantile,0.975,2346
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,DE,quantile,0.99,2396
2021-11-15,forecast,3 wk ahead inc death,2021-12-04,DE,point,NA,2774
2021-11-15,forecast,3 wk ahead inc death,2021-12-04,DE,quantile,0.01,2212
2021-11-15,forecast,3 wk ahead inc death,2021-12-04,DE,quantile,0.025,2276
2021-11-15,forecast,3 wk ahead inc death,2021-12-04,DE,quantile,0.05,2367
2021-11-15,forecast,3 wk ahead inc death,2021-12-04,DE,quantile,0.1,2456
2021-11-15,forecast,3 wk ahead inc death,2021-12-04,DE,quantile,0.15,2519
2021-11-15,forecast,3 wk ahead inc death,2021-12-04,DE,quantile,0.2,2558
2021-11-15,forecast,3 wk ahead inc death,2021-12-04,DE,quantile,0.25,2607
2021-11-15,forecast,3 wk ahead inc death,2021-12-04,DE,quantile,0.3,2674
2021-11-15,forecast,3 wk ahead inc death,2021-12-04,DE,quantile,0.35,2730
2021-11-15,forecast,3 wk ahead inc death,2021-12-04,DE,quantile,0.4,2745
2021-11-15,forecast,3 wk ahead inc death,2021-12-04,DE,quantile,0.45,2758
2021-11-15,forecast,3 wk ahead inc death,2021-12-04,DE,quantile,0.5,2774
2021-11-15,forecast,3 wk ahead inc death,2021-12-04,DE,quantile,0.55,2788
2021-11-15,forecast,3 wk ahead inc death,2021-12-04,DE,quantile,0.6,2803
2021-11-15,forecast,3 wk ahead inc death,2021-12-04,DE,quantile,0.65,2843
2021-11-15,forecast,3 wk ahead inc death,2021-12-04,DE,quantile,0.7,2884
2021-11-15,forecast,3 wk ahead inc death,2021-12-04,DE,quantile,0.75,2933
2021-11-15,forecast,3 wk ahead inc death,2021-12-04,DE,quantile,0.8,3014
2021-11-15,forecast,3 wk ahead inc death,2021-12-04,DE,quantile,0.85,3069
2021-11-15,forecast,3 wk ahead inc death,2021-12-04,DE,quantile,0.9,3122
2021-11-15,forecast,3 wk ahead inc death,2021-12-04,DE,quantile,0.95,3169
2021-11-15,forecast,3 wk ahead inc death,2021-12-04,DE,quantile,0.975,3268
2021-11-15,forecast,3 wk ahead inc death,2021-12-04,DE,quantile,0.99,3334
2021-11-15,forecast,4 wk ahead inc death,2021-12-11,DE,point,NA,3742
2021-11-15,forecast,4 wk ahead inc death,2021-12-11,DE,quantile,0.01,2702
2021-11-15,forecast,4 wk ahead inc death,2021-12-11,DE,quantile,0.025,2840
2021-11-15,forecast,4 wk ahead inc death,2021-12-11,DE,quantile,0.05,2932
2021-11-15,forecast,4 wk ahead inc death,2021-12-11,DE,quantile,0.1,3034
2021-11-15,forecast,4 wk ahead inc death,2021-12-11,DE,quantile,0.15,3171
2021-11-15,forecast,4 wk ahead inc death,2021-12-11,DE,quantile,0.2,3336
2021-11-15,forecast,4 wk ahead inc death,2021-12-11,DE,quantile,0.25,3500
2021-11-15,forecast,4 wk ahead inc death,2021-12-11,DE,quantile,0.3,3601
2021-11-15,forecast,4 wk ahead inc death,2021-12-11,DE,quantile,0.35,3672
2021-11-15,forecast,4 wk ahead inc death,2021-12-11,DE,quantile,0.4,3689
2021-11-15,forecast,4 wk ahead inc death,2021-12-11,DE,quantile,0.45,3719
2021-11-15,forecast,4 wk ahead inc death,2021-12-11,DE,quantile,0.5,3742
2021-11-15,forecast,4 wk ahead inc death,2021-12-11,DE,quantile,0.55,3760
2021-11-15,forecast,4 wk ahead inc death,2021-12-11,DE,quantile,0.6,3793
2021-11-15,forecast,4 wk ahead inc death,2021-12-11,DE,quantile,0.65,3843
2021-11-15,forecast,4 wk ahead inc death,2021-12-11,DE,quantile,0.7,3890
2021-11-15,forecast,4 wk ahead inc death,2021-12-11,DE,quantile,0.75,3972
2021-11-15,forecast,4 wk ahead inc death,2021-12-11,DE,quantile,0.8,4056
2021-11-15,forecast,4 wk ahead inc death,2021-12-11,DE,quantile,0.85,4154
2021-11-15,forecast,4 wk ahead inc death,2021-12-11,DE,quantile,0.9,4245
2021-11-15,forecast,4 wk ahead inc death,2021-12-11,DE,quantile,0.95,4424
2021-11-15,forecast,4 wk ahead inc death,2021-12-11,DE,quantile,0.975,4700
2021-11-15,forecast,4 wk ahead inc death,2021-12-11,DE,quantile,0.99,4808
2021-11-15,forecast,1 wk ahead inc case,2021-11-20,DE,point,NA,360103
2021-11-15,forecast,1 wk ahead inc case,2021-11-20,DE,quantile,0.01,326602
2021-11-15,forecast,1 wk ahead inc case,2021-11-20,DE,quantile,0.025,328785
2021-11-15,forecast,1 wk ahead inc case,2021-11-20,DE,quantile,0.05,336703
2021-11-15,forecast,1 wk ahead inc case,2021-11-20,DE,quantile,0.1,339811
2021-11-15,forecast,1 wk ahead inc case,2021-11-20,DE,quantile,0.15,343060
2021-11-15,forecast,1 wk ahead inc case,2021-11-20,DE,quantile,0.2,349803
2021-11-15,forecast,1 wk ahead inc case,2021-11-20,DE,quantile,0.25,353581
2021-11-15,forecast,1 wk ahead inc case,2021-11-20,DE,quantile,0.3,356849
2021-11-15,forecast,1 wk ahead inc case,2021-11-20,DE,quantile,0.35,358742
2021-11-15,forecast,1 wk ahead inc case,2021-11-20,DE,quantile,0.4,359668
2021-11-15,forecast,1 wk ahead inc case,2021-11-20,DE,quantile,0.45,359845
2021-11-15,forecast,1 wk ahead inc case,2021-11-20,DE,quantile,0.5,360103
2021-11-15,forecast,1 wk ahead inc case,2021-11-20,DE,quantile,0.55,360473
2021-11-15,forecast,1 wk ahead inc case,2021-11-20,DE,quantile,0.6,360870
2021-11-15,forecast,1 wk ahead inc case,2021-11-20,DE,quantile,0.65,361629
2021-11-15,forecast,1 wk ahead inc case,2021-11-20,DE,quantile,0.7,363250
2021-11-15,forecast,1 wk ahead inc case,2021-11-20,DE,quantile,0.75,366861
2021-11-15,forecast,1 wk ahead inc case,2021-11-20,DE,quantile,0.8,369810
2021-11-15,forecast,1 wk ahead inc case,2021-11-20,DE,quantile,0.85,373492
2021-11-15,forecast,1 wk ahead inc case,2021-11-20,DE,quantile,0.9,377338
2021-11-15,forecast,1 wk ahead inc case,2021-11-20,DE,quantile,0.95,383447
2021-11-15,forecast,1 wk ahead inc case,2021-11-20,DE,quantile,0.975,391911
2021-11-15,forecast,1 wk ahead inc case,2021-11-20,DE,quantile,0.99,394286
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,DE,point,NA,502553
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,DE,quantile,0.01,447173
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,DE,quantile,0.025,450460
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,DE,quantile,0.05,456480
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,DE,quantile,0.1,463962
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,DE,quantile,0.15,468972
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,DE,quantile,0.2,477171
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,DE,quantile,0.25,482952
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,DE,quantile,0.3,487684
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,DE,quantile,0.35,491223
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,DE,quantile,0.4,493110
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,DE,quantile,0.45,493956
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,DE,quantile,0.5,494553
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,DE,quantile,0.55,495110
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,DE,quantile,0.6,495698
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,DE,quantile,0.65,497242
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,DE,quantile,0.7,500002
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,DE,quantile,0.75,505701
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,DE,quantile,0.8,510744
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,DE,quantile,0.85,515755
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,DE,quantile,0.9,523953
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,DE,quantile,0.95,531207
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,DE,quantile,0.975,539006
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,DE,quantile,0.99,541949
2021-11-15,forecast,3 wk ahead inc case,2021-12-04,DE,point,NA,652073
2021-11-15,forecast,3 wk ahead inc case,2021-12-04,DE,quantile,0.01,567726
2021-11-15,forecast,3 wk ahead inc case,2021-12-04,DE,quantile,0.025,573831
2021-11-15,forecast,3 wk ahead inc case,2021-12-04,DE,quantile,0.05,581417
2021-11-15,forecast,3 wk ahead inc case,2021-12-04,DE,quantile,0.1,591019
2021-11-15,forecast,3 wk ahead inc case,2021-12-04,DE,quantile,0.15,600185
2021-11-15,forecast,3 wk ahead inc case,2021-12-04,DE,quantile,0.2,608935
2021-11-15,forecast,3 wk ahead inc case,2021-12-04,DE,quantile,0.25,617701
2021-11-15,forecast,3 wk ahead inc case,2021-12-04,DE,quantile,0.3,624713
2021-11-15,forecast,3 wk ahead inc case,2021-12-04,DE,quantile,0.35,628696
2021-11-15,forecast,3 wk ahead inc case,2021-12-04,DE,quantile,0.4,633639
2021-11-15,forecast,3 wk ahead inc case,2021-12-04,DE,quantile,0.45,635894
2021-11-15,forecast,3 wk ahead inc case,2021-12-04,DE,quantile,0.5,638073
2021-11-15,forecast,3 wk ahead inc case,2021-12-04,DE,quantile,0.55,639154
2021-11-15,forecast,3 wk ahead inc case,2021-12-04,DE,quantile,0.6,642864
2021-11-15,forecast,3 wk ahead inc case,2021-12-04,DE,quantile,0.65,648682
2021-11-15,forecast,3 wk ahead inc case,2021-12-04,DE,quantile,0.7,653969
2021-11-15,forecast,3 wk ahead inc case,2021-12-04,DE,quantile,0.75,658290
2021-11-15,forecast,3 wk ahead inc case,2021-12-04,DE,quantile,0.8,665753
2021-11-15,forecast,3 wk ahead inc case,2021-12-04,DE,quantile,0.85,672858
2021-11-15,forecast,3 wk ahead inc case,2021-12-04,DE,quantile,0.9,680546
2021-11-15,forecast,3 wk ahead inc case,2021-12-04,DE,quantile,0.95,689894
2021-11-15,forecast,3 wk ahead inc case,2021-12-04,DE,quantile,0.975,699863
2021-11-15,forecast,3 wk ahead inc case,2021-12-04,DE,quantile,0.99,705172
2021-11-15,forecast,4 wk ahead inc case,2021-12-11,DE,point,NA,788560
2021-11-15,forecast,4 wk ahead inc case,2021-12-11,DE,quantile,0.01,666209
2021-11-15,forecast,4 wk ahead inc case,2021-12-11,DE,quantile,0.025,673005
2021-11-15,forecast,4 wk ahead inc case,2021-12-11,DE,quantile,0.05,682188
2021-11-15,forecast,4 wk ahead inc case,2021-12-11,DE,quantile,0.1,695733
2021-11-15,forecast,4 wk ahead inc case,2021-12-11,DE,quantile,0.15,707369
2021-11-15,forecast,4 wk ahead inc case,2021-12-11,DE,quantile,0.2,718945
2021-11-15,forecast,4 wk ahead inc case,2021-12-11,DE,quantile,0.25,732645
2021-11-15,forecast,4 wk ahead inc case,2021-12-11,DE,quantile,0.3,741322
2021-11-15,forecast,4 wk ahead inc case,2021-12-11,DE,quantile,0.35,750065
2021-11-15,forecast,4 wk ahead inc case,2021-12-11,DE,quantile,0.4,755443
2021-11-15,forecast,4 wk ahead inc case,2021-12-11,DE,quantile,0.45,759674
2021-11-15,forecast,4 wk ahead inc case,2021-12-11,DE,quantile,0.5,762560
2021-11-15,forecast,4 wk ahead inc case,2021-12-11,DE,quantile,0.55,765637
2021-11-15,forecast,4 wk ahead inc case,2021-12-11,DE,quantile,0.6,769247
2021-11-15,forecast,4 wk ahead inc case,2021-12-11,DE,quantile,0.65,776044
2021-11-15,forecast,4 wk ahead inc case,2021-12-11,DE,quantile,0.7,783548
2021-11-15,forecast,4 wk ahead inc case,2021-12-11,DE,quantile,0.75,792376
2021-11-15,forecast,4 wk ahead inc case,2021-12-11,DE,quantile,0.8,801772
2021-11-15,forecast,4 wk ahead inc case,2021-12-11,DE,quantile,0.85,812407
2021-11-15,forecast,4 wk ahead inc case,2021-12-11,DE,quantile,0.9,825781
2021-11-15,forecast,4 wk ahead inc case,2021-12-11,DE,quantile,0.95,837607
2021-11-15,forecast,4 wk ahead inc case,2021-12-11,DE,quantile,0.975,850333
2021-11-15,forecast,4 wk ahead inc case,2021-12-11,DE,quantile,0.99,864878
