forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-06-20,forecast,3 wk ahead inc death,2022-07-09,DE,quantile,0.55,388
2022-06-20,forecast,3 wk ahead inc death,2022-07-09,DE,quantile,0.6,477
2022-06-20,forecast,3 wk ahead inc death,2022-07-09,DE,quantile,0.65,573
2022-06-20,forecast,3 wk ahead inc death,2022-07-09,DE,quantile,0.7,677
2022-06-20,forecast,3 wk ahead inc death,2022-07-09,DE,quantile,0.75,796
2022-06-20,forecast,3 wk ahead inc death,2022-07-09,DE,quantile,0.8,926
2022-06-20,forecast,3 wk ahead inc death,2022-07-09,DE,quantile,0.85,1043
2022-06-20,forecast,3 wk ahead inc death,2022-07-09,DE,quantile,0.9,1205
2022-06-20,forecast,3 wk ahead inc death,2022-07-09,DE,quantile,0.95,1341
2022-06-20,forecast,3 wk ahead inc death,2022-07-09,DE,quantile,0.975,1457
2022-06-20,forecast,3 wk ahead inc death,2022-07-09,DE,quantile,0.99,1562
2022-06-20,forecast,4 wk ahead inc death,2022-07-16,DE,point,NA,297
2022-06-20,forecast,4 wk ahead inc death,2022-07-16,DE,quantile,0.01,0
2022-06-20,forecast,4 wk ahead inc death,2022-07-16,DE,quantile,0.025,0
2022-06-20,forecast,4 wk ahead inc death,2022-07-16,DE,quantile,0.05,0
2022-06-20,forecast,4 wk ahead inc death,2022-07-16,DE,quantile,0.1,0
2022-06-20,forecast,4 wk ahead inc death,2022-07-16,DE,quantile,0.15,0
2022-06-20,forecast,4 wk ahead inc death,2022-07-16,DE,quantile,0.2,0
2022-06-20,forecast,4 wk ahead inc death,2022-07-16,DE,quantile,0.25,0
2022-06-20,forecast,4 wk ahead inc death,2022-07-16,DE,quantile,0.3,0
2022-06-20,forecast,4 wk ahead inc death,2022-07-16,DE,quantile,0.35,0
2022-06-20,forecast,4 wk ahead inc death,2022-07-16,DE,quantile,0.4,96
2022-06-20,forecast,4 wk ahead inc death,2022-07-16,DE,quantile,0.45,210
2022-06-20,forecast,4 wk ahead inc death,2022-07-16,DE,quantile,0.5,297
2022-06-20,forecast,4 wk ahead inc death,2022-07-16,DE,quantile,0.55,386
2022-06-20,forecast,4 wk ahead inc death,2022-07-16,DE,quantile,0.6,497
2022-06-20,forecast,4 wk ahead inc death,2022-07-16,DE,quantile,0.65,619
2022-06-20,forecast,4 wk ahead inc death,2022-07-16,DE,quantile,0.7,781
2022-06-20,forecast,4 wk ahead inc death,2022-07-16,DE,quantile,0.75,964
2022-06-20,forecast,4 wk ahead inc death,2022-07-16,DE,quantile,0.8,1151
2022-06-20,forecast,4 wk ahead inc death,2022-07-16,DE,quantile,0.85,1337
2022-06-20,forecast,4 wk ahead inc death,2022-07-16,DE,quantile,0.9,1600
2022-06-20,forecast,4 wk ahead inc death,2022-07-16,DE,quantile,0.95,1868
2022-06-20,forecast,4 wk ahead inc death,2022-07-16,DE,quantile,0.975,2105
2022-06-20,forecast,4 wk ahead inc death,2022-07-16,DE,quantile,0.99,2282
2022-06-20,forecast,1 wk ahead inc case,2022-06-25,DE,point,NA,525844
2022-06-20,forecast,1 wk ahead inc case,2022-06-25,DE,quantile,0.01,244402
2022-06-20,forecast,1 wk ahead inc case,2022-06-25,DE,quantile,0.025,277660
2022-06-20,forecast,1 wk ahead inc case,2022-06-25,DE,quantile,0.05,312279
2022-06-20,forecast,1 wk ahead inc case,2022-06-25,DE,quantile,0.1,340990
2022-06-20,forecast,1 wk ahead inc case,2022-06-25,DE,quantile,0.15,366682
2022-06-20,forecast,1 wk ahead inc case,2022-06-25,DE,quantile,0.2,395839
2022-06-20,forecast,1 wk ahead inc case,2022-06-25,DE,quantile,0.25,426714
2022-06-20,forecast,1 wk ahead inc case,2022-06-25,DE,quantile,0.3,445850
2022-06-20,forecast,1 wk ahead inc case,2022-06-25,DE,quantile,0.35,470521
2022-06-20,forecast,1 wk ahead inc case,2022-06-25,DE,quantile,0.4,493899
2022-06-20,forecast,1 wk ahead inc case,2022-06-25,DE,quantile,0.45,515365
2022-06-20,forecast,1 wk ahead inc case,2022-06-25,DE,quantile,0.5,525844
2022-06-20,forecast,1 wk ahead inc case,2022-06-25,DE,quantile,0.55,537092
2022-06-20,forecast,1 wk ahead inc case,2022-06-25,DE,quantile,0.6,555384
2022-06-20,forecast,1 wk ahead inc case,2022-06-25,DE,quantile,0.65,572840
2022-06-20,forecast,1 wk ahead inc case,2022-06-25,DE,quantile,0.7,595950
2022-06-20,forecast,1 wk ahead inc case,2022-06-25,DE,quantile,0.75,624759
2022-06-20,forecast,1 wk ahead inc case,2022-06-25,DE,quantile,0.8,646167
2022-06-20,forecast,1 wk ahead inc case,2022-06-25,DE,quantile,0.85,674655
2022-06-20,forecast,1 wk ahead inc case,2022-06-25,DE,quantile,0.9,707945
2022-06-20,forecast,1 wk ahead inc case,2022-06-25,DE,quantile,0.95,746055
2022-06-20,forecast,1 wk ahead inc case,2022-06-25,DE,quantile,0.975,779093
2022-06-20,forecast,1 wk ahead inc case,2022-06-25,DE,quantile,0.99,810906
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,DE,point,NA,649658
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,DE,quantile,0.01,43501
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,DE,quantile,0.025,92816
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,DE,quantile,0.05,174353
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,DE,quantile,0.1,243094
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,DE,quantile,0.15,312296
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,DE,quantile,0.2,374009
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,DE,quantile,0.25,436884
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,DE,quantile,0.3,496699
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,DE,quantile,0.35,552770
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,DE,quantile,0.4,600825
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,DE,quantile,0.45,632504
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,DE,quantile,0.5,649658
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,DE,quantile,0.55,666374
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,DE,quantile,0.6,698492
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,DE,quantile,0.65,748655
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,DE,quantile,0.7,801795
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,DE,quantile,0.75,862202
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,DE,quantile,0.8,922583
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,DE,quantile,0.85,983687
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,DE,quantile,0.9,1050759
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,DE,quantile,0.95,1129398
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,DE,quantile,0.975,1199694
2022-06-20,forecast,2 wk ahead inc case,2022-07-02,DE,quantile,0.99,1253564
2022-06-20,forecast,3 wk ahead inc case,2022-07-09,DE,point,NA,810861
2022-06-20,forecast,3 wk ahead inc case,2022-07-09,DE,quantile,0.01,122373
2022-06-20,forecast,3 wk ahead inc case,2022-07-09,DE,quantile,0.025,152653
2022-06-20,forecast,3 wk ahead inc case,2022-07-09,DE,quantile,0.05,189927
2022-06-20,forecast,3 wk ahead inc case,2022-07-09,DE,quantile,0.1,227943
2022-06-20,forecast,3 wk ahead inc case,2022-07-09,DE,quantile,0.15,273975
2022-06-20,forecast,3 wk ahead inc case,2022-07-09,DE,quantile,0.2,325065
2022-06-20,forecast,3 wk ahead inc case,2022-07-09,DE,quantile,0.25,396904
2022-06-20,forecast,3 wk ahead inc case,2022-07-09,DE,quantile,0.3,484364
2022-06-20,forecast,3 wk ahead inc case,2022-07-09,DE,quantile,0.35,570396
2022-06-20,forecast,3 wk ahead inc case,2022-07-09,DE,quantile,0.4,652142
2022-06-20,forecast,3 wk ahead inc case,2022-07-09,DE,quantile,0.45,735966
2022-06-20,forecast,3 wk ahead inc case,2022-07-09,DE,quantile,0.5,810861
2022-06-20,forecast,3 wk ahead inc case,2022-07-09,DE,quantile,0.55,886318
2022-06-20,forecast,3 wk ahead inc case,2022-07-09,DE,quantile,0.6,976240
2022-06-20,forecast,3 wk ahead inc case,2022-07-09,DE,quantile,0.65,1067253
2022-06-20,forecast,3 wk ahead inc case,2022-07-09,DE,quantile,0.7,1160088
2022-06-20,forecast,3 wk ahead inc case,2022-07-09,DE,quantile,0.75,1255819
2022-06-20,forecast,3 wk ahead inc case,2022-07-09,DE,quantile,0.8,1332560
2022-06-20,forecast,3 wk ahead inc case,2022-07-09,DE,quantile,0.85,1400471
2022-06-20,forecast,3 wk ahead inc case,2022-07-09,DE,quantile,0.9,1475203
2022-06-20,forecast,3 wk ahead inc case,2022-07-09,DE,quantile,0.95,1560631
2022-06-20,forecast,3 wk ahead inc case,2022-07-09,DE,quantile,0.975,1634095
2022-06-20,forecast,3 wk ahead inc case,2022-07-09,DE,quantile,0.99,1701098
2022-06-20,forecast,4 wk ahead inc case,2022-07-16,DE,point,NA,1029872
2022-06-20,forecast,4 wk ahead inc case,2022-07-16,DE,quantile,0.01,197974
2022-06-20,forecast,4 wk ahead inc case,2022-07-16,DE,quantile,0.025,257816
2022-06-20,forecast,4 wk ahead inc case,2022-07-16,DE,quantile,0.05,321908
2022-06-20,forecast,4 wk ahead inc case,2022-07-16,DE,quantile,0.1,385379
2022-06-20,forecast,4 wk ahead inc case,2022-07-16,DE,quantile,0.15,446193
2022-06-20,forecast,4 wk ahead inc case,2022-07-16,DE,quantile,0.2,505714
2022-06-20,forecast,4 wk ahead inc case,2022-07-16,DE,quantile,0.25,570672
2022-06-20,forecast,4 wk ahead inc case,2022-07-16,DE,quantile,0.3,658538
2022-06-20,forecast,4 wk ahead inc case,2022-07-16,DE,quantile,0.35,747654
2022-06-20,forecast,4 wk ahead inc case,2022-07-16,DE,quantile,0.4,837454
2022-06-20,forecast,4 wk ahead inc case,2022-07-16,DE,quantile,0.45,928276
2022-06-20,forecast,4 wk ahead inc case,2022-07-16,DE,quantile,0.5,1029872
2022-06-20,forecast,4 wk ahead inc case,2022-07-16,DE,quantile,0.55,1154367
2022-06-20,forecast,4 wk ahead inc case,2022-07-16,DE,quantile,0.6,1344137
2022-06-20,forecast,4 wk ahead inc case,2022-07-16,DE,quantile,0.65,1551562
2022-06-20,forecast,4 wk ahead inc case,2022-07-16,DE,quantile,0.7,1711766
2022-06-20,forecast,4 wk ahead inc case,2022-07-16,DE,quantile,0.75,1824028
2022-06-20,forecast,4 wk ahead inc case,2022-07-16,DE,quantile,0.8,1924936
2022-06-20,forecast,4 wk ahead inc case,2022-07-16,DE,quantile,0.85,2027509
2022-06-20,forecast,4 wk ahead inc case,2022-07-16,DE,quantile,0.9,2122666
2022-06-20,forecast,4 wk ahead inc case,2022-07-16,DE,quantile,0.95,2211613
2022-06-20,forecast,4 wk ahead inc case,2022-07-16,DE,quantile,0.975,2296973
2022-06-20,forecast,4 wk ahead inc case,2022-07-16,DE,quantile,0.99,2345198
