forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-11-08,forecast,3 wk ahead inc death,2021-11-27,DE,quantile,0.1,1302
2021-11-08,forecast,3 wk ahead inc death,2021-11-27,DE,quantile,0.15,1351
2021-11-08,forecast,3 wk ahead inc death,2021-11-27,DE,quantile,0.2,1406
2021-11-08,forecast,3 wk ahead inc death,2021-11-27,DE,quantile,0.25,1446
2021-11-08,forecast,3 wk ahead inc death,2021-11-27,DE,quantile,0.3,1511
2021-11-08,forecast,3 wk ahead inc death,2021-11-27,DE,quantile,0.35,1553
2021-11-08,forecast,3 wk ahead inc death,2021-11-27,DE,quantile,0.4,1580
2021-11-08,forecast,3 wk ahead inc death,2021-11-27,DE,quantile,0.45,1594
2021-11-08,forecast,3 wk ahead inc death,2021-11-27,DE,quantile,0.5,1608
2021-11-08,forecast,3 wk ahead inc death,2021-11-27,DE,quantile,0.55,1622
2021-11-08,forecast,3 wk ahead inc death,2021-11-27,DE,quantile,0.6,1637
2021-11-08,forecast,3 wk ahead inc death,2021-11-27,DE,quantile,0.65,1667
2021-11-08,forecast,3 wk ahead inc death,2021-11-27,DE,quantile,0.7,1710
2021-11-08,forecast,3 wk ahead inc death,2021-11-27,DE,quantile,0.75,1769
2021-11-08,forecast,3 wk ahead inc death,2021-11-27,DE,quantile,0.8,1842
2021-11-08,forecast,3 wk ahead inc death,2021-11-27,DE,quantile,0.85,1917
2021-11-08,forecast,3 wk ahead inc death,2021-11-27,DE,quantile,0.9,1985
2021-11-08,forecast,3 wk ahead inc death,2021-11-27,DE,quantile,0.95,2048
2021-11-08,forecast,3 wk ahead inc death,2021-11-27,DE,quantile,0.975,2115
2021-11-08,forecast,3 wk ahead inc death,2021-11-27,DE,quantile,0.99,2172
2021-11-08,forecast,4 wk ahead inc death,2021-12-04,DE,point,NA,2027
2021-11-08,forecast,4 wk ahead inc death,2021-12-04,DE,quantile,0.01,1216
2021-11-08,forecast,4 wk ahead inc death,2021-12-04,DE,quantile,0.025,1316
2021-11-08,forecast,4 wk ahead inc death,2021-12-04,DE,quantile,0.05,1454
2021-11-08,forecast,4 wk ahead inc death,2021-12-04,DE,quantile,0.1,1535
2021-11-08,forecast,4 wk ahead inc death,2021-12-04,DE,quantile,0.15,1615
2021-11-08,forecast,4 wk ahead inc death,2021-12-04,DE,quantile,0.2,1703
2021-11-08,forecast,4 wk ahead inc death,2021-12-04,DE,quantile,0.25,1783
2021-11-08,forecast,4 wk ahead inc death,2021-12-04,DE,quantile,0.3,1864
2021-11-08,forecast,4 wk ahead inc death,2021-12-04,DE,quantile,0.35,1943
2021-11-08,forecast,4 wk ahead inc death,2021-12-04,DE,quantile,0.4,1984
2021-11-08,forecast,4 wk ahead inc death,2021-12-04,DE,quantile,0.45,2004
2021-11-08,forecast,4 wk ahead inc death,2021-12-04,DE,quantile,0.5,2027
2021-11-08,forecast,4 wk ahead inc death,2021-12-04,DE,quantile,0.55,2055
2021-11-08,forecast,4 wk ahead inc death,2021-12-04,DE,quantile,0.6,2075
2021-11-08,forecast,4 wk ahead inc death,2021-12-04,DE,quantile,0.65,2121
2021-11-08,forecast,4 wk ahead inc death,2021-12-04,DE,quantile,0.7,2161
2021-11-08,forecast,4 wk ahead inc death,2021-12-04,DE,quantile,0.75,2246
2021-11-08,forecast,4 wk ahead inc death,2021-12-04,DE,quantile,0.8,2335
2021-11-08,forecast,4 wk ahead inc death,2021-12-04,DE,quantile,0.85,2426
2021-11-08,forecast,4 wk ahead inc death,2021-12-04,DE,quantile,0.9,2587
2021-11-08,forecast,4 wk ahead inc death,2021-12-04,DE,quantile,0.95,2745
2021-11-08,forecast,4 wk ahead inc death,2021-12-04,DE,quantile,0.975,2941
2021-11-08,forecast,4 wk ahead inc death,2021-12-04,DE,quantile,0.99,3078
2021-11-08,forecast,1 wk ahead inc case,2021-11-13,DE,point,NA,203969
2021-11-08,forecast,1 wk ahead inc case,2021-11-13,DE,quantile,0.01,172520
2021-11-08,forecast,1 wk ahead inc case,2021-11-13,DE,quantile,0.025,175022
2021-11-08,forecast,1 wk ahead inc case,2021-11-13,DE,quantile,0.05,180571
2021-11-08,forecast,1 wk ahead inc case,2021-11-13,DE,quantile,0.1,183671
2021-11-08,forecast,1 wk ahead inc case,2021-11-13,DE,quantile,0.15,186770
2021-11-08,forecast,1 wk ahead inc case,2021-11-13,DE,quantile,0.2,193568
2021-11-08,forecast,1 wk ahead inc case,2021-11-13,DE,quantile,0.25,197492
2021-11-08,forecast,1 wk ahead inc case,2021-11-13,DE,quantile,0.3,200680
2021-11-08,forecast,1 wk ahead inc case,2021-11-13,DE,quantile,0.35,202490
2021-11-08,forecast,1 wk ahead inc case,2021-11-13,DE,quantile,0.4,203447
2021-11-08,forecast,1 wk ahead inc case,2021-11-13,DE,quantile,0.45,203708
2021-11-08,forecast,1 wk ahead inc case,2021-11-13,DE,quantile,0.5,203969
2021-11-08,forecast,1 wk ahead inc case,2021-11-13,DE,quantile,0.55,204303
2021-11-08,forecast,1 wk ahead inc case,2021-11-13,DE,quantile,0.6,204537
2021-11-08,forecast,1 wk ahead inc case,2021-11-13,DE,quantile,0.65,205481
2021-11-08,forecast,1 wk ahead inc case,2021-11-13,DE,quantile,0.7,206318
2021-11-08,forecast,1 wk ahead inc case,2021-11-13,DE,quantile,0.75,210484
2021-11-08,forecast,1 wk ahead inc case,2021-11-13,DE,quantile,0.8,211183
2021-11-08,forecast,1 wk ahead inc case,2021-11-13,DE,quantile,0.85,215482
2021-11-08,forecast,1 wk ahead inc case,2021-11-13,DE,quantile,0.9,221238
2021-11-08,forecast,1 wk ahead inc case,2021-11-13,DE,quantile,0.95,227039
2021-11-08,forecast,1 wk ahead inc case,2021-11-13,DE,quantile,0.975,233204
2021-11-08,forecast,1 wk ahead inc case,2021-11-13,DE,quantile,0.99,235002
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,DE,point,NA,245129
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,DE,quantile,0.01,197685
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,DE,quantile,0.025,201203
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,DE,quantile,0.05,207035
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,DE,quantile,0.1,216680
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,DE,quantile,0.15,223922
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,DE,quantile,0.2,229749
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,DE,quantile,0.25,233549
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,DE,quantile,0.3,236411
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,DE,quantile,0.35,241312
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,DE,quantile,0.4,242716
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,DE,quantile,0.45,244268
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,DE,quantile,0.5,245129
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,DE,quantile,0.55,246257
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,DE,quantile,0.6,247351
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,DE,quantile,0.65,249777
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,DE,quantile,0.7,253618
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,DE,quantile,0.75,257116
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,DE,quantile,0.8,261060
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,DE,quantile,0.85,266888
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,DE,quantile,0.9,273322
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,DE,quantile,0.95,280764
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,DE,quantile,0.975,287748
2021-11-08,forecast,2 wk ahead inc case,2021-11-20,DE,quantile,0.99,292697
2021-11-08,forecast,3 wk ahead inc case,2021-11-27,DE,point,NA,288218
2021-11-08,forecast,3 wk ahead inc case,2021-11-27,DE,quantile,0.01,218248
2021-11-08,forecast,3 wk ahead inc case,2021-11-27,DE,quantile,0.025,224372
2021-11-08,forecast,3 wk ahead inc case,2021-11-27,DE,quantile,0.05,232066
2021-11-08,forecast,3 wk ahead inc case,2021-11-27,DE,quantile,0.1,240753
2021-11-08,forecast,3 wk ahead inc case,2021-11-27,DE,quantile,0.15,249801
2021-11-08,forecast,3 wk ahead inc case,2021-11-27,DE,quantile,0.2,258704
2021-11-08,forecast,3 wk ahead inc case,2021-11-27,DE,quantile,0.25,268006
2021-11-08,forecast,3 wk ahead inc case,2021-11-27,DE,quantile,0.3,275231
2021-11-08,forecast,3 wk ahead inc case,2021-11-27,DE,quantile,0.35,279209
2021-11-08,forecast,3 wk ahead inc case,2021-11-27,DE,quantile,0.4,283700
2021-11-08,forecast,3 wk ahead inc case,2021-11-27,DE,quantile,0.45,286031
2021-11-08,forecast,3 wk ahead inc case,2021-11-27,DE,quantile,0.5,288218
2021-11-08,forecast,3 wk ahead inc case,2021-11-27,DE,quantile,0.55,290072
2021-11-08,forecast,3 wk ahead inc case,2021-11-27,DE,quantile,0.6,291126
2021-11-08,forecast,3 wk ahead inc case,2021-11-27,DE,quantile,0.65,293368
2021-11-08,forecast,3 wk ahead inc case,2021-11-27,DE,quantile,0.7,298260
2021-11-08,forecast,3 wk ahead inc case,2021-11-27,DE,quantile,0.75,307309
2021-11-08,forecast,3 wk ahead inc case,2021-11-27,DE,quantile,0.8,316029
2021-11-08,forecast,3 wk ahead inc case,2021-11-27,DE,quantile,0.85,323377
2021-11-08,forecast,3 wk ahead inc case,2021-11-27,DE,quantile,0.9,332589
2021-11-08,forecast,3 wk ahead inc case,2021-11-27,DE,quantile,0.95,340867
2021-11-08,forecast,3 wk ahead inc case,2021-11-27,DE,quantile,0.975,349541
2021-11-08,forecast,3 wk ahead inc case,2021-11-27,DE,quantile,0.99,354706
2021-11-08,forecast,4 wk ahead inc case,2021-12-04,DE,point,NA,332160
2021-11-08,forecast,4 wk ahead inc case,2021-12-04,DE,quantile,0.01,238374
2021-11-08,forecast,4 wk ahead inc case,2021-12-04,DE,quantile,0.025,248522
2021-11-08,forecast,4 wk ahead inc case,2021-12-04,DE,quantile,0.05,259843
2021-11-08,forecast,4 wk ahead inc case,2021-12-04,DE,quantile,0.1,270924
2021-11-08,forecast,4 wk ahead inc case,2021-12-04,DE,quantile,0.15,284115
2021-11-08,forecast,4 wk ahead inc case,2021-12-04,DE,quantile,0.2,293516
2021-11-08,forecast,4 wk ahead inc case,2021-12-04,DE,quantile,0.25,300079
2021-11-08,forecast,4 wk ahead inc case,2021-12-04,DE,quantile,0.3,308208
2021-11-08,forecast,4 wk ahead inc case,2021-12-04,DE,quantile,0.35,317803
2021-11-08,forecast,4 wk ahead inc case,2021-12-04,DE,quantile,0.4,322468
2021-11-08,forecast,4 wk ahead inc case,2021-12-04,DE,quantile,0.45,327952
2021-11-08,forecast,4 wk ahead inc case,2021-12-04,DE,quantile,0.5,332160
2021-11-08,forecast,4 wk ahead inc case,2021-12-04,DE,quantile,0.55,334444
2021-11-08,forecast,4 wk ahead inc case,2021-12-04,DE,quantile,0.6,337475
2021-11-08,forecast,4 wk ahead inc case,2021-12-04,DE,quantile,0.65,343264
2021-11-08,forecast,4 wk ahead inc case,2021-12-04,DE,quantile,0.7,351354
2021-11-08,forecast,4 wk ahead inc case,2021-12-04,DE,quantile,0.75,362009
2021-11-08,forecast,4 wk ahead inc case,2021-12-04,DE,quantile,0.8,372607
2021-11-08,forecast,4 wk ahead inc case,2021-12-04,DE,quantile,0.85,383294
2021-11-08,forecast,4 wk ahead inc case,2021-12-04,DE,quantile,0.9,394375
2021-11-08,forecast,4 wk ahead inc case,2021-12-04,DE,quantile,0.95,407030
2021-11-08,forecast,4 wk ahead inc case,2021-12-04,DE,quantile,0.975,419858
2021-11-08,forecast,4 wk ahead inc case,2021-12-04,DE,quantile,0.99,431579
