forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-07-04,forecast,1 wk ahead inc case,2022-07-09,DE,quantile,0.4,643093
2022-07-04,forecast,1 wk ahead inc case,2022-07-09,DE,quantile,0.45,664559
2022-07-04,forecast,1 wk ahead inc case,2022-07-09,DE,quantile,0.5,675038
2022-07-04,forecast,1 wk ahead inc case,2022-07-09,DE,quantile,0.55,686286
2022-07-04,forecast,1 wk ahead inc case,2022-07-09,DE,quantile,0.6,704578
2022-07-04,forecast,1 wk ahead inc case,2022-07-09,DE,quantile,0.65,722034
2022-07-04,forecast,1 wk ahead inc case,2022-07-09,DE,quantile,0.7,745144
2022-07-04,forecast,1 wk ahead inc case,2022-07-09,DE,quantile,0.75,773953
2022-07-04,forecast,1 wk ahead inc case,2022-07-09,DE,quantile,0.8,795361
2022-07-04,forecast,1 wk ahead inc case,2022-07-09,DE,quantile,0.85,823848
2022-07-04,forecast,1 wk ahead inc case,2022-07-09,DE,quantile,0.9,857139
2022-07-04,forecast,1 wk ahead inc case,2022-07-09,DE,quantile,0.95,895249
2022-07-04,forecast,1 wk ahead inc case,2022-07-09,DE,quantile,0.975,928287
2022-07-04,forecast,1 wk ahead inc case,2022-07-09,DE,quantile,0.99,960100
2022-07-04,forecast,2 wk ahead inc case,2022-07-16,DE,point,NA,720855
2022-07-04,forecast,2 wk ahead inc case,2022-07-16,DE,quantile,0.01,114699
2022-07-04,forecast,2 wk ahead inc case,2022-07-16,DE,quantile,0.025,164014
2022-07-04,forecast,2 wk ahead inc case,2022-07-16,DE,quantile,0.05,245551
2022-07-04,forecast,2 wk ahead inc case,2022-07-16,DE,quantile,0.1,314292
2022-07-04,forecast,2 wk ahead inc case,2022-07-16,DE,quantile,0.15,383494
2022-07-04,forecast,2 wk ahead inc case,2022-07-16,DE,quantile,0.2,445207
2022-07-04,forecast,2 wk ahead inc case,2022-07-16,DE,quantile,0.25,508081
2022-07-04,forecast,2 wk ahead inc case,2022-07-16,DE,quantile,0.3,567897
2022-07-04,forecast,2 wk ahead inc case,2022-07-16,DE,quantile,0.35,623968
2022-07-04,forecast,2 wk ahead inc case,2022-07-16,DE,quantile,0.4,672023
2022-07-04,forecast,2 wk ahead inc case,2022-07-16,DE,quantile,0.45,703702
2022-07-04,forecast,2 wk ahead inc case,2022-07-16,DE,quantile,0.5,720855
2022-07-04,forecast,2 wk ahead inc case,2022-07-16,DE,quantile,0.55,737572
2022-07-04,forecast,2 wk ahead inc case,2022-07-16,DE,quantile,0.6,769690
2022-07-04,forecast,2 wk ahead inc case,2022-07-16,DE,quantile,0.65,819852
2022-07-04,forecast,2 wk ahead inc case,2022-07-16,DE,quantile,0.7,872992
2022-07-04,forecast,2 wk ahead inc case,2022-07-16,DE,quantile,0.75,933400
2022-07-04,forecast,2 wk ahead inc case,2022-07-16,DE,quantile,0.8,993781
2022-07-04,forecast,2 wk ahead inc case,2022-07-16,DE,quantile,0.85,1054885
2022-07-04,forecast,2 wk ahead inc case,2022-07-16,DE,quantile,0.9,1121956
2022-07-04,forecast,2 wk ahead inc case,2022-07-16,DE,quantile,0.95,1200596
2022-07-04,forecast,2 wk ahead inc case,2022-07-16,DE,quantile,0.975,1270892
2022-07-04,forecast,2 wk ahead inc case,2022-07-16,DE,quantile,0.99,1324762
2022-07-04,forecast,3 wk ahead inc case,2022-07-23,DE,point,NA,787351
2022-07-04,forecast,3 wk ahead inc case,2022-07-23,DE,quantile,0.01,98862
2022-07-04,forecast,3 wk ahead inc case,2022-07-23,DE,quantile,0.025,129143
2022-07-04,forecast,3 wk ahead inc case,2022-07-23,DE,quantile,0.05,166416
2022-07-04,forecast,3 wk ahead inc case,2022-07-23,DE,quantile,0.1,204433
2022-07-04,forecast,3 wk ahead inc case,2022-07-23,DE,quantile,0.15,250464
2022-07-04,forecast,3 wk ahead inc case,2022-07-23,DE,quantile,0.2,301554
2022-07-04,forecast,3 wk ahead inc case,2022-07-23,DE,quantile,0.25,373394
2022-07-04,forecast,3 wk ahead inc case,2022-07-23,DE,quantile,0.3,460853
2022-07-04,forecast,3 wk ahead inc case,2022-07-23,DE,quantile,0.35,546885
2022-07-04,forecast,3 wk ahead inc case,2022-07-23,DE,quantile,0.4,628632
2022-07-04,forecast,3 wk ahead inc case,2022-07-23,DE,quantile,0.45,712455
2022-07-04,forecast,3 wk ahead inc case,2022-07-23,DE,quantile,0.5,787351
2022-07-04,forecast,3 wk ahead inc case,2022-07-23,DE,quantile,0.55,862808
2022-07-04,forecast,3 wk ahead inc case,2022-07-23,DE,quantile,0.6,952730
2022-07-04,forecast,3 wk ahead inc case,2022-07-23,DE,quantile,0.65,1043742
2022-07-04,forecast,3 wk ahead inc case,2022-07-23,DE,quantile,0.7,1136578
2022-07-04,forecast,3 wk ahead inc case,2022-07-23,DE,quantile,0.75,1232308
2022-07-04,forecast,3 wk ahead inc case,2022-07-23,DE,quantile,0.8,1309050
2022-07-04,forecast,3 wk ahead inc case,2022-07-23,DE,quantile,0.85,1376960
2022-07-04,forecast,3 wk ahead inc case,2022-07-23,DE,quantile,0.9,1451693
2022-07-04,forecast,3 wk ahead inc case,2022-07-23,DE,quantile,0.95,1537121
2022-07-04,forecast,3 wk ahead inc case,2022-07-23,DE,quantile,0.975,1610585
2022-07-04,forecast,3 wk ahead inc case,2022-07-23,DE,quantile,0.99,1677588
2022-07-04,forecast,4 wk ahead inc case,2022-07-30,DE,point,NA,855823
2022-07-04,forecast,4 wk ahead inc case,2022-07-30,DE,quantile,0.01,23925
2022-07-04,forecast,4 wk ahead inc case,2022-07-30,DE,quantile,0.025,83767
2022-07-04,forecast,4 wk ahead inc case,2022-07-30,DE,quantile,0.05,147859
2022-07-04,forecast,4 wk ahead inc case,2022-07-30,DE,quantile,0.1,211330
2022-07-04,forecast,4 wk ahead inc case,2022-07-30,DE,quantile,0.15,272144
2022-07-04,forecast,4 wk ahead inc case,2022-07-30,DE,quantile,0.2,331665
2022-07-04,forecast,4 wk ahead inc case,2022-07-30,DE,quantile,0.25,396623
2022-07-04,forecast,4 wk ahead inc case,2022-07-30,DE,quantile,0.3,484489
2022-07-04,forecast,4 wk ahead inc case,2022-07-30,DE,quantile,0.35,573605
2022-07-04,forecast,4 wk ahead inc case,2022-07-30,DE,quantile,0.4,663405
2022-07-04,forecast,4 wk ahead inc case,2022-07-30,DE,quantile,0.45,754227
2022-07-04,forecast,4 wk ahead inc case,2022-07-30,DE,quantile,0.5,855823
2022-07-04,forecast,4 wk ahead inc case,2022-07-30,DE,quantile,0.55,980318
2022-07-04,forecast,4 wk ahead inc case,2022-07-30,DE,quantile,0.6,1170088
2022-07-04,forecast,4 wk ahead inc case,2022-07-30,DE,quantile,0.65,1377513
2022-07-04,forecast,4 wk ahead inc case,2022-07-30,DE,quantile,0.7,1537717
2022-07-04,forecast,4 wk ahead inc case,2022-07-30,DE,quantile,0.75,1649979
2022-07-04,forecast,4 wk ahead inc case,2022-07-30,DE,quantile,0.8,1750887
2022-07-04,forecast,4 wk ahead inc case,2022-07-30,DE,quantile,0.85,1853460
2022-07-04,forecast,4 wk ahead inc case,2022-07-30,DE,quantile,0.9,1948617
2022-07-04,forecast,4 wk ahead inc case,2022-07-30,DE,quantile,0.95,2037564
2022-07-04,forecast,4 wk ahead inc case,2022-07-30,DE,quantile,0.975,2122924
2022-07-04,forecast,4 wk ahead inc case,2022-07-30,DE,quantile,0.99,2171149
