forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,DE,quantile,0.3,1757
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,DE,quantile,0.35,1776
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,DE,quantile,0.4,1785
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,DE,quantile,0.45,1787
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,DE,quantile,0.5,1792
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,DE,quantile,0.55,1797
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,DE,quantile,0.6,1799
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,DE,quantile,0.65,1811
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,DE,quantile,0.7,1814
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,DE,quantile,0.75,1818
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,DE,quantile,0.8,1823
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,DE,quantile,0.85,1849
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,DE,quantile,0.9,1993
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,DE,quantile,0.95,2145
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,DE,quantile,0.975,2408
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,DE,quantile,0.99,2589
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,point,NA,155116
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.01,120530
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.025,122657
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.05,127473
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.1,133335
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.15,138584
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.2,148759
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.25,152214
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.3,153521
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.35,154509
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.4,154951
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.45,155199
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.5,155313
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.55,155561
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.6,155738
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.65,155990
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.7,156574
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.75,157015
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.8,158946
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.85,161745
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.9,164863
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.95,172778
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.975,178881
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.99,184842
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,point,NA,164500
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.01,129914
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.025,132041
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.05,136857
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.1,142719
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.15,147968
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.2,158143
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.25,161598
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.3,162905
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.35,163893
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.4,164335
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.45,164583
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.5,164698
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.55,164945
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.6,165122
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.65,165374
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.7,165958
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.75,166399
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.8,168330
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.85,171129
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.9,174247
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.95,182162
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.975,188265
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.99,194226
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,point,NA,172866
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.01,138280
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.025,140407
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.05,145223
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.1,151086
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.15,156334
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.2,166509
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.25,169964
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.3,171272
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.35,172259
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.4,172701
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.45,172949
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.5,173064
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.55,173311
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.6,173489
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.65,173741
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.7,174324
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.75,174765
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.8,176696
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.85,179495
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.9,182613
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.95,190528
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.975,196631
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.99,202592
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,point,NA,179872
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.01,145286
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.025,147413
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.05,152230
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.1,158092
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.15,163341
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.2,173516
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.25,176970
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.3,178278
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.35,179266
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.4,179707
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.45,179956
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.5,180070
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.55,180318
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.6,180495
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.65,180747
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.7,181331
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.75,181771
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.8,183702
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.85,186501
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.9,189620
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.95,197535
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.975,203638
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.99,209598
