forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-07-26,forecast,2 wk ahead inc death,2021-08-07,DE,quantile,0.35,150
2021-07-26,forecast,2 wk ahead inc death,2021-08-07,DE,quantile,0.4,160
2021-07-26,forecast,2 wk ahead inc death,2021-08-07,DE,quantile,0.45,167
2021-07-26,forecast,2 wk ahead inc death,2021-08-07,DE,quantile,0.5,174
2021-07-26,forecast,2 wk ahead inc death,2021-08-07,DE,quantile,0.55,181
2021-07-26,forecast,2 wk ahead inc death,2021-08-07,DE,quantile,0.6,196
2021-07-26,forecast,2 wk ahead inc death,2021-08-07,DE,quantile,0.65,204
2021-07-26,forecast,2 wk ahead inc death,2021-08-07,DE,quantile,0.7,213
2021-07-26,forecast,2 wk ahead inc death,2021-08-07,DE,quantile,0.75,235
2021-07-26,forecast,2 wk ahead inc death,2021-08-07,DE,quantile,0.8,261
2021-07-26,forecast,2 wk ahead inc death,2021-08-07,DE,quantile,0.85,290
2021-07-26,forecast,2 wk ahead inc death,2021-08-07,DE,quantile,0.9,382
2021-07-26,forecast,2 wk ahead inc death,2021-08-07,DE,quantile,0.95,472
2021-07-26,forecast,2 wk ahead inc death,2021-08-07,DE,quantile,0.975,536
2021-07-26,forecast,2 wk ahead inc death,2021-08-07,DE,quantile,0.99,564
2021-07-26,forecast,3 wk ahead inc death,2021-08-14,DE,point,NA,158
2021-07-26,forecast,3 wk ahead inc death,2021-08-14,DE,quantile,0.01,0
2021-07-26,forecast,3 wk ahead inc death,2021-08-14,DE,quantile,0.025,0
2021-07-26,forecast,3 wk ahead inc death,2021-08-14,DE,quantile,0.05,0
2021-07-26,forecast,3 wk ahead inc death,2021-08-14,DE,quantile,0.1,15
2021-07-26,forecast,3 wk ahead inc death,2021-08-14,DE,quantile,0.15,34
2021-07-26,forecast,3 wk ahead inc death,2021-08-14,DE,quantile,0.2,49
2021-07-26,forecast,3 wk ahead inc death,2021-08-14,DE,quantile,0.25,68
2021-07-26,forecast,3 wk ahead inc death,2021-08-14,DE,quantile,0.3,79
2021-07-26,forecast,3 wk ahead inc death,2021-08-14,DE,quantile,0.35,108
2021-07-26,forecast,3 wk ahead inc death,2021-08-14,DE,quantile,0.4,133
2021-07-26,forecast,3 wk ahead inc death,2021-08-14,DE,quantile,0.45,150
2021-07-26,forecast,3 wk ahead inc death,2021-08-14,DE,quantile,0.5,158
2021-07-26,forecast,3 wk ahead inc death,2021-08-14,DE,quantile,0.55,175
2021-07-26,forecast,3 wk ahead inc death,2021-08-14,DE,quantile,0.6,184
2021-07-26,forecast,3 wk ahead inc death,2021-08-14,DE,quantile,0.65,194
2021-07-26,forecast,3 wk ahead inc death,2021-08-14,DE,quantile,0.7,214
2021-07-26,forecast,3 wk ahead inc death,2021-08-14,DE,quantile,0.75,285
2021-07-26,forecast,3 wk ahead inc death,2021-08-14,DE,quantile,0.8,410
2021-07-26,forecast,3 wk ahead inc death,2021-08-14,DE,quantile,0.85,493
2021-07-26,forecast,3 wk ahead inc death,2021-08-14,DE,quantile,0.9,573
2021-07-26,forecast,3 wk ahead inc death,2021-08-14,DE,quantile,0.95,632
2021-07-26,forecast,3 wk ahead inc death,2021-08-14,DE,quantile,0.975,838
2021-07-26,forecast,3 wk ahead inc death,2021-08-14,DE,quantile,0.99,925
2021-07-26,forecast,4 wk ahead inc death,2021-08-21,DE,point,NA,154
2021-07-26,forecast,4 wk ahead inc death,2021-08-21,DE,quantile,0.01,0
2021-07-26,forecast,4 wk ahead inc death,2021-08-21,DE,quantile,0.025,0
2021-07-26,forecast,4 wk ahead inc death,2021-08-21,DE,quantile,0.05,0
2021-07-26,forecast,4 wk ahead inc death,2021-08-21,DE,quantile,0.1,0
2021-07-26,forecast,4 wk ahead inc death,2021-08-21,DE,quantile,0.15,18
2021-07-26,forecast,4 wk ahead inc death,2021-08-21,DE,quantile,0.2,29
2021-07-26,forecast,4 wk ahead inc death,2021-08-21,DE,quantile,0.25,40
2021-07-26,forecast,4 wk ahead inc death,2021-08-21,DE,quantile,0.3,67
2021-07-26,forecast,4 wk ahead inc death,2021-08-21,DE,quantile,0.35,91
2021-07-26,forecast,4 wk ahead inc death,2021-08-21,DE,quantile,0.4,133
2021-07-26,forecast,4 wk ahead inc death,2021-08-21,DE,quantile,0.45,145
2021-07-26,forecast,4 wk ahead inc death,2021-08-21,DE,quantile,0.5,154
2021-07-26,forecast,4 wk ahead inc death,2021-08-21,DE,quantile,0.55,183
2021-07-26,forecast,4 wk ahead inc death,2021-08-21,DE,quantile,0.6,202
2021-07-26,forecast,4 wk ahead inc death,2021-08-21,DE,quantile,0.65,236
2021-07-26,forecast,4 wk ahead inc death,2021-08-21,DE,quantile,0.7,275
2021-07-26,forecast,4 wk ahead inc death,2021-08-21,DE,quantile,0.75,393
2021-07-26,forecast,4 wk ahead inc death,2021-08-21,DE,quantile,0.8,440
2021-07-26,forecast,4 wk ahead inc death,2021-08-21,DE,quantile,0.85,487
2021-07-26,forecast,4 wk ahead inc death,2021-08-21,DE,quantile,0.9,552
2021-07-26,forecast,4 wk ahead inc death,2021-08-21,DE,quantile,0.95,687
2021-07-26,forecast,4 wk ahead inc death,2021-08-21,DE,quantile,0.975,998
2021-07-26,forecast,4 wk ahead inc death,2021-08-21,DE,quantile,0.99,1134
2021-07-26,forecast,1 wk ahead inc case,2021-07-31,DE,point,NA,13740
2021-07-26,forecast,1 wk ahead inc case,2021-07-31,DE,quantile,0.01,4896
2021-07-26,forecast,1 wk ahead inc case,2021-07-31,DE,quantile,0.025,6005
2021-07-26,forecast,1 wk ahead inc case,2021-07-31,DE,quantile,0.05,7211
2021-07-26,forecast,1 wk ahead inc case,2021-07-31,DE,quantile,0.1,8134
2021-07-26,forecast,1 wk ahead inc case,2021-07-31,DE,quantile,0.15,10209
2021-07-26,forecast,1 wk ahead inc case,2021-07-31,DE,quantile,0.2,11132
2021-07-26,forecast,1 wk ahead inc case,2021-07-31,DE,quantile,0.25,11664
2021-07-26,forecast,1 wk ahead inc case,2021-07-31,DE,quantile,0.3,12650
2021-07-26,forecast,1 wk ahead inc case,2021-07-31,DE,quantile,0.35,12846
2021-07-26,forecast,1 wk ahead inc case,2021-07-31,DE,quantile,0.4,13278
2021-07-26,forecast,1 wk ahead inc case,2021-07-31,DE,quantile,0.45,13543
2021-07-26,forecast,1 wk ahead inc case,2021-07-31,DE,quantile,0.5,13740
2021-07-26,forecast,1 wk ahead inc case,2021-07-31,DE,quantile,0.55,14090
2021-07-26,forecast,1 wk ahead inc case,2021-07-31,DE,quantile,0.6,14347
2021-07-26,forecast,1 wk ahead inc case,2021-07-31,DE,quantile,0.65,14601
2021-07-26,forecast,1 wk ahead inc case,2021-07-31,DE,quantile,0.7,15078
2021-07-26,forecast,1 wk ahead inc case,2021-07-31,DE,quantile,0.75,15507
2021-07-26,forecast,1 wk ahead inc case,2021-07-31,DE,quantile,0.8,16525
2021-07-26,forecast,1 wk ahead inc case,2021-07-31,DE,quantile,0.85,19653
2021-07-26,forecast,1 wk ahead inc case,2021-07-31,DE,quantile,0.9,21060
2021-07-26,forecast,1 wk ahead inc case,2021-07-31,DE,quantile,0.95,22061
2021-07-26,forecast,1 wk ahead inc case,2021-07-31,DE,quantile,0.975,23406
2021-07-26,forecast,1 wk ahead inc case,2021-07-31,DE,quantile,0.99,26770
2021-07-26,forecast,2 wk ahead inc case,2021-08-07,DE,point,NA,17108
2021-07-26,forecast,2 wk ahead inc case,2021-08-07,DE,quantile,0.01,3448
2021-07-26,forecast,2 wk ahead inc case,2021-08-07,DE,quantile,0.025,4839
2021-07-26,forecast,2 wk ahead inc case,2021-08-07,DE,quantile,0.05,5215
2021-07-26,forecast,2 wk ahead inc case,2021-08-07,DE,quantile,0.1,6315
2021-07-26,forecast,2 wk ahead inc case,2021-08-07,DE,quantile,0.15,8585
2021-07-26,forecast,2 wk ahead inc case,2021-08-07,DE,quantile,0.2,93775
2021-07-26,forecast,2 wk ahead inc case,2021-08-07,DE,quantile,0.25,10501
2021-07-26,forecast,2 wk ahead inc case,2021-08-07,DE,quantile,0.3,13212
2021-07-26,forecast,2 wk ahead inc case,2021-08-07,DE,quantile,0.35,13798
2021-07-26,forecast,2 wk ahead inc case,2021-08-07,DE,quantile,0.4,14168
2021-07-26,forecast,2 wk ahead inc case,2021-08-07,DE,quantile,0.45,16206
2021-07-26,forecast,2 wk ahead inc case,2021-08-07,DE,quantile,0.5,17108
2021-07-26,forecast,2 wk ahead inc case,2021-08-07,DE,quantile,0.55,17815
2021-07-26,forecast,2 wk ahead inc case,2021-08-07,DE,quantile,0.6,18513
2021-07-26,forecast,2 wk ahead inc case,2021-08-07,DE,quantile,0.65,18792
2021-07-26,forecast,2 wk ahead inc case,2021-08-07,DE,quantile,0.7,20153
2021-07-26,forecast,2 wk ahead inc case,2021-08-07,DE,quantile,0.75,22682
2021-07-26,forecast,2 wk ahead inc case,2021-08-07,DE,quantile,0.8,23821
2021-07-26,forecast,2 wk ahead inc case,2021-08-07,DE,quantile,0.85,26826
2021-07-26,forecast,2 wk ahead inc case,2021-08-07,DE,quantile,0.9,30644
2021-07-26,forecast,2 wk ahead inc case,2021-08-07,DE,quantile,0.95,32956
2021-07-26,forecast,2 wk ahead inc case,2021-08-07,DE,quantile,0.975,35340
2021-07-26,forecast,2 wk ahead inc case,2021-08-07,DE,quantile,0.99,38512
2021-07-26,forecast,3 wk ahead inc case,2021-08-14,DE,point,NA,21695
2021-07-26,forecast,3 wk ahead inc case,2021-08-14,DE,quantile,0.01,2738
2021-07-26,forecast,3 wk ahead inc case,2021-08-14,DE,quantile,0.025,3742
2021-07-26,forecast,3 wk ahead inc case,2021-08-14,DE,quantile,0.05,5844
2021-07-26,forecast,3 wk ahead inc case,2021-08-14,DE,quantile,0.1,6785
2021-07-26,forecast,3 wk ahead inc case,2021-08-14,DE,quantile,0.15,9822
2021-07-26,forecast,3 wk ahead inc case,2021-08-14,DE,quantile,0.2,11445
2021-07-26,forecast,3 wk ahead inc case,2021-08-14,DE,quantile,0.25,12643
2021-07-26,forecast,3 wk ahead inc case,2021-08-14,DE,quantile,0.3,15931
2021-07-26,forecast,3 wk ahead inc case,2021-08-14,DE,quantile,0.35,17260
2021-07-26,forecast,3 wk ahead inc case,2021-08-14,DE,quantile,0.4,19136
2021-07-26,forecast,3 wk ahead inc case,2021-08-14,DE,quantile,0.45,20518
2021-07-26,forecast,3 wk ahead inc case,2021-08-14,DE,quantile,0.5,21695
2021-07-26,forecast,3 wk ahead inc case,2021-08-14,DE,quantile,0.55,22143
2021-07-26,forecast,3 wk ahead inc case,2021-08-14,DE,quantile,0.6,23043
2021-07-26,forecast,3 wk ahead inc case,2021-08-14,DE,quantile,0.65,24977
2021-07-26,forecast,3 wk ahead inc case,2021-08-14,DE,quantile,0.7,27257
2021-07-26,forecast,3 wk ahead inc case,2021-08-14,DE,quantile,0.75,31391
2021-07-26,forecast,3 wk ahead inc case,2021-08-14,DE,quantile,0.8,33860
2021-07-26,forecast,3 wk ahead inc case,2021-08-14,DE,quantile,0.85,39905
2021-07-26,forecast,3 wk ahead inc case,2021-08-14,DE,quantile,0.9,47729
2021-07-26,forecast,3 wk ahead inc case,2021-08-14,DE,quantile,0.95,50326
2021-07-26,forecast,3 wk ahead inc case,2021-08-14,DE,quantile,0.975,51494
2021-07-26,forecast,3 wk ahead inc case,2021-08-14,DE,quantile,0.99,53501
2021-07-26,forecast,4 wk ahead inc case,2021-08-21,DE,point,NA,27536
2021-07-26,forecast,4 wk ahead inc case,2021-08-21,DE,quantile,0.01,4096
2021-07-26,forecast,4 wk ahead inc case,2021-08-21,DE,quantile,0.025,5162
2021-07-26,forecast,4 wk ahead inc case,2021-08-21,DE,quantile,0.05,6936
2021-07-26,forecast,4 wk ahead inc case,2021-08-21,DE,quantile,0.1,8436
2021-07-26,forecast,4 wk ahead inc case,2021-08-21,DE,quantile,0.15,11843
2021-07-26,forecast,4 wk ahead inc case,2021-08-21,DE,quantile,0.2,12459
2021-07-26,forecast,4 wk ahead inc case,2021-08-21,DE,quantile,0.25,14342
2021-07-26,forecast,4 wk ahead inc case,2021-08-21,DE,quantile,0.3,16261
2021-07-26,forecast,4 wk ahead inc case,2021-08-21,DE,quantile,0.35,21579
2021-07-26,forecast,4 wk ahead inc case,2021-08-21,DE,quantile,0.4,23352
2021-07-26,forecast,4 wk ahead inc case,2021-08-21,DE,quantile,0.45,25790
2021-07-26,forecast,4 wk ahead inc case,2021-08-21,DE,quantile,0.5,27536
2021-07-26,forecast,4 wk ahead inc case,2021-08-21,DE,quantile,0.55,30494
2021-07-26,forecast,4 wk ahead inc case,2021-08-21,DE,quantile,0.6,32375
2021-07-26,forecast,4 wk ahead inc case,2021-08-21,DE,quantile,0.65,34416
2021-07-26,forecast,4 wk ahead inc case,2021-08-21,DE,quantile,0.7,37372
2021-07-26,forecast,4 wk ahead inc case,2021-08-21,DE,quantile,0.75,39382
2021-07-26,forecast,4 wk ahead inc case,2021-08-21,DE,quantile,0.8,43880
2021-07-26,forecast,4 wk ahead inc case,2021-08-21,DE,quantile,0.85,44246
2021-07-26,forecast,4 wk ahead inc case,2021-08-21,DE,quantile,0.9,50509
2021-07-26,forecast,4 wk ahead inc case,2021-08-21,DE,quantile,0.95,55860
2021-07-26,forecast,4 wk ahead inc case,2021-08-21,DE,quantile,0.975,68199
2021-07-26,forecast,4 wk ahead inc case,2021-08-21,DE,quantile,0.99,81417
