forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2023-05-15,forecast,3 wk ahead inc death,2023-06-03,DE,quantile,0.45,311
2023-05-15,forecast,3 wk ahead inc death,2023-06-03,DE,quantile,0.5,381
2023-05-15,forecast,3 wk ahead inc death,2023-06-03,DE,quantile,0.55,454
2023-05-15,forecast,3 wk ahead inc death,2023-06-03,DE,quantile,0.6,543
2023-05-15,forecast,3 wk ahead inc death,2023-06-03,DE,quantile,0.65,639
2023-05-15,forecast,3 wk ahead inc death,2023-06-03,DE,quantile,0.7,743
2023-05-15,forecast,3 wk ahead inc death,2023-06-03,DE,quantile,0.75,863
2023-05-15,forecast,3 wk ahead inc death,2023-06-03,DE,quantile,0.8,993
2023-05-15,forecast,3 wk ahead inc death,2023-06-03,DE,quantile,0.85,1110
2023-05-15,forecast,3 wk ahead inc death,2023-06-03,DE,quantile,0.9,1272
2023-05-15,forecast,3 wk ahead inc death,2023-06-03,DE,quantile,0.95,1408
2023-05-15,forecast,3 wk ahead inc death,2023-06-03,DE,quantile,0.975,1524
2023-05-15,forecast,3 wk ahead inc death,2023-06-03,DE,quantile,0.99,1628
2023-05-15,forecast,4 wk ahead inc death,2023-06-10,DE,point,NA,366
2023-05-15,forecast,4 wk ahead inc death,2023-06-10,DE,quantile,0.01,0
2023-05-15,forecast,4 wk ahead inc death,2023-06-10,DE,quantile,0.025,0
2023-05-15,forecast,4 wk ahead inc death,2023-06-10,DE,quantile,0.05,0
2023-05-15,forecast,4 wk ahead inc death,2023-06-10,DE,quantile,0.1,0
2023-05-15,forecast,4 wk ahead inc death,2023-06-10,DE,quantile,0.15,0
2023-05-15,forecast,4 wk ahead inc death,2023-06-10,DE,quantile,0.2,0
2023-05-15,forecast,4 wk ahead inc death,2023-06-10,DE,quantile,0.25,0
2023-05-15,forecast,4 wk ahead inc death,2023-06-10,DE,quantile,0.3,0
2023-05-15,forecast,4 wk ahead inc death,2023-06-10,DE,quantile,0.35,95
2023-05-15,forecast,4 wk ahead inc death,2023-06-10,DE,quantile,0.4,189
2023-05-15,forecast,4 wk ahead inc death,2023-06-10,DE,quantile,0.45,278
2023-05-15,forecast,4 wk ahead inc death,2023-06-10,DE,quantile,0.5,366
2023-05-15,forecast,4 wk ahead inc death,2023-06-10,DE,quantile,0.55,455
2023-05-15,forecast,4 wk ahead inc death,2023-06-10,DE,quantile,0.6,566
2023-05-15,forecast,4 wk ahead inc death,2023-06-10,DE,quantile,0.65,688
2023-05-15,forecast,4 wk ahead inc death,2023-06-10,DE,quantile,0.7,850
2023-05-15,forecast,4 wk ahead inc death,2023-06-10,DE,quantile,0.75,1032
2023-05-15,forecast,4 wk ahead inc death,2023-06-10,DE,quantile,0.8,1219
2023-05-15,forecast,4 wk ahead inc death,2023-06-10,DE,quantile,0.85,1406
2023-05-15,forecast,4 wk ahead inc death,2023-06-10,DE,quantile,0.9,1669
2023-05-15,forecast,4 wk ahead inc death,2023-06-10,DE,quantile,0.95,1937
2023-05-15,forecast,4 wk ahead inc death,2023-06-10,DE,quantile,0.975,2173
2023-05-15,forecast,4 wk ahead inc death,2023-06-10,DE,quantile,0.99,2351
2023-05-15,forecast,1 wk ahead inc case,2023-05-20,DE,point,NA,5532
2023-05-15,forecast,1 wk ahead inc case,2023-05-20,DE,quantile,0.01,0
2023-05-15,forecast,1 wk ahead inc case,2023-05-20,DE,quantile,0.025,0
2023-05-15,forecast,1 wk ahead inc case,2023-05-20,DE,quantile,0.05,0
2023-05-15,forecast,1 wk ahead inc case,2023-05-20,DE,quantile,0.1,0
2023-05-15,forecast,1 wk ahead inc case,2023-05-20,DE,quantile,0.15,0
2023-05-15,forecast,1 wk ahead inc case,2023-05-20,DE,quantile,0.2,0
2023-05-15,forecast,1 wk ahead inc case,2023-05-20,DE,quantile,0.25,649
2023-05-15,forecast,1 wk ahead inc case,2023-05-20,DE,quantile,0.3,1385
2023-05-15,forecast,1 wk ahead inc case,2023-05-20,DE,quantile,0.35,2222
2023-05-15,forecast,1 wk ahead inc case,2023-05-20,DE,quantile,0.4,3203
2023-05-15,forecast,1 wk ahead inc case,2023-05-20,DE,quantile,0.45,4290
2023-05-15,forecast,1 wk ahead inc case,2023-05-20,DE,quantile,0.5,5532
2023-05-15,forecast,1 wk ahead inc case,2023-05-20,DE,quantile,0.55,7197
2023-05-15,forecast,1 wk ahead inc case,2023-05-20,DE,quantile,0.6,9981
2023-05-15,forecast,1 wk ahead inc case,2023-05-20,DE,quantile,0.65,15024
2023-05-15,forecast,1 wk ahead inc case,2023-05-20,DE,quantile,0.7,23707
2023-05-15,forecast,1 wk ahead inc case,2023-05-20,DE,quantile,0.75,34378
2023-05-15,forecast,1 wk ahead inc case,2023-05-20,DE,quantile,0.8,45641
2023-05-15,forecast,1 wk ahead inc case,2023-05-20,DE,quantile,0.85,58617
2023-05-15,forecast,1 wk ahead inc case,2023-05-20,DE,quantile,0.9,71661
2023-05-15,forecast,1 wk ahead inc case,2023-05-20,DE,quantile,0.95,84791
2023-05-15,forecast,1 wk ahead inc case,2023-05-20,DE,quantile,0.975,97626
2023-05-15,forecast,1 wk ahead inc case,2023-05-20,DE,quantile,0.99,110380
2023-05-15,forecast,2 wk ahead inc case,2023-05-27,DE,point,NA,5124
2023-05-15,forecast,2 wk ahead inc case,2023-05-27,DE,quantile,0.01,0
2023-05-15,forecast,2 wk ahead inc case,2023-05-27,DE,quantile,0.025,0
2023-05-15,forecast,2 wk ahead inc case,2023-05-27,DE,quantile,0.05,0
2023-05-15,forecast,2 wk ahead inc case,2023-05-27,DE,quantile,0.1,0
2023-05-15,forecast,2 wk ahead inc case,2023-05-27,DE,quantile,0.15,0
2023-05-15,forecast,2 wk ahead inc case,2023-05-27,DE,quantile,0.2,0
2023-05-15,forecast,2 wk ahead inc case,2023-05-27,DE,quantile,0.25,0
2023-05-15,forecast,2 wk ahead inc case,2023-05-27,DE,quantile,0.3,0
2023-05-15,forecast,2 wk ahead inc case,2023-05-27,DE,quantile,0.35,0
2023-05-15,forecast,2 wk ahead inc case,2023-05-27,DE,quantile,0.4,1128
2023-05-15,forecast,2 wk ahead inc case,2023-05-27,DE,quantile,0.45,3401
2023-05-15,forecast,2 wk ahead inc case,2023-05-27,DE,quantile,0.5,5124
2023-05-15,forecast,2 wk ahead inc case,2023-05-27,DE,quantile,0.55,7340
2023-05-15,forecast,2 wk ahead inc case,2023-05-27,DE,quantile,0.6,12333
2023-05-15,forecast,2 wk ahead inc case,2023-05-27,DE,quantile,0.65,20090
2023-05-15,forecast,2 wk ahead inc case,2023-05-27,DE,quantile,0.7,30756
2023-05-15,forecast,2 wk ahead inc case,2023-05-27,DE,quantile,0.75,44693
2023-05-15,forecast,2 wk ahead inc case,2023-05-27,DE,quantile,0.8,61184
2023-05-15,forecast,2 wk ahead inc case,2023-05-27,DE,quantile,0.85,81435
2023-05-15,forecast,2 wk ahead inc case,2023-05-27,DE,quantile,0.9,104231
2023-05-15,forecast,2 wk ahead inc case,2023-05-27,DE,quantile,0.95,128502
2023-05-15,forecast,2 wk ahead inc case,2023-05-27,DE,quantile,0.975,154132
2023-05-15,forecast,2 wk ahead inc case,2023-05-27,DE,quantile,0.99,175401
2023-05-15,forecast,3 wk ahead inc case,2023-06-03,DE,point,NA,4783
2023-05-15,forecast,3 wk ahead inc case,2023-06-03,DE,quantile,0.01,0
2023-05-15,forecast,3 wk ahead inc case,2023-06-03,DE,quantile,0.025,0
2023-05-15,forecast,3 wk ahead inc case,2023-06-03,DE,quantile,0.05,0
2023-05-15,forecast,3 wk ahead inc case,2023-06-03,DE,quantile,0.1,0
2023-05-15,forecast,3 wk ahead inc case,2023-06-03,DE,quantile,0.15,0
2023-05-15,forecast,3 wk ahead inc case,2023-06-03,DE,quantile,0.2,0
2023-05-15,forecast,3 wk ahead inc case,2023-06-03,DE,quantile,0.25,0
2023-05-15,forecast,3 wk ahead inc case,2023-06-03,DE,quantile,0.3,0
2023-05-15,forecast,3 wk ahead inc case,2023-06-03,DE,quantile,0.35,0
2023-05-15,forecast,3 wk ahead inc case,2023-06-03,DE,quantile,0.4,0
2023-05-15,forecast,3 wk ahead inc case,2023-06-03,DE,quantile,0.45,1313
2023-05-15,forecast,3 wk ahead inc case,2023-06-03,DE,quantile,0.5,4783
2023-05-15,forecast,3 wk ahead inc case,2023-06-03,DE,quantile,0.55,8950
2023-05-15,forecast,3 wk ahead inc case,2023-06-03,DE,quantile,0.6,17265
2023-05-15,forecast,3 wk ahead inc case,2023-06-03,DE,quantile,0.65,31038
2023-05-15,forecast,3 wk ahead inc case,2023-06-03,DE,quantile,0.7,46891
2023-05-15,forecast,3 wk ahead inc case,2023-06-03,DE,quantile,0.75,70135
2023-05-15,forecast,3 wk ahead inc case,2023-06-03,DE,quantile,0.8,94977
2023-05-15,forecast,3 wk ahead inc case,2023-06-03,DE,quantile,0.85,119212
2023-05-15,forecast,3 wk ahead inc case,2023-06-03,DE,quantile,0.9,151412
2023-05-15,forecast,3 wk ahead inc case,2023-06-03,DE,quantile,0.95,186300
2023-05-15,forecast,3 wk ahead inc case,2023-06-03,DE,quantile,0.975,219799
2023-05-15,forecast,3 wk ahead inc case,2023-06-03,DE,quantile,0.99,256802
2023-05-15,forecast,4 wk ahead inc case,2023-06-10,DE,point,NA,4405
2023-05-15,forecast,4 wk ahead inc case,2023-06-10,DE,quantile,0.01,0
2023-05-15,forecast,4 wk ahead inc case,2023-06-10,DE,quantile,0.025,0
2023-05-15,forecast,4 wk ahead inc case,2023-06-10,DE,quantile,0.05,0
2023-05-15,forecast,4 wk ahead inc case,2023-06-10,DE,quantile,0.1,0
2023-05-15,forecast,4 wk ahead inc case,2023-06-10,DE,quantile,0.15,0
2023-05-15,forecast,4 wk ahead inc case,2023-06-10,DE,quantile,0.2,0
2023-05-15,forecast,4 wk ahead inc case,2023-06-10,DE,quantile,0.25,0
2023-05-15,forecast,4 wk ahead inc case,2023-06-10,DE,quantile,0.3,0
2023-05-15,forecast,4 wk ahead inc case,2023-06-10,DE,quantile,0.35,0
2023-05-15,forecast,4 wk ahead inc case,2023-06-10,DE,quantile,0.4,0
2023-05-15,forecast,4 wk ahead inc case,2023-06-10,DE,quantile,0.45,232
2023-05-15,forecast,4 wk ahead inc case,2023-06-10,DE,quantile,0.5,4405
2023-05-15,forecast,4 wk ahead inc case,2023-06-10,DE,quantile,0.55,15171
2023-05-15,forecast,4 wk ahead inc case,2023-06-10,DE,quantile,0.6,29193
2023-05-15,forecast,4 wk ahead inc case,2023-06-10,DE,quantile,0.65,47735
2023-05-15,forecast,4 wk ahead inc case,2023-06-10,DE,quantile,0.7,68435
2023-05-15,forecast,4 wk ahead inc case,2023-06-10,DE,quantile,0.75,92693
2023-05-15,forecast,4 wk ahead inc case,2023-06-10,DE,quantile,0.8,123480
2023-05-15,forecast,4 wk ahead inc case,2023-06-10,DE,quantile,0.85,156523
2023-05-15,forecast,4 wk ahead inc case,2023-06-10,DE,quantile,0.9,193729
2023-05-15,forecast,4 wk ahead inc case,2023-06-10,DE,quantile,0.95,233101
2023-05-15,forecast,4 wk ahead inc case,2023-06-10,DE,quantile,0.975,273665
2023-05-15,forecast,4 wk ahead inc case,2023-06-10,DE,quantile,0.99,318179
