forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2023-01-09,forecast,3 wk ahead inc death,2023-01-28,DE,quantile,0.3,580
2023-01-09,forecast,3 wk ahead inc death,2023-01-28,DE,quantile,0.35,667
2023-01-09,forecast,3 wk ahead inc death,2023-01-28,DE,quantile,0.4,757
2023-01-09,forecast,3 wk ahead inc death,2023-01-28,DE,quantile,0.45,845
2023-01-09,forecast,3 wk ahead inc death,2023-01-28,DE,quantile,0.5,915
2023-01-09,forecast,3 wk ahead inc death,2023-01-28,DE,quantile,0.55,988
2023-01-09,forecast,3 wk ahead inc death,2023-01-28,DE,quantile,0.6,1077
2023-01-09,forecast,3 wk ahead inc death,2023-01-28,DE,quantile,0.65,1173
2023-01-09,forecast,3 wk ahead inc death,2023-01-28,DE,quantile,0.7,1277
2023-01-09,forecast,3 wk ahead inc death,2023-01-28,DE,quantile,0.75,1397
2023-01-09,forecast,3 wk ahead inc death,2023-01-28,DE,quantile,0.8,1527
2023-01-09,forecast,3 wk ahead inc death,2023-01-28,DE,quantile,0.85,1644
2023-01-09,forecast,3 wk ahead inc death,2023-01-28,DE,quantile,0.9,1806
2023-01-09,forecast,3 wk ahead inc death,2023-01-28,DE,quantile,0.95,1942
2023-01-09,forecast,3 wk ahead inc death,2023-01-28,DE,quantile,0.975,2058
2023-01-09,forecast,3 wk ahead inc death,2023-01-28,DE,quantile,0.99,2162
2023-01-09,forecast,4 wk ahead inc death,2023-02-04,DE,point,NA,948
2023-01-09,forecast,4 wk ahead inc death,2023-02-04,DE,quantile,0.01,40
2023-01-09,forecast,4 wk ahead inc death,2023-02-04,DE,quantile,0.025,129
2023-01-09,forecast,4 wk ahead inc death,2023-02-04,DE,quantile,0.05,208
2023-01-09,forecast,4 wk ahead inc death,2023-02-04,DE,quantile,0.1,277
2023-01-09,forecast,4 wk ahead inc death,2023-02-04,DE,quantile,0.15,348
2023-01-09,forecast,4 wk ahead inc death,2023-02-04,DE,quantile,0.2,420
2023-01-09,forecast,4 wk ahead inc death,2023-02-04,DE,quantile,0.25,498
2023-01-09,forecast,4 wk ahead inc death,2023-02-04,DE,quantile,0.3,581
2023-01-09,forecast,4 wk ahead inc death,2023-02-04,DE,quantile,0.35,677
2023-01-09,forecast,4 wk ahead inc death,2023-02-04,DE,quantile,0.4,772
2023-01-09,forecast,4 wk ahead inc death,2023-02-04,DE,quantile,0.45,861
2023-01-09,forecast,4 wk ahead inc death,2023-02-04,DE,quantile,0.5,948
2023-01-09,forecast,4 wk ahead inc death,2023-02-04,DE,quantile,0.55,1038
2023-01-09,forecast,4 wk ahead inc death,2023-02-04,DE,quantile,0.6,1148
2023-01-09,forecast,4 wk ahead inc death,2023-02-04,DE,quantile,0.65,1270
2023-01-09,forecast,4 wk ahead inc death,2023-02-04,DE,quantile,0.7,1432
2023-01-09,forecast,4 wk ahead inc death,2023-02-04,DE,quantile,0.75,1615
2023-01-09,forecast,4 wk ahead inc death,2023-02-04,DE,quantile,0.8,1802
2023-01-09,forecast,4 wk ahead inc death,2023-02-04,DE,quantile,0.85,1988
2023-01-09,forecast,4 wk ahead inc death,2023-02-04,DE,quantile,0.9,2251
2023-01-09,forecast,4 wk ahead inc death,2023-02-04,DE,quantile,0.95,2519
2023-01-09,forecast,4 wk ahead inc death,2023-02-04,DE,quantile,0.975,2756
2023-01-09,forecast,4 wk ahead inc death,2023-02-04,DE,quantile,0.99,2934
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,point,NA,151554
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,quantile,0.01,2381
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,quantile,0.025,14896
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,quantile,0.05,25797
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,quantile,0.1,36378
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,quantile,0.15,48289
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,quantile,0.2,59471
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,quantile,0.25,72346
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,quantile,0.3,89482
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,quantile,0.35,107531
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,quantile,0.4,123909
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,quantile,0.45,141076
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,quantile,0.5,151554
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,quantile,0.55,162803
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,quantile,0.6,181095
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,quantile,0.65,198550
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,quantile,0.7,221661
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,quantile,0.75,250469
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,quantile,0.8,271877
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,quantile,0.85,300365
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,quantile,0.9,333656
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,quantile,0.95,371765
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,quantile,0.975,404803
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,quantile,0.99,436616
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,point,NA,167380
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,quantile,0.01,0
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,quantile,0.025,0
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,quantile,0.05,0
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,quantile,0.1,4411
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,quantile,0.15,18234
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,quantile,0.2,33590
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,quantile,0.25,51055
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,quantile,0.3,70566
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,quantile,0.35,92045
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,quantile,0.4,114547
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,quantile,0.45,142226
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,quantile,0.5,167380
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,quantile,0.55,194096
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,quantile,0.6,226214
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,quantile,0.65,276377
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,quantile,0.7,329517
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,quantile,0.75,389924
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,quantile,0.8,450305
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,quantile,0.85,511409
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,quantile,0.9,578481
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,quantile,0.95,657120
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,quantile,0.975,727416
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,quantile,0.99,781286
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,point,NA,187266
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,quantile,0.01,0
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,quantile,0.025,0
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,quantile,0.05,3668
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,quantile,0.1,14348
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,quantile,0.15,24830
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,quantile,0.2,35198
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,quantile,0.25,46008
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,quantile,0.3,66030
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,quantile,0.35,88928
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,quantile,0.4,114003
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,quantile,0.45,143469
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,quantile,0.5,187266
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,quantile,0.55,252723
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,quantile,0.6,342645
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,quantile,0.65,433658
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,quantile,0.7,526493
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,quantile,0.75,622224
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,quantile,0.8,698965
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,quantile,0.85,766876
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,quantile,0.9,841608
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,quantile,0.95,927036
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,quantile,0.975,1000500
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,quantile,0.99,1067503
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,point,NA,195020
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,quantile,0.01,0
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,quantile,0.025,0
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,quantile,0.05,0
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,quantile,0.1,0
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,quantile,0.15,0
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,quantile,0.2,9631
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,quantile,0.25,23266
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,quantile,0.3,43862
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,quantile,0.35,74310
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,quantile,0.4,108395
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,quantile,0.45,144120
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,quantile,0.5,195020
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,quantile,0.55,299514
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,quantile,0.6,489285
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,quantile,0.65,696709
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,quantile,0.7,856913
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,quantile,0.75,969175
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,quantile,0.8,1070083
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,quantile,0.85,1172656
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,quantile,0.9,1267813
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,quantile,0.95,1356760
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,quantile,0.975,1442120
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,quantile,0.99,1490345
