forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-05-30,forecast,2 wk ahead inc death,2022-06-11,DE,quantile,0.4,411
2022-05-30,forecast,2 wk ahead inc death,2022-06-11,DE,quantile,0.45,468
2022-05-30,forecast,2 wk ahead inc death,2022-06-11,DE,quantile,0.5,500
2022-05-30,forecast,2 wk ahead inc death,2022-06-11,DE,quantile,0.55,529
2022-05-30,forecast,2 wk ahead inc death,2022-06-11,DE,quantile,0.6,579
2022-05-30,forecast,2 wk ahead inc death,2022-06-11,DE,quantile,0.65,644
2022-05-30,forecast,2 wk ahead inc death,2022-06-11,DE,quantile,0.7,738
2022-05-30,forecast,2 wk ahead inc death,2022-06-11,DE,quantile,0.75,831
2022-05-30,forecast,2 wk ahead inc death,2022-06-11,DE,quantile,0.8,923
2022-05-30,forecast,2 wk ahead inc death,2022-06-11,DE,quantile,0.85,1011
2022-05-30,forecast,2 wk ahead inc death,2022-06-11,DE,quantile,0.9,1102
2022-05-30,forecast,2 wk ahead inc death,2022-06-11,DE,quantile,0.95,1200
2022-05-30,forecast,2 wk ahead inc death,2022-06-11,DE,quantile,0.975,1298
2022-05-30,forecast,2 wk ahead inc death,2022-06-11,DE,quantile,0.99,1381
2022-05-30,forecast,3 wk ahead inc death,2022-06-18,DE,point,NA,474
2022-05-30,forecast,3 wk ahead inc death,2022-06-18,DE,quantile,0.01,0
2022-05-30,forecast,3 wk ahead inc death,2022-06-18,DE,quantile,0.025,0
2022-05-30,forecast,3 wk ahead inc death,2022-06-18,DE,quantile,0.05,0
2022-05-30,forecast,3 wk ahead inc death,2022-06-18,DE,quantile,0.1,0
2022-05-30,forecast,3 wk ahead inc death,2022-06-18,DE,quantile,0.15,0
2022-05-30,forecast,3 wk ahead inc death,2022-06-18,DE,quantile,0.2,0
2022-05-30,forecast,3 wk ahead inc death,2022-06-18,DE,quantile,0.25,35
2022-05-30,forecast,3 wk ahead inc death,2022-06-18,DE,quantile,0.3,111
2022-05-30,forecast,3 wk ahead inc death,2022-06-18,DE,quantile,0.35,213
2022-05-30,forecast,3 wk ahead inc death,2022-06-18,DE,quantile,0.4,306
2022-05-30,forecast,3 wk ahead inc death,2022-06-18,DE,quantile,0.45,404
2022-05-30,forecast,3 wk ahead inc death,2022-06-18,DE,quantile,0.5,474
2022-05-30,forecast,3 wk ahead inc death,2022-06-18,DE,quantile,0.55,548
2022-05-30,forecast,3 wk ahead inc death,2022-06-18,DE,quantile,0.6,637
2022-05-30,forecast,3 wk ahead inc death,2022-06-18,DE,quantile,0.65,733
2022-05-30,forecast,3 wk ahead inc death,2022-06-18,DE,quantile,0.7,837
2022-05-30,forecast,3 wk ahead inc death,2022-06-18,DE,quantile,0.75,957
2022-05-30,forecast,3 wk ahead inc death,2022-06-18,DE,quantile,0.8,1086
2022-05-30,forecast,3 wk ahead inc death,2022-06-18,DE,quantile,0.85,1203
2022-05-30,forecast,3 wk ahead inc death,2022-06-18,DE,quantile,0.9,1365
2022-05-30,forecast,3 wk ahead inc death,2022-06-18,DE,quantile,0.95,1502
2022-05-30,forecast,3 wk ahead inc death,2022-06-18,DE,quantile,0.975,1617
2022-05-30,forecast,3 wk ahead inc death,2022-06-18,DE,quantile,0.99,1722
2022-05-30,forecast,4 wk ahead inc death,2022-06-25,DE,point,NA,446
2022-05-30,forecast,4 wk ahead inc death,2022-06-25,DE,quantile,0.01,0
2022-05-30,forecast,4 wk ahead inc death,2022-06-25,DE,quantile,0.025,0
2022-05-30,forecast,4 wk ahead inc death,2022-06-25,DE,quantile,0.05,0
2022-05-30,forecast,4 wk ahead inc death,2022-06-25,DE,quantile,0.1,0
2022-05-30,forecast,4 wk ahead inc death,2022-06-25,DE,quantile,0.15,0
2022-05-30,forecast,4 wk ahead inc death,2022-06-25,DE,quantile,0.2,0
2022-05-30,forecast,4 wk ahead inc death,2022-06-25,DE,quantile,0.25,0
2022-05-30,forecast,4 wk ahead inc death,2022-06-25,DE,quantile,0.3,65
2022-05-30,forecast,4 wk ahead inc death,2022-06-25,DE,quantile,0.35,124
2022-05-30,forecast,4 wk ahead inc death,2022-06-25,DE,quantile,0.4,246
2022-05-30,forecast,4 wk ahead inc death,2022-06-25,DE,quantile,0.45,359
2022-05-30,forecast,4 wk ahead inc death,2022-06-25,DE,quantile,0.5,446
2022-05-30,forecast,4 wk ahead inc death,2022-06-25,DE,quantile,0.55,536
2022-05-30,forecast,4 wk ahead inc death,2022-06-25,DE,quantile,0.6,647
2022-05-30,forecast,4 wk ahead inc death,2022-06-25,DE,quantile,0.65,768
2022-05-30,forecast,4 wk ahead inc death,2022-06-25,DE,quantile,0.7,931
2022-05-30,forecast,4 wk ahead inc death,2022-06-25,DE,quantile,0.75,1113
2022-05-30,forecast,4 wk ahead inc death,2022-06-25,DE,quantile,0.8,1300
2022-05-30,forecast,4 wk ahead inc death,2022-06-25,DE,quantile,0.85,1486
2022-05-30,forecast,4 wk ahead inc death,2022-06-25,DE,quantile,0.9,1750
2022-05-30,forecast,4 wk ahead inc death,2022-06-25,DE,quantile,0.95,2018
2022-05-30,forecast,4 wk ahead inc death,2022-06-25,DE,quantile,0.975,2254
2022-05-30,forecast,4 wk ahead inc death,2022-06-25,DE,quantile,0.99,2432
2022-05-30,forecast,1 wk ahead inc case,2022-06-04,DE,point,NA,143258
2022-05-30,forecast,1 wk ahead inc case,2022-06-04,DE,quantile,0.01,0
2022-05-30,forecast,1 wk ahead inc case,2022-06-04,DE,quantile,0.025,0
2022-05-30,forecast,1 wk ahead inc case,2022-06-04,DE,quantile,0.05,0
2022-05-30,forecast,1 wk ahead inc case,2022-06-04,DE,quantile,0.1,0
2022-05-30,forecast,1 wk ahead inc case,2022-06-04,DE,quantile,0.15,0
2022-05-30,forecast,1 wk ahead inc case,2022-06-04,DE,quantile,0.2,13253
2022-05-30,forecast,1 wk ahead inc case,2022-06-04,DE,quantile,0.25,44128
2022-05-30,forecast,1 wk ahead inc case,2022-06-04,DE,quantile,0.3,63264
2022-05-30,forecast,1 wk ahead inc case,2022-06-04,DE,quantile,0.35,87935
2022-05-30,forecast,1 wk ahead inc case,2022-06-04,DE,quantile,0.4,111313
2022-05-30,forecast,1 wk ahead inc case,2022-06-04,DE,quantile,0.45,132779
2022-05-30,forecast,1 wk ahead inc case,2022-06-04,DE,quantile,0.5,143258
2022-05-30,forecast,1 wk ahead inc case,2022-06-04,DE,quantile,0.55,154506
2022-05-30,forecast,1 wk ahead inc case,2022-06-04,DE,quantile,0.6,172798
2022-05-30,forecast,1 wk ahead inc case,2022-06-04,DE,quantile,0.65,190253
2022-05-30,forecast,1 wk ahead inc case,2022-06-04,DE,quantile,0.7,213364
2022-05-30,forecast,1 wk ahead inc case,2022-06-04,DE,quantile,0.75,242173
2022-05-30,forecast,1 wk ahead inc case,2022-06-04,DE,quantile,0.8,263581
2022-05-30,forecast,1 wk ahead inc case,2022-06-04,DE,quantile,0.85,292068
2022-05-30,forecast,1 wk ahead inc case,2022-06-04,DE,quantile,0.9,325359
2022-05-30,forecast,1 wk ahead inc case,2022-06-04,DE,quantile,0.95,363469
2022-05-30,forecast,1 wk ahead inc case,2022-06-04,DE,quantile,0.975,396507
2022-05-30,forecast,1 wk ahead inc case,2022-06-04,DE,quantile,0.99,428320
2022-05-30,forecast,2 wk ahead inc case,2022-06-11,DE,point,NA,114113
2022-05-30,forecast,2 wk ahead inc case,2022-06-11,DE,quantile,0.01,0
2022-05-30,forecast,2 wk ahead inc case,2022-06-11,DE,quantile,0.025,0
2022-05-30,forecast,2 wk ahead inc case,2022-06-11,DE,quantile,0.05,0
2022-05-30,forecast,2 wk ahead inc case,2022-06-11,DE,quantile,0.1,0
2022-05-30,forecast,2 wk ahead inc case,2022-06-11,DE,quantile,0.15,0
2022-05-30,forecast,2 wk ahead inc case,2022-06-11,DE,quantile,0.2,0
2022-05-30,forecast,2 wk ahead inc case,2022-06-11,DE,quantile,0.25,135
2022-05-30,forecast,2 wk ahead inc case,2022-06-11,DE,quantile,0.3,7119
2022-05-30,forecast,2 wk ahead inc case,2022-06-11,DE,quantile,0.35,17226
2022-05-30,forecast,2 wk ahead inc case,2022-06-11,DE,quantile,0.4,65281
2022-05-30,forecast,2 wk ahead inc case,2022-06-11,DE,quantile,0.45,96960
2022-05-30,forecast,2 wk ahead inc case,2022-06-11,DE,quantile,0.5,114113
2022-05-30,forecast,2 wk ahead inc case,2022-06-11,DE,quantile,0.55,130830
2022-05-30,forecast,2 wk ahead inc case,2022-06-11,DE,quantile,0.6,162948
2022-05-30,forecast,2 wk ahead inc case,2022-06-11,DE,quantile,0.65,213110
2022-05-30,forecast,2 wk ahead inc case,2022-06-11,DE,quantile,0.7,266250
2022-05-30,forecast,2 wk ahead inc case,2022-06-11,DE,quantile,0.75,326658
2022-05-30,forecast,2 wk ahead inc case,2022-06-11,DE,quantile,0.8,387039
2022-05-30,forecast,2 wk ahead inc case,2022-06-11,DE,quantile,0.85,448143
2022-05-30,forecast,2 wk ahead inc case,2022-06-11,DE,quantile,0.9,515214
2022-05-30,forecast,2 wk ahead inc case,2022-06-11,DE,quantile,0.95,593854
2022-05-30,forecast,2 wk ahead inc case,2022-06-11,DE,quantile,0.975,664150
2022-05-30,forecast,2 wk ahead inc case,2022-06-11,DE,quantile,0.99,718020
2022-05-30,forecast,3 wk ahead inc case,2022-06-18,DE,point,NA,90179
2022-05-30,forecast,3 wk ahead inc case,2022-06-18,DE,quantile,0.01,0
2022-05-30,forecast,3 wk ahead inc case,2022-06-18,DE,quantile,0.025,0
2022-05-30,forecast,3 wk ahead inc case,2022-06-18,DE,quantile,0.05,0
2022-05-30,forecast,3 wk ahead inc case,2022-06-18,DE,quantile,0.1,0
2022-05-30,forecast,3 wk ahead inc case,2022-06-18,DE,quantile,0.15,0
2022-05-30,forecast,3 wk ahead inc case,2022-06-18,DE,quantile,0.2,0
2022-05-30,forecast,3 wk ahead inc case,2022-06-18,DE,quantile,0.25,0
2022-05-30,forecast,3 wk ahead inc case,2022-06-18,DE,quantile,0.3,0
2022-05-30,forecast,3 wk ahead inc case,2022-06-18,DE,quantile,0.35,0
2022-05-30,forecast,3 wk ahead inc case,2022-06-18,DE,quantile,0.4,5889
2022-05-30,forecast,3 wk ahead inc case,2022-06-18,DE,quantile,0.45,15284
2022-05-30,forecast,3 wk ahead inc case,2022-06-18,DE,quantile,0.5,90179
2022-05-30,forecast,3 wk ahead inc case,2022-06-18,DE,quantile,0.55,165636
2022-05-30,forecast,3 wk ahead inc case,2022-06-18,DE,quantile,0.6,255558
2022-05-30,forecast,3 wk ahead inc case,2022-06-18,DE,quantile,0.65,346570
2022-05-30,forecast,3 wk ahead inc case,2022-06-18,DE,quantile,0.7,439406
2022-05-30,forecast,3 wk ahead inc case,2022-06-18,DE,quantile,0.75,535136
2022-05-30,forecast,3 wk ahead inc case,2022-06-18,DE,quantile,0.8,611878
2022-05-30,forecast,3 wk ahead inc case,2022-06-18,DE,quantile,0.85,679788
2022-05-30,forecast,3 wk ahead inc case,2022-06-18,DE,quantile,0.9,754521
2022-05-30,forecast,3 wk ahead inc case,2022-06-18,DE,quantile,0.95,839949
2022-05-30,forecast,3 wk ahead inc case,2022-06-18,DE,quantile,0.975,913413
2022-05-30,forecast,3 wk ahead inc case,2022-06-18,DE,quantile,0.99,980416
2022-05-30,forecast,4 wk ahead inc case,2022-06-25,DE,point,NA,70795
2022-05-30,forecast,4 wk ahead inc case,2022-06-25,DE,quantile,0.01,0
2022-05-30,forecast,4 wk ahead inc case,2022-06-25,DE,quantile,0.025,0
2022-05-30,forecast,4 wk ahead inc case,2022-06-25,DE,quantile,0.05,0
2022-05-30,forecast,4 wk ahead inc case,2022-06-25,DE,quantile,0.1,0
2022-05-30,forecast,4 wk ahead inc case,2022-06-25,DE,quantile,0.15,0
2022-05-30,forecast,4 wk ahead inc case,2022-06-25,DE,quantile,0.2,0
2022-05-30,forecast,4 wk ahead inc case,2022-06-25,DE,quantile,0.25,0
2022-05-30,forecast,4 wk ahead inc case,2022-06-25,DE,quantile,0.3,0
2022-05-30,forecast,4 wk ahead inc case,2022-06-25,DE,quantile,0.35,0
2022-05-30,forecast,4 wk ahead inc case,2022-06-25,DE,quantile,0.4,0
2022-05-30,forecast,4 wk ahead inc case,2022-06-25,DE,quantile,0.45,26107
2022-05-30,forecast,4 wk ahead inc case,2022-06-25,DE,quantile,0.5,70795
2022-05-30,forecast,4 wk ahead inc case,2022-06-25,DE,quantile,0.55,195290
2022-05-30,forecast,4 wk ahead inc case,2022-06-25,DE,quantile,0.6,385060
2022-05-30,forecast,4 wk ahead inc case,2022-06-25,DE,quantile,0.65,592485
2022-05-30,forecast,4 wk ahead inc case,2022-06-25,DE,quantile,0.7,752689
2022-05-30,forecast,4 wk ahead inc case,2022-06-25,DE,quantile,0.75,864951
2022-05-30,forecast,4 wk ahead inc case,2022-06-25,DE,quantile,0.8,965859
2022-05-30,forecast,4 wk ahead inc case,2022-06-25,DE,quantile,0.85,1068432
2022-05-30,forecast,4 wk ahead inc case,2022-06-25,DE,quantile,0.9,1163589
2022-05-30,forecast,4 wk ahead inc case,2022-06-25,DE,quantile,0.95,1252536
2022-05-30,forecast,4 wk ahead inc case,2022-06-25,DE,quantile,0.975,1337896
2022-05-30,forecast,4 wk ahead inc case,2022-06-25,DE,quantile,0.99,1386121
