forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-12-19,forecast,3 wk ahead inc death,2023-01-07,DE,quantile,0.65,1361
2022-12-19,forecast,3 wk ahead inc death,2023-01-07,DE,quantile,0.7,1465
2022-12-19,forecast,3 wk ahead inc death,2023-01-07,DE,quantile,0.75,1585
2022-12-19,forecast,3 wk ahead inc death,2023-01-07,DE,quantile,0.8,1715
2022-12-19,forecast,3 wk ahead inc death,2023-01-07,DE,quantile,0.85,1832
2022-12-19,forecast,3 wk ahead inc death,2023-01-07,DE,quantile,0.9,1994
2022-12-19,forecast,3 wk ahead inc death,2023-01-07,DE,quantile,0.95,2130
2022-12-19,forecast,3 wk ahead inc death,2023-01-07,DE,quantile,0.975,2246
2022-12-19,forecast,3 wk ahead inc death,2023-01-07,DE,quantile,0.99,2350
2022-12-19,forecast,4 wk ahead inc death,2023-01-14,DE,point,NA,1143
2022-12-19,forecast,4 wk ahead inc death,2023-01-14,DE,quantile,0.01,235
2022-12-19,forecast,4 wk ahead inc death,2023-01-14,DE,quantile,0.025,324
2022-12-19,forecast,4 wk ahead inc death,2023-01-14,DE,quantile,0.05,403
2022-12-19,forecast,4 wk ahead inc death,2023-01-14,DE,quantile,0.1,472
2022-12-19,forecast,4 wk ahead inc death,2023-01-14,DE,quantile,0.15,543
2022-12-19,forecast,4 wk ahead inc death,2023-01-14,DE,quantile,0.2,615
2022-12-19,forecast,4 wk ahead inc death,2023-01-14,DE,quantile,0.25,693
2022-12-19,forecast,4 wk ahead inc death,2023-01-14,DE,quantile,0.3,776
2022-12-19,forecast,4 wk ahead inc death,2023-01-14,DE,quantile,0.35,872
2022-12-19,forecast,4 wk ahead inc death,2023-01-14,DE,quantile,0.4,967
2022-12-19,forecast,4 wk ahead inc death,2023-01-14,DE,quantile,0.45,1056
2022-12-19,forecast,4 wk ahead inc death,2023-01-14,DE,quantile,0.5,1143
2022-12-19,forecast,4 wk ahead inc death,2023-01-14,DE,quantile,0.55,1233
2022-12-19,forecast,4 wk ahead inc death,2023-01-14,DE,quantile,0.6,1343
2022-12-19,forecast,4 wk ahead inc death,2023-01-14,DE,quantile,0.65,1465
2022-12-19,forecast,4 wk ahead inc death,2023-01-14,DE,quantile,0.7,1627
2022-12-19,forecast,4 wk ahead inc death,2023-01-14,DE,quantile,0.75,1810
2022-12-19,forecast,4 wk ahead inc death,2023-01-14,DE,quantile,0.8,1997
2022-12-19,forecast,4 wk ahead inc death,2023-01-14,DE,quantile,0.85,2183
2022-12-19,forecast,4 wk ahead inc death,2023-01-14,DE,quantile,0.9,2446
2022-12-19,forecast,4 wk ahead inc death,2023-01-14,DE,quantile,0.95,2715
2022-12-19,forecast,4 wk ahead inc death,2023-01-14,DE,quantile,0.975,2951
2022-12-19,forecast,4 wk ahead inc death,2023-01-14,DE,quantile,0.99,3129
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,DE,point,NA,231572
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,DE,quantile,0.01,67399
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,DE,quantile,0.025,79914
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,DE,quantile,0.05,92814
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,DE,quantile,0.1,106396
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,DE,quantile,0.15,120307
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,DE,quantile,0.2,135489
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,DE,quantile,0.25,152363
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,DE,quantile,0.3,169499
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,DE,quantile,0.35,187549
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,DE,quantile,0.4,203927
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,DE,quantile,0.45,221093
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,DE,quantile,0.5,231572
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,DE,quantile,0.55,242821
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,DE,quantile,0.6,261113
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,DE,quantile,0.65,278568
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,DE,quantile,0.7,301678
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,DE,quantile,0.75,330487
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,DE,quantile,0.8,351895
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,DE,quantile,0.85,380383
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,DE,quantile,0.9,413674
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,DE,quantile,0.95,451783
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,DE,quantile,0.975,484821
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,DE,quantile,0.99,516634
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,DE,point,NA,243651
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,DE,quantile,0.01,40101
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,DE,quantile,0.025,51916
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,DE,quantile,0.05,63958
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,DE,quantile,0.1,76682
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,DE,quantile,0.15,91505
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,DE,quantile,0.2,107861
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,DE,quantile,0.25,125327
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,DE,quantile,0.3,144837
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,DE,quantile,0.35,168317
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,DE,quantile,0.4,190819
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,DE,quantile,0.45,218498
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,DE,quantile,0.5,243651
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,DE,quantile,0.55,270368
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,DE,quantile,0.6,302486
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,DE,quantile,0.65,352648
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,DE,quantile,0.7,405788
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,DE,quantile,0.75,466196
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,DE,quantile,0.8,526576
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,DE,quantile,0.85,587681
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,DE,quantile,0.9,654752
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,DE,quantile,0.95,733391
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,DE,quantile,0.975,803687
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,DE,quantile,0.99,857557
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,DE,point,NA,246188
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,DE,quantile,0.01,13700
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,DE,quantile,0.025,23980
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,DE,quantile,0.05,41254
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,DE,quantile,0.1,59270
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,DE,quantile,0.15,75752
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,DE,quantile,0.2,94120
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,DE,quantile,0.25,104930
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,DE,quantile,0.3,124952
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,DE,quantile,0.35,147850
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,DE,quantile,0.4,172925
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,DE,quantile,0.45,202391
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,DE,quantile,0.5,246188
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,DE,quantile,0.55,311645
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,DE,quantile,0.6,401567
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,DE,quantile,0.65,492580
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,DE,quantile,0.7,585415
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,DE,quantile,0.75,681146
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,DE,quantile,0.8,757887
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,DE,quantile,0.85,825798
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,DE,quantile,0.9,900530
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,DE,quantile,0.95,985958
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,DE,quantile,0.975,1059422
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,DE,quantile,0.99,1126425
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,DE,point,NA,257186
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,DE,quantile,0.01,12288
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,DE,quantile,0.025,23130
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,DE,quantile,0.05,33222
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,DE,quantile,0.1,46692
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,DE,quantile,0.15,57507
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,DE,quantile,0.2,71798
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,DE,quantile,0.25,85433
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,DE,quantile,0.3,106028
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,DE,quantile,0.35,136476
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,DE,quantile,0.4,170562
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,DE,quantile,0.45,206287
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,DE,quantile,0.5,257186
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,DE,quantile,0.55,361681
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,DE,quantile,0.6,551451
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,DE,quantile,0.65,758876
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,DE,quantile,0.7,919079
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,DE,quantile,0.75,1031342
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,DE,quantile,0.8,1132250
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,DE,quantile,0.85,1234823
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,DE,quantile,0.9,1329980
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,DE,quantile,0.95,1418927
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,DE,quantile,0.975,1504287
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,DE,quantile,0.99,1552512
