forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2023-04-17,forecast,3 wk ahead inc death,2023-05-06,DE,quantile,0.01,0
2023-04-17,forecast,3 wk ahead inc death,2023-05-06,DE,quantile,0.025,0
2023-04-17,forecast,3 wk ahead inc death,2023-05-06,DE,quantile,0.05,0
2023-04-17,forecast,3 wk ahead inc death,2023-05-06,DE,quantile,0.1,0
2023-04-17,forecast,3 wk ahead inc death,2023-05-06,DE,quantile,0.15,0
2023-04-17,forecast,3 wk ahead inc death,2023-05-06,DE,quantile,0.2,0
2023-04-17,forecast,3 wk ahead inc death,2023-05-06,DE,quantile,0.25,56
2023-04-17,forecast,3 wk ahead inc death,2023-05-06,DE,quantile,0.3,140
2023-04-17,forecast,3 wk ahead inc death,2023-05-06,DE,quantile,0.35,227
2023-04-17,forecast,3 wk ahead inc death,2023-05-06,DE,quantile,0.4,316
2023-04-17,forecast,3 wk ahead inc death,2023-05-06,DE,quantile,0.45,404
2023-04-17,forecast,3 wk ahead inc death,2023-05-06,DE,quantile,0.5,474
2023-04-17,forecast,3 wk ahead inc death,2023-05-06,DE,quantile,0.55,548
2023-04-17,forecast,3 wk ahead inc death,2023-05-06,DE,quantile,0.6,637
2023-04-17,forecast,3 wk ahead inc death,2023-05-06,DE,quantile,0.65,733
2023-04-17,forecast,3 wk ahead inc death,2023-05-06,DE,quantile,0.7,837
2023-04-17,forecast,3 wk ahead inc death,2023-05-06,DE,quantile,0.75,957
2023-04-17,forecast,3 wk ahead inc death,2023-05-06,DE,quantile,0.8,1086
2023-04-17,forecast,3 wk ahead inc death,2023-05-06,DE,quantile,0.85,1203
2023-04-17,forecast,3 wk ahead inc death,2023-05-06,DE,quantile,0.9,1365
2023-04-17,forecast,3 wk ahead inc death,2023-05-06,DE,quantile,0.95,1502
2023-04-17,forecast,3 wk ahead inc death,2023-05-06,DE,quantile,0.975,1617
2023-04-17,forecast,3 wk ahead inc death,2023-05-06,DE,quantile,0.99,1722
2023-04-17,forecast,4 wk ahead inc death,2023-05-13,DE,point,NA,469
2023-04-17,forecast,4 wk ahead inc death,2023-05-13,DE,quantile,0.01,0
2023-04-17,forecast,4 wk ahead inc death,2023-05-13,DE,quantile,0.025,0
2023-04-17,forecast,4 wk ahead inc death,2023-05-13,DE,quantile,0.05,0
2023-04-17,forecast,4 wk ahead inc death,2023-05-13,DE,quantile,0.1,0
2023-04-17,forecast,4 wk ahead inc death,2023-05-13,DE,quantile,0.15,0
2023-04-17,forecast,4 wk ahead inc death,2023-05-13,DE,quantile,0.2,0
2023-04-17,forecast,4 wk ahead inc death,2023-05-13,DE,quantile,0.25,20
2023-04-17,forecast,4 wk ahead inc death,2023-05-13,DE,quantile,0.3,103
2023-04-17,forecast,4 wk ahead inc death,2023-05-13,DE,quantile,0.35,198
2023-04-17,forecast,4 wk ahead inc death,2023-05-13,DE,quantile,0.4,293
2023-04-17,forecast,4 wk ahead inc death,2023-05-13,DE,quantile,0.45,382
2023-04-17,forecast,4 wk ahead inc death,2023-05-13,DE,quantile,0.5,469
2023-04-17,forecast,4 wk ahead inc death,2023-05-13,DE,quantile,0.55,559
2023-04-17,forecast,4 wk ahead inc death,2023-05-13,DE,quantile,0.6,670
2023-04-17,forecast,4 wk ahead inc death,2023-05-13,DE,quantile,0.65,792
2023-04-17,forecast,4 wk ahead inc death,2023-05-13,DE,quantile,0.7,954
2023-04-17,forecast,4 wk ahead inc death,2023-05-13,DE,quantile,0.75,1136
2023-04-17,forecast,4 wk ahead inc death,2023-05-13,DE,quantile,0.8,1323
2023-04-17,forecast,4 wk ahead inc death,2023-05-13,DE,quantile,0.85,1509
2023-04-17,forecast,4 wk ahead inc death,2023-05-13,DE,quantile,0.9,1773
2023-04-17,forecast,4 wk ahead inc death,2023-05-13,DE,quantile,0.95,2041
2023-04-17,forecast,4 wk ahead inc death,2023-05-13,DE,quantile,0.975,2277
2023-04-17,forecast,4 wk ahead inc death,2023-05-13,DE,quantile,0.99,2455
2023-04-17,forecast,1 wk ahead inc case,2023-04-22,DE,point,NA,10738
2023-04-17,forecast,1 wk ahead inc case,2023-04-22,DE,quantile,0.01,0
2023-04-17,forecast,1 wk ahead inc case,2023-04-22,DE,quantile,0.025,0
2023-04-17,forecast,1 wk ahead inc case,2023-04-22,DE,quantile,0.05,0
2023-04-17,forecast,1 wk ahead inc case,2023-04-22,DE,quantile,0.1,0
2023-04-17,forecast,1 wk ahead inc case,2023-04-22,DE,quantile,0.15,0
2023-04-17,forecast,1 wk ahead inc case,2023-04-22,DE,quantile,0.2,0
2023-04-17,forecast,1 wk ahead inc case,2023-04-22,DE,quantile,0.25,734
2023-04-17,forecast,1 wk ahead inc case,2023-04-22,DE,quantile,0.3,2470
2023-04-17,forecast,1 wk ahead inc case,2023-04-22,DE,quantile,0.35,4508
2023-04-17,forecast,1 wk ahead inc case,2023-04-22,DE,quantile,0.4,6988
2023-04-17,forecast,1 wk ahead inc case,2023-04-22,DE,quantile,0.45,9196
2023-04-17,forecast,1 wk ahead inc case,2023-04-22,DE,quantile,0.5,10738
2023-04-17,forecast,1 wk ahead inc case,2023-04-22,DE,quantile,0.55,12402
2023-04-17,forecast,1 wk ahead inc case,2023-04-22,DE,quantile,0.6,15186
2023-04-17,forecast,1 wk ahead inc case,2023-04-22,DE,quantile,0.65,20230
2023-04-17,forecast,1 wk ahead inc case,2023-04-22,DE,quantile,0.7,29913
2023-04-17,forecast,1 wk ahead inc case,2023-04-22,DE,quantile,0.75,42584
2023-04-17,forecast,1 wk ahead inc case,2023-04-22,DE,quantile,0.8,54846
2023-04-17,forecast,1 wk ahead inc case,2023-04-22,DE,quantile,0.85,68823
2023-04-17,forecast,1 wk ahead inc case,2023-04-22,DE,quantile,0.9,81867
2023-04-17,forecast,1 wk ahead inc case,2023-04-22,DE,quantile,0.95,95097
2023-04-17,forecast,1 wk ahead inc case,2023-04-22,DE,quantile,0.975,108931
2023-04-17,forecast,1 wk ahead inc case,2023-04-22,DE,quantile,0.99,122686
2023-04-17,forecast,2 wk ahead inc case,2023-04-29,DE,point,NA,9893
2023-04-17,forecast,2 wk ahead inc case,2023-04-29,DE,quantile,0.01,0
2023-04-17,forecast,2 wk ahead inc case,2023-04-29,DE,quantile,0.025,0
2023-04-17,forecast,2 wk ahead inc case,2023-04-29,DE,quantile,0.05,0
2023-04-17,forecast,2 wk ahead inc case,2023-04-29,DE,quantile,0.1,0
2023-04-17,forecast,2 wk ahead inc case,2023-04-29,DE,quantile,0.15,0
2023-04-17,forecast,2 wk ahead inc case,2023-04-29,DE,quantile,0.2,0
2023-04-17,forecast,2 wk ahead inc case,2023-04-29,DE,quantile,0.25,0
2023-04-17,forecast,2 wk ahead inc case,2023-04-29,DE,quantile,0.3,0
2023-04-17,forecast,2 wk ahead inc case,2023-04-29,DE,quantile,0.35,0
2023-04-17,forecast,2 wk ahead inc case,2023-04-29,DE,quantile,0.4,3297
2023-04-17,forecast,2 wk ahead inc case,2023-04-29,DE,quantile,0.45,7970
2023-04-17,forecast,2 wk ahead inc case,2023-04-29,DE,quantile,0.5,9893
2023-04-17,forecast,2 wk ahead inc case,2023-04-29,DE,quantile,0.55,12109
2023-04-17,forecast,2 wk ahead inc case,2023-04-29,DE,quantile,0.6,17102
2023-04-17,forecast,2 wk ahead inc case,2023-04-29,DE,quantile,0.65,24859
2023-04-17,forecast,2 wk ahead inc case,2023-04-29,DE,quantile,0.7,38525
2023-04-17,forecast,2 wk ahead inc case,2023-04-29,DE,quantile,0.75,55462
2023-04-17,forecast,2 wk ahead inc case,2023-04-29,DE,quantile,0.8,73953
2023-04-17,forecast,2 wk ahead inc case,2023-04-29,DE,quantile,0.85,95204
2023-04-17,forecast,2 wk ahead inc case,2023-04-29,DE,quantile,0.9,118000
2023-04-17,forecast,2 wk ahead inc case,2023-04-29,DE,quantile,0.95,142271
2023-04-17,forecast,2 wk ahead inc case,2023-04-29,DE,quantile,0.975,167901
2023-04-17,forecast,2 wk ahead inc case,2023-04-29,DE,quantile,0.99,189170
2023-04-17,forecast,3 wk ahead inc case,2023-05-06,DE,point,NA,8658
2023-04-17,forecast,3 wk ahead inc case,2023-05-06,DE,quantile,0.01,0
2023-04-17,forecast,3 wk ahead inc case,2023-05-06,DE,quantile,0.025,0
2023-04-17,forecast,3 wk ahead inc case,2023-05-06,DE,quantile,0.05,0
2023-04-17,forecast,3 wk ahead inc case,2023-05-06,DE,quantile,0.1,0
2023-04-17,forecast,3 wk ahead inc case,2023-05-06,DE,quantile,0.15,0
2023-04-17,forecast,3 wk ahead inc case,2023-05-06,DE,quantile,0.2,0
2023-04-17,forecast,3 wk ahead inc case,2023-05-06,DE,quantile,0.25,0
2023-04-17,forecast,3 wk ahead inc case,2023-05-06,DE,quantile,0.3,0
2023-04-17,forecast,3 wk ahead inc case,2023-05-06,DE,quantile,0.35,0
2023-04-17,forecast,3 wk ahead inc case,2023-05-06,DE,quantile,0.4,0
2023-04-17,forecast,3 wk ahead inc case,2023-05-06,DE,quantile,0.45,4188
2023-04-17,forecast,3 wk ahead inc case,2023-05-06,DE,quantile,0.5,8658
2023-04-17,forecast,3 wk ahead inc case,2023-05-06,DE,quantile,0.55,12826
2023-04-17,forecast,3 wk ahead inc case,2023-05-06,DE,quantile,0.6,21140
2023-04-17,forecast,3 wk ahead inc case,2023-05-06,DE,quantile,0.65,34913
2023-04-17,forecast,3 wk ahead inc case,2023-05-06,DE,quantile,0.7,50767
2023-04-17,forecast,3 wk ahead inc case,2023-05-06,DE,quantile,0.75,74011
2023-04-17,forecast,3 wk ahead inc case,2023-05-06,DE,quantile,0.8,98852
2023-04-17,forecast,3 wk ahead inc case,2023-05-06,DE,quantile,0.85,123087
2023-04-17,forecast,3 wk ahead inc case,2023-05-06,DE,quantile,0.9,155287
2023-04-17,forecast,3 wk ahead inc case,2023-05-06,DE,quantile,0.95,190176
2023-04-17,forecast,3 wk ahead inc case,2023-05-06,DE,quantile,0.975,223675
2023-04-17,forecast,3 wk ahead inc case,2023-05-06,DE,quantile,0.99,260678
2023-04-17,forecast,4 wk ahead inc case,2023-05-13,DE,point,NA,7791
2023-04-17,forecast,4 wk ahead inc case,2023-05-13,DE,quantile,0.01,0
2023-04-17,forecast,4 wk ahead inc case,2023-05-13,DE,quantile,0.025,0
2023-04-17,forecast,4 wk ahead inc case,2023-05-13,DE,quantile,0.05,0
2023-04-17,forecast,4 wk ahead inc case,2023-05-13,DE,quantile,0.1,0
2023-04-17,forecast,4 wk ahead inc case,2023-05-13,DE,quantile,0.15,0
2023-04-17,forecast,4 wk ahead inc case,2023-05-13,DE,quantile,0.2,0
2023-04-17,forecast,4 wk ahead inc case,2023-05-13,DE,quantile,0.25,0
2023-04-17,forecast,4 wk ahead inc case,2023-05-13,DE,quantile,0.3,0
2023-04-17,forecast,4 wk ahead inc case,2023-05-13,DE,quantile,0.35,0
2023-04-17,forecast,4 wk ahead inc case,2023-05-13,DE,quantile,0.4,0
2023-04-17,forecast,4 wk ahead inc case,2023-05-13,DE,quantile,0.45,2618
2023-04-17,forecast,4 wk ahead inc case,2023-05-13,DE,quantile,0.5,7791
2023-04-17,forecast,4 wk ahead inc case,2023-05-13,DE,quantile,0.55,19557
2023-04-17,forecast,4 wk ahead inc case,2023-05-13,DE,quantile,0.6,36579
2023-04-17,forecast,4 wk ahead inc case,2023-05-13,DE,quantile,0.65,60120
2023-04-17,forecast,4 wk ahead inc case,2023-05-13,DE,quantile,0.7,84821
2023-04-17,forecast,4 wk ahead inc case,2023-05-13,DE,quantile,0.75,111079
2023-04-17,forecast,4 wk ahead inc case,2023-05-13,DE,quantile,0.8,146866
2023-04-17,forecast,4 wk ahead inc case,2023-05-13,DE,quantile,0.85,184908
2023-04-17,forecast,4 wk ahead inc case,2023-05-13,DE,quantile,0.9,225115
2023-04-17,forecast,4 wk ahead inc case,2023-05-13,DE,quantile,0.95,266487
2023-04-17,forecast,4 wk ahead inc case,2023-05-13,DE,quantile,0.975,307051
2023-04-17,forecast,4 wk ahead inc case,2023-05-13,DE,quantile,0.99,351565
