forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,DE,quantile,0.15,54889
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,DE,quantile,0.2,73245
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,DE,quantile,0.25,92710
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,DE,quantile,0.3,116221
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,DE,quantile,0.35,140700
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,DE,quantile,0.4,165202
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,DE,quantile,0.45,188626
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,DE,quantile,0.5,209779
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,DE,quantile,0.55,229496
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,DE,quantile,0.6,261614
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,DE,quantile,0.65,311776
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,DE,quantile,0.7,364916
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,DE,quantile,0.75,425324
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,DE,quantile,0.8,485705
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,DE,quantile,0.85,546809
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,DE,quantile,0.9,613880
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,DE,quantile,0.95,692520
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,DE,quantile,0.975,762816
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,DE,quantile,0.99,816686
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,DE,point,NA,212186
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,DE,quantile,0.01,0
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,DE,quantile,0.025,0
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,DE,quantile,0.05,0
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,DE,quantile,0.1,0
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,DE,quantile,0.15,8750
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,DE,quantile,0.2,37118
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,DE,quantile,0.25,57928
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,DE,quantile,0.3,75950
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,DE,quantile,0.35,96848
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,DE,quantile,0.4,127923
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,DE,quantile,0.45,166389
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,DE,quantile,0.5,212186
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,DE,quantile,0.55,287643
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,DE,quantile,0.6,377565
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,DE,quantile,0.65,468578
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,DE,quantile,0.7,561413
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,DE,quantile,0.75,657144
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,DE,quantile,0.8,733885
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,DE,quantile,0.85,801796
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,DE,quantile,0.9,876528
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,DE,quantile,0.95,961956
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,DE,quantile,0.975,1035420
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,DE,quantile,0.99,1102423
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,DE,point,NA,215754
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,DE,quantile,0.01,0
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,DE,quantile,0.025,0
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,DE,quantile,0.05,0
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,DE,quantile,0.1,0
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,DE,quantile,0.15,2074
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,DE,quantile,0.2,16365
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,DE,quantile,0.25,30000
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,DE,quantile,0.3,51596
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,DE,quantile,0.35,78044
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,DE,quantile,0.4,104130
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,DE,quantile,0.45,152854
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,DE,quantile,0.5,215754
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,DE,quantile,0.55,340248
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,DE,quantile,0.6,510019
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,DE,quantile,0.65,697444
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,DE,quantile,0.7,857647
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,DE,quantile,0.75,969910
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,DE,quantile,0.8,1070817
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,DE,quantile,0.85,1173391
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,DE,quantile,0.9,1268548
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,DE,quantile,0.95,1357494
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,DE,quantile,0.975,1442854
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,DE,quantile,0.99,1491080
