forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-05-31,forecast,3 wk ahead inc death,2021-06-19,DE,quantile,0.3,424
2021-05-31,forecast,3 wk ahead inc death,2021-06-19,DE,quantile,0.35,457
2021-05-31,forecast,3 wk ahead inc death,2021-06-19,DE,quantile,0.4,476
2021-05-31,forecast,3 wk ahead inc death,2021-06-19,DE,quantile,0.45,483
2021-05-31,forecast,3 wk ahead inc death,2021-06-19,DE,quantile,0.5,493
2021-05-31,forecast,3 wk ahead inc death,2021-06-19,DE,quantile,0.55,500
2021-05-31,forecast,3 wk ahead inc death,2021-06-19,DE,quantile,0.6,502
2021-05-31,forecast,3 wk ahead inc death,2021-06-19,DE,quantile,0.65,505
2021-05-31,forecast,3 wk ahead inc death,2021-06-19,DE,quantile,0.7,522
2021-05-31,forecast,3 wk ahead inc death,2021-06-19,DE,quantile,0.75,532
2021-05-31,forecast,3 wk ahead inc death,2021-06-19,DE,quantile,0.8,557
2021-05-31,forecast,3 wk ahead inc death,2021-06-19,DE,quantile,0.85,607
2021-05-31,forecast,3 wk ahead inc death,2021-06-19,DE,quantile,0.9,763
2021-05-31,forecast,3 wk ahead inc death,2021-06-19,DE,quantile,0.95,1048
2021-05-31,forecast,3 wk ahead inc death,2021-06-19,DE,quantile,0.975,1385
2021-05-31,forecast,3 wk ahead inc death,2021-06-19,DE,quantile,0.99,1479
2021-05-31,forecast,4 wk ahead inc death,2021-06-26,DE,point,NA,391
2021-05-31,forecast,4 wk ahead inc death,2021-06-26,DE,quantile,0.01,0
2021-05-31,forecast,4 wk ahead inc death,2021-06-26,DE,quantile,0.025,131
2021-05-31,forecast,4 wk ahead inc death,2021-06-26,DE,quantile,0.05,150
2021-05-31,forecast,4 wk ahead inc death,2021-06-26,DE,quantile,0.1,162
2021-05-31,forecast,4 wk ahead inc death,2021-06-26,DE,quantile,0.15,170
2021-05-31,forecast,4 wk ahead inc death,2021-06-26,DE,quantile,0.2,188
2021-05-31,forecast,4 wk ahead inc death,2021-06-26,DE,quantile,0.25,238
2021-05-31,forecast,4 wk ahead inc death,2021-06-26,DE,quantile,0.3,347
2021-05-31,forecast,4 wk ahead inc death,2021-06-26,DE,quantile,0.35,368
2021-05-31,forecast,4 wk ahead inc death,2021-06-26,DE,quantile,0.4,375
2021-05-31,forecast,4 wk ahead inc death,2021-06-26,DE,quantile,0.45,384
2021-05-31,forecast,4 wk ahead inc death,2021-06-26,DE,quantile,0.5,391
2021-05-31,forecast,4 wk ahead inc death,2021-06-26,DE,quantile,0.55,393
2021-05-31,forecast,4 wk ahead inc death,2021-06-26,DE,quantile,0.6,394
2021-05-31,forecast,4 wk ahead inc death,2021-06-26,DE,quantile,0.65,408
2021-05-31,forecast,4 wk ahead inc death,2021-06-26,DE,quantile,0.7,432
2021-05-31,forecast,4 wk ahead inc death,2021-06-26,DE,quantile,0.75,498
2021-05-31,forecast,4 wk ahead inc death,2021-06-26,DE,quantile,0.8,604
2021-05-31,forecast,4 wk ahead inc death,2021-06-26,DE,quantile,0.85,718
2021-05-31,forecast,4 wk ahead inc death,2021-06-26,DE,quantile,0.9,836
2021-05-31,forecast,4 wk ahead inc death,2021-06-26,DE,quantile,0.95,1245
2021-05-31,forecast,4 wk ahead inc death,2021-06-26,DE,quantile,0.975,1363
2021-05-31,forecast,4 wk ahead inc death,2021-06-26,DE,quantile,0.99,1489
2021-05-31,forecast,1 wk ahead inc case,2021-06-05,DE,point,NA,19664
2021-05-31,forecast,1 wk ahead inc case,2021-06-05,DE,quantile,0.01,2449
2021-05-31,forecast,1 wk ahead inc case,2021-06-05,DE,quantile,0.025,3093
2021-05-31,forecast,1 wk ahead inc case,2021-06-05,DE,quantile,0.05,4171
2021-05-31,forecast,1 wk ahead inc case,2021-06-05,DE,quantile,0.1,5985
2021-05-31,forecast,1 wk ahead inc case,2021-06-05,DE,quantile,0.15,13274
2021-05-31,forecast,1 wk ahead inc case,2021-06-05,DE,quantile,0.2,13316
2021-05-31,forecast,1 wk ahead inc case,2021-06-05,DE,quantile,0.25,15498
2021-05-31,forecast,1 wk ahead inc case,2021-06-05,DE,quantile,0.3,16207
2021-05-31,forecast,1 wk ahead inc case,2021-06-05,DE,quantile,0.35,17572
2021-05-31,forecast,1 wk ahead inc case,2021-06-05,DE,quantile,0.4,18944
2021-05-31,forecast,1 wk ahead inc case,2021-06-05,DE,quantile,0.45,19442
2021-05-31,forecast,1 wk ahead inc case,2021-06-05,DE,quantile,0.5,19664
2021-05-31,forecast,1 wk ahead inc case,2021-06-05,DE,quantile,0.55,19876
2021-05-31,forecast,1 wk ahead inc case,2021-06-05,DE,quantile,0.6,20107
2021-05-31,forecast,1 wk ahead inc case,2021-06-05,DE,quantile,0.65,20275
2021-05-31,forecast,1 wk ahead inc case,2021-06-05,DE,quantile,0.7,21149
2021-05-31,forecast,1 wk ahead inc case,2021-06-05,DE,quantile,0.75,21462
2021-05-31,forecast,1 wk ahead inc case,2021-06-05,DE,quantile,0.8,24203
2021-05-31,forecast,1 wk ahead inc case,2021-06-05,DE,quantile,0.85,26684
2021-05-31,forecast,1 wk ahead inc case,2021-06-05,DE,quantile,0.9,31891
2021-05-31,forecast,1 wk ahead inc case,2021-06-05,DE,quantile,0.95,43412
2021-05-31,forecast,1 wk ahead inc case,2021-06-05,DE,quantile,0.975,52505
2021-05-31,forecast,1 wk ahead inc case,2021-06-05,DE,quantile,0.99,54475
2021-05-31,forecast,2 wk ahead inc case,2021-06-12,DE,point,NA,12737
2021-05-31,forecast,2 wk ahead inc case,2021-06-12,DE,quantile,0.01,0
2021-05-31,forecast,2 wk ahead inc case,2021-06-12,DE,quantile,0.025,0
2021-05-31,forecast,2 wk ahead inc case,2021-06-12,DE,quantile,0.05,431
2021-05-31,forecast,2 wk ahead inc case,2021-06-12,DE,quantile,0.1,1158
2021-05-31,forecast,2 wk ahead inc case,2021-06-12,DE,quantile,0.15,1292
2021-05-31,forecast,2 wk ahead inc case,2021-06-12,DE,quantile,0.2,6154
2021-05-31,forecast,2 wk ahead inc case,2021-06-12,DE,quantile,0.25,7876
2021-05-31,forecast,2 wk ahead inc case,2021-06-12,DE,quantile,0.3,8743
2021-05-31,forecast,2 wk ahead inc case,2021-06-12,DE,quantile,0.35,11638
2021-05-31,forecast,2 wk ahead inc case,2021-06-12,DE,quantile,0.4,12531
2021-05-31,forecast,2 wk ahead inc case,2021-06-12,DE,quantile,0.45,12584
2021-05-31,forecast,2 wk ahead inc case,2021-06-12,DE,quantile,0.5,12737
2021-05-31,forecast,2 wk ahead inc case,2021-06-12,DE,quantile,0.55,13146
2021-05-31,forecast,2 wk ahead inc case,2021-06-12,DE,quantile,0.6,13352
2021-05-31,forecast,2 wk ahead inc case,2021-06-12,DE,quantile,0.65,14196
2021-05-31,forecast,2 wk ahead inc case,2021-06-12,DE,quantile,0.7,15678
2021-05-31,forecast,2 wk ahead inc case,2021-06-12,DE,quantile,0.75,24353
2021-05-31,forecast,2 wk ahead inc case,2021-06-12,DE,quantile,0.8,31965
2021-05-31,forecast,2 wk ahead inc case,2021-06-12,DE,quantile,0.85,37483
2021-05-31,forecast,2 wk ahead inc case,2021-06-12,DE,quantile,0.9,41898
2021-05-31,forecast,2 wk ahead inc case,2021-06-12,DE,quantile,0.95,57781
2021-05-31,forecast,2 wk ahead inc case,2021-06-12,DE,quantile,0.975,59781
2021-05-31,forecast,2 wk ahead inc case,2021-06-12,DE,quantile,0.99,61877
2021-05-31,forecast,3 wk ahead inc case,2021-06-19,DE,point,NA,8303
2021-05-31,forecast,3 wk ahead inc case,2021-06-19,DE,quantile,0.01,0
2021-05-31,forecast,3 wk ahead inc case,2021-06-19,DE,quantile,0.025,0
2021-05-31,forecast,3 wk ahead inc case,2021-06-19,DE,quantile,0.05,0
2021-05-31,forecast,3 wk ahead inc case,2021-06-19,DE,quantile,0.1,258
2021-05-31,forecast,3 wk ahead inc case,2021-06-19,DE,quantile,0.15,1444
2021-05-31,forecast,3 wk ahead inc case,2021-06-19,DE,quantile,0.2,3207
2021-05-31,forecast,3 wk ahead inc case,2021-06-19,DE,quantile,0.25,3926
2021-05-31,forecast,3 wk ahead inc case,2021-06-19,DE,quantile,0.3,5526
2021-05-31,forecast,3 wk ahead inc case,2021-06-19,DE,quantile,0.35,7081
2021-05-31,forecast,3 wk ahead inc case,2021-06-19,DE,quantile,0.4,8150
2021-05-31,forecast,3 wk ahead inc case,2021-06-19,DE,quantile,0.45,8192
2021-05-31,forecast,3 wk ahead inc case,2021-06-19,DE,quantile,0.5,8303
2021-05-31,forecast,3 wk ahead inc case,2021-06-19,DE,quantile,0.55,8698
2021-05-31,forecast,3 wk ahead inc case,2021-06-19,DE,quantile,0.6,9546
2021-05-31,forecast,3 wk ahead inc case,2021-06-19,DE,quantile,0.65,10515
2021-05-31,forecast,3 wk ahead inc case,2021-06-19,DE,quantile,0.7,11274
2021-05-31,forecast,3 wk ahead inc case,2021-06-19,DE,quantile,0.75,15278
2021-05-31,forecast,3 wk ahead inc case,2021-06-19,DE,quantile,0.8,26413
2021-05-31,forecast,3 wk ahead inc case,2021-06-19,DE,quantile,0.85,38320
2021-05-31,forecast,3 wk ahead inc case,2021-06-19,DE,quantile,0.9,45954
2021-05-31,forecast,3 wk ahead inc case,2021-06-19,DE,quantile,0.95,55155
2021-05-31,forecast,3 wk ahead inc case,2021-06-19,DE,quantile,0.975,56617
2021-05-31,forecast,3 wk ahead inc case,2021-06-19,DE,quantile,0.99,57562
2021-05-31,forecast,4 wk ahead inc case,2021-06-26,DE,point,NA,6426
2021-05-31,forecast,4 wk ahead inc case,2021-06-26,DE,quantile,0.01,0
2021-05-31,forecast,4 wk ahead inc case,2021-06-26,DE,quantile,0.025,0
2021-05-31,forecast,4 wk ahead inc case,2021-06-26,DE,quantile,0.05,0
2021-05-31,forecast,4 wk ahead inc case,2021-06-26,DE,quantile,0.1,0
2021-05-31,forecast,4 wk ahead inc case,2021-06-26,DE,quantile,0.15,778
2021-05-31,forecast,4 wk ahead inc case,2021-06-26,DE,quantile,0.2,1169
2021-05-31,forecast,4 wk ahead inc case,2021-06-26,DE,quantile,0.25,2498
2021-05-31,forecast,4 wk ahead inc case,2021-06-26,DE,quantile,0.3,2677
2021-05-31,forecast,4 wk ahead inc case,2021-06-26,DE,quantile,0.35,5141
2021-05-31,forecast,4 wk ahead inc case,2021-06-26,DE,quantile,0.4,5387
2021-05-31,forecast,4 wk ahead inc case,2021-06-26,DE,quantile,0.45,6007
2021-05-31,forecast,4 wk ahead inc case,2021-06-26,DE,quantile,0.5,6426
2021-05-31,forecast,4 wk ahead inc case,2021-06-26,DE,quantile,0.55,7349
2021-05-31,forecast,4 wk ahead inc case,2021-06-26,DE,quantile,0.6,8344
2021-05-31,forecast,4 wk ahead inc case,2021-06-26,DE,quantile,0.65,9792
2021-05-31,forecast,4 wk ahead inc case,2021-06-26,DE,quantile,0.7,12390
2021-05-31,forecast,4 wk ahead inc case,2021-06-26,DE,quantile,0.75,18209
2021-05-31,forecast,4 wk ahead inc case,2021-06-26,DE,quantile,0.8,23063
2021-05-31,forecast,4 wk ahead inc case,2021-06-26,DE,quantile,0.85,45948
2021-05-31,forecast,4 wk ahead inc case,2021-06-26,DE,quantile,0.9,49114
2021-05-31,forecast,4 wk ahead inc case,2021-06-26,DE,quantile,0.95,59500
2021-05-31,forecast,4 wk ahead inc case,2021-06-26,DE,quantile,0.975,60731
2021-05-31,forecast,4 wk ahead inc case,2021-06-26,DE,quantile,0.99,72573
