forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-09-19,forecast,2 wk ahead inc death,2022-10-01,DE,quantile,0.6,784
2022-09-19,forecast,2 wk ahead inc death,2022-10-01,DE,quantile,0.65,849
2022-09-19,forecast,2 wk ahead inc death,2022-10-01,DE,quantile,0.7,943
2022-09-19,forecast,2 wk ahead inc death,2022-10-01,DE,quantile,0.75,1035
2022-09-19,forecast,2 wk ahead inc death,2022-10-01,DE,quantile,0.8,1128
2022-09-19,forecast,2 wk ahead inc death,2022-10-01,DE,quantile,0.85,1215
2022-09-19,forecast,2 wk ahead inc death,2022-10-01,DE,quantile,0.9,1307
2022-09-19,forecast,2 wk ahead inc death,2022-10-01,DE,quantile,0.95,1405
2022-09-19,forecast,2 wk ahead inc death,2022-10-01,DE,quantile,0.975,1503
2022-09-19,forecast,2 wk ahead inc death,2022-10-01,DE,quantile,0.99,1585
2022-09-19,forecast,3 wk ahead inc death,2022-10-08,DE,point,NA,744
2022-09-19,forecast,3 wk ahead inc death,2022-10-08,DE,quantile,0.01,0
2022-09-19,forecast,3 wk ahead inc death,2022-10-08,DE,quantile,0.025,0
2022-09-19,forecast,3 wk ahead inc death,2022-10-08,DE,quantile,0.05,0
2022-09-19,forecast,3 wk ahead inc death,2022-10-08,DE,quantile,0.1,50
2022-09-19,forecast,3 wk ahead inc death,2022-10-08,DE,quantile,0.15,136
2022-09-19,forecast,3 wk ahead inc death,2022-10-08,DE,quantile,0.2,231
2022-09-19,forecast,3 wk ahead inc death,2022-10-08,DE,quantile,0.25,325
2022-09-19,forecast,3 wk ahead inc death,2022-10-08,DE,quantile,0.3,409
2022-09-19,forecast,3 wk ahead inc death,2022-10-08,DE,quantile,0.35,497
2022-09-19,forecast,3 wk ahead inc death,2022-10-08,DE,quantile,0.4,586
2022-09-19,forecast,3 wk ahead inc death,2022-10-08,DE,quantile,0.45,674
2022-09-19,forecast,3 wk ahead inc death,2022-10-08,DE,quantile,0.5,744
2022-09-19,forecast,3 wk ahead inc death,2022-10-08,DE,quantile,0.55,818
2022-09-19,forecast,3 wk ahead inc death,2022-10-08,DE,quantile,0.6,907
2022-09-19,forecast,3 wk ahead inc death,2022-10-08,DE,quantile,0.65,1003
2022-09-19,forecast,3 wk ahead inc death,2022-10-08,DE,quantile,0.7,1107
2022-09-19,forecast,3 wk ahead inc death,2022-10-08,DE,quantile,0.75,1227
2022-09-19,forecast,3 wk ahead inc death,2022-10-08,DE,quantile,0.8,1356
2022-09-19,forecast,3 wk ahead inc death,2022-10-08,DE,quantile,0.85,1473
2022-09-19,forecast,3 wk ahead inc death,2022-10-08,DE,quantile,0.9,1635
2022-09-19,forecast,3 wk ahead inc death,2022-10-08,DE,quantile,0.95,1772
2022-09-19,forecast,3 wk ahead inc death,2022-10-08,DE,quantile,0.975,1887
2022-09-19,forecast,3 wk ahead inc death,2022-10-08,DE,quantile,0.99,1992
2022-09-19,forecast,4 wk ahead inc death,2022-10-15,DE,point,NA,788
2022-09-19,forecast,4 wk ahead inc death,2022-10-15,DE,quantile,0.01,0
2022-09-19,forecast,4 wk ahead inc death,2022-10-15,DE,quantile,0.025,0
2022-09-19,forecast,4 wk ahead inc death,2022-10-15,DE,quantile,0.05,0
2022-09-19,forecast,4 wk ahead inc death,2022-10-15,DE,quantile,0.1,27
2022-09-19,forecast,4 wk ahead inc death,2022-10-15,DE,quantile,0.15,118
2022-09-19,forecast,4 wk ahead inc death,2022-10-15,DE,quantile,0.2,208
2022-09-19,forecast,4 wk ahead inc death,2022-10-15,DE,quantile,0.25,298
2022-09-19,forecast,4 wk ahead inc death,2022-10-15,DE,quantile,0.3,408
2022-09-19,forecast,4 wk ahead inc death,2022-10-15,DE,quantile,0.35,505
2022-09-19,forecast,4 wk ahead inc death,2022-10-15,DE,quantile,0.4,600
2022-09-19,forecast,4 wk ahead inc death,2022-10-15,DE,quantile,0.45,691
2022-09-19,forecast,4 wk ahead inc death,2022-10-15,DE,quantile,0.5,788
2022-09-19,forecast,4 wk ahead inc death,2022-10-15,DE,quantile,0.55,878
2022-09-19,forecast,4 wk ahead inc death,2022-10-15,DE,quantile,0.6,989
2022-09-19,forecast,4 wk ahead inc death,2022-10-15,DE,quantile,0.65,1111
2022-09-19,forecast,4 wk ahead inc death,2022-10-15,DE,quantile,0.7,1273
2022-09-19,forecast,4 wk ahead inc death,2022-10-15,DE,quantile,0.75,1455
2022-09-19,forecast,4 wk ahead inc death,2022-10-15,DE,quantile,0.8,1642
2022-09-19,forecast,4 wk ahead inc death,2022-10-15,DE,quantile,0.85,1828
2022-09-19,forecast,4 wk ahead inc death,2022-10-15,DE,quantile,0.9,2092
2022-09-19,forecast,4 wk ahead inc death,2022-10-15,DE,quantile,0.95,2360
2022-09-19,forecast,4 wk ahead inc death,2022-10-15,DE,quantile,0.975,2596
2022-09-19,forecast,4 wk ahead inc death,2022-10-15,DE,quantile,0.99,2774
2022-09-19,forecast,1 wk ahead inc case,2022-09-24,DE,point,NA,251164
2022-09-19,forecast,1 wk ahead inc case,2022-09-24,DE,quantile,0.01,64299
2022-09-19,forecast,1 wk ahead inc case,2022-09-24,DE,quantile,0.025,80814
2022-09-19,forecast,1 wk ahead inc case,2022-09-24,DE,quantile,0.05,96715
2022-09-19,forecast,1 wk ahead inc case,2022-09-24,DE,quantile,0.1,114296
2022-09-19,forecast,1 wk ahead inc case,2022-09-24,DE,quantile,0.15,130207
2022-09-19,forecast,1 wk ahead inc case,2022-09-24,DE,quantile,0.2,146389
2022-09-19,forecast,1 wk ahead inc case,2022-09-24,DE,quantile,0.25,160357
2022-09-19,forecast,1 wk ahead inc case,2022-09-24,DE,quantile,0.3,181170
2022-09-19,forecast,1 wk ahead inc case,2022-09-24,DE,quantile,0.35,200219
2022-09-19,forecast,1 wk ahead inc case,2022-09-24,DE,quantile,0.4,220218
2022-09-19,forecast,1 wk ahead inc case,2022-09-24,DE,quantile,0.45,240685
2022-09-19,forecast,1 wk ahead inc case,2022-09-24,DE,quantile,0.5,251164
2022-09-19,forecast,1 wk ahead inc case,2022-09-24,DE,quantile,0.55,262412
2022-09-19,forecast,1 wk ahead inc case,2022-09-24,DE,quantile,0.6,280704
2022-09-19,forecast,1 wk ahead inc case,2022-09-24,DE,quantile,0.65,298159
2022-09-19,forecast,1 wk ahead inc case,2022-09-24,DE,quantile,0.7,321270
2022-09-19,forecast,1 wk ahead inc case,2022-09-24,DE,quantile,0.75,350079
2022-09-19,forecast,1 wk ahead inc case,2022-09-24,DE,quantile,0.8,371487
2022-09-19,forecast,1 wk ahead inc case,2022-09-24,DE,quantile,0.85,399974
2022-09-19,forecast,1 wk ahead inc case,2022-09-24,DE,quantile,0.9,433265
2022-09-19,forecast,1 wk ahead inc case,2022-09-24,DE,quantile,0.95,471375
2022-09-19,forecast,1 wk ahead inc case,2022-09-24,DE,quantile,0.975,504413
2022-09-19,forecast,1 wk ahead inc case,2022-09-24,DE,quantile,0.99,536226
2022-09-19,forecast,2 wk ahead inc case,2022-10-01,DE,point,NA,277508
2022-09-19,forecast,2 wk ahead inc case,2022-10-01,DE,quantile,0.01,53593
2022-09-19,forecast,2 wk ahead inc case,2022-10-01,DE,quantile,0.025,71528
2022-09-19,forecast,2 wk ahead inc case,2022-10-01,DE,quantile,0.05,88070
2022-09-19,forecast,2 wk ahead inc case,2022-10-01,DE,quantile,0.1,104794
2022-09-19,forecast,2 wk ahead inc case,2022-10-01,DE,quantile,0.15,122617
2022-09-19,forecast,2 wk ahead inc case,2022-10-01,DE,quantile,0.2,140973
2022-09-19,forecast,2 wk ahead inc case,2022-10-01,DE,quantile,0.25,160439
2022-09-19,forecast,2 wk ahead inc case,2022-10-01,DE,quantile,0.3,183949
2022-09-19,forecast,2 wk ahead inc case,2022-10-01,DE,quantile,0.35,208429
2022-09-19,forecast,2 wk ahead inc case,2022-10-01,DE,quantile,0.4,232930
2022-09-19,forecast,2 wk ahead inc case,2022-10-01,DE,quantile,0.45,256354
2022-09-19,forecast,2 wk ahead inc case,2022-10-01,DE,quantile,0.5,277508
2022-09-19,forecast,2 wk ahead inc case,2022-10-01,DE,quantile,0.55,297224
2022-09-19,forecast,2 wk ahead inc case,2022-10-01,DE,quantile,0.6,329342
2022-09-19,forecast,2 wk ahead inc case,2022-10-01,DE,quantile,0.65,379505
2022-09-19,forecast,2 wk ahead inc case,2022-10-01,DE,quantile,0.7,432645
2022-09-19,forecast,2 wk ahead inc case,2022-10-01,DE,quantile,0.75,493052
2022-09-19,forecast,2 wk ahead inc case,2022-10-01,DE,quantile,0.8,553433
2022-09-19,forecast,2 wk ahead inc case,2022-10-01,DE,quantile,0.85,614537
2022-09-19,forecast,2 wk ahead inc case,2022-10-01,DE,quantile,0.9,681609
2022-09-19,forecast,2 wk ahead inc case,2022-10-01,DE,quantile,0.95,760248
2022-09-19,forecast,2 wk ahead inc case,2022-10-01,DE,quantile,0.975,830544
2022-09-19,forecast,2 wk ahead inc case,2022-10-01,DE,quantile,0.99,884414
2022-09-19,forecast,3 wk ahead inc case,2022-10-08,DE,point,NA,308438
2022-09-19,forecast,3 wk ahead inc case,2022-10-08,DE,quantile,0.01,0
2022-09-19,forecast,3 wk ahead inc case,2022-10-08,DE,quantile,0.025,4769
2022-09-19,forecast,3 wk ahead inc case,2022-10-08,DE,quantile,0.05,27504
2022-09-19,forecast,3 wk ahead inc case,2022-10-08,DE,quantile,0.1,65520
2022-09-19,forecast,3 wk ahead inc case,2022-10-08,DE,quantile,0.15,105002
2022-09-19,forecast,3 wk ahead inc case,2022-10-08,DE,quantile,0.2,133370
2022-09-19,forecast,3 wk ahead inc case,2022-10-08,DE,quantile,0.25,154180
2022-09-19,forecast,3 wk ahead inc case,2022-10-08,DE,quantile,0.3,172202
2022-09-19,forecast,3 wk ahead inc case,2022-10-08,DE,quantile,0.35,193100
2022-09-19,forecast,3 wk ahead inc case,2022-10-08,DE,quantile,0.4,224176
2022-09-19,forecast,3 wk ahead inc case,2022-10-08,DE,quantile,0.45,262641
2022-09-19,forecast,3 wk ahead inc case,2022-10-08,DE,quantile,0.5,308438
2022-09-19,forecast,3 wk ahead inc case,2022-10-08,DE,quantile,0.55,383896
2022-09-19,forecast,3 wk ahead inc case,2022-10-08,DE,quantile,0.6,473817
2022-09-19,forecast,3 wk ahead inc case,2022-10-08,DE,quantile,0.65,564830
2022-09-19,forecast,3 wk ahead inc case,2022-10-08,DE,quantile,0.7,657665
2022-09-19,forecast,3 wk ahead inc case,2022-10-08,DE,quantile,0.75,753396
2022-09-19,forecast,3 wk ahead inc case,2022-10-08,DE,quantile,0.8,830137
2022-09-19,forecast,3 wk ahead inc case,2022-10-08,DE,quantile,0.85,898048
2022-09-19,forecast,3 wk ahead inc case,2022-10-08,DE,quantile,0.9,972780
2022-09-19,forecast,3 wk ahead inc case,2022-10-08,DE,quantile,0.95,1058208
2022-09-19,forecast,3 wk ahead inc case,2022-10-08,DE,quantile,0.975,1131672
2022-09-19,forecast,3 wk ahead inc case,2022-10-08,DE,quantile,0.99,1198675
2022-09-19,forecast,4 wk ahead inc case,2022-10-15,DE,point,NA,345981
2022-09-19,forecast,4 wk ahead inc case,2022-10-15,DE,quantile,0.01,0
2022-09-19,forecast,4 wk ahead inc case,2022-10-15,DE,quantile,0.025,0
2022-09-19,forecast,4 wk ahead inc case,2022-10-15,DE,quantile,0.05,8017
2022-09-19,forecast,4 wk ahead inc case,2022-10-15,DE,quantile,0.1,71488
2022-09-19,forecast,4 wk ahead inc case,2022-10-15,DE,quantile,0.15,132302
2022-09-19,forecast,4 wk ahead inc case,2022-10-15,DE,quantile,0.2,146593
2022-09-19,forecast,4 wk ahead inc case,2022-10-15,DE,quantile,0.25,160228
2022-09-19,forecast,4 wk ahead inc case,2022-10-15,DE,quantile,0.3,181824
2022-09-19,forecast,4 wk ahead inc case,2022-10-15,DE,quantile,0.35,208272
2022-09-19,forecast,4 wk ahead inc case,2022-10-15,DE,quantile,0.4,234357
2022-09-19,forecast,4 wk ahead inc case,2022-10-15,DE,quantile,0.45,283082
2022-09-19,forecast,4 wk ahead inc case,2022-10-15,DE,quantile,0.5,345981
2022-09-19,forecast,4 wk ahead inc case,2022-10-15,DE,quantile,0.55,470476
2022-09-19,forecast,4 wk ahead inc case,2022-10-15,DE,quantile,0.6,640246
2022-09-19,forecast,4 wk ahead inc case,2022-10-15,DE,quantile,0.65,827671
2022-09-19,forecast,4 wk ahead inc case,2022-10-15,DE,quantile,0.7,987875
2022-09-19,forecast,4 wk ahead inc case,2022-10-15,DE,quantile,0.75,1100137
2022-09-19,forecast,4 wk ahead inc case,2022-10-15,DE,quantile,0.8,1201045
2022-09-19,forecast,4 wk ahead inc case,2022-10-15,DE,quantile,0.85,1303618
2022-09-19,forecast,4 wk ahead inc case,2022-10-15,DE,quantile,0.9,1398775
2022-09-19,forecast,4 wk ahead inc case,2022-10-15,DE,quantile,0.95,1487722
2022-09-19,forecast,4 wk ahead inc case,2022-10-15,DE,quantile,0.975,1573082
2022-09-19,forecast,4 wk ahead inc case,2022-10-15,DE,quantile,0.99,1621307
