forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-10-11,forecast,4 wk ahead inc death,2021-11-06,DE,quantile,0.8,782
2021-10-11,forecast,4 wk ahead inc death,2021-11-06,DE,quantile,0.85,814
2021-10-11,forecast,4 wk ahead inc death,2021-11-06,DE,quantile,0.9,949
2021-10-11,forecast,4 wk ahead inc death,2021-11-06,DE,quantile,0.95,1096
2021-10-11,forecast,4 wk ahead inc death,2021-11-06,DE,quantile,0.975,1407
2021-10-11,forecast,4 wk ahead inc death,2021-11-06,DE,quantile,0.99,1501
2021-10-11,forecast,1 wk ahead inc case,2021-10-16,DE,point,NA,59346
2021-10-11,forecast,1 wk ahead inc case,2021-10-16,DE,quantile,0.01,41516
2021-10-11,forecast,1 wk ahead inc case,2021-10-16,DE,quantile,0.025,46034
2021-10-11,forecast,1 wk ahead inc case,2021-10-16,DE,quantile,0.05,48533
2021-10-11,forecast,1 wk ahead inc case,2021-10-16,DE,quantile,0.1,50109
2021-10-11,forecast,1 wk ahead inc case,2021-10-16,DE,quantile,0.15,52877
2021-10-11,forecast,1 wk ahead inc case,2021-10-16,DE,quantile,0.2,54834
2021-10-11,forecast,1 wk ahead inc case,2021-10-16,DE,quantile,0.25,56132
2021-10-11,forecast,1 wk ahead inc case,2021-10-16,DE,quantile,0.3,56837
2021-10-11,forecast,1 wk ahead inc case,2021-10-16,DE,quantile,0.35,57815
2021-10-11,forecast,1 wk ahead inc case,2021-10-16,DE,quantile,0.4,58766
2021-10-11,forecast,1 wk ahead inc case,2021-10-16,DE,quantile,0.45,59204
2021-10-11,forecast,1 wk ahead inc case,2021-10-16,DE,quantile,0.5,59346
2021-10-11,forecast,1 wk ahead inc case,2021-10-16,DE,quantile,0.55,59723
2021-10-11,forecast,1 wk ahead inc case,2021-10-16,DE,quantile,0.6,60109
2021-10-11,forecast,1 wk ahead inc case,2021-10-16,DE,quantile,0.65,60513
2021-10-11,forecast,1 wk ahead inc case,2021-10-16,DE,quantile,0.7,61358
2021-10-11,forecast,1 wk ahead inc case,2021-10-16,DE,quantile,0.75,62539
2021-10-11,forecast,1 wk ahead inc case,2021-10-16,DE,quantile,0.8,65759
2021-10-11,forecast,1 wk ahead inc case,2021-10-16,DE,quantile,0.85,67329
2021-10-11,forecast,1 wk ahead inc case,2021-10-16,DE,quantile,0.9,69067
2021-10-11,forecast,1 wk ahead inc case,2021-10-16,DE,quantile,0.95,72575
2021-10-11,forecast,1 wk ahead inc case,2021-10-16,DE,quantile,0.975,73430
2021-10-11,forecast,1 wk ahead inc case,2021-10-16,DE,quantile,0.99,75883
2021-10-11,forecast,2 wk ahead inc case,2021-10-23,DE,point,NA,61582
2021-10-11,forecast,2 wk ahead inc case,2021-10-23,DE,quantile,0.01,33027
2021-10-11,forecast,2 wk ahead inc case,2021-10-23,DE,quantile,0.025,36010
2021-10-11,forecast,2 wk ahead inc case,2021-10-23,DE,quantile,0.05,39824
2021-10-11,forecast,2 wk ahead inc case,2021-10-23,DE,quantile,0.1,43621
2021-10-11,forecast,2 wk ahead inc case,2021-10-23,DE,quantile,0.15,49348
2021-10-11,forecast,2 wk ahead inc case,2021-10-23,DE,quantile,0.2,51613
2021-10-11,forecast,2 wk ahead inc case,2021-10-23,DE,quantile,0.25,53947
2021-10-11,forecast,2 wk ahead inc case,2021-10-23,DE,quantile,0.3,56142
2021-10-11,forecast,2 wk ahead inc case,2021-10-23,DE,quantile,0.35,57850
2021-10-11,forecast,2 wk ahead inc case,2021-10-23,DE,quantile,0.4,59862
2021-10-11,forecast,2 wk ahead inc case,2021-10-23,DE,quantile,0.45,61092
2021-10-11,forecast,2 wk ahead inc case,2021-10-23,DE,quantile,0.5,61582
2021-10-11,forecast,2 wk ahead inc case,2021-10-23,DE,quantile,0.55,62206
2021-10-11,forecast,2 wk ahead inc case,2021-10-23,DE,quantile,0.6,63394
2021-10-11,forecast,2 wk ahead inc case,2021-10-23,DE,quantile,0.65,65274
2021-10-11,forecast,2 wk ahead inc case,2021-10-23,DE,quantile,0.7,67776
2021-10-11,forecast,2 wk ahead inc case,2021-10-23,DE,quantile,0.75,69413
2021-10-11,forecast,2 wk ahead inc case,2021-10-23,DE,quantile,0.8,72925
2021-10-11,forecast,2 wk ahead inc case,2021-10-23,DE,quantile,0.85,75747
2021-10-11,forecast,2 wk ahead inc case,2021-10-23,DE,quantile,0.9,80782
2021-10-11,forecast,2 wk ahead inc case,2021-10-23,DE,quantile,0.95,83611
2021-10-11,forecast,2 wk ahead inc case,2021-10-23,DE,quantile,0.975,87638
2021-10-11,forecast,2 wk ahead inc case,2021-10-23,DE,quantile,0.99,91115
2021-10-11,forecast,3 wk ahead inc case,2021-10-30,DE,point,NA,62411
2021-10-11,forecast,3 wk ahead inc case,2021-10-30,DE,quantile,0.01,21192
2021-10-11,forecast,3 wk ahead inc case,2021-10-30,DE,quantile,0.025,29192
2021-10-11,forecast,3 wk ahead inc case,2021-10-30,DE,quantile,0.05,32328
2021-10-11,forecast,3 wk ahead inc case,2021-10-30,DE,quantile,0.1,35088
2021-10-11,forecast,3 wk ahead inc case,2021-10-30,DE,quantile,0.15,38146
2021-10-11,forecast,3 wk ahead inc case,2021-10-30,DE,quantile,0.2,47831
2021-10-11,forecast,3 wk ahead inc case,2021-10-30,DE,quantile,0.25,50414
2021-10-11,forecast,3 wk ahead inc case,2021-10-30,DE,quantile,0.3,52526
2021-10-11,forecast,3 wk ahead inc case,2021-10-30,DE,quantile,0.35,54111
2021-10-11,forecast,3 wk ahead inc case,2021-10-30,DE,quantile,0.4,59245
2021-10-11,forecast,3 wk ahead inc case,2021-10-30,DE,quantile,0.45,60880
2021-10-11,forecast,3 wk ahead inc case,2021-10-30,DE,quantile,0.5,62411
2021-10-11,forecast,3 wk ahead inc case,2021-10-30,DE,quantile,0.55,64146
2021-10-11,forecast,3 wk ahead inc case,2021-10-30,DE,quantile,0.6,65710
2021-10-11,forecast,3 wk ahead inc case,2021-10-30,DE,quantile,0.65,70237
2021-10-11,forecast,3 wk ahead inc case,2021-10-30,DE,quantile,0.7,72574
2021-10-11,forecast,3 wk ahead inc case,2021-10-30,DE,quantile,0.75,75586
2021-10-11,forecast,3 wk ahead inc case,2021-10-30,DE,quantile,0.8,78325
2021-10-11,forecast,3 wk ahead inc case,2021-10-30,DE,quantile,0.85,84306
2021-10-11,forecast,3 wk ahead inc case,2021-10-30,DE,quantile,0.9,90169
2021-10-11,forecast,3 wk ahead inc case,2021-10-30,DE,quantile,0.95,97739
2021-10-11,forecast,3 wk ahead inc case,2021-10-30,DE,quantile,0.975,100772
2021-10-11,forecast,3 wk ahead inc case,2021-10-30,DE,quantile,0.99,101212
2021-10-11,forecast,4 wk ahead inc case,2021-11-06,DE,point,NA,63107
2021-10-11,forecast,4 wk ahead inc case,2021-11-06,DE,quantile,0.01,29188
2021-10-11,forecast,4 wk ahead inc case,2021-11-06,DE,quantile,0.025,30188
2021-10-11,forecast,4 wk ahead inc case,2021-11-06,DE,quantile,0.05,32588
2021-10-11,forecast,4 wk ahead inc case,2021-11-06,DE,quantile,0.1,36675
2021-10-11,forecast,4 wk ahead inc case,2021-11-06,DE,quantile,0.15,39167
2021-10-11,forecast,4 wk ahead inc case,2021-11-06,DE,quantile,0.2,41864
2021-10-11,forecast,4 wk ahead inc case,2021-11-06,DE,quantile,0.25,44546
2021-10-11,forecast,4 wk ahead inc case,2021-11-06,DE,quantile,0.3,47322
2021-10-11,forecast,4 wk ahead inc case,2021-11-06,DE,quantile,0.35,50077
2021-10-11,forecast,4 wk ahead inc case,2021-11-06,DE,quantile,0.4,58284
2021-10-11,forecast,4 wk ahead inc case,2021-11-06,DE,quantile,0.45,60760
2021-10-11,forecast,4 wk ahead inc case,2021-11-06,DE,quantile,0.5,63107
2021-10-11,forecast,4 wk ahead inc case,2021-11-06,DE,quantile,0.55,66187
2021-10-11,forecast,4 wk ahead inc case,2021-11-06,DE,quantile,0.6,68349
2021-10-11,forecast,4 wk ahead inc case,2021-11-06,DE,quantile,0.65,74599
2021-10-11,forecast,4 wk ahead inc case,2021-11-06,DE,quantile,0.7,78994
2021-10-11,forecast,4 wk ahead inc case,2021-11-06,DE,quantile,0.75,84541
2021-10-11,forecast,4 wk ahead inc case,2021-11-06,DE,quantile,0.8,89216
2021-10-11,forecast,4 wk ahead inc case,2021-11-06,DE,quantile,0.85,92490
2021-10-11,forecast,4 wk ahead inc case,2021-11-06,DE,quantile,0.9,97728
2021-10-11,forecast,4 wk ahead inc case,2021-11-06,DE,quantile,0.95,108353
2021-10-11,forecast,4 wk ahead inc case,2021-11-06,DE,quantile,0.975,112353
2021-10-11,forecast,4 wk ahead inc case,2021-11-06,DE,quantile,0.99,115307
