forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-08-16,forecast,2 wk ahead inc death,2021-08-28,DE,quantile,0.75,183
2021-08-16,forecast,2 wk ahead inc death,2021-08-28,DE,quantile,0.8,208
2021-08-16,forecast,2 wk ahead inc death,2021-08-28,DE,quantile,0.85,243
2021-08-16,forecast,2 wk ahead inc death,2021-08-28,DE,quantile,0.9,260
2021-08-16,forecast,2 wk ahead inc death,2021-08-28,DE,quantile,0.95,309
2021-08-16,forecast,2 wk ahead inc death,2021-08-28,DE,quantile,0.975,336
2021-08-16,forecast,2 wk ahead inc death,2021-08-28,DE,quantile,0.99,355
2021-08-16,forecast,3 wk ahead inc death,2021-09-04,DE,point,NA,113
2021-08-16,forecast,3 wk ahead inc death,2021-09-04,DE,quantile,0.01,0
2021-08-16,forecast,3 wk ahead inc death,2021-09-04,DE,quantile,0.025,0
2021-08-16,forecast,3 wk ahead inc death,2021-09-04,DE,quantile,0.05,0
2021-08-16,forecast,3 wk ahead inc death,2021-09-04,DE,quantile,0.1,0
2021-08-16,forecast,3 wk ahead inc death,2021-09-04,DE,quantile,0.15,11
2021-08-16,forecast,3 wk ahead inc death,2021-09-04,DE,quantile,0.2,22
2021-08-16,forecast,3 wk ahead inc death,2021-09-04,DE,quantile,0.25,35
2021-08-16,forecast,3 wk ahead inc death,2021-09-04,DE,quantile,0.3,40
2021-08-16,forecast,3 wk ahead inc death,2021-09-04,DE,quantile,0.35,52
2021-08-16,forecast,3 wk ahead inc death,2021-09-04,DE,quantile,0.4,68
2021-08-16,forecast,3 wk ahead inc death,2021-09-04,DE,quantile,0.45,91
2021-08-16,forecast,3 wk ahead inc death,2021-09-04,DE,quantile,0.5,113
2021-08-16,forecast,3 wk ahead inc death,2021-09-04,DE,quantile,0.55,129
2021-08-16,forecast,3 wk ahead inc death,2021-09-04,DE,quantile,0.6,148
2021-08-16,forecast,3 wk ahead inc death,2021-09-04,DE,quantile,0.65,168
2021-08-16,forecast,3 wk ahead inc death,2021-09-04,DE,quantile,0.7,188
2021-08-16,forecast,3 wk ahead inc death,2021-09-04,DE,quantile,0.75,254
2021-08-16,forecast,3 wk ahead inc death,2021-09-04,DE,quantile,0.8,329
2021-08-16,forecast,3 wk ahead inc death,2021-09-04,DE,quantile,0.85,345
2021-08-16,forecast,3 wk ahead inc death,2021-09-04,DE,quantile,0.9,398
2021-08-16,forecast,3 wk ahead inc death,2021-09-04,DE,quantile,0.95,449
2021-08-16,forecast,3 wk ahead inc death,2021-09-04,DE,quantile,0.975,517
2021-08-16,forecast,3 wk ahead inc death,2021-09-04,DE,quantile,0.99,588
2021-08-16,forecast,4 wk ahead inc death,2021-09-11,DE,point,NA,125
2021-08-16,forecast,4 wk ahead inc death,2021-09-11,DE,quantile,0.01,0
2021-08-16,forecast,4 wk ahead inc death,2021-09-11,DE,quantile,0.025,0
2021-08-16,forecast,4 wk ahead inc death,2021-09-11,DE,quantile,0.05,0
2021-08-16,forecast,4 wk ahead inc death,2021-09-11,DE,quantile,0.1,0
2021-08-16,forecast,4 wk ahead inc death,2021-09-11,DE,quantile,0.15,8
2021-08-16,forecast,4 wk ahead inc death,2021-09-11,DE,quantile,0.2,15
2021-08-16,forecast,4 wk ahead inc death,2021-09-11,DE,quantile,0.25,35
2021-08-16,forecast,4 wk ahead inc death,2021-09-11,DE,quantile,0.3,48
2021-08-16,forecast,4 wk ahead inc death,2021-09-11,DE,quantile,0.35,86
2021-08-16,forecast,4 wk ahead inc death,2021-09-11,DE,quantile,0.4,102
2021-08-16,forecast,4 wk ahead inc death,2021-09-11,DE,quantile,0.45,111
2021-08-16,forecast,4 wk ahead inc death,2021-09-11,DE,quantile,0.5,138
2021-08-16,forecast,4 wk ahead inc death,2021-09-11,DE,quantile,0.55,142
2021-08-16,forecast,4 wk ahead inc death,2021-09-11,DE,quantile,0.6,168
2021-08-16,forecast,4 wk ahead inc death,2021-09-11,DE,quantile,0.65,192
2021-08-16,forecast,4 wk ahead inc death,2021-09-11,DE,quantile,0.7,233
2021-08-16,forecast,4 wk ahead inc death,2021-09-11,DE,quantile,0.75,371
2021-08-16,forecast,4 wk ahead inc death,2021-09-11,DE,quantile,0.8,437
2021-08-16,forecast,4 wk ahead inc death,2021-09-11,DE,quantile,0.85,617
2021-08-16,forecast,4 wk ahead inc death,2021-09-11,DE,quantile,0.9,727
2021-08-16,forecast,4 wk ahead inc death,2021-09-11,DE,quantile,0.95,825
2021-08-16,forecast,4 wk ahead inc death,2021-09-11,DE,quantile,0.975,942
2021-08-16,forecast,4 wk ahead inc death,2021-09-11,DE,quantile,0.99,1067
2021-08-16,forecast,1 wk ahead inc case,2021-08-21,DE,point,NA,43474
2021-08-16,forecast,1 wk ahead inc case,2021-08-21,DE,quantile,0.01,26459
2021-08-16,forecast,1 wk ahead inc case,2021-08-21,DE,quantile,0.025,33914
2021-08-16,forecast,1 wk ahead inc case,2021-08-21,DE,quantile,0.05,36555
2021-08-16,forecast,1 wk ahead inc case,2021-08-21,DE,quantile,0.1,39620
2021-08-16,forecast,1 wk ahead inc case,2021-08-21,DE,quantile,0.15,40821
2021-08-16,forecast,1 wk ahead inc case,2021-08-21,DE,quantile,0.2,41069
2021-08-16,forecast,1 wk ahead inc case,2021-08-21,DE,quantile,0.25,41859
2021-08-16,forecast,1 wk ahead inc case,2021-08-21,DE,quantile,0.3,42217
2021-08-16,forecast,1 wk ahead inc case,2021-08-21,DE,quantile,0.35,42674
2021-08-16,forecast,1 wk ahead inc case,2021-08-21,DE,quantile,0.4,43027
2021-08-16,forecast,1 wk ahead inc case,2021-08-21,DE,quantile,0.45,43298
2021-08-16,forecast,1 wk ahead inc case,2021-08-21,DE,quantile,0.5,43474
2021-08-16,forecast,1 wk ahead inc case,2021-08-21,DE,quantile,0.55,43791
2021-08-16,forecast,1 wk ahead inc case,2021-08-21,DE,quantile,0.6,43965
2021-08-16,forecast,1 wk ahead inc case,2021-08-21,DE,quantile,0.65,44160
2021-08-16,forecast,1 wk ahead inc case,2021-08-21,DE,quantile,0.7,44491
2021-08-16,forecast,1 wk ahead inc case,2021-08-21,DE,quantile,0.75,45299
2021-08-16,forecast,1 wk ahead inc case,2021-08-21,DE,quantile,0.8,46420
2021-08-16,forecast,1 wk ahead inc case,2021-08-21,DE,quantile,0.85,47906
2021-08-16,forecast,1 wk ahead inc case,2021-08-21,DE,quantile,0.9,48456
2021-08-16,forecast,1 wk ahead inc case,2021-08-21,DE,quantile,0.95,49736
2021-08-16,forecast,1 wk ahead inc case,2021-08-21,DE,quantile,0.975,53285
2021-08-16,forecast,1 wk ahead inc case,2021-08-21,DE,quantile,0.99,54658
2021-08-16,forecast,2 wk ahead inc case,2021-08-28,DE,point,NA,64093
2021-08-16,forecast,2 wk ahead inc case,2021-08-28,DE,quantile,0.01,47253
2021-08-16,forecast,2 wk ahead inc case,2021-08-28,DE,quantile,0.025,48734
2021-08-16,forecast,2 wk ahead inc case,2021-08-28,DE,quantile,0.05,49750
2021-08-16,forecast,2 wk ahead inc case,2021-08-28,DE,quantile,0.1,50121
2021-08-16,forecast,2 wk ahead inc case,2021-08-28,DE,quantile,0.15,53426
2021-08-16,forecast,2 wk ahead inc case,2021-08-28,DE,quantile,0.2,55641
2021-08-16,forecast,2 wk ahead inc case,2021-08-28,DE,quantile,0.25,57857
2021-08-16,forecast,2 wk ahead inc case,2021-08-28,DE,quantile,0.3,59741
2021-08-16,forecast,2 wk ahead inc case,2021-08-28,DE,quantile,0.35,60514
2021-08-16,forecast,2 wk ahead inc case,2021-08-28,DE,quantile,0.4,62849
2021-08-16,forecast,2 wk ahead inc case,2021-08-28,DE,quantile,0.45,63831
2021-08-16,forecast,2 wk ahead inc case,2021-08-28,DE,quantile,0.5,64093
2021-08-16,forecast,2 wk ahead inc case,2021-08-28,DE,quantile,0.55,64430
2021-08-16,forecast,2 wk ahead inc case,2021-08-28,DE,quantile,0.6,65294
2021-08-16,forecast,2 wk ahead inc case,2021-08-28,DE,quantile,0.65,65552
2021-08-16,forecast,2 wk ahead inc case,2021-08-28,DE,quantile,0.7,66876
2021-08-16,forecast,2 wk ahead inc case,2021-08-28,DE,quantile,0.75,70293
2021-08-16,forecast,2 wk ahead inc case,2021-08-28,DE,quantile,0.8,71855
2021-08-16,forecast,2 wk ahead inc case,2021-08-28,DE,quantile,0.85,73423
2021-08-16,forecast,2 wk ahead inc case,2021-08-28,DE,quantile,0.9,74185
2021-08-16,forecast,2 wk ahead inc case,2021-08-28,DE,quantile,0.95,76459
2021-08-16,forecast,2 wk ahead inc case,2021-08-28,DE,quantile,0.975,78486
2021-08-16,forecast,2 wk ahead inc case,2021-08-28,DE,quantile,0.99,79818
2021-08-16,forecast,3 wk ahead inc case,2021-09-04,DE,point,NA,93247
2021-08-16,forecast,3 wk ahead inc case,2021-09-04,DE,quantile,0.01,62239
2021-08-16,forecast,3 wk ahead inc case,2021-09-04,DE,quantile,0.025,68255
2021-08-16,forecast,3 wk ahead inc case,2021-09-04,DE,quantile,0.05,71831
2021-08-16,forecast,3 wk ahead inc case,2021-09-04,DE,quantile,0.1,75612
2021-08-16,forecast,3 wk ahead inc case,2021-09-04,DE,quantile,0.15,78091
2021-08-16,forecast,3 wk ahead inc case,2021-09-04,DE,quantile,0.2,80973
2021-08-16,forecast,3 wk ahead inc case,2021-09-04,DE,quantile,0.25,83647
2021-08-16,forecast,3 wk ahead inc case,2021-09-04,DE,quantile,0.3,84631
2021-08-16,forecast,3 wk ahead inc case,2021-09-04,DE,quantile,0.35,89686
2021-08-16,forecast,3 wk ahead inc case,2021-09-04,DE,quantile,0.4,91061
2021-08-16,forecast,3 wk ahead inc case,2021-09-04,DE,quantile,0.45,93024
2021-08-16,forecast,3 wk ahead inc case,2021-09-04,DE,quantile,0.5,93247
2021-08-16,forecast,3 wk ahead inc case,2021-09-04,DE,quantile,0.55,94723
2021-08-16,forecast,3 wk ahead inc case,2021-09-04,DE,quantile,0.6,95676
2021-08-16,forecast,3 wk ahead inc case,2021-09-04,DE,quantile,0.65,96106
2021-08-16,forecast,3 wk ahead inc case,2021-09-04,DE,quantile,0.7,98931
2021-08-16,forecast,3 wk ahead inc case,2021-09-04,DE,quantile,0.75,102691
2021-08-16,forecast,3 wk ahead inc case,2021-09-04,DE,quantile,0.8,103963
2021-08-16,forecast,3 wk ahead inc case,2021-09-04,DE,quantile,0.85,105864
2021-08-16,forecast,3 wk ahead inc case,2021-09-04,DE,quantile,0.9,107486
2021-08-16,forecast,3 wk ahead inc case,2021-09-04,DE,quantile,0.95,109057
2021-08-16,forecast,3 wk ahead inc case,2021-09-04,DE,quantile,0.975,119312
2021-08-16,forecast,3 wk ahead inc case,2021-09-04,DE,quantile,0.99,124894
2021-08-16,forecast,4 wk ahead inc case,2021-09-11,DE,point,NA,135273
2021-08-16,forecast,4 wk ahead inc case,2021-09-11,DE,quantile,0.01,87424
2021-08-16,forecast,4 wk ahead inc case,2021-09-11,DE,quantile,0.025,92275
2021-08-16,forecast,4 wk ahead inc case,2021-09-11,DE,quantile,0.05,98588
2021-08-16,forecast,4 wk ahead inc case,2021-09-11,DE,quantile,0.1,108858
2021-08-16,forecast,4 wk ahead inc case,2021-09-11,DE,quantile,0.15,112207
2021-08-16,forecast,4 wk ahead inc case,2021-09-11,DE,quantile,0.2,115307
2021-08-16,forecast,4 wk ahead inc case,2021-09-11,DE,quantile,0.25,120064
2021-08-16,forecast,4 wk ahead inc case,2021-09-11,DE,quantile,0.3,128735
2021-08-16,forecast,4 wk ahead inc case,2021-09-11,DE,quantile,0.35,131398
2021-08-16,forecast,4 wk ahead inc case,2021-09-11,DE,quantile,0.4,132799
2021-08-16,forecast,4 wk ahead inc case,2021-09-11,DE,quantile,0.45,134703
2021-08-16,forecast,4 wk ahead inc case,2021-09-11,DE,quantile,0.5,135273
2021-08-16,forecast,4 wk ahead inc case,2021-09-11,DE,quantile,0.55,137308
2021-08-16,forecast,4 wk ahead inc case,2021-09-11,DE,quantile,0.6,139059
2021-08-16,forecast,4 wk ahead inc case,2021-09-11,DE,quantile,0.65,141719
2021-08-16,forecast,4 wk ahead inc case,2021-09-11,DE,quantile,0.7,145599
2021-08-16,forecast,4 wk ahead inc case,2021-09-11,DE,quantile,0.75,150480
2021-08-16,forecast,4 wk ahead inc case,2021-09-11,DE,quantile,0.8,154121
2021-08-16,forecast,4 wk ahead inc case,2021-09-11,DE,quantile,0.85,158308
2021-08-16,forecast,4 wk ahead inc case,2021-09-11,DE,quantile,0.9,164539
2021-08-16,forecast,4 wk ahead inc case,2021-09-11,DE,quantile,0.95,169951
2021-08-16,forecast,4 wk ahead inc case,2021-09-11,DE,quantile,0.975,177011
2021-08-16,forecast,4 wk ahead inc case,2021-09-11,DE,quantile,0.99,188271
