forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2023-03-20,forecast,2 wk ahead inc death,2023-04-01,DE,quantile,0.3,293
2023-03-20,forecast,2 wk ahead inc death,2023-04-01,DE,quantile,0.35,373
2023-03-20,forecast,2 wk ahead inc death,2023-04-01,DE,quantile,0.4,440
2023-03-20,forecast,2 wk ahead inc death,2023-04-01,DE,quantile,0.45,497
2023-03-20,forecast,2 wk ahead inc death,2023-04-01,DE,quantile,0.5,529
2023-03-20,forecast,2 wk ahead inc death,2023-04-01,DE,quantile,0.55,558
2023-03-20,forecast,2 wk ahead inc death,2023-04-01,DE,quantile,0.6,608
2023-03-20,forecast,2 wk ahead inc death,2023-04-01,DE,quantile,0.65,673
2023-03-20,forecast,2 wk ahead inc death,2023-04-01,DE,quantile,0.7,767
2023-03-20,forecast,2 wk ahead inc death,2023-04-01,DE,quantile,0.75,860
2023-03-20,forecast,2 wk ahead inc death,2023-04-01,DE,quantile,0.8,952
2023-03-20,forecast,2 wk ahead inc death,2023-04-01,DE,quantile,0.85,1040
2023-03-20,forecast,2 wk ahead inc death,2023-04-01,DE,quantile,0.9,1132
2023-03-20,forecast,2 wk ahead inc death,2023-04-01,DE,quantile,0.95,1229
2023-03-20,forecast,2 wk ahead inc death,2023-04-01,DE,quantile,0.975,1327
2023-03-20,forecast,2 wk ahead inc death,2023-04-01,DE,quantile,0.99,1410
2023-03-20,forecast,3 wk ahead inc death,2023-04-08,DE,point,NA,517
2023-03-20,forecast,3 wk ahead inc death,2023-04-08,DE,quantile,0.01,0
2023-03-20,forecast,3 wk ahead inc death,2023-04-08,DE,quantile,0.025,0
2023-03-20,forecast,3 wk ahead inc death,2023-04-08,DE,quantile,0.05,0
2023-03-20,forecast,3 wk ahead inc death,2023-04-08,DE,quantile,0.1,0
2023-03-20,forecast,3 wk ahead inc death,2023-04-08,DE,quantile,0.15,0
2023-03-20,forecast,3 wk ahead inc death,2023-04-08,DE,quantile,0.2,16
2023-03-20,forecast,3 wk ahead inc death,2023-04-08,DE,quantile,0.25,98
2023-03-20,forecast,3 wk ahead inc death,2023-04-08,DE,quantile,0.3,182
2023-03-20,forecast,3 wk ahead inc death,2023-04-08,DE,quantile,0.35,269
2023-03-20,forecast,3 wk ahead inc death,2023-04-08,DE,quantile,0.4,359
2023-03-20,forecast,3 wk ahead inc death,2023-04-08,DE,quantile,0.45,447
2023-03-20,forecast,3 wk ahead inc death,2023-04-08,DE,quantile,0.5,517
2023-03-20,forecast,3 wk ahead inc death,2023-04-08,DE,quantile,0.55,590
2023-03-20,forecast,3 wk ahead inc death,2023-04-08,DE,quantile,0.6,679
2023-03-20,forecast,3 wk ahead inc death,2023-04-08,DE,quantile,0.65,776
2023-03-20,forecast,3 wk ahead inc death,2023-04-08,DE,quantile,0.7,880
2023-03-20,forecast,3 wk ahead inc death,2023-04-08,DE,quantile,0.75,999
2023-03-20,forecast,3 wk ahead inc death,2023-04-08,DE,quantile,0.8,1129
2023-03-20,forecast,3 wk ahead inc death,2023-04-08,DE,quantile,0.85,1246
2023-03-20,forecast,3 wk ahead inc death,2023-04-08,DE,quantile,0.9,1408
2023-03-20,forecast,3 wk ahead inc death,2023-04-08,DE,quantile,0.95,1544
2023-03-20,forecast,3 wk ahead inc death,2023-04-08,DE,quantile,0.975,1660
2023-03-20,forecast,3 wk ahead inc death,2023-04-08,DE,quantile,0.99,1764
2023-03-20,forecast,4 wk ahead inc death,2023-04-15,DE,point,NA,493
2023-03-20,forecast,4 wk ahead inc death,2023-04-15,DE,quantile,0.01,0
2023-03-20,forecast,4 wk ahead inc death,2023-04-15,DE,quantile,0.025,0
2023-03-20,forecast,4 wk ahead inc death,2023-04-15,DE,quantile,0.05,0
2023-03-20,forecast,4 wk ahead inc death,2023-04-15,DE,quantile,0.1,0
2023-03-20,forecast,4 wk ahead inc death,2023-04-15,DE,quantile,0.15,0
2023-03-20,forecast,4 wk ahead inc death,2023-04-15,DE,quantile,0.2,0
2023-03-20,forecast,4 wk ahead inc death,2023-04-15,DE,quantile,0.25,43
2023-03-20,forecast,4 wk ahead inc death,2023-04-15,DE,quantile,0.3,126
2023-03-20,forecast,4 wk ahead inc death,2023-04-15,DE,quantile,0.35,222
2023-03-20,forecast,4 wk ahead inc death,2023-04-15,DE,quantile,0.4,316
2023-03-20,forecast,4 wk ahead inc death,2023-04-15,DE,quantile,0.45,405
2023-03-20,forecast,4 wk ahead inc death,2023-04-15,DE,quantile,0.5,493
2023-03-20,forecast,4 wk ahead inc death,2023-04-15,DE,quantile,0.55,582
2023-03-20,forecast,4 wk ahead inc death,2023-04-15,DE,quantile,0.6,693
2023-03-20,forecast,4 wk ahead inc death,2023-04-15,DE,quantile,0.65,815
2023-03-20,forecast,4 wk ahead inc death,2023-04-15,DE,quantile,0.7,977
2023-03-20,forecast,4 wk ahead inc death,2023-04-15,DE,quantile,0.75,1160
2023-03-20,forecast,4 wk ahead inc death,2023-04-15,DE,quantile,0.8,1346
2023-03-20,forecast,4 wk ahead inc death,2023-04-15,DE,quantile,0.85,1533
2023-03-20,forecast,4 wk ahead inc death,2023-04-15,DE,quantile,0.9,1796
2023-03-20,forecast,4 wk ahead inc death,2023-04-15,DE,quantile,0.95,2064
2023-03-20,forecast,4 wk ahead inc death,2023-04-15,DE,quantile,0.975,2300
2023-03-20,forecast,4 wk ahead inc death,2023-04-15,DE,quantile,0.99,2478
2023-03-20,forecast,1 wk ahead inc case,2023-03-25,DE,point,NA,29021
2023-03-20,forecast,1 wk ahead inc case,2023-03-25,DE,quantile,0.01,0
2023-03-20,forecast,1 wk ahead inc case,2023-03-25,DE,quantile,0.025,0
2023-03-20,forecast,1 wk ahead inc case,2023-03-25,DE,quantile,0.05,0
2023-03-20,forecast,1 wk ahead inc case,2023-03-25,DE,quantile,0.1,0
2023-03-20,forecast,1 wk ahead inc case,2023-03-25,DE,quantile,0.15,0
2023-03-20,forecast,1 wk ahead inc case,2023-03-25,DE,quantile,0.2,0
2023-03-20,forecast,1 wk ahead inc case,2023-03-25,DE,quantile,0.25,0
2023-03-20,forecast,1 wk ahead inc case,2023-03-25,DE,quantile,0.3,952
2023-03-20,forecast,1 wk ahead inc case,2023-03-25,DE,quantile,0.35,5098
2023-03-20,forecast,1 wk ahead inc case,2023-03-25,DE,quantile,0.4,11776
2023-03-20,forecast,1 wk ahead inc case,2023-03-25,DE,quantile,0.45,19942
2023-03-20,forecast,1 wk ahead inc case,2023-03-25,DE,quantile,0.5,29021
2023-03-20,forecast,1 wk ahead inc case,2023-03-25,DE,quantile,0.55,40270
2023-03-20,forecast,1 wk ahead inc case,2023-03-25,DE,quantile,0.6,58562
2023-03-20,forecast,1 wk ahead inc case,2023-03-25,DE,quantile,0.65,76017
2023-03-20,forecast,1 wk ahead inc case,2023-03-25,DE,quantile,0.7,99127
2023-03-20,forecast,1 wk ahead inc case,2023-03-25,DE,quantile,0.75,127936
2023-03-20,forecast,1 wk ahead inc case,2023-03-25,DE,quantile,0.8,149344
2023-03-20,forecast,1 wk ahead inc case,2023-03-25,DE,quantile,0.85,177832
2023-03-20,forecast,1 wk ahead inc case,2023-03-25,DE,quantile,0.9,211123
2023-03-20,forecast,1 wk ahead inc case,2023-03-25,DE,quantile,0.95,249232
2023-03-20,forecast,1 wk ahead inc case,2023-03-25,DE,quantile,0.975,282270
2023-03-20,forecast,1 wk ahead inc case,2023-03-25,DE,quantile,0.99,314083
2023-03-20,forecast,2 wk ahead inc case,2023-04-01,DE,point,NA,26710
2023-03-20,forecast,2 wk ahead inc case,2023-04-01,DE,quantile,0.01,0
2023-03-20,forecast,2 wk ahead inc case,2023-04-01,DE,quantile,0.025,0
2023-03-20,forecast,2 wk ahead inc case,2023-04-01,DE,quantile,0.05,0
2023-03-20,forecast,2 wk ahead inc case,2023-04-01,DE,quantile,0.1,0
2023-03-20,forecast,2 wk ahead inc case,2023-04-01,DE,quantile,0.15,0
2023-03-20,forecast,2 wk ahead inc case,2023-04-01,DE,quantile,0.2,0
2023-03-20,forecast,2 wk ahead inc case,2023-04-01,DE,quantile,0.25,0
2023-03-20,forecast,2 wk ahead inc case,2023-04-01,DE,quantile,0.3,0
2023-03-20,forecast,2 wk ahead inc case,2023-04-01,DE,quantile,0.35,0
2023-03-20,forecast,2 wk ahead inc case,2023-04-01,DE,quantile,0.4,4878
2023-03-20,forecast,2 wk ahead inc case,2023-04-01,DE,quantile,0.45,15557
2023-03-20,forecast,2 wk ahead inc case,2023-04-01,DE,quantile,0.5,26710
2023-03-20,forecast,2 wk ahead inc case,2023-04-01,DE,quantile,0.55,53427
2023-03-20,forecast,2 wk ahead inc case,2023-04-01,DE,quantile,0.6,85545
2023-03-20,forecast,2 wk ahead inc case,2023-04-01,DE,quantile,0.65,135707
2023-03-20,forecast,2 wk ahead inc case,2023-04-01,DE,quantile,0.7,188847
2023-03-20,forecast,2 wk ahead inc case,2023-04-01,DE,quantile,0.75,249255
2023-03-20,forecast,2 wk ahead inc case,2023-04-01,DE,quantile,0.8,309636
2023-03-20,forecast,2 wk ahead inc case,2023-04-01,DE,quantile,0.85,370740
2023-03-20,forecast,2 wk ahead inc case,2023-04-01,DE,quantile,0.9,437811
2023-03-20,forecast,2 wk ahead inc case,2023-04-01,DE,quantile,0.95,516450
2023-03-20,forecast,2 wk ahead inc case,2023-04-01,DE,quantile,0.975,586746
2023-03-20,forecast,2 wk ahead inc case,2023-04-01,DE,quantile,0.99,640617
2023-03-20,forecast,3 wk ahead inc case,2023-04-08,DE,point,NA,24496
2023-03-20,forecast,3 wk ahead inc case,2023-04-08,DE,quantile,0.01,0
2023-03-20,forecast,3 wk ahead inc case,2023-04-08,DE,quantile,0.025,0
2023-03-20,forecast,3 wk ahead inc case,2023-04-08,DE,quantile,0.05,0
2023-03-20,forecast,3 wk ahead inc case,2023-04-08,DE,quantile,0.1,0
2023-03-20,forecast,3 wk ahead inc case,2023-04-08,DE,quantile,0.15,0
2023-03-20,forecast,3 wk ahead inc case,2023-04-08,DE,quantile,0.2,0
2023-03-20,forecast,3 wk ahead inc case,2023-04-08,DE,quantile,0.25,0
2023-03-20,forecast,3 wk ahead inc case,2023-04-08,DE,quantile,0.3,0
2023-03-20,forecast,3 wk ahead inc case,2023-04-08,DE,quantile,0.35,0
2023-03-20,forecast,3 wk ahead inc case,2023-04-08,DE,quantile,0.4,0
2023-03-20,forecast,3 wk ahead inc case,2023-04-08,DE,quantile,0.45,9299
2023-03-20,forecast,3 wk ahead inc case,2023-04-08,DE,quantile,0.5,24496
2023-03-20,forecast,3 wk ahead inc case,2023-04-08,DE,quantile,0.55,79953
2023-03-20,forecast,3 wk ahead inc case,2023-04-08,DE,quantile,0.6,149875
2023-03-20,forecast,3 wk ahead inc case,2023-04-08,DE,quantile,0.65,230888
2023-03-20,forecast,3 wk ahead inc case,2023-04-08,DE,quantile,0.7,323723
2023-03-20,forecast,3 wk ahead inc case,2023-04-08,DE,quantile,0.75,419454
2023-03-20,forecast,3 wk ahead inc case,2023-04-08,DE,quantile,0.8,496195
2023-03-20,forecast,3 wk ahead inc case,2023-04-08,DE,quantile,0.85,564106
2023-03-20,forecast,3 wk ahead inc case,2023-04-08,DE,quantile,0.9,638838
2023-03-20,forecast,3 wk ahead inc case,2023-04-08,DE,quantile,0.95,724266
2023-03-20,forecast,3 wk ahead inc case,2023-04-08,DE,quantile,0.975,797730
2023-03-20,forecast,3 wk ahead inc case,2023-04-08,DE,quantile,0.99,864733
2023-03-20,forecast,4 wk ahead inc case,2023-04-15,DE,point,NA,22406
2023-03-20,forecast,4 wk ahead inc case,2023-04-15,DE,quantile,0.01,0
2023-03-20,forecast,4 wk ahead inc case,2023-04-15,DE,quantile,0.025,0
2023-03-20,forecast,4 wk ahead inc case,2023-04-15,DE,quantile,0.05,0
2023-03-20,forecast,4 wk ahead inc case,2023-04-15,DE,quantile,0.1,0
2023-03-20,forecast,4 wk ahead inc case,2023-04-15,DE,quantile,0.15,0
2023-03-20,forecast,4 wk ahead inc case,2023-04-15,DE,quantile,0.2,0
2023-03-20,forecast,4 wk ahead inc case,2023-04-15,DE,quantile,0.25,0
2023-03-20,forecast,4 wk ahead inc case,2023-04-15,DE,quantile,0.3,0
2023-03-20,forecast,4 wk ahead inc case,2023-04-15,DE,quantile,0.35,0
2023-03-20,forecast,4 wk ahead inc case,2023-04-15,DE,quantile,0.4,0
2023-03-20,forecast,4 wk ahead inc case,2023-04-15,DE,quantile,0.45,0
2023-03-20,forecast,4 wk ahead inc case,2023-04-15,DE,quantile,0.5,22406
2023-03-20,forecast,4 wk ahead inc case,2023-04-15,DE,quantile,0.55,106900
2023-03-20,forecast,4 wk ahead inc case,2023-04-15,DE,quantile,0.6,246671
2023-03-20,forecast,4 wk ahead inc case,2023-04-15,DE,quantile,0.65,434096
2023-03-20,forecast,4 wk ahead inc case,2023-04-15,DE,quantile,0.7,594299
2023-03-20,forecast,4 wk ahead inc case,2023-04-15,DE,quantile,0.75,716562
2023-03-20,forecast,4 wk ahead inc case,2023-04-15,DE,quantile,0.8,817469
2023-03-20,forecast,4 wk ahead inc case,2023-04-15,DE,quantile,0.85,920043
2023-03-20,forecast,4 wk ahead inc case,2023-04-15,DE,quantile,0.9,1015200
2023-03-20,forecast,4 wk ahead inc case,2023-04-15,DE,quantile,0.95,1104146
2023-03-20,forecast,4 wk ahead inc case,2023-04-15,DE,quantile,0.975,1189506
2023-03-20,forecast,4 wk ahead inc case,2023-04-15,DE,quantile,0.99,1237732
