forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-12-12,forecast,2 wk ahead inc death,2022-12-24,DE,quantile,0.3,588
2022-12-12,forecast,2 wk ahead inc death,2022-12-24,DE,quantile,0.35,668
2022-12-12,forecast,2 wk ahead inc death,2022-12-24,DE,quantile,0.4,735
2022-12-12,forecast,2 wk ahead inc death,2022-12-24,DE,quantile,0.45,792
2022-12-12,forecast,2 wk ahead inc death,2022-12-24,DE,quantile,0.5,823
2022-12-12,forecast,2 wk ahead inc death,2022-12-24,DE,quantile,0.55,853
2022-12-12,forecast,2 wk ahead inc death,2022-12-24,DE,quantile,0.6,903
2022-12-12,forecast,2 wk ahead inc death,2022-12-24,DE,quantile,0.65,968
2022-12-12,forecast,2 wk ahead inc death,2022-12-24,DE,quantile,0.7,1062
2022-12-12,forecast,2 wk ahead inc death,2022-12-24,DE,quantile,0.75,1154
2022-12-12,forecast,2 wk ahead inc death,2022-12-24,DE,quantile,0.8,1247
2022-12-12,forecast,2 wk ahead inc death,2022-12-24,DE,quantile,0.85,1335
2022-12-12,forecast,2 wk ahead inc death,2022-12-24,DE,quantile,0.9,1426
2022-12-12,forecast,2 wk ahead inc death,2022-12-24,DE,quantile,0.95,1524
2022-12-12,forecast,2 wk ahead inc death,2022-12-24,DE,quantile,0.975,1622
2022-12-12,forecast,2 wk ahead inc death,2022-12-24,DE,quantile,0.99,1705
2022-12-12,forecast,3 wk ahead inc death,2022-12-31,DE,point,NA,893
2022-12-12,forecast,3 wk ahead inc death,2022-12-31,DE,quantile,0.01,9
2022-12-12,forecast,3 wk ahead inc death,2022-12-31,DE,quantile,0.025,81
2022-12-12,forecast,3 wk ahead inc death,2022-12-31,DE,quantile,0.05,162
2022-12-12,forecast,3 wk ahead inc death,2022-12-31,DE,quantile,0.1,241
2022-12-12,forecast,3 wk ahead inc death,2022-12-31,DE,quantile,0.15,318
2022-12-12,forecast,3 wk ahead inc death,2022-12-31,DE,quantile,0.2,392
2022-12-12,forecast,3 wk ahead inc death,2022-12-31,DE,quantile,0.25,475
2022-12-12,forecast,3 wk ahead inc death,2022-12-31,DE,quantile,0.3,559
2022-12-12,forecast,3 wk ahead inc death,2022-12-31,DE,quantile,0.35,646
2022-12-12,forecast,3 wk ahead inc death,2022-12-31,DE,quantile,0.4,736
2022-12-12,forecast,3 wk ahead inc death,2022-12-31,DE,quantile,0.45,823
2022-12-12,forecast,3 wk ahead inc death,2022-12-31,DE,quantile,0.5,893
2022-12-12,forecast,3 wk ahead inc death,2022-12-31,DE,quantile,0.55,967
2022-12-12,forecast,3 wk ahead inc death,2022-12-31,DE,quantile,0.6,1056
2022-12-12,forecast,3 wk ahead inc death,2022-12-31,DE,quantile,0.65,1152
2022-12-12,forecast,3 wk ahead inc death,2022-12-31,DE,quantile,0.7,1256
2022-12-12,forecast,3 wk ahead inc death,2022-12-31,DE,quantile,0.75,1376
2022-12-12,forecast,3 wk ahead inc death,2022-12-31,DE,quantile,0.8,1505
2022-12-12,forecast,3 wk ahead inc death,2022-12-31,DE,quantile,0.85,1622
2022-12-12,forecast,3 wk ahead inc death,2022-12-31,DE,quantile,0.9,1784
2022-12-12,forecast,3 wk ahead inc death,2022-12-31,DE,quantile,0.95,1921
2022-12-12,forecast,3 wk ahead inc death,2022-12-31,DE,quantile,0.975,2036
2022-12-12,forecast,3 wk ahead inc death,2022-12-31,DE,quantile,0.99,2141
2022-12-12,forecast,4 wk ahead inc death,2023-01-07,DE,point,NA,937
2022-12-12,forecast,4 wk ahead inc death,2023-01-07,DE,quantile,0.01,29
2022-12-12,forecast,4 wk ahead inc death,2023-01-07,DE,quantile,0.025,118
2022-12-12,forecast,4 wk ahead inc death,2023-01-07,DE,quantile,0.05,197
2022-12-12,forecast,4 wk ahead inc death,2023-01-07,DE,quantile,0.1,266
2022-12-12,forecast,4 wk ahead inc death,2023-01-07,DE,quantile,0.15,337
2022-12-12,forecast,4 wk ahead inc death,2023-01-07,DE,quantile,0.2,409
2022-12-12,forecast,4 wk ahead inc death,2023-01-07,DE,quantile,0.25,487
2022-12-12,forecast,4 wk ahead inc death,2023-01-07,DE,quantile,0.3,570
2022-12-12,forecast,4 wk ahead inc death,2023-01-07,DE,quantile,0.35,666
2022-12-12,forecast,4 wk ahead inc death,2023-01-07,DE,quantile,0.4,760
2022-12-12,forecast,4 wk ahead inc death,2023-01-07,DE,quantile,0.45,850
2022-12-12,forecast,4 wk ahead inc death,2023-01-07,DE,quantile,0.5,937
2022-12-12,forecast,4 wk ahead inc death,2023-01-07,DE,quantile,0.55,1027
2022-12-12,forecast,4 wk ahead inc death,2023-01-07,DE,quantile,0.6,1137
2022-12-12,forecast,4 wk ahead inc death,2023-01-07,DE,quantile,0.65,1259
2022-12-12,forecast,4 wk ahead inc death,2023-01-07,DE,quantile,0.7,1421
2022-12-12,forecast,4 wk ahead inc death,2023-01-07,DE,quantile,0.75,1604
2022-12-12,forecast,4 wk ahead inc death,2023-01-07,DE,quantile,0.8,1791
2022-12-12,forecast,4 wk ahead inc death,2023-01-07,DE,quantile,0.85,1977
2022-12-12,forecast,4 wk ahead inc death,2023-01-07,DE,quantile,0.9,2240
2022-12-12,forecast,4 wk ahead inc death,2023-01-07,DE,quantile,0.95,2508
2022-12-12,forecast,4 wk ahead inc death,2023-01-07,DE,quantile,0.975,2745
2022-12-12,forecast,4 wk ahead inc death,2023-01-07,DE,quantile,0.99,2922
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,DE,point,NA,210813
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,DE,quantile,0.01,49640
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,DE,quantile,0.025,61154
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,DE,quantile,0.05,73055
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,DE,quantile,0.1,85636
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,DE,quantile,0.15,99547
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,DE,quantile,0.2,114729
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,DE,quantile,0.25,131604
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,DE,quantile,0.3,148740
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,DE,quantile,0.35,166790
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,DE,quantile,0.4,183167
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,DE,quantile,0.45,200334
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,DE,quantile,0.5,210813
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,DE,quantile,0.55,222061
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,DE,quantile,0.6,240353
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,DE,quantile,0.65,257808
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,DE,quantile,0.7,280919
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,DE,quantile,0.75,309728
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,DE,quantile,0.8,331136
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,DE,quantile,0.85,359623
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,DE,quantile,0.9,392914
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,DE,quantile,0.95,431023
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,DE,quantile,0.975,464062
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,DE,quantile,0.99,495875
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,DE,point,NA,228406
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,DE,quantile,0.01,24856
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,DE,quantile,0.025,36670
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,DE,quantile,0.05,48713
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,DE,quantile,0.1,61437
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,DE,quantile,0.15,76260
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,DE,quantile,0.2,92616
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,DE,quantile,0.25,110081
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,DE,quantile,0.3,129592
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,DE,quantile,0.35,153071
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,DE,quantile,0.4,175573
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,DE,quantile,0.45,203252
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,DE,quantile,0.5,228406
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,DE,quantile,0.55,255123
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,DE,quantile,0.6,287240
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,DE,quantile,0.65,337403
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,DE,quantile,0.7,390543
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,DE,quantile,0.75,450950
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,DE,quantile,0.8,511331
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,DE,quantile,0.85,572435
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,DE,quantile,0.9,639507
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,DE,quantile,0.95,718146
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,DE,quantile,0.975,788442
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,DE,quantile,0.99,842312
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,DE,point,NA,221129
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,DE,quantile,0.01,0
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,DE,quantile,0.025,1126
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,DE,quantile,0.05,16194
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,DE,quantile,0.1,34211
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,DE,quantile,0.15,50692
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,DE,quantile,0.2,69061
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,DE,quantile,0.25,79871
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,DE,quantile,0.3,99893
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,DE,quantile,0.35,122791
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,DE,quantile,0.4,147866
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,DE,quantile,0.45,177332
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,DE,quantile,0.5,221129
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,DE,quantile,0.55,286586
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,DE,quantile,0.6,376508
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,DE,quantile,0.65,467520
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,DE,quantile,0.7,560356
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,DE,quantile,0.75,656086
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,DE,quantile,0.8,732828
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,DE,quantile,0.85,800738
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,DE,quantile,0.9,875471
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,DE,quantile,0.95,960899
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,DE,quantile,0.975,1034363
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,DE,quantile,0.99,1101366
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,DE,point,NA,199481
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,DE,quantile,0.01,0
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,DE,quantile,0.025,0
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,DE,quantile,0.05,0
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,DE,quantile,0.1,0
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,DE,quantile,0.15,1801
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,DE,quantile,0.2,14092
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,DE,quantile,0.25,27727
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,DE,quantile,0.3,48323
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,DE,quantile,0.35,78771
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,DE,quantile,0.4,112856
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,DE,quantile,0.45,148581
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,DE,quantile,0.5,199481
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,DE,quantile,0.55,303975
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,DE,quantile,0.6,493746
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,DE,quantile,0.65,701170
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,DE,quantile,0.7,861374
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,DE,quantile,0.75,973636
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,DE,quantile,0.8,1074544
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,DE,quantile,0.85,1177117
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,DE,quantile,0.9,1272274
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,DE,quantile,0.95,1361221
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,DE,quantile,0.975,1446581
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,DE,quantile,0.99,1494806
