forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-08-02,forecast,4 wk ahead inc death,2021-08-28,DE,quantile,0.05,0
2021-08-02,forecast,4 wk ahead inc death,2021-08-28,DE,quantile,0.1,0
2021-08-02,forecast,4 wk ahead inc death,2021-08-28,DE,quantile,0.15,0
2021-08-02,forecast,4 wk ahead inc death,2021-08-28,DE,quantile,0.2,11
2021-08-02,forecast,4 wk ahead inc death,2021-08-28,DE,quantile,0.25,24
2021-08-02,forecast,4 wk ahead inc death,2021-08-28,DE,quantile,0.3,50
2021-08-02,forecast,4 wk ahead inc death,2021-08-28,DE,quantile,0.35,94
2021-08-02,forecast,4 wk ahead inc death,2021-08-28,DE,quantile,0.4,121
2021-08-02,forecast,4 wk ahead inc death,2021-08-28,DE,quantile,0.45,147
2021-08-02,forecast,4 wk ahead inc death,2021-08-28,DE,quantile,0.5,161
2021-08-02,forecast,4 wk ahead inc death,2021-08-28,DE,quantile,0.55,180
2021-08-02,forecast,4 wk ahead inc death,2021-08-28,DE,quantile,0.6,202
2021-08-02,forecast,4 wk ahead inc death,2021-08-28,DE,quantile,0.65,242
2021-08-02,forecast,4 wk ahead inc death,2021-08-28,DE,quantile,0.7,370
2021-08-02,forecast,4 wk ahead inc death,2021-08-28,DE,quantile,0.75,426
2021-08-02,forecast,4 wk ahead inc death,2021-08-28,DE,quantile,0.8,477
2021-08-02,forecast,4 wk ahead inc death,2021-08-28,DE,quantile,0.85,508
2021-08-02,forecast,4 wk ahead inc death,2021-08-28,DE,quantile,0.9,649
2021-08-02,forecast,4 wk ahead inc death,2021-08-28,DE,quantile,0.95,887
2021-08-02,forecast,4 wk ahead inc death,2021-08-28,DE,quantile,0.975,913
2021-08-02,forecast,4 wk ahead inc death,2021-08-28,DE,quantile,0.99,1108
2021-08-02,forecast,1 wk ahead inc case,2021-08-07,DE,point,NA,19287
2021-08-02,forecast,1 wk ahead inc case,2021-08-07,DE,quantile,0.01,5149
2021-08-02,forecast,1 wk ahead inc case,2021-08-07,DE,quantile,0.025,12258
2021-08-02,forecast,1 wk ahead inc case,2021-08-07,DE,quantile,0.05,12488
2021-08-02,forecast,1 wk ahead inc case,2021-08-07,DE,quantile,0.1,13039
2021-08-02,forecast,1 wk ahead inc case,2021-08-07,DE,quantile,0.15,14317
2021-08-02,forecast,1 wk ahead inc case,2021-08-07,DE,quantile,0.2,16238
2021-08-02,forecast,1 wk ahead inc case,2021-08-07,DE,quantile,0.25,17438
2021-08-02,forecast,1 wk ahead inc case,2021-08-07,DE,quantile,0.3,18310
2021-08-02,forecast,1 wk ahead inc case,2021-08-07,DE,quantile,0.35,18501
2021-08-02,forecast,1 wk ahead inc case,2021-08-07,DE,quantile,0.4,18836
2021-08-02,forecast,1 wk ahead inc case,2021-08-07,DE,quantile,0.45,19116
2021-08-02,forecast,1 wk ahead inc case,2021-08-07,DE,quantile,0.5,19287
2021-08-02,forecast,1 wk ahead inc case,2021-08-07,DE,quantile,0.55,19588
2021-08-02,forecast,1 wk ahead inc case,2021-08-07,DE,quantile,0.6,19780
2021-08-02,forecast,1 wk ahead inc case,2021-08-07,DE,quantile,0.65,19965
2021-08-02,forecast,1 wk ahead inc case,2021-08-07,DE,quantile,0.7,20363
2021-08-02,forecast,1 wk ahead inc case,2021-08-07,DE,quantile,0.75,21003
2021-08-02,forecast,1 wk ahead inc case,2021-08-07,DE,quantile,0.8,22083
2021-08-02,forecast,1 wk ahead inc case,2021-08-07,DE,quantile,0.85,24428
2021-08-02,forecast,1 wk ahead inc case,2021-08-07,DE,quantile,0.9,25585
2021-08-02,forecast,1 wk ahead inc case,2021-08-07,DE,quantile,0.95,26643
2021-08-02,forecast,1 wk ahead inc case,2021-08-07,DE,quantile,0.975,29490
2021-08-02,forecast,1 wk ahead inc case,2021-08-07,DE,quantile,0.99,31710
2021-08-02,forecast,2 wk ahead inc case,2021-08-14,DE,point,NA,24786
2021-08-02,forecast,2 wk ahead inc case,2021-08-14,DE,quantile,0.01,10586
2021-08-02,forecast,2 wk ahead inc case,2021-08-14,DE,quantile,0.025,11158
2021-08-02,forecast,2 wk ahead inc case,2021-08-14,DE,quantile,0.05,12519
2021-08-02,forecast,2 wk ahead inc case,2021-08-14,DE,quantile,0.1,12914
2021-08-02,forecast,2 wk ahead inc case,2021-08-14,DE,quantile,0.15,14338
2021-08-02,forecast,2 wk ahead inc case,2021-08-14,DE,quantile,0.2,17273
2021-08-02,forecast,2 wk ahead inc case,2021-08-14,DE,quantile,0.25,18271
2021-08-02,forecast,2 wk ahead inc case,2021-08-14,DE,quantile,0.3,20712
2021-08-02,forecast,2 wk ahead inc case,2021-08-14,DE,quantile,0.35,21187
2021-08-02,forecast,2 wk ahead inc case,2021-08-14,DE,quantile,0.4,21981
2021-08-02,forecast,2 wk ahead inc case,2021-08-14,DE,quantile,0.45,23899
2021-08-02,forecast,2 wk ahead inc case,2021-08-14,DE,quantile,0.5,24786
2021-08-02,forecast,2 wk ahead inc case,2021-08-14,DE,quantile,0.55,25514
2021-08-02,forecast,2 wk ahead inc case,2021-08-14,DE,quantile,0.6,26346
2021-08-02,forecast,2 wk ahead inc case,2021-08-14,DE,quantile,0.65,26554
2021-08-02,forecast,2 wk ahead inc case,2021-08-14,DE,quantile,0.7,29821
2021-08-02,forecast,2 wk ahead inc case,2021-08-14,DE,quantile,0.75,31436
2021-08-02,forecast,2 wk ahead inc case,2021-08-14,DE,quantile,0.8,33567
2021-08-02,forecast,2 wk ahead inc case,2021-08-14,DE,quantile,0.85,36985
2021-08-02,forecast,2 wk ahead inc case,2021-08-14,DE,quantile,0.9,38814
2021-08-02,forecast,2 wk ahead inc case,2021-08-14,DE,quantile,0.95,40661
2021-08-02,forecast,2 wk ahead inc case,2021-08-14,DE,quantile,0.975,42418
2021-08-02,forecast,2 wk ahead inc case,2021-08-14,DE,quantile,0.99,45392
2021-08-02,forecast,3 wk ahead inc case,2021-08-21,DE,point,NA,32097
2021-08-02,forecast,3 wk ahead inc case,2021-08-21,DE,quantile,0.01,10260
2021-08-02,forecast,3 wk ahead inc case,2021-08-21,DE,quantile,0.025,11193
2021-08-02,forecast,3 wk ahead inc case,2021-08-21,DE,quantile,0.05,14193
2021-08-02,forecast,3 wk ahead inc case,2021-08-21,DE,quantile,0.1,17217
2021-08-02,forecast,3 wk ahead inc case,2021-08-21,DE,quantile,0.15,20351
2021-08-02,forecast,3 wk ahead inc case,2021-08-21,DE,quantile,0.2,21697
2021-08-02,forecast,3 wk ahead inc case,2021-08-21,DE,quantile,0.25,22097
2021-08-02,forecast,3 wk ahead inc case,2021-08-21,DE,quantile,0.3,23397
2021-08-02,forecast,3 wk ahead inc case,2021-08-21,DE,quantile,0.35,27897
2021-08-02,forecast,3 wk ahead inc case,2021-08-21,DE,quantile,0.4,29560
2021-08-02,forecast,3 wk ahead inc case,2021-08-21,DE,quantile,0.45,31377
2021-08-02,forecast,3 wk ahead inc case,2021-08-21,DE,quantile,0.5,32097
2021-08-02,forecast,3 wk ahead inc case,2021-08-21,DE,quantile,0.55,33532
2021-08-02,forecast,3 wk ahead inc case,2021-08-21,DE,quantile,0.6,34738
2021-08-02,forecast,3 wk ahead inc case,2021-08-21,DE,quantile,0.65,35511
2021-08-02,forecast,3 wk ahead inc case,2021-08-21,DE,quantile,0.7,38676
2021-08-02,forecast,3 wk ahead inc case,2021-08-21,DE,quantile,0.75,42217
2021-08-02,forecast,3 wk ahead inc case,2021-08-21,DE,quantile,0.8,43872
2021-08-02,forecast,3 wk ahead inc case,2021-08-21,DE,quantile,0.85,47079
2021-08-02,forecast,3 wk ahead inc case,2021-08-21,DE,quantile,0.9,49770
2021-08-02,forecast,3 wk ahead inc case,2021-08-21,DE,quantile,0.95,60112
2021-08-02,forecast,3 wk ahead inc case,2021-08-21,DE,quantile,0.975,61759
2021-08-02,forecast,3 wk ahead inc case,2021-08-21,DE,quantile,0.99,63704
2021-08-02,forecast,4 wk ahead inc case,2021-08-28,DE,point,NA,41478
2021-08-02,forecast,4 wk ahead inc case,2021-08-28,DE,quantile,0.01,6294
2021-08-02,forecast,4 wk ahead inc case,2021-08-28,DE,quantile,0.025,7330
2021-08-02,forecast,4 wk ahead inc case,2021-08-28,DE,quantile,0.05,15550
2021-08-02,forecast,4 wk ahead inc case,2021-08-28,DE,quantile,0.1,19478
2021-08-02,forecast,4 wk ahead inc case,2021-08-28,DE,quantile,0.15,20428
2021-08-02,forecast,4 wk ahead inc case,2021-08-28,DE,quantile,0.2,22478
2021-08-02,forecast,4 wk ahead inc case,2021-08-28,DE,quantile,0.25,26010
2021-08-02,forecast,4 wk ahead inc case,2021-08-28,DE,quantile,0.3,28324
2021-08-02,forecast,4 wk ahead inc case,2021-08-28,DE,quantile,0.35,35572
2021-08-02,forecast,4 wk ahead inc case,2021-08-28,DE,quantile,0.4,38733
2021-08-02,forecast,4 wk ahead inc case,2021-08-28,DE,quantile,0.45,39840
2021-08-02,forecast,4 wk ahead inc case,2021-08-28,DE,quantile,0.5,41478
2021-08-02,forecast,4 wk ahead inc case,2021-08-28,DE,quantile,0.55,43066
2021-08-02,forecast,4 wk ahead inc case,2021-08-28,DE,quantile,0.6,45870
2021-08-02,forecast,4 wk ahead inc case,2021-08-28,DE,quantile,0.65,48448
2021-08-02,forecast,4 wk ahead inc case,2021-08-28,DE,quantile,0.7,51722
2021-08-02,forecast,4 wk ahead inc case,2021-08-28,DE,quantile,0.75,57699
2021-08-02,forecast,4 wk ahead inc case,2021-08-28,DE,quantile,0.8,62667
2021-08-02,forecast,4 wk ahead inc case,2021-08-28,DE,quantile,0.85,64451
2021-08-02,forecast,4 wk ahead inc case,2021-08-28,DE,quantile,0.9,76545
2021-08-02,forecast,4 wk ahead inc case,2021-08-28,DE,quantile,0.95,83978
2021-08-02,forecast,4 wk ahead inc case,2021-08-28,DE,quantile,0.975,84210
2021-08-02,forecast,4 wk ahead inc case,2021-08-28,DE,quantile,0.99,95327
