forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-11-01,forecast,4 wk ahead inc death,2021-11-27,DE,quantile,0.2,1556
2021-11-01,forecast,4 wk ahead inc death,2021-11-27,DE,quantile,0.25,1627
2021-11-01,forecast,4 wk ahead inc death,2021-11-27,DE,quantile,0.3,1685
2021-11-01,forecast,4 wk ahead inc death,2021-11-27,DE,quantile,0.35,1756
2021-11-01,forecast,4 wk ahead inc death,2021-11-27,DE,quantile,0.4,1806
2021-11-01,forecast,4 wk ahead inc death,2021-11-27,DE,quantile,0.45,1845
2021-11-01,forecast,4 wk ahead inc death,2021-11-27,DE,quantile,0.5,1852
2021-11-01,forecast,4 wk ahead inc death,2021-11-27,DE,quantile,0.55,1864
2021-11-01,forecast,4 wk ahead inc death,2021-11-27,DE,quantile,0.6,1900
2021-11-01,forecast,4 wk ahead inc death,2021-11-27,DE,quantile,0.65,1943
2021-11-01,forecast,4 wk ahead inc death,2021-11-27,DE,quantile,0.7,1978
2021-11-01,forecast,4 wk ahead inc death,2021-11-27,DE,quantile,0.75,2075
2021-11-01,forecast,4 wk ahead inc death,2021-11-27,DE,quantile,0.8,2162
2021-11-01,forecast,4 wk ahead inc death,2021-11-27,DE,quantile,0.85,2212
2021-11-01,forecast,4 wk ahead inc death,2021-11-27,DE,quantile,0.9,2327
2021-11-01,forecast,4 wk ahead inc death,2021-11-27,DE,quantile,0.95,2510
2021-11-01,forecast,4 wk ahead inc death,2021-11-27,DE,quantile,0.975,2779
2021-11-01,forecast,4 wk ahead inc death,2021-11-27,DE,quantile,0.99,2906
2021-11-01,forecast,1 wk ahead inc case,2021-11-06,DE,point,NA,164106
2021-11-01,forecast,1 wk ahead inc case,2021-11-06,DE,quantile,0.01,132461
2021-11-01,forecast,1 wk ahead inc case,2021-11-06,DE,quantile,0.025,135026
2021-11-01,forecast,1 wk ahead inc case,2021-11-06,DE,quantile,0.05,140645
2021-11-01,forecast,1 wk ahead inc case,2021-11-06,DE,quantile,0.1,143737
2021-11-01,forecast,1 wk ahead inc case,2021-11-06,DE,quantile,0.15,146686
2021-11-01,forecast,1 wk ahead inc case,2021-11-06,DE,quantile,0.2,155485
2021-11-01,forecast,1 wk ahead inc case,2021-11-06,DE,quantile,0.25,157782
2021-11-01,forecast,1 wk ahead inc case,2021-11-06,DE,quantile,0.3,160942
2021-11-01,forecast,1 wk ahead inc case,2021-11-06,DE,quantile,0.35,162876
2021-11-01,forecast,1 wk ahead inc case,2021-11-06,DE,quantile,0.4,163676
2021-11-01,forecast,1 wk ahead inc case,2021-11-06,DE,quantile,0.45,163861
2021-11-01,forecast,1 wk ahead inc case,2021-11-06,DE,quantile,0.5,164106
2021-11-01,forecast,1 wk ahead inc case,2021-11-06,DE,quantile,0.55,164463
2021-11-01,forecast,1 wk ahead inc case,2021-11-06,DE,quantile,0.6,165000
2021-11-01,forecast,1 wk ahead inc case,2021-11-06,DE,quantile,0.65,165680
2021-11-01,forecast,1 wk ahead inc case,2021-11-06,DE,quantile,0.7,169121
2021-11-01,forecast,1 wk ahead inc case,2021-11-06,DE,quantile,0.75,170796
2021-11-01,forecast,1 wk ahead inc case,2021-11-06,DE,quantile,0.8,175784
2021-11-01,forecast,1 wk ahead inc case,2021-11-06,DE,quantile,0.85,180601
2021-11-01,forecast,1 wk ahead inc case,2021-11-06,DE,quantile,0.9,187192
2021-11-01,forecast,1 wk ahead inc case,2021-11-06,DE,quantile,0.95,190796
2021-11-01,forecast,1 wk ahead inc case,2021-11-06,DE,quantile,0.975,193237
2021-11-01,forecast,1 wk ahead inc case,2021-11-06,DE,quantile,0.99,195317
2021-11-01,forecast,2 wk ahead inc case,2021-11-13,DE,point,NA,209863
2021-11-01,forecast,2 wk ahead inc case,2021-11-13,DE,quantile,0.01,166002
2021-11-01,forecast,2 wk ahead inc case,2021-11-13,DE,quantile,0.025,168562
2021-11-01,forecast,2 wk ahead inc case,2021-11-13,DE,quantile,0.05,171782
2021-11-01,forecast,2 wk ahead inc case,2021-11-13,DE,quantile,0.1,181356
2021-11-01,forecast,2 wk ahead inc case,2021-11-13,DE,quantile,0.15,190262
2021-11-01,forecast,2 wk ahead inc case,2021-11-13,DE,quantile,0.2,192806
2021-11-01,forecast,2 wk ahead inc case,2021-11-13,DE,quantile,0.25,198209
2021-11-01,forecast,2 wk ahead inc case,2021-11-13,DE,quantile,0.3,205135
2021-11-01,forecast,2 wk ahead inc case,2021-11-13,DE,quantile,0.35,206651
2021-11-01,forecast,2 wk ahead inc case,2021-11-13,DE,quantile,0.4,208485
2021-11-01,forecast,2 wk ahead inc case,2021-11-13,DE,quantile,0.45,209369
2021-11-01,forecast,2 wk ahead inc case,2021-11-13,DE,quantile,0.5,209863
2021-11-01,forecast,2 wk ahead inc case,2021-11-13,DE,quantile,0.55,211029
2021-11-01,forecast,2 wk ahead inc case,2021-11-13,DE,quantile,0.6,211795
2021-11-01,forecast,2 wk ahead inc case,2021-11-13,DE,quantile,0.65,213706
2021-11-01,forecast,2 wk ahead inc case,2021-11-13,DE,quantile,0.7,216431
2021-11-01,forecast,2 wk ahead inc case,2021-11-13,DE,quantile,0.75,221687
2021-11-01,forecast,2 wk ahead inc case,2021-11-13,DE,quantile,0.8,224873
2021-11-01,forecast,2 wk ahead inc case,2021-11-13,DE,quantile,0.85,230114
2021-11-01,forecast,2 wk ahead inc case,2021-11-13,DE,quantile,0.9,238510
2021-11-01,forecast,2 wk ahead inc case,2021-11-13,DE,quantile,0.95,244567
2021-11-01,forecast,2 wk ahead inc case,2021-11-13,DE,quantile,0.975,250941
2021-11-01,forecast,2 wk ahead inc case,2021-11-13,DE,quantile,0.99,254567
2021-11-01,forecast,3 wk ahead inc case,2021-11-20,DE,point,NA,262573
2021-11-01,forecast,3 wk ahead inc case,2021-11-20,DE,quantile,0.01,203322
2021-11-01,forecast,3 wk ahead inc case,2021-11-20,DE,quantile,0.025,211064
2021-11-01,forecast,3 wk ahead inc case,2021-11-20,DE,quantile,0.05,218562
2021-11-01,forecast,3 wk ahead inc case,2021-11-20,DE,quantile,0.1,226683
2021-11-01,forecast,3 wk ahead inc case,2021-11-20,DE,quantile,0.15,234186
2021-11-01,forecast,3 wk ahead inc case,2021-11-20,DE,quantile,0.2,239852
2021-11-01,forecast,3 wk ahead inc case,2021-11-20,DE,quantile,0.25,244852
2021-11-01,forecast,3 wk ahead inc case,2021-11-20,DE,quantile,0.3,249090
2021-11-01,forecast,3 wk ahead inc case,2021-11-20,DE,quantile,0.35,253226
2021-11-01,forecast,3 wk ahead inc case,2021-11-20,DE,quantile,0.4,257528
2021-11-01,forecast,3 wk ahead inc case,2021-11-20,DE,quantile,0.45,259627
2021-11-01,forecast,3 wk ahead inc case,2021-11-20,DE,quantile,0.5,262573
2021-11-01,forecast,3 wk ahead inc case,2021-11-20,DE,quantile,0.55,263993
2021-11-01,forecast,3 wk ahead inc case,2021-11-20,DE,quantile,0.6,265030
2021-11-01,forecast,3 wk ahead inc case,2021-11-20,DE,quantile,0.65,266540
2021-11-01,forecast,3 wk ahead inc case,2021-11-20,DE,quantile,0.7,271696
2021-11-01,forecast,3 wk ahead inc case,2021-11-20,DE,quantile,0.75,280285
2021-11-01,forecast,3 wk ahead inc case,2021-11-20,DE,quantile,0.8,289980
2021-11-01,forecast,3 wk ahead inc case,2021-11-20,DE,quantile,0.85,299313
2021-11-01,forecast,3 wk ahead inc case,2021-11-20,DE,quantile,0.9,305264
2021-11-01,forecast,3 wk ahead inc case,2021-11-20,DE,quantile,0.95,309445
2021-11-01,forecast,3 wk ahead inc case,2021-11-20,DE,quantile,0.975,314425
2021-11-01,forecast,3 wk ahead inc case,2021-11-20,DE,quantile,0.99,320503
2021-11-01,forecast,4 wk ahead inc case,2021-11-27,DE,point,NA,321570
2021-11-01,forecast,4 wk ahead inc case,2021-11-27,DE,quantile,0.01,255396
2021-11-01,forecast,4 wk ahead inc case,2021-11-27,DE,quantile,0.025,263117
2021-11-01,forecast,4 wk ahead inc case,2021-11-27,DE,quantile,0.05,269386
2021-11-01,forecast,4 wk ahead inc case,2021-11-27,DE,quantile,0.1,272225
2021-11-01,forecast,4 wk ahead inc case,2021-11-27,DE,quantile,0.15,276215
2021-11-01,forecast,4 wk ahead inc case,2021-11-27,DE,quantile,0.2,281314
2021-11-01,forecast,4 wk ahead inc case,2021-11-27,DE,quantile,0.25,292245
2021-11-01,forecast,4 wk ahead inc case,2021-11-27,DE,quantile,0.3,300295
2021-11-01,forecast,4 wk ahead inc case,2021-11-27,DE,quantile,0.35,305631
2021-11-01,forecast,4 wk ahead inc case,2021-11-27,DE,quantile,0.4,315757
2021-11-01,forecast,4 wk ahead inc case,2021-11-27,DE,quantile,0.45,320345
2021-11-01,forecast,4 wk ahead inc case,2021-11-27,DE,quantile,0.5,321570
2021-11-01,forecast,4 wk ahead inc case,2021-11-27,DE,quantile,0.55,324425
2021-11-01,forecast,4 wk ahead inc case,2021-11-27,DE,quantile,0.6,329285
2021-11-01,forecast,4 wk ahead inc case,2021-11-27,DE,quantile,0.65,336939
2021-11-01,forecast,4 wk ahead inc case,2021-11-27,DE,quantile,0.7,344358
2021-11-01,forecast,4 wk ahead inc case,2021-11-27,DE,quantile,0.75,351101
2021-11-01,forecast,4 wk ahead inc case,2021-11-27,DE,quantile,0.8,363713
2021-11-01,forecast,4 wk ahead inc case,2021-11-27,DE,quantile,0.85,369386
2021-11-01,forecast,4 wk ahead inc case,2021-11-27,DE,quantile,0.9,375184
2021-11-01,forecast,4 wk ahead inc case,2021-11-27,DE,quantile,0.95,380720
2021-11-01,forecast,4 wk ahead inc case,2021-11-27,DE,quantile,0.975,384430
2021-11-01,forecast,4 wk ahead inc case,2021-11-27,DE,quantile,0.99,390269
