forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,DE,quantile,0.15,1908
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,DE,quantile,0.2,1996
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,DE,quantile,0.25,2053
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,DE,quantile,0.3,2110
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,DE,quantile,0.35,2155
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,DE,quantile,0.4,2182
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,DE,quantile,0.45,2205
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,DE,quantile,0.5,2218
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,DE,quantile,0.55,2229
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,DE,quantile,0.6,2255
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,DE,quantile,0.65,2278
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,DE,quantile,0.7,2318
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,DE,quantile,0.75,2382
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,DE,quantile,0.8,2457
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,DE,quantile,0.85,2515
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,DE,quantile,0.9,2578
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,DE,quantile,0.95,2657
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,DE,quantile,0.975,2739
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,DE,quantile,0.99,2786
2021-12-20,forecast,3 wk ahead inc death,2022-01-08,DE,point,NA,2066
2021-12-20,forecast,3 wk ahead inc death,2022-01-08,DE,quantile,0.01,1179
2021-12-20,forecast,3 wk ahead inc death,2022-01-08,DE,quantile,0.025,1261
2021-12-20,forecast,3 wk ahead inc death,2022-01-08,DE,quantile,0.05,1397
2021-12-20,forecast,3 wk ahead inc death,2022-01-08,DE,quantile,0.1,1507
2021-12-20,forecast,3 wk ahead inc death,2022-01-08,DE,quantile,0.15,1600
2021-12-20,forecast,3 wk ahead inc death,2022-01-08,DE,quantile,0.2,1697
2021-12-20,forecast,3 wk ahead inc death,2022-01-08,DE,quantile,0.25,1794
2021-12-20,forecast,3 wk ahead inc death,2022-01-08,DE,quantile,0.3,1874
2021-12-20,forecast,3 wk ahead inc death,2022-01-08,DE,quantile,0.35,1942
2021-12-20,forecast,3 wk ahead inc death,2022-01-08,DE,quantile,0.4,2005
2021-12-20,forecast,3 wk ahead inc death,2022-01-08,DE,quantile,0.45,2039
2021-12-20,forecast,3 wk ahead inc death,2022-01-08,DE,quantile,0.5,2066
2021-12-20,forecast,3 wk ahead inc death,2022-01-08,DE,quantile,0.55,2096
2021-12-20,forecast,3 wk ahead inc death,2022-01-08,DE,quantile,0.6,2119
2021-12-20,forecast,3 wk ahead inc death,2022-01-08,DE,quantile,0.65,2170
2021-12-20,forecast,3 wk ahead inc death,2022-01-08,DE,quantile,0.7,2243
2021-12-20,forecast,3 wk ahead inc death,2022-01-08,DE,quantile,0.75,2327
2021-12-20,forecast,3 wk ahead inc death,2022-01-08,DE,quantile,0.8,2412
2021-12-20,forecast,3 wk ahead inc death,2022-01-08,DE,quantile,0.85,2508
2021-12-20,forecast,3 wk ahead inc death,2022-01-08,DE,quantile,0.9,2597
2021-12-20,forecast,3 wk ahead inc death,2022-01-08,DE,quantile,0.95,2702
2021-12-20,forecast,3 wk ahead inc death,2022-01-08,DE,quantile,0.975,2858
2021-12-20,forecast,3 wk ahead inc death,2022-01-08,DE,quantile,0.99,2920
2021-12-20,forecast,4 wk ahead inc death,2022-01-15,DE,point,NA,1920
2021-12-20,forecast,4 wk ahead inc death,2022-01-15,DE,quantile,0.01,582
2021-12-20,forecast,4 wk ahead inc death,2022-01-15,DE,quantile,0.025,693
2021-12-20,forecast,4 wk ahead inc death,2022-01-15,DE,quantile,0.05,885
2021-12-20,forecast,4 wk ahead inc death,2022-01-15,DE,quantile,0.1,1073
2021-12-20,forecast,4 wk ahead inc death,2022-01-15,DE,quantile,0.15,1225
2021-12-20,forecast,4 wk ahead inc death,2022-01-15,DE,quantile,0.2,1325
2021-12-20,forecast,4 wk ahead inc death,2022-01-15,DE,quantile,0.25,1464
2021-12-20,forecast,4 wk ahead inc death,2022-01-15,DE,quantile,0.3,1582
2021-12-20,forecast,4 wk ahead inc death,2022-01-15,DE,quantile,0.35,1712
2021-12-20,forecast,4 wk ahead inc death,2022-01-15,DE,quantile,0.4,1796
2021-12-20,forecast,4 wk ahead inc death,2022-01-15,DE,quantile,0.45,1864
2021-12-20,forecast,4 wk ahead inc death,2022-01-15,DE,quantile,0.5,1920
2021-12-20,forecast,4 wk ahead inc death,2022-01-15,DE,quantile,0.55,1974
2021-12-20,forecast,4 wk ahead inc death,2022-01-15,DE,quantile,0.6,2041
2021-12-20,forecast,4 wk ahead inc death,2022-01-15,DE,quantile,0.65,2123
2021-12-20,forecast,4 wk ahead inc death,2022-01-15,DE,quantile,0.7,2237
2021-12-20,forecast,4 wk ahead inc death,2022-01-15,DE,quantile,0.75,2392
2021-12-20,forecast,4 wk ahead inc death,2022-01-15,DE,quantile,0.8,2530
2021-12-20,forecast,4 wk ahead inc death,2022-01-15,DE,quantile,0.85,2664
2021-12-20,forecast,4 wk ahead inc death,2022-01-15,DE,quantile,0.9,2817
2021-12-20,forecast,4 wk ahead inc death,2022-01-15,DE,quantile,0.95,2962
2021-12-20,forecast,4 wk ahead inc death,2022-01-15,DE,quantile,0.975,3152
2021-12-20,forecast,4 wk ahead inc death,2022-01-15,DE,quantile,0.99,3312
2021-12-20,forecast,1 wk ahead inc case,2021-12-25,DE,point,NA,228806
2021-12-20,forecast,1 wk ahead inc case,2021-12-25,DE,quantile,0.01,173709
2021-12-20,forecast,1 wk ahead inc case,2021-12-25,DE,quantile,0.025,181936
2021-12-20,forecast,1 wk ahead inc case,2021-12-25,DE,quantile,0.05,191178
2021-12-20,forecast,1 wk ahead inc case,2021-12-25,DE,quantile,0.1,200404
2021-12-20,forecast,1 wk ahead inc case,2021-12-25,DE,quantile,0.15,208106
2021-12-20,forecast,1 wk ahead inc case,2021-12-25,DE,quantile,0.2,214190
2021-12-20,forecast,1 wk ahead inc case,2021-12-25,DE,quantile,0.25,220254
2021-12-20,forecast,1 wk ahead inc case,2021-12-25,DE,quantile,0.3,222708
2021-12-20,forecast,1 wk ahead inc case,2021-12-25,DE,quantile,0.35,225856
2021-12-20,forecast,1 wk ahead inc case,2021-12-25,DE,quantile,0.4,228158
2021-12-20,forecast,1 wk ahead inc case,2021-12-25,DE,quantile,0.45,228550
2021-12-20,forecast,1 wk ahead inc case,2021-12-25,DE,quantile,0.5,228806
2021-12-20,forecast,1 wk ahead inc case,2021-12-25,DE,quantile,0.55,229070
2021-12-20,forecast,1 wk ahead inc case,2021-12-25,DE,quantile,0.6,229416
2021-12-20,forecast,1 wk ahead inc case,2021-12-25,DE,quantile,0.65,231759
2021-12-20,forecast,1 wk ahead inc case,2021-12-25,DE,quantile,0.7,234920
2021-12-20,forecast,1 wk ahead inc case,2021-12-25,DE,quantile,0.75,236959
2021-12-20,forecast,1 wk ahead inc case,2021-12-25,DE,quantile,0.8,241206
2021-12-20,forecast,1 wk ahead inc case,2021-12-25,DE,quantile,0.85,248631
2021-12-20,forecast,1 wk ahead inc case,2021-12-25,DE,quantile,0.9,256388
2021-12-20,forecast,1 wk ahead inc case,2021-12-25,DE,quantile,0.95,265173
2021-12-20,forecast,1 wk ahead inc case,2021-12-25,DE,quantile,0.975,274708
2021-12-20,forecast,1 wk ahead inc case,2021-12-25,DE,quantile,0.99,283731
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,DE,point,NA,176617
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,DE,quantile,0.01,104100
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,DE,quantile,0.025,110023
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,DE,quantile,0.05,120163
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,DE,quantile,0.1,130887
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,DE,quantile,0.15,140049
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,DE,quantile,0.2,150019
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,DE,quantile,0.25,158152
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,DE,quantile,0.3,164639
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,DE,quantile,0.35,169642
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,DE,quantile,0.4,173099
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,DE,quantile,0.45,175816
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,DE,quantile,0.5,176617
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,DE,quantile,0.55,177521
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,DE,quantile,0.6,180020
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,DE,quantile,0.65,183737
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,DE,quantile,0.7,188263
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,DE,quantile,0.75,194984
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,DE,quantile,0.8,203882
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,DE,quantile,0.85,213329
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,DE,quantile,0.9,223063
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,DE,quantile,0.95,232828
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,DE,quantile,0.975,242198
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,DE,quantile,0.99,250129
2021-12-20,forecast,3 wk ahead inc case,2022-01-08,DE,point,NA,142266
2021-12-20,forecast,3 wk ahead inc case,2022-01-08,DE,quantile,0.01,29829
2021-12-20,forecast,3 wk ahead inc case,2022-01-08,DE,quantile,0.025,42473
2021-12-20,forecast,3 wk ahead inc case,2022-01-08,DE,quantile,0.05,59191
2021-12-20,forecast,3 wk ahead inc case,2022-01-08,DE,quantile,0.1,74881
2021-12-20,forecast,3 wk ahead inc case,2022-01-08,DE,quantile,0.15,88525
2021-12-20,forecast,3 wk ahead inc case,2022-01-08,DE,quantile,0.2,100072
2021-12-20,forecast,3 wk ahead inc case,2022-01-08,DE,quantile,0.25,110252
2021-12-20,forecast,3 wk ahead inc case,2022-01-08,DE,quantile,0.3,120716
2021-12-20,forecast,3 wk ahead inc case,2022-01-08,DE,quantile,0.35,129849
2021-12-20,forecast,3 wk ahead inc case,2022-01-08,DE,quantile,0.4,136988
2021-12-20,forecast,3 wk ahead inc case,2022-01-08,DE,quantile,0.45,140838
2021-12-20,forecast,3 wk ahead inc case,2022-01-08,DE,quantile,0.5,142266
2021-12-20,forecast,3 wk ahead inc case,2022-01-08,DE,quantile,0.55,143853
2021-12-20,forecast,3 wk ahead inc case,2022-01-08,DE,quantile,0.6,147610
2021-12-20,forecast,3 wk ahead inc case,2022-01-08,DE,quantile,0.65,154438
2021-12-20,forecast,3 wk ahead inc case,2022-01-08,DE,quantile,0.7,163755
2021-12-20,forecast,3 wk ahead inc case,2022-01-08,DE,quantile,0.75,174384
2021-12-20,forecast,3 wk ahead inc case,2022-01-08,DE,quantile,0.8,184958
2021-12-20,forecast,3 wk ahead inc case,2022-01-08,DE,quantile,0.85,196410
2021-12-20,forecast,3 wk ahead inc case,2022-01-08,DE,quantile,0.9,210531
2021-12-20,forecast,3 wk ahead inc case,2022-01-08,DE,quantile,0.95,226601
2021-12-20,forecast,3 wk ahead inc case,2022-01-08,DE,quantile,0.975,243522
2021-12-20,forecast,3 wk ahead inc case,2022-01-08,DE,quantile,0.99,255955
2021-12-20,forecast,4 wk ahead inc case,2022-01-15,DE,point,NA,115745
2021-12-20,forecast,4 wk ahead inc case,2022-01-15,DE,quantile,0.01,0
2021-12-20,forecast,4 wk ahead inc case,2022-01-15,DE,quantile,0.025,4448
2021-12-20,forecast,4 wk ahead inc case,2022-01-15,DE,quantile,0.05,14149
2021-12-20,forecast,4 wk ahead inc case,2022-01-15,DE,quantile,0.1,27396
2021-12-20,forecast,4 wk ahead inc case,2022-01-15,DE,quantile,0.15,40279
2021-12-20,forecast,4 wk ahead inc case,2022-01-15,DE,quantile,0.2,50609
2021-12-20,forecast,4 wk ahead inc case,2022-01-15,DE,quantile,0.25,66555
2021-12-20,forecast,4 wk ahead inc case,2022-01-15,DE,quantile,0.3,82418
2021-12-20,forecast,4 wk ahead inc case,2022-01-15,DE,quantile,0.35,95587
2021-12-20,forecast,4 wk ahead inc case,2022-01-15,DE,quantile,0.4,105170
2021-12-20,forecast,4 wk ahead inc case,2022-01-15,DE,quantile,0.45,112626
2021-12-20,forecast,4 wk ahead inc case,2022-01-15,DE,quantile,0.5,115745
2021-12-20,forecast,4 wk ahead inc case,2022-01-15,DE,quantile,0.55,119217
2021-12-20,forecast,4 wk ahead inc case,2022-01-15,DE,quantile,0.6,126895
2021-12-20,forecast,4 wk ahead inc case,2022-01-15,DE,quantile,0.65,136760
2021-12-20,forecast,4 wk ahead inc case,2022-01-15,DE,quantile,0.7,149149
2021-12-20,forecast,4 wk ahead inc case,2022-01-15,DE,quantile,0.75,164979
2021-12-20,forecast,4 wk ahead inc case,2022-01-15,DE,quantile,0.8,187323
2021-12-20,forecast,4 wk ahead inc case,2022-01-15,DE,quantile,0.85,214228
2021-12-20,forecast,4 wk ahead inc case,2022-01-15,DE,quantile,0.9,247834
2021-12-20,forecast,4 wk ahead inc case,2022-01-15,DE,quantile,0.95,286706
2021-12-20,forecast,4 wk ahead inc case,2022-01-15,DE,quantile,0.975,324209
2021-12-20,forecast,4 wk ahead inc case,2022-01-15,DE,quantile,0.99,363780
