forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-07-19,forecast,2 wk ahead inc death,2021-07-31,DE,quantile,0.75,160
2021-07-19,forecast,2 wk ahead inc death,2021-07-31,DE,quantile,0.8,185
2021-07-19,forecast,2 wk ahead inc death,2021-07-31,DE,quantile,0.85,210
2021-07-19,forecast,2 wk ahead inc death,2021-07-31,DE,quantile,0.9,241
2021-07-19,forecast,2 wk ahead inc death,2021-07-31,DE,quantile,0.95,317
2021-07-19,forecast,2 wk ahead inc death,2021-07-31,DE,quantile,0.975,413
2021-07-19,forecast,2 wk ahead inc death,2021-07-31,DE,quantile,0.99,541
2021-07-19,forecast,3 wk ahead inc death,2021-08-07,DE,point,NA,109
2021-07-19,forecast,3 wk ahead inc death,2021-08-07,DE,quantile,0.01,9
2021-07-19,forecast,3 wk ahead inc death,2021-08-07,DE,quantile,0.025,12
2021-07-19,forecast,3 wk ahead inc death,2021-08-07,DE,quantile,0.05,17
2021-07-19,forecast,3 wk ahead inc death,2021-08-07,DE,quantile,0.1,20
2021-07-19,forecast,3 wk ahead inc death,2021-08-07,DE,quantile,0.15,28
2021-07-19,forecast,3 wk ahead inc death,2021-08-07,DE,quantile,0.2,37
2021-07-19,forecast,3 wk ahead inc death,2021-08-07,DE,quantile,0.25,40
2021-07-19,forecast,3 wk ahead inc death,2021-08-07,DE,quantile,0.3,61
2021-07-19,forecast,3 wk ahead inc death,2021-08-07,DE,quantile,0.35,74
2021-07-19,forecast,3 wk ahead inc death,2021-08-07,DE,quantile,0.4,89
2021-07-19,forecast,3 wk ahead inc death,2021-08-07,DE,quantile,0.45,93
2021-07-19,forecast,3 wk ahead inc death,2021-08-07,DE,quantile,0.5,109
2021-07-19,forecast,3 wk ahead inc death,2021-08-07,DE,quantile,0.55,120
2021-07-19,forecast,3 wk ahead inc death,2021-08-07,DE,quantile,0.6,130
2021-07-19,forecast,3 wk ahead inc death,2021-08-07,DE,quantile,0.65,146
2021-07-19,forecast,3 wk ahead inc death,2021-08-07,DE,quantile,0.7,167
2021-07-19,forecast,3 wk ahead inc death,2021-08-07,DE,quantile,0.75,181
2021-07-19,forecast,3 wk ahead inc death,2021-08-07,DE,quantile,0.8,204
2021-07-19,forecast,3 wk ahead inc death,2021-08-07,DE,quantile,0.85,346
2021-07-19,forecast,3 wk ahead inc death,2021-08-07,DE,quantile,0.9,467
2021-07-19,forecast,3 wk ahead inc death,2021-08-07,DE,quantile,0.95,541
2021-07-19,forecast,3 wk ahead inc death,2021-08-07,DE,quantile,0.975,656
2021-07-19,forecast,3 wk ahead inc death,2021-08-07,DE,quantile,0.99,834
2021-07-19,forecast,4 wk ahead inc death,2021-08-14,DE,point,NA,130
2021-07-19,forecast,4 wk ahead inc death,2021-08-14,DE,quantile,0.01,18
2021-07-19,forecast,4 wk ahead inc death,2021-08-14,DE,quantile,0.025,30
2021-07-19,forecast,4 wk ahead inc death,2021-08-14,DE,quantile,0.05,31
2021-07-19,forecast,4 wk ahead inc death,2021-08-14,DE,quantile,0.1,36
2021-07-19,forecast,4 wk ahead inc death,2021-08-14,DE,quantile,0.15,40
2021-07-19,forecast,4 wk ahead inc death,2021-08-14,DE,quantile,0.2,46
2021-07-19,forecast,4 wk ahead inc death,2021-08-14,DE,quantile,0.25,56
2021-07-19,forecast,4 wk ahead inc death,2021-08-14,DE,quantile,0.3,77
2021-07-19,forecast,4 wk ahead inc death,2021-08-14,DE,quantile,0.35,85
2021-07-19,forecast,4 wk ahead inc death,2021-08-14,DE,quantile,0.4,100
2021-07-19,forecast,4 wk ahead inc death,2021-08-14,DE,quantile,0.45,117
2021-07-19,forecast,4 wk ahead inc death,2021-08-14,DE,quantile,0.5,130
2021-07-19,forecast,4 wk ahead inc death,2021-08-14,DE,quantile,0.55,143
2021-07-19,forecast,4 wk ahead inc death,2021-08-14,DE,quantile,0.6,160
2021-07-19,forecast,4 wk ahead inc death,2021-08-14,DE,quantile,0.65,174
2021-07-19,forecast,4 wk ahead inc death,2021-08-14,DE,quantile,0.7,251
2021-07-19,forecast,4 wk ahead inc death,2021-08-14,DE,quantile,0.75,270
2021-07-19,forecast,4 wk ahead inc death,2021-08-14,DE,quantile,0.8,347
2021-07-19,forecast,4 wk ahead inc death,2021-08-14,DE,quantile,0.85,437
2021-07-19,forecast,4 wk ahead inc death,2021-08-14,DE,quantile,0.9,515
2021-07-19,forecast,4 wk ahead inc death,2021-08-14,DE,quantile,0.95,639
2021-07-19,forecast,4 wk ahead inc death,2021-08-14,DE,quantile,0.975,954
2021-07-19,forecast,4 wk ahead inc death,2021-08-14,DE,quantile,0.99,1026
2021-07-19,forecast,1 wk ahead inc case,2021-07-24,DE,point,NA,13753
2021-07-19,forecast,1 wk ahead inc case,2021-07-24,DE,quantile,0.01,4648
2021-07-19,forecast,1 wk ahead inc case,2021-07-24,DE,quantile,0.025,6858
2021-07-19,forecast,1 wk ahead inc case,2021-07-24,DE,quantile,0.05,7138
2021-07-19,forecast,1 wk ahead inc case,2021-07-24,DE,quantile,0.1,8207
2021-07-19,forecast,1 wk ahead inc case,2021-07-24,DE,quantile,0.15,9869
2021-07-19,forecast,1 wk ahead inc case,2021-07-24,DE,quantile,0.2,10532
2021-07-19,forecast,1 wk ahead inc case,2021-07-24,DE,quantile,0.25,12277
2021-07-19,forecast,1 wk ahead inc case,2021-07-24,DE,quantile,0.3,12890
2021-07-19,forecast,1 wk ahead inc case,2021-07-24,DE,quantile,0.35,13182
2021-07-19,forecast,1 wk ahead inc case,2021-07-24,DE,quantile,0.4,13339
2021-07-19,forecast,1 wk ahead inc case,2021-07-24,DE,quantile,0.45,13446
2021-07-19,forecast,1 wk ahead inc case,2021-07-24,DE,quantile,0.5,13753
2021-07-19,forecast,1 wk ahead inc case,2021-07-24,DE,quantile,0.55,13896
2021-07-19,forecast,1 wk ahead inc case,2021-07-24,DE,quantile,0.6,13991
2021-07-19,forecast,1 wk ahead inc case,2021-07-24,DE,quantile,0.65,14288
2021-07-19,forecast,1 wk ahead inc case,2021-07-24,DE,quantile,0.7,15081
2021-07-19,forecast,1 wk ahead inc case,2021-07-24,DE,quantile,0.75,15198
2021-07-19,forecast,1 wk ahead inc case,2021-07-24,DE,quantile,0.8,16265
2021-07-19,forecast,1 wk ahead inc case,2021-07-24,DE,quantile,0.85,19608
2021-07-19,forecast,1 wk ahead inc case,2021-07-24,DE,quantile,0.9,20133
2021-07-19,forecast,1 wk ahead inc case,2021-07-24,DE,quantile,0.95,21243
2021-07-19,forecast,1 wk ahead inc case,2021-07-24,DE,quantile,0.975,24059
2021-07-19,forecast,1 wk ahead inc case,2021-07-24,DE,quantile,0.99,26748
2021-07-19,forecast,2 wk ahead inc case,2021-07-31,DE,point,NA,20084
2021-07-19,forecast,2 wk ahead inc case,2021-07-31,DE,quantile,0.01,6396
2021-07-19,forecast,2 wk ahead inc case,2021-07-31,DE,quantile,0.025,7955
2021-07-19,forecast,2 wk ahead inc case,2021-07-31,DE,quantile,0.05,8236
2021-07-19,forecast,2 wk ahead inc case,2021-07-31,DE,quantile,0.1,9034
2021-07-19,forecast,2 wk ahead inc case,2021-07-31,DE,quantile,0.15,13429
2021-07-19,forecast,2 wk ahead inc case,2021-07-31,DE,quantile,0.2,14664
2021-07-19,forecast,2 wk ahead inc case,2021-07-31,DE,quantile,0.25,16265
2021-07-19,forecast,2 wk ahead inc case,2021-07-31,DE,quantile,0.3,17011
2021-07-19,forecast,2 wk ahead inc case,2021-07-31,DE,quantile,0.35,18691
2021-07-19,forecast,2 wk ahead inc case,2021-07-31,DE,quantile,0.4,19213
2021-07-19,forecast,2 wk ahead inc case,2021-07-31,DE,quantile,0.45,19937
2021-07-19,forecast,2 wk ahead inc case,2021-07-31,DE,quantile,0.5,20084
2021-07-19,forecast,2 wk ahead inc case,2021-07-31,DE,quantile,0.55,20333
2021-07-19,forecast,2 wk ahead inc case,2021-07-31,DE,quantile,0.6,20762
2021-07-19,forecast,2 wk ahead inc case,2021-07-31,DE,quantile,0.65,21051
2021-07-19,forecast,2 wk ahead inc case,2021-07-31,DE,quantile,0.7,21704
2021-07-19,forecast,2 wk ahead inc case,2021-07-31,DE,quantile,0.75,22665
2021-07-19,forecast,2 wk ahead inc case,2021-07-31,DE,quantile,0.8,24400
2021-07-19,forecast,2 wk ahead inc case,2021-07-31,DE,quantile,0.85,26414
2021-07-19,forecast,2 wk ahead inc case,2021-07-31,DE,quantile,0.9,30694
2021-07-19,forecast,2 wk ahead inc case,2021-07-31,DE,quantile,0.95,36788
2021-07-19,forecast,2 wk ahead inc case,2021-07-31,DE,quantile,0.975,39138
2021-07-19,forecast,2 wk ahead inc case,2021-07-31,DE,quantile,0.99,41075
2021-07-19,forecast,3 wk ahead inc case,2021-08-07,DE,point,NA,30561
2021-07-19,forecast,3 wk ahead inc case,2021-08-07,DE,quantile,0.01,10174
2021-07-19,forecast,3 wk ahead inc case,2021-08-07,DE,quantile,0.025,12663
2021-07-19,forecast,3 wk ahead inc case,2021-08-07,DE,quantile,0.05,15621
2021-07-19,forecast,3 wk ahead inc case,2021-08-07,DE,quantile,0.1,18702
2021-07-19,forecast,3 wk ahead inc case,2021-08-07,DE,quantile,0.15,21483
2021-07-19,forecast,3 wk ahead inc case,2021-08-07,DE,quantile,0.2,24052
2021-07-19,forecast,3 wk ahead inc case,2021-08-07,DE,quantile,0.25,25886
2021-07-19,forecast,3 wk ahead inc case,2021-08-07,DE,quantile,0.3,27332
2021-07-19,forecast,3 wk ahead inc case,2021-08-07,DE,quantile,0.35,28684
2021-07-19,forecast,3 wk ahead inc case,2021-08-07,DE,quantile,0.4,29202
2021-07-19,forecast,3 wk ahead inc case,2021-08-07,DE,quantile,0.45,30278
2021-07-19,forecast,3 wk ahead inc case,2021-08-07,DE,quantile,0.5,30561
2021-07-19,forecast,3 wk ahead inc case,2021-08-07,DE,quantile,0.55,31004
2021-07-19,forecast,3 wk ahead inc case,2021-08-07,DE,quantile,0.6,31894
2021-07-19,forecast,3 wk ahead inc case,2021-08-07,DE,quantile,0.65,32540
2021-07-19,forecast,3 wk ahead inc case,2021-08-07,DE,quantile,0.7,33520
2021-07-19,forecast,3 wk ahead inc case,2021-08-07,DE,quantile,0.75,34701
2021-07-19,forecast,3 wk ahead inc case,2021-08-07,DE,quantile,0.8,35753
2021-07-19,forecast,3 wk ahead inc case,2021-08-07,DE,quantile,0.85,40188
2021-07-19,forecast,3 wk ahead inc case,2021-08-07,DE,quantile,0.9,45505
2021-07-19,forecast,3 wk ahead inc case,2021-08-07,DE,quantile,0.95,49316
2021-07-19,forecast,3 wk ahead inc case,2021-08-07,DE,quantile,0.975,59315
2021-07-19,forecast,3 wk ahead inc case,2021-08-07,DE,quantile,0.99,60727
2021-07-19,forecast,4 wk ahead inc case,2021-08-14,DE,point,NA,46477
2021-07-19,forecast,4 wk ahead inc case,2021-08-14,DE,quantile,0.01,10761
2021-07-19,forecast,4 wk ahead inc case,2021-08-14,DE,quantile,0.025,23737
2021-07-19,forecast,4 wk ahead inc case,2021-08-14,DE,quantile,0.05,27277
2021-07-19,forecast,4 wk ahead inc case,2021-08-14,DE,quantile,0.1,30548
2021-07-19,forecast,4 wk ahead inc case,2021-08-14,DE,quantile,0.15,33241
2021-07-19,forecast,4 wk ahead inc case,2021-08-14,DE,quantile,0.2,35753
2021-07-19,forecast,4 wk ahead inc case,2021-08-14,DE,quantile,0.25,38073
2021-07-19,forecast,4 wk ahead inc case,2021-08-14,DE,quantile,0.3,39167
2021-07-19,forecast,4 wk ahead inc case,2021-08-14,DE,quantile,0.35,40468
2021-07-19,forecast,4 wk ahead inc case,2021-08-14,DE,quantile,0.4,42868
2021-07-19,forecast,4 wk ahead inc case,2021-08-14,DE,quantile,0.45,44623
2021-07-19,forecast,4 wk ahead inc case,2021-08-14,DE,quantile,0.5,46477
2021-07-19,forecast,4 wk ahead inc case,2021-08-14,DE,quantile,0.55,47238
2021-07-19,forecast,4 wk ahead inc case,2021-08-14,DE,quantile,0.6,47759
2021-07-19,forecast,4 wk ahead inc case,2021-08-14,DE,quantile,0.65,49028
2021-07-19,forecast,4 wk ahead inc case,2021-08-14,DE,quantile,0.7,50333
2021-07-19,forecast,4 wk ahead inc case,2021-08-14,DE,quantile,0.75,54863
2021-07-19,forecast,4 wk ahead inc case,2021-08-14,DE,quantile,0.8,63193
2021-07-19,forecast,4 wk ahead inc case,2021-08-14,DE,quantile,0.85,68643
2021-07-19,forecast,4 wk ahead inc case,2021-08-14,DE,quantile,0.9,73163
2021-07-19,forecast,4 wk ahead inc case,2021-08-14,DE,quantile,0.95,79393
2021-07-19,forecast,4 wk ahead inc case,2021-08-14,DE,quantile,0.975,85930
2021-07-19,forecast,4 wk ahead inc case,2021-08-14,DE,quantile,0.99,89393
