forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-10-04,forecast,2 wk ahead inc case,2021-10-16,DE,quantile,0.55,58459
2021-10-04,forecast,2 wk ahead inc case,2021-10-16,DE,quantile,0.6,59550
2021-10-04,forecast,2 wk ahead inc case,2021-10-16,DE,quantile,0.65,60837
2021-10-04,forecast,2 wk ahead inc case,2021-10-16,DE,quantile,0.7,63202
2021-10-04,forecast,2 wk ahead inc case,2021-10-16,DE,quantile,0.75,65544
2021-10-04,forecast,2 wk ahead inc case,2021-10-16,DE,quantile,0.8,67185
2021-10-04,forecast,2 wk ahead inc case,2021-10-16,DE,quantile,0.85,70447
2021-10-04,forecast,2 wk ahead inc case,2021-10-16,DE,quantile,0.9,77260
2021-10-04,forecast,2 wk ahead inc case,2021-10-16,DE,quantile,0.95,81031
2021-10-04,forecast,2 wk ahead inc case,2021-10-16,DE,quantile,0.975,84262
2021-10-04,forecast,2 wk ahead inc case,2021-10-16,DE,quantile,0.99,90610
2021-10-04,forecast,3 wk ahead inc case,2021-10-23,DE,point,NA,48766
2021-10-04,forecast,3 wk ahead inc case,2021-10-23,DE,quantile,0.01,14049
2021-10-04,forecast,3 wk ahead inc case,2021-10-23,DE,quantile,0.025,16443
2021-10-04,forecast,3 wk ahead inc case,2021-10-23,DE,quantile,0.05,22054
2021-10-04,forecast,3 wk ahead inc case,2021-10-23,DE,quantile,0.1,26448
2021-10-04,forecast,3 wk ahead inc case,2021-10-23,DE,quantile,0.15,31113
2021-10-04,forecast,3 wk ahead inc case,2021-10-23,DE,quantile,0.2,33946
2021-10-04,forecast,3 wk ahead inc case,2021-10-23,DE,quantile,0.25,36752
2021-10-04,forecast,3 wk ahead inc case,2021-10-23,DE,quantile,0.3,38366
2021-10-04,forecast,3 wk ahead inc case,2021-10-23,DE,quantile,0.35,39891
2021-10-04,forecast,3 wk ahead inc case,2021-10-23,DE,quantile,0.4,44075
2021-10-04,forecast,3 wk ahead inc case,2021-10-23,DE,quantile,0.45,46139
2021-10-04,forecast,3 wk ahead inc case,2021-10-23,DE,quantile,0.5,48766
2021-10-04,forecast,3 wk ahead inc case,2021-10-23,DE,quantile,0.55,50182
2021-10-04,forecast,3 wk ahead inc case,2021-10-23,DE,quantile,0.6,51745
2021-10-04,forecast,3 wk ahead inc case,2021-10-23,DE,quantile,0.65,53904
2021-10-04,forecast,3 wk ahead inc case,2021-10-23,DE,quantile,0.7,58209
2021-10-04,forecast,3 wk ahead inc case,2021-10-23,DE,quantile,0.75,62002
2021-10-04,forecast,3 wk ahead inc case,2021-10-23,DE,quantile,0.8,75912
2021-10-04,forecast,3 wk ahead inc case,2021-10-23,DE,quantile,0.85,77131
2021-10-04,forecast,3 wk ahead inc case,2021-10-23,DE,quantile,0.9,80778
2021-10-04,forecast,3 wk ahead inc case,2021-10-23,DE,quantile,0.95,83295
2021-10-04,forecast,3 wk ahead inc case,2021-10-23,DE,quantile,0.975,88507
2021-10-04,forecast,3 wk ahead inc case,2021-10-23,DE,quantile,0.99,91236
2021-10-04,forecast,4 wk ahead inc case,2021-10-30,DE,point,NA,48766
2021-10-04,forecast,4 wk ahead inc case,2021-10-30,DE,quantile,0.01,14049
2021-10-04,forecast,4 wk ahead inc case,2021-10-30,DE,quantile,0.025,16443
2021-10-04,forecast,4 wk ahead inc case,2021-10-30,DE,quantile,0.05,22054
2021-10-04,forecast,4 wk ahead inc case,2021-10-30,DE,quantile,0.1,26448
2021-10-04,forecast,4 wk ahead inc case,2021-10-30,DE,quantile,0.15,31113
2021-10-04,forecast,4 wk ahead inc case,2021-10-30,DE,quantile,0.2,33946
2021-10-04,forecast,4 wk ahead inc case,2021-10-30,DE,quantile,0.25,36752
2021-10-04,forecast,4 wk ahead inc case,2021-10-30,DE,quantile,0.3,38366
2021-10-04,forecast,4 wk ahead inc case,2021-10-30,DE,quantile,0.35,39891
2021-10-04,forecast,4 wk ahead inc case,2021-10-30,DE,quantile,0.4,44075
2021-10-04,forecast,4 wk ahead inc case,2021-10-30,DE,quantile,0.45,46139
2021-10-04,forecast,4 wk ahead inc case,2021-10-30,DE,quantile,0.5,48766
2021-10-04,forecast,4 wk ahead inc case,2021-10-30,DE,quantile,0.55,50182
2021-10-04,forecast,4 wk ahead inc case,2021-10-30,DE,quantile,0.6,51745
2021-10-04,forecast,4 wk ahead inc case,2021-10-30,DE,quantile,0.65,53904
2021-10-04,forecast,4 wk ahead inc case,2021-10-30,DE,quantile,0.7,58209
2021-10-04,forecast,4 wk ahead inc case,2021-10-30,DE,quantile,0.75,62002
2021-10-04,forecast,4 wk ahead inc case,2021-10-30,DE,quantile,0.8,75912
2021-10-04,forecast,4 wk ahead inc case,2021-10-30,DE,quantile,0.85,77131
2021-10-04,forecast,4 wk ahead inc case,2021-10-30,DE,quantile,0.9,80778
2021-10-04,forecast,4 wk ahead inc case,2021-10-30,DE,quantile,0.95,83295
2021-10-04,forecast,4 wk ahead inc case,2021-10-30,DE,quantile,0.975,88507
2021-10-04,forecast,4 wk ahead inc case,2021-10-30,DE,quantile,0.99,91236
