forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2023-01-16,forecast,3 wk ahead inc death,2023-02-04,DE,quantile,0.5,923
2023-01-16,forecast,3 wk ahead inc death,2023-02-04,DE,quantile,0.55,996
2023-01-16,forecast,3 wk ahead inc death,2023-02-04,DE,quantile,0.6,1085
2023-01-16,forecast,3 wk ahead inc death,2023-02-04,DE,quantile,0.65,1182
2023-01-16,forecast,3 wk ahead inc death,2023-02-04,DE,quantile,0.7,1286
2023-01-16,forecast,3 wk ahead inc death,2023-02-04,DE,quantile,0.75,1405
2023-01-16,forecast,3 wk ahead inc death,2023-02-04,DE,quantile,0.8,1535
2023-01-16,forecast,3 wk ahead inc death,2023-02-04,DE,quantile,0.85,1652
2023-01-16,forecast,3 wk ahead inc death,2023-02-04,DE,quantile,0.9,1814
2023-01-16,forecast,3 wk ahead inc death,2023-02-04,DE,quantile,0.95,1950
2023-01-16,forecast,3 wk ahead inc death,2023-02-04,DE,quantile,0.975,2066
2023-01-16,forecast,3 wk ahead inc death,2023-02-04,DE,quantile,0.99,2170
2023-01-16,forecast,4 wk ahead inc death,2023-02-11,DE,point,NA,881
2023-01-16,forecast,4 wk ahead inc death,2023-02-11,DE,quantile,0.01,6
2023-01-16,forecast,4 wk ahead inc death,2023-02-11,DE,quantile,0.025,62
2023-01-16,forecast,4 wk ahead inc death,2023-02-11,DE,quantile,0.05,141
2023-01-16,forecast,4 wk ahead inc death,2023-02-11,DE,quantile,0.1,210
2023-01-16,forecast,4 wk ahead inc death,2023-02-11,DE,quantile,0.15,281
2023-01-16,forecast,4 wk ahead inc death,2023-02-11,DE,quantile,0.2,353
2023-01-16,forecast,4 wk ahead inc death,2023-02-11,DE,quantile,0.25,431
2023-01-16,forecast,4 wk ahead inc death,2023-02-11,DE,quantile,0.3,514
2023-01-16,forecast,4 wk ahead inc death,2023-02-11,DE,quantile,0.35,610
2023-01-16,forecast,4 wk ahead inc death,2023-02-11,DE,quantile,0.4,704
2023-01-16,forecast,4 wk ahead inc death,2023-02-11,DE,quantile,0.45,794
2023-01-16,forecast,4 wk ahead inc death,2023-02-11,DE,quantile,0.5,881
2023-01-16,forecast,4 wk ahead inc death,2023-02-11,DE,quantile,0.55,970
2023-01-16,forecast,4 wk ahead inc death,2023-02-11,DE,quantile,0.6,1081
2023-01-16,forecast,4 wk ahead inc death,2023-02-11,DE,quantile,0.65,1203
2023-01-16,forecast,4 wk ahead inc death,2023-02-11,DE,quantile,0.7,1365
2023-01-16,forecast,4 wk ahead inc death,2023-02-11,DE,quantile,0.75,1548
2023-01-16,forecast,4 wk ahead inc death,2023-02-11,DE,quantile,0.8,1735
2023-01-16,forecast,4 wk ahead inc death,2023-02-11,DE,quantile,0.85,1921
2023-01-16,forecast,4 wk ahead inc death,2023-02-11,DE,quantile,0.9,2184
2023-01-16,forecast,4 wk ahead inc death,2023-02-11,DE,quantile,0.95,2452
2023-01-16,forecast,4 wk ahead inc death,2023-02-11,DE,quantile,0.975,2689
2023-01-16,forecast,4 wk ahead inc death,2023-02-11,DE,quantile,0.99,2866
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,DE,point,NA,85314
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,DE,quantile,0.01,1141
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,DE,quantile,0.025,2655
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,DE,quantile,0.05,5556
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,DE,quantile,0.1,9138
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,DE,quantile,0.15,14049
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,DE,quantile,0.2,19230
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,DE,quantile,0.25,28105
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,DE,quantile,0.3,39241
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,DE,quantile,0.35,51291
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,DE,quantile,0.4,62669
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,DE,quantile,0.45,74835
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,DE,quantile,0.5,85314
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,DE,quantile,0.55,96562
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,DE,quantile,0.6,114854
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,DE,quantile,0.65,132309
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,DE,quantile,0.7,155420
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,DE,quantile,0.75,184229
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,DE,quantile,0.8,205637
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,DE,quantile,0.85,234124
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,DE,quantile,0.9,267415
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,DE,quantile,0.95,305525
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,DE,quantile,0.975,338563
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,DE,quantile,0.99,370376
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,DE,point,NA,78744
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,DE,quantile,0.01,0
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,DE,quantile,0.025,0
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,DE,quantile,0.05,0
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,DE,quantile,0.1,0
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,DE,quantile,0.15,0
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,DE,quantile,0.2,0
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,DE,quantile,0.25,5419
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,DE,quantile,0.3,14930
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,DE,quantile,0.35,26409
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,DE,quantile,0.4,38911
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,DE,quantile,0.45,56590
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,DE,quantile,0.5,78744
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,DE,quantile,0.55,105460
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,DE,quantile,0.6,137578
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,DE,quantile,0.65,187740
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,DE,quantile,0.7,240880
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,DE,quantile,0.75,301288
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,DE,quantile,0.8,361669
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,DE,quantile,0.85,422773
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,DE,quantile,0.9,489844
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,DE,quantile,0.95,568484
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,DE,quantile,0.975,638780
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,DE,quantile,0.99,692650
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DE,point,NA,75886
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DE,quantile,0.01,0
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DE,quantile,0.025,0
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DE,quantile,0.05,0
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DE,quantile,0.1,0
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DE,quantile,0.15,0
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DE,quantile,0.2,0
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DE,quantile,0.25,1628
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DE,quantile,0.3,11650
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DE,quantile,0.35,24548
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DE,quantile,0.4,39623
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DE,quantile,0.45,52089
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DE,quantile,0.5,75886
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DE,quantile,0.55,131343
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DE,quantile,0.6,201265
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DE,quantile,0.65,282277
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DE,quantile,0.7,375113
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DE,quantile,0.75,470843
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DE,quantile,0.8,547585
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DE,quantile,0.85,615495
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DE,quantile,0.9,690228
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DE,quantile,0.95,775656
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DE,quantile,0.975,849120
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DE,quantile,0.99,916123
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DE,point,NA,78211
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DE,quantile,0.01,0
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DE,quantile,0.025,0
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DE,quantile,0.05,0
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DE,quantile,0.1,0
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DE,quantile,0.15,0
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DE,quantile,0.2,0
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DE,quantile,0.25,458
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DE,quantile,0.3,10053
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DE,quantile,0.35,20501
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DE,quantile,0.4,31587
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DE,quantile,0.45,47312
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DE,quantile,0.5,78211
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DE,quantile,0.55,162706
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DE,quantile,0.6,302476
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DE,quantile,0.65,489901
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DE,quantile,0.7,650104
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DE,quantile,0.75,772367
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DE,quantile,0.8,873275
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DE,quantile,0.85,975848
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DE,quantile,0.9,1071005
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DE,quantile,0.95,1159952
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DE,quantile,0.975,1245312
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DE,quantile,0.99,1293537
