forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-05-24,forecast,2 wk ahead inc death,2021-06-05,DE,quantile,0.75,1035
2021-05-24,forecast,2 wk ahead inc death,2021-06-05,DE,quantile,0.8,1045
2021-05-24,forecast,2 wk ahead inc death,2021-06-05,DE,quantile,0.85,1076
2021-05-24,forecast,2 wk ahead inc death,2021-06-05,DE,quantile,0.9,1132
2021-05-24,forecast,2 wk ahead inc death,2021-06-05,DE,quantile,0.95,1409
2021-05-24,forecast,2 wk ahead inc death,2021-06-05,DE,quantile,0.975,1691
2021-05-24,forecast,2 wk ahead inc death,2021-06-05,DE,quantile,0.99,1754
2021-05-24,forecast,3 wk ahead inc death,2021-06-12,DE,point,NA,894
2021-05-24,forecast,3 wk ahead inc death,2021-06-12,DE,quantile,0.01,160
2021-05-24,forecast,3 wk ahead inc death,2021-06-12,DE,quantile,0.025,292
2021-05-24,forecast,3 wk ahead inc death,2021-06-12,DE,quantile,0.05,364
2021-05-24,forecast,3 wk ahead inc death,2021-06-12,DE,quantile,0.1,587
2021-05-24,forecast,3 wk ahead inc death,2021-06-12,DE,quantile,0.15,658
2021-05-24,forecast,3 wk ahead inc death,2021-06-12,DE,quantile,0.2,723
2021-05-24,forecast,3 wk ahead inc death,2021-06-12,DE,quantile,0.25,797
2021-05-24,forecast,3 wk ahead inc death,2021-06-12,DE,quantile,0.3,853
2021-05-24,forecast,3 wk ahead inc death,2021-06-12,DE,quantile,0.35,872
2021-05-24,forecast,3 wk ahead inc death,2021-06-12,DE,quantile,0.4,879
2021-05-24,forecast,3 wk ahead inc death,2021-06-12,DE,quantile,0.45,882
2021-05-24,forecast,3 wk ahead inc death,2021-06-12,DE,quantile,0.5,894
2021-05-24,forecast,3 wk ahead inc death,2021-06-12,DE,quantile,0.55,900
2021-05-24,forecast,3 wk ahead inc death,2021-06-12,DE,quantile,0.6,901
2021-05-24,forecast,3 wk ahead inc death,2021-06-12,DE,quantile,0.65,906
2021-05-24,forecast,3 wk ahead inc death,2021-06-12,DE,quantile,0.7,926
2021-05-24,forecast,3 wk ahead inc death,2021-06-12,DE,quantile,0.75,933
2021-05-24,forecast,3 wk ahead inc death,2021-06-12,DE,quantile,0.8,965
2021-05-24,forecast,3 wk ahead inc death,2021-06-12,DE,quantile,0.85,1010
2021-05-24,forecast,3 wk ahead inc death,2021-06-12,DE,quantile,0.9,1170
2021-05-24,forecast,3 wk ahead inc death,2021-06-12,DE,quantile,0.95,1495
2021-05-24,forecast,3 wk ahead inc death,2021-06-12,DE,quantile,0.975,1798
2021-05-24,forecast,3 wk ahead inc death,2021-06-12,DE,quantile,0.99,1878
2021-05-24,forecast,4 wk ahead inc death,2021-06-19,DE,point,NA,782
2021-05-24,forecast,4 wk ahead inc death,2021-06-19,DE,quantile,0.01,131
2021-05-24,forecast,4 wk ahead inc death,2021-06-19,DE,quantile,0.025,224
2021-05-24,forecast,4 wk ahead inc death,2021-06-19,DE,quantile,0.05,375
2021-05-24,forecast,4 wk ahead inc death,2021-06-19,DE,quantile,0.1,545
2021-05-24,forecast,4 wk ahead inc death,2021-06-19,DE,quantile,0.15,575
2021-05-24,forecast,4 wk ahead inc death,2021-06-19,DE,quantile,0.2,628
2021-05-24,forecast,4 wk ahead inc death,2021-06-19,DE,quantile,0.25,732
2021-05-24,forecast,4 wk ahead inc death,2021-06-19,DE,quantile,0.3,755
2021-05-24,forecast,4 wk ahead inc death,2021-06-19,DE,quantile,0.35,763
2021-05-24,forecast,4 wk ahead inc death,2021-06-19,DE,quantile,0.4,770
2021-05-24,forecast,4 wk ahead inc death,2021-06-19,DE,quantile,0.45,781
2021-05-24,forecast,4 wk ahead inc death,2021-06-19,DE,quantile,0.5,782
2021-05-24,forecast,4 wk ahead inc death,2021-06-19,DE,quantile,0.55,782
2021-05-24,forecast,4 wk ahead inc death,2021-06-19,DE,quantile,0.6,787
2021-05-24,forecast,4 wk ahead inc death,2021-06-19,DE,quantile,0.65,802
2021-05-24,forecast,4 wk ahead inc death,2021-06-19,DE,quantile,0.7,826
2021-05-24,forecast,4 wk ahead inc death,2021-06-19,DE,quantile,0.75,904
2021-05-24,forecast,4 wk ahead inc death,2021-06-19,DE,quantile,0.8,1019
2021-05-24,forecast,4 wk ahead inc death,2021-06-19,DE,quantile,0.85,1137
2021-05-24,forecast,4 wk ahead inc death,2021-06-19,DE,quantile,0.9,1245
2021-05-24,forecast,4 wk ahead inc death,2021-06-19,DE,quantile,0.95,1646
2021-05-24,forecast,4 wk ahead inc death,2021-06-19,DE,quantile,0.975,1760
2021-05-24,forecast,4 wk ahead inc death,2021-06-19,DE,quantile,0.99,1884
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,point,NA,41048
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.01,6331
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.025,7932
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.05,15474
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.1,18094
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.15,21109
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.2,24503
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.25,34894
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.3,38010
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.35,39402
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.4,40332
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.45,40924
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.5,41048
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.55,41336
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.6,41480
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.65,41655
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.7,42660
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.75,42836
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.8,45989
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.85,48147
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.9,53476
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.95,64785
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.975,73924
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.99,75867
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,point,NA,30969
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.01,2095
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.025,3634
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.05,12478
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.1,21483
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.15,24139
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.2,26394
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.25,26731
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.3,29601
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.35,30381
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.4,30530
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.45,30683
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.5,30969
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.55,31220
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.6,32075
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.65,32390
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.7,36512
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.75,46470
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.8,50453
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.85,56905
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.9,59969
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.95,75942
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.975,77942
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.99,79958
2021-05-24,forecast,3 wk ahead inc case,2021-06-12,DE,point,NA,24638
2021-05-24,forecast,3 wk ahead inc case,2021-06-12,DE,quantile,0.01,1387
2021-05-24,forecast,3 wk ahead inc case,2021-06-12,DE,quantile,0.025,2105
2021-05-24,forecast,3 wk ahead inc case,2021-06-12,DE,quantile,0.05,5810
2021-05-24,forecast,3 wk ahead inc case,2021-06-12,DE,quantile,0.1,12805
2021-05-24,forecast,3 wk ahead inc case,2021-06-12,DE,quantile,0.15,18026
2021-05-24,forecast,3 wk ahead inc case,2021-06-12,DE,quantile,0.2,19678
2021-05-24,forecast,3 wk ahead inc case,2021-06-12,DE,quantile,0.25,21347
2021-05-24,forecast,3 wk ahead inc case,2021-06-12,DE,quantile,0.3,22907
2021-05-24,forecast,3 wk ahead inc case,2021-06-12,DE,quantile,0.35,23085
2021-05-24,forecast,3 wk ahead inc case,2021-06-12,DE,quantile,0.4,23370
2021-05-24,forecast,3 wk ahead inc case,2021-06-12,DE,quantile,0.45,23998
2021-05-24,forecast,3 wk ahead inc case,2021-06-12,DE,quantile,0.5,24638
2021-05-24,forecast,3 wk ahead inc case,2021-06-12,DE,quantile,0.55,25401
2021-05-24,forecast,3 wk ahead inc case,2021-06-12,DE,quantile,0.6,25930
2021-05-24,forecast,3 wk ahead inc case,2021-06-12,DE,quantile,0.65,28080
2021-05-24,forecast,3 wk ahead inc case,2021-06-12,DE,quantile,0.7,36943
2021-05-24,forecast,3 wk ahead inc case,2021-06-12,DE,quantile,0.75,42730
2021-05-24,forecast,3 wk ahead inc case,2021-06-12,DE,quantile,0.8,52998
2021-05-24,forecast,3 wk ahead inc case,2021-06-12,DE,quantile,0.85,54511
2021-05-24,forecast,3 wk ahead inc case,2021-06-12,DE,quantile,0.9,65543
2021-05-24,forecast,3 wk ahead inc case,2021-06-12,DE,quantile,0.95,70628
2021-05-24,forecast,3 wk ahead inc case,2021-06-12,DE,quantile,0.975,71707
2021-05-24,forecast,3 wk ahead inc case,2021-06-12,DE,quantile,0.99,72427
2021-05-24,forecast,4 wk ahead inc case,2021-06-19,DE,point,NA,19965
2021-05-24,forecast,4 wk ahead inc case,2021-06-19,DE,quantile,0.01,1577
2021-05-24,forecast,4 wk ahead inc case,2021-06-19,DE,quantile,0.025,3341
2021-05-24,forecast,4 wk ahead inc case,2021-06-19,DE,quantile,0.05,4114
2021-05-24,forecast,4 wk ahead inc case,2021-06-19,DE,quantile,0.1,11228
2021-05-24,forecast,4 wk ahead inc case,2021-06-19,DE,quantile,0.15,12799
2021-05-24,forecast,4 wk ahead inc case,2021-06-19,DE,quantile,0.2,14606
2021-05-24,forecast,4 wk ahead inc case,2021-06-19,DE,quantile,0.25,17257
2021-05-24,forecast,4 wk ahead inc case,2021-06-19,DE,quantile,0.3,17257
2021-05-24,forecast,4 wk ahead inc case,2021-06-19,DE,quantile,0.35,17686
2021-05-24,forecast,4 wk ahead inc case,2021-06-19,DE,quantile,0.4,18120
2021-05-24,forecast,4 wk ahead inc case,2021-06-19,DE,quantile,0.45,18757
2021-05-24,forecast,4 wk ahead inc case,2021-06-19,DE,quantile,0.5,19965
2021-05-24,forecast,4 wk ahead inc case,2021-06-19,DE,quantile,0.55,20566
2021-05-24,forecast,4 wk ahead inc case,2021-06-19,DE,quantile,0.6,21690
2021-05-24,forecast,4 wk ahead inc case,2021-06-19,DE,quantile,0.65,24237
2021-05-24,forecast,4 wk ahead inc case,2021-06-19,DE,quantile,0.7,28548
2021-05-24,forecast,4 wk ahead inc case,2021-06-19,DE,quantile,0.75,34718
2021-05-24,forecast,4 wk ahead inc case,2021-06-19,DE,quantile,0.8,42110
2021-05-24,forecast,4 wk ahead inc case,2021-06-19,DE,quantile,0.85,59830
2021-05-24,forecast,4 wk ahead inc case,2021-06-19,DE,quantile,0.9,64422
2021-05-24,forecast,4 wk ahead inc case,2021-06-19,DE,quantile,0.95,71578
2021-05-24,forecast,4 wk ahead inc case,2021-06-19,DE,quantile,0.975,72819
2021-05-24,forecast,4 wk ahead inc case,2021-06-19,DE,quantile,0.99,86085
