forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-07-05,forecast,3 wk ahead inc death,2021-07-24,DE,point,NA,147
2021-07-05,forecast,3 wk ahead inc death,2021-07-24,DE,quantile,0.01,0
2021-07-05,forecast,3 wk ahead inc death,2021-07-24,DE,quantile,0.025,0
2021-07-05,forecast,3 wk ahead inc death,2021-07-24,DE,quantile,0.05,0
2021-07-05,forecast,3 wk ahead inc death,2021-07-24,DE,quantile,0.1,0
2021-07-05,forecast,3 wk ahead inc death,2021-07-24,DE,quantile,0.15,0
2021-07-05,forecast,3 wk ahead inc death,2021-07-24,DE,quantile,0.2,5
2021-07-05,forecast,3 wk ahead inc death,2021-07-24,DE,quantile,0.25,43
2021-07-05,forecast,3 wk ahead inc death,2021-07-24,DE,quantile,0.3,96
2021-07-05,forecast,3 wk ahead inc death,2021-07-24,DE,quantile,0.35,112
2021-07-05,forecast,3 wk ahead inc death,2021-07-24,DE,quantile,0.4,131
2021-07-05,forecast,3 wk ahead inc death,2021-07-24,DE,quantile,0.45,140
2021-07-05,forecast,3 wk ahead inc death,2021-07-24,DE,quantile,0.5,147
2021-07-05,forecast,3 wk ahead inc death,2021-07-24,DE,quantile,0.55,158
2021-07-05,forecast,3 wk ahead inc death,2021-07-24,DE,quantile,0.6,176
2021-07-05,forecast,3 wk ahead inc death,2021-07-24,DE,quantile,0.65,189
2021-07-05,forecast,3 wk ahead inc death,2021-07-24,DE,quantile,0.7,199
2021-07-05,forecast,3 wk ahead inc death,2021-07-24,DE,quantile,0.75,248
2021-07-05,forecast,3 wk ahead inc death,2021-07-24,DE,quantile,0.8,376
2021-07-05,forecast,3 wk ahead inc death,2021-07-24,DE,quantile,0.85,486
2021-07-05,forecast,3 wk ahead inc death,2021-07-24,DE,quantile,0.9,625
2021-07-05,forecast,3 wk ahead inc death,2021-07-24,DE,quantile,0.95,869
2021-07-05,forecast,3 wk ahead inc death,2021-07-24,DE,quantile,0.975,1018
2021-07-05,forecast,3 wk ahead inc death,2021-07-24,DE,quantile,0.99,1133
2021-07-05,forecast,4 wk ahead inc death,2021-07-31,DE,point,NA,127
2021-07-05,forecast,4 wk ahead inc death,2021-07-31,DE,quantile,0.01,0
2021-07-05,forecast,4 wk ahead inc death,2021-07-31,DE,quantile,0.025,0
2021-07-05,forecast,4 wk ahead inc death,2021-07-31,DE,quantile,0.05,0
2021-07-05,forecast,4 wk ahead inc death,2021-07-31,DE,quantile,0.1,0
2021-07-05,forecast,4 wk ahead inc death,2021-07-31,DE,quantile,0.15,0
2021-07-05,forecast,4 wk ahead inc death,2021-07-31,DE,quantile,0.2,0
2021-07-05,forecast,4 wk ahead inc death,2021-07-31,DE,quantile,0.25,0
2021-07-05,forecast,4 wk ahead inc death,2021-07-31,DE,quantile,0.3,43
2021-07-05,forecast,4 wk ahead inc death,2021-07-31,DE,quantile,0.35,80
2021-07-05,forecast,4 wk ahead inc death,2021-07-31,DE,quantile,0.4,103
2021-07-05,forecast,4 wk ahead inc death,2021-07-31,DE,quantile,0.45,118
2021-07-05,forecast,4 wk ahead inc death,2021-07-31,DE,quantile,0.5,127
2021-07-05,forecast,4 wk ahead inc death,2021-07-31,DE,quantile,0.55,133
2021-07-05,forecast,4 wk ahead inc death,2021-07-31,DE,quantile,0.6,153
2021-07-05,forecast,4 wk ahead inc death,2021-07-31,DE,quantile,0.65,178
2021-07-05,forecast,4 wk ahead inc death,2021-07-31,DE,quantile,0.7,261
2021-07-05,forecast,4 wk ahead inc death,2021-07-31,DE,quantile,0.75,300
2021-07-05,forecast,4 wk ahead inc death,2021-07-31,DE,quantile,0.8,358
2021-07-05,forecast,4 wk ahead inc death,2021-07-31,DE,quantile,0.85,432
2021-07-05,forecast,4 wk ahead inc death,2021-07-31,DE,quantile,0.9,541
2021-07-05,forecast,4 wk ahead inc death,2021-07-31,DE,quantile,0.95,966
2021-07-05,forecast,4 wk ahead inc death,2021-07-31,DE,quantile,0.975,1091
2021-07-05,forecast,4 wk ahead inc death,2021-07-31,DE,quantile,0.99,1220
2021-07-05,forecast,1 wk ahead inc case,2021-07-10,DE,point,NA,3217
2021-07-05,forecast,1 wk ahead inc case,2021-07-10,DE,quantile,0.01,0
2021-07-05,forecast,1 wk ahead inc case,2021-07-10,DE,quantile,0.025,0
2021-07-05,forecast,1 wk ahead inc case,2021-07-10,DE,quantile,0.05,121
2021-07-05,forecast,1 wk ahead inc case,2021-07-10,DE,quantile,0.1,202
2021-07-05,forecast,1 wk ahead inc case,2021-07-10,DE,quantile,0.15,324
2021-07-05,forecast,1 wk ahead inc case,2021-07-10,DE,quantile,0.2,1074
2021-07-05,forecast,1 wk ahead inc case,2021-07-10,DE,quantile,0.25,1627
2021-07-05,forecast,1 wk ahead inc case,2021-07-10,DE,quantile,0.3,2334
2021-07-05,forecast,1 wk ahead inc case,2021-07-10,DE,quantile,0.35,2631
2021-07-05,forecast,1 wk ahead inc case,2021-07-10,DE,quantile,0.4,2794
2021-07-05,forecast,1 wk ahead inc case,2021-07-10,DE,quantile,0.45,3059
2021-07-05,forecast,1 wk ahead inc case,2021-07-10,DE,quantile,0.5,3217
2021-07-05,forecast,1 wk ahead inc case,2021-07-10,DE,quantile,0.55,3510
2021-07-05,forecast,1 wk ahead inc case,2021-07-10,DE,quantile,0.6,3698
2021-07-05,forecast,1 wk ahead inc case,2021-07-10,DE,quantile,0.65,3820
2021-07-05,forecast,1 wk ahead inc case,2021-07-10,DE,quantile,0.7,4185
2021-07-05,forecast,1 wk ahead inc case,2021-07-10,DE,quantile,0.75,4639
2021-07-05,forecast,1 wk ahead inc case,2021-07-10,DE,quantile,0.8,4977
2021-07-05,forecast,1 wk ahead inc case,2021-07-10,DE,quantile,0.85,5913
2021-07-05,forecast,1 wk ahead inc case,2021-07-10,DE,quantile,0.9,8810
2021-07-05,forecast,1 wk ahead inc case,2021-07-10,DE,quantile,0.95,9751
2021-07-05,forecast,1 wk ahead inc case,2021-07-10,DE,quantile,0.975,10190
2021-07-05,forecast,1 wk ahead inc case,2021-07-10,DE,quantile,0.99,13697
2021-07-05,forecast,2 wk ahead inc case,2021-07-17,DE,point,NA,2415
2021-07-05,forecast,2 wk ahead inc case,2021-07-17,DE,quantile,0.01,0
2021-07-05,forecast,2 wk ahead inc case,2021-07-17,DE,quantile,0.025,0
2021-07-05,forecast,2 wk ahead inc case,2021-07-17,DE,quantile,0.05,0
2021-07-05,forecast,2 wk ahead inc case,2021-07-17,DE,quantile,0.1,0
2021-07-05,forecast,2 wk ahead inc case,2021-07-17,DE,quantile,0.15,0
2021-07-05,forecast,2 wk ahead inc case,2021-07-17,DE,quantile,0.2,0
2021-07-05,forecast,2 wk ahead inc case,2021-07-17,DE,quantile,0.25,0
2021-07-05,forecast,2 wk ahead inc case,2021-07-17,DE,quantile,0.3,315
2021-07-05,forecast,2 wk ahead inc case,2021-07-17,DE,quantile,0.35,1334
2021-07-05,forecast,2 wk ahead inc case,2021-07-17,DE,quantile,0.4,1485
2021-07-05,forecast,2 wk ahead inc case,2021-07-17,DE,quantile,0.45,2243
2021-07-05,forecast,2 wk ahead inc case,2021-07-17,DE,quantile,0.5,2415
2021-07-05,forecast,2 wk ahead inc case,2021-07-17,DE,quantile,0.55,2817
2021-07-05,forecast,2 wk ahead inc case,2021-07-17,DE,quantile,0.6,2972
2021-07-05,forecast,2 wk ahead inc case,2021-07-17,DE,quantile,0.65,3189
2021-07-05,forecast,2 wk ahead inc case,2021-07-17,DE,quantile,0.7,3795
2021-07-05,forecast,2 wk ahead inc case,2021-07-17,DE,quantile,0.75,4509
2021-07-05,forecast,2 wk ahead inc case,2021-07-17,DE,quantile,0.8,8537
2021-07-05,forecast,2 wk ahead inc case,2021-07-17,DE,quantile,0.85,9127
2021-07-05,forecast,2 wk ahead inc case,2021-07-17,DE,quantile,0.9,16228
2021-07-05,forecast,2 wk ahead inc case,2021-07-17,DE,quantile,0.95,19754
2021-07-05,forecast,2 wk ahead inc case,2021-07-17,DE,quantile,0.975,20896
2021-07-05,forecast,2 wk ahead inc case,2021-07-17,DE,quantile,0.99,22957
2021-07-05,forecast,3 wk ahead inc case,2021-07-24,DE,point,NA,1598
2021-07-05,forecast,3 wk ahead inc case,2021-07-24,DE,quantile,0.01,0
2021-07-05,forecast,3 wk ahead inc case,2021-07-24,DE,quantile,0.025,0
2021-07-05,forecast,3 wk ahead inc case,2021-07-24,DE,quantile,0.05,0
2021-07-05,forecast,3 wk ahead inc case,2021-07-24,DE,quantile,0.1,0
2021-07-05,forecast,3 wk ahead inc case,2021-07-24,DE,quantile,0.15,0
2021-07-05,forecast,3 wk ahead inc case,2021-07-24,DE,quantile,0.2,0
2021-07-05,forecast,3 wk ahead inc case,2021-07-24,DE,quantile,0.25,0
2021-07-05,forecast,3 wk ahead inc case,2021-07-24,DE,quantile,0.3,0
2021-07-05,forecast,3 wk ahead inc case,2021-07-24,DE,quantile,0.35,186
2021-07-05,forecast,3 wk ahead inc case,2021-07-24,DE,quantile,0.4,410
2021-07-05,forecast,3 wk ahead inc case,2021-07-24,DE,quantile,0.45,1370
2021-07-05,forecast,3 wk ahead inc case,2021-07-24,DE,quantile,0.5,1598
2021-07-05,forecast,3 wk ahead inc case,2021-07-24,DE,quantile,0.55,1901
2021-07-05,forecast,3 wk ahead inc case,2021-07-24,DE,quantile,0.6,2292
2021-07-05,forecast,3 wk ahead inc case,2021-07-24,DE,quantile,0.65,3360
2021-07-05,forecast,3 wk ahead inc case,2021-07-24,DE,quantile,0.7,4436
2021-07-05,forecast,3 wk ahead inc case,2021-07-24,DE,quantile,0.75,4813
2021-07-05,forecast,3 wk ahead inc case,2021-07-24,DE,quantile,0.8,6758
2021-07-05,forecast,3 wk ahead inc case,2021-07-24,DE,quantile,0.85,14726
2021-07-05,forecast,3 wk ahead inc case,2021-07-24,DE,quantile,0.9,17425
2021-07-05,forecast,3 wk ahead inc case,2021-07-24,DE,quantile,0.95,18884
2021-07-05,forecast,3 wk ahead inc case,2021-07-24,DE,quantile,0.975,28346
2021-07-05,forecast,3 wk ahead inc case,2021-07-24,DE,quantile,0.99,31776
2021-07-05,forecast,4 wk ahead inc case,2021-07-31,DE,point,NA,1151
2021-07-05,forecast,4 wk ahead inc case,2021-07-31,DE,quantile,0.01,0
2021-07-05,forecast,4 wk ahead inc case,2021-07-31,DE,quantile,0.025,0
2021-07-05,forecast,4 wk ahead inc case,2021-07-31,DE,quantile,0.05,0
2021-07-05,forecast,4 wk ahead inc case,2021-07-31,DE,quantile,0.1,0
2021-07-05,forecast,4 wk ahead inc case,2021-07-31,DE,quantile,0.15,0
2021-07-05,forecast,4 wk ahead inc case,2021-07-31,DE,quantile,0.2,0
2021-07-05,forecast,4 wk ahead inc case,2021-07-31,DE,quantile,0.25,0
2021-07-05,forecast,4 wk ahead inc case,2021-07-31,DE,quantile,0.3,0
2021-07-05,forecast,4 wk ahead inc case,2021-07-31,DE,quantile,0.35,0
2021-07-05,forecast,4 wk ahead inc case,2021-07-31,DE,quantile,0.4,0
2021-07-05,forecast,4 wk ahead inc case,2021-07-31,DE,quantile,0.45,447
2021-07-05,forecast,4 wk ahead inc case,2021-07-31,DE,quantile,0.5,1151
2021-07-05,forecast,4 wk ahead inc case,2021-07-31,DE,quantile,0.55,2256
2021-07-05,forecast,4 wk ahead inc case,2021-07-31,DE,quantile,0.6,3545
2021-07-05,forecast,4 wk ahead inc case,2021-07-31,DE,quantile,0.65,4680
2021-07-05,forecast,4 wk ahead inc case,2021-07-31,DE,quantile,0.7,5509
2021-07-05,forecast,4 wk ahead inc case,2021-07-31,DE,quantile,0.75,6822
2021-07-05,forecast,4 wk ahead inc case,2021-07-31,DE,quantile,0.8,8619
2021-07-05,forecast,4 wk ahead inc case,2021-07-31,DE,quantile,0.85,10851
2021-07-05,forecast,4 wk ahead inc case,2021-07-31,DE,quantile,0.9,12443
2021-07-05,forecast,4 wk ahead inc case,2021-07-31,DE,quantile,0.95,19227
2021-07-05,forecast,4 wk ahead inc case,2021-07-31,DE,quantile,0.975,36086
2021-07-05,forecast,4 wk ahead inc case,2021-07-31,DE,quantile,0.99,43725
