forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-06-27,forecast,2 wk ahead inc death,2022-07-09,DE,quantile,0.4,600
2022-06-27,forecast,2 wk ahead inc death,2022-07-09,DE,quantile,0.45,657
2022-06-27,forecast,2 wk ahead inc death,2022-07-09,DE,quantile,0.5,689
2022-06-27,forecast,2 wk ahead inc death,2022-07-09,DE,quantile,0.55,718
2022-06-27,forecast,2 wk ahead inc death,2022-07-09,DE,quantile,0.6,768
2022-06-27,forecast,2 wk ahead inc death,2022-07-09,DE,quantile,0.65,833
2022-06-27,forecast,2 wk ahead inc death,2022-07-09,DE,quantile,0.7,927
2022-06-27,forecast,2 wk ahead inc death,2022-07-09,DE,quantile,0.75,1020
2022-06-27,forecast,2 wk ahead inc death,2022-07-09,DE,quantile,0.8,1112
2022-06-27,forecast,2 wk ahead inc death,2022-07-09,DE,quantile,0.85,1200
2022-06-27,forecast,2 wk ahead inc death,2022-07-09,DE,quantile,0.9,1291
2022-06-27,forecast,2 wk ahead inc death,2022-07-09,DE,quantile,0.95,1389
2022-06-27,forecast,2 wk ahead inc death,2022-07-09,DE,quantile,0.975,1487
2022-06-27,forecast,2 wk ahead inc death,2022-07-09,DE,quantile,0.99,1570
2022-06-27,forecast,3 wk ahead inc death,2022-07-16,DE,point,NA,721
2022-06-27,forecast,3 wk ahead inc death,2022-07-16,DE,quantile,0.01,0
2022-06-27,forecast,3 wk ahead inc death,2022-07-16,DE,quantile,0.025,0
2022-06-27,forecast,3 wk ahead inc death,2022-07-16,DE,quantile,0.05,0
2022-06-27,forecast,3 wk ahead inc death,2022-07-16,DE,quantile,0.1,0
2022-06-27,forecast,3 wk ahead inc death,2022-07-16,DE,quantile,0.15,21
2022-06-27,forecast,3 wk ahead inc death,2022-07-16,DE,quantile,0.2,135
2022-06-27,forecast,3 wk ahead inc death,2022-07-16,DE,quantile,0.25,252
2022-06-27,forecast,3 wk ahead inc death,2022-07-16,DE,quantile,0.3,358
2022-06-27,forecast,3 wk ahead inc death,2022-07-16,DE,quantile,0.35,459
2022-06-27,forecast,3 wk ahead inc death,2022-07-16,DE,quantile,0.4,553
2022-06-27,forecast,3 wk ahead inc death,2022-07-16,DE,quantile,0.45,651
2022-06-27,forecast,3 wk ahead inc death,2022-07-16,DE,quantile,0.5,721
2022-06-27,forecast,3 wk ahead inc death,2022-07-16,DE,quantile,0.55,795
2022-06-27,forecast,3 wk ahead inc death,2022-07-16,DE,quantile,0.6,883
2022-06-27,forecast,3 wk ahead inc death,2022-07-16,DE,quantile,0.65,980
2022-06-27,forecast,3 wk ahead inc death,2022-07-16,DE,quantile,0.7,1084
2022-06-27,forecast,3 wk ahead inc death,2022-07-16,DE,quantile,0.75,1203
2022-06-27,forecast,3 wk ahead inc death,2022-07-16,DE,quantile,0.8,1333
2022-06-27,forecast,3 wk ahead inc death,2022-07-16,DE,quantile,0.85,1450
2022-06-27,forecast,3 wk ahead inc death,2022-07-16,DE,quantile,0.9,1612
2022-06-27,forecast,3 wk ahead inc death,2022-07-16,DE,quantile,0.95,1748
2022-06-27,forecast,3 wk ahead inc death,2022-07-16,DE,quantile,0.975,1864
2022-06-27,forecast,3 wk ahead inc death,2022-07-16,DE,quantile,0.99,1968
2022-06-27,forecast,4 wk ahead inc death,2022-07-23,DE,point,NA,758
2022-06-27,forecast,4 wk ahead inc death,2022-07-23,DE,quantile,0.01,0
2022-06-27,forecast,4 wk ahead inc death,2022-07-23,DE,quantile,0.025,0
2022-06-27,forecast,4 wk ahead inc death,2022-07-23,DE,quantile,0.05,0
2022-06-27,forecast,4 wk ahead inc death,2022-07-23,DE,quantile,0.1,0
2022-06-27,forecast,4 wk ahead inc death,2022-07-23,DE,quantile,0.15,0
2022-06-27,forecast,4 wk ahead inc death,2022-07-23,DE,quantile,0.2,0
2022-06-27,forecast,4 wk ahead inc death,2022-07-23,DE,quantile,0.25,94
2022-06-27,forecast,4 wk ahead inc death,2022-07-23,DE,quantile,0.3,278
2022-06-27,forecast,4 wk ahead inc death,2022-07-23,DE,quantile,0.35,437
2022-06-27,forecast,4 wk ahead inc death,2022-07-23,DE,quantile,0.4,558
2022-06-27,forecast,4 wk ahead inc death,2022-07-23,DE,quantile,0.45,671
2022-06-27,forecast,4 wk ahead inc death,2022-07-23,DE,quantile,0.5,758
2022-06-27,forecast,4 wk ahead inc death,2022-07-23,DE,quantile,0.55,848
2022-06-27,forecast,4 wk ahead inc death,2022-07-23,DE,quantile,0.6,959
2022-06-27,forecast,4 wk ahead inc death,2022-07-23,DE,quantile,0.65,1081
2022-06-27,forecast,4 wk ahead inc death,2022-07-23,DE,quantile,0.7,1243
2022-06-27,forecast,4 wk ahead inc death,2022-07-23,DE,quantile,0.75,1425
2022-06-27,forecast,4 wk ahead inc death,2022-07-23,DE,quantile,0.8,1612
2022-06-27,forecast,4 wk ahead inc death,2022-07-23,DE,quantile,0.85,1798
2022-06-27,forecast,4 wk ahead inc death,2022-07-23,DE,quantile,0.9,2062
2022-06-27,forecast,4 wk ahead inc death,2022-07-23,DE,quantile,0.95,2330
2022-06-27,forecast,4 wk ahead inc death,2022-07-23,DE,quantile,0.975,2566
2022-06-27,forecast,4 wk ahead inc death,2022-07-23,DE,quantile,0.99,2744
2022-06-27,forecast,1 wk ahead inc case,2022-07-02,DE,point,NA,694112
2022-06-27,forecast,1 wk ahead inc case,2022-07-02,DE,quantile,0.01,412670
2022-06-27,forecast,1 wk ahead inc case,2022-07-02,DE,quantile,0.025,445929
2022-06-27,forecast,1 wk ahead inc case,2022-07-02,DE,quantile,0.05,480547
2022-06-27,forecast,1 wk ahead inc case,2022-07-02,DE,quantile,0.1,509258
2022-06-27,forecast,1 wk ahead inc case,2022-07-02,DE,quantile,0.15,534951
2022-06-27,forecast,1 wk ahead inc case,2022-07-02,DE,quantile,0.2,564107
2022-06-27,forecast,1 wk ahead inc case,2022-07-02,DE,quantile,0.25,594982
2022-06-27,forecast,1 wk ahead inc case,2022-07-02,DE,quantile,0.3,614118
2022-06-27,forecast,1 wk ahead inc case,2022-07-02,DE,quantile,0.35,638789
2022-06-27,forecast,1 wk ahead inc case,2022-07-02,DE,quantile,0.4,662167
2022-06-27,forecast,1 wk ahead inc case,2022-07-02,DE,quantile,0.45,683634
2022-06-27,forecast,1 wk ahead inc case,2022-07-02,DE,quantile,0.5,694112
2022-06-27,forecast,1 wk ahead inc case,2022-07-02,DE,quantile,0.55,705361
2022-06-27,forecast,1 wk ahead inc case,2022-07-02,DE,quantile,0.6,723653
2022-06-27,forecast,1 wk ahead inc case,2022-07-02,DE,quantile,0.65,741108
2022-06-27,forecast,1 wk ahead inc case,2022-07-02,DE,quantile,0.7,764219
2022-06-27,forecast,1 wk ahead inc case,2022-07-02,DE,quantile,0.75,793027
2022-06-27,forecast,1 wk ahead inc case,2022-07-02,DE,quantile,0.8,814435
2022-06-27,forecast,1 wk ahead inc case,2022-07-02,DE,quantile,0.85,842923
2022-06-27,forecast,1 wk ahead inc case,2022-07-02,DE,quantile,0.9,876214
2022-06-27,forecast,1 wk ahead inc case,2022-07-02,DE,quantile,0.95,914323
2022-06-27,forecast,1 wk ahead inc case,2022-07-02,DE,quantile,0.975,947361
2022-06-27,forecast,1 wk ahead inc case,2022-07-02,DE,quantile,0.99,979174
2022-06-27,forecast,2 wk ahead inc case,2022-07-09,DE,point,NA,743672
2022-06-27,forecast,2 wk ahead inc case,2022-07-09,DE,quantile,0.01,137516
2022-06-27,forecast,2 wk ahead inc case,2022-07-09,DE,quantile,0.025,186830
2022-06-27,forecast,2 wk ahead inc case,2022-07-09,DE,quantile,0.05,268367
2022-06-27,forecast,2 wk ahead inc case,2022-07-09,DE,quantile,0.1,337108
2022-06-27,forecast,2 wk ahead inc case,2022-07-09,DE,quantile,0.15,406310
2022-06-27,forecast,2 wk ahead inc case,2022-07-09,DE,quantile,0.2,468023
2022-06-27,forecast,2 wk ahead inc case,2022-07-09,DE,quantile,0.25,530898
2022-06-27,forecast,2 wk ahead inc case,2022-07-09,DE,quantile,0.3,590714
2022-06-27,forecast,2 wk ahead inc case,2022-07-09,DE,quantile,0.35,646784
2022-06-27,forecast,2 wk ahead inc case,2022-07-09,DE,quantile,0.4,694840
2022-06-27,forecast,2 wk ahead inc case,2022-07-09,DE,quantile,0.45,726519
2022-06-27,forecast,2 wk ahead inc case,2022-07-09,DE,quantile,0.5,743672
2022-06-27,forecast,2 wk ahead inc case,2022-07-09,DE,quantile,0.55,760389
2022-06-27,forecast,2 wk ahead inc case,2022-07-09,DE,quantile,0.6,792507
2022-06-27,forecast,2 wk ahead inc case,2022-07-09,DE,quantile,0.65,842669
2022-06-27,forecast,2 wk ahead inc case,2022-07-09,DE,quantile,0.7,895809
2022-06-27,forecast,2 wk ahead inc case,2022-07-09,DE,quantile,0.75,956217
2022-06-27,forecast,2 wk ahead inc case,2022-07-09,DE,quantile,0.8,1016597
2022-06-27,forecast,2 wk ahead inc case,2022-07-09,DE,quantile,0.85,1077702
2022-06-27,forecast,2 wk ahead inc case,2022-07-09,DE,quantile,0.9,1144773
2022-06-27,forecast,2 wk ahead inc case,2022-07-09,DE,quantile,0.95,1223412
2022-06-27,forecast,2 wk ahead inc case,2022-07-09,DE,quantile,0.975,1293708
2022-06-27,forecast,2 wk ahead inc case,2022-07-09,DE,quantile,0.99,1347578
2022-06-27,forecast,3 wk ahead inc case,2022-07-16,DE,point,NA,808245
2022-06-27,forecast,3 wk ahead inc case,2022-07-16,DE,quantile,0.01,119757
2022-06-27,forecast,3 wk ahead inc case,2022-07-16,DE,quantile,0.025,150037
2022-06-27,forecast,3 wk ahead inc case,2022-07-16,DE,quantile,0.05,187311
2022-06-27,forecast,3 wk ahead inc case,2022-07-16,DE,quantile,0.1,225327
2022-06-27,forecast,3 wk ahead inc case,2022-07-16,DE,quantile,0.15,271359
2022-06-27,forecast,3 wk ahead inc case,2022-07-16,DE,quantile,0.2,322449
2022-06-27,forecast,3 wk ahead inc case,2022-07-16,DE,quantile,0.25,394289
2022-06-27,forecast,3 wk ahead inc case,2022-07-16,DE,quantile,0.3,481748
2022-06-27,forecast,3 wk ahead inc case,2022-07-16,DE,quantile,0.35,567780
2022-06-27,forecast,3 wk ahead inc case,2022-07-16,DE,quantile,0.4,649526
2022-06-27,forecast,3 wk ahead inc case,2022-07-16,DE,quantile,0.45,733350
2022-06-27,forecast,3 wk ahead inc case,2022-07-16,DE,quantile,0.5,808245
2022-06-27,forecast,3 wk ahead inc case,2022-07-16,DE,quantile,0.55,883702
2022-06-27,forecast,3 wk ahead inc case,2022-07-16,DE,quantile,0.6,973624
2022-06-27,forecast,3 wk ahead inc case,2022-07-16,DE,quantile,0.65,1064637
2022-06-27,forecast,3 wk ahead inc case,2022-07-16,DE,quantile,0.7,1157472
2022-06-27,forecast,3 wk ahead inc case,2022-07-16,DE,quantile,0.75,1253203
2022-06-27,forecast,3 wk ahead inc case,2022-07-16,DE,quantile,0.8,1329944
2022-06-27,forecast,3 wk ahead inc case,2022-07-16,DE,quantile,0.85,1397855
2022-06-27,forecast,3 wk ahead inc case,2022-07-16,DE,quantile,0.9,1472587
2022-06-27,forecast,3 wk ahead inc case,2022-07-16,DE,quantile,0.95,1558015
2022-06-27,forecast,3 wk ahead inc case,2022-07-16,DE,quantile,0.975,1631479
2022-06-27,forecast,3 wk ahead inc case,2022-07-16,DE,quantile,0.99,1698482
2022-06-27,forecast,4 wk ahead inc case,2022-07-23,DE,point,NA,891410
2022-06-27,forecast,4 wk ahead inc case,2022-07-23,DE,quantile,0.01,59512
2022-06-27,forecast,4 wk ahead inc case,2022-07-23,DE,quantile,0.025,119353
2022-06-27,forecast,4 wk ahead inc case,2022-07-23,DE,quantile,0.05,183446
2022-06-27,forecast,4 wk ahead inc case,2022-07-23,DE,quantile,0.1,246916
2022-06-27,forecast,4 wk ahead inc case,2022-07-23,DE,quantile,0.15,307730
2022-06-27,forecast,4 wk ahead inc case,2022-07-23,DE,quantile,0.2,367251
2022-06-27,forecast,4 wk ahead inc case,2022-07-23,DE,quantile,0.25,432210
2022-06-27,forecast,4 wk ahead inc case,2022-07-23,DE,quantile,0.3,520075
2022-06-27,forecast,4 wk ahead inc case,2022-07-23,DE,quantile,0.35,609191
2022-06-27,forecast,4 wk ahead inc case,2022-07-23,DE,quantile,0.4,698991
2022-06-27,forecast,4 wk ahead inc case,2022-07-23,DE,quantile,0.45,789813
2022-06-27,forecast,4 wk ahead inc case,2022-07-23,DE,quantile,0.5,891410
2022-06-27,forecast,4 wk ahead inc case,2022-07-23,DE,quantile,0.55,1015904
2022-06-27,forecast,4 wk ahead inc case,2022-07-23,DE,quantile,0.6,1205675
2022-06-27,forecast,4 wk ahead inc case,2022-07-23,DE,quantile,0.65,1413100
2022-06-27,forecast,4 wk ahead inc case,2022-07-23,DE,quantile,0.7,1573303
2022-06-27,forecast,4 wk ahead inc case,2022-07-23,DE,quantile,0.75,1685566
2022-06-27,forecast,4 wk ahead inc case,2022-07-23,DE,quantile,0.8,1786473
2022-06-27,forecast,4 wk ahead inc case,2022-07-23,DE,quantile,0.85,1889046
2022-06-27,forecast,4 wk ahead inc case,2022-07-23,DE,quantile,0.9,1984203
2022-06-27,forecast,4 wk ahead inc case,2022-07-23,DE,quantile,0.95,2073150
2022-06-27,forecast,4 wk ahead inc case,2022-07-23,DE,quantile,0.975,2158510
2022-06-27,forecast,4 wk ahead inc case,2022-07-23,DE,quantile,0.99,2206736
