forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-11-22,forecast,2 wk ahead inc death,2021-12-04,DE,quantile,0.25,2124
2021-11-22,forecast,2 wk ahead inc death,2021-12-04,DE,quantile,0.3,2154
2021-11-22,forecast,2 wk ahead inc death,2021-12-04,DE,quantile,0.35,2196
2021-11-22,forecast,2 wk ahead inc death,2021-12-04,DE,quantile,0.4,2207
2021-11-22,forecast,2 wk ahead inc death,2021-12-04,DE,quantile,0.45,2226
2021-11-22,forecast,2 wk ahead inc death,2021-12-04,DE,quantile,0.5,2241
2021-11-22,forecast,2 wk ahead inc death,2021-12-04,DE,quantile,0.55,2250
2021-11-22,forecast,2 wk ahead inc death,2021-12-04,DE,quantile,0.6,2261
2021-11-22,forecast,2 wk ahead inc death,2021-12-04,DE,quantile,0.65,2276
2021-11-22,forecast,2 wk ahead inc death,2021-12-04,DE,quantile,0.7,2306
2021-11-22,forecast,2 wk ahead inc death,2021-12-04,DE,quantile,0.75,2352
2021-11-22,forecast,2 wk ahead inc death,2021-12-04,DE,quantile,0.8,2372
2021-11-22,forecast,2 wk ahead inc death,2021-12-04,DE,quantile,0.85,2416
2021-11-22,forecast,2 wk ahead inc death,2021-12-04,DE,quantile,0.9,2481
2021-11-22,forecast,2 wk ahead inc death,2021-12-04,DE,quantile,0.95,2545
2021-11-22,forecast,2 wk ahead inc death,2021-12-04,DE,quantile,0.975,2622
2021-11-22,forecast,2 wk ahead inc death,2021-12-04,DE,quantile,0.99,2718
2021-11-22,forecast,3 wk ahead inc death,2021-12-11,DE,point,NA,2919
2021-11-22,forecast,3 wk ahead inc death,2021-12-11,DE,quantile,0.01,2297
2021-11-22,forecast,3 wk ahead inc death,2021-12-11,DE,quantile,0.025,2359
2021-11-22,forecast,3 wk ahead inc death,2021-12-11,DE,quantile,0.05,2458
2021-11-22,forecast,3 wk ahead inc death,2021-12-11,DE,quantile,0.1,2546
2021-11-22,forecast,3 wk ahead inc death,2021-12-11,DE,quantile,0.15,2636
2021-11-22,forecast,3 wk ahead inc death,2021-12-11,DE,quantile,0.2,2692
2021-11-22,forecast,3 wk ahead inc death,2021-12-11,DE,quantile,0.25,2723
2021-11-22,forecast,3 wk ahead inc death,2021-12-11,DE,quantile,0.3,2792
2021-11-22,forecast,3 wk ahead inc death,2021-12-11,DE,quantile,0.35,2846
2021-11-22,forecast,3 wk ahead inc death,2021-12-11,DE,quantile,0.4,2892
2021-11-22,forecast,3 wk ahead inc death,2021-12-11,DE,quantile,0.45,2905
2021-11-22,forecast,3 wk ahead inc death,2021-12-11,DE,quantile,0.5,2919
2021-11-22,forecast,3 wk ahead inc death,2021-12-11,DE,quantile,0.55,2934
2021-11-22,forecast,3 wk ahead inc death,2021-12-11,DE,quantile,0.6,2949
2021-11-22,forecast,3 wk ahead inc death,2021-12-11,DE,quantile,0.65,3002
2021-11-22,forecast,3 wk ahead inc death,2021-12-11,DE,quantile,0.7,3053
2021-11-22,forecast,3 wk ahead inc death,2021-12-11,DE,quantile,0.75,3116
2021-11-22,forecast,3 wk ahead inc death,2021-12-11,DE,quantile,0.8,3179
2021-11-22,forecast,3 wk ahead inc death,2021-12-11,DE,quantile,0.85,3248
2021-11-22,forecast,3 wk ahead inc death,2021-12-11,DE,quantile,0.9,3307
2021-11-22,forecast,3 wk ahead inc death,2021-12-11,DE,quantile,0.95,3387
2021-11-22,forecast,3 wk ahead inc death,2021-12-11,DE,quantile,0.975,3478
2021-11-22,forecast,3 wk ahead inc death,2021-12-11,DE,quantile,0.99,3542
2021-11-22,forecast,4 wk ahead inc death,2021-12-18,DE,point,NA,3708
2021-11-22,forecast,4 wk ahead inc death,2021-12-18,DE,quantile,0.01,2523
2021-11-22,forecast,4 wk ahead inc death,2021-12-18,DE,quantile,0.025,2691
2021-11-22,forecast,4 wk ahead inc death,2021-12-18,DE,quantile,0.05,2897
2021-11-22,forecast,4 wk ahead inc death,2021-12-18,DE,quantile,0.1,3001
2021-11-22,forecast,4 wk ahead inc death,2021-12-18,DE,quantile,0.15,3138
2021-11-22,forecast,4 wk ahead inc death,2021-12-18,DE,quantile,0.2,3307
2021-11-22,forecast,4 wk ahead inc death,2021-12-18,DE,quantile,0.25,3436
2021-11-22,forecast,4 wk ahead inc death,2021-12-18,DE,quantile,0.3,3554
2021-11-22,forecast,4 wk ahead inc death,2021-12-18,DE,quantile,0.35,3640
2021-11-22,forecast,4 wk ahead inc death,2021-12-18,DE,quantile,0.4,3670
2021-11-22,forecast,4 wk ahead inc death,2021-12-18,DE,quantile,0.45,3693
2021-11-22,forecast,4 wk ahead inc death,2021-12-18,DE,quantile,0.5,3708
2021-11-22,forecast,4 wk ahead inc death,2021-12-18,DE,quantile,0.55,3727
2021-11-22,forecast,4 wk ahead inc death,2021-12-18,DE,quantile,0.6,3768
2021-11-22,forecast,4 wk ahead inc death,2021-12-18,DE,quantile,0.65,3810
2021-11-22,forecast,4 wk ahead inc death,2021-12-18,DE,quantile,0.7,3869
2021-11-22,forecast,4 wk ahead inc death,2021-12-18,DE,quantile,0.75,3969
2021-11-22,forecast,4 wk ahead inc death,2021-12-18,DE,quantile,0.8,4061
2021-11-22,forecast,4 wk ahead inc death,2021-12-18,DE,quantile,0.85,4261
2021-11-22,forecast,4 wk ahead inc death,2021-12-18,DE,quantile,0.9,4397
2021-11-22,forecast,4 wk ahead inc death,2021-12-18,DE,quantile,0.95,4616
2021-11-22,forecast,4 wk ahead inc death,2021-12-18,DE,quantile,0.975,4724
2021-11-22,forecast,4 wk ahead inc death,2021-12-18,DE,quantile,0.99,4848
2021-11-22,forecast,1 wk ahead inc case,2021-11-27,DE,point,NA,410534
2021-11-22,forecast,1 wk ahead inc case,2021-11-27,DE,quantile,0.01,374390
2021-11-22,forecast,1 wk ahead inc case,2021-11-27,DE,quantile,0.025,377104
2021-11-22,forecast,1 wk ahead inc case,2021-11-27,DE,quantile,0.05,382174
2021-11-22,forecast,1 wk ahead inc case,2021-11-27,DE,quantile,0.1,387196
2021-11-22,forecast,1 wk ahead inc case,2021-11-27,DE,quantile,0.15,393711
2021-11-22,forecast,1 wk ahead inc case,2021-11-27,DE,quantile,0.2,399734
2021-11-22,forecast,1 wk ahead inc case,2021-11-27,DE,quantile,0.25,403941
2021-11-22,forecast,1 wk ahead inc case,2021-11-27,DE,quantile,0.3,407109
2021-11-22,forecast,1 wk ahead inc case,2021-11-27,DE,quantile,0.35,408926
2021-11-22,forecast,1 wk ahead inc case,2021-11-27,DE,quantile,0.4,409953
2021-11-22,forecast,1 wk ahead inc case,2021-11-27,DE,quantile,0.45,410274
2021-11-22,forecast,1 wk ahead inc case,2021-11-27,DE,quantile,0.5,410534
2021-11-22,forecast,1 wk ahead inc case,2021-11-27,DE,quantile,0.55,410881
2021-11-22,forecast,1 wk ahead inc case,2021-11-27,DE,quantile,0.6,411454
2021-11-22,forecast,1 wk ahead inc case,2021-11-27,DE,quantile,0.65,412144
2021-11-22,forecast,1 wk ahead inc case,2021-11-27,DE,quantile,0.7,413170
2021-11-22,forecast,1 wk ahead inc case,2021-11-27,DE,quantile,0.75,417044
2021-11-22,forecast,1 wk ahead inc case,2021-11-27,DE,quantile,0.8,418711
2021-11-22,forecast,1 wk ahead inc case,2021-11-27,DE,quantile,0.85,422029
2021-11-22,forecast,1 wk ahead inc case,2021-11-27,DE,quantile,0.9,428714
2021-11-22,forecast,1 wk ahead inc case,2021-11-27,DE,quantile,0.95,436836
2021-11-22,forecast,1 wk ahead inc case,2021-11-27,DE,quantile,0.975,444114
2021-11-22,forecast,1 wk ahead inc case,2021-11-27,DE,quantile,0.99,446881
2021-11-22,forecast,2 wk ahead inc case,2021-12-04,DE,point,NA,498002
2021-11-22,forecast,2 wk ahead inc case,2021-12-04,DE,quantile,0.01,445336
2021-11-22,forecast,2 wk ahead inc case,2021-12-04,DE,quantile,0.025,448245
2021-11-22,forecast,2 wk ahead inc case,2021-12-04,DE,quantile,0.05,455124
2021-11-22,forecast,2 wk ahead inc case,2021-12-04,DE,quantile,0.1,463368
2021-11-22,forecast,2 wk ahead inc case,2021-12-04,DE,quantile,0.15,470766
2021-11-22,forecast,2 wk ahead inc case,2021-12-04,DE,quantile,0.2,478707
2021-11-22,forecast,2 wk ahead inc case,2021-12-04,DE,quantile,0.25,484380
2021-11-22,forecast,2 wk ahead inc case,2021-12-04,DE,quantile,0.3,490290
2021-11-22,forecast,2 wk ahead inc case,2021-12-04,DE,quantile,0.35,494147
2021-11-22,forecast,2 wk ahead inc case,2021-12-04,DE,quantile,0.4,496529
2021-11-22,forecast,2 wk ahead inc case,2021-12-04,DE,quantile,0.45,497546
2021-11-22,forecast,2 wk ahead inc case,2021-12-04,DE,quantile,0.5,498002
2021-11-22,forecast,2 wk ahead inc case,2021-12-04,DE,quantile,0.55,498881
2021-11-22,forecast,2 wk ahead inc case,2021-12-04,DE,quantile,0.6,499174
2021-11-22,forecast,2 wk ahead inc case,2021-12-04,DE,quantile,0.65,501280
2021-11-22,forecast,2 wk ahead inc case,2021-12-04,DE,quantile,0.7,504059
2021-11-22,forecast,2 wk ahead inc case,2021-12-04,DE,quantile,0.75,511327
2021-11-22,forecast,2 wk ahead inc case,2021-12-04,DE,quantile,0.8,514996
2021-11-22,forecast,2 wk ahead inc case,2021-12-04,DE,quantile,0.85,521970
2021-11-22,forecast,2 wk ahead inc case,2021-12-04,DE,quantile,0.9,530306
2021-11-22,forecast,2 wk ahead inc case,2021-12-04,DE,quantile,0.95,537719
2021-11-22,forecast,2 wk ahead inc case,2021-12-04,DE,quantile,0.975,547487
2021-11-22,forecast,2 wk ahead inc case,2021-12-04,DE,quantile,0.99,549829
2021-11-22,forecast,3 wk ahead inc case,2021-12-11,DE,point,NA,568782
2021-11-22,forecast,3 wk ahead inc case,2021-12-11,DE,quantile,0.01,483941
2021-11-22,forecast,3 wk ahead inc case,2021-12-11,DE,quantile,0.025,490026
2021-11-22,forecast,3 wk ahead inc case,2021-12-11,DE,quantile,0.05,504569
2021-11-22,forecast,3 wk ahead inc case,2021-12-11,DE,quantile,0.1,517059
2021-11-22,forecast,3 wk ahead inc case,2021-12-11,DE,quantile,0.15,525458
2021-11-22,forecast,3 wk ahead inc case,2021-12-11,DE,quantile,0.2,533968
2021-11-22,forecast,3 wk ahead inc case,2021-12-11,DE,quantile,0.25,543115
2021-11-22,forecast,3 wk ahead inc case,2021-12-11,DE,quantile,0.3,548955
2021-11-22,forecast,3 wk ahead inc case,2021-12-11,DE,quantile,0.35,555710
2021-11-22,forecast,3 wk ahead inc case,2021-12-11,DE,quantile,0.4,559550
2021-11-22,forecast,3 wk ahead inc case,2021-12-11,DE,quantile,0.45,564857
2021-11-22,forecast,3 wk ahead inc case,2021-12-11,DE,quantile,0.5,568782
2021-11-22,forecast,3 wk ahead inc case,2021-12-11,DE,quantile,0.55,569840
2021-11-22,forecast,3 wk ahead inc case,2021-12-11,DE,quantile,0.6,574384
2021-11-22,forecast,3 wk ahead inc case,2021-12-11,DE,quantile,0.65,580944
2021-11-22,forecast,3 wk ahead inc case,2021-12-11,DE,quantile,0.7,586207
2021-11-22,forecast,3 wk ahead inc case,2021-12-11,DE,quantile,0.75,593227
2021-11-22,forecast,3 wk ahead inc case,2021-12-11,DE,quantile,0.8,599282
2021-11-22,forecast,3 wk ahead inc case,2021-12-11,DE,quantile,0.85,607949
2021-11-22,forecast,3 wk ahead inc case,2021-12-11,DE,quantile,0.9,616950
2021-11-22,forecast,3 wk ahead inc case,2021-12-11,DE,quantile,0.95,632374
2021-11-22,forecast,3 wk ahead inc case,2021-12-11,DE,quantile,0.975,646401
2021-11-22,forecast,3 wk ahead inc case,2021-12-11,DE,quantile,0.99,650041
2021-11-22,forecast,4 wk ahead inc case,2021-12-18,DE,point,NA,619333
2021-11-22,forecast,4 wk ahead inc case,2021-12-18,DE,quantile,0.01,508769
2021-11-22,forecast,4 wk ahead inc case,2021-12-18,DE,quantile,0.025,511794
2021-11-22,forecast,4 wk ahead inc case,2021-12-18,DE,quantile,0.05,526234
2021-11-22,forecast,4 wk ahead inc case,2021-12-18,DE,quantile,0.1,542936
2021-11-22,forecast,4 wk ahead inc case,2021-12-18,DE,quantile,0.15,556298
2021-11-22,forecast,4 wk ahead inc case,2021-12-18,DE,quantile,0.2,574284
2021-11-22,forecast,4 wk ahead inc case,2021-12-18,DE,quantile,0.25,584412
2021-11-22,forecast,4 wk ahead inc case,2021-12-18,DE,quantile,0.3,590831
2021-11-22,forecast,4 wk ahead inc case,2021-12-18,DE,quantile,0.35,599138
2021-11-22,forecast,4 wk ahead inc case,2021-12-18,DE,quantile,0.4,608024
2021-11-22,forecast,4 wk ahead inc case,2021-12-18,DE,quantile,0.45,614591
2021-11-22,forecast,4 wk ahead inc case,2021-12-18,DE,quantile,0.5,619333
2021-11-22,forecast,4 wk ahead inc case,2021-12-18,DE,quantile,0.55,623125
2021-11-22,forecast,4 wk ahead inc case,2021-12-18,DE,quantile,0.6,627286
2021-11-22,forecast,4 wk ahead inc case,2021-12-18,DE,quantile,0.65,633625
2021-11-22,forecast,4 wk ahead inc case,2021-12-18,DE,quantile,0.7,643391
2021-11-22,forecast,4 wk ahead inc case,2021-12-18,DE,quantile,0.75,653312
2021-11-22,forecast,4 wk ahead inc case,2021-12-18,DE,quantile,0.8,664467
2021-11-22,forecast,4 wk ahead inc case,2021-12-18,DE,quantile,0.85,677549
2021-11-22,forecast,4 wk ahead inc case,2021-12-18,DE,quantile,0.9,697259
2021-11-22,forecast,4 wk ahead inc case,2021-12-18,DE,quantile,0.95,715052
2021-11-22,forecast,4 wk ahead inc case,2021-12-18,DE,quantile,0.975,733038
2021-11-22,forecast,4 wk ahead inc case,2021-12-18,DE,quantile,0.99,741620
