forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-08-23,forecast,2 wk ahead inc death,2021-09-04,DE,quantile,0.25,62
2021-08-23,forecast,2 wk ahead inc death,2021-09-04,DE,quantile,0.3,74
2021-08-23,forecast,2 wk ahead inc death,2021-09-04,DE,quantile,0.35,82
2021-08-23,forecast,2 wk ahead inc death,2021-09-04,DE,quantile,0.4,89
2021-08-23,forecast,2 wk ahead inc death,2021-09-04,DE,quantile,0.45,99
2021-08-23,forecast,2 wk ahead inc death,2021-09-04,DE,quantile,0.5,116
2021-08-23,forecast,2 wk ahead inc death,2021-09-04,DE,quantile,0.55,126
2021-08-23,forecast,2 wk ahead inc death,2021-09-04,DE,quantile,0.6,135
2021-08-23,forecast,2 wk ahead inc death,2021-09-04,DE,quantile,0.65,142
2021-08-23,forecast,2 wk ahead inc death,2021-09-04,DE,quantile,0.7,159
2021-08-23,forecast,2 wk ahead inc death,2021-09-04,DE,quantile,0.75,206
2021-08-23,forecast,2 wk ahead inc death,2021-09-04,DE,quantile,0.8,229
2021-08-23,forecast,2 wk ahead inc death,2021-09-04,DE,quantile,0.85,243
2021-08-23,forecast,2 wk ahead inc death,2021-09-04,DE,quantile,0.9,260
2021-08-23,forecast,2 wk ahead inc death,2021-09-04,DE,quantile,0.95,309
2021-08-23,forecast,2 wk ahead inc death,2021-09-04,DE,quantile,0.975,346
2021-08-23,forecast,2 wk ahead inc death,2021-09-04,DE,quantile,0.99,377
2021-08-23,forecast,3 wk ahead inc death,2021-09-11,DE,point,NA,136
2021-08-23,forecast,3 wk ahead inc death,2021-09-11,DE,quantile,0.01,0
2021-08-23,forecast,3 wk ahead inc death,2021-09-11,DE,quantile,0.025,0
2021-08-23,forecast,3 wk ahead inc death,2021-09-11,DE,quantile,0.05,11
2021-08-23,forecast,3 wk ahead inc death,2021-09-11,DE,quantile,0.1,22
2021-08-23,forecast,3 wk ahead inc death,2021-09-11,DE,quantile,0.15,34
2021-08-23,forecast,3 wk ahead inc death,2021-09-11,DE,quantile,0.2,39
2021-08-23,forecast,3 wk ahead inc death,2021-09-11,DE,quantile,0.25,47
2021-08-23,forecast,3 wk ahead inc death,2021-09-11,DE,quantile,0.3,72
2021-08-23,forecast,3 wk ahead inc death,2021-09-11,DE,quantile,0.35,90
2021-08-23,forecast,3 wk ahead inc death,2021-09-11,DE,quantile,0.4,100
2021-08-23,forecast,3 wk ahead inc death,2021-09-11,DE,quantile,0.45,128
2021-08-23,forecast,3 wk ahead inc death,2021-09-11,DE,quantile,0.5,136
2021-08-23,forecast,3 wk ahead inc death,2021-09-11,DE,quantile,0.55,149
2021-08-23,forecast,3 wk ahead inc death,2021-09-11,DE,quantile,0.6,158
2021-08-23,forecast,3 wk ahead inc death,2021-09-11,DE,quantile,0.65,174
2021-08-23,forecast,3 wk ahead inc death,2021-09-11,DE,quantile,0.7,200
2021-08-23,forecast,3 wk ahead inc death,2021-09-11,DE,quantile,0.75,279
2021-08-23,forecast,3 wk ahead inc death,2021-09-11,DE,quantile,0.8,305
2021-08-23,forecast,3 wk ahead inc death,2021-09-11,DE,quantile,0.85,358
2021-08-23,forecast,3 wk ahead inc death,2021-09-11,DE,quantile,0.9,420
2021-08-23,forecast,3 wk ahead inc death,2021-09-11,DE,quantile,0.95,480
2021-08-23,forecast,3 wk ahead inc death,2021-09-11,DE,quantile,0.975,556
2021-08-23,forecast,3 wk ahead inc death,2021-09-11,DE,quantile,0.99,614
2021-08-23,forecast,4 wk ahead inc death,2021-09-18,DE,point,NA,171
2021-08-23,forecast,4 wk ahead inc death,2021-09-18,DE,quantile,0.01,0
2021-08-23,forecast,4 wk ahead inc death,2021-09-18,DE,quantile,0.025,0
2021-08-23,forecast,4 wk ahead inc death,2021-09-18,DE,quantile,0.05,0
2021-08-23,forecast,4 wk ahead inc death,2021-09-18,DE,quantile,0.1,20
2021-08-23,forecast,4 wk ahead inc death,2021-09-18,DE,quantile,0.15,35
2021-08-23,forecast,4 wk ahead inc death,2021-09-18,DE,quantile,0.2,45
2021-08-23,forecast,4 wk ahead inc death,2021-09-18,DE,quantile,0.25,70
2021-08-23,forecast,4 wk ahead inc death,2021-09-18,DE,quantile,0.3,115
2021-08-23,forecast,4 wk ahead inc death,2021-09-18,DE,quantile,0.35,134
2021-08-23,forecast,4 wk ahead inc death,2021-09-18,DE,quantile,0.4,145
2021-08-23,forecast,4 wk ahead inc death,2021-09-18,DE,quantile,0.45,152
2021-08-23,forecast,4 wk ahead inc death,2021-09-18,DE,quantile,0.5,171
2021-08-23,forecast,4 wk ahead inc death,2021-09-18,DE,quantile,0.55,201
2021-08-23,forecast,4 wk ahead inc death,2021-09-18,DE,quantile,0.6,260
2021-08-23,forecast,4 wk ahead inc death,2021-09-18,DE,quantile,0.65,288
2021-08-23,forecast,4 wk ahead inc death,2021-09-18,DE,quantile,0.7,321
2021-08-23,forecast,4 wk ahead inc death,2021-09-18,DE,quantile,0.75,414
2021-08-23,forecast,4 wk ahead inc death,2021-09-18,DE,quantile,0.8,480
2021-08-23,forecast,4 wk ahead inc death,2021-09-18,DE,quantile,0.85,625
2021-08-23,forecast,4 wk ahead inc death,2021-09-18,DE,quantile,0.9,873
2021-08-23,forecast,4 wk ahead inc death,2021-09-18,DE,quantile,0.95,943
2021-08-23,forecast,4 wk ahead inc death,2021-09-18,DE,quantile,0.975,1001
2021-08-23,forecast,4 wk ahead inc death,2021-09-18,DE,quantile,0.99,1149

2021-08-23,forecast,1 wk ahead inc case,2021-08-28,DE,point,NA,70448
2021-08-23,forecast,1 wk ahead inc case,2021-08-28,DE,quantile,0.01,58166
2021-08-23,forecast,1 wk ahead inc case,2021-08-28,DE,quantile,0.025,61009
2021-08-23,forecast,1 wk ahead inc case,2021-08-28,DE,quantile,0.05,63606
2021-08-23,forecast,1 wk ahead inc case,2021-08-28,DE,quantile,0.1,66699
2021-08-23,forecast,1 wk ahead inc case,2021-08-28,DE,quantile,0.15,68177
2021-08-23,forecast,1 wk ahead inc case,2021-08-28,DE,quantile,0.2,68406
2021-08-23,forecast,1 wk ahead inc case,2021-08-28,DE,quantile,0.25,69053
2021-08-23,forecast,1 wk ahead inc case,2021-08-28,DE,quantile,0.3,69351
2021-08-23,forecast,1 wk ahead inc case,2021-08-28,DE,quantile,0.35,69654
2021-08-23,forecast,1 wk ahead inc case,2021-08-28,DE,quantile,0.4,70008
2021-08-23,forecast,1 wk ahead inc case,2021-08-28,DE,quantile,0.45,70276
2021-08-23,forecast,1 wk ahead inc case,2021-08-28,DE,quantile,0.5,70448
2021-08-23,forecast,1 wk ahead inc case,2021-08-28,DE,quantile,0.55,70808
2021-08-23,forecast,1 wk ahead inc case,2021-08-28,DE,quantile,0.6,70962
2021-08-23,forecast,1 wk ahead inc case,2021-08-28,DE,quantile,0.65,71223
2021-08-23,forecast,1 wk ahead inc case,2021-08-28,DE,quantile,0.7,71559
2021-08-23,forecast,1 wk ahead inc case,2021-08-28,DE,quantile,0.75,71862
2021-08-23,forecast,1 wk ahead inc case,2021-08-28,DE,quantile,0.8,72324
2021-08-23,forecast,1 wk ahead inc case,2021-08-28,DE,quantile,0.85,73645
2021-08-23,forecast,1 wk ahead inc case,2021-08-28,DE,quantile,0.9,76675
2021-08-23,forecast,1 wk ahead inc case,2021-08-28,DE,quantile,0.95,79013
2021-08-23,forecast,1 wk ahead inc case,2021-08-28,DE,quantile,0.975,80028
2021-08-23,forecast,1 wk ahead inc case,2021-08-28,DE,quantile,0.99,83692
2021-08-23,forecast,2 wk ahead inc case,2021-09-04,DE,point,NA,108274
2021-08-23,forecast,2 wk ahead inc case,2021-09-04,DE,quantile,0.01,88151
2021-08-23,forecast,2 wk ahead inc case,2021-09-04,DE,quantile,0.025,91403
2021-08-23,forecast,2 wk ahead inc case,2021-09-04,DE,quantile,0.05,94561
2021-08-23,forecast,2 wk ahead inc case,2021-09-04,DE,quantile,0.1,95675
2021-08-23,forecast,2 wk ahead inc case,2021-09-04,DE,quantile,0.15,97667
2021-08-23,forecast,2 wk ahead inc case,2021-09-04,DE,quantile,0.2,98284
2021-08-23,forecast,2 wk ahead inc case,2021-09-04,DE,quantile,0.25,101985
2021-08-23,forecast,2 wk ahead inc case,2021-09-04,DE,quantile,0.3,103845
2021-08-23,forecast,2 wk ahead inc case,2021-09-04,DE,quantile,0.35,104694
2021-08-23,forecast,2 wk ahead inc case,2021-09-04,DE,quantile,0.4,106967
2021-08-23,forecast,2 wk ahead inc case,2021-09-04,DE,quantile,0.45,107828
2021-08-23,forecast,2 wk ahead inc case,2021-09-04,DE,quantile,0.5,108274
2021-08-23,forecast,2 wk ahead inc case,2021-09-04,DE,quantile,0.55,108555
2021-08-23,forecast,2 wk ahead inc case,2021-09-04,DE,quantile,0.6,109401
2021-08-23,forecast,2 wk ahead inc case,2021-09-04,DE,quantile,0.65,109806
2021-08-23,forecast,2 wk ahead inc case,2021-09-04,DE,quantile,0.7,111663
2021-08-23,forecast,2 wk ahead inc case,2021-09-04,DE,quantile,0.75,114586
2021-08-23,forecast,2 wk ahead inc case,2021-09-04,DE,quantile,0.8,116534
2021-08-23,forecast,2 wk ahead inc case,2021-09-04,DE,quantile,0.85,118048
2021-08-23,forecast,2 wk ahead inc case,2021-09-04,DE,quantile,0.9,119887
2021-08-23,forecast,2 wk ahead inc case,2021-09-04,DE,quantile,0.95,121583
2021-08-23,forecast,2 wk ahead inc case,2021-09-04,DE,quantile,0.975,123284
2021-08-23,forecast,2 wk ahead inc case,2021-09-04,DE,quantile,0.99,127992
2021-08-23,forecast,3 wk ahead inc case,2021-09-11,DE,point,NA,163207
2021-08-23,forecast,3 wk ahead inc case,2021-09-11,DE,quantile,0.01,134124
2021-08-23,forecast,3 wk ahead inc case,2021-09-11,DE,quantile,0.025,137868
2021-08-23,forecast,3 wk ahead inc case,2021-09-11,DE,quantile,0.05,140568
2021-08-23,forecast,3 wk ahead inc case,2021-09-11,DE,quantile,0.1,146531
2021-08-23,forecast,3 wk ahead inc case,2021-09-11,DE,quantile,0.15,148038
2021-08-23,forecast,3 wk ahead inc case,2021-09-11,DE,quantile,0.2,150888
2021-08-23,forecast,3 wk ahead inc case,2021-09-11,DE,quantile,0.25,153261
2021-08-23,forecast,3 wk ahead inc case,2021-09-11,DE,quantile,0.3,154638
2021-08-23,forecast,3 wk ahead inc case,2021-09-11,DE,quantile,0.35,159717
2021-08-23,forecast,3 wk ahead inc case,2021-09-11,DE,quantile,0.4,161355
2021-08-23,forecast,3 wk ahead inc case,2021-09-11,DE,quantile,0.45,162886
2021-08-23,forecast,3 wk ahead inc case,2021-09-11,DE,quantile,0.5,163207
2021-08-23,forecast,3 wk ahead inc case,2021-09-11,DE,quantile,0.55,164610
2021-08-23,forecast,3 wk ahead inc case,2021-09-11,DE,quantile,0.6,165592
2021-08-23,forecast,3 wk ahead inc case,2021-09-11,DE,quantile,0.65,166151
2021-08-23,forecast,3 wk ahead inc case,2021-09-11,DE,quantile,0.7,170088
2021-08-23,forecast,3 wk ahead inc case,2021-09-11,DE,quantile,0.75,172809
2021-08-23,forecast,3 wk ahead inc case,2021-09-11,DE,quantile,0.8,175482
2021-08-23,forecast,3 wk ahead inc case,2021-09-11,DE,quantile,0.85,178833
2021-08-23,forecast,3 wk ahead inc case,2021-09-11,DE,quantile,0.9,180409
2021-08-23,forecast,3 wk ahead inc case,2021-09-11,DE,quantile,0.95,185489
2021-08-23,forecast,3 wk ahead inc case,2021-09-11,DE,quantile,0.975,189088
2021-08-23,forecast,3 wk ahead inc case,2021-09-11,DE,quantile,0.99,194602
2021-08-23,forecast,4 wk ahead inc case,2021-09-18,DE,point,NA,241202
2021-08-23,forecast,4 wk ahead inc case,2021-09-18,DE,quantile,0.01,194380
2021-08-23,forecast,4 wk ahead inc case,2021-09-18,DE,quantile,0.025,198156
2021-08-23,forecast,4 wk ahead inc case,2021-09-18,DE,quantile,0.05,204725
2021-08-23,forecast,4 wk ahead inc case,2021-09-18,DE,quantile,0.1,218127
2021-08-23,forecast,4 wk ahead inc case,2021-09-18,DE,quantile,0.15,221277
2021-08-23,forecast,4 wk ahead inc case,2021-09-18,DE,quantile,0.2,224995
2021-08-23,forecast,4 wk ahead inc case,2021-09-18,DE,quantile,0.25,226106
2021-08-23,forecast,4 wk ahead inc case,2021-09-18,DE,quantile,0.3,234879
2021-08-23,forecast,4 wk ahead inc case,2021-09-18,DE,quantile,0.35,237309
2021-08-23,forecast,4 wk ahead inc case,2021-09-18,DE,quantile,0.4,238822
2021-08-23,forecast,4 wk ahead inc case,2021-09-18,DE,quantile,0.45,239977
2021-08-23,forecast,4 wk ahead inc case,2021-09-18,DE,quantile,0.5,241202
2021-08-23,forecast,4 wk ahead inc case,2021-09-18,DE,quantile,0.55,243541
2021-08-23,forecast,4 wk ahead inc case,2021-09-18,DE,quantile,0.6,245872
2021-08-23,forecast,4 wk ahead inc case,2021-09-18,DE,quantile,0.65,248501
2021-08-23,forecast,4 wk ahead inc case,2021-09-18,DE,quantile,0.7,250842
2021-08-23,forecast,4 wk ahead inc case,2021-09-18,DE,quantile,0.75,257093
2021-08-23,forecast,4 wk ahead inc case,2021-09-18,DE,quantile,0.8,265023
2021-08-23,forecast,4 wk ahead inc case,2021-09-18,DE,quantile,0.85,268173
2021-08-23,forecast,4 wk ahead inc case,2021-09-18,DE,quantile,0.9,271891
2021-08-23,forecast,4 wk ahead inc case,2021-09-18,DE,quantile,0.95,281775
2021-08-23,forecast,4 wk ahead inc case,2021-09-18,DE,quantile,0.975,284205
2021-08-23,forecast,4 wk ahead inc case,2021-09-18,DE,quantile,0.99,293895
