forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-08-09,forecast,2 wk ahead inc case,2021-08-21,DE,quantile,0.65,32393
2021-08-09,forecast,2 wk ahead inc case,2021-08-21,DE,quantile,0.7,33101
2021-08-09,forecast,2 wk ahead inc case,2021-08-21,DE,quantile,0.75,36177
2021-08-09,forecast,2 wk ahead inc case,2021-08-21,DE,quantile,0.8,38637
2021-08-09,forecast,2 wk ahead inc case,2021-08-21,DE,quantile,0.85,40165
2021-08-09,forecast,2 wk ahead inc case,2021-08-21,DE,quantile,0.9,41474
2021-08-09,forecast,2 wk ahead inc case,2021-08-21,DE,quantile,0.95,43536
2021-08-09,forecast,2 wk ahead inc case,2021-08-21,DE,quantile,0.975,45212
2021-08-09,forecast,2 wk ahead inc case,2021-08-21,DE,quantile,0.99,46455
2021-08-09,forecast,3 wk ahead inc case,2021-08-28,DE,point,NA,37599
2021-08-09,forecast,3 wk ahead inc case,2021-08-28,DE,quantile,0.01,17282
2021-08-09,forecast,3 wk ahead inc case,2021-08-28,DE,quantile,0.025,18858
2021-08-09,forecast,3 wk ahead inc case,2021-08-28,DE,quantile,0.05,21820
2021-08-09,forecast,3 wk ahead inc case,2021-08-28,DE,quantile,0.1,25348
2021-08-09,forecast,3 wk ahead inc case,2021-08-28,DE,quantile,0.15,26608
2021-08-09,forecast,3 wk ahead inc case,2021-08-28,DE,quantile,0.2,27687
2021-08-09,forecast,3 wk ahead inc case,2021-08-28,DE,quantile,0.25,28534
2021-08-09,forecast,3 wk ahead inc case,2021-08-28,DE,quantile,0.3,31128
2021-08-09,forecast,3 wk ahead inc case,2021-08-28,DE,quantile,0.35,33668
2021-08-09,forecast,3 wk ahead inc case,2021-08-28,DE,quantile,0.4,34557
2021-08-09,forecast,3 wk ahead inc case,2021-08-28,DE,quantile,0.45,36042
2021-08-09,forecast,3 wk ahead inc case,2021-08-28,DE,quantile,0.5,37599
2021-08-09,forecast,3 wk ahead inc case,2021-08-28,DE,quantile,0.55,38179
2021-08-09,forecast,3 wk ahead inc case,2021-08-28,DE,quantile,0.6,39109
2021-08-09,forecast,3 wk ahead inc case,2021-08-28,DE,quantile,0.65,40673
2021-08-09,forecast,3 wk ahead inc case,2021-08-28,DE,quantile,0.7,42811
2021-08-09,forecast,3 wk ahead inc case,2021-08-28,DE,quantile,0.75,47474
2021-08-09,forecast,3 wk ahead inc case,2021-08-28,DE,quantile,0.8,48961
2021-08-09,forecast,3 wk ahead inc case,2021-08-28,DE,quantile,0.85,53881
2021-08-09,forecast,3 wk ahead inc case,2021-08-28,DE,quantile,0.9,56908
2021-08-09,forecast,3 wk ahead inc case,2021-08-28,DE,quantile,0.95,61467
2021-08-09,forecast,3 wk ahead inc case,2021-08-28,DE,quantile,0.975,65282
2021-08-09,forecast,3 wk ahead inc case,2021-08-28,DE,quantile,0.99,67654
2021-08-09,forecast,4 wk ahead inc case,2021-09-04,DE,point,NA,44788
2021-08-09,forecast,4 wk ahead inc case,2021-09-04,DE,quantile,0.01,15568
2021-08-09,forecast,4 wk ahead inc case,2021-09-04,DE,quantile,0.025,18599
2021-08-09,forecast,4 wk ahead inc case,2021-09-04,DE,quantile,0.05,20309
2021-08-09,forecast,4 wk ahead inc case,2021-09-04,DE,quantile,0.1,23309
2021-08-09,forecast,4 wk ahead inc case,2021-09-04,DE,quantile,0.15,27309
2021-08-09,forecast,4 wk ahead inc case,2021-09-04,DE,quantile,0.2,29833
2021-08-09,forecast,4 wk ahead inc case,2021-09-04,DE,quantile,0.25,32251
2021-08-09,forecast,4 wk ahead inc case,2021-09-04,DE,quantile,0.3,34355
2021-08-09,forecast,4 wk ahead inc case,2021-09-04,DE,quantile,0.35,36439
2021-08-09,forecast,4 wk ahead inc case,2021-09-04,DE,quantile,0.4,39271
2021-08-09,forecast,4 wk ahead inc case,2021-09-04,DE,quantile,0.45,41851
2021-08-09,forecast,4 wk ahead inc case,2021-09-04,DE,quantile,0.5,44788
2021-08-09,forecast,4 wk ahead inc case,2021-09-04,DE,quantile,0.55,47498
2021-08-09,forecast,4 wk ahead inc case,2021-09-04,DE,quantile,0.6,50456
2021-08-09,forecast,4 wk ahead inc case,2021-09-04,DE,quantile,0.65,51961
2021-08-09,forecast,4 wk ahead inc case,2021-09-04,DE,quantile,0.7,54527
2021-08-09,forecast,4 wk ahead inc case,2021-09-04,DE,quantile,0.75,57945
2021-08-09,forecast,4 wk ahead inc case,2021-09-04,DE,quantile,0.8,63371
2021-08-09,forecast,4 wk ahead inc case,2021-09-04,DE,quantile,0.85,68128
2021-08-09,forecast,4 wk ahead inc case,2021-09-04,DE,quantile,0.9,73627
2021-08-09,forecast,4 wk ahead inc case,2021-09-04,DE,quantile,0.95,80124
2021-08-09,forecast,4 wk ahead inc case,2021-09-04,DE,quantile,0.975,86022
2021-08-09,forecast,4 wk ahead inc case,2021-09-04,DE,quantile,0.99,89817
