forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-11-28,forecast,2 wk ahead inc death,2022-12-10,DE,quantile,0.05,190
2022-11-28,forecast,2 wk ahead inc death,2022-12-10,DE,quantile,0.1,259
2022-11-28,forecast,2 wk ahead inc death,2022-12-10,DE,quantile,0.15,322
2022-11-28,forecast,2 wk ahead inc death,2022-12-10,DE,quantile,0.2,397
2022-11-28,forecast,2 wk ahead inc death,2022-12-10,DE,quantile,0.25,474
2022-11-28,forecast,2 wk ahead inc death,2022-12-10,DE,quantile,0.3,546
2022-11-28,forecast,2 wk ahead inc death,2022-12-10,DE,quantile,0.35,626
2022-11-28,forecast,2 wk ahead inc death,2022-12-10,DE,quantile,0.4,693
2022-11-28,forecast,2 wk ahead inc death,2022-12-10,DE,quantile,0.45,750
2022-11-28,forecast,2 wk ahead inc death,2022-12-10,DE,quantile,0.5,781
2022-11-28,forecast,2 wk ahead inc death,2022-12-10,DE,quantile,0.55,811
2022-11-28,forecast,2 wk ahead inc death,2022-12-10,DE,quantile,0.6,861
2022-11-28,forecast,2 wk ahead inc death,2022-12-10,DE,quantile,0.65,926
2022-11-28,forecast,2 wk ahead inc death,2022-12-10,DE,quantile,0.7,1020
2022-11-28,forecast,2 wk ahead inc death,2022-12-10,DE,quantile,0.75,1112
2022-11-28,forecast,2 wk ahead inc death,2022-12-10,DE,quantile,0.8,1205
2022-11-28,forecast,2 wk ahead inc death,2022-12-10,DE,quantile,0.85,1293
2022-11-28,forecast,2 wk ahead inc death,2022-12-10,DE,quantile,0.9,1384
2022-11-28,forecast,2 wk ahead inc death,2022-12-10,DE,quantile,0.95,1482
2022-11-28,forecast,2 wk ahead inc death,2022-12-10,DE,quantile,0.975,1580
2022-11-28,forecast,2 wk ahead inc death,2022-12-10,DE,quantile,0.99,1663
2022-11-28,forecast,3 wk ahead inc death,2022-12-17,DE,point,NA,723
2022-11-28,forecast,3 wk ahead inc death,2022-12-17,DE,quantile,0.01,0
2022-11-28,forecast,3 wk ahead inc death,2022-12-17,DE,quantile,0.025,0
2022-11-28,forecast,3 wk ahead inc death,2022-12-17,DE,quantile,0.05,9
2022-11-28,forecast,3 wk ahead inc death,2022-12-17,DE,quantile,0.1,71
2022-11-28,forecast,3 wk ahead inc death,2022-12-17,DE,quantile,0.15,147
2022-11-28,forecast,3 wk ahead inc death,2022-12-17,DE,quantile,0.2,222
2022-11-28,forecast,3 wk ahead inc death,2022-12-17,DE,quantile,0.25,304
2022-11-28,forecast,3 wk ahead inc death,2022-12-17,DE,quantile,0.3,388
2022-11-28,forecast,3 wk ahead inc death,2022-12-17,DE,quantile,0.35,475
2022-11-28,forecast,3 wk ahead inc death,2022-12-17,DE,quantile,0.4,565
2022-11-28,forecast,3 wk ahead inc death,2022-12-17,DE,quantile,0.45,653
2022-11-28,forecast,3 wk ahead inc death,2022-12-17,DE,quantile,0.5,723
2022-11-28,forecast,3 wk ahead inc death,2022-12-17,DE,quantile,0.55,797
2022-11-28,forecast,3 wk ahead inc death,2022-12-17,DE,quantile,0.6,886
2022-11-28,forecast,3 wk ahead inc death,2022-12-17,DE,quantile,0.65,982
2022-11-28,forecast,3 wk ahead inc death,2022-12-17,DE,quantile,0.7,1086
2022-11-28,forecast,3 wk ahead inc death,2022-12-17,DE,quantile,0.75,1205
2022-11-28,forecast,3 wk ahead inc death,2022-12-17,DE,quantile,0.8,1335
2022-11-28,forecast,3 wk ahead inc death,2022-12-17,DE,quantile,0.85,1452
2022-11-28,forecast,3 wk ahead inc death,2022-12-17,DE,quantile,0.9,1614
2022-11-28,forecast,3 wk ahead inc death,2022-12-17,DE,quantile,0.95,1750
2022-11-28,forecast,3 wk ahead inc death,2022-12-17,DE,quantile,0.975,1866
2022-11-28,forecast,3 wk ahead inc death,2022-12-17,DE,quantile,0.99,1971
2022-11-28,forecast,4 wk ahead inc death,2022-12-24,DE,point,NA,683
2022-11-28,forecast,4 wk ahead inc death,2022-12-24,DE,quantile,0.01,0
2022-11-28,forecast,4 wk ahead inc death,2022-12-24,DE,quantile,0.025,0
2022-11-28,forecast,4 wk ahead inc death,2022-12-24,DE,quantile,0.05,0
2022-11-28,forecast,4 wk ahead inc death,2022-12-24,DE,quantile,0.1,12
2022-11-28,forecast,4 wk ahead inc death,2022-12-24,DE,quantile,0.15,84
2022-11-28,forecast,4 wk ahead inc death,2022-12-24,DE,quantile,0.2,156
2022-11-28,forecast,4 wk ahead inc death,2022-12-24,DE,quantile,0.25,234
2022-11-28,forecast,4 wk ahead inc death,2022-12-24,DE,quantile,0.3,317
2022-11-28,forecast,4 wk ahead inc death,2022-12-24,DE,quantile,0.35,413
2022-11-28,forecast,4 wk ahead inc death,2022-12-24,DE,quantile,0.4,507
2022-11-28,forecast,4 wk ahead inc death,2022-12-24,DE,quantile,0.45,596
2022-11-28,forecast,4 wk ahead inc death,2022-12-24,DE,quantile,0.5,683
2022-11-28,forecast,4 wk ahead inc death,2022-12-24,DE,quantile,0.55,773
2022-11-28,forecast,4 wk ahead inc death,2022-12-24,DE,quantile,0.6,884
2022-11-28,forecast,4 wk ahead inc death,2022-12-24,DE,quantile,0.65,1006
2022-11-28,forecast,4 wk ahead inc death,2022-12-24,DE,quantile,0.7,1168
2022-11-28,forecast,4 wk ahead inc death,2022-12-24,DE,quantile,0.75,1350
2022-11-28,forecast,4 wk ahead inc death,2022-12-24,DE,quantile,0.8,1537
2022-11-28,forecast,4 wk ahead inc death,2022-12-24,DE,quantile,0.85,1723
2022-11-28,forecast,4 wk ahead inc death,2022-12-24,DE,quantile,0.9,1987
2022-11-28,forecast,4 wk ahead inc death,2022-12-24,DE,quantile,0.95,2255
2022-11-28,forecast,4 wk ahead inc death,2022-12-24,DE,quantile,0.975,2491
2022-11-28,forecast,4 wk ahead inc death,2022-12-24,DE,quantile,0.99,2669
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,DE,point,NA,159976
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,DE,quantile,0.01,1804
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,DE,quantile,0.025,11318
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,DE,quantile,0.05,22219
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,DE,quantile,0.1,34800
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,DE,quantile,0.15,48711
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,DE,quantile,0.2,63893
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,DE,quantile,0.25,80768
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,DE,quantile,0.3,97904
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,DE,quantile,0.35,115954
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,DE,quantile,0.4,132331
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,DE,quantile,0.45,149498
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,DE,quantile,0.5,159976
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,DE,quantile,0.55,171225
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,DE,quantile,0.6,189517
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,DE,quantile,0.65,206972
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,DE,quantile,0.7,230083
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,DE,quantile,0.75,258891
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,DE,quantile,0.8,280299
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,DE,quantile,0.85,308787
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,DE,quantile,0.9,342078
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,DE,quantile,0.95,380187
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,DE,quantile,0.975,413225
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,DE,quantile,0.99,445039
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DE,point,NA,154261
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DE,quantile,0.01,210
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DE,quantile,0.025,10525
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DE,quantile,0.05,20568
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DE,quantile,0.1,32292
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DE,quantile,0.15,43114
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DE,quantile,0.2,55471
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DE,quantile,0.25,68936
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DE,quantile,0.3,84447
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DE,quantile,0.35,101926
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DE,quantile,0.4,121428
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DE,quantile,0.45,139107
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DE,quantile,0.5,154261
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DE,quantile,0.55,170977
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DE,quantile,0.6,203095
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DE,quantile,0.65,253257
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DE,quantile,0.7,306397
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DE,quantile,0.75,366805
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DE,quantile,0.8,427186
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DE,quantile,0.85,488290
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DE,quantile,0.9,555361
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DE,quantile,0.95,634001
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DE,quantile,0.975,704297
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DE,quantile,0.99,758167
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DE,point,NA,150584
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DE,quantile,0.01,0
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DE,quantile,0.025,0
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DE,quantile,0.05,4350
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DE,quantile,0.1,13666
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DE,quantile,0.15,30148
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DE,quantile,0.2,48516
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DE,quantile,0.25,59326
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DE,quantile,0.3,69348
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DE,quantile,0.35,82246
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DE,quantile,0.4,97321
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DE,quantile,0.45,116787
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DE,quantile,0.5,150584
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DE,quantile,0.55,216041
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DE,quantile,0.6,305963
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DE,quantile,0.65,396976
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DE,quantile,0.7,489811
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DE,quantile,0.75,585542
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DE,quantile,0.8,662283
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DE,quantile,0.85,730194
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DE,quantile,0.9,804926
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DE,quantile,0.95,890354
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DE,quantile,0.975,963818
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DE,quantile,0.99,1030821
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DE,point,NA,151227
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DE,quantile,0.01,0
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DE,quantile,0.025,0
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DE,quantile,0.05,2737
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DE,quantile,0.1,10734
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DE,quantile,0.15,21548
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DE,quantile,0.2,35839
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DE,quantile,0.25,49474
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DE,quantile,0.3,60070
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DE,quantile,0.35,70518
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DE,quantile,0.4,84603
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DE,quantile,0.45,110328
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DE,quantile,0.5,151227
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DE,quantile,0.55,255722
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DE,quantile,0.6,445492
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DE,quantile,0.65,652917
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DE,quantile,0.7,813121
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DE,quantile,0.75,925383
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DE,quantile,0.8,1026291
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DE,quantile,0.85,1128864
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DE,quantile,0.9,1224021
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DE,quantile,0.95,1312968
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DE,quantile,0.975,1398328
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DE,quantile,0.99,1446553
