forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-08-19,2 wk ahead inc case,2024-08-31,MT,quantile,0.65,157,1
2024-08-19,2 wk ahead inc case,2024-08-31,MT,quantile,0.7,176,1
2024-08-19,2 wk ahead inc case,2024-08-31,MT,quantile,0.75,191,1
2024-08-19,2 wk ahead inc case,2024-08-31,MT,quantile,0.8,210,1
2024-08-19,2 wk ahead inc case,2024-08-31,MT,quantile,0.85,233,1
2024-08-19,2 wk ahead inc case,2024-08-31,MT,quantile,0.9,262,1
2024-08-19,2 wk ahead inc case,2024-08-31,MT,quantile,0.95,304,1
2024-08-19,2 wk ahead inc case,2024-08-31,MT,quantile,0.975,332,1
2024-08-19,2 wk ahead inc case,2024-08-31,MT,quantile,0.99,375,1
2024-08-19,2 wk ahead inc case,2024-08-31,NL,quantile,0.01,0,1
2024-08-19,2 wk ahead inc case,2024-08-31,NL,quantile,0.025,0,1
2024-08-19,2 wk ahead inc case,2024-08-31,NL,quantile,0.05,0,1
2024-08-19,2 wk ahead inc case,2024-08-31,NL,quantile,0.1,0,1
2024-08-19,2 wk ahead inc case,2024-08-31,NL,quantile,0.15,0,1
2024-08-19,2 wk ahead inc case,2024-08-31,NL,quantile,0.2,48,1
2024-08-19,2 wk ahead inc case,2024-08-31,NL,quantile,0.25,149,1
2024-08-19,2 wk ahead inc case,2024-08-31,NL,quantile,0.3,235,1
2024-08-19,2 wk ahead inc case,2024-08-31,NL,quantile,0.35,305,1
2024-08-19,2 wk ahead inc case,2024-08-31,NL,quantile,0.4,367,1
2024-08-19,2 wk ahead inc case,2024-08-31,NL,quantile,0.45,426,1
2024-08-19,2 wk ahead inc case,2024-08-31,NL,quantile,0.5,483,1
2024-08-19,2 wk ahead inc case,2024-08-31,NL,quantile,0.55,542,1
2024-08-19,2 wk ahead inc case,2024-08-31,NL,quantile,0.6,613,1
2024-08-19,2 wk ahead inc case,2024-08-31,NL,quantile,0.65,672,1
2024-08-19,2 wk ahead inc case,2024-08-31,NL,quantile,0.7,740,1
2024-08-19,2 wk ahead inc case,2024-08-31,NL,quantile,0.75,812,1
2024-08-19,2 wk ahead inc case,2024-08-31,NL,quantile,0.8,902,1
2024-08-19,2 wk ahead inc case,2024-08-31,NL,quantile,0.85,973,1
2024-08-19,2 wk ahead inc case,2024-08-31,NL,quantile,0.9,1079,1
2024-08-19,2 wk ahead inc case,2024-08-31,NL,quantile,0.95,1228,1
2024-08-19,2 wk ahead inc case,2024-08-31,NL,quantile,0.975,1346,1
2024-08-19,2 wk ahead inc case,2024-08-31,NL,quantile,0.99,1591,1
2024-08-19,2 wk ahead inc case,2024-08-31,NO,quantile,0.01,378,1
2024-08-19,2 wk ahead inc case,2024-08-31,NO,quantile,0.025,438,1
2024-08-19,2 wk ahead inc case,2024-08-31,NO,quantile,0.05,488,1
2024-08-19,2 wk ahead inc case,2024-08-31,NO,quantile,0.1,555,1
2024-08-19,2 wk ahead inc case,2024-08-31,NO,quantile,0.15,603,1
2024-08-19,2 wk ahead inc case,2024-08-31,NO,quantile,0.2,638,1
2024-08-19,2 wk ahead inc case,2024-08-31,NO,quantile,0.25,674,1
2024-08-19,2 wk ahead inc case,2024-08-31,NO,quantile,0.3,697,1
2024-08-19,2 wk ahead inc case,2024-08-31,NO,quantile,0.35,721,1
2024-08-19,2 wk ahead inc case,2024-08-31,NO,quantile,0.4,748,1
2024-08-19,2 wk ahead inc case,2024-08-31,NO,quantile,0.45,772,1
2024-08-19,2 wk ahead inc case,2024-08-31,NO,quantile,0.5,798,1
2024-08-19,2 wk ahead inc case,2024-08-31,NO,quantile,0.55,822,1
2024-08-19,2 wk ahead inc case,2024-08-31,NO,quantile,0.6,846,1
2024-08-19,2 wk ahead inc case,2024-08-31,NO,quantile,0.65,870,1
2024-08-19,2 wk ahead inc case,2024-08-31,NO,quantile,0.7,903,1
2024-08-19,2 wk ahead inc case,2024-08-31,NO,quantile,0.75,939,1
2024-08-19,2 wk ahead inc case,2024-08-31,NO,quantile,0.8,972,1
2024-08-19,2 wk ahead inc case,2024-08-31,NO,quantile,0.85,1008,1
2024-08-19,2 wk ahead inc case,2024-08-31,NO,quantile,0.9,1061,1
2024-08-19,2 wk ahead inc case,2024-08-31,NO,quantile,0.95,1126,1
2024-08-19,2 wk ahead inc case,2024-08-31,NO,quantile,0.975,1181,1
2024-08-19,2 wk ahead inc case,2024-08-31,NO,quantile,0.99,1241,1
2024-08-19,2 wk ahead inc case,2024-08-31,PL,quantile,0.01,0,1
2024-08-19,2 wk ahead inc case,2024-08-31,PL,quantile,0.025,80,1
2024-08-19,2 wk ahead inc case,2024-08-31,PL,quantile,0.05,492,1
2024-08-19,2 wk ahead inc case,2024-08-31,PL,quantile,0.1,1124,1
2024-08-19,2 wk ahead inc case,2024-08-31,PL,quantile,0.15,1479,1
2024-08-19,2 wk ahead inc case,2024-08-31,PL,quantile,0.2,1899,1
2024-08-19,2 wk ahead inc case,2024-08-31,PL,quantile,0.25,2182,1
2024-08-19,2 wk ahead inc case,2024-08-31,PL,quantile,0.3,2476,1
2024-08-19,2 wk ahead inc case,2024-08-31,PL,quantile,0.35,2759,1
2024-08-19,2 wk ahead inc case,2024-08-31,PL,quantile,0.4,3042,1
2024-08-19,2 wk ahead inc case,2024-08-31,PL,quantile,0.45,3256,1
2024-08-19,2 wk ahead inc case,2024-08-31,PL,quantile,0.5,3454,1
2024-08-19,2 wk ahead inc case,2024-08-31,PL,quantile,0.55,3716,1
2024-08-19,2 wk ahead inc case,2024-08-31,PL,quantile,0.6,3938,1
2024-08-19,2 wk ahead inc case,2024-08-31,PL,quantile,0.65,4215,1
2024-08-19,2 wk ahead inc case,2024-08-31,PL,quantile,0.7,4491,1
2024-08-19,2 wk ahead inc case,2024-08-31,PL,quantile,0.75,4809,1
2024-08-19,2 wk ahead inc case,2024-08-31,PL,quantile,0.8,5121,1
2024-08-19,2 wk ahead inc case,2024-08-31,PL,quantile,0.85,5453,1
2024-08-19,2 wk ahead inc case,2024-08-31,PL,quantile,0.9,5870,1
2024-08-19,2 wk ahead inc case,2024-08-31,PL,quantile,0.95,6630,1
2024-08-19,2 wk ahead inc case,2024-08-31,PL,quantile,0.975,7135,1
2024-08-19,2 wk ahead inc case,2024-08-31,PL,quantile,0.99,7410,1
2024-08-19,2 wk ahead inc case,2024-08-31,PT,quantile,0.01,0,1
2024-08-19,2 wk ahead inc case,2024-08-31,PT,quantile,0.025,216,1
2024-08-19,2 wk ahead inc case,2024-08-31,PT,quantile,0.05,474,1
2024-08-19,2 wk ahead inc case,2024-08-31,PT,quantile,0.1,727,1
2024-08-19,2 wk ahead inc case,2024-08-31,PT,quantile,0.15,902,1
2024-08-19,2 wk ahead inc case,2024-08-31,PT,quantile,0.2,1048,1
2024-08-19,2 wk ahead inc case,2024-08-31,PT,quantile,0.25,1176,1
2024-08-19,2 wk ahead inc case,2024-08-31,PT,quantile,0.3,1283,1
2024-08-19,2 wk ahead inc case,2024-08-31,PT,quantile,0.35,1396,1
2024-08-19,2 wk ahead inc case,2024-08-31,PT,quantile,0.4,1480,1
2024-08-19,2 wk ahead inc case,2024-08-31,PT,quantile,0.45,1575,1
2024-08-19,2 wk ahead inc case,2024-08-31,PT,quantile,0.5,1680,1
2024-08-19,2 wk ahead inc case,2024-08-31,PT,quantile,0.55,1767,1
2024-08-19,2 wk ahead inc case,2024-08-31,PT,quantile,0.6,1886,1
2024-08-19,2 wk ahead inc case,2024-08-31,PT,quantile,0.65,1973,1
2024-08-19,2 wk ahead inc case,2024-08-31,PT,quantile,0.7,2065,1
2024-08-19,2 wk ahead inc case,2024-08-31,PT,quantile,0.75,2186,1
2024-08-19,2 wk ahead inc case,2024-08-31,PT,quantile,0.8,2304,1
2024-08-19,2 wk ahead inc case,2024-08-31,PT,quantile,0.85,2456,1
2024-08-19,2 wk ahead inc case,2024-08-31,PT,quantile,0.9,2653,1
2024-08-19,2 wk ahead inc case,2024-08-31,PT,quantile,0.95,2969,1
2024-08-19,2 wk ahead inc case,2024-08-31,PT,quantile,0.975,3201,1
2024-08-19,2 wk ahead inc case,2024-08-31,PT,quantile,0.99,3466,1
2024-08-19,2 wk ahead inc case,2024-08-31,RO,quantile,0.01,0,1
2024-08-19,2 wk ahead inc case,2024-08-31,RO,quantile,0.025,0,1
2024-08-19,2 wk ahead inc case,2024-08-31,RO,quantile,0.05,0,1
2024-08-19,2 wk ahead inc case,2024-08-31,RO,quantile,0.1,1220,1
2024-08-19,2 wk ahead inc case,2024-08-31,RO,quantile,0.15,2386,1
2024-08-19,2 wk ahead inc case,2024-08-31,RO,quantile,0.2,3340,1
2024-08-19,2 wk ahead inc case,2024-08-31,RO,quantile,0.25,3863,1
2024-08-19,2 wk ahead inc case,2024-08-31,RO,quantile,0.3,4409,1
2024-08-19,2 wk ahead inc case,2024-08-31,RO,quantile,0.35,5043,1
2024-08-19,2 wk ahead inc case,2024-08-31,RO,quantile,0.4,5544,1
2024-08-19,2 wk ahead inc case,2024-08-31,RO,quantile,0.45,6070,1
2024-08-19,2 wk ahead inc case,2024-08-31,RO,quantile,0.5,6631,1
2024-08-19,2 wk ahead inc case,2024-08-31,RO,quantile,0.55,7122,1
2024-08-19,2 wk ahead inc case,2024-08-31,RO,quantile,0.6,7553,1
2024-08-19,2 wk ahead inc case,2024-08-31,RO,quantile,0.65,8001,1
2024-08-19,2 wk ahead inc case,2024-08-31,RO,quantile,0.7,8607,1
2024-08-19,2 wk ahead inc case,2024-08-31,RO,quantile,0.75,9167,1
2024-08-19,2 wk ahead inc case,2024-08-31,RO,quantile,0.8,9918,1
2024-08-19,2 wk ahead inc case,2024-08-31,RO,quantile,0.85,10769,1
2024-08-19,2 wk ahead inc case,2024-08-31,RO,quantile,0.9,11628,1
2024-08-19,2 wk ahead inc case,2024-08-31,RO,quantile,0.95,13200,1
2024-08-19,2 wk ahead inc case,2024-08-31,RO,quantile,0.975,14905,1
2024-08-19,2 wk ahead inc case,2024-08-31,RO,quantile,0.99,16131,1
2024-08-19,2 wk ahead inc case,2024-08-31,SE,quantile,0.01,59,1
2024-08-19,2 wk ahead inc case,2024-08-31,SE,quantile,0.025,109,1
2024-08-19,2 wk ahead inc case,2024-08-31,SE,quantile,0.05,248,1
2024-08-19,2 wk ahead inc case,2024-08-31,SE,quantile,0.1,376,1
2024-08-19,2 wk ahead inc case,2024-08-31,SE,quantile,0.15,443,1
2024-08-19,2 wk ahead inc case,2024-08-31,SE,quantile,0.2,494,1
2024-08-19,2 wk ahead inc case,2024-08-31,SE,quantile,0.25,540,1
2024-08-19,2 wk ahead inc case,2024-08-31,SE,quantile,0.3,575,1
2024-08-19,2 wk ahead inc case,2024-08-31,SE,quantile,0.35,610,1
2024-08-19,2 wk ahead inc case,2024-08-31,SE,quantile,0.4,656,1
2024-08-19,2 wk ahead inc case,2024-08-31,SE,quantile,0.45,692,1
2024-08-19,2 wk ahead inc case,2024-08-31,SE,quantile,0.5,736,1
2024-08-19,2 wk ahead inc case,2024-08-31,SE,quantile,0.55,776,1
2024-08-19,2 wk ahead inc case,2024-08-31,SE,quantile,0.6,815,1
2024-08-19,2 wk ahead inc case,2024-08-31,SE,quantile,0.65,859,1
2024-08-19,2 wk ahead inc case,2024-08-31,SE,quantile,0.7,904,1
2024-08-19,2 wk ahead inc case,2024-08-31,SE,quantile,0.75,943,1
2024-08-19,2 wk ahead inc case,2024-08-31,SE,quantile,0.8,985,1
2024-08-19,2 wk ahead inc case,2024-08-31,SE,quantile,0.85,1045,1
2024-08-19,2 wk ahead inc case,2024-08-31,SE,quantile,0.9,1127,1
2024-08-19,2 wk ahead inc case,2024-08-31,SE,quantile,0.95,1221,1
2024-08-19,2 wk ahead inc case,2024-08-31,SE,quantile,0.975,1295,1
2024-08-19,2 wk ahead inc case,2024-08-31,SE,quantile,0.99,1363,1
2024-08-19,2 wk ahead inc case,2024-08-31,SI,quantile,0.01,59,1
2024-08-19,2 wk ahead inc case,2024-08-31,SI,quantile,0.025,81,1
2024-08-19,2 wk ahead inc case,2024-08-31,SI,quantile,0.05,96,1
2024-08-19,2 wk ahead inc case,2024-08-31,SI,quantile,0.1,111,1
2024-08-19,2 wk ahead inc case,2024-08-31,SI,quantile,0.15,121,1
2024-08-19,2 wk ahead inc case,2024-08-31,SI,quantile,0.2,130,1
2024-08-19,2 wk ahead inc case,2024-08-31,SI,quantile,0.25,137,1
2024-08-19,2 wk ahead inc case,2024-08-31,SI,quantile,0.3,145,1
2024-08-19,2 wk ahead inc case,2024-08-31,SI,quantile,0.35,151,1
2024-08-19,2 wk ahead inc case,2024-08-31,SI,quantile,0.4,157,1
2024-08-19,2 wk ahead inc case,2024-08-31,SI,quantile,0.45,162,1
2024-08-19,2 wk ahead inc case,2024-08-31,SI,quantile,0.5,169,1
2024-08-19,2 wk ahead inc case,2024-08-31,SI,quantile,0.55,173,1
2024-08-19,2 wk ahead inc case,2024-08-31,SI,quantile,0.6,177,1
2024-08-19,2 wk ahead inc case,2024-08-31,SI,quantile,0.65,185,1
2024-08-19,2 wk ahead inc case,2024-08-31,SI,quantile,0.7,190,1
2024-08-19,2 wk ahead inc case,2024-08-31,SI,quantile,0.75,197,1
2024-08-19,2 wk ahead inc case,2024-08-31,SI,quantile,0.8,204,1
2024-08-19,2 wk ahead inc case,2024-08-31,SI,quantile,0.85,213,1
2024-08-19,2 wk ahead inc case,2024-08-31,SI,quantile,0.9,224,1
2024-08-19,2 wk ahead inc case,2024-08-31,SI,quantile,0.95,238,1
2024-08-19,2 wk ahead inc case,2024-08-31,SI,quantile,0.975,251,1
2024-08-19,2 wk ahead inc case,2024-08-31,SI,quantile,0.99,262,1
2024-08-19,2 wk ahead inc case,2024-08-31,SK,quantile,0.01,0,1
2024-08-19,2 wk ahead inc case,2024-08-31,SK,quantile,0.025,0,1
2024-08-19,2 wk ahead inc case,2024-08-31,SK,quantile,0.05,0,1
2024-08-19,2 wk ahead inc case,2024-08-31,SK,quantile,0.1,5,1
2024-08-19,2 wk ahead inc case,2024-08-31,SK,quantile,0.15,12,1
2024-08-19,2 wk ahead inc case,2024-08-31,SK,quantile,0.2,18,1
2024-08-19,2 wk ahead inc case,2024-08-31,SK,quantile,0.25,22,1
2024-08-19,2 wk ahead inc case,2024-08-31,SK,quantile,0.3,29,1
2024-08-19,2 wk ahead inc case,2024-08-31,SK,quantile,0.35,32,1
2024-08-19,2 wk ahead inc case,2024-08-31,SK,quantile,0.4,36,1
2024-08-19,2 wk ahead inc case,2024-08-31,SK,quantile,0.45,41,1
2024-08-19,2 wk ahead inc case,2024-08-31,SK,quantile,0.5,44,1
2024-08-19,2 wk ahead inc case,2024-08-31,SK,quantile,0.55,48,1
2024-08-19,2 wk ahead inc case,2024-08-31,SK,quantile,0.6,51,1
2024-08-19,2 wk ahead inc case,2024-08-31,SK,quantile,0.65,56,1
2024-08-19,2 wk ahead inc case,2024-08-31,SK,quantile,0.7,59,1
2024-08-19,2 wk ahead inc case,2024-08-31,SK,quantile,0.75,64,1
2024-08-19,2 wk ahead inc case,2024-08-31,SK,quantile,0.8,69,1
2024-08-19,2 wk ahead inc case,2024-08-31,SK,quantile,0.85,74,1
2024-08-19,2 wk ahead inc case,2024-08-31,SK,quantile,0.9,82,1
2024-08-19,2 wk ahead inc case,2024-08-31,SK,quantile,0.95,91,1
2024-08-19,2 wk ahead inc case,2024-08-31,SK,quantile,0.975,98,1
2024-08-19,2 wk ahead inc case,2024-08-31,SK,quantile,0.99,108,1
2024-08-19,3 wk ahead inc case,2024-09-07,AT,quantile,0.01,0,1
2024-08-19,3 wk ahead inc case,2024-09-07,AT,quantile,0.025,0,1
2024-08-19,3 wk ahead inc case,2024-09-07,AT,quantile,0.05,0,1
2024-08-19,3 wk ahead inc case,2024-09-07,AT,quantile,0.1,1,1
2024-08-19,3 wk ahead inc case,2024-09-07,AT,quantile,0.15,4,1
2024-08-19,3 wk ahead inc case,2024-09-07,AT,quantile,0.2,6,1
2024-08-19,3 wk ahead inc case,2024-09-07,AT,quantile,0.25,8,1
2024-08-19,3 wk ahead inc case,2024-09-07,AT,quantile,0.3,10,1
2024-08-19,3 wk ahead inc case,2024-09-07,AT,quantile,0.35,11,1
2024-08-19,3 wk ahead inc case,2024-09-07,AT,quantile,0.4,13,1
2024-08-19,3 wk ahead inc case,2024-09-07,AT,quantile,0.45,14,1
2024-08-19,3 wk ahead inc case,2024-09-07,AT,quantile,0.5,15,1
2024-08-19,3 wk ahead inc case,2024-09-07,AT,quantile,0.55,16,1
2024-08-19,3 wk ahead inc case,2024-09-07,AT,quantile,0.6,18,1
2024-08-19,3 wk ahead inc case,2024-09-07,AT,quantile,0.65,19,1
2024-08-19,3 wk ahead inc case,2024-09-07,AT,quantile,0.7,21,1
2024-08-19,3 wk ahead inc case,2024-09-07,AT,quantile,0.75,22,1
2024-08-19,3 wk ahead inc case,2024-09-07,AT,quantile,0.8,23,1
2024-08-19,3 wk ahead inc case,2024-09-07,AT,quantile,0.85,25,1
2024-08-19,3 wk ahead inc case,2024-09-07,AT,quantile,0.9,28,1
2024-08-19,3 wk ahead inc case,2024-09-07,AT,quantile,0.95,31,1
2024-08-19,3 wk ahead inc case,2024-09-07,AT,quantile,0.975,35,1
2024-08-19,3 wk ahead inc case,2024-09-07,AT,quantile,0.99,38,1
2024-08-19,3 wk ahead inc case,2024-09-07,BE,quantile,0.01,0,1
2024-08-19,3 wk ahead inc case,2024-09-07,BE,quantile,0.025,51,1
2024-08-19,3 wk ahead inc case,2024-09-07,BE,quantile,0.05,224,1
2024-08-19,3 wk ahead inc case,2024-09-07,BE,quantile,0.1,421,1
2024-08-19,3 wk ahead inc case,2024-09-07,BE,quantile,0.15,582,1
2024-08-19,3 wk ahead inc case,2024-09-07,BE,quantile,0.2,748,1
2024-08-19,3 wk ahead inc case,2024-09-07,BE,quantile,0.25,824,1
2024-08-19,3 wk ahead inc case,2024-09-07,BE,quantile,0.3,912,1
2024-08-19,3 wk ahead inc case,2024-09-07,BE,quantile,0.35,1007,1
2024-08-19,3 wk ahead inc case,2024-09-07,BE,quantile,0.4,1102,1
2024-08-19,3 wk ahead inc case,2024-09-07,BE,quantile,0.45,1169,1
2024-08-19,3 wk ahead inc case,2024-09-07,BE,quantile,0.5,1248,1
2024-08-19,3 wk ahead inc case,2024-09-07,BE,quantile,0.55,1324,1
2024-08-19,3 wk ahead inc case,2024-09-07,BE,quantile,0.6,1388,1
2024-08-19,3 wk ahead inc case,2024-09-07,BE,quantile,0.65,1487,1
2024-08-19,3 wk ahead inc case,2024-09-07,BE,quantile,0.7,1567,1
2024-08-19,3 wk ahead inc case,2024-09-07,BE,quantile,0.75,1651,1
2024-08-19,3 wk ahead inc case,2024-09-07,BE,quantile,0.8,1756,1
2024-08-19,3 wk ahead inc case,2024-09-07,BE,quantile,0.85,1865,1
2024-08-19,3 wk ahead inc case,2024-09-07,BE,quantile,0.9,2018,1
2024-08-19,3 wk ahead inc case,2024-09-07,BE,quantile,0.95,2193,1
2024-08-19,3 wk ahead inc case,2024-09-07,BE,quantile,0.975,2353,1
2024-08-19,3 wk ahead inc case,2024-09-07,BE,quantile,0.99,2666,1
2024-08-19,3 wk ahead inc case,2024-09-07,BG,quantile,0.01,0,1
2024-08-19,3 wk ahead inc case,2024-09-07,BG,quantile,0.025,0,1
2024-08-19,3 wk ahead inc case,2024-09-07,BG,quantile,0.05,0,1
2024-08-19,3 wk ahead inc case,2024-09-07,BG,quantile,0.1,0,1
2024-08-19,3 wk ahead inc case,2024-09-07,BG,quantile,0.15,21,1
2024-08-19,3 wk ahead inc case,2024-09-07,BG,quantile,0.2,100,1
2024-08-19,3 wk ahead inc case,2024-09-07,BG,quantile,0.25,159,1
2024-08-19,3 wk ahead inc case,2024-09-07,BG,quantile,0.3,226,1
2024-08-19,3 wk ahead inc case,2024-09-07,BG,quantile,0.35,281,1
2024-08-19,3 wk ahead inc case,2024-09-07,BG,quantile,0.4,332,1
2024-08-19,3 wk ahead inc case,2024-09-07,BG,quantile,0.45,383,1
2024-08-19,3 wk ahead inc case,2024-09-07,BG,quantile,0.5,426,1
2024-08-19,3 wk ahead inc case,2024-09-07,BG,quantile,0.55,484,1
2024-08-19,3 wk ahead inc case,2024-09-07,BG,quantile,0.6,543,1
2024-08-19,3 wk ahead inc case,2024-09-07,BG,quantile,0.65,595,1
2024-08-19,3 wk ahead inc case,2024-09-07,BG,quantile,0.7,652,1
2024-08-19,3 wk ahead inc case,2024-09-07,BG,quantile,0.75,713,1
2024-08-19,3 wk ahead inc case,2024-09-07,BG,quantile,0.8,776,1
2024-08-19,3 wk ahead inc case,2024-09-07,BG,quantile,0.85,845,1
2024-08-19,3 wk ahead inc case,2024-09-07,BG,quantile,0.9,938,1
2024-08-19,3 wk ahead inc case,2024-09-07,BG,quantile,0.95,1073,1
2024-08-19,3 wk ahead inc case,2024-09-07,BG,quantile,0.975,1185,1
2024-08-19,3 wk ahead inc case,2024-09-07,BG,quantile,0.99,1320,1
2024-08-19,3 wk ahead inc case,2024-09-07,CZ,quantile,0.01,0,1
2024-08-19,3 wk ahead inc case,2024-09-07,CZ,quantile,0.025,0,1
2024-08-19,3 wk ahead inc case,2024-09-07,CZ,quantile,0.05,6,1
2024-08-19,3 wk ahead inc case,2024-09-07,CZ,quantile,0.1,134,1
2024-08-19,3 wk ahead inc case,2024-09-07,CZ,quantile,0.15,225,1
2024-08-19,3 wk ahead inc case,2024-09-07,CZ,quantile,0.2,282,1
2024-08-19,3 wk ahead inc case,2024-09-07,CZ,quantile,0.25,334,1
2024-08-19,3 wk ahead inc case,2024-09-07,CZ,quantile,0.3,380,1
2024-08-19,3 wk ahead inc case,2024-09-07,CZ,quantile,0.35,420,1
2024-08-19,3 wk ahead inc case,2024-09-07,CZ,quantile,0.4,465,1
2024-08-19,3 wk ahead inc case,2024-09-07,CZ,quantile,0.45,511,1
2024-08-19,3 wk ahead inc case,2024-09-07,CZ,quantile,0.5,549,1
2024-08-19,3 wk ahead inc case,2024-09-07,CZ,quantile,0.55,595,1
2024-08-19,3 wk ahead inc case,2024-09-07,CZ,quantile,0.6,636,1
2024-08-19,3 wk ahead inc case,2024-09-07,CZ,quantile,0.65,673,1
2024-08-19,3 wk ahead inc case,2024-09-07,CZ,quantile,0.7,711,1
2024-08-19,3 wk ahead inc case,2024-09-07,CZ,quantile,0.75,759,1
2024-08-19,3 wk ahead inc case,2024-09-07,CZ,quantile,0.8,813,1
2024-08-19,3 wk ahead inc case,2024-09-07,CZ,quantile,0.85,873,1
2024-08-19,3 wk ahead inc case,2024-09-07,CZ,quantile,0.9,936,1
2024-08-19,3 wk ahead inc case,2024-09-07,CZ,quantile,0.95,1033,1
2024-08-19,3 wk ahead inc case,2024-09-07,CZ,quantile,0.975,1138,1
2024-08-19,3 wk ahead inc case,2024-09-07,CZ,quantile,0.99,1272,1
2024-08-19,3 wk ahead inc case,2024-09-07,GR,quantile,0.01,3517,1
2024-08-19,3 wk ahead inc case,2024-09-07,GR,quantile,0.025,3845,1
2024-08-19,3 wk ahead inc case,2024-09-07,GR,quantile,0.05,4258,1
2024-08-19,3 wk ahead inc case,2024-09-07,GR,quantile,0.1,4846,1
2024-08-19,3 wk ahead inc case,2024-09-07,GR,quantile,0.15,5232,1
2024-08-19,3 wk ahead inc case,2024-09-07,GR,quantile,0.2,5547,1
2024-08-19,3 wk ahead inc case,2024-09-07,GR,quantile,0.25,5790,1
2024-08-19,3 wk ahead inc case,2024-09-07,GR,quantile,0.3,5977,1
2024-08-19,3 wk ahead inc case,2024-09-07,GR,quantile,0.35,6144,1
2024-08-19,3 wk ahead inc case,2024-09-07,GR,quantile,0.4,6327,1
2024-08-19,3 wk ahead inc case,2024-09-07,GR,quantile,0.45,6499,1
2024-08-19,3 wk ahead inc case,2024-09-07,GR,quantile,0.5,6666,1
2024-08-19,3 wk ahead inc case,2024-09-07,GR,quantile,0.55,6802,1
2024-08-19,3 wk ahead inc case,2024-09-07,GR,quantile,0.6,6985,1
2024-08-19,3 wk ahead inc case,2024-09-07,GR,quantile,0.65,7183,1
2024-08-19,3 wk ahead inc case,2024-09-07,GR,quantile,0.7,7388,1
2024-08-19,3 wk ahead inc case,2024-09-07,GR,quantile,0.75,7622,1
2024-08-19,3 wk ahead inc case,2024-09-07,GR,quantile,0.8,7892,1
2024-08-19,3 wk ahead inc case,2024-09-07,GR,quantile,0.85,8149,1
2024-08-19,3 wk ahead inc case,2024-09-07,GR,quantile,0.9,8480,1
2024-08-19,3 wk ahead inc case,2024-09-07,GR,quantile,0.95,8992,1
2024-08-19,3 wk ahead inc case,2024-09-07,GR,quantile,0.975,9361,1
2024-08-19,3 wk ahead inc case,2024-09-07,GR,quantile,0.99,9961,1
2024-08-19,3 wk ahead inc case,2024-09-07,HU,quantile,0.01,0,1
2024-08-19,3 wk ahead inc case,2024-09-07,HU,quantile,0.025,0,1
2024-08-19,3 wk ahead inc case,2024-09-07,HU,quantile,0.05,0,1
2024-08-19,3 wk ahead inc case,2024-09-07,HU,quantile,0.1,0,1
2024-08-19,3 wk ahead inc case,2024-09-07,HU,quantile,0.15,0,1
2024-08-19,3 wk ahead inc case,2024-09-07,HU,quantile,0.2,0,1
2024-08-19,3 wk ahead inc case,2024-09-07,HU,quantile,0.25,0,1
2024-08-19,3 wk ahead inc case,2024-09-07,HU,quantile,0.3,7,1
2024-08-19,3 wk ahead inc case,2024-09-07,HU,quantile,0.35,24,1
2024-08-19,3 wk ahead inc case,2024-09-07,HU,quantile,0.4,39,1
2024-08-19,3 wk ahead inc case,2024-09-07,HU,quantile,0.45,53,1
2024-08-19,3 wk ahead inc case,2024-09-07,HU,quantile,0.5,67,1
2024-08-19,3 wk ahead inc case,2024-09-07,HU,quantile,0.55,81,1
2024-08-19,3 wk ahead inc case,2024-09-07,HU,quantile,0.6,93,1
2024-08-19,3 wk ahead inc case,2024-09-07,HU,quantile,0.65,108,1
2024-08-19,3 wk ahead inc case,2024-09-07,HU,quantile,0.7,125,1
2024-08-19,3 wk ahead inc case,2024-09-07,HU,quantile,0.75,138,1
2024-08-19,3 wk ahead inc case,2024-09-07,HU,quantile,0.8,160,1
2024-08-19,3 wk ahead inc case,2024-09-07,HU,quantile,0.85,183,1
2024-08-19,3 wk ahead inc case,2024-09-07,HU,quantile,0.9,213,1
2024-08-19,3 wk ahead inc case,2024-09-07,HU,quantile,0.95,248,1
2024-08-19,3 wk ahead inc case,2024-09-07,HU,quantile,0.975,274,1
2024-08-19,3 wk ahead inc case,2024-09-07,HU,quantile,0.99,333,1
2024-08-19,3 wk ahead inc case,2024-09-07,IE,quantile,0.01,291,1
2024-08-19,3 wk ahead inc case,2024-09-07,IE,quantile,0.025,396,1
2024-08-19,3 wk ahead inc case,2024-09-07,IE,quantile,0.05,457,1
2024-08-19,3 wk ahead inc case,2024-09-07,IE,quantile,0.1,539,1
2024-08-19,3 wk ahead inc case,2024-09-07,IE,quantile,0.15,601,1
2024-08-19,3 wk ahead inc case,2024-09-07,IE,quantile,0.2,647,1
2024-08-19,3 wk ahead inc case,2024-09-07,IE,quantile,0.25,685,1
2024-08-19,3 wk ahead inc case,2024-09-07,IE,quantile,0.3,714,1
2024-08-19,3 wk ahead inc case,2024-09-07,IE,quantile,0.35,751,1
2024-08-19,3 wk ahead inc case,2024-09-07,IE,quantile,0.4,779,1
2024-08-19,3 wk ahead inc case,2024-09-07,IE,quantile,0.45,813,1
2024-08-19,3 wk ahead inc case,2024-09-07,IE,quantile,0.5,840,1
2024-08-19,3 wk ahead inc case,2024-09-07,IE,quantile,0.55,868,1
2024-08-19,3 wk ahead inc case,2024-09-07,IE,quantile,0.6,895,1
