forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-08-21,2 wk ahead inc case,2023-09-02,LT,quantile,0.975,2010,5
2023-08-21,2 wk ahead inc case,2023-09-02,LT,quantile,0.99,4310,5
2023-08-21,2 wk ahead inc case,2023-09-02,LU,quantile,0.01,0,5
2023-08-21,2 wk ahead inc case,2023-09-02,LU,quantile,0.025,1,5
2023-08-21,2 wk ahead inc case,2023-09-02,LU,quantile,0.05,3,5
2023-08-21,2 wk ahead inc case,2023-09-02,LU,quantile,0.1,16,5
2023-08-21,2 wk ahead inc case,2023-09-02,LU,quantile,0.15,28,5
2023-08-21,2 wk ahead inc case,2023-09-02,LU,quantile,0.2,34,5
2023-08-21,2 wk ahead inc case,2023-09-02,LU,quantile,0.25,37,5
2023-08-21,2 wk ahead inc case,2023-09-02,LU,quantile,0.3,40,5
2023-08-21,2 wk ahead inc case,2023-09-02,LU,quantile,0.35,43,5
2023-08-21,2 wk ahead inc case,2023-09-02,LU,quantile,0.4,46,5
2023-08-21,2 wk ahead inc case,2023-09-02,LU,quantile,0.45,49,5
2023-08-21,2 wk ahead inc case,2023-09-02,LU,quantile,0.5,74,5
2023-08-21,2 wk ahead inc case,2023-09-02,LU,quantile,0.55,86,5
2023-08-21,2 wk ahead inc case,2023-09-02,LU,quantile,0.6,95,5
2023-08-21,2 wk ahead inc case,2023-09-02,LU,quantile,0.65,103,5
2023-08-21,2 wk ahead inc case,2023-09-02,LU,quantile,0.7,112,5
2023-08-21,2 wk ahead inc case,2023-09-02,LU,quantile,0.75,122,5
2023-08-21,2 wk ahead inc case,2023-09-02,LU,quantile,0.8,153,5
2023-08-21,2 wk ahead inc case,2023-09-02,LU,quantile,0.85,202,5
2023-08-21,2 wk ahead inc case,2023-09-02,LU,quantile,0.9,292,5
2023-08-21,2 wk ahead inc case,2023-09-02,LU,quantile,0.95,645,5
2023-08-21,2 wk ahead inc case,2023-09-02,LU,quantile,0.975,1350,5
2023-08-21,2 wk ahead inc case,2023-09-02,LU,quantile,0.99,3050,5
2023-08-21,2 wk ahead inc case,2023-09-02,LV,quantile,0.01,0,5
2023-08-21,2 wk ahead inc case,2023-09-02,LV,quantile,0.025,0,5
2023-08-21,2 wk ahead inc case,2023-09-02,LV,quantile,0.05,0,5
2023-08-21,2 wk ahead inc case,2023-09-02,LV,quantile,0.1,0,5
2023-08-21,2 wk ahead inc case,2023-09-02,LV,quantile,0.15,0,5
2023-08-21,2 wk ahead inc case,2023-09-02,LV,quantile,0.2,2,5
2023-08-21,2 wk ahead inc case,2023-09-02,LV,quantile,0.25,3,5
2023-08-21,2 wk ahead inc case,2023-09-02,LV,quantile,0.3,5,5
2023-08-21,2 wk ahead inc case,2023-09-02,LV,quantile,0.35,10,5
2023-08-21,2 wk ahead inc case,2023-09-02,LV,quantile,0.4,14,5
2023-08-21,2 wk ahead inc case,2023-09-02,LV,quantile,0.45,19,5
2023-08-21,2 wk ahead inc case,2023-09-02,LV,quantile,0.5,22,5
2023-08-21,2 wk ahead inc case,2023-09-02,LV,quantile,0.55,31,5
2023-08-21,2 wk ahead inc case,2023-09-02,LV,quantile,0.6,35,5
2023-08-21,2 wk ahead inc case,2023-09-02,LV,quantile,0.65,39,5
2023-08-21,2 wk ahead inc case,2023-09-02,LV,quantile,0.7,44,5
2023-08-21,2 wk ahead inc case,2023-09-02,LV,quantile,0.75,49,5
2023-08-21,2 wk ahead inc case,2023-09-02,LV,quantile,0.8,54,5
2023-08-21,2 wk ahead inc case,2023-09-02,LV,quantile,0.85,61,5
2023-08-21,2 wk ahead inc case,2023-09-02,LV,quantile,0.9,70,5
2023-08-21,2 wk ahead inc case,2023-09-02,LV,quantile,0.95,80,5
2023-08-21,2 wk ahead inc case,2023-09-02,LV,quantile,0.975,121,5
2023-08-21,2 wk ahead inc case,2023-09-02,LV,quantile,0.99,205,5
2023-08-21,2 wk ahead inc case,2023-09-02,MT,quantile,0.01,23,6
2023-08-21,2 wk ahead inc case,2023-09-02,MT,quantile,0.025,37,6
2023-08-21,2 wk ahead inc case,2023-09-02,MT,quantile,0.05,52,6
2023-08-21,2 wk ahead inc case,2023-09-02,MT,quantile,0.1,69,6
2023-08-21,2 wk ahead inc case,2023-09-02,MT,quantile,0.15,81,6
2023-08-21,2 wk ahead inc case,2023-09-02,MT,quantile,0.2,92,6
2023-08-21,2 wk ahead inc case,2023-09-02,MT,quantile,0.25,102,6
2023-08-21,2 wk ahead inc case,2023-09-02,MT,quantile,0.3,112,6
2023-08-21,2 wk ahead inc case,2023-09-02,MT,quantile,0.35,122,6
2023-08-21,2 wk ahead inc case,2023-09-02,MT,quantile,0.4,132,6
2023-08-21,2 wk ahead inc case,2023-09-02,MT,quantile,0.45,142,6
2023-08-21,2 wk ahead inc case,2023-09-02,MT,quantile,0.5,152,6
2023-08-21,2 wk ahead inc case,2023-09-02,MT,quantile,0.55,160,6
2023-08-21,2 wk ahead inc case,2023-09-02,MT,quantile,0.6,172,6
2023-08-21,2 wk ahead inc case,2023-09-02,MT,quantile,0.65,185,6
2023-08-21,2 wk ahead inc case,2023-09-02,MT,quantile,0.7,206,6
2023-08-21,2 wk ahead inc case,2023-09-02,MT,quantile,0.75,246,6
2023-08-21,2 wk ahead inc case,2023-09-02,MT,quantile,0.8,302,6
2023-08-21,2 wk ahead inc case,2023-09-02,MT,quantile,0.85,348,6
2023-08-21,2 wk ahead inc case,2023-09-02,MT,quantile,0.9,400,6
2023-08-21,2 wk ahead inc case,2023-09-02,MT,quantile,0.95,486,6
2023-08-21,2 wk ahead inc case,2023-09-02,MT,quantile,0.975,616,6
2023-08-21,2 wk ahead inc case,2023-09-02,MT,quantile,0.99,746,6
2023-08-21,2 wk ahead inc case,2023-09-02,NL,quantile,0.01,0,5
2023-08-21,2 wk ahead inc case,2023-09-02,NL,quantile,0.025,12,5
2023-08-21,2 wk ahead inc case,2023-09-02,NL,quantile,0.05,24,5
2023-08-21,2 wk ahead inc case,2023-09-02,NL,quantile,0.1,33,5
2023-08-21,2 wk ahead inc case,2023-09-02,NL,quantile,0.15,37,5
2023-08-21,2 wk ahead inc case,2023-09-02,NL,quantile,0.2,43,5
2023-08-21,2 wk ahead inc case,2023-09-02,NL,quantile,0.25,47,5
2023-08-21,2 wk ahead inc case,2023-09-02,NL,quantile,0.3,50,5
2023-08-21,2 wk ahead inc case,2023-09-02,NL,quantile,0.35,54,5
2023-08-21,2 wk ahead inc case,2023-09-02,NL,quantile,0.4,71,5
2023-08-21,2 wk ahead inc case,2023-09-02,NL,quantile,0.45,92,5
2023-08-21,2 wk ahead inc case,2023-09-02,NL,quantile,0.5,99,5
2023-08-21,2 wk ahead inc case,2023-09-02,NL,quantile,0.55,130,5
2023-08-21,2 wk ahead inc case,2023-09-02,NL,quantile,0.6,142,5
2023-08-21,2 wk ahead inc case,2023-09-02,NL,quantile,0.65,162,5
2023-08-21,2 wk ahead inc case,2023-09-02,NL,quantile,0.7,183,5
2023-08-21,2 wk ahead inc case,2023-09-02,NL,quantile,0.75,216,5
2023-08-21,2 wk ahead inc case,2023-09-02,NL,quantile,0.8,254,5
2023-08-21,2 wk ahead inc case,2023-09-02,NL,quantile,0.85,309,5
2023-08-21,2 wk ahead inc case,2023-09-02,NL,quantile,0.9,416,5
2023-08-21,2 wk ahead inc case,2023-09-02,NL,quantile,0.95,623,5
2023-08-21,2 wk ahead inc case,2023-09-02,NL,quantile,0.975,932,5
2023-08-21,2 wk ahead inc case,2023-09-02,NL,quantile,0.99,1370,5
2023-08-21,2 wk ahead inc case,2023-09-02,NO,quantile,0.01,29,6
2023-08-21,2 wk ahead inc case,2023-09-02,NO,quantile,0.025,42,6
2023-08-21,2 wk ahead inc case,2023-09-02,NO,quantile,0.05,54,6
2023-08-21,2 wk ahead inc case,2023-09-02,NO,quantile,0.1,69,6
2023-08-21,2 wk ahead inc case,2023-09-02,NO,quantile,0.15,81,6
2023-08-21,2 wk ahead inc case,2023-09-02,NO,quantile,0.2,90,6
2023-08-21,2 wk ahead inc case,2023-09-02,NO,quantile,0.25,104,6
2023-08-21,2 wk ahead inc case,2023-09-02,NO,quantile,0.3,118,6
2023-08-21,2 wk ahead inc case,2023-09-02,NO,quantile,0.35,132,6
2023-08-21,2 wk ahead inc case,2023-09-02,NO,quantile,0.4,148,6
2023-08-21,2 wk ahead inc case,2023-09-02,NO,quantile,0.45,164,6
2023-08-21,2 wk ahead inc case,2023-09-02,NO,quantile,0.5,186,6
2023-08-21,2 wk ahead inc case,2023-09-02,NO,quantile,0.55,243,6
2023-08-21,2 wk ahead inc case,2023-09-02,NO,quantile,0.6,261,6
2023-08-21,2 wk ahead inc case,2023-09-02,NO,quantile,0.65,280,6
2023-08-21,2 wk ahead inc case,2023-09-02,NO,quantile,0.7,300,6
2023-08-21,2 wk ahead inc case,2023-09-02,NO,quantile,0.75,327,6
2023-08-21,2 wk ahead inc case,2023-09-02,NO,quantile,0.8,356,6
2023-08-21,2 wk ahead inc case,2023-09-02,NO,quantile,0.85,403,6
2023-08-21,2 wk ahead inc case,2023-09-02,NO,quantile,0.9,480,6
2023-08-21,2 wk ahead inc case,2023-09-02,NO,quantile,0.95,582,6
2023-08-21,2 wk ahead inc case,2023-09-02,NO,quantile,0.975,700,6
2023-08-21,2 wk ahead inc case,2023-09-02,NO,quantile,0.99,816,6
2023-08-21,2 wk ahead inc case,2023-09-02,PL,quantile,0.01,2,7
2023-08-21,2 wk ahead inc case,2023-09-02,PL,quantile,0.025,4,7
2023-08-21,2 wk ahead inc case,2023-09-02,PL,quantile,0.05,7,7
2023-08-21,2 wk ahead inc case,2023-09-02,PL,quantile,0.1,23,7
2023-08-21,2 wk ahead inc case,2023-09-02,PL,quantile,0.15,28,7
2023-08-21,2 wk ahead inc case,2023-09-02,PL,quantile,0.2,34,7
2023-08-21,2 wk ahead inc case,2023-09-02,PL,quantile,0.25,39,7
2023-08-21,2 wk ahead inc case,2023-09-02,PL,quantile,0.3,43,7
2023-08-21,2 wk ahead inc case,2023-09-02,PL,quantile,0.35,91,7
2023-08-21,2 wk ahead inc case,2023-09-02,PL,quantile,0.4,98,7
2023-08-21,2 wk ahead inc case,2023-09-02,PL,quantile,0.45,108,7
2023-08-21,2 wk ahead inc case,2023-09-02,PL,quantile,0.5,122,7
2023-08-21,2 wk ahead inc case,2023-09-02,PL,quantile,0.55,163,7
2023-08-21,2 wk ahead inc case,2023-09-02,PL,quantile,0.6,186,7
2023-08-21,2 wk ahead inc case,2023-09-02,PL,quantile,0.65,207,7
2023-08-21,2 wk ahead inc case,2023-09-02,PL,quantile,0.7,229,7
2023-08-21,2 wk ahead inc case,2023-09-02,PL,quantile,0.75,253,7
2023-08-21,2 wk ahead inc case,2023-09-02,PL,quantile,0.8,280,7
2023-08-21,2 wk ahead inc case,2023-09-02,PL,quantile,0.85,313,7
2023-08-21,2 wk ahead inc case,2023-09-02,PL,quantile,0.9,357,7
2023-08-21,2 wk ahead inc case,2023-09-02,PL,quantile,0.95,428,7
2023-08-21,2 wk ahead inc case,2023-09-02,PL,quantile,0.975,497,7
2023-08-21,2 wk ahead inc case,2023-09-02,PL,quantile,0.99,587,7
2023-08-21,2 wk ahead inc case,2023-09-02,PT,quantile,0.01,545,6
2023-08-21,2 wk ahead inc case,2023-09-02,PT,quantile,0.025,710,6
2023-08-21,2 wk ahead inc case,2023-09-02,PT,quantile,0.05,831,6
2023-08-21,2 wk ahead inc case,2023-09-02,PT,quantile,0.1,995,6
2023-08-21,2 wk ahead inc case,2023-09-02,PT,quantile,0.15,1139,6
2023-08-21,2 wk ahead inc case,2023-09-02,PT,quantile,0.2,1240,6
2023-08-21,2 wk ahead inc case,2023-09-02,PT,quantile,0.25,1366,6
2023-08-21,2 wk ahead inc case,2023-09-02,PT,quantile,0.3,1498,6
2023-08-21,2 wk ahead inc case,2023-09-02,PT,quantile,0.35,1734,6
2023-08-21,2 wk ahead inc case,2023-09-02,PT,quantile,0.4,1882,6
2023-08-21,2 wk ahead inc case,2023-09-02,PT,quantile,0.45,1978,6
2023-08-21,2 wk ahead inc case,2023-09-02,PT,quantile,0.5,2062,6
2023-08-21,2 wk ahead inc case,2023-09-02,PT,quantile,0.55,2366,6
2023-08-21,2 wk ahead inc case,2023-09-02,PT,quantile,0.6,2788,6
2023-08-21,2 wk ahead inc case,2023-09-02,PT,quantile,0.65,3367,6
2023-08-21,2 wk ahead inc case,2023-09-02,PT,quantile,0.7,3512,6
2023-08-21,2 wk ahead inc case,2023-09-02,PT,quantile,0.75,3702,6
2023-08-21,2 wk ahead inc case,2023-09-02,PT,quantile,0.8,3885,6
2023-08-21,2 wk ahead inc case,2023-09-02,PT,quantile,0.85,4104,6
2023-08-21,2 wk ahead inc case,2023-09-02,PT,quantile,0.9,4394,6
2023-08-21,2 wk ahead inc case,2023-09-02,PT,quantile,0.95,4829,6
2023-08-21,2 wk ahead inc case,2023-09-02,PT,quantile,0.975,5194,6
2023-08-21,2 wk ahead inc case,2023-09-02,PT,quantile,0.99,5937,6
2023-08-21,2 wk ahead inc case,2023-09-02,RO,quantile,0.01,272,6
2023-08-21,2 wk ahead inc case,2023-09-02,RO,quantile,0.025,360,6
2023-08-21,2 wk ahead inc case,2023-09-02,RO,quantile,0.05,439,6
2023-08-21,2 wk ahead inc case,2023-09-02,RO,quantile,0.1,528,6
2023-08-21,2 wk ahead inc case,2023-09-02,RO,quantile,0.15,598,6
2023-08-21,2 wk ahead inc case,2023-09-02,RO,quantile,0.2,672,6
2023-08-21,2 wk ahead inc case,2023-09-02,RO,quantile,0.25,722,6
2023-08-21,2 wk ahead inc case,2023-09-02,RO,quantile,0.3,771,6
2023-08-21,2 wk ahead inc case,2023-09-02,RO,quantile,0.35,818,6
2023-08-21,2 wk ahead inc case,2023-09-02,RO,quantile,0.4,864,6
2023-08-21,2 wk ahead inc case,2023-09-02,RO,quantile,0.45,988,6
2023-08-21,2 wk ahead inc case,2023-09-02,RO,quantile,0.5,1136,6
2023-08-21,2 wk ahead inc case,2023-09-02,RO,quantile,0.55,1388,6
2023-08-21,2 wk ahead inc case,2023-09-02,RO,quantile,0.6,1636,6
2023-08-21,2 wk ahead inc case,2023-09-02,RO,quantile,0.65,1996,6
2023-08-21,2 wk ahead inc case,2023-09-02,RO,quantile,0.7,2390,6
2023-08-21,2 wk ahead inc case,2023-09-02,RO,quantile,0.75,2575,6
2023-08-21,2 wk ahead inc case,2023-09-02,RO,quantile,0.8,2801,6
2023-08-21,2 wk ahead inc case,2023-09-02,RO,quantile,0.85,3040,6
2023-08-21,2 wk ahead inc case,2023-09-02,RO,quantile,0.9,3403,6
2023-08-21,2 wk ahead inc case,2023-09-02,RO,quantile,0.95,3982,6
2023-08-21,2 wk ahead inc case,2023-09-02,RO,quantile,0.975,4636,6
2023-08-21,2 wk ahead inc case,2023-09-02,RO,quantile,0.99,5814,6
2023-08-21,2 wk ahead inc case,2023-09-02,SE,quantile,0.01,2,6
2023-08-21,2 wk ahead inc case,2023-09-02,SE,quantile,0.025,4,6
2023-08-21,2 wk ahead inc case,2023-09-02,SE,quantile,0.05,7,6
2023-08-21,2 wk ahead inc case,2023-09-02,SE,quantile,0.1,12,6
2023-08-21,2 wk ahead inc case,2023-09-02,SE,quantile,0.15,31,6
2023-08-21,2 wk ahead inc case,2023-09-02,SE,quantile,0.2,54,6
2023-08-21,2 wk ahead inc case,2023-09-02,SE,quantile,0.25,76,6
2023-08-21,2 wk ahead inc case,2023-09-02,SE,quantile,0.3,102,6
2023-08-21,2 wk ahead inc case,2023-09-02,SE,quantile,0.35,121,6
2023-08-21,2 wk ahead inc case,2023-09-02,SE,quantile,0.4,136,6
2023-08-21,2 wk ahead inc case,2023-09-02,SE,quantile,0.45,150,6
2023-08-21,2 wk ahead inc case,2023-09-02,SE,quantile,0.5,202,6
2023-08-21,2 wk ahead inc case,2023-09-02,SE,quantile,0.55,263,6
2023-08-21,2 wk ahead inc case,2023-09-02,SE,quantile,0.6,301,6
2023-08-21,2 wk ahead inc case,2023-09-02,SE,quantile,0.65,340,6
2023-08-21,2 wk ahead inc case,2023-09-02,SE,quantile,0.7,376,6
2023-08-21,2 wk ahead inc case,2023-09-02,SE,quantile,0.75,423,6
2023-08-21,2 wk ahead inc case,2023-09-02,SE,quantile,0.8,472,6
2023-08-21,2 wk ahead inc case,2023-09-02,SE,quantile,0.85,532,6
2023-08-21,2 wk ahead inc case,2023-09-02,SE,quantile,0.9,608,6
2023-08-21,2 wk ahead inc case,2023-09-02,SE,quantile,0.95,748,6
2023-08-21,2 wk ahead inc case,2023-09-02,SE,quantile,0.975,983,6
2023-08-21,2 wk ahead inc case,2023-09-02,SE,quantile,0.99,1342,6
2023-08-21,2 wk ahead inc case,2023-09-02,SI,quantile,0.01,0,6
2023-08-21,2 wk ahead inc case,2023-09-02,SI,quantile,0.025,0,6
2023-08-21,2 wk ahead inc case,2023-09-02,SI,quantile,0.05,1,6
2023-08-21,2 wk ahead inc case,2023-09-02,SI,quantile,0.1,4,6
2023-08-21,2 wk ahead inc case,2023-09-02,SI,quantile,0.15,6,6
2023-08-21,2 wk ahead inc case,2023-09-02,SI,quantile,0.2,7,6
2023-08-21,2 wk ahead inc case,2023-09-02,SI,quantile,0.25,8,6
2023-08-21,2 wk ahead inc case,2023-09-02,SI,quantile,0.3,10,6
2023-08-21,2 wk ahead inc case,2023-09-02,SI,quantile,0.35,14,6
2023-08-21,2 wk ahead inc case,2023-09-02,SI,quantile,0.4,17,6
2023-08-21,2 wk ahead inc case,2023-09-02,SI,quantile,0.45,22,6
2023-08-21,2 wk ahead inc case,2023-09-02,SI,quantile,0.5,24,6
2023-08-21,2 wk ahead inc case,2023-09-02,SI,quantile,0.55,26,6
2023-08-21,2 wk ahead inc case,2023-09-02,SI,quantile,0.6,29,6
2023-08-21,2 wk ahead inc case,2023-09-02,SI,quantile,0.65,32,6
2023-08-21,2 wk ahead inc case,2023-09-02,SI,quantile,0.7,36,6
2023-08-21,2 wk ahead inc case,2023-09-02,SI,quantile,0.75,41,6
2023-08-21,2 wk ahead inc case,2023-09-02,SI,quantile,0.8,48,6
2023-08-21,2 wk ahead inc case,2023-09-02,SI,quantile,0.85,56,6
2023-08-21,2 wk ahead inc case,2023-09-02,SI,quantile,0.9,67,6
2023-08-21,2 wk ahead inc case,2023-09-02,SI,quantile,0.95,90,6
2023-08-21,2 wk ahead inc case,2023-09-02,SI,quantile,0.975,120,6
2023-08-21,2 wk ahead inc case,2023-09-02,SI,quantile,0.99,166,6
2023-08-21,2 wk ahead inc case,2023-09-02,SK,quantile,0.01,0,6
2023-08-21,2 wk ahead inc case,2023-09-02,SK,quantile,0.025,0,6
2023-08-21,2 wk ahead inc case,2023-09-02,SK,quantile,0.05,0,6
2023-08-21,2 wk ahead inc case,2023-09-02,SK,quantile,0.1,0,6
2023-08-21,2 wk ahead inc case,2023-09-02,SK,quantile,0.15,0,6
2023-08-21,2 wk ahead inc case,2023-09-02,SK,quantile,0.2,1,6
2023-08-21,2 wk ahead inc case,2023-09-02,SK,quantile,0.25,1,6
2023-08-21,2 wk ahead inc case,2023-09-02,SK,quantile,0.3,4,6
2023-08-21,2 wk ahead inc case,2023-09-02,SK,quantile,0.35,8,6
2023-08-21,2 wk ahead inc case,2023-09-02,SK,quantile,0.4,12,6
2023-08-21,2 wk ahead inc case,2023-09-02,SK,quantile,0.45,14,6
2023-08-21,2 wk ahead inc case,2023-09-02,SK,quantile,0.5,18,6
2023-08-21,2 wk ahead inc case,2023-09-02,SK,quantile,0.55,30,6
2023-08-21,2 wk ahead inc case,2023-09-02,SK,quantile,0.6,34,6
2023-08-21,2 wk ahead inc case,2023-09-02,SK,quantile,0.65,37,6
2023-08-21,2 wk ahead inc case,2023-09-02,SK,quantile,0.7,42,6
2023-08-21,2 wk ahead inc case,2023-09-02,SK,quantile,0.75,48,6
2023-08-21,2 wk ahead inc case,2023-09-02,SK,quantile,0.8,54,6
2023-08-21,2 wk ahead inc case,2023-09-02,SK,quantile,0.85,62,6
2023-08-21,2 wk ahead inc case,2023-09-02,SK,quantile,0.9,71,6
2023-08-21,2 wk ahead inc case,2023-09-02,SK,quantile,0.95,84,6
2023-08-21,2 wk ahead inc case,2023-09-02,SK,quantile,0.975,98,6
2023-08-21,2 wk ahead inc case,2023-09-02,SK,quantile,0.99,135,6
2023-08-21,3 wk ahead inc case,2023-09-09,AT,quantile,0.01,0,3
2023-08-21,3 wk ahead inc case,2023-09-09,AT,quantile,0.025,0,3
2023-08-21,3 wk ahead inc case,2023-09-09,AT,quantile,0.05,0,3
2023-08-21,3 wk ahead inc case,2023-09-09,AT,quantile,0.1,0,3
2023-08-21,3 wk ahead inc case,2023-09-09,AT,quantile,0.15,0,3
2023-08-21,3 wk ahead inc case,2023-09-09,AT,quantile,0.2,0,3
2023-08-21,3 wk ahead inc case,2023-09-09,AT,quantile,0.25,0,3
2023-08-21,3 wk ahead inc case,2023-09-09,AT,quantile,0.3,0,3
2023-08-21,3 wk ahead inc case,2023-09-09,AT,quantile,0.35,0,3
2023-08-21,3 wk ahead inc case,2023-09-09,AT,quantile,0.4,0,3
2023-08-21,3 wk ahead inc case,2023-09-09,AT,quantile,0.45,0,3
2023-08-21,3 wk ahead inc case,2023-09-09,AT,quantile,0.5,453,3
2023-08-21,3 wk ahead inc case,2023-09-09,AT,quantile,0.55,540,3
2023-08-21,3 wk ahead inc case,2023-09-09,AT,quantile,0.6,655,3
2023-08-21,3 wk ahead inc case,2023-09-09,AT,quantile,0.65,759,3
2023-08-21,3 wk ahead inc case,2023-09-09,AT,quantile,0.7,1391,3
2023-08-21,3 wk ahead inc case,2023-09-09,AT,quantile,0.75,3685,3
2023-08-21,3 wk ahead inc case,2023-09-09,AT,quantile,0.8,7539,3
2023-08-21,3 wk ahead inc case,2023-09-09,AT,quantile,0.85,13911,3
2023-08-21,3 wk ahead inc case,2023-09-09,AT,quantile,0.9,23778,3
2023-08-21,3 wk ahead inc case,2023-09-09,AT,quantile,0.95,51082,3
2023-08-21,3 wk ahead inc case,2023-09-09,AT,quantile,0.975,72987,3
2023-08-21,3 wk ahead inc case,2023-09-09,AT,quantile,0.99,91719,3
2023-08-21,3 wk ahead inc case,2023-09-09,BE,quantile,0.01,0,5
2023-08-21,3 wk ahead inc case,2023-09-09,BE,quantile,0.025,0,5
2023-08-21,3 wk ahead inc case,2023-09-09,BE,quantile,0.05,3,5
2023-08-21,3 wk ahead inc case,2023-09-09,BE,quantile,0.1,100,5
2023-08-21,3 wk ahead inc case,2023-09-09,BE,quantile,0.15,180,5
2023-08-21,3 wk ahead inc case,2023-09-09,BE,quantile,0.2,230,5
2023-08-21,3 wk ahead inc case,2023-09-09,BE,quantile,0.25,282,5
2023-08-21,3 wk ahead inc case,2023-09-09,BE,quantile,0.3,345,5
2023-08-21,3 wk ahead inc case,2023-09-09,BE,quantile,0.35,415,5
2023-08-21,3 wk ahead inc case,2023-09-09,BE,quantile,0.4,501,5
2023-08-21,3 wk ahead inc case,2023-09-09,BE,quantile,0.45,603,5
2023-08-21,3 wk ahead inc case,2023-09-09,BE,quantile,0.5,737,5
2023-08-21,3 wk ahead inc case,2023-09-09,BE,quantile,0.55,1551,5
2023-08-21,3 wk ahead inc case,2023-09-09,BE,quantile,0.6,1956,5
2023-08-21,3 wk ahead inc case,2023-09-09,BE,quantile,0.65,2889,5
2023-08-21,3 wk ahead inc case,2023-09-09,BE,quantile,0.7,3408,5
2023-08-21,3 wk ahead inc case,2023-09-09,BE,quantile,0.75,4108,5
2023-08-21,3 wk ahead inc case,2023-09-09,BE,quantile,0.8,4999,5
2023-08-21,3 wk ahead inc case,2023-09-09,BE,quantile,0.85,6204,5
2023-08-21,3 wk ahead inc case,2023-09-09,BE,quantile,0.9,7938,5
2023-08-21,3 wk ahead inc case,2023-09-09,BE,quantile,0.95,15900,5
2023-08-21,3 wk ahead inc case,2023-09-09,BE,quantile,0.975,30900,5
2023-08-21,3 wk ahead inc case,2023-09-09,BE,quantile,0.99,83500,5
2023-08-21,3 wk ahead inc case,2023-09-09,BG,quantile,0.01,31,5
2023-08-21,3 wk ahead inc case,2023-09-09,BG,quantile,0.025,43,5
2023-08-21,3 wk ahead inc case,2023-09-09,BG,quantile,0.05,49,5
2023-08-21,3 wk ahead inc case,2023-09-09,BG,quantile,0.1,59,5
2023-08-21,3 wk ahead inc case,2023-09-09,BG,quantile,0.15,71,5
2023-08-21,3 wk ahead inc case,2023-09-09,BG,quantile,0.2,85,5
2023-08-21,3 wk ahead inc case,2023-09-09,BG,quantile,0.25,95,5
2023-08-21,3 wk ahead inc case,2023-09-09,BG,quantile,0.3,113,5
2023-08-21,3 wk ahead inc case,2023-09-09,BG,quantile,0.35,131,5
2023-08-21,3 wk ahead inc case,2023-09-09,BG,quantile,0.4,149,5
2023-08-21,3 wk ahead inc case,2023-09-09,BG,quantile,0.45,171,5
2023-08-21,3 wk ahead inc case,2023-09-09,BG,quantile,0.5,200,5
2023-08-21,3 wk ahead inc case,2023-09-09,BG,quantile,0.55,228,5
2023-08-21,3 wk ahead inc case,2023-09-09,BG,quantile,0.6,272,5
2023-08-21,3 wk ahead inc case,2023-09-09,BG,quantile,0.65,312,5
2023-08-21,3 wk ahead inc case,2023-09-09,BG,quantile,0.7,353,5
2023-08-21,3 wk ahead inc case,2023-09-09,BG,quantile,0.75,403,5
2023-08-21,3 wk ahead inc case,2023-09-09,BG,quantile,0.8,464,5
2023-08-21,3 wk ahead inc case,2023-09-09,BG,quantile,0.85,542,5
2023-08-21,3 wk ahead inc case,2023-09-09,BG,quantile,0.9,621,5
2023-08-21,3 wk ahead inc case,2023-09-09,BG,quantile,0.95,731,5
2023-08-21,3 wk ahead inc case,2023-09-09,BG,quantile,0.975,832,5
2023-08-21,3 wk ahead inc case,2023-09-09,BG,quantile,0.99,889,5
2023-08-21,3 wk ahead inc case,2023-09-09,CH,quantile,0.01,0,1
2023-08-21,3 wk ahead inc case,2023-09-09,CH,quantile,0.025,0,1
2023-08-21,3 wk ahead inc case,2023-09-09,CH,quantile,0.05,0,1
2023-08-21,3 wk ahead inc case,2023-09-09,CH,quantile,0.1,0,1
2023-08-21,3 wk ahead inc case,2023-09-09,CH,quantile,0.15,0,1
2023-08-21,3 wk ahead inc case,2023-09-09,CH,quantile,0.2,0,1
2023-08-21,3 wk ahead inc case,2023-09-09,CH,quantile,0.25,0,1
2023-08-21,3 wk ahead inc case,2023-09-09,CH,quantile,0.3,0,1
2023-08-21,3 wk ahead inc case,2023-09-09,CH,quantile,0.35,0,1
2023-08-21,3 wk ahead inc case,2023-09-09,CH,quantile,0.4,0,1
2023-08-21,3 wk ahead inc case,2023-09-09,CH,quantile,0.45,0,1
2023-08-21,3 wk ahead inc case,2023-09-09,CH,quantile,0.5,0,1
2023-08-21,3 wk ahead inc case,2023-09-09,CH,quantile,0.55,1,1
2023-08-21,3 wk ahead inc case,2023-09-09,CH,quantile,0.6,2,1
2023-08-21,3 wk ahead inc case,2023-09-09,CH,quantile,0.65,372,1
2023-08-21,3 wk ahead inc case,2023-09-09,CH,quantile,0.7,1337,1
2023-08-21,3 wk ahead inc case,2023-09-09,CH,quantile,0.75,3541,1
2023-08-21,3 wk ahead inc case,2023-09-09,CH,quantile,0.8,7245,1
2023-08-21,3 wk ahead inc case,2023-09-09,CH,quantile,0.85,13369,1
2023-08-21,3 wk ahead inc case,2023-09-09,CH,quantile,0.9,22851,1
2023-08-21,3 wk ahead inc case,2023-09-09,CH,quantile,0.95,49092,1
2023-08-21,3 wk ahead inc case,2023-09-09,CH,quantile,0.975,85914,1
2023-08-21,3 wk ahead inc case,2023-09-09,CH,quantile,0.99,168340,1
