forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-08-26,1 wk ahead inc case,2024-08-31,MT,quantile,0.35,53,1
2024-08-26,1 wk ahead inc case,2024-08-31,MT,quantile,0.4,69,1
2024-08-26,1 wk ahead inc case,2024-08-31,MT,quantile,0.45,88,1
2024-08-26,1 wk ahead inc case,2024-08-31,MT,quantile,0.5,104,1
2024-08-26,1 wk ahead inc case,2024-08-31,MT,quantile,0.55,121,1
2024-08-26,1 wk ahead inc case,2024-08-31,MT,quantile,0.6,136,1
2024-08-26,1 wk ahead inc case,2024-08-31,MT,quantile,0.65,149,1
2024-08-26,1 wk ahead inc case,2024-08-31,MT,quantile,0.7,163,1
2024-08-26,1 wk ahead inc case,2024-08-31,MT,quantile,0.75,183,1
2024-08-26,1 wk ahead inc case,2024-08-31,MT,quantile,0.8,207,1
2024-08-26,1 wk ahead inc case,2024-08-31,MT,quantile,0.85,237,1
2024-08-26,1 wk ahead inc case,2024-08-31,MT,quantile,0.9,266,1
2024-08-26,1 wk ahead inc case,2024-08-31,MT,quantile,0.95,305,1
2024-08-26,1 wk ahead inc case,2024-08-31,MT,quantile,0.975,344,1
2024-08-26,1 wk ahead inc case,2024-08-31,MT,quantile,0.99,399,1
2024-08-26,1 wk ahead inc case,2024-08-31,NO,quantile,0.01,317,1
2024-08-26,1 wk ahead inc case,2024-08-31,NO,quantile,0.025,392,1
2024-08-26,1 wk ahead inc case,2024-08-31,NO,quantile,0.05,468,1
2024-08-26,1 wk ahead inc case,2024-08-31,NO,quantile,0.1,563,1
2024-08-26,1 wk ahead inc case,2024-08-31,NO,quantile,0.15,610,1
2024-08-26,1 wk ahead inc case,2024-08-31,NO,quantile,0.2,653,1
2024-08-26,1 wk ahead inc case,2024-08-31,NO,quantile,0.25,687,1
2024-08-26,1 wk ahead inc case,2024-08-31,NO,quantile,0.3,718,1
2024-08-26,1 wk ahead inc case,2024-08-31,NO,quantile,0.35,741,1
2024-08-26,1 wk ahead inc case,2024-08-31,NO,quantile,0.4,764,1
2024-08-26,1 wk ahead inc case,2024-08-31,NO,quantile,0.45,790,1
2024-08-26,1 wk ahead inc case,2024-08-31,NO,quantile,0.5,813,1
2024-08-26,1 wk ahead inc case,2024-08-31,NO,quantile,0.55,833,1
2024-08-26,1 wk ahead inc case,2024-08-31,NO,quantile,0.6,856,1
2024-08-26,1 wk ahead inc case,2024-08-31,NO,quantile,0.65,886,1
2024-08-26,1 wk ahead inc case,2024-08-31,NO,quantile,0.7,915,1
2024-08-26,1 wk ahead inc case,2024-08-31,NO,quantile,0.75,945,1
2024-08-26,1 wk ahead inc case,2024-08-31,NO,quantile,0.8,977,1
2024-08-26,1 wk ahead inc case,2024-08-31,NO,quantile,0.85,1008,1
2024-08-26,1 wk ahead inc case,2024-08-31,NO,quantile,0.9,1054,1
2024-08-26,1 wk ahead inc case,2024-08-31,NO,quantile,0.95,1107,1
2024-08-26,1 wk ahead inc case,2024-08-31,NO,quantile,0.975,1154,1
2024-08-26,1 wk ahead inc case,2024-08-31,NO,quantile,0.99,1218,1
2024-08-26,1 wk ahead inc case,2024-08-31,PL,quantile,0.01,0,1
2024-08-26,1 wk ahead inc case,2024-08-31,PL,quantile,0.025,0,1
2024-08-26,1 wk ahead inc case,2024-08-31,PL,quantile,0.05,560,1
2024-08-26,1 wk ahead inc case,2024-08-31,PL,quantile,0.1,1267,1
2024-08-26,1 wk ahead inc case,2024-08-31,PL,quantile,0.15,1682,1
2024-08-26,1 wk ahead inc case,2024-08-31,PL,quantile,0.2,2018,1
2024-08-26,1 wk ahead inc case,2024-08-31,PL,quantile,0.25,2261,1
2024-08-26,1 wk ahead inc case,2024-08-31,PL,quantile,0.3,2550,1
2024-08-26,1 wk ahead inc case,2024-08-31,PL,quantile,0.35,2783,1
2024-08-26,1 wk ahead inc case,2024-08-31,PL,quantile,0.4,2993,1
2024-08-26,1 wk ahead inc case,2024-08-31,PL,quantile,0.45,3252,1
2024-08-26,1 wk ahead inc case,2024-08-31,PL,quantile,0.5,3480,1
2024-08-26,1 wk ahead inc case,2024-08-31,PL,quantile,0.55,3714,1
2024-08-26,1 wk ahead inc case,2024-08-31,PL,quantile,0.6,3962,1
2024-08-26,1 wk ahead inc case,2024-08-31,PL,quantile,0.65,4239,1
2024-08-26,1 wk ahead inc case,2024-08-31,PL,quantile,0.7,4507,1
2024-08-26,1 wk ahead inc case,2024-08-31,PL,quantile,0.75,4771,1
2024-08-26,1 wk ahead inc case,2024-08-31,PL,quantile,0.8,5004,1
2024-08-26,1 wk ahead inc case,2024-08-31,PL,quantile,0.85,5339,1
2024-08-26,1 wk ahead inc case,2024-08-31,PL,quantile,0.9,5823,1
2024-08-26,1 wk ahead inc case,2024-08-31,PL,quantile,0.95,6706,1
2024-08-26,1 wk ahead inc case,2024-08-31,PL,quantile,0.975,7442,1
2024-08-26,1 wk ahead inc case,2024-08-31,PL,quantile,0.99,7821,1
2024-08-26,1 wk ahead inc case,2024-08-31,PT,quantile,0.01,0,1
2024-08-26,1 wk ahead inc case,2024-08-31,PT,quantile,0.025,168,1
2024-08-26,1 wk ahead inc case,2024-08-31,PT,quantile,0.05,449,1
2024-08-26,1 wk ahead inc case,2024-08-31,PT,quantile,0.1,725,1
2024-08-26,1 wk ahead inc case,2024-08-31,PT,quantile,0.15,926,1
2024-08-26,1 wk ahead inc case,2024-08-31,PT,quantile,0.2,1052,1
2024-08-26,1 wk ahead inc case,2024-08-31,PT,quantile,0.25,1181,1
2024-08-26,1 wk ahead inc case,2024-08-31,PT,quantile,0.3,1293,1
2024-08-26,1 wk ahead inc case,2024-08-31,PT,quantile,0.35,1399,1
2024-08-26,1 wk ahead inc case,2024-08-31,PT,quantile,0.4,1502,1
2024-08-26,1 wk ahead inc case,2024-08-31,PT,quantile,0.45,1578,1
2024-08-26,1 wk ahead inc case,2024-08-31,PT,quantile,0.5,1685,1
2024-08-26,1 wk ahead inc case,2024-08-31,PT,quantile,0.55,1777,1
2024-08-26,1 wk ahead inc case,2024-08-31,PT,quantile,0.6,1881,1
2024-08-26,1 wk ahead inc case,2024-08-31,PT,quantile,0.65,1987,1
2024-08-26,1 wk ahead inc case,2024-08-31,PT,quantile,0.7,2090,1
2024-08-26,1 wk ahead inc case,2024-08-31,PT,quantile,0.75,2206,1
2024-08-26,1 wk ahead inc case,2024-08-31,PT,quantile,0.8,2306,1
2024-08-26,1 wk ahead inc case,2024-08-31,PT,quantile,0.85,2471,1
2024-08-26,1 wk ahead inc case,2024-08-31,PT,quantile,0.9,2632,1
2024-08-26,1 wk ahead inc case,2024-08-31,PT,quantile,0.95,2831,1
2024-08-26,1 wk ahead inc case,2024-08-31,PT,quantile,0.975,3089,1
2024-08-26,1 wk ahead inc case,2024-08-31,PT,quantile,0.99,3375,1
2024-08-26,1 wk ahead inc case,2024-08-31,RO,quantile,0.01,0,1
2024-08-26,1 wk ahead inc case,2024-08-31,RO,quantile,0.025,0,1
2024-08-26,1 wk ahead inc case,2024-08-31,RO,quantile,0.05,0,1
2024-08-26,1 wk ahead inc case,2024-08-31,RO,quantile,0.1,1441,1
2024-08-26,1 wk ahead inc case,2024-08-31,RO,quantile,0.15,2549,1
2024-08-26,1 wk ahead inc case,2024-08-31,RO,quantile,0.2,3389,1
2024-08-26,1 wk ahead inc case,2024-08-31,RO,quantile,0.25,3981,1
2024-08-26,1 wk ahead inc case,2024-08-31,RO,quantile,0.3,4650,1
2024-08-26,1 wk ahead inc case,2024-08-31,RO,quantile,0.35,5110,1
2024-08-26,1 wk ahead inc case,2024-08-31,RO,quantile,0.4,5812,1
2024-08-26,1 wk ahead inc case,2024-08-31,RO,quantile,0.45,6315,1
2024-08-26,1 wk ahead inc case,2024-08-31,RO,quantile,0.5,6864,1
2024-08-26,1 wk ahead inc case,2024-08-31,RO,quantile,0.55,7321,1
2024-08-26,1 wk ahead inc case,2024-08-31,RO,quantile,0.6,7898,1
2024-08-26,1 wk ahead inc case,2024-08-31,RO,quantile,0.65,8476,1
2024-08-26,1 wk ahead inc case,2024-08-31,RO,quantile,0.7,8986,1
2024-08-26,1 wk ahead inc case,2024-08-31,RO,quantile,0.75,9766,1
2024-08-26,1 wk ahead inc case,2024-08-31,RO,quantile,0.8,10557,1
2024-08-26,1 wk ahead inc case,2024-08-31,RO,quantile,0.85,11450,1
2024-08-26,1 wk ahead inc case,2024-08-31,RO,quantile,0.9,12696,1
2024-08-26,1 wk ahead inc case,2024-08-31,RO,quantile,0.95,13959,1
2024-08-26,1 wk ahead inc case,2024-08-31,RO,quantile,0.975,15100,1
2024-08-26,1 wk ahead inc case,2024-08-31,RO,quantile,0.99,17159,1
2024-08-26,1 wk ahead inc case,2024-08-31,SE,quantile,0.01,64,1
2024-08-26,1 wk ahead inc case,2024-08-31,SE,quantile,0.025,145,1
2024-08-26,1 wk ahead inc case,2024-08-31,SE,quantile,0.05,244,1
2024-08-26,1 wk ahead inc case,2024-08-31,SE,quantile,0.1,357,1
2024-08-26,1 wk ahead inc case,2024-08-31,SE,quantile,0.15,423,1
2024-08-26,1 wk ahead inc case,2024-08-31,SE,quantile,0.2,469,1
2024-08-26,1 wk ahead inc case,2024-08-31,SE,quantile,0.25,523,1
2024-08-26,1 wk ahead inc case,2024-08-31,SE,quantile,0.3,564,1
2024-08-26,1 wk ahead inc case,2024-08-31,SE,quantile,0.35,598,1
2024-08-26,1 wk ahead inc case,2024-08-31,SE,quantile,0.4,632,1
2024-08-26,1 wk ahead inc case,2024-08-31,SE,quantile,0.45,671,1
2024-08-26,1 wk ahead inc case,2024-08-31,SE,quantile,0.5,704,1
2024-08-26,1 wk ahead inc case,2024-08-31,SE,quantile,0.55,744,1
2024-08-26,1 wk ahead inc case,2024-08-31,SE,quantile,0.6,794,1
2024-08-26,1 wk ahead inc case,2024-08-31,SE,quantile,0.65,829,1
2024-08-26,1 wk ahead inc case,2024-08-31,SE,quantile,0.7,863,1
2024-08-26,1 wk ahead inc case,2024-08-31,SE,quantile,0.75,914,1
2024-08-26,1 wk ahead inc case,2024-08-31,SE,quantile,0.8,959,1
2024-08-26,1 wk ahead inc case,2024-08-31,SE,quantile,0.85,1021,1
2024-08-26,1 wk ahead inc case,2024-08-31,SE,quantile,0.9,1091,1
2024-08-26,1 wk ahead inc case,2024-08-31,SE,quantile,0.95,1185,1
2024-08-26,1 wk ahead inc case,2024-08-31,SE,quantile,0.975,1273,1
2024-08-26,1 wk ahead inc case,2024-08-31,SE,quantile,0.99,1335,1
2024-08-26,1 wk ahead inc case,2024-08-31,SI,quantile,0.01,69,1
2024-08-26,1 wk ahead inc case,2024-08-31,SI,quantile,0.025,82,1
2024-08-26,1 wk ahead inc case,2024-08-31,SI,quantile,0.05,94,1
2024-08-26,1 wk ahead inc case,2024-08-31,SI,quantile,0.1,110,1
2024-08-26,1 wk ahead inc case,2024-08-31,SI,quantile,0.15,122,1
2024-08-26,1 wk ahead inc case,2024-08-31,SI,quantile,0.2,129,1
2024-08-26,1 wk ahead inc case,2024-08-31,SI,quantile,0.25,136,1
2024-08-26,1 wk ahead inc case,2024-08-31,SI,quantile,0.3,144,1
2024-08-26,1 wk ahead inc case,2024-08-31,SI,quantile,0.35,150,1
2024-08-26,1 wk ahead inc case,2024-08-31,SI,quantile,0.4,155,1
2024-08-26,1 wk ahead inc case,2024-08-31,SI,quantile,0.45,160,1
2024-08-26,1 wk ahead inc case,2024-08-31,SI,quantile,0.5,165,1
2024-08-26,1 wk ahead inc case,2024-08-31,SI,quantile,0.55,171,1
2024-08-26,1 wk ahead inc case,2024-08-31,SI,quantile,0.6,176,1
2024-08-26,1 wk ahead inc case,2024-08-31,SI,quantile,0.65,182,1
2024-08-26,1 wk ahead inc case,2024-08-31,SI,quantile,0.7,189,1
2024-08-26,1 wk ahead inc case,2024-08-31,SI,quantile,0.75,194,1
2024-08-26,1 wk ahead inc case,2024-08-31,SI,quantile,0.8,203,1
2024-08-26,1 wk ahead inc case,2024-08-31,SI,quantile,0.85,211,1
2024-08-26,1 wk ahead inc case,2024-08-31,SI,quantile,0.9,222,1
2024-08-26,1 wk ahead inc case,2024-08-31,SI,quantile,0.95,239,1
2024-08-26,1 wk ahead inc case,2024-08-31,SI,quantile,0.975,253,1
2024-08-26,1 wk ahead inc case,2024-08-31,SI,quantile,0.99,269,1
2024-08-26,1 wk ahead inc case,2024-08-31,SK,quantile,0.01,0,1
2024-08-26,1 wk ahead inc case,2024-08-31,SK,quantile,0.025,0,1
2024-08-26,1 wk ahead inc case,2024-08-31,SK,quantile,0.05,0,1
2024-08-26,1 wk ahead inc case,2024-08-31,SK,quantile,0.1,5,1
2024-08-26,1 wk ahead inc case,2024-08-31,SK,quantile,0.15,12,1
2024-08-26,1 wk ahead inc case,2024-08-31,SK,quantile,0.2,19,1
2024-08-26,1 wk ahead inc case,2024-08-31,SK,quantile,0.25,24,1
2024-08-26,1 wk ahead inc case,2024-08-31,SK,quantile,0.3,28,1
2024-08-26,1 wk ahead inc case,2024-08-31,SK,quantile,0.35,32,1
2024-08-26,1 wk ahead inc case,2024-08-31,SK,quantile,0.4,35,1
2024-08-26,1 wk ahead inc case,2024-08-31,SK,quantile,0.45,40,1
2024-08-26,1 wk ahead inc case,2024-08-31,SK,quantile,0.5,44,1
2024-08-26,1 wk ahead inc case,2024-08-31,SK,quantile,0.55,47,1
2024-08-26,1 wk ahead inc case,2024-08-31,SK,quantile,0.6,51,1
2024-08-26,1 wk ahead inc case,2024-08-31,SK,quantile,0.65,55,1
2024-08-26,1 wk ahead inc case,2024-08-31,SK,quantile,0.7,58,1
2024-08-26,1 wk ahead inc case,2024-08-31,SK,quantile,0.75,64,1
2024-08-26,1 wk ahead inc case,2024-08-31,SK,quantile,0.8,69,1
2024-08-26,1 wk ahead inc case,2024-08-31,SK,quantile,0.85,73,1
2024-08-26,1 wk ahead inc case,2024-08-31,SK,quantile,0.9,81,1
2024-08-26,1 wk ahead inc case,2024-08-31,SK,quantile,0.95,91,1
2024-08-26,1 wk ahead inc case,2024-08-31,SK,quantile,0.975,97,1
2024-08-26,1 wk ahead inc case,2024-08-31,SK,quantile,0.99,108,1
2024-08-26,2 wk ahead inc case,2024-09-07,AT,quantile,0.01,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,AT,quantile,0.025,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,AT,quantile,0.05,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,AT,quantile,0.1,2,1
2024-08-26,2 wk ahead inc case,2024-09-07,AT,quantile,0.15,5,1
2024-08-26,2 wk ahead inc case,2024-09-07,AT,quantile,0.2,7,1
2024-08-26,2 wk ahead inc case,2024-09-07,AT,quantile,0.25,9,1
2024-08-26,2 wk ahead inc case,2024-09-07,AT,quantile,0.3,10,1
2024-08-26,2 wk ahead inc case,2024-09-07,AT,quantile,0.35,12,1
2024-08-26,2 wk ahead inc case,2024-09-07,AT,quantile,0.4,13,1
2024-08-26,2 wk ahead inc case,2024-09-07,AT,quantile,0.45,14,1
2024-08-26,2 wk ahead inc case,2024-09-07,AT,quantile,0.5,15,1
2024-08-26,2 wk ahead inc case,2024-09-07,AT,quantile,0.55,16,1
2024-08-26,2 wk ahead inc case,2024-09-07,AT,quantile,0.6,17,1
2024-08-26,2 wk ahead inc case,2024-09-07,AT,quantile,0.65,19,1
2024-08-26,2 wk ahead inc case,2024-09-07,AT,quantile,0.7,20,1
2024-08-26,2 wk ahead inc case,2024-09-07,AT,quantile,0.75,21,1
2024-08-26,2 wk ahead inc case,2024-09-07,AT,quantile,0.8,23,1
2024-08-26,2 wk ahead inc case,2024-09-07,AT,quantile,0.85,25,1
2024-08-26,2 wk ahead inc case,2024-09-07,AT,quantile,0.9,27,1
2024-08-26,2 wk ahead inc case,2024-09-07,AT,quantile,0.95,30,1
2024-08-26,2 wk ahead inc case,2024-09-07,AT,quantile,0.975,34,1
2024-08-26,2 wk ahead inc case,2024-09-07,AT,quantile,0.99,38,1
2024-08-26,2 wk ahead inc case,2024-09-07,BE,quantile,0.01,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,BE,quantile,0.025,103,1
2024-08-26,2 wk ahead inc case,2024-09-07,BE,quantile,0.05,283,1
2024-08-26,2 wk ahead inc case,2024-09-07,BE,quantile,0.1,483,1
2024-08-26,2 wk ahead inc case,2024-09-07,BE,quantile,0.15,600,1
2024-08-26,2 wk ahead inc case,2024-09-07,BE,quantile,0.2,726,1
2024-08-26,2 wk ahead inc case,2024-09-07,BE,quantile,0.25,833,1
2024-08-26,2 wk ahead inc case,2024-09-07,BE,quantile,0.3,914,1
2024-08-26,2 wk ahead inc case,2024-09-07,BE,quantile,0.35,1000,1
2024-08-26,2 wk ahead inc case,2024-09-07,BE,quantile,0.4,1069,1
2024-08-26,2 wk ahead inc case,2024-09-07,BE,quantile,0.45,1142,1
2024-08-26,2 wk ahead inc case,2024-09-07,BE,quantile,0.5,1227,1
2024-08-26,2 wk ahead inc case,2024-09-07,BE,quantile,0.55,1325,1
2024-08-26,2 wk ahead inc case,2024-09-07,BE,quantile,0.6,1415,1
2024-08-26,2 wk ahead inc case,2024-09-07,BE,quantile,0.65,1485,1
2024-08-26,2 wk ahead inc case,2024-09-07,BE,quantile,0.7,1570,1
2024-08-26,2 wk ahead inc case,2024-09-07,BE,quantile,0.75,1624,1
2024-08-26,2 wk ahead inc case,2024-09-07,BE,quantile,0.8,1719,1
2024-08-26,2 wk ahead inc case,2024-09-07,BE,quantile,0.85,1808,1
2024-08-26,2 wk ahead inc case,2024-09-07,BE,quantile,0.9,1989,1
2024-08-26,2 wk ahead inc case,2024-09-07,BE,quantile,0.95,2224,1
2024-08-26,2 wk ahead inc case,2024-09-07,BE,quantile,0.975,2356,1
2024-08-26,2 wk ahead inc case,2024-09-07,BE,quantile,0.99,2595,1
2024-08-26,2 wk ahead inc case,2024-09-07,BG,quantile,0.01,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,BG,quantile,0.025,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,BG,quantile,0.05,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,BG,quantile,0.1,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,BG,quantile,0.15,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,BG,quantile,0.2,74,1
2024-08-26,2 wk ahead inc case,2024-09-07,BG,quantile,0.25,151,1
2024-08-26,2 wk ahead inc case,2024-09-07,BG,quantile,0.3,231,1
2024-08-26,2 wk ahead inc case,2024-09-07,BG,quantile,0.35,291,1
2024-08-26,2 wk ahead inc case,2024-09-07,BG,quantile,0.4,335,1
2024-08-26,2 wk ahead inc case,2024-09-07,BG,quantile,0.45,384,1
2024-08-26,2 wk ahead inc case,2024-09-07,BG,quantile,0.5,443,1
2024-08-26,2 wk ahead inc case,2024-09-07,BG,quantile,0.55,501,1
2024-08-26,2 wk ahead inc case,2024-09-07,BG,quantile,0.6,548,1
2024-08-26,2 wk ahead inc case,2024-09-07,BG,quantile,0.65,596,1
2024-08-26,2 wk ahead inc case,2024-09-07,BG,quantile,0.7,644,1
2024-08-26,2 wk ahead inc case,2024-09-07,BG,quantile,0.75,702,1
2024-08-26,2 wk ahead inc case,2024-09-07,BG,quantile,0.8,769,1
2024-08-26,2 wk ahead inc case,2024-09-07,BG,quantile,0.85,869,1
2024-08-26,2 wk ahead inc case,2024-09-07,BG,quantile,0.9,936,1
2024-08-26,2 wk ahead inc case,2024-09-07,BG,quantile,0.95,1081,1
2024-08-26,2 wk ahead inc case,2024-09-07,BG,quantile,0.975,1201,1
2024-08-26,2 wk ahead inc case,2024-09-07,BG,quantile,0.99,1348,1
2024-08-26,2 wk ahead inc case,2024-09-07,CZ,quantile,0.01,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,CZ,quantile,0.025,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,CZ,quantile,0.05,54,1
2024-08-26,2 wk ahead inc case,2024-09-07,CZ,quantile,0.1,140,1
2024-08-26,2 wk ahead inc case,2024-09-07,CZ,quantile,0.15,238,1
2024-08-26,2 wk ahead inc case,2024-09-07,CZ,quantile,0.2,291,1
2024-08-26,2 wk ahead inc case,2024-09-07,CZ,quantile,0.25,331,1
2024-08-26,2 wk ahead inc case,2024-09-07,CZ,quantile,0.3,374,1
2024-08-26,2 wk ahead inc case,2024-09-07,CZ,quantile,0.35,419,1
2024-08-26,2 wk ahead inc case,2024-09-07,CZ,quantile,0.4,464,1
2024-08-26,2 wk ahead inc case,2024-09-07,CZ,quantile,0.45,505,1
2024-08-26,2 wk ahead inc case,2024-09-07,CZ,quantile,0.5,547,1
2024-08-26,2 wk ahead inc case,2024-09-07,CZ,quantile,0.55,588,1
2024-08-26,2 wk ahead inc case,2024-09-07,CZ,quantile,0.6,633,1
2024-08-26,2 wk ahead inc case,2024-09-07,CZ,quantile,0.65,669,1
2024-08-26,2 wk ahead inc case,2024-09-07,CZ,quantile,0.7,723,1
2024-08-26,2 wk ahead inc case,2024-09-07,CZ,quantile,0.75,769,1
2024-08-26,2 wk ahead inc case,2024-09-07,CZ,quantile,0.8,817,1
2024-08-26,2 wk ahead inc case,2024-09-07,CZ,quantile,0.85,881,1
2024-08-26,2 wk ahead inc case,2024-09-07,CZ,quantile,0.9,951,1
2024-08-26,2 wk ahead inc case,2024-09-07,CZ,quantile,0.95,1064,1
2024-08-26,2 wk ahead inc case,2024-09-07,CZ,quantile,0.975,1161,1
2024-08-26,2 wk ahead inc case,2024-09-07,CZ,quantile,0.99,1309,1
2024-08-26,2 wk ahead inc case,2024-09-07,GR,quantile,0.01,3348,1
2024-08-26,2 wk ahead inc case,2024-09-07,GR,quantile,0.025,3842,1
2024-08-26,2 wk ahead inc case,2024-09-07,GR,quantile,0.05,4327,1
2024-08-26,2 wk ahead inc case,2024-09-07,GR,quantile,0.1,4854,1
2024-08-26,2 wk ahead inc case,2024-09-07,GR,quantile,0.15,5141,1
2024-08-26,2 wk ahead inc case,2024-09-07,GR,quantile,0.2,5441,1
2024-08-26,2 wk ahead inc case,2024-09-07,GR,quantile,0.25,5735,1
2024-08-26,2 wk ahead inc case,2024-09-07,GR,quantile,0.3,5920,1
2024-08-26,2 wk ahead inc case,2024-09-07,GR,quantile,0.35,6129,1
2024-08-26,2 wk ahead inc case,2024-09-07,GR,quantile,0.4,6331,1
2024-08-26,2 wk ahead inc case,2024-09-07,GR,quantile,0.45,6513,1
2024-08-26,2 wk ahead inc case,2024-09-07,GR,quantile,0.5,6708,1
2024-08-26,2 wk ahead inc case,2024-09-07,GR,quantile,0.55,6859,1
2024-08-26,2 wk ahead inc case,2024-09-07,GR,quantile,0.6,7065,1
2024-08-26,2 wk ahead inc case,2024-09-07,GR,quantile,0.65,7215,1
2024-08-26,2 wk ahead inc case,2024-09-07,GR,quantile,0.7,7412,1
2024-08-26,2 wk ahead inc case,2024-09-07,GR,quantile,0.75,7586,1
2024-08-26,2 wk ahead inc case,2024-09-07,GR,quantile,0.8,7885,1
2024-08-26,2 wk ahead inc case,2024-09-07,GR,quantile,0.85,8144,1
2024-08-26,2 wk ahead inc case,2024-09-07,GR,quantile,0.9,8507,1
2024-08-26,2 wk ahead inc case,2024-09-07,GR,quantile,0.95,8981,1
2024-08-26,2 wk ahead inc case,2024-09-07,GR,quantile,0.975,9490,1
2024-08-26,2 wk ahead inc case,2024-09-07,GR,quantile,0.99,9956,1
2024-08-26,2 wk ahead inc case,2024-09-07,HU,quantile,0.01,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,HU,quantile,0.025,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,HU,quantile,0.05,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,HU,quantile,0.1,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,HU,quantile,0.15,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,HU,quantile,0.2,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,HU,quantile,0.25,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,HU,quantile,0.3,2,1
2024-08-26,2 wk ahead inc case,2024-09-07,HU,quantile,0.35,19,1
2024-08-26,2 wk ahead inc case,2024-09-07,HU,quantile,0.4,34,1
2024-08-26,2 wk ahead inc case,2024-09-07,HU,quantile,0.45,45,1
2024-08-26,2 wk ahead inc case,2024-09-07,HU,quantile,0.5,59,1
2024-08-26,2 wk ahead inc case,2024-09-07,HU,quantile,0.55,76,1
2024-08-26,2 wk ahead inc case,2024-09-07,HU,quantile,0.6,89,1
2024-08-26,2 wk ahead inc case,2024-09-07,HU,quantile,0.65,110,1
2024-08-26,2 wk ahead inc case,2024-09-07,HU,quantile,0.7,126,1
2024-08-26,2 wk ahead inc case,2024-09-07,HU,quantile,0.75,141,1
2024-08-26,2 wk ahead inc case,2024-09-07,HU,quantile,0.8,163,1
2024-08-26,2 wk ahead inc case,2024-09-07,HU,quantile,0.85,185,1
2024-08-26,2 wk ahead inc case,2024-09-07,HU,quantile,0.9,223,1
2024-08-26,2 wk ahead inc case,2024-09-07,HU,quantile,0.95,265,1
2024-08-26,2 wk ahead inc case,2024-09-07,HU,quantile,0.975,303,1
2024-08-26,2 wk ahead inc case,2024-09-07,HU,quantile,0.99,339,1
2024-08-26,2 wk ahead inc case,2024-09-07,IE,quantile,0.01,333,1
2024-08-26,2 wk ahead inc case,2024-09-07,IE,quantile,0.025,431,1
2024-08-26,2 wk ahead inc case,2024-09-07,IE,quantile,0.05,480,1
2024-08-26,2 wk ahead inc case,2024-09-07,IE,quantile,0.1,571,1
2024-08-26,2 wk ahead inc case,2024-09-07,IE,quantile,0.15,620,1
2024-08-26,2 wk ahead inc case,2024-09-07,IE,quantile,0.2,669,1
2024-08-26,2 wk ahead inc case,2024-09-07,IE,quantile,0.25,713,1
2024-08-26,2 wk ahead inc case,2024-09-07,IE,quantile,0.3,754,1
2024-08-26,2 wk ahead inc case,2024-09-07,IE,quantile,0.35,776,1
2024-08-26,2 wk ahead inc case,2024-09-07,IE,quantile,0.4,803,1
2024-08-26,2 wk ahead inc case,2024-09-07,IE,quantile,0.45,832,1
2024-08-26,2 wk ahead inc case,2024-09-07,IE,quantile,0.5,868,1
2024-08-26,2 wk ahead inc case,2024-09-07,IE,quantile,0.55,896,1
2024-08-26,2 wk ahead inc case,2024-09-07,IE,quantile,0.6,925,1
2024-08-26,2 wk ahead inc case,2024-09-07,IE,quantile,0.65,955,1
2024-08-26,2 wk ahead inc case,2024-09-07,IE,quantile,0.7,986,1
2024-08-26,2 wk ahead inc case,2024-09-07,IE,quantile,0.75,1025,1
2024-08-26,2 wk ahead inc case,2024-09-07,IE,quantile,0.8,1056,1
2024-08-26,2 wk ahead inc case,2024-09-07,IE,quantile,0.85,1103,1
2024-08-26,2 wk ahead inc case,2024-09-07,IE,quantile,0.9,1159,1
2024-08-26,2 wk ahead inc case,2024-09-07,IE,quantile,0.95,1253,1
2024-08-26,2 wk ahead inc case,2024-09-07,IE,quantile,0.975,1313,1
2024-08-26,2 wk ahead inc case,2024-09-07,IE,quantile,0.99,1398,1
2024-08-26,2 wk ahead inc case,2024-09-07,IS,quantile,0.01,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,IS,quantile,0.025,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,IS,quantile,0.05,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,IS,quantile,0.1,8,1
2024-08-26,2 wk ahead inc case,2024-09-07,IS,quantile,0.15,14,1
2024-08-26,2 wk ahead inc case,2024-09-07,IS,quantile,0.2,18,1
2024-08-26,2 wk ahead inc case,2024-09-07,IS,quantile,0.25,23,1
2024-08-26,2 wk ahead inc case,2024-09-07,IS,quantile,0.3,26,1
