forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-11-27,3 wk ahead inc case,2023-12-16,BE,quantile,0.6,2524,2
2023-11-27,3 wk ahead inc case,2023-12-16,BE,quantile,0.65,3388,2
2023-11-27,3 wk ahead inc case,2023-12-16,BE,quantile,0.7,4412,2
2023-11-27,3 wk ahead inc case,2023-12-16,BE,quantile,0.75,5756,2
2023-11-27,3 wk ahead inc case,2023-12-16,BE,quantile,0.8,7697,2
2023-11-27,3 wk ahead inc case,2023-12-16,BE,quantile,0.85,10680,2
2023-11-27,3 wk ahead inc case,2023-12-16,BE,quantile,0.9,16688,2
2023-11-27,3 wk ahead inc case,2023-12-16,BE,quantile,0.95,24500,2
2023-11-27,3 wk ahead inc case,2023-12-16,BE,quantile,0.975,42182,2
2023-11-27,3 wk ahead inc case,2023-12-16,BE,quantile,0.99,66776,2
2023-11-27,3 wk ahead inc case,2023-12-16,BG,quantile,0.01,173,3
2023-11-27,3 wk ahead inc case,2023-12-16,BG,quantile,0.025,219,3
2023-11-27,3 wk ahead inc case,2023-12-16,BG,quantile,0.05,258,3
2023-11-27,3 wk ahead inc case,2023-12-16,BG,quantile,0.1,331,3
2023-11-27,3 wk ahead inc case,2023-12-16,BG,quantile,0.15,427,3
2023-11-27,3 wk ahead inc case,2023-12-16,BG,quantile,0.2,509,3
2023-11-27,3 wk ahead inc case,2023-12-16,BG,quantile,0.25,591,3
2023-11-27,3 wk ahead inc case,2023-12-16,BG,quantile,0.3,680,3
2023-11-27,3 wk ahead inc case,2023-12-16,BG,quantile,0.35,775,3
2023-11-27,3 wk ahead inc case,2023-12-16,BG,quantile,0.4,870,3
2023-11-27,3 wk ahead inc case,2023-12-16,BG,quantile,0.45,951,3
2023-11-27,3 wk ahead inc case,2023-12-16,BG,quantile,0.5,1148,3
2023-11-27,3 wk ahead inc case,2023-12-16,BG,quantile,0.55,1283,3
2023-11-27,3 wk ahead inc case,2023-12-16,BG,quantile,0.6,1460,3
2023-11-27,3 wk ahead inc case,2023-12-16,BG,quantile,0.65,1661,3
2023-11-27,3 wk ahead inc case,2023-12-16,BG,quantile,0.7,1887,3
2023-11-27,3 wk ahead inc case,2023-12-16,BG,quantile,0.75,2209,3
2023-11-27,3 wk ahead inc case,2023-12-16,BG,quantile,0.8,2517,3
2023-11-27,3 wk ahead inc case,2023-12-16,BG,quantile,0.85,2904,3
2023-11-27,3 wk ahead inc case,2023-12-16,BG,quantile,0.9,3568,3
2023-11-27,3 wk ahead inc case,2023-12-16,BG,quantile,0.95,4314,3
2023-11-27,3 wk ahead inc case,2023-12-16,BG,quantile,0.975,5074,3
2023-11-27,3 wk ahead inc case,2023-12-16,BG,quantile,0.99,5599,3
2023-11-27,3 wk ahead inc case,2023-12-16,CY,quantile,0.01,26,2
2023-11-27,3 wk ahead inc case,2023-12-16,CY,quantile,0.025,30,2
2023-11-27,3 wk ahead inc case,2023-12-16,CY,quantile,0.05,40,2
2023-11-27,3 wk ahead inc case,2023-12-16,CY,quantile,0.1,56,2
2023-11-27,3 wk ahead inc case,2023-12-16,CY,quantile,0.15,70,2
2023-11-27,3 wk ahead inc case,2023-12-16,CY,quantile,0.2,84,2
2023-11-27,3 wk ahead inc case,2023-12-16,CY,quantile,0.25,98,2
2023-11-27,3 wk ahead inc case,2023-12-16,CY,quantile,0.3,109,2
2023-11-27,3 wk ahead inc case,2023-12-16,CY,quantile,0.35,124,2
2023-11-27,3 wk ahead inc case,2023-12-16,CY,quantile,0.4,338,2
2023-11-27,3 wk ahead inc case,2023-12-16,CY,quantile,0.45,570,2
2023-11-27,3 wk ahead inc case,2023-12-16,CY,quantile,0.5,767,2
2023-11-27,3 wk ahead inc case,2023-12-16,CY,quantile,0.55,966,2
2023-11-27,3 wk ahead inc case,2023-12-16,CY,quantile,0.6,1198,2
2023-11-27,3 wk ahead inc case,2023-12-16,CY,quantile,0.65,1496,2
2023-11-27,3 wk ahead inc case,2023-12-16,CY,quantile,0.7,1925,2
2023-11-27,3 wk ahead inc case,2023-12-16,CY,quantile,0.75,2601,2
2023-11-27,3 wk ahead inc case,2023-12-16,CY,quantile,0.8,3744,2
2023-11-27,3 wk ahead inc case,2023-12-16,CY,quantile,0.85,5334,2
2023-11-27,3 wk ahead inc case,2023-12-16,CY,quantile,0.9,7617,2
2023-11-27,3 wk ahead inc case,2023-12-16,CY,quantile,0.95,10523,2
2023-11-27,3 wk ahead inc case,2023-12-16,CY,quantile,0.975,14120,2
2023-11-27,3 wk ahead inc case,2023-12-16,CY,quantile,0.99,21302,2
2023-11-27,3 wk ahead inc case,2023-12-16,CZ,quantile,0.01,163,3
2023-11-27,3 wk ahead inc case,2023-12-16,CZ,quantile,0.025,489,3
2023-11-27,3 wk ahead inc case,2023-12-16,CZ,quantile,0.05,783,3
2023-11-27,3 wk ahead inc case,2023-12-16,CZ,quantile,0.1,1574,3
2023-11-27,3 wk ahead inc case,2023-12-16,CZ,quantile,0.15,2091,3
2023-11-27,3 wk ahead inc case,2023-12-16,CZ,quantile,0.2,2630,3
2023-11-27,3 wk ahead inc case,2023-12-16,CZ,quantile,0.25,3098,3
2023-11-27,3 wk ahead inc case,2023-12-16,CZ,quantile,0.3,3553,3
2023-11-27,3 wk ahead inc case,2023-12-16,CZ,quantile,0.35,3977,3
2023-11-27,3 wk ahead inc case,2023-12-16,CZ,quantile,0.4,4385,3
2023-11-27,3 wk ahead inc case,2023-12-16,CZ,quantile,0.45,5018,3
2023-11-27,3 wk ahead inc case,2023-12-16,CZ,quantile,0.5,5519,3
2023-11-27,3 wk ahead inc case,2023-12-16,CZ,quantile,0.55,6001,3
2023-11-27,3 wk ahead inc case,2023-12-16,CZ,quantile,0.6,6658,3
2023-11-27,3 wk ahead inc case,2023-12-16,CZ,quantile,0.65,7650,3
2023-11-27,3 wk ahead inc case,2023-12-16,CZ,quantile,0.7,8931,3
2023-11-27,3 wk ahead inc case,2023-12-16,CZ,quantile,0.75,9506,3
2023-11-27,3 wk ahead inc case,2023-12-16,CZ,quantile,0.8,10152,3
2023-11-27,3 wk ahead inc case,2023-12-16,CZ,quantile,0.85,10804,3
2023-11-27,3 wk ahead inc case,2023-12-16,CZ,quantile,0.9,12062,3
2023-11-27,3 wk ahead inc case,2023-12-16,CZ,quantile,0.95,13369,3
2023-11-27,3 wk ahead inc case,2023-12-16,CZ,quantile,0.975,14598,3
2023-11-27,3 wk ahead inc case,2023-12-16,CZ,quantile,0.99,15478,3
2023-11-27,3 wk ahead inc case,2023-12-16,DE,quantile,0.01,0,1
2023-11-27,3 wk ahead inc case,2023-12-16,DE,quantile,0.025,0,1
2023-11-27,3 wk ahead inc case,2023-12-16,DE,quantile,0.05,0,1
2023-11-27,3 wk ahead inc case,2023-12-16,DE,quantile,0.1,0,1
2023-11-27,3 wk ahead inc case,2023-12-16,DE,quantile,0.15,0,1
2023-11-27,3 wk ahead inc case,2023-12-16,DE,quantile,0.2,0,1
2023-11-27,3 wk ahead inc case,2023-12-16,DE,quantile,0.25,0,1
2023-11-27,3 wk ahead inc case,2023-12-16,DE,quantile,0.3,0,1
2023-11-27,3 wk ahead inc case,2023-12-16,DE,quantile,0.35,0,1
2023-11-27,3 wk ahead inc case,2023-12-16,DE,quantile,0.4,0,1
2023-11-27,3 wk ahead inc case,2023-12-16,DE,quantile,0.45,0,1
2023-11-27,3 wk ahead inc case,2023-12-16,DE,quantile,0.5,1099,1
2023-11-27,3 wk ahead inc case,2023-12-16,DE,quantile,0.55,7057,1
2023-11-27,3 wk ahead inc case,2023-12-16,DE,quantile,0.6,14613,1
2023-11-27,3 wk ahead inc case,2023-12-16,DE,quantile,0.65,23969,1
2023-11-27,3 wk ahead inc case,2023-12-16,DE,quantile,0.7,35621,1
2023-11-27,3 wk ahead inc case,2023-12-16,DE,quantile,0.75,50911,1
2023-11-27,3 wk ahead inc case,2023-12-16,DE,quantile,0.8,73657,1
2023-11-27,3 wk ahead inc case,2023-12-16,DE,quantile,0.85,105734,1
2023-11-27,3 wk ahead inc case,2023-12-16,DE,quantile,0.9,142792,1
2023-11-27,3 wk ahead inc case,2023-12-16,DE,quantile,0.95,209721,1
2023-11-27,3 wk ahead inc case,2023-12-16,DE,quantile,0.975,290225,1
2023-11-27,3 wk ahead inc case,2023-12-16,DE,quantile,0.99,336523,1
2023-11-27,3 wk ahead inc case,2023-12-16,DK,quantile,0.01,584,2
2023-11-27,3 wk ahead inc case,2023-12-16,DK,quantile,0.025,610,2
2023-11-27,3 wk ahead inc case,2023-12-16,DK,quantile,0.05,654,2
2023-11-27,3 wk ahead inc case,2023-12-16,DK,quantile,0.1,726,2
2023-11-27,3 wk ahead inc case,2023-12-16,DK,quantile,0.15,800,2
2023-11-27,3 wk ahead inc case,2023-12-16,DK,quantile,0.2,857,2
2023-11-27,3 wk ahead inc case,2023-12-16,DK,quantile,0.25,902,2
2023-11-27,3 wk ahead inc case,2023-12-16,DK,quantile,0.3,944,2
2023-11-27,3 wk ahead inc case,2023-12-16,DK,quantile,0.35,981,2
2023-11-27,3 wk ahead inc case,2023-12-16,DK,quantile,0.4,1044,2
2023-11-27,3 wk ahead inc case,2023-12-16,DK,quantile,0.45,1328,2
2023-11-27,3 wk ahead inc case,2023-12-16,DK,quantile,0.5,1659,2
2023-11-27,3 wk ahead inc case,2023-12-16,DK,quantile,0.55,1995,2
2023-11-27,3 wk ahead inc case,2023-12-16,DK,quantile,0.6,2382,2
2023-11-27,3 wk ahead inc case,2023-12-16,DK,quantile,0.65,2838,2
2023-11-27,3 wk ahead inc case,2023-12-16,DK,quantile,0.7,3376,2
2023-11-27,3 wk ahead inc case,2023-12-16,DK,quantile,0.75,4094,2
2023-11-27,3 wk ahead inc case,2023-12-16,DK,quantile,0.8,5242,2
2023-11-27,3 wk ahead inc case,2023-12-16,DK,quantile,0.85,7245,2
2023-11-27,3 wk ahead inc case,2023-12-16,DK,quantile,0.9,12206,2
2023-11-27,3 wk ahead inc case,2023-12-16,DK,quantile,0.95,26454,2
2023-11-27,3 wk ahead inc case,2023-12-16,DK,quantile,0.975,46498,2
2023-11-27,3 wk ahead inc case,2023-12-16,DK,quantile,0.99,56950,2
2023-11-27,3 wk ahead inc case,2023-12-16,EE,quantile,0.01,302,2
2023-11-27,3 wk ahead inc case,2023-12-16,EE,quantile,0.025,330,2
2023-11-27,3 wk ahead inc case,2023-12-16,EE,quantile,0.05,368,2
2023-11-27,3 wk ahead inc case,2023-12-16,EE,quantile,0.1,444,2
2023-11-27,3 wk ahead inc case,2023-12-16,EE,quantile,0.15,508,2
2023-11-27,3 wk ahead inc case,2023-12-16,EE,quantile,0.2,568,2
2023-11-27,3 wk ahead inc case,2023-12-16,EE,quantile,0.25,620,2
2023-11-27,3 wk ahead inc case,2023-12-16,EE,quantile,0.3,730,2
2023-11-27,3 wk ahead inc case,2023-12-16,EE,quantile,0.35,862,2
2023-11-27,3 wk ahead inc case,2023-12-16,EE,quantile,0.4,986,2
2023-11-27,3 wk ahead inc case,2023-12-16,EE,quantile,0.45,1084,2
2023-11-27,3 wk ahead inc case,2023-12-16,EE,quantile,0.5,1176,2
2023-11-27,3 wk ahead inc case,2023-12-16,EE,quantile,0.55,1262,2
2023-11-27,3 wk ahead inc case,2023-12-16,EE,quantile,0.6,1375,2
2023-11-27,3 wk ahead inc case,2023-12-16,EE,quantile,0.65,1513,2
2023-11-27,3 wk ahead inc case,2023-12-16,EE,quantile,0.7,1684,2
2023-11-27,3 wk ahead inc case,2023-12-16,EE,quantile,0.75,1884,2
2023-11-27,3 wk ahead inc case,2023-12-16,EE,quantile,0.8,2214,2
2023-11-27,3 wk ahead inc case,2023-12-16,EE,quantile,0.85,2710,2
2023-11-27,3 wk ahead inc case,2023-12-16,EE,quantile,0.9,3810,2
2023-11-27,3 wk ahead inc case,2023-12-16,EE,quantile,0.95,6152,2
2023-11-27,3 wk ahead inc case,2023-12-16,EE,quantile,0.975,7606,2
2023-11-27,3 wk ahead inc case,2023-12-16,EE,quantile,0.99,8799,2
2023-11-27,3 wk ahead inc case,2023-12-16,ES,quantile,0.01,0,1
2023-11-27,3 wk ahead inc case,2023-12-16,ES,quantile,0.025,0,1
2023-11-27,3 wk ahead inc case,2023-12-16,ES,quantile,0.05,0,1
2023-11-27,3 wk ahead inc case,2023-12-16,ES,quantile,0.1,0,1
2023-11-27,3 wk ahead inc case,2023-12-16,ES,quantile,0.15,0,1
2023-11-27,3 wk ahead inc case,2023-12-16,ES,quantile,0.2,0,1
2023-11-27,3 wk ahead inc case,2023-12-16,ES,quantile,0.25,0,1
2023-11-27,3 wk ahead inc case,2023-12-16,ES,quantile,0.3,0,1
2023-11-27,3 wk ahead inc case,2023-12-16,ES,quantile,0.35,0,1
2023-11-27,3 wk ahead inc case,2023-12-16,ES,quantile,0.4,0,1
2023-11-27,3 wk ahead inc case,2023-12-16,ES,quantile,0.45,0,1
2023-11-27,3 wk ahead inc case,2023-12-16,ES,quantile,0.5,1764,1
2023-11-27,3 wk ahead inc case,2023-12-16,ES,quantile,0.55,4225,1
2023-11-27,3 wk ahead inc case,2023-12-16,ES,quantile,0.6,7419,1
2023-11-27,3 wk ahead inc case,2023-12-16,ES,quantile,0.65,11322,1
2023-11-27,3 wk ahead inc case,2023-12-16,ES,quantile,0.7,16299,1
2023-11-27,3 wk ahead inc case,2023-12-16,ES,quantile,0.75,22941,1
2023-11-27,3 wk ahead inc case,2023-12-16,ES,quantile,0.8,31279,1
2023-11-27,3 wk ahead inc case,2023-12-16,ES,quantile,0.85,43330,1
2023-11-27,3 wk ahead inc case,2023-12-16,ES,quantile,0.9,63328,1
2023-11-27,3 wk ahead inc case,2023-12-16,ES,quantile,0.95,110823,1
2023-11-27,3 wk ahead inc case,2023-12-16,ES,quantile,0.975,206687,1
2023-11-27,3 wk ahead inc case,2023-12-16,ES,quantile,0.99,263788,1
2023-11-27,3 wk ahead inc case,2023-12-16,FI,quantile,0.01,19,3
2023-11-27,3 wk ahead inc case,2023-12-16,FI,quantile,0.025,23,3
2023-11-27,3 wk ahead inc case,2023-12-16,FI,quantile,0.05,29,3
2023-11-27,3 wk ahead inc case,2023-12-16,FI,quantile,0.1,48,3
2023-11-27,3 wk ahead inc case,2023-12-16,FI,quantile,0.15,69,3
2023-11-27,3 wk ahead inc case,2023-12-16,FI,quantile,0.2,92,3
2023-11-27,3 wk ahead inc case,2023-12-16,FI,quantile,0.25,117,3
2023-11-27,3 wk ahead inc case,2023-12-16,FI,quantile,0.3,147,3
2023-11-27,3 wk ahead inc case,2023-12-16,FI,quantile,0.35,179,3
2023-11-27,3 wk ahead inc case,2023-12-16,FI,quantile,0.4,223,3
2023-11-27,3 wk ahead inc case,2023-12-16,FI,quantile,0.45,372,3
2023-11-27,3 wk ahead inc case,2023-12-16,FI,quantile,0.5,512,3
2023-11-27,3 wk ahead inc case,2023-12-16,FI,quantile,0.55,636,3
2023-11-27,3 wk ahead inc case,2023-12-16,FI,quantile,0.6,682,3
2023-11-27,3 wk ahead inc case,2023-12-16,FI,quantile,0.65,729,3
2023-11-27,3 wk ahead inc case,2023-12-16,FI,quantile,0.7,785,3
2023-11-27,3 wk ahead inc case,2023-12-16,FI,quantile,0.75,848,3
2023-11-27,3 wk ahead inc case,2023-12-16,FI,quantile,0.8,943,3
2023-11-27,3 wk ahead inc case,2023-12-16,FI,quantile,0.85,1214,3
2023-11-27,3 wk ahead inc case,2023-12-16,FI,quantile,0.9,1584,3
2023-11-27,3 wk ahead inc case,2023-12-16,FI,quantile,0.95,2245,3
2023-11-27,3 wk ahead inc case,2023-12-16,FI,quantile,0.975,2688,3
2023-11-27,3 wk ahead inc case,2023-12-16,FI,quantile,0.99,3029,3
2023-11-27,3 wk ahead inc case,2023-12-16,FR,quantile,0.01,0,1
2023-11-27,3 wk ahead inc case,2023-12-16,FR,quantile,0.025,0,1
2023-11-27,3 wk ahead inc case,2023-12-16,FR,quantile,0.05,0,1
2023-11-27,3 wk ahead inc case,2023-12-16,FR,quantile,0.1,0,1
2023-11-27,3 wk ahead inc case,2023-12-16,FR,quantile,0.15,0,1
2023-11-27,3 wk ahead inc case,2023-12-16,FR,quantile,0.2,0,1
2023-11-27,3 wk ahead inc case,2023-12-16,FR,quantile,0.25,0,1
2023-11-27,3 wk ahead inc case,2023-12-16,FR,quantile,0.3,0,1
2023-11-27,3 wk ahead inc case,2023-12-16,FR,quantile,0.35,0,1
2023-11-27,3 wk ahead inc case,2023-12-16,FR,quantile,0.4,0,1
2023-11-27,3 wk ahead inc case,2023-12-16,FR,quantile,0.45,771,1
2023-11-27,3 wk ahead inc case,2023-12-16,FR,quantile,0.5,8794,1
2023-11-27,3 wk ahead inc case,2023-12-16,FR,quantile,0.55,16676,1
2023-11-27,3 wk ahead inc case,2023-12-16,FR,quantile,0.6,27139,1
2023-11-27,3 wk ahead inc case,2023-12-16,FR,quantile,0.65,40912,1
2023-11-27,3 wk ahead inc case,2023-12-16,FR,quantile,0.7,57040,1
2023-11-27,3 wk ahead inc case,2023-12-16,FR,quantile,0.75,77644,1
2023-11-27,3 wk ahead inc case,2023-12-16,FR,quantile,0.8,103303,1
2023-11-27,3 wk ahead inc case,2023-12-16,FR,quantile,0.85,142242,1
2023-11-27,3 wk ahead inc case,2023-12-16,FR,quantile,0.9,199149,1
2023-11-27,3 wk ahead inc case,2023-12-16,FR,quantile,0.95,343994,1
2023-11-27,3 wk ahead inc case,2023-12-16,FR,quantile,0.975,566795,1
2023-11-27,3 wk ahead inc case,2023-12-16,FR,quantile,0.99,686155,1
2023-11-27,3 wk ahead inc case,2023-12-16,GR,quantile,0.01,1620,3
2023-11-27,3 wk ahead inc case,2023-12-16,GR,quantile,0.025,1714,3
2023-11-27,3 wk ahead inc case,2023-12-16,GR,quantile,0.05,1866,3
2023-11-27,3 wk ahead inc case,2023-12-16,GR,quantile,0.1,2110,3
2023-11-27,3 wk ahead inc case,2023-12-16,GR,quantile,0.15,2282,3
2023-11-27,3 wk ahead inc case,2023-12-16,GR,quantile,0.2,2461,3
2023-11-27,3 wk ahead inc case,2023-12-16,GR,quantile,0.25,2998,3
2023-11-27,3 wk ahead inc case,2023-12-16,GR,quantile,0.3,4374,3
2023-11-27,3 wk ahead inc case,2023-12-16,GR,quantile,0.35,5437,3
2023-11-27,3 wk ahead inc case,2023-12-16,GR,quantile,0.4,6339,3
2023-11-27,3 wk ahead inc case,2023-12-16,GR,quantile,0.45,7026,3
2023-11-27,3 wk ahead inc case,2023-12-16,GR,quantile,0.5,7444,3
2023-11-27,3 wk ahead inc case,2023-12-16,GR,quantile,0.55,7912,3
2023-11-27,3 wk ahead inc case,2023-12-16,GR,quantile,0.6,8469,3
2023-11-27,3 wk ahead inc case,2023-12-16,GR,quantile,0.65,8966,3
2023-11-27,3 wk ahead inc case,2023-12-16,GR,quantile,0.7,9523,3
2023-11-27,3 wk ahead inc case,2023-12-16,GR,quantile,0.75,10157,3
2023-11-27,3 wk ahead inc case,2023-12-16,GR,quantile,0.8,10899,3
2023-11-27,3 wk ahead inc case,2023-12-16,GR,quantile,0.85,11585,3
2023-11-27,3 wk ahead inc case,2023-12-16,GR,quantile,0.9,12874,3
2023-11-27,3 wk ahead inc case,2023-12-16,GR,quantile,0.95,14470,3
2023-11-27,3 wk ahead inc case,2023-12-16,GR,quantile,0.975,15891,3
2023-11-27,3 wk ahead inc case,2023-12-16,GR,quantile,0.99,17298,3
2023-11-27,3 wk ahead inc case,2023-12-16,HR,quantile,0.01,344,2
2023-11-27,3 wk ahead inc case,2023-12-16,HR,quantile,0.025,362,2
2023-11-27,3 wk ahead inc case,2023-12-16,HR,quantile,0.05,392,2
2023-11-27,3 wk ahead inc case,2023-12-16,HR,quantile,0.1,430,2
2023-11-27,3 wk ahead inc case,2023-12-16,HR,quantile,0.15,466,2
2023-11-27,3 wk ahead inc case,2023-12-16,HR,quantile,0.2,498,2
2023-11-27,3 wk ahead inc case,2023-12-16,HR,quantile,0.25,530,2
2023-11-27,3 wk ahead inc case,2023-12-16,HR,quantile,0.3,552,2
2023-11-27,3 wk ahead inc case,2023-12-16,HR,quantile,0.35,644,2
2023-11-27,3 wk ahead inc case,2023-12-16,HR,quantile,0.4,956,2
2023-11-27,3 wk ahead inc case,2023-12-16,HR,quantile,0.45,1230,2
2023-11-27,3 wk ahead inc case,2023-12-16,HR,quantile,0.5,1496,2
2023-11-27,3 wk ahead inc case,2023-12-16,HR,quantile,0.55,1762,2
2023-11-27,3 wk ahead inc case,2023-12-16,HR,quantile,0.6,2048,2
2023-11-27,3 wk ahead inc case,2023-12-16,HR,quantile,0.65,2366,2
2023-11-27,3 wk ahead inc case,2023-12-16,HR,quantile,0.7,2740,2
2023-11-27,3 wk ahead inc case,2023-12-16,HR,quantile,0.75,3211,2
2023-11-27,3 wk ahead inc case,2023-12-16,HR,quantile,0.8,3803,2
2023-11-27,3 wk ahead inc case,2023-12-16,HR,quantile,0.85,4602,2
2023-11-27,3 wk ahead inc case,2023-12-16,HR,quantile,0.9,5690,2
2023-11-27,3 wk ahead inc case,2023-12-16,HR,quantile,0.95,7298,2
2023-11-27,3 wk ahead inc case,2023-12-16,HR,quantile,0.975,8823,2
2023-11-27,3 wk ahead inc case,2023-12-16,HR,quantile,0.99,10571,2
2023-11-27,3 wk ahead inc case,2023-12-16,HU,quantile,0.01,232,2
2023-11-27,3 wk ahead inc case,2023-12-16,HU,quantile,0.025,247,2
2023-11-27,3 wk ahead inc case,2023-12-16,HU,quantile,0.05,279,2
2023-11-27,3 wk ahead inc case,2023-12-16,HU,quantile,0.1,325,2
2023-11-27,3 wk ahead inc case,2023-12-16,HU,quantile,0.15,372,2
2023-11-27,3 wk ahead inc case,2023-12-16,HU,quantile,0.2,412,2
2023-11-27,3 wk ahead inc case,2023-12-16,HU,quantile,0.25,446,2
2023-11-27,3 wk ahead inc case,2023-12-16,HU,quantile,0.3,472,2
2023-11-27,3 wk ahead inc case,2023-12-16,HU,quantile,0.35,504,2
2023-11-27,3 wk ahead inc case,2023-12-16,HU,quantile,0.4,542,2
2023-11-27,3 wk ahead inc case,2023-12-16,HU,quantile,0.45,825,2
2023-11-27,3 wk ahead inc case,2023-12-16,HU,quantile,0.5,1109,2
2023-11-27,3 wk ahead inc case,2023-12-16,HU,quantile,0.55,1389,2
2023-11-27,3 wk ahead inc case,2023-12-16,HU,quantile,0.6,1776,2
2023-11-27,3 wk ahead inc case,2023-12-16,HU,quantile,0.65,2264,2
2023-11-27,3 wk ahead inc case,2023-12-16,HU,quantile,0.7,2946,2
2023-11-27,3 wk ahead inc case,2023-12-16,HU,quantile,0.75,4001,2
2023-11-27,3 wk ahead inc case,2023-12-16,HU,quantile,0.8,5356,2
2023-11-27,3 wk ahead inc case,2023-12-16,HU,quantile,0.85,6832,2
2023-11-27,3 wk ahead inc case,2023-12-16,HU,quantile,0.9,8736,2
2023-11-27,3 wk ahead inc case,2023-12-16,HU,quantile,0.95,11684,2
2023-11-27,3 wk ahead inc case,2023-12-16,HU,quantile,0.975,14812,2
2023-11-27,3 wk ahead inc case,2023-12-16,HU,quantile,0.99,19168,2
2023-11-27,3 wk ahead inc case,2023-12-16,IE,quantile,0.01,110,3
2023-11-27,3 wk ahead inc case,2023-12-16,IE,quantile,0.025,133,3
2023-11-27,3 wk ahead inc case,2023-12-16,IE,quantile,0.05,153,3
2023-11-27,3 wk ahead inc case,2023-12-16,IE,quantile,0.1,184,3
2023-11-27,3 wk ahead inc case,2023-12-16,IE,quantile,0.15,215,3
2023-11-27,3 wk ahead inc case,2023-12-16,IE,quantile,0.2,231,3
2023-11-27,3 wk ahead inc case,2023-12-16,IE,quantile,0.25,253,3
2023-11-27,3 wk ahead inc case,2023-12-16,IE,quantile,0.3,288,3
2023-11-27,3 wk ahead inc case,2023-12-16,IE,quantile,0.35,328,3
2023-11-27,3 wk ahead inc case,2023-12-16,IE,quantile,0.4,354,3
2023-11-27,3 wk ahead inc case,2023-12-16,IE,quantile,0.45,366,3
2023-11-27,3 wk ahead inc case,2023-12-16,IE,quantile,0.5,452,3
2023-11-27,3 wk ahead inc case,2023-12-16,IE,quantile,0.55,493,3
2023-11-27,3 wk ahead inc case,2023-12-16,IE,quantile,0.6,537,3
2023-11-27,3 wk ahead inc case,2023-12-16,IE,quantile,0.65,578,3
2023-11-27,3 wk ahead inc case,2023-12-16,IE,quantile,0.7,624,3
2023-11-27,3 wk ahead inc case,2023-12-16,IE,quantile,0.75,668,3
2023-11-27,3 wk ahead inc case,2023-12-16,IE,quantile,0.8,725,3
2023-11-27,3 wk ahead inc case,2023-12-16,IE,quantile,0.85,799,3
2023-11-27,3 wk ahead inc case,2023-12-16,IE,quantile,0.9,884,3
2023-11-27,3 wk ahead inc case,2023-12-16,IE,quantile,0.95,1023,3
2023-11-27,3 wk ahead inc case,2023-12-16,IE,quantile,0.975,1172,3
2023-11-27,3 wk ahead inc case,2023-12-16,IE,quantile,0.99,1318,3
2023-11-27,3 wk ahead inc case,2023-12-16,IS,quantile,0.01,13,2
2023-11-27,3 wk ahead inc case,2023-12-16,IS,quantile,0.025,14,2
2023-11-27,3 wk ahead inc case,2023-12-16,IS,quantile,0.05,14,2
2023-11-27,3 wk ahead inc case,2023-12-16,IS,quantile,0.1,16,2
2023-11-27,3 wk ahead inc case,2023-12-16,IS,quantile,0.15,18,2
2023-11-27,3 wk ahead inc case,2023-12-16,IS,quantile,0.2,19,2
2023-11-27,3 wk ahead inc case,2023-12-16,IS,quantile,0.25,20,2
2023-11-27,3 wk ahead inc case,2023-12-16,IS,quantile,0.3,22,2
2023-11-27,3 wk ahead inc case,2023-12-16,IS,quantile,0.35,22,2
2023-11-27,3 wk ahead inc case,2023-12-16,IS,quantile,0.4,24,2
2023-11-27,3 wk ahead inc case,2023-12-16,IS,quantile,0.45,34,2
2023-11-27,3 wk ahead inc case,2023-12-16,IS,quantile,0.5,48,2
2023-11-27,3 wk ahead inc case,2023-12-16,IS,quantile,0.55,60,2
2023-11-27,3 wk ahead inc case,2023-12-16,IS,quantile,0.6,76,2
2023-11-27,3 wk ahead inc case,2023-12-16,IS,quantile,0.65,98,2
2023-11-27,3 wk ahead inc case,2023-12-16,IS,quantile,0.7,128,2
2023-11-27,3 wk ahead inc case,2023-12-16,IS,quantile,0.75,183,2
2023-11-27,3 wk ahead inc case,2023-12-16,IS,quantile,0.8,260,2
2023-11-27,3 wk ahead inc case,2023-12-16,IS,quantile,0.85,428,2
2023-11-27,3 wk ahead inc case,2023-12-16,IS,quantile,0.9,849,2
2023-11-27,3 wk ahead inc case,2023-12-16,IS,quantile,0.95,1844,2
2023-11-27,3 wk ahead inc case,2023-12-16,IS,quantile,0.975,2228,2
2023-11-27,3 wk ahead inc case,2023-12-16,IS,quantile,0.99,3086,2
2023-11-27,3 wk ahead inc case,2023-12-16,IT,quantile,0.01,2057,3
2023-11-27,3 wk ahead inc case,2023-12-16,IT,quantile,0.025,2274,3
2023-11-27,3 wk ahead inc case,2023-12-16,IT,quantile,0.05,2661,3
2023-11-27,3 wk ahead inc case,2023-12-16,IT,quantile,0.1,3435,3
2023-11-27,3 wk ahead inc case,2023-12-16,IT,quantile,0.15,4078,3
2023-11-27,3 wk ahead inc case,2023-12-16,IT,quantile,0.2,4448,3
2023-11-27,3 wk ahead inc case,2023-12-16,IT,quantile,0.25,4873,3
2023-11-27,3 wk ahead inc case,2023-12-16,IT,quantile,0.3,5411,3
2023-11-27,3 wk ahead inc case,2023-12-16,IT,quantile,0.35,5883,3
2023-11-27,3 wk ahead inc case,2023-12-16,IT,quantile,0.4,6414,3
2023-11-27,3 wk ahead inc case,2023-12-16,IT,quantile,0.45,16692,3
2023-11-27,3 wk ahead inc case,2023-12-16,IT,quantile,0.5,21385,3
