forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-12-18,2 wk ahead inc hosp,2023-12-30,NL,quantile,0.8,1202,1
2023-12-18,2 wk ahead inc hosp,2023-12-30,NL,quantile,0.85,1227,1
2023-12-18,2 wk ahead inc hosp,2023-12-30,NL,quantile,0.9,1265,1
2023-12-18,2 wk ahead inc hosp,2023-12-30,NL,quantile,0.95,1334,1
2023-12-18,2 wk ahead inc hosp,2023-12-30,NL,quantile,0.975,1379,1
2023-12-18,2 wk ahead inc hosp,2023-12-30,NL,quantile,0.99,1421,1
2023-12-18,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.01,221,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.025,338,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.05,462,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.1,596,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.15,715,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.2,822,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.25,922,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.3,1010,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.35,1116,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.4,1209,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.45,1322,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.5,1445,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.55,1589,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.6,1752,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.65,1928,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.7,2110,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.75,2336,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.8,2658,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.85,3156,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.9,3854,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.95,5673,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.975,7294,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.99,12270,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,IT,quantile,0.01,732,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,IT,quantile,0.025,943,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,IT,quantile,0.05,1182,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,IT,quantile,0.1,1548,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,IT,quantile,0.15,1816,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,IT,quantile,0.2,2075,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,IT,quantile,0.25,2286,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,IT,quantile,0.3,2468,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,IT,quantile,0.35,2668,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,IT,quantile,0.4,2905,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,IT,quantile,0.45,3120,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,IT,quantile,0.5,3392,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,IT,quantile,0.55,3643,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,IT,quantile,0.6,4000,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,IT,quantile,0.65,4424,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,IT,quantile,0.7,4900,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,IT,quantile,0.75,5472,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,IT,quantile,0.8,6159,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,IT,quantile,0.85,7294,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,IT,quantile,0.9,9081,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,IT,quantile,0.95,12114,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,IT,quantile,0.975,18263,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,IT,quantile,0.99,30582,2
2023-12-18,3 wk ahead inc hosp,2024-01-06,NL,quantile,0.01,577,1
2023-12-18,3 wk ahead inc hosp,2024-01-06,NL,quantile,0.025,656,1
2023-12-18,3 wk ahead inc hosp,2024-01-06,NL,quantile,0.05,730,1
2023-12-18,3 wk ahead inc hosp,2024-01-06,NL,quantile,0.1,819,1
2023-12-18,3 wk ahead inc hosp,2024-01-06,NL,quantile,0.15,866,1
2023-12-18,3 wk ahead inc hosp,2024-01-06,NL,quantile,0.2,899,1
2023-12-18,3 wk ahead inc hosp,2024-01-06,NL,quantile,0.25,933,1
2023-12-18,3 wk ahead inc hosp,2024-01-06,NL,quantile,0.3,959,1
2023-12-18,3 wk ahead inc hosp,2024-01-06,NL,quantile,0.35,989,1
2023-12-18,3 wk ahead inc hosp,2024-01-06,NL,quantile,0.4,1015,1
2023-12-18,3 wk ahead inc hosp,2024-01-06,NL,quantile,0.45,1035,1
2023-12-18,3 wk ahead inc hosp,2024-01-06,NL,quantile,0.5,1058,1
2023-12-18,3 wk ahead inc hosp,2024-01-06,NL,quantile,0.55,1084,1
2023-12-18,3 wk ahead inc hosp,2024-01-06,NL,quantile,0.6,1111,1
2023-12-18,3 wk ahead inc hosp,2024-01-06,NL,quantile,0.65,1140,1
2023-12-18,3 wk ahead inc hosp,2024-01-06,NL,quantile,0.7,1174,1
2023-12-18,3 wk ahead inc hosp,2024-01-06,NL,quantile,0.75,1203,1
2023-12-18,3 wk ahead inc hosp,2024-01-06,NL,quantile,0.8,1237,1
2023-12-18,3 wk ahead inc hosp,2024-01-06,NL,quantile,0.85,1281,1
2023-12-18,3 wk ahead inc hosp,2024-01-06,NL,quantile,0.9,1333,1
2023-12-18,3 wk ahead inc hosp,2024-01-06,NL,quantile,0.95,1403,1
2023-12-18,3 wk ahead inc hosp,2024-01-06,NL,quantile,0.975,1462,1
2023-12-18,3 wk ahead inc hosp,2024-01-06,NL,quantile,0.99,1550,1
2023-12-18,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.01,172,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.025,290,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.05,412,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.1,558,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.15,686,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.2,786,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.25,900,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.3,1008,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.35,1126,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.4,1239,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.45,1363,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.5,1484,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.55,1629,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.6,1825,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.65,2056,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.7,2306,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.75,2564,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.8,3016,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.85,3687,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.9,4716,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.95,7288,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.975,10771,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.99,18386,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,IT,quantile,0.01,568,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,IT,quantile,0.025,830,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,IT,quantile,0.05,1118,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,IT,quantile,0.1,1452,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,IT,quantile,0.15,1722,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,IT,quantile,0.2,1972,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,IT,quantile,0.25,2214,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,IT,quantile,0.3,2422,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,IT,quantile,0.35,2640,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,IT,quantile,0.4,2876,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,IT,quantile,0.45,3124,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,IT,quantile,0.5,3414,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,IT,quantile,0.55,3737,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,IT,quantile,0.6,4074,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,IT,quantile,0.65,4542,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,IT,quantile,0.7,5093,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,IT,quantile,0.75,5792,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,IT,quantile,0.8,6766,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,IT,quantile,0.85,8199,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,IT,quantile,0.9,10518,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,IT,quantile,0.95,15288,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,IT,quantile,0.975,24667,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,IT,quantile,0.99,40166,2
2023-12-18,4 wk ahead inc hosp,2024-01-13,NL,quantile,0.01,510,1
2023-12-18,4 wk ahead inc hosp,2024-01-13,NL,quantile,0.025,594,1
2023-12-18,4 wk ahead inc hosp,2024-01-13,NL,quantile,0.05,678,1
2023-12-18,4 wk ahead inc hosp,2024-01-13,NL,quantile,0.1,750,1
2023-12-18,4 wk ahead inc hosp,2024-01-13,NL,quantile,0.15,809,1
2023-12-18,4 wk ahead inc hosp,2024-01-13,NL,quantile,0.2,851,1
2023-12-18,4 wk ahead inc hosp,2024-01-13,NL,quantile,0.25,892,1
2023-12-18,4 wk ahead inc hosp,2024-01-13,NL,quantile,0.3,928,1
2023-12-18,4 wk ahead inc hosp,2024-01-13,NL,quantile,0.35,969,1
2023-12-18,4 wk ahead inc hosp,2024-01-13,NL,quantile,0.4,996,1
2023-12-18,4 wk ahead inc hosp,2024-01-13,NL,quantile,0.45,1023,1
2023-12-18,4 wk ahead inc hosp,2024-01-13,NL,quantile,0.5,1053,1
2023-12-18,4 wk ahead inc hosp,2024-01-13,NL,quantile,0.55,1080,1
2023-12-18,4 wk ahead inc hosp,2024-01-13,NL,quantile,0.6,1120,1
2023-12-18,4 wk ahead inc hosp,2024-01-13,NL,quantile,0.65,1154,1
2023-12-18,4 wk ahead inc hosp,2024-01-13,NL,quantile,0.7,1186,1
2023-12-18,4 wk ahead inc hosp,2024-01-13,NL,quantile,0.75,1219,1
2023-12-18,4 wk ahead inc hosp,2024-01-13,NL,quantile,0.8,1264,1
2023-12-18,4 wk ahead inc hosp,2024-01-13,NL,quantile,0.85,1308,1
2023-12-18,4 wk ahead inc hosp,2024-01-13,NL,quantile,0.9,1362,1
2023-12-18,4 wk ahead inc hosp,2024-01-13,NL,quantile,0.95,1458,1
2023-12-18,4 wk ahead inc hosp,2024-01-13,NL,quantile,0.975,1527,1
2023-12-18,4 wk ahead inc hosp,2024-01-13,NL,quantile,0.99,1614,1
