forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-11-20,3 wk ahead inc case,2023-12-09,BG,quantile,0.25,713,3
2023-11-20,3 wk ahead inc case,2023-12-09,BG,quantile,0.3,770,3
2023-11-20,3 wk ahead inc case,2023-12-09,BG,quantile,0.35,835,3
2023-11-20,3 wk ahead inc case,2023-12-09,BG,quantile,0.4,896,3
2023-11-20,3 wk ahead inc case,2023-12-09,BG,quantile,0.45,1163,3
2023-11-20,3 wk ahead inc case,2023-12-09,BG,quantile,0.5,1357,3
2023-11-20,3 wk ahead inc case,2023-12-09,BG,quantile,0.55,1556,3
2023-11-20,3 wk ahead inc case,2023-12-09,BG,quantile,0.6,1837,3
2023-11-20,3 wk ahead inc case,2023-12-09,BG,quantile,0.65,2265,3
2023-11-20,3 wk ahead inc case,2023-12-09,BG,quantile,0.7,2802,3
2023-11-20,3 wk ahead inc case,2023-12-09,BG,quantile,0.75,3445,3
2023-11-20,3 wk ahead inc case,2023-12-09,BG,quantile,0.8,4065,3
2023-11-20,3 wk ahead inc case,2023-12-09,BG,quantile,0.85,4582,3
2023-11-20,3 wk ahead inc case,2023-12-09,BG,quantile,0.9,5298,3
2023-11-20,3 wk ahead inc case,2023-12-09,BG,quantile,0.95,6343,3
2023-11-20,3 wk ahead inc case,2023-12-09,BG,quantile,0.975,7575,3
2023-11-20,3 wk ahead inc case,2023-12-09,BG,quantile,0.99,8383,3
2023-11-20,3 wk ahead inc case,2023-12-09,CY,quantile,0.01,60,2
2023-11-20,3 wk ahead inc case,2023-12-09,CY,quantile,0.025,65,2
2023-11-20,3 wk ahead inc case,2023-12-09,CY,quantile,0.05,77,2
2023-11-20,3 wk ahead inc case,2023-12-09,CY,quantile,0.1,101,2
2023-11-20,3 wk ahead inc case,2023-12-09,CY,quantile,0.15,119,2
2023-11-20,3 wk ahead inc case,2023-12-09,CY,quantile,0.2,136,2
2023-11-20,3 wk ahead inc case,2023-12-09,CY,quantile,0.25,152,2
2023-11-20,3 wk ahead inc case,2023-12-09,CY,quantile,0.3,168,2
2023-11-20,3 wk ahead inc case,2023-12-09,CY,quantile,0.35,184,2
2023-11-20,3 wk ahead inc case,2023-12-09,CY,quantile,0.4,392,2
2023-11-20,3 wk ahead inc case,2023-12-09,CY,quantile,0.45,630,2
2023-11-20,3 wk ahead inc case,2023-12-09,CY,quantile,0.5,834,2
2023-11-20,3 wk ahead inc case,2023-12-09,CY,quantile,0.55,1044,2
2023-11-20,3 wk ahead inc case,2023-12-09,CY,quantile,0.6,1280,2
2023-11-20,3 wk ahead inc case,2023-12-09,CY,quantile,0.65,1575,2
2023-11-20,3 wk ahead inc case,2023-12-09,CY,quantile,0.7,2002,2
2023-11-20,3 wk ahead inc case,2023-12-09,CY,quantile,0.75,2702,2
2023-11-20,3 wk ahead inc case,2023-12-09,CY,quantile,0.8,3859,2
2023-11-20,3 wk ahead inc case,2023-12-09,CY,quantile,0.85,5462,2
2023-11-20,3 wk ahead inc case,2023-12-09,CY,quantile,0.9,7766,2
2023-11-20,3 wk ahead inc case,2023-12-09,CY,quantile,0.95,10669,2
2023-11-20,3 wk ahead inc case,2023-12-09,CY,quantile,0.975,14258,2
2023-11-20,3 wk ahead inc case,2023-12-09,CY,quantile,0.99,21314,2
2023-11-20,3 wk ahead inc case,2023-12-09,CZ,quantile,0.01,0,3
2023-11-20,3 wk ahead inc case,2023-12-09,CZ,quantile,0.025,0,3
2023-11-20,3 wk ahead inc case,2023-12-09,CZ,quantile,0.05,93,3
2023-11-20,3 wk ahead inc case,2023-12-09,CZ,quantile,0.1,697,3
2023-11-20,3 wk ahead inc case,2023-12-09,CZ,quantile,0.15,1384,3
2023-11-20,3 wk ahead inc case,2023-12-09,CZ,quantile,0.2,1940,3
2023-11-20,3 wk ahead inc case,2023-12-09,CZ,quantile,0.25,2582,3
2023-11-20,3 wk ahead inc case,2023-12-09,CZ,quantile,0.3,3227,3
2023-11-20,3 wk ahead inc case,2023-12-09,CZ,quantile,0.35,3721,3
2023-11-20,3 wk ahead inc case,2023-12-09,CZ,quantile,0.4,4310,3
2023-11-20,3 wk ahead inc case,2023-12-09,CZ,quantile,0.45,4978,3
2023-11-20,3 wk ahead inc case,2023-12-09,CZ,quantile,0.5,5488,3
2023-11-20,3 wk ahead inc case,2023-12-09,CZ,quantile,0.55,5995,3
2023-11-20,3 wk ahead inc case,2023-12-09,CZ,quantile,0.6,6670,3
2023-11-20,3 wk ahead inc case,2023-12-09,CZ,quantile,0.65,7703,3
2023-11-20,3 wk ahead inc case,2023-12-09,CZ,quantile,0.7,9319,3
2023-11-20,3 wk ahead inc case,2023-12-09,CZ,quantile,0.75,10267,3
2023-11-20,3 wk ahead inc case,2023-12-09,CZ,quantile,0.8,11229,3
2023-11-20,3 wk ahead inc case,2023-12-09,CZ,quantile,0.85,12555,3
2023-11-20,3 wk ahead inc case,2023-12-09,CZ,quantile,0.9,14571,3
2023-11-20,3 wk ahead inc case,2023-12-09,CZ,quantile,0.95,17420,3
2023-11-20,3 wk ahead inc case,2023-12-09,CZ,quantile,0.975,19413,3
2023-11-20,3 wk ahead inc case,2023-12-09,CZ,quantile,0.99,21104,3
2023-11-20,3 wk ahead inc case,2023-12-09,DE,quantile,0.01,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,DE,quantile,0.025,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,DE,quantile,0.05,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,DE,quantile,0.1,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,DE,quantile,0.15,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,DE,quantile,0.2,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,DE,quantile,0.25,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,DE,quantile,0.3,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,DE,quantile,0.35,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,DE,quantile,0.4,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,DE,quantile,0.45,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,DE,quantile,0.5,1099,1
2023-11-20,3 wk ahead inc case,2023-12-09,DE,quantile,0.55,7187,1
2023-11-20,3 wk ahead inc case,2023-12-09,DE,quantile,0.6,14989,1
2023-11-20,3 wk ahead inc case,2023-12-09,DE,quantile,0.65,24097,1
2023-11-20,3 wk ahead inc case,2023-12-09,DE,quantile,0.7,35509,1
2023-11-20,3 wk ahead inc case,2023-12-09,DE,quantile,0.75,50404,1
2023-11-20,3 wk ahead inc case,2023-12-09,DE,quantile,0.8,72981,1
2023-11-20,3 wk ahead inc case,2023-12-09,DE,quantile,0.85,105456,1
2023-11-20,3 wk ahead inc case,2023-12-09,DE,quantile,0.9,142805,1
2023-11-20,3 wk ahead inc case,2023-12-09,DE,quantile,0.95,209026,1
2023-11-20,3 wk ahead inc case,2023-12-09,DE,quantile,0.975,289884,1
2023-11-20,3 wk ahead inc case,2023-12-09,DE,quantile,0.99,332361,1
2023-11-20,3 wk ahead inc case,2023-12-09,DK,quantile,0.01,576,2
2023-11-20,3 wk ahead inc case,2023-12-09,DK,quantile,0.025,608,2
2023-11-20,3 wk ahead inc case,2023-12-09,DK,quantile,0.05,658,2
2023-11-20,3 wk ahead inc case,2023-12-09,DK,quantile,0.1,724,2
2023-11-20,3 wk ahead inc case,2023-12-09,DK,quantile,0.15,772,2
2023-11-20,3 wk ahead inc case,2023-12-09,DK,quantile,0.2,814,2
2023-11-20,3 wk ahead inc case,2023-12-09,DK,quantile,0.25,857,2
2023-11-20,3 wk ahead inc case,2023-12-09,DK,quantile,0.3,898,2
2023-11-20,3 wk ahead inc case,2023-12-09,DK,quantile,0.35,938,2
2023-11-20,3 wk ahead inc case,2023-12-09,DK,quantile,0.4,976,2
2023-11-20,3 wk ahead inc case,2023-12-09,DK,quantile,0.45,1011,2
2023-11-20,3 wk ahead inc case,2023-12-09,DK,quantile,0.5,1318,2
2023-11-20,3 wk ahead inc case,2023-12-09,DK,quantile,0.55,1941,2
2023-11-20,3 wk ahead inc case,2023-12-09,DK,quantile,0.6,2620,2
2023-11-20,3 wk ahead inc case,2023-12-09,DK,quantile,0.65,3432,2
2023-11-20,3 wk ahead inc case,2023-12-09,DK,quantile,0.7,4489,2
2023-11-20,3 wk ahead inc case,2023-12-09,DK,quantile,0.75,5999,2
2023-11-20,3 wk ahead inc case,2023-12-09,DK,quantile,0.8,8342,2
2023-11-20,3 wk ahead inc case,2023-12-09,DK,quantile,0.85,13934,2
2023-11-20,3 wk ahead inc case,2023-12-09,DK,quantile,0.9,22939,2
2023-11-20,3 wk ahead inc case,2023-12-09,DK,quantile,0.95,42840,2
2023-11-20,3 wk ahead inc case,2023-12-09,DK,quantile,0.975,53621,2
2023-11-20,3 wk ahead inc case,2023-12-09,DK,quantile,0.99,62130,2
2023-11-20,3 wk ahead inc case,2023-12-09,EE,quantile,0.01,244,2
2023-11-20,3 wk ahead inc case,2023-12-09,EE,quantile,0.025,266,2
2023-11-20,3 wk ahead inc case,2023-12-09,EE,quantile,0.05,304,2
2023-11-20,3 wk ahead inc case,2023-12-09,EE,quantile,0.1,370,2
2023-11-20,3 wk ahead inc case,2023-12-09,EE,quantile,0.15,432,2
2023-11-20,3 wk ahead inc case,2023-12-09,EE,quantile,0.2,483,2
2023-11-20,3 wk ahead inc case,2023-12-09,EE,quantile,0.25,527,2
2023-11-20,3 wk ahead inc case,2023-12-09,EE,quantile,0.3,603,2
2023-11-20,3 wk ahead inc case,2023-12-09,EE,quantile,0.35,739,2
2023-11-20,3 wk ahead inc case,2023-12-09,EE,quantile,0.4,846,2
2023-11-20,3 wk ahead inc case,2023-12-09,EE,quantile,0.45,946,2
2023-11-20,3 wk ahead inc case,2023-12-09,EE,quantile,0.5,1029,2
2023-11-20,3 wk ahead inc case,2023-12-09,EE,quantile,0.55,1116,2
2023-11-20,3 wk ahead inc case,2023-12-09,EE,quantile,0.6,1217,2
2023-11-20,3 wk ahead inc case,2023-12-09,EE,quantile,0.65,1348,2
2023-11-20,3 wk ahead inc case,2023-12-09,EE,quantile,0.7,1518,2
2023-11-20,3 wk ahead inc case,2023-12-09,EE,quantile,0.75,1718,2
2023-11-20,3 wk ahead inc case,2023-12-09,EE,quantile,0.8,2025,2
2023-11-20,3 wk ahead inc case,2023-12-09,EE,quantile,0.85,2494,2
2023-11-20,3 wk ahead inc case,2023-12-09,EE,quantile,0.9,3615,2
2023-11-20,3 wk ahead inc case,2023-12-09,EE,quantile,0.95,5892,2
2023-11-20,3 wk ahead inc case,2023-12-09,EE,quantile,0.975,7363,2
2023-11-20,3 wk ahead inc case,2023-12-09,EE,quantile,0.99,8618,2
2023-11-20,3 wk ahead inc case,2023-12-09,ES,quantile,0.01,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,ES,quantile,0.025,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,ES,quantile,0.05,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,ES,quantile,0.1,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,ES,quantile,0.15,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,ES,quantile,0.2,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,ES,quantile,0.25,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,ES,quantile,0.3,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,ES,quantile,0.35,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,ES,quantile,0.4,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,ES,quantile,0.45,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,ES,quantile,0.5,1764,1
2023-11-20,3 wk ahead inc case,2023-12-09,ES,quantile,0.55,4238,1
2023-11-20,3 wk ahead inc case,2023-12-09,ES,quantile,0.6,7448,1
2023-11-20,3 wk ahead inc case,2023-12-09,ES,quantile,0.65,11366,1
2023-11-20,3 wk ahead inc case,2023-12-09,ES,quantile,0.7,16381,1
2023-11-20,3 wk ahead inc case,2023-12-09,ES,quantile,0.75,22745,1
2023-11-20,3 wk ahead inc case,2023-12-09,ES,quantile,0.8,31110,1
2023-11-20,3 wk ahead inc case,2023-12-09,ES,quantile,0.85,43112,1
2023-11-20,3 wk ahead inc case,2023-12-09,ES,quantile,0.9,62872,1
2023-11-20,3 wk ahead inc case,2023-12-09,ES,quantile,0.95,110762,1
2023-11-20,3 wk ahead inc case,2023-12-09,ES,quantile,0.975,205958,1
2023-11-20,3 wk ahead inc case,2023-12-09,ES,quantile,0.99,262963,1
2023-11-20,3 wk ahead inc case,2023-12-09,FI,quantile,0.01,21,3
2023-11-20,3 wk ahead inc case,2023-12-09,FI,quantile,0.025,27,3
2023-11-20,3 wk ahead inc case,2023-12-09,FI,quantile,0.05,36,3
2023-11-20,3 wk ahead inc case,2023-12-09,FI,quantile,0.1,58,3
2023-11-20,3 wk ahead inc case,2023-12-09,FI,quantile,0.15,83,3
2023-11-20,3 wk ahead inc case,2023-12-09,FI,quantile,0.2,111,3
2023-11-20,3 wk ahead inc case,2023-12-09,FI,quantile,0.25,143,3
2023-11-20,3 wk ahead inc case,2023-12-09,FI,quantile,0.3,180,3
2023-11-20,3 wk ahead inc case,2023-12-09,FI,quantile,0.35,222,3
2023-11-20,3 wk ahead inc case,2023-12-09,FI,quantile,0.4,272,3
2023-11-20,3 wk ahead inc case,2023-12-09,FI,quantile,0.45,368,3
2023-11-20,3 wk ahead inc case,2023-12-09,FI,quantile,0.5,512,3
2023-11-20,3 wk ahead inc case,2023-12-09,FI,quantile,0.55,587,3
2023-11-20,3 wk ahead inc case,2023-12-09,FI,quantile,0.6,646,3
2023-11-20,3 wk ahead inc case,2023-12-09,FI,quantile,0.65,703,3
2023-11-20,3 wk ahead inc case,2023-12-09,FI,quantile,0.7,771,3
2023-11-20,3 wk ahead inc case,2023-12-09,FI,quantile,0.75,982,3
2023-11-20,3 wk ahead inc case,2023-12-09,FI,quantile,0.8,1192,3
2023-11-20,3 wk ahead inc case,2023-12-09,FI,quantile,0.85,1504,3
2023-11-20,3 wk ahead inc case,2023-12-09,FI,quantile,0.9,1930,3
2023-11-20,3 wk ahead inc case,2023-12-09,FI,quantile,0.95,2632,3
2023-11-20,3 wk ahead inc case,2023-12-09,FI,quantile,0.975,3231,3
2023-11-20,3 wk ahead inc case,2023-12-09,FI,quantile,0.99,3606,3
2023-11-20,3 wk ahead inc case,2023-12-09,FR,quantile,0.01,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,FR,quantile,0.025,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,FR,quantile,0.05,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,FR,quantile,0.1,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,FR,quantile,0.15,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,FR,quantile,0.2,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,FR,quantile,0.25,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,FR,quantile,0.3,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,FR,quantile,0.35,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,FR,quantile,0.4,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,FR,quantile,0.45,862,1
2023-11-20,3 wk ahead inc case,2023-12-09,FR,quantile,0.5,8794,1
2023-11-20,3 wk ahead inc case,2023-12-09,FR,quantile,0.55,16670,1
2023-11-20,3 wk ahead inc case,2023-12-09,FR,quantile,0.6,26648,1
2023-11-20,3 wk ahead inc case,2023-12-09,FR,quantile,0.65,40840,1
2023-11-20,3 wk ahead inc case,2023-12-09,FR,quantile,0.7,56921,1
2023-11-20,3 wk ahead inc case,2023-12-09,FR,quantile,0.75,77551,1
2023-11-20,3 wk ahead inc case,2023-12-09,FR,quantile,0.8,103453,1
2023-11-20,3 wk ahead inc case,2023-12-09,FR,quantile,0.85,142801,1
2023-11-20,3 wk ahead inc case,2023-12-09,FR,quantile,0.9,201692,1
2023-11-20,3 wk ahead inc case,2023-12-09,FR,quantile,0.95,342922,1
2023-11-20,3 wk ahead inc case,2023-12-09,FR,quantile,0.975,568990,1
2023-11-20,3 wk ahead inc case,2023-12-09,FR,quantile,0.99,683440,1
2023-11-20,3 wk ahead inc case,2023-12-09,GR,quantile,0.01,1527,3
2023-11-20,3 wk ahead inc case,2023-12-09,GR,quantile,0.025,1617,3
2023-11-20,3 wk ahead inc case,2023-12-09,GR,quantile,0.05,1737,3
2023-11-20,3 wk ahead inc case,2023-12-09,GR,quantile,0.1,1997,3
2023-11-20,3 wk ahead inc case,2023-12-09,GR,quantile,0.15,2148,3
2023-11-20,3 wk ahead inc case,2023-12-09,GR,quantile,0.2,2296,3
2023-11-20,3 wk ahead inc case,2023-12-09,GR,quantile,0.25,2948,3
2023-11-20,3 wk ahead inc case,2023-12-09,GR,quantile,0.3,4283,3
2023-11-20,3 wk ahead inc case,2023-12-09,GR,quantile,0.35,5360,3
2023-11-20,3 wk ahead inc case,2023-12-09,GR,quantile,0.4,6278,3
2023-11-20,3 wk ahead inc case,2023-12-09,GR,quantile,0.45,6920,3
2023-11-20,3 wk ahead inc case,2023-12-09,GR,quantile,0.5,7268,3
2023-11-20,3 wk ahead inc case,2023-12-09,GR,quantile,0.55,7751,3
2023-11-20,3 wk ahead inc case,2023-12-09,GR,quantile,0.6,8243,3
2023-11-20,3 wk ahead inc case,2023-12-09,GR,quantile,0.65,8747,3
2023-11-20,3 wk ahead inc case,2023-12-09,GR,quantile,0.7,9129,3
2023-11-20,3 wk ahead inc case,2023-12-09,GR,quantile,0.75,9806,3
2023-11-20,3 wk ahead inc case,2023-12-09,GR,quantile,0.8,10517,3
2023-11-20,3 wk ahead inc case,2023-12-09,GR,quantile,0.85,11422,3
2023-11-20,3 wk ahead inc case,2023-12-09,GR,quantile,0.9,12372,3
2023-11-20,3 wk ahead inc case,2023-12-09,GR,quantile,0.95,14184,3
2023-11-20,3 wk ahead inc case,2023-12-09,GR,quantile,0.975,15328,3
2023-11-20,3 wk ahead inc case,2023-12-09,GR,quantile,0.99,17002,3
2023-11-20,3 wk ahead inc case,2023-12-09,HR,quantile,0.01,280,2
2023-11-20,3 wk ahead inc case,2023-12-09,HR,quantile,0.025,307,2
2023-11-20,3 wk ahead inc case,2023-12-09,HR,quantile,0.05,338,2
2023-11-20,3 wk ahead inc case,2023-12-09,HR,quantile,0.1,391,2
2023-11-20,3 wk ahead inc case,2023-12-09,HR,quantile,0.15,436,2
2023-11-20,3 wk ahead inc case,2023-12-09,HR,quantile,0.2,474,2
2023-11-20,3 wk ahead inc case,2023-12-09,HR,quantile,0.25,510,2
2023-11-20,3 wk ahead inc case,2023-12-09,HR,quantile,0.3,612,2
2023-11-20,3 wk ahead inc case,2023-12-09,HR,quantile,0.35,990,2
2023-11-20,3 wk ahead inc case,2023-12-09,HR,quantile,0.4,1312,2
2023-11-20,3 wk ahead inc case,2023-12-09,HR,quantile,0.45,1601,2
2023-11-20,3 wk ahead inc case,2023-12-09,HR,quantile,0.5,1882,2
2023-11-20,3 wk ahead inc case,2023-12-09,HR,quantile,0.55,2164,2
2023-11-20,3 wk ahead inc case,2023-12-09,HR,quantile,0.6,2461,2
2023-11-20,3 wk ahead inc case,2023-12-09,HR,quantile,0.65,2798,2
2023-11-20,3 wk ahead inc case,2023-12-09,HR,quantile,0.7,3190,2
2023-11-20,3 wk ahead inc case,2023-12-09,HR,quantile,0.75,3668,2
2023-11-20,3 wk ahead inc case,2023-12-09,HR,quantile,0.8,4284,2
2023-11-20,3 wk ahead inc case,2023-12-09,HR,quantile,0.85,5138,2
2023-11-20,3 wk ahead inc case,2023-12-09,HR,quantile,0.9,6252,2
2023-11-20,3 wk ahead inc case,2023-12-09,HR,quantile,0.95,7944,2
2023-11-20,3 wk ahead inc case,2023-12-09,HR,quantile,0.975,9476,2
2023-11-20,3 wk ahead inc case,2023-12-09,HR,quantile,0.99,11220,2
2023-11-20,3 wk ahead inc case,2023-12-09,HU,quantile,0.01,172,2
2023-11-20,3 wk ahead inc case,2023-12-09,HU,quantile,0.025,192,2
2023-11-20,3 wk ahead inc case,2023-12-09,HU,quantile,0.05,220,2
2023-11-20,3 wk ahead inc case,2023-12-09,HU,quantile,0.1,278,2
2023-11-20,3 wk ahead inc case,2023-12-09,HU,quantile,0.15,322,2
2023-11-20,3 wk ahead inc case,2023-12-09,HU,quantile,0.2,361,2
2023-11-20,3 wk ahead inc case,2023-12-09,HU,quantile,0.25,399,2
2023-11-20,3 wk ahead inc case,2023-12-09,HU,quantile,0.3,436,2
2023-11-20,3 wk ahead inc case,2023-12-09,HU,quantile,0.35,468,2
2023-11-20,3 wk ahead inc case,2023-12-09,HU,quantile,0.4,502,2
2023-11-20,3 wk ahead inc case,2023-12-09,HU,quantile,0.45,730,2
2023-11-20,3 wk ahead inc case,2023-12-09,HU,quantile,0.5,1018,2
2023-11-20,3 wk ahead inc case,2023-12-09,HU,quantile,0.55,1304,2
2023-11-20,3 wk ahead inc case,2023-12-09,HU,quantile,0.6,1700,2
2023-11-20,3 wk ahead inc case,2023-12-09,HU,quantile,0.65,2195,2
2023-11-20,3 wk ahead inc case,2023-12-09,HU,quantile,0.7,2902,2
2023-11-20,3 wk ahead inc case,2023-12-09,HU,quantile,0.75,3980,2
2023-11-20,3 wk ahead inc case,2023-12-09,HU,quantile,0.8,5348,2
2023-11-20,3 wk ahead inc case,2023-12-09,HU,quantile,0.85,6781,2
2023-11-20,3 wk ahead inc case,2023-12-09,HU,quantile,0.9,8697,2
2023-11-20,3 wk ahead inc case,2023-12-09,HU,quantile,0.95,11690,2
2023-11-20,3 wk ahead inc case,2023-12-09,HU,quantile,0.975,15005,2
2023-11-20,3 wk ahead inc case,2023-12-09,HU,quantile,0.99,19304,2
2023-11-20,3 wk ahead inc case,2023-12-09,IE,quantile,0.01,86,3
2023-11-20,3 wk ahead inc case,2023-12-09,IE,quantile,0.025,124,3
2023-11-20,3 wk ahead inc case,2023-12-09,IE,quantile,0.05,150,3
2023-11-20,3 wk ahead inc case,2023-12-09,IE,quantile,0.1,191,3
2023-11-20,3 wk ahead inc case,2023-12-09,IE,quantile,0.15,248,3
2023-11-20,3 wk ahead inc case,2023-12-09,IE,quantile,0.2,285,3
2023-11-20,3 wk ahead inc case,2023-12-09,IE,quantile,0.25,303,3
2023-11-20,3 wk ahead inc case,2023-12-09,IE,quantile,0.3,316,3
2023-11-20,3 wk ahead inc case,2023-12-09,IE,quantile,0.35,330,3
2023-11-20,3 wk ahead inc case,2023-12-09,IE,quantile,0.4,342,3
2023-11-20,3 wk ahead inc case,2023-12-09,IE,quantile,0.45,354,3
2023-11-20,3 wk ahead inc case,2023-12-09,IE,quantile,0.5,534,3
2023-11-20,3 wk ahead inc case,2023-12-09,IE,quantile,0.55,601,3
2023-11-20,3 wk ahead inc case,2023-12-09,IE,quantile,0.6,650,3
2023-11-20,3 wk ahead inc case,2023-12-09,IE,quantile,0.65,699,3
2023-11-20,3 wk ahead inc case,2023-12-09,IE,quantile,0.7,752,3
2023-11-20,3 wk ahead inc case,2023-12-09,IE,quantile,0.75,814,3
2023-11-20,3 wk ahead inc case,2023-12-09,IE,quantile,0.8,875,3
2023-11-20,3 wk ahead inc case,2023-12-09,IE,quantile,0.85,960,3
2023-11-20,3 wk ahead inc case,2023-12-09,IE,quantile,0.9,1068,3
2023-11-20,3 wk ahead inc case,2023-12-09,IE,quantile,0.95,1261,3
2023-11-20,3 wk ahead inc case,2023-12-09,IE,quantile,0.975,1405,3
2023-11-20,3 wk ahead inc case,2023-12-09,IE,quantile,0.99,1545,3
2023-11-20,3 wk ahead inc case,2023-12-09,IS,quantile,0.01,9,2
2023-11-20,3 wk ahead inc case,2023-12-09,IS,quantile,0.025,10,2
2023-11-20,3 wk ahead inc case,2023-12-09,IS,quantile,0.05,10,2
2023-11-20,3 wk ahead inc case,2023-12-09,IS,quantile,0.1,12,2
2023-11-20,3 wk ahead inc case,2023-12-09,IS,quantile,0.15,12,2
2023-11-20,3 wk ahead inc case,2023-12-09,IS,quantile,0.2,14,2
2023-11-20,3 wk ahead inc case,2023-12-09,IS,quantile,0.25,14,2
2023-11-20,3 wk ahead inc case,2023-12-09,IS,quantile,0.3,16,2
2023-11-20,3 wk ahead inc case,2023-12-09,IS,quantile,0.35,16,2
2023-11-20,3 wk ahead inc case,2023-12-09,IS,quantile,0.4,17,2
2023-11-20,3 wk ahead inc case,2023-12-09,IS,quantile,0.45,27,2
2023-11-20,3 wk ahead inc case,2023-12-09,IS,quantile,0.5,40,2
2023-11-20,3 wk ahead inc case,2023-12-09,IS,quantile,0.55,53,2
2023-11-20,3 wk ahead inc case,2023-12-09,IS,quantile,0.6,70,2
2023-11-20,3 wk ahead inc case,2023-12-09,IS,quantile,0.65,90,2
2023-11-20,3 wk ahead inc case,2023-12-09,IS,quantile,0.7,120,2
2023-11-20,3 wk ahead inc case,2023-12-09,IS,quantile,0.75,175,2
2023-11-20,3 wk ahead inc case,2023-12-09,IS,quantile,0.8,253,2
2023-11-20,3 wk ahead inc case,2023-12-09,IS,quantile,0.85,424,2
2023-11-20,3 wk ahead inc case,2023-12-09,IS,quantile,0.9,854,2
2023-11-20,3 wk ahead inc case,2023-12-09,IS,quantile,0.95,1826,2
2023-11-20,3 wk ahead inc case,2023-12-09,IS,quantile,0.975,2210,2
2023-11-20,3 wk ahead inc case,2023-12-09,IS,quantile,0.99,3054,2
2023-11-20,3 wk ahead inc case,2023-12-09,IT,quantile,0.01,446,3
2023-11-20,3 wk ahead inc case,2023-12-09,IT,quantile,0.025,524,3
2023-11-20,3 wk ahead inc case,2023-12-09,IT,quantile,0.05,650,3
2023-11-20,3 wk ahead inc case,2023-12-09,IT,quantile,0.1,916,3
2023-11-20,3 wk ahead inc case,2023-12-09,IT,quantile,0.15,1198,3
2023-11-20,3 wk ahead inc case,2023-12-09,IT,quantile,0.2,1485,3
2023-11-20,3 wk ahead inc case,2023-12-09,IT,quantile,0.25,1865,3
2023-11-20,3 wk ahead inc case,2023-12-09,IT,quantile,0.3,2272,3
2023-11-20,3 wk ahead inc case,2023-12-09,IT,quantile,0.35,2601,3
2023-11-20,3 wk ahead inc case,2023-12-09,IT,quantile,0.4,13493,3
2023-11-20,3 wk ahead inc case,2023-12-09,IT,quantile,0.45,23915,3
2023-11-20,3 wk ahead inc case,2023-12-09,IT,quantile,0.5,25979,3
2023-11-20,3 wk ahead inc case,2023-12-09,IT,quantile,0.55,28715,3
2023-11-20,3 wk ahead inc case,2023-12-09,IT,quantile,0.6,31625,3
2023-11-20,3 wk ahead inc case,2023-12-09,IT,quantile,0.65,34106,3
2023-11-20,3 wk ahead inc case,2023-12-09,IT,quantile,0.7,36701,3
2023-11-20,3 wk ahead inc case,2023-12-09,IT,quantile,0.75,39733,3
2023-11-20,3 wk ahead inc case,2023-12-09,IT,quantile,0.8,43351,3
2023-11-20,3 wk ahead inc case,2023-12-09,IT,quantile,0.85,48514,3
2023-11-20,3 wk ahead inc case,2023-12-09,IT,quantile,0.9,53939,3
2023-11-20,3 wk ahead inc case,2023-12-09,IT,quantile,0.95,63388,3
2023-11-20,3 wk ahead inc case,2023-12-09,IT,quantile,0.975,70950,3
2023-11-20,3 wk ahead inc case,2023-12-09,IT,quantile,0.99,78803,3
2023-11-20,3 wk ahead inc case,2023-12-09,LI,quantile,0.01,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,LI,quantile,0.025,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,LI,quantile,0.05,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,LI,quantile,0.1,0,1
2023-11-20,3 wk ahead inc case,2023-12-09,LI,quantile,0.15,0,1
