forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-01-15,2 wk ahead inc case,2024-01-27,SE,quantile,0.975,3834,5
2024-01-15,2 wk ahead inc case,2024-01-27,SE,quantile,0.99,4399,5
2024-01-15,2 wk ahead inc case,2024-01-27,SI,quantile,0.01,1,5
2024-01-15,2 wk ahead inc case,2024-01-27,SI,quantile,0.025,3,5
2024-01-15,2 wk ahead inc case,2024-01-27,SI,quantile,0.05,64,5
2024-01-15,2 wk ahead inc case,2024-01-27,SI,quantile,0.1,96,5
2024-01-15,2 wk ahead inc case,2024-01-27,SI,quantile,0.15,129,5
2024-01-15,2 wk ahead inc case,2024-01-27,SI,quantile,0.2,158,5
2024-01-15,2 wk ahead inc case,2024-01-27,SI,quantile,0.25,184,5
2024-01-15,2 wk ahead inc case,2024-01-27,SI,quantile,0.3,210,5
2024-01-15,2 wk ahead inc case,2024-01-27,SI,quantile,0.35,230,5
2024-01-15,2 wk ahead inc case,2024-01-27,SI,quantile,0.4,248,5
2024-01-15,2 wk ahead inc case,2024-01-27,SI,quantile,0.45,348,5
2024-01-15,2 wk ahead inc case,2024-01-27,SI,quantile,0.5,364,5
2024-01-15,2 wk ahead inc case,2024-01-27,SI,quantile,0.55,383,5
2024-01-15,2 wk ahead inc case,2024-01-27,SI,quantile,0.6,422,5
2024-01-15,2 wk ahead inc case,2024-01-27,SI,quantile,0.65,512,5
2024-01-15,2 wk ahead inc case,2024-01-27,SI,quantile,0.7,599,5
2024-01-15,2 wk ahead inc case,2024-01-27,SI,quantile,0.75,716,5
2024-01-15,2 wk ahead inc case,2024-01-27,SI,quantile,0.8,822,5
2024-01-15,2 wk ahead inc case,2024-01-27,SI,quantile,0.85,947,5
2024-01-15,2 wk ahead inc case,2024-01-27,SI,quantile,0.9,1101,5
2024-01-15,2 wk ahead inc case,2024-01-27,SI,quantile,0.95,1374,5
2024-01-15,2 wk ahead inc case,2024-01-27,SI,quantile,0.975,1647,5
2024-01-15,2 wk ahead inc case,2024-01-27,SI,quantile,0.99,1905,5
2024-01-15,2 wk ahead inc case,2024-01-27,SK,quantile,0.01,1,5
2024-01-15,2 wk ahead inc case,2024-01-27,SK,quantile,0.025,3,5
2024-01-15,2 wk ahead inc case,2024-01-27,SK,quantile,0.05,7,5
2024-01-15,2 wk ahead inc case,2024-01-27,SK,quantile,0.1,48,5
2024-01-15,2 wk ahead inc case,2024-01-27,SK,quantile,0.15,162,5
2024-01-15,2 wk ahead inc case,2024-01-27,SK,quantile,0.2,232,5
2024-01-15,2 wk ahead inc case,2024-01-27,SK,quantile,0.25,285,5
2024-01-15,2 wk ahead inc case,2024-01-27,SK,quantile,0.3,323,5
2024-01-15,2 wk ahead inc case,2024-01-27,SK,quantile,0.35,377,5
2024-01-15,2 wk ahead inc case,2024-01-27,SK,quantile,0.4,420,5
2024-01-15,2 wk ahead inc case,2024-01-27,SK,quantile,0.45,495,5
2024-01-15,2 wk ahead inc case,2024-01-27,SK,quantile,0.5,593,5
2024-01-15,2 wk ahead inc case,2024-01-27,SK,quantile,0.55,647,5
2024-01-15,2 wk ahead inc case,2024-01-27,SK,quantile,0.6,707,5
2024-01-15,2 wk ahead inc case,2024-01-27,SK,quantile,0.65,838,5
2024-01-15,2 wk ahead inc case,2024-01-27,SK,quantile,0.7,1182,5
2024-01-15,2 wk ahead inc case,2024-01-27,SK,quantile,0.75,1264,5
2024-01-15,2 wk ahead inc case,2024-01-27,SK,quantile,0.8,1359,5
2024-01-15,2 wk ahead inc case,2024-01-27,SK,quantile,0.85,1491,5
2024-01-15,2 wk ahead inc case,2024-01-27,SK,quantile,0.9,1676,5
2024-01-15,2 wk ahead inc case,2024-01-27,SK,quantile,0.95,1940,5
2024-01-15,2 wk ahead inc case,2024-01-27,SK,quantile,0.975,2323,5
2024-01-15,2 wk ahead inc case,2024-01-27,SK,quantile,0.99,3294,5
2024-01-15,3 wk ahead inc case,2024-02-03,BE,quantile,0.01,2,4
2024-01-15,3 wk ahead inc case,2024-02-03,BE,quantile,0.025,13,4
2024-01-15,3 wk ahead inc case,2024-02-03,BE,quantile,0.05,219,4
2024-01-15,3 wk ahead inc case,2024-02-03,BE,quantile,0.1,598,4
2024-01-15,3 wk ahead inc case,2024-02-03,BE,quantile,0.15,884,4
2024-01-15,3 wk ahead inc case,2024-02-03,BE,quantile,0.2,1143,4
2024-01-15,3 wk ahead inc case,2024-02-03,BE,quantile,0.25,1431,4
2024-01-15,3 wk ahead inc case,2024-02-03,BE,quantile,0.3,1682,4
2024-01-15,3 wk ahead inc case,2024-02-03,BE,quantile,0.35,1984,4
2024-01-15,3 wk ahead inc case,2024-02-03,BE,quantile,0.4,2292,4
2024-01-15,3 wk ahead inc case,2024-02-03,BE,quantile,0.45,2582,4
2024-01-15,3 wk ahead inc case,2024-02-03,BE,quantile,0.5,2934,4
2024-01-15,3 wk ahead inc case,2024-02-03,BE,quantile,0.55,3496,4
2024-01-15,3 wk ahead inc case,2024-02-03,BE,quantile,0.6,4340,4
2024-01-15,3 wk ahead inc case,2024-02-03,BE,quantile,0.65,5292,4
2024-01-15,3 wk ahead inc case,2024-02-03,BE,quantile,0.7,5894,4
2024-01-15,3 wk ahead inc case,2024-02-03,BE,quantile,0.75,6742,4
2024-01-15,3 wk ahead inc case,2024-02-03,BE,quantile,0.8,7954,4
2024-01-15,3 wk ahead inc case,2024-02-03,BE,quantile,0.85,9112,4
2024-01-15,3 wk ahead inc case,2024-02-03,BE,quantile,0.9,11145,4
2024-01-15,3 wk ahead inc case,2024-02-03,BE,quantile,0.95,15494,4
2024-01-15,3 wk ahead inc case,2024-02-03,BE,quantile,0.975,20100,4
2024-01-15,3 wk ahead inc case,2024-02-03,BE,quantile,0.99,27114,4
2024-01-15,3 wk ahead inc case,2024-02-03,BG,quantile,0.01,326,5
2024-01-15,3 wk ahead inc case,2024-02-03,BG,quantile,0.025,481,5
2024-01-15,3 wk ahead inc case,2024-02-03,BG,quantile,0.05,809,5
2024-01-15,3 wk ahead inc case,2024-02-03,BG,quantile,0.1,1018,5
2024-01-15,3 wk ahead inc case,2024-02-03,BG,quantile,0.15,1080,5
2024-01-15,3 wk ahead inc case,2024-02-03,BG,quantile,0.2,1126,5
2024-01-15,3 wk ahead inc case,2024-02-03,BG,quantile,0.25,1164,5
2024-01-15,3 wk ahead inc case,2024-02-03,BG,quantile,0.3,1195,5
2024-01-15,3 wk ahead inc case,2024-02-03,BG,quantile,0.35,1241,5
2024-01-15,3 wk ahead inc case,2024-02-03,BG,quantile,0.4,1303,5
2024-01-15,3 wk ahead inc case,2024-02-03,BG,quantile,0.45,1381,5
2024-01-15,3 wk ahead inc case,2024-02-03,BG,quantile,0.5,1489,5
2024-01-15,3 wk ahead inc case,2024-02-03,BG,quantile,0.55,1671,5
2024-01-15,3 wk ahead inc case,2024-02-03,BG,quantile,0.6,1920,5
2024-01-15,3 wk ahead inc case,2024-02-03,BG,quantile,0.65,2071,5
2024-01-15,3 wk ahead inc case,2024-02-03,BG,quantile,0.7,2163,5
2024-01-15,3 wk ahead inc case,2024-02-03,BG,quantile,0.75,2256,5
2024-01-15,3 wk ahead inc case,2024-02-03,BG,quantile,0.8,2407,5
2024-01-15,3 wk ahead inc case,2024-02-03,BG,quantile,0.85,2541,5
2024-01-15,3 wk ahead inc case,2024-02-03,BG,quantile,0.9,2800,5
2024-01-15,3 wk ahead inc case,2024-02-03,BG,quantile,0.95,3255,5
2024-01-15,3 wk ahead inc case,2024-02-03,BG,quantile,0.975,3915,5
2024-01-15,3 wk ahead inc case,2024-02-03,BG,quantile,0.99,4688,5
2024-01-15,3 wk ahead inc case,2024-02-03,CY,quantile,0.01,0,1
2024-01-15,3 wk ahead inc case,2024-02-03,CY,quantile,0.025,0,1
2024-01-15,3 wk ahead inc case,2024-02-03,CY,quantile,0.05,0,1
2024-01-15,3 wk ahead inc case,2024-02-03,CY,quantile,0.1,0,1
2024-01-15,3 wk ahead inc case,2024-02-03,CY,quantile,0.15,0,1
2024-01-15,3 wk ahead inc case,2024-02-03,CY,quantile,0.2,0,1
2024-01-15,3 wk ahead inc case,2024-02-03,CY,quantile,0.25,0,1
2024-01-15,3 wk ahead inc case,2024-02-03,CY,quantile,0.3,0,1
2024-01-15,3 wk ahead inc case,2024-02-03,CY,quantile,0.35,0,1
2024-01-15,3 wk ahead inc case,2024-02-03,CY,quantile,0.4,12,1
2024-01-15,3 wk ahead inc case,2024-02-03,CY,quantile,0.45,173,1
2024-01-15,3 wk ahead inc case,2024-02-03,CY,quantile,0.5,308,1
2024-01-15,3 wk ahead inc case,2024-02-03,CY,quantile,0.55,438,1
2024-01-15,3 wk ahead inc case,2024-02-03,CY,quantile,0.6,597,1
2024-01-15,3 wk ahead inc case,2024-02-03,CY,quantile,0.65,799,1
2024-01-15,3 wk ahead inc case,2024-02-03,CY,quantile,0.7,1054,1
2024-01-15,3 wk ahead inc case,2024-02-03,CY,quantile,0.75,1432,1
2024-01-15,3 wk ahead inc case,2024-02-03,CY,quantile,0.8,2092,1
2024-01-15,3 wk ahead inc case,2024-02-03,CY,quantile,0.85,3630,1
2024-01-15,3 wk ahead inc case,2024-02-03,CY,quantile,0.9,7436,1
2024-01-15,3 wk ahead inc case,2024-02-03,CY,quantile,0.95,14384,1
2024-01-15,3 wk ahead inc case,2024-02-03,CY,quantile,0.975,18394,1
2024-01-15,3 wk ahead inc case,2024-02-03,CY,quantile,0.99,26589,1
2024-01-15,3 wk ahead inc case,2024-02-03,CZ,quantile,0.01,15,5
2024-01-15,3 wk ahead inc case,2024-02-03,CZ,quantile,0.025,77,5
2024-01-15,3 wk ahead inc case,2024-02-03,CZ,quantile,0.05,296,5
2024-01-15,3 wk ahead inc case,2024-02-03,CZ,quantile,0.1,938,5
2024-01-15,3 wk ahead inc case,2024-02-03,CZ,quantile,0.15,1618,5
2024-01-15,3 wk ahead inc case,2024-02-03,CZ,quantile,0.2,2288,5
2024-01-15,3 wk ahead inc case,2024-02-03,CZ,quantile,0.25,2990,5
2024-01-15,3 wk ahead inc case,2024-02-03,CZ,quantile,0.3,3446,5
2024-01-15,3 wk ahead inc case,2024-02-03,CZ,quantile,0.35,3980,5
2024-01-15,3 wk ahead inc case,2024-02-03,CZ,quantile,0.4,4672,5
2024-01-15,3 wk ahead inc case,2024-02-03,CZ,quantile,0.45,5206,5
2024-01-15,3 wk ahead inc case,2024-02-03,CZ,quantile,0.5,5745,5
2024-01-15,3 wk ahead inc case,2024-02-03,CZ,quantile,0.55,6330,5
2024-01-15,3 wk ahead inc case,2024-02-03,CZ,quantile,0.6,7190,5
2024-01-15,3 wk ahead inc case,2024-02-03,CZ,quantile,0.65,8013,5
2024-01-15,3 wk ahead inc case,2024-02-03,CZ,quantile,0.7,8723,5
2024-01-15,3 wk ahead inc case,2024-02-03,CZ,quantile,0.75,9965,5
2024-01-15,3 wk ahead inc case,2024-02-03,CZ,quantile,0.8,10658,5
2024-01-15,3 wk ahead inc case,2024-02-03,CZ,quantile,0.85,11647,5
2024-01-15,3 wk ahead inc case,2024-02-03,CZ,quantile,0.9,13724,5
2024-01-15,3 wk ahead inc case,2024-02-03,CZ,quantile,0.95,17244,5
2024-01-15,3 wk ahead inc case,2024-02-03,CZ,quantile,0.975,22175,5
2024-01-15,3 wk ahead inc case,2024-02-03,CZ,quantile,0.99,28082,5
2024-01-15,3 wk ahead inc case,2024-02-03,DK,quantile,0.01,0,4
2024-01-15,3 wk ahead inc case,2024-02-03,DK,quantile,0.025,1,4
2024-01-15,3 wk ahead inc case,2024-02-03,DK,quantile,0.05,4,4
2024-01-15,3 wk ahead inc case,2024-02-03,DK,quantile,0.1,26,4
2024-01-15,3 wk ahead inc case,2024-02-03,DK,quantile,0.15,174,4
2024-01-15,3 wk ahead inc case,2024-02-03,DK,quantile,0.2,278,4
2024-01-15,3 wk ahead inc case,2024-02-03,DK,quantile,0.25,392,4
2024-01-15,3 wk ahead inc case,2024-02-03,DK,quantile,0.3,488,4
2024-01-15,3 wk ahead inc case,2024-02-03,DK,quantile,0.35,564,4
2024-01-15,3 wk ahead inc case,2024-02-03,DK,quantile,0.4,661,4
2024-01-15,3 wk ahead inc case,2024-02-03,DK,quantile,0.45,778,4
2024-01-15,3 wk ahead inc case,2024-02-03,DK,quantile,0.5,1100,4
2024-01-15,3 wk ahead inc case,2024-02-03,DK,quantile,0.55,1333,4
2024-01-15,3 wk ahead inc case,2024-02-03,DK,quantile,0.6,1468,4
2024-01-15,3 wk ahead inc case,2024-02-03,DK,quantile,0.65,1565,4
2024-01-15,3 wk ahead inc case,2024-02-03,DK,quantile,0.7,1722,4
2024-01-15,3 wk ahead inc case,2024-02-03,DK,quantile,0.75,2050,4
2024-01-15,3 wk ahead inc case,2024-02-03,DK,quantile,0.8,2505,4
2024-01-15,3 wk ahead inc case,2024-02-03,DK,quantile,0.85,3096,4
2024-01-15,3 wk ahead inc case,2024-02-03,DK,quantile,0.9,3956,4
2024-01-15,3 wk ahead inc case,2024-02-03,DK,quantile,0.95,5536,4
2024-01-15,3 wk ahead inc case,2024-02-03,DK,quantile,0.975,7521,4
2024-01-15,3 wk ahead inc case,2024-02-03,DK,quantile,0.99,10558,4
2024-01-15,3 wk ahead inc case,2024-02-03,EE,quantile,0.01,0,4
2024-01-15,3 wk ahead inc case,2024-02-03,EE,quantile,0.025,3,4
2024-01-15,3 wk ahead inc case,2024-02-03,EE,quantile,0.05,36,4
2024-01-15,3 wk ahead inc case,2024-02-03,EE,quantile,0.1,83,4
2024-01-15,3 wk ahead inc case,2024-02-03,EE,quantile,0.15,95,4
2024-01-15,3 wk ahead inc case,2024-02-03,EE,quantile,0.2,108,4
2024-01-15,3 wk ahead inc case,2024-02-03,EE,quantile,0.25,120,4
2024-01-15,3 wk ahead inc case,2024-02-03,EE,quantile,0.3,140,4
2024-01-15,3 wk ahead inc case,2024-02-03,EE,quantile,0.35,167,4
2024-01-15,3 wk ahead inc case,2024-02-03,EE,quantile,0.4,234,4
2024-01-15,3 wk ahead inc case,2024-02-03,EE,quantile,0.45,282,4
2024-01-15,3 wk ahead inc case,2024-02-03,EE,quantile,0.5,320,4
2024-01-15,3 wk ahead inc case,2024-02-03,EE,quantile,0.55,359,4
2024-01-15,3 wk ahead inc case,2024-02-03,EE,quantile,0.6,412,4
2024-01-15,3 wk ahead inc case,2024-02-03,EE,quantile,0.65,470,4
2024-01-15,3 wk ahead inc case,2024-02-03,EE,quantile,0.7,542,4
2024-01-15,3 wk ahead inc case,2024-02-03,EE,quantile,0.75,616,4
2024-01-15,3 wk ahead inc case,2024-02-03,EE,quantile,0.8,714,4
2024-01-15,3 wk ahead inc case,2024-02-03,EE,quantile,0.85,848,4
2024-01-15,3 wk ahead inc case,2024-02-03,EE,quantile,0.9,1032,4
2024-01-15,3 wk ahead inc case,2024-02-03,EE,quantile,0.95,1482,4
2024-01-15,3 wk ahead inc case,2024-02-03,EE,quantile,0.975,1952,4
2024-01-15,3 wk ahead inc case,2024-02-03,EE,quantile,0.99,2592,4
2024-01-15,3 wk ahead inc case,2024-02-03,FI,quantile,0.01,0,1
2024-01-15,3 wk ahead inc case,2024-02-03,FI,quantile,0.025,0,1
2024-01-15,3 wk ahead inc case,2024-02-03,FI,quantile,0.05,0,1
2024-01-15,3 wk ahead inc case,2024-02-03,FI,quantile,0.1,0,1
2024-01-15,3 wk ahead inc case,2024-02-03,FI,quantile,0.15,0,1
2024-01-15,3 wk ahead inc case,2024-02-03,FI,quantile,0.2,0,1
2024-01-15,3 wk ahead inc case,2024-02-03,FI,quantile,0.25,0,1
2024-01-15,3 wk ahead inc case,2024-02-03,FI,quantile,0.3,0,1
2024-01-15,3 wk ahead inc case,2024-02-03,FI,quantile,0.35,8,1
2024-01-15,3 wk ahead inc case,2024-02-03,FI,quantile,0.4,208,1
2024-01-15,3 wk ahead inc case,2024-02-03,FI,quantile,0.45,371,1
2024-01-15,3 wk ahead inc case,2024-02-03,FI,quantile,0.5,512,1
2024-01-15,3 wk ahead inc case,2024-02-03,FI,quantile,0.55,651,1
2024-01-15,3 wk ahead inc case,2024-02-03,FI,quantile,0.6,817,1
2024-01-15,3 wk ahead inc case,2024-02-03,FI,quantile,0.65,1009,1
2024-01-15,3 wk ahead inc case,2024-02-03,FI,quantile,0.7,1259,1
2024-01-15,3 wk ahead inc case,2024-02-03,FI,quantile,0.75,1606,1
2024-01-15,3 wk ahead inc case,2024-02-03,FI,quantile,0.8,2109,1
2024-01-15,3 wk ahead inc case,2024-02-03,FI,quantile,0.85,2816,1
2024-01-15,3 wk ahead inc case,2024-02-03,FI,quantile,0.9,3761,1
2024-01-15,3 wk ahead inc case,2024-02-03,FI,quantile,0.95,7680,1
2024-01-15,3 wk ahead inc case,2024-02-03,FI,quantile,0.975,10130,1
2024-01-15,3 wk ahead inc case,2024-02-03,FI,quantile,0.99,14909,1
2024-01-15,3 wk ahead inc case,2024-02-03,GR,quantile,0.01,5299,5
2024-01-15,3 wk ahead inc case,2024-02-03,GR,quantile,0.025,6781,5
2024-01-15,3 wk ahead inc case,2024-02-03,GR,quantile,0.05,8077,5
2024-01-15,3 wk ahead inc case,2024-02-03,GR,quantile,0.1,10019,5
2024-01-15,3 wk ahead inc case,2024-02-03,GR,quantile,0.15,11208,5
2024-01-15,3 wk ahead inc case,2024-02-03,GR,quantile,0.2,12207,5
2024-01-15,3 wk ahead inc case,2024-02-03,GR,quantile,0.25,13218,5
2024-01-15,3 wk ahead inc case,2024-02-03,GR,quantile,0.3,14504,5
2024-01-15,3 wk ahead inc case,2024-02-03,GR,quantile,0.35,15521,5
2024-01-15,3 wk ahead inc case,2024-02-03,GR,quantile,0.4,16398,5
2024-01-15,3 wk ahead inc case,2024-02-03,GR,quantile,0.45,17151,5
2024-01-15,3 wk ahead inc case,2024-02-03,GR,quantile,0.5,17814,5
2024-01-15,3 wk ahead inc case,2024-02-03,GR,quantile,0.55,18462,5
2024-01-15,3 wk ahead inc case,2024-02-03,GR,quantile,0.6,19209,5
2024-01-15,3 wk ahead inc case,2024-02-03,GR,quantile,0.65,20091,5
2024-01-15,3 wk ahead inc case,2024-02-03,GR,quantile,0.7,21118,5
2024-01-15,3 wk ahead inc case,2024-02-03,GR,quantile,0.75,22391,5
2024-01-15,3 wk ahead inc case,2024-02-03,GR,quantile,0.8,23573,5
2024-01-15,3 wk ahead inc case,2024-02-03,GR,quantile,0.85,24821,5
2024-01-15,3 wk ahead inc case,2024-02-03,GR,quantile,0.9,27296,5
2024-01-15,3 wk ahead inc case,2024-02-03,GR,quantile,0.95,33041,5
2024-01-15,3 wk ahead inc case,2024-02-03,GR,quantile,0.975,40451,5
2024-01-15,3 wk ahead inc case,2024-02-03,GR,quantile,0.99,47085,5
2024-01-15,3 wk ahead inc case,2024-02-03,HR,quantile,0.01,0,4
2024-01-15,3 wk ahead inc case,2024-02-03,HR,quantile,0.025,2,4
2024-01-15,3 wk ahead inc case,2024-02-03,HR,quantile,0.05,322,4
2024-01-15,3 wk ahead inc case,2024-02-03,HR,quantile,0.1,568,4
2024-01-15,3 wk ahead inc case,2024-02-03,HR,quantile,0.15,1060,4
2024-01-15,3 wk ahead inc case,2024-02-03,HR,quantile,0.2,1947,4
2024-01-15,3 wk ahead inc case,2024-02-03,HR,quantile,0.25,2640,4
2024-01-15,3 wk ahead inc case,2024-02-03,HR,quantile,0.3,3218,4
2024-01-15,3 wk ahead inc case,2024-02-03,HR,quantile,0.35,3726,4
2024-01-15,3 wk ahead inc case,2024-02-03,HR,quantile,0.4,4152,4
2024-01-15,3 wk ahead inc case,2024-02-03,HR,quantile,0.45,4596,4
2024-01-15,3 wk ahead inc case,2024-02-03,HR,quantile,0.5,5032,4
2024-01-15,3 wk ahead inc case,2024-02-03,HR,quantile,0.55,5484,4
2024-01-15,3 wk ahead inc case,2024-02-03,HR,quantile,0.6,5986,4
2024-01-15,3 wk ahead inc case,2024-02-03,HR,quantile,0.65,6548,4
2024-01-15,3 wk ahead inc case,2024-02-03,HR,quantile,0.7,7183,4
2024-01-15,3 wk ahead inc case,2024-02-03,HR,quantile,0.75,7966,4
2024-01-15,3 wk ahead inc case,2024-02-03,HR,quantile,0.8,9022,4
2024-01-15,3 wk ahead inc case,2024-02-03,HR,quantile,0.85,10730,4
2024-01-15,3 wk ahead inc case,2024-02-03,HR,quantile,0.9,12872,4
2024-01-15,3 wk ahead inc case,2024-02-03,HR,quantile,0.95,16891,4
2024-01-15,3 wk ahead inc case,2024-02-03,HR,quantile,0.975,20372,4
2024-01-15,3 wk ahead inc case,2024-02-03,HR,quantile,0.99,25034,4
2024-01-15,3 wk ahead inc case,2024-02-03,HU,quantile,0.01,0,4
2024-01-15,3 wk ahead inc case,2024-02-03,HU,quantile,0.025,2,4
2024-01-15,3 wk ahead inc case,2024-02-03,HU,quantile,0.05,10,4
2024-01-15,3 wk ahead inc case,2024-02-03,HU,quantile,0.1,46,4
2024-01-15,3 wk ahead inc case,2024-02-03,HU,quantile,0.15,122,4
2024-01-15,3 wk ahead inc case,2024-02-03,HU,quantile,0.2,319,4
2024-01-15,3 wk ahead inc case,2024-02-03,HU,quantile,0.25,522,4
2024-01-15,3 wk ahead inc case,2024-02-03,HU,quantile,0.3,734,4
2024-01-15,3 wk ahead inc case,2024-02-03,HU,quantile,0.35,907,4
2024-01-15,3 wk ahead inc case,2024-02-03,HU,quantile,0.4,1037,4
2024-01-15,3 wk ahead inc case,2024-02-03,HU,quantile,0.45,1134,4
2024-01-15,3 wk ahead inc case,2024-02-03,HU,quantile,0.5,1264,4
2024-01-15,3 wk ahead inc case,2024-02-03,HU,quantile,0.55,1542,4
2024-01-15,3 wk ahead inc case,2024-02-03,HU,quantile,0.6,1939,4
2024-01-15,3 wk ahead inc case,2024-02-03,HU,quantile,0.65,2404,4
2024-01-15,3 wk ahead inc case,2024-02-03,HU,quantile,0.7,2688,4
2024-01-15,3 wk ahead inc case,2024-02-03,HU,quantile,0.75,3032,4
2024-01-15,3 wk ahead inc case,2024-02-03,HU,quantile,0.8,3548,4
2024-01-15,3 wk ahead inc case,2024-02-03,HU,quantile,0.85,4252,4
2024-01-15,3 wk ahead inc case,2024-02-03,HU,quantile,0.9,5536,4
2024-01-15,3 wk ahead inc case,2024-02-03,HU,quantile,0.95,8390,4
2024-01-15,3 wk ahead inc case,2024-02-03,HU,quantile,0.975,11964,4
2024-01-15,3 wk ahead inc case,2024-02-03,HU,quantile,0.99,18154,4
2024-01-15,3 wk ahead inc case,2024-02-03,IE,quantile,0.01,51,5
2024-01-15,3 wk ahead inc case,2024-02-03,IE,quantile,0.025,196,5
2024-01-15,3 wk ahead inc case,2024-02-03,IE,quantile,0.05,303,5
2024-01-15,3 wk ahead inc case,2024-02-03,IE,quantile,0.1,463,5
2024-01-15,3 wk ahead inc case,2024-02-03,IE,quantile,0.15,582,5
2024-01-15,3 wk ahead inc case,2024-02-03,IE,quantile,0.2,684,5
2024-01-15,3 wk ahead inc case,2024-02-03,IE,quantile,0.25,758,5
2024-01-15,3 wk ahead inc case,2024-02-03,IE,quantile,0.3,828,5
2024-01-15,3 wk ahead inc case,2024-02-03,IE,quantile,0.35,905,5
2024-01-15,3 wk ahead inc case,2024-02-03,IE,quantile,0.4,980,5
2024-01-15,3 wk ahead inc case,2024-02-03,IE,quantile,0.45,1044,5
2024-01-15,3 wk ahead inc case,2024-02-03,IE,quantile,0.5,1196,5
2024-01-15,3 wk ahead inc case,2024-02-03,IE,quantile,0.55,1391,5
2024-01-15,3 wk ahead inc case,2024-02-03,IE,quantile,0.6,1643,5
2024-01-15,3 wk ahead inc case,2024-02-03,IE,quantile,0.65,1956,5
2024-01-15,3 wk ahead inc case,2024-02-03,IE,quantile,0.7,2372,5
2024-01-15,3 wk ahead inc case,2024-02-03,IE,quantile,0.75,2871,5
2024-01-15,3 wk ahead inc case,2024-02-03,IE,quantile,0.8,3552,5
2024-01-15,3 wk ahead inc case,2024-02-03,IE,quantile,0.85,4205,5
2024-01-15,3 wk ahead inc case,2024-02-03,IE,quantile,0.9,4970,5
2024-01-15,3 wk ahead inc case,2024-02-03,IE,quantile,0.95,6357,5
2024-01-15,3 wk ahead inc case,2024-02-03,IE,quantile,0.975,8385,5
2024-01-15,3 wk ahead inc case,2024-02-03,IE,quantile,0.99,11654,5
2024-01-15,3 wk ahead inc case,2024-02-03,IS,quantile,0.01,8,4
2024-01-15,3 wk ahead inc case,2024-02-03,IS,quantile,0.025,11,4
2024-01-15,3 wk ahead inc case,2024-02-03,IS,quantile,0.05,14,4
2024-01-15,3 wk ahead inc case,2024-02-03,IS,quantile,0.1,20,4
2024-01-15,3 wk ahead inc case,2024-02-03,IS,quantile,0.15,24,4
2024-01-15,3 wk ahead inc case,2024-02-03,IS,quantile,0.2,30,4
2024-01-15,3 wk ahead inc case,2024-02-03,IS,quantile,0.25,34,4
2024-01-15,3 wk ahead inc case,2024-02-03,IS,quantile,0.3,36,4
2024-01-15,3 wk ahead inc case,2024-02-03,IS,quantile,0.35,40,4
2024-01-15,3 wk ahead inc case,2024-02-03,IS,quantile,0.4,44,4
2024-01-15,3 wk ahead inc case,2024-02-03,IS,quantile,0.45,46,4
2024-01-15,3 wk ahead inc case,2024-02-03,IS,quantile,0.5,48,4
2024-01-15,3 wk ahead inc case,2024-02-03,IS,quantile,0.55,54,4
2024-01-15,3 wk ahead inc case,2024-02-03,IS,quantile,0.6,57,4
2024-01-15,3 wk ahead inc case,2024-02-03,IS,quantile,0.65,60,4
2024-01-15,3 wk ahead inc case,2024-02-03,IS,quantile,0.7,66,4
2024-01-15,3 wk ahead inc case,2024-02-03,IS,quantile,0.75,74,4
2024-01-15,3 wk ahead inc case,2024-02-03,IS,quantile,0.8,83,4
2024-01-15,3 wk ahead inc case,2024-02-03,IS,quantile,0.85,96,4
2024-01-15,3 wk ahead inc case,2024-02-03,IS,quantile,0.9,114,4
2024-01-15,3 wk ahead inc case,2024-02-03,IS,quantile,0.95,154,4
2024-01-15,3 wk ahead inc case,2024-02-03,IS,quantile,0.975,226,4
2024-01-15,3 wk ahead inc case,2024-02-03,IS,quantile,0.99,326,4
2024-01-15,3 wk ahead inc case,2024-02-03,IT,quantile,0.01,507,5
2024-01-15,3 wk ahead inc case,2024-02-03,IT,quantile,0.025,809,5
2024-01-15,3 wk ahead inc case,2024-02-03,IT,quantile,0.05,1321,5
2024-01-15,3 wk ahead inc case,2024-02-03,IT,quantile,0.1,1924,5
2024-01-15,3 wk ahead inc case,2024-02-03,IT,quantile,0.15,2440,5
2024-01-15,3 wk ahead inc case,2024-02-03,IT,quantile,0.2,2887,5
2024-01-15,3 wk ahead inc case,2024-02-03,IT,quantile,0.25,4293,5
2024-01-15,3 wk ahead inc case,2024-02-03,IT,quantile,0.3,18612,5
2024-01-15,3 wk ahead inc case,2024-02-03,IT,quantile,0.35,21776,5
2024-01-15,3 wk ahead inc case,2024-02-03,IT,quantile,0.4,24241,5
2024-01-15,3 wk ahead inc case,2024-02-03,IT,quantile,0.45,26845,5
2024-01-15,3 wk ahead inc case,2024-02-03,IT,quantile,0.5,30152,5
2024-01-15,3 wk ahead inc case,2024-02-03,IT,quantile,0.55,32760,5
2024-01-15,3 wk ahead inc case,2024-02-03,IT,quantile,0.6,35812,5
2024-01-15,3 wk ahead inc case,2024-02-03,IT,quantile,0.65,38985,5
2024-01-15,3 wk ahead inc case,2024-02-03,IT,quantile,0.7,42567,5
2024-01-15,3 wk ahead inc case,2024-02-03,IT,quantile,0.75,46587,5
2024-01-15,3 wk ahead inc case,2024-02-03,IT,quantile,0.8,50309,5
2024-01-15,3 wk ahead inc case,2024-02-03,IT,quantile,0.85,64753,5
