forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.1,702,8
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.15,835,8
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.2,961,8
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.25,1070,8
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.3,1187,8
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.35,1276,8
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.4,1435,8
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.45,1658,8
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.5,1800,8
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.55,1864,8
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.6,2126,8
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.65,2457,8
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.7,2636,8
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.75,3002,8
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.8,3434,8
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.85,3952,8
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.9,4761,8
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.95,6341,8
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.975,7856,8
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.99,10026,8
2023-10-09,2 wk ahead inc case,2023-10-21,PT,quantile,0.01,333,6
2023-10-09,2 wk ahead inc case,2023-10-21,PT,quantile,0.025,596,6
2023-10-09,2 wk ahead inc case,2023-10-21,PT,quantile,0.05,838,6
2023-10-09,2 wk ahead inc case,2023-10-21,PT,quantile,0.1,1078,6
2023-10-09,2 wk ahead inc case,2023-10-21,PT,quantile,0.15,1200,6
2023-10-09,2 wk ahead inc case,2023-10-21,PT,quantile,0.2,1317,6
2023-10-09,2 wk ahead inc case,2023-10-21,PT,quantile,0.25,1445,6
2023-10-09,2 wk ahead inc case,2023-10-21,PT,quantile,0.3,1614,6
2023-10-09,2 wk ahead inc case,2023-10-21,PT,quantile,0.35,1788,6
2023-10-09,2 wk ahead inc case,2023-10-21,PT,quantile,0.4,1944,6
2023-10-09,2 wk ahead inc case,2023-10-21,PT,quantile,0.45,2286,6
2023-10-09,2 wk ahead inc case,2023-10-21,PT,quantile,0.5,2803,6
2023-10-09,2 wk ahead inc case,2023-10-21,PT,quantile,0.55,3021,6
2023-10-09,2 wk ahead inc case,2023-10-21,PT,quantile,0.6,3373,6
2023-10-09,2 wk ahead inc case,2023-10-21,PT,quantile,0.65,3746,6
2023-10-09,2 wk ahead inc case,2023-10-21,PT,quantile,0.7,3980,6
2023-10-09,2 wk ahead inc case,2023-10-21,PT,quantile,0.75,4288,6
2023-10-09,2 wk ahead inc case,2023-10-21,PT,quantile,0.8,4962,6
2023-10-09,2 wk ahead inc case,2023-10-21,PT,quantile,0.85,5694,6
2023-10-09,2 wk ahead inc case,2023-10-21,PT,quantile,0.9,6529,6
2023-10-09,2 wk ahead inc case,2023-10-21,PT,quantile,0.95,8030,6
2023-10-09,2 wk ahead inc case,2023-10-21,PT,quantile,0.975,9795,6
2023-10-09,2 wk ahead inc case,2023-10-21,PT,quantile,0.99,11608,6
2023-10-09,2 wk ahead inc case,2023-10-21,RO,quantile,0.01,1277,6
2023-10-09,2 wk ahead inc case,2023-10-21,RO,quantile,0.025,1884,6
2023-10-09,2 wk ahead inc case,2023-10-21,RO,quantile,0.05,3122,6
2023-10-09,2 wk ahead inc case,2023-10-21,RO,quantile,0.1,4962,6
2023-10-09,2 wk ahead inc case,2023-10-21,RO,quantile,0.15,6445,6
2023-10-09,2 wk ahead inc case,2023-10-21,RO,quantile,0.2,7718,6
2023-10-09,2 wk ahead inc case,2023-10-21,RO,quantile,0.25,9260,6
2023-10-09,2 wk ahead inc case,2023-10-21,RO,quantile,0.3,10460,6
2023-10-09,2 wk ahead inc case,2023-10-21,RO,quantile,0.35,11250,6
2023-10-09,2 wk ahead inc case,2023-10-21,RO,quantile,0.4,11988,6
2023-10-09,2 wk ahead inc case,2023-10-21,RO,quantile,0.45,12438,6
2023-10-09,2 wk ahead inc case,2023-10-21,RO,quantile,0.5,13072,6
2023-10-09,2 wk ahead inc case,2023-10-21,RO,quantile,0.55,13966,6
2023-10-09,2 wk ahead inc case,2023-10-21,RO,quantile,0.6,14792,6
2023-10-09,2 wk ahead inc case,2023-10-21,RO,quantile,0.65,15800,6
2023-10-09,2 wk ahead inc case,2023-10-21,RO,quantile,0.7,17260,6
2023-10-09,2 wk ahead inc case,2023-10-21,RO,quantile,0.75,19284,6
2023-10-09,2 wk ahead inc case,2023-10-21,RO,quantile,0.8,21635,6
2023-10-09,2 wk ahead inc case,2023-10-21,RO,quantile,0.85,23843,6
2023-10-09,2 wk ahead inc case,2023-10-21,RO,quantile,0.9,27623,6
2023-10-09,2 wk ahead inc case,2023-10-21,RO,quantile,0.95,36476,6
2023-10-09,2 wk ahead inc case,2023-10-21,RO,quantile,0.975,44649,6
2023-10-09,2 wk ahead inc case,2023-10-21,RO,quantile,0.99,52742,6
2023-10-09,2 wk ahead inc case,2023-10-21,SE,quantile,0.01,34,6
2023-10-09,2 wk ahead inc case,2023-10-21,SE,quantile,0.025,72,6
2023-10-09,2 wk ahead inc case,2023-10-21,SE,quantile,0.05,106,6
2023-10-09,2 wk ahead inc case,2023-10-21,SE,quantile,0.1,163,6
2023-10-09,2 wk ahead inc case,2023-10-21,SE,quantile,0.15,212,6
2023-10-09,2 wk ahead inc case,2023-10-21,SE,quantile,0.2,248,6
2023-10-09,2 wk ahead inc case,2023-10-21,SE,quantile,0.25,286,6
2023-10-09,2 wk ahead inc case,2023-10-21,SE,quantile,0.3,330,6
2023-10-09,2 wk ahead inc case,2023-10-21,SE,quantile,0.35,378,6
2023-10-09,2 wk ahead inc case,2023-10-21,SE,quantile,0.4,438,6
2023-10-09,2 wk ahead inc case,2023-10-21,SE,quantile,0.45,510,6
2023-10-09,2 wk ahead inc case,2023-10-21,SE,quantile,0.5,634,6
2023-10-09,2 wk ahead inc case,2023-10-21,SE,quantile,0.55,716,6
2023-10-09,2 wk ahead inc case,2023-10-21,SE,quantile,0.6,796,6
2023-10-09,2 wk ahead inc case,2023-10-21,SE,quantile,0.65,858,6
2023-10-09,2 wk ahead inc case,2023-10-21,SE,quantile,0.7,950,6
2023-10-09,2 wk ahead inc case,2023-10-21,SE,quantile,0.75,1062,6
2023-10-09,2 wk ahead inc case,2023-10-21,SE,quantile,0.8,1214,6
2023-10-09,2 wk ahead inc case,2023-10-21,SE,quantile,0.85,1472,6
2023-10-09,2 wk ahead inc case,2023-10-21,SE,quantile,0.9,1834,6
2023-10-09,2 wk ahead inc case,2023-10-21,SE,quantile,0.95,2649,6
2023-10-09,2 wk ahead inc case,2023-10-21,SE,quantile,0.975,3562,6
2023-10-09,2 wk ahead inc case,2023-10-21,SE,quantile,0.99,6275,6
2023-10-09,2 wk ahead inc case,2023-10-21,SI,quantile,0.01,0,6
2023-10-09,2 wk ahead inc case,2023-10-21,SI,quantile,0.025,41,6
2023-10-09,2 wk ahead inc case,2023-10-21,SI,quantile,0.05,78,6
2023-10-09,2 wk ahead inc case,2023-10-21,SI,quantile,0.1,128,6
2023-10-09,2 wk ahead inc case,2023-10-21,SI,quantile,0.15,158,6
2023-10-09,2 wk ahead inc case,2023-10-21,SI,quantile,0.2,192,6
2023-10-09,2 wk ahead inc case,2023-10-21,SI,quantile,0.25,228,6
2023-10-09,2 wk ahead inc case,2023-10-21,SI,quantile,0.3,264,6
2023-10-09,2 wk ahead inc case,2023-10-21,SI,quantile,0.35,291,6
2023-10-09,2 wk ahead inc case,2023-10-21,SI,quantile,0.4,324,6
2023-10-09,2 wk ahead inc case,2023-10-21,SI,quantile,0.45,352,6
2023-10-09,2 wk ahead inc case,2023-10-21,SI,quantile,0.5,402,6
2023-10-09,2 wk ahead inc case,2023-10-21,SI,quantile,0.55,452,6
2023-10-09,2 wk ahead inc case,2023-10-21,SI,quantile,0.6,546,6
2023-10-09,2 wk ahead inc case,2023-10-21,SI,quantile,0.65,645,6
2023-10-09,2 wk ahead inc case,2023-10-21,SI,quantile,0.7,708,6
2023-10-09,2 wk ahead inc case,2023-10-21,SI,quantile,0.75,810,6
2023-10-09,2 wk ahead inc case,2023-10-21,SI,quantile,0.8,982,6
2023-10-09,2 wk ahead inc case,2023-10-21,SI,quantile,0.85,1176,6
2023-10-09,2 wk ahead inc case,2023-10-21,SI,quantile,0.9,1626,6
2023-10-09,2 wk ahead inc case,2023-10-21,SI,quantile,0.95,2254,6
2023-10-09,2 wk ahead inc case,2023-10-21,SI,quantile,0.975,2842,6
2023-10-09,2 wk ahead inc case,2023-10-21,SI,quantile,0.99,3378,6
2023-10-09,2 wk ahead inc case,2023-10-21,SK,quantile,0.01,0,6
2023-10-09,2 wk ahead inc case,2023-10-21,SK,quantile,0.025,8,6
2023-10-09,2 wk ahead inc case,2023-10-21,SK,quantile,0.05,18,6
2023-10-09,2 wk ahead inc case,2023-10-21,SK,quantile,0.1,44,6
2023-10-09,2 wk ahead inc case,2023-10-21,SK,quantile,0.15,79,6
2023-10-09,2 wk ahead inc case,2023-10-21,SK,quantile,0.2,104,6
2023-10-09,2 wk ahead inc case,2023-10-21,SK,quantile,0.25,136,6
2023-10-09,2 wk ahead inc case,2023-10-21,SK,quantile,0.3,163,6
2023-10-09,2 wk ahead inc case,2023-10-21,SK,quantile,0.35,194,6
2023-10-09,2 wk ahead inc case,2023-10-21,SK,quantile,0.4,233,6
2023-10-09,2 wk ahead inc case,2023-10-21,SK,quantile,0.45,274,6
2023-10-09,2 wk ahead inc case,2023-10-21,SK,quantile,0.5,310,6
2023-10-09,2 wk ahead inc case,2023-10-21,SK,quantile,0.55,435,6
2023-10-09,2 wk ahead inc case,2023-10-21,SK,quantile,0.6,490,6
2023-10-09,2 wk ahead inc case,2023-10-21,SK,quantile,0.65,567,6
2023-10-09,2 wk ahead inc case,2023-10-21,SK,quantile,0.7,655,6
2023-10-09,2 wk ahead inc case,2023-10-21,SK,quantile,0.75,806,6
2023-10-09,2 wk ahead inc case,2023-10-21,SK,quantile,0.8,1014,6
2023-10-09,2 wk ahead inc case,2023-10-21,SK,quantile,0.85,1328,6
2023-10-09,2 wk ahead inc case,2023-10-21,SK,quantile,0.9,1848,6
2023-10-09,2 wk ahead inc case,2023-10-21,SK,quantile,0.95,2730,6
2023-10-09,2 wk ahead inc case,2023-10-21,SK,quantile,0.975,3698,6
2023-10-09,2 wk ahead inc case,2023-10-21,SK,quantile,0.99,5562,6
2023-10-09,3 wk ahead inc case,2023-10-28,AT,quantile,0.01,0,2
2023-10-09,3 wk ahead inc case,2023-10-28,AT,quantile,0.025,0,2
2023-10-09,3 wk ahead inc case,2023-10-28,AT,quantile,0.05,0,2
2023-10-09,3 wk ahead inc case,2023-10-28,AT,quantile,0.1,0,2
2023-10-09,3 wk ahead inc case,2023-10-28,AT,quantile,0.15,0,2
2023-10-09,3 wk ahead inc case,2023-10-28,AT,quantile,0.2,0,2
2023-10-09,3 wk ahead inc case,2023-10-28,AT,quantile,0.25,0,2
2023-10-09,3 wk ahead inc case,2023-10-28,AT,quantile,0.3,0,2
2023-10-09,3 wk ahead inc case,2023-10-28,AT,quantile,0.35,0,2
2023-10-09,3 wk ahead inc case,2023-10-28,AT,quantile,0.4,0,2
2023-10-09,3 wk ahead inc case,2023-10-28,AT,quantile,0.45,0,2
2023-10-09,3 wk ahead inc case,2023-10-28,AT,quantile,0.5,412,2
2023-10-09,3 wk ahead inc case,2023-10-28,AT,quantile,0.55,1039,2
2023-10-09,3 wk ahead inc case,2023-10-28,AT,quantile,0.6,1782,2
2023-10-09,3 wk ahead inc case,2023-10-28,AT,quantile,0.65,2674,2
2023-10-09,3 wk ahead inc case,2023-10-28,AT,quantile,0.7,3814,2
2023-10-09,3 wk ahead inc case,2023-10-28,AT,quantile,0.75,5304,2
2023-10-09,3 wk ahead inc case,2023-10-28,AT,quantile,0.8,7522,2
2023-10-09,3 wk ahead inc case,2023-10-28,AT,quantile,0.85,11091,2
2023-10-09,3 wk ahead inc case,2023-10-28,AT,quantile,0.9,18572,2
2023-10-09,3 wk ahead inc case,2023-10-28,AT,quantile,0.95,36106,2
2023-10-09,3 wk ahead inc case,2023-10-28,AT,quantile,0.975,58983,2
2023-10-09,3 wk ahead inc case,2023-10-28,AT,quantile,0.99,95548,2
2023-10-09,3 wk ahead inc case,2023-10-28,BE,quantile,0.01,110,5
2023-10-09,3 wk ahead inc case,2023-10-28,BE,quantile,0.025,168,5
2023-10-09,3 wk ahead inc case,2023-10-28,BE,quantile,0.05,314,5
2023-10-09,3 wk ahead inc case,2023-10-28,BE,quantile,0.1,692,5
2023-10-09,3 wk ahead inc case,2023-10-28,BE,quantile,0.15,1005,5
2023-10-09,3 wk ahead inc case,2023-10-28,BE,quantile,0.2,1187,5
2023-10-09,3 wk ahead inc case,2023-10-28,BE,quantile,0.25,1354,5
2023-10-09,3 wk ahead inc case,2023-10-28,BE,quantile,0.3,1552,5
2023-10-09,3 wk ahead inc case,2023-10-28,BE,quantile,0.35,1909,5
2023-10-09,3 wk ahead inc case,2023-10-28,BE,quantile,0.4,2048,5
2023-10-09,3 wk ahead inc case,2023-10-28,BE,quantile,0.45,2158,5
2023-10-09,3 wk ahead inc case,2023-10-28,BE,quantile,0.5,2306,5
2023-10-09,3 wk ahead inc case,2023-10-28,BE,quantile,0.55,3587,5
2023-10-09,3 wk ahead inc case,2023-10-28,BE,quantile,0.6,4425,5
2023-10-09,3 wk ahead inc case,2023-10-28,BE,quantile,0.65,4855,5
2023-10-09,3 wk ahead inc case,2023-10-28,BE,quantile,0.7,5703,5
2023-10-09,3 wk ahead inc case,2023-10-28,BE,quantile,0.75,6487,5
2023-10-09,3 wk ahead inc case,2023-10-28,BE,quantile,0.8,7352,5
2023-10-09,3 wk ahead inc case,2023-10-28,BE,quantile,0.85,8700,5
2023-10-09,3 wk ahead inc case,2023-10-28,BE,quantile,0.9,10275,5
2023-10-09,3 wk ahead inc case,2023-10-28,BE,quantile,0.95,12776,5
2023-10-09,3 wk ahead inc case,2023-10-28,BE,quantile,0.975,15700,5
2023-10-09,3 wk ahead inc case,2023-10-28,BE,quantile,0.99,25700,5
2023-10-09,3 wk ahead inc case,2023-10-28,BG,quantile,0.01,0,5
2023-10-09,3 wk ahead inc case,2023-10-28,BG,quantile,0.025,293,5
2023-10-09,3 wk ahead inc case,2023-10-28,BG,quantile,0.05,602,5
2023-10-09,3 wk ahead inc case,2023-10-28,BG,quantile,0.1,1007,5
2023-10-09,3 wk ahead inc case,2023-10-28,BG,quantile,0.15,1144,5
2023-10-09,3 wk ahead inc case,2023-10-28,BG,quantile,0.2,1259,5
2023-10-09,3 wk ahead inc case,2023-10-28,BG,quantile,0.25,1377,5
2023-10-09,3 wk ahead inc case,2023-10-28,BG,quantile,0.3,1493,5
2023-10-09,3 wk ahead inc case,2023-10-28,BG,quantile,0.35,1911,5
2023-10-09,3 wk ahead inc case,2023-10-28,BG,quantile,0.4,2241,5
2023-10-09,3 wk ahead inc case,2023-10-28,BG,quantile,0.45,2381,5
2023-10-09,3 wk ahead inc case,2023-10-28,BG,quantile,0.5,2552,5
2023-10-09,3 wk ahead inc case,2023-10-28,BG,quantile,0.55,2735,5
2023-10-09,3 wk ahead inc case,2023-10-28,BG,quantile,0.6,2903,5
2023-10-09,3 wk ahead inc case,2023-10-28,BG,quantile,0.65,3038,5
2023-10-09,3 wk ahead inc case,2023-10-28,BG,quantile,0.7,3217,5
2023-10-09,3 wk ahead inc case,2023-10-28,BG,quantile,0.75,3752,5
2023-10-09,3 wk ahead inc case,2023-10-28,BG,quantile,0.8,4591,5
2023-10-09,3 wk ahead inc case,2023-10-28,BG,quantile,0.85,6035,5
2023-10-09,3 wk ahead inc case,2023-10-28,BG,quantile,0.9,7767,5
2023-10-09,3 wk ahead inc case,2023-10-28,BG,quantile,0.95,9227,5
2023-10-09,3 wk ahead inc case,2023-10-28,BG,quantile,0.975,9829,5
2023-10-09,3 wk ahead inc case,2023-10-28,BG,quantile,0.99,10301,5
2023-10-09,3 wk ahead inc case,2023-10-28,CH,quantile,0.01,0,1
2023-10-09,3 wk ahead inc case,2023-10-28,CH,quantile,0.025,0,1
2023-10-09,3 wk ahead inc case,2023-10-28,CH,quantile,0.05,0,1
2023-10-09,3 wk ahead inc case,2023-10-28,CH,quantile,0.1,0,1
2023-10-09,3 wk ahead inc case,2023-10-28,CH,quantile,0.15,0,1
2023-10-09,3 wk ahead inc case,2023-10-28,CH,quantile,0.2,0,1
2023-10-09,3 wk ahead inc case,2023-10-28,CH,quantile,0.25,0,1
2023-10-09,3 wk ahead inc case,2023-10-28,CH,quantile,0.3,0,1
2023-10-09,3 wk ahead inc case,2023-10-28,CH,quantile,0.35,0,1
2023-10-09,3 wk ahead inc case,2023-10-28,CH,quantile,0.4,0,1
2023-10-09,3 wk ahead inc case,2023-10-28,CH,quantile,0.45,0,1
2023-10-09,3 wk ahead inc case,2023-10-28,CH,quantile,0.5,0,1
2023-10-09,3 wk ahead inc case,2023-10-28,CH,quantile,0.55,0,1
2023-10-09,3 wk ahead inc case,2023-10-28,CH,quantile,0.6,0,1
2023-10-09,3 wk ahead inc case,2023-10-28,CH,quantile,0.65,0,1
2023-10-09,3 wk ahead inc case,2023-10-28,CH,quantile,0.7,1,1
2023-10-09,3 wk ahead inc case,2023-10-28,CH,quantile,0.75,1,1
2023-10-09,3 wk ahead inc case,2023-10-28,CH,quantile,0.8,370,1
2023-10-09,3 wk ahead inc case,2023-10-28,CH,quantile,0.85,1652,1
2023-10-09,3 wk ahead inc case,2023-10-28,CH,quantile,0.9,7646,1
2023-10-09,3 wk ahead inc case,2023-10-28,CH,quantile,0.95,23367,1
2023-10-09,3 wk ahead inc case,2023-10-28,CH,quantile,0.975,49899,1
2023-10-09,3 wk ahead inc case,2023-10-28,CH,quantile,0.99,102255,1
2023-10-09,3 wk ahead inc case,2023-10-28,CY,quantile,0.01,23,5
2023-10-09,3 wk ahead inc case,2023-10-28,CY,quantile,0.025,45,5
2023-10-09,3 wk ahead inc case,2023-10-28,CY,quantile,0.05,71,5
2023-10-09,3 wk ahead inc case,2023-10-28,CY,quantile,0.1,114,5
2023-10-09,3 wk ahead inc case,2023-10-28,CY,quantile,0.15,161,5
2023-10-09,3 wk ahead inc case,2023-10-28,CY,quantile,0.2,215,5
2023-10-09,3 wk ahead inc case,2023-10-28,CY,quantile,0.25,264,5
2023-10-09,3 wk ahead inc case,2023-10-28,CY,quantile,0.3,324,5
2023-10-09,3 wk ahead inc case,2023-10-28,CY,quantile,0.35,391,5
2023-10-09,3 wk ahead inc case,2023-10-28,CY,quantile,0.4,470,5
2023-10-09,3 wk ahead inc case,2023-10-28,CY,quantile,0.45,748,5
2023-10-09,3 wk ahead inc case,2023-10-28,CY,quantile,0.5,807,5
2023-10-09,3 wk ahead inc case,2023-10-28,CY,quantile,0.55,846,5
2023-10-09,3 wk ahead inc case,2023-10-28,CY,quantile,0.6,898,5
2023-10-09,3 wk ahead inc case,2023-10-28,CY,quantile,0.65,1060,5
2023-10-09,3 wk ahead inc case,2023-10-28,CY,quantile,0.7,1230,5
2023-10-09,3 wk ahead inc case,2023-10-28,CY,quantile,0.75,1387,5
2023-10-09,3 wk ahead inc case,2023-10-28,CY,quantile,0.8,1446,5
2023-10-09,3 wk ahead inc case,2023-10-28,CY,quantile,0.85,1513,5
2023-10-09,3 wk ahead inc case,2023-10-28,CY,quantile,0.9,1595,5
2023-10-09,3 wk ahead inc case,2023-10-28,CY,quantile,0.95,3859,5
2023-10-09,3 wk ahead inc case,2023-10-28,CY,quantile,0.975,7400,5
2023-10-09,3 wk ahead inc case,2023-10-28,CY,quantile,0.99,13100,5
2023-10-09,3 wk ahead inc case,2023-10-28,CZ,quantile,0.01,3,6
2023-10-09,3 wk ahead inc case,2023-10-28,CZ,quantile,0.025,81,6
2023-10-09,3 wk ahead inc case,2023-10-28,CZ,quantile,0.05,218,6
2023-10-09,3 wk ahead inc case,2023-10-28,CZ,quantile,0.1,441,6
2023-10-09,3 wk ahead inc case,2023-10-28,CZ,quantile,0.15,728,6
2023-10-09,3 wk ahead inc case,2023-10-28,CZ,quantile,0.2,1036,6
2023-10-09,3 wk ahead inc case,2023-10-28,CZ,quantile,0.25,1288,6
2023-10-09,3 wk ahead inc case,2023-10-28,CZ,quantile,0.3,1489,6
2023-10-09,3 wk ahead inc case,2023-10-28,CZ,quantile,0.35,1706,6
2023-10-09,3 wk ahead inc case,2023-10-28,CZ,quantile,0.4,2055,6
2023-10-09,3 wk ahead inc case,2023-10-28,CZ,quantile,0.45,2386,6
2023-10-09,3 wk ahead inc case,2023-10-28,CZ,quantile,0.5,2634,6
2023-10-09,3 wk ahead inc case,2023-10-28,CZ,quantile,0.55,2966,6
2023-10-09,3 wk ahead inc case,2023-10-28,CZ,quantile,0.6,3475,6
2023-10-09,3 wk ahead inc case,2023-10-28,CZ,quantile,0.65,4193,6
2023-10-09,3 wk ahead inc case,2023-10-28,CZ,quantile,0.7,5092,6
2023-10-09,3 wk ahead inc case,2023-10-28,CZ,quantile,0.75,5663,6
2023-10-09,3 wk ahead inc case,2023-10-28,CZ,quantile,0.8,6763,6
2023-10-09,3 wk ahead inc case,2023-10-28,CZ,quantile,0.85,8480,6
2023-10-09,3 wk ahead inc case,2023-10-28,CZ,quantile,0.9,11022,6
2023-10-09,3 wk ahead inc case,2023-10-28,CZ,quantile,0.95,17613,6
2023-10-09,3 wk ahead inc case,2023-10-28,CZ,quantile,0.975,23115,6
2023-10-09,3 wk ahead inc case,2023-10-28,CZ,quantile,0.99,29652,6
2023-10-09,3 wk ahead inc case,2023-10-28,DE,quantile,0.01,0,2
2023-10-09,3 wk ahead inc case,2023-10-28,DE,quantile,0.025,0,2
2023-10-09,3 wk ahead inc case,2023-10-28,DE,quantile,0.05,0,2
2023-10-09,3 wk ahead inc case,2023-10-28,DE,quantile,0.1,0,2
2023-10-09,3 wk ahead inc case,2023-10-28,DE,quantile,0.15,0,2
2023-10-09,3 wk ahead inc case,2023-10-28,DE,quantile,0.2,0,2
2023-10-09,3 wk ahead inc case,2023-10-28,DE,quantile,0.25,0,2
2023-10-09,3 wk ahead inc case,2023-10-28,DE,quantile,0.3,0,2
2023-10-09,3 wk ahead inc case,2023-10-28,DE,quantile,0.35,0,2
2023-10-09,3 wk ahead inc case,2023-10-28,DE,quantile,0.4,0,2
2023-10-09,3 wk ahead inc case,2023-10-28,DE,quantile,0.45,0,2
2023-10-09,3 wk ahead inc case,2023-10-28,DE,quantile,0.5,550,2
2023-10-09,3 wk ahead inc case,2023-10-28,DE,quantile,0.55,3628,2
2023-10-09,3 wk ahead inc case,2023-10-28,DE,quantile,0.6,7454,2
2023-10-09,3 wk ahead inc case,2023-10-28,DE,quantile,0.65,12060,2
2023-10-09,3 wk ahead inc case,2023-10-28,DE,quantile,0.7,17898,2
2023-10-09,3 wk ahead inc case,2023-10-28,DE,quantile,0.75,25291,2
2023-10-09,3 wk ahead inc case,2023-10-28,DE,quantile,0.8,38244,2
2023-10-09,3 wk ahead inc case,2023-10-28,DE,quantile,0.85,63257,2
2023-10-09,3 wk ahead inc case,2023-10-28,DE,quantile,0.9,114328,2
2023-10-09,3 wk ahead inc case,2023-10-28,DE,quantile,0.95,222977,2
2023-10-09,3 wk ahead inc case,2023-10-28,DE,quantile,0.975,396086,2
2023-10-09,3 wk ahead inc case,2023-10-28,DE,quantile,0.99,687154,2
2023-10-09,3 wk ahead inc case,2023-10-28,DK,quantile,0.01,0,3
2023-10-09,3 wk ahead inc case,2023-10-28,DK,quantile,0.025,0,3
2023-10-09,3 wk ahead inc case,2023-10-28,DK,quantile,0.05,15,3
2023-10-09,3 wk ahead inc case,2023-10-28,DK,quantile,0.1,85,3
2023-10-09,3 wk ahead inc case,2023-10-28,DK,quantile,0.15,125,3
2023-10-09,3 wk ahead inc case,2023-10-28,DK,quantile,0.2,165,3
2023-10-09,3 wk ahead inc case,2023-10-28,DK,quantile,0.25,209,3
2023-10-09,3 wk ahead inc case,2023-10-28,DK,quantile,0.3,306,3
2023-10-09,3 wk ahead inc case,2023-10-28,DK,quantile,0.35,364,3
2023-10-09,3 wk ahead inc case,2023-10-28,DK,quantile,0.4,463,3
2023-10-09,3 wk ahead inc case,2023-10-28,DK,quantile,0.45,511,3
2023-10-09,3 wk ahead inc case,2023-10-28,DK,quantile,0.5,567,3
2023-10-09,3 wk ahead inc case,2023-10-28,DK,quantile,0.55,725,3
2023-10-09,3 wk ahead inc case,2023-10-28,DK,quantile,0.6,904,3
2023-10-09,3 wk ahead inc case,2023-10-28,DK,quantile,0.65,1127,3
2023-10-09,3 wk ahead inc case,2023-10-28,DK,quantile,0.7,1549,3
2023-10-09,3 wk ahead inc case,2023-10-28,DK,quantile,0.75,1956,3
2023-10-09,3 wk ahead inc case,2023-10-28,DK,quantile,0.8,2906,3
2023-10-09,3 wk ahead inc case,2023-10-28,DK,quantile,0.85,3721,3
2023-10-09,3 wk ahead inc case,2023-10-28,DK,quantile,0.9,4722,3
2023-10-09,3 wk ahead inc case,2023-10-28,DK,quantile,0.95,10731,3
2023-10-09,3 wk ahead inc case,2023-10-28,DK,quantile,0.975,19968,3
2023-10-09,3 wk ahead inc case,2023-10-28,DK,quantile,0.99,41968,3
2023-10-09,3 wk ahead inc case,2023-10-28,EE,quantile,0.01,4,4
2023-10-09,3 wk ahead inc case,2023-10-28,EE,quantile,0.025,8,4
2023-10-09,3 wk ahead inc case,2023-10-28,EE,quantile,0.05,10,4
2023-10-09,3 wk ahead inc case,2023-10-28,EE,quantile,0.1,25,4
2023-10-09,3 wk ahead inc case,2023-10-28,EE,quantile,0.15,35,4
2023-10-09,3 wk ahead inc case,2023-10-28,EE,quantile,0.2,45,4
2023-10-09,3 wk ahead inc case,2023-10-28,EE,quantile,0.25,51,4
2023-10-09,3 wk ahead inc case,2023-10-28,EE,quantile,0.3,62,4
2023-10-09,3 wk ahead inc case,2023-10-28,EE,quantile,0.35,74,4
2023-10-09,3 wk ahead inc case,2023-10-28,EE,quantile,0.4,84,4
2023-10-09,3 wk ahead inc case,2023-10-28,EE,quantile,0.45,99,4
2023-10-09,3 wk ahead inc case,2023-10-28,EE,quantile,0.5,113,4
2023-10-09,3 wk ahead inc case,2023-10-28,EE,quantile,0.55,174,4
2023-10-09,3 wk ahead inc case,2023-10-28,EE,quantile,0.6,210,4
2023-10-09,3 wk ahead inc case,2023-10-28,EE,quantile,0.65,254,4
2023-10-09,3 wk ahead inc case,2023-10-28,EE,quantile,0.7,318,4
2023-10-09,3 wk ahead inc case,2023-10-28,EE,quantile,0.75,413,4
2023-10-09,3 wk ahead inc case,2023-10-28,EE,quantile,0.8,516,4
2023-10-09,3 wk ahead inc case,2023-10-28,EE,quantile,0.85,744,4
2023-10-09,3 wk ahead inc case,2023-10-28,EE,quantile,0.9,1164,4
2023-10-09,3 wk ahead inc case,2023-10-28,EE,quantile,0.95,2178,4
2023-10-09,3 wk ahead inc case,2023-10-28,EE,quantile,0.975,3634,4
2023-10-09,3 wk ahead inc case,2023-10-28,EE,quantile,0.99,6703,4
2023-10-09,3 wk ahead inc case,2023-10-28,ES,quantile,0.01,0,2
2023-10-09,3 wk ahead inc case,2023-10-28,ES,quantile,0.025,0,2
