forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-02-12,2 wk ahead inc case,2024-02-24,ES,quantile,0.2,0,1
2024-02-12,2 wk ahead inc case,2024-02-24,ES,quantile,0.25,0,1
2024-02-12,2 wk ahead inc case,2024-02-24,ES,quantile,0.3,0,1
2024-02-12,2 wk ahead inc case,2024-02-24,ES,quantile,0.35,0,1
2024-02-12,2 wk ahead inc case,2024-02-24,ES,quantile,0.4,0,1
2024-02-12,2 wk ahead inc case,2024-02-24,ES,quantile,0.45,506,1
2024-02-12,2 wk ahead inc case,2024-02-24,ES,quantile,0.5,1764,1
2024-02-12,2 wk ahead inc case,2024-02-24,ES,quantile,0.55,2993,1
2024-02-12,2 wk ahead inc case,2024-02-24,ES,quantile,0.6,4550,1
2024-02-12,2 wk ahead inc case,2024-02-24,ES,quantile,0.65,7207,1
2024-02-12,2 wk ahead inc case,2024-02-24,ES,quantile,0.7,10626,1
2024-02-12,2 wk ahead inc case,2024-02-24,ES,quantile,0.75,14867,1
2024-02-12,2 wk ahead inc case,2024-02-24,ES,quantile,0.8,21327,1
2024-02-12,2 wk ahead inc case,2024-02-24,ES,quantile,0.85,30352,1
2024-02-12,2 wk ahead inc case,2024-02-24,ES,quantile,0.9,45002,1
2024-02-12,2 wk ahead inc case,2024-02-24,ES,quantile,0.95,79315,1
2024-02-12,2 wk ahead inc case,2024-02-24,ES,quantile,0.975,132880,1
2024-02-12,2 wk ahead inc case,2024-02-24,ES,quantile,0.99,246130,1
2024-02-12,2 wk ahead inc case,2024-02-24,FI,quantile,0.01,0,1
2024-02-12,2 wk ahead inc case,2024-02-24,FI,quantile,0.025,0,1
2024-02-12,2 wk ahead inc case,2024-02-24,FI,quantile,0.05,0,1
2024-02-12,2 wk ahead inc case,2024-02-24,FI,quantile,0.1,0,1
2024-02-12,2 wk ahead inc case,2024-02-24,FI,quantile,0.15,0,1
2024-02-12,2 wk ahead inc case,2024-02-24,FI,quantile,0.2,0,1
2024-02-12,2 wk ahead inc case,2024-02-24,FI,quantile,0.25,0,1
2024-02-12,2 wk ahead inc case,2024-02-24,FI,quantile,0.3,53,1
2024-02-12,2 wk ahead inc case,2024-02-24,FI,quantile,0.35,211,1
2024-02-12,2 wk ahead inc case,2024-02-24,FI,quantile,0.4,335,1
2024-02-12,2 wk ahead inc case,2024-02-24,FI,quantile,0.45,431,1
2024-02-12,2 wk ahead inc case,2024-02-24,FI,quantile,0.5,512,1
2024-02-12,2 wk ahead inc case,2024-02-24,FI,quantile,0.55,592,1
2024-02-12,2 wk ahead inc case,2024-02-24,FI,quantile,0.6,688,1
2024-02-12,2 wk ahead inc case,2024-02-24,FI,quantile,0.65,811,1
2024-02-12,2 wk ahead inc case,2024-02-24,FI,quantile,0.7,971,1
2024-02-12,2 wk ahead inc case,2024-02-24,FI,quantile,0.75,1179,1
2024-02-12,2 wk ahead inc case,2024-02-24,FI,quantile,0.8,1503,1
2024-02-12,2 wk ahead inc case,2024-02-24,FI,quantile,0.85,2067,1
2024-02-12,2 wk ahead inc case,2024-02-24,FI,quantile,0.9,3009,1
2024-02-12,2 wk ahead inc case,2024-02-24,FI,quantile,0.95,4577,1
2024-02-12,2 wk ahead inc case,2024-02-24,FI,quantile,0.975,8979,1
2024-02-12,2 wk ahead inc case,2024-02-24,FI,quantile,0.99,11857,1
2024-02-12,2 wk ahead inc case,2024-02-24,FR,quantile,0.01,0,1
2024-02-12,2 wk ahead inc case,2024-02-24,FR,quantile,0.025,0,1
2024-02-12,2 wk ahead inc case,2024-02-24,FR,quantile,0.05,0,1
2024-02-12,2 wk ahead inc case,2024-02-24,FR,quantile,0.1,0,1
2024-02-12,2 wk ahead inc case,2024-02-24,FR,quantile,0.15,0,1
2024-02-12,2 wk ahead inc case,2024-02-24,FR,quantile,0.2,0,1
2024-02-12,2 wk ahead inc case,2024-02-24,FR,quantile,0.25,0,1
2024-02-12,2 wk ahead inc case,2024-02-24,FR,quantile,0.3,0,1
2024-02-12,2 wk ahead inc case,2024-02-24,FR,quantile,0.35,0,1
2024-02-12,2 wk ahead inc case,2024-02-24,FR,quantile,0.4,0,1
2024-02-12,2 wk ahead inc case,2024-02-24,FR,quantile,0.45,4667,1
2024-02-12,2 wk ahead inc case,2024-02-24,FR,quantile,0.5,8794,1
2024-02-12,2 wk ahead inc case,2024-02-24,FR,quantile,0.55,12914,1
2024-02-12,2 wk ahead inc case,2024-02-24,FR,quantile,0.6,18104,1
2024-02-12,2 wk ahead inc case,2024-02-24,FR,quantile,0.65,26037,1
2024-02-12,2 wk ahead inc case,2024-02-24,FR,quantile,0.7,38737,1
2024-02-12,2 wk ahead inc case,2024-02-24,FR,quantile,0.75,53111,1
2024-02-12,2 wk ahead inc case,2024-02-24,FR,quantile,0.8,73733,1
2024-02-12,2 wk ahead inc case,2024-02-24,FR,quantile,0.85,100902,1
2024-02-12,2 wk ahead inc case,2024-02-24,FR,quantile,0.9,152290,1
2024-02-12,2 wk ahead inc case,2024-02-24,FR,quantile,0.95,262567,1
2024-02-12,2 wk ahead inc case,2024-02-24,FR,quantile,0.975,444111,1
2024-02-12,2 wk ahead inc case,2024-02-24,FR,quantile,0.99,635359,1
2024-02-12,2 wk ahead inc case,2024-02-24,GR,quantile,0.01,93,6
2024-02-12,2 wk ahead inc case,2024-02-24,GR,quantile,0.025,148,6
2024-02-12,2 wk ahead inc case,2024-02-24,GR,quantile,0.05,200,6
2024-02-12,2 wk ahead inc case,2024-02-24,GR,quantile,0.1,312,6
2024-02-12,2 wk ahead inc case,2024-02-24,GR,quantile,0.15,492,6
2024-02-12,2 wk ahead inc case,2024-02-24,GR,quantile,0.2,591,6
2024-02-12,2 wk ahead inc case,2024-02-24,GR,quantile,0.25,682,6
2024-02-12,2 wk ahead inc case,2024-02-24,GR,quantile,0.3,1162,6
2024-02-12,2 wk ahead inc case,2024-02-24,GR,quantile,0.35,1812,6
2024-02-12,2 wk ahead inc case,2024-02-24,GR,quantile,0.4,2436,6
2024-02-12,2 wk ahead inc case,2024-02-24,GR,quantile,0.45,2958,6
2024-02-12,2 wk ahead inc case,2024-02-24,GR,quantile,0.5,3438,6
2024-02-12,2 wk ahead inc case,2024-02-24,GR,quantile,0.55,3889,6
2024-02-12,2 wk ahead inc case,2024-02-24,GR,quantile,0.6,4454,6
2024-02-12,2 wk ahead inc case,2024-02-24,GR,quantile,0.65,4947,6
2024-02-12,2 wk ahead inc case,2024-02-24,GR,quantile,0.7,5700,6
2024-02-12,2 wk ahead inc case,2024-02-24,GR,quantile,0.75,6436,6
2024-02-12,2 wk ahead inc case,2024-02-24,GR,quantile,0.8,7560,6
2024-02-12,2 wk ahead inc case,2024-02-24,GR,quantile,0.85,8850,6
2024-02-12,2 wk ahead inc case,2024-02-24,GR,quantile,0.9,10735,6
2024-02-12,2 wk ahead inc case,2024-02-24,GR,quantile,0.95,12662,6
2024-02-12,2 wk ahead inc case,2024-02-24,GR,quantile,0.975,14552,6
2024-02-12,2 wk ahead inc case,2024-02-24,GR,quantile,0.99,18913,6
2024-02-12,2 wk ahead inc case,2024-02-24,HR,quantile,0.01,71,2
2024-02-12,2 wk ahead inc case,2024-02-24,HR,quantile,0.025,82,2
2024-02-12,2 wk ahead inc case,2024-02-24,HR,quantile,0.05,104,2
2024-02-12,2 wk ahead inc case,2024-02-24,HR,quantile,0.1,154,2
2024-02-12,2 wk ahead inc case,2024-02-24,HR,quantile,0.15,368,2
2024-02-12,2 wk ahead inc case,2024-02-24,HR,quantile,0.2,810,2
2024-02-12,2 wk ahead inc case,2024-02-24,HR,quantile,0.25,1140,2
2024-02-12,2 wk ahead inc case,2024-02-24,HR,quantile,0.3,1352,2
2024-02-12,2 wk ahead inc case,2024-02-24,HR,quantile,0.35,1542,2
2024-02-12,2 wk ahead inc case,2024-02-24,HR,quantile,0.4,1702,2
2024-02-12,2 wk ahead inc case,2024-02-24,HR,quantile,0.45,1866,2
2024-02-12,2 wk ahead inc case,2024-02-24,HR,quantile,0.5,2019,2
2024-02-12,2 wk ahead inc case,2024-02-24,HR,quantile,0.55,2172,2
2024-02-12,2 wk ahead inc case,2024-02-24,HR,quantile,0.6,2354,2
2024-02-12,2 wk ahead inc case,2024-02-24,HR,quantile,0.65,2567,2
2024-02-12,2 wk ahead inc case,2024-02-24,HR,quantile,0.7,2818,2
2024-02-12,2 wk ahead inc case,2024-02-24,HR,quantile,0.75,3104,2
2024-02-12,2 wk ahead inc case,2024-02-24,HR,quantile,0.8,3522,2
2024-02-12,2 wk ahead inc case,2024-02-24,HR,quantile,0.85,4095,2
2024-02-12,2 wk ahead inc case,2024-02-24,HR,quantile,0.9,5053,2
2024-02-12,2 wk ahead inc case,2024-02-24,HR,quantile,0.95,6894,2
2024-02-12,2 wk ahead inc case,2024-02-24,HR,quantile,0.975,8542,2
2024-02-12,2 wk ahead inc case,2024-02-24,HR,quantile,0.99,9956,2
2024-02-12,2 wk ahead inc case,2024-02-24,HU,quantile,0.01,0,5
2024-02-12,2 wk ahead inc case,2024-02-24,HU,quantile,0.025,1,5
2024-02-12,2 wk ahead inc case,2024-02-24,HU,quantile,0.05,4,5
2024-02-12,2 wk ahead inc case,2024-02-24,HU,quantile,0.1,14,5
2024-02-12,2 wk ahead inc case,2024-02-24,HU,quantile,0.15,28,5
2024-02-12,2 wk ahead inc case,2024-02-24,HU,quantile,0.2,33,5
2024-02-12,2 wk ahead inc case,2024-02-24,HU,quantile,0.25,37,5
2024-02-12,2 wk ahead inc case,2024-02-24,HU,quantile,0.3,41,5
2024-02-12,2 wk ahead inc case,2024-02-24,HU,quantile,0.35,45,5
2024-02-12,2 wk ahead inc case,2024-02-24,HU,quantile,0.4,49,5
2024-02-12,2 wk ahead inc case,2024-02-24,HU,quantile,0.45,176,5
2024-02-12,2 wk ahead inc case,2024-02-24,HU,quantile,0.5,266,5
2024-02-12,2 wk ahead inc case,2024-02-24,HU,quantile,0.55,412,5
2024-02-12,2 wk ahead inc case,2024-02-24,HU,quantile,0.6,534,5
2024-02-12,2 wk ahead inc case,2024-02-24,HU,quantile,0.65,760,5
2024-02-12,2 wk ahead inc case,2024-02-24,HU,quantile,0.7,920,5
2024-02-12,2 wk ahead inc case,2024-02-24,HU,quantile,0.75,1076,5
2024-02-12,2 wk ahead inc case,2024-02-24,HU,quantile,0.8,1297,5
2024-02-12,2 wk ahead inc case,2024-02-24,HU,quantile,0.85,1488,5
2024-02-12,2 wk ahead inc case,2024-02-24,HU,quantile,0.9,1799,5
2024-02-12,2 wk ahead inc case,2024-02-24,HU,quantile,0.95,2055,5
2024-02-12,2 wk ahead inc case,2024-02-24,HU,quantile,0.975,2409,5
2024-02-12,2 wk ahead inc case,2024-02-24,HU,quantile,0.99,2961,5
2024-02-12,2 wk ahead inc case,2024-02-24,IE,quantile,0.01,72,6
2024-02-12,2 wk ahead inc case,2024-02-24,IE,quantile,0.025,130,6
2024-02-12,2 wk ahead inc case,2024-02-24,IE,quantile,0.05,180,6
2024-02-12,2 wk ahead inc case,2024-02-24,IE,quantile,0.1,251,6
2024-02-12,2 wk ahead inc case,2024-02-24,IE,quantile,0.15,301,6
2024-02-12,2 wk ahead inc case,2024-02-24,IE,quantile,0.2,360,6
2024-02-12,2 wk ahead inc case,2024-02-24,IE,quantile,0.25,432,6
2024-02-12,2 wk ahead inc case,2024-02-24,IE,quantile,0.3,516,6
2024-02-12,2 wk ahead inc case,2024-02-24,IE,quantile,0.35,576,6
2024-02-12,2 wk ahead inc case,2024-02-24,IE,quantile,0.4,618,6
2024-02-12,2 wk ahead inc case,2024-02-24,IE,quantile,0.45,661,6
2024-02-12,2 wk ahead inc case,2024-02-24,IE,quantile,0.5,702,6
2024-02-12,2 wk ahead inc case,2024-02-24,IE,quantile,0.55,747,6
2024-02-12,2 wk ahead inc case,2024-02-24,IE,quantile,0.6,800,6
2024-02-12,2 wk ahead inc case,2024-02-24,IE,quantile,0.65,910,6
2024-02-12,2 wk ahead inc case,2024-02-24,IE,quantile,0.7,1058,6
2024-02-12,2 wk ahead inc case,2024-02-24,IE,quantile,0.75,1288,6
2024-02-12,2 wk ahead inc case,2024-02-24,IE,quantile,0.8,1594,6
2024-02-12,2 wk ahead inc case,2024-02-24,IE,quantile,0.85,1978,6
2024-02-12,2 wk ahead inc case,2024-02-24,IE,quantile,0.9,2370,6
2024-02-12,2 wk ahead inc case,2024-02-24,IE,quantile,0.95,2818,6
2024-02-12,2 wk ahead inc case,2024-02-24,IE,quantile,0.975,3270,6
2024-02-12,2 wk ahead inc case,2024-02-24,IE,quantile,0.99,4024,6
2024-02-12,2 wk ahead inc case,2024-02-24,IS,quantile,0.01,0,5
2024-02-12,2 wk ahead inc case,2024-02-24,IS,quantile,0.025,0,5
2024-02-12,2 wk ahead inc case,2024-02-24,IS,quantile,0.05,0,5
2024-02-12,2 wk ahead inc case,2024-02-24,IS,quantile,0.1,0,5
2024-02-12,2 wk ahead inc case,2024-02-24,IS,quantile,0.15,0,5
2024-02-12,2 wk ahead inc case,2024-02-24,IS,quantile,0.2,0,5
2024-02-12,2 wk ahead inc case,2024-02-24,IS,quantile,0.25,1,5
2024-02-12,2 wk ahead inc case,2024-02-24,IS,quantile,0.3,1,5
2024-02-12,2 wk ahead inc case,2024-02-24,IS,quantile,0.35,1,5
2024-02-12,2 wk ahead inc case,2024-02-24,IS,quantile,0.4,1,5
2024-02-12,2 wk ahead inc case,2024-02-24,IS,quantile,0.45,1,5
2024-02-12,2 wk ahead inc case,2024-02-24,IS,quantile,0.5,6,5
2024-02-12,2 wk ahead inc case,2024-02-24,IS,quantile,0.55,12,5
2024-02-12,2 wk ahead inc case,2024-02-24,IS,quantile,0.6,18,5
2024-02-12,2 wk ahead inc case,2024-02-24,IS,quantile,0.65,21,5
2024-02-12,2 wk ahead inc case,2024-02-24,IS,quantile,0.7,23,5
2024-02-12,2 wk ahead inc case,2024-02-24,IS,quantile,0.75,26,5
2024-02-12,2 wk ahead inc case,2024-02-24,IS,quantile,0.8,30,5
2024-02-12,2 wk ahead inc case,2024-02-24,IS,quantile,0.85,34,5
2024-02-12,2 wk ahead inc case,2024-02-24,IS,quantile,0.9,43,5
2024-02-12,2 wk ahead inc case,2024-02-24,IS,quantile,0.95,47,5
2024-02-12,2 wk ahead inc case,2024-02-24,IS,quantile,0.975,62,5
2024-02-12,2 wk ahead inc case,2024-02-24,IS,quantile,0.99,80,5
2024-02-12,2 wk ahead inc case,2024-02-24,IT,quantile,0.01,0,5
2024-02-12,2 wk ahead inc case,2024-02-24,IT,quantile,0.025,0,5
2024-02-12,2 wk ahead inc case,2024-02-24,IT,quantile,0.05,0,5
2024-02-12,2 wk ahead inc case,2024-02-24,IT,quantile,0.1,0,5
2024-02-12,2 wk ahead inc case,2024-02-24,IT,quantile,0.15,0,5
2024-02-12,2 wk ahead inc case,2024-02-24,IT,quantile,0.2,0,5
2024-02-12,2 wk ahead inc case,2024-02-24,IT,quantile,0.25,0,5
2024-02-12,2 wk ahead inc case,2024-02-24,IT,quantile,0.3,0,5
2024-02-12,2 wk ahead inc case,2024-02-24,IT,quantile,0.35,0,5
2024-02-12,2 wk ahead inc case,2024-02-24,IT,quantile,0.4,0,5
2024-02-12,2 wk ahead inc case,2024-02-24,IT,quantile,0.45,1557,5
2024-02-12,2 wk ahead inc case,2024-02-24,IT,quantile,0.5,3418,5
2024-02-12,2 wk ahead inc case,2024-02-24,IT,quantile,0.55,5891,5
2024-02-12,2 wk ahead inc case,2024-02-24,IT,quantile,0.6,8128,5
2024-02-12,2 wk ahead inc case,2024-02-24,IT,quantile,0.65,9746,5
2024-02-12,2 wk ahead inc case,2024-02-24,IT,quantile,0.7,12307,5
2024-02-12,2 wk ahead inc case,2024-02-24,IT,quantile,0.75,14938,5
2024-02-12,2 wk ahead inc case,2024-02-24,IT,quantile,0.8,18083,5
2024-02-12,2 wk ahead inc case,2024-02-24,IT,quantile,0.85,21851,5
2024-02-12,2 wk ahead inc case,2024-02-24,IT,quantile,0.9,26223,5
2024-02-12,2 wk ahead inc case,2024-02-24,IT,quantile,0.95,32463,5
2024-02-12,2 wk ahead inc case,2024-02-24,IT,quantile,0.975,39130,5
2024-02-12,2 wk ahead inc case,2024-02-24,IT,quantile,0.99,47062,5
2024-02-12,2 wk ahead inc case,2024-02-24,LI,quantile,0.01,0,5
2024-02-12,2 wk ahead inc case,2024-02-24,LI,quantile,0.025,0,5
2024-02-12,2 wk ahead inc case,2024-02-24,LI,quantile,0.05,0,5
2024-02-12,2 wk ahead inc case,2024-02-24,LI,quantile,0.1,0,5
2024-02-12,2 wk ahead inc case,2024-02-24,LI,quantile,0.15,0,5
2024-02-12,2 wk ahead inc case,2024-02-24,LI,quantile,0.2,0,5
2024-02-12,2 wk ahead inc case,2024-02-24,LI,quantile,0.25,0,5
2024-02-12,2 wk ahead inc case,2024-02-24,LI,quantile,0.3,0,5
2024-02-12,2 wk ahead inc case,2024-02-24,LI,quantile,0.35,0,5
2024-02-12,2 wk ahead inc case,2024-02-24,LI,quantile,0.4,0,5
2024-02-12,2 wk ahead inc case,2024-02-24,LI,quantile,0.45,0,5
2024-02-12,2 wk ahead inc case,2024-02-24,LI,quantile,0.5,1,5
2024-02-12,2 wk ahead inc case,2024-02-24,LI,quantile,0.55,3,5
2024-02-12,2 wk ahead inc case,2024-02-24,LI,quantile,0.6,3,5
2024-02-12,2 wk ahead inc case,2024-02-24,LI,quantile,0.65,4,5
2024-02-12,2 wk ahead inc case,2024-02-24,LI,quantile,0.7,5,5
2024-02-12,2 wk ahead inc case,2024-02-24,LI,quantile,0.75,6,5
2024-02-12,2 wk ahead inc case,2024-02-24,LI,quantile,0.8,7,5
2024-02-12,2 wk ahead inc case,2024-02-24,LI,quantile,0.85,8,5
2024-02-12,2 wk ahead inc case,2024-02-24,LI,quantile,0.9,10,5
2024-02-12,2 wk ahead inc case,2024-02-24,LI,quantile,0.95,12,5
2024-02-12,2 wk ahead inc case,2024-02-24,LI,quantile,0.975,13,5
2024-02-12,2 wk ahead inc case,2024-02-24,LI,quantile,0.99,16,5
2024-02-12,2 wk ahead inc case,2024-02-24,LT,quantile,0.01,6,5
2024-02-12,2 wk ahead inc case,2024-02-24,LT,quantile,0.025,10,5
2024-02-12,2 wk ahead inc case,2024-02-24,LT,quantile,0.05,44,5
2024-02-12,2 wk ahead inc case,2024-02-24,LT,quantile,0.1,145,5
2024-02-12,2 wk ahead inc case,2024-02-24,LT,quantile,0.15,336,5
2024-02-12,2 wk ahead inc case,2024-02-24,LT,quantile,0.2,522,5
2024-02-12,2 wk ahead inc case,2024-02-24,LT,quantile,0.25,705,5
2024-02-12,2 wk ahead inc case,2024-02-24,LT,quantile,0.3,816,5
2024-02-12,2 wk ahead inc case,2024-02-24,LT,quantile,0.35,845,5
2024-02-12,2 wk ahead inc case,2024-02-24,LT,quantile,0.4,881,5
2024-02-12,2 wk ahead inc case,2024-02-24,LT,quantile,0.45,960,5
2024-02-12,2 wk ahead inc case,2024-02-24,LT,quantile,0.5,1030,5
2024-02-12,2 wk ahead inc case,2024-02-24,LT,quantile,0.55,1101,5
2024-02-12,2 wk ahead inc case,2024-02-24,LT,quantile,0.6,1238,5
2024-02-12,2 wk ahead inc case,2024-02-24,LT,quantile,0.65,1438,5
2024-02-12,2 wk ahead inc case,2024-02-24,LT,quantile,0.7,1767,5
2024-02-12,2 wk ahead inc case,2024-02-24,LT,quantile,0.75,2137,5
2024-02-12,2 wk ahead inc case,2024-02-24,LT,quantile,0.8,2698,5
2024-02-12,2 wk ahead inc case,2024-02-24,LT,quantile,0.85,3501,5
2024-02-12,2 wk ahead inc case,2024-02-24,LT,quantile,0.9,5283,5
2024-02-12,2 wk ahead inc case,2024-02-24,LT,quantile,0.95,7528,5
2024-02-12,2 wk ahead inc case,2024-02-24,LT,quantile,0.975,8767,5
2024-02-12,2 wk ahead inc case,2024-02-24,LT,quantile,0.99,10946,5
2024-02-12,2 wk ahead inc case,2024-02-24,LU,quantile,0.01,0,5
2024-02-12,2 wk ahead inc case,2024-02-24,LU,quantile,0.025,2,5
2024-02-12,2 wk ahead inc case,2024-02-24,LU,quantile,0.05,6,5
2024-02-12,2 wk ahead inc case,2024-02-24,LU,quantile,0.1,14,5
2024-02-12,2 wk ahead inc case,2024-02-24,LU,quantile,0.15,26,5
2024-02-12,2 wk ahead inc case,2024-02-24,LU,quantile,0.2,30,5
2024-02-12,2 wk ahead inc case,2024-02-24,LU,quantile,0.25,34,5
2024-02-12,2 wk ahead inc case,2024-02-24,LU,quantile,0.3,39,5
2024-02-12,2 wk ahead inc case,2024-02-24,LU,quantile,0.35,70,5
2024-02-12,2 wk ahead inc case,2024-02-24,LU,quantile,0.4,85,5
2024-02-12,2 wk ahead inc case,2024-02-24,LU,quantile,0.45,101,5
2024-02-12,2 wk ahead inc case,2024-02-24,LU,quantile,0.5,140,5
2024-02-12,2 wk ahead inc case,2024-02-24,LU,quantile,0.55,151,5
2024-02-12,2 wk ahead inc case,2024-02-24,LU,quantile,0.6,187,5
2024-02-12,2 wk ahead inc case,2024-02-24,LU,quantile,0.65,225,5
2024-02-12,2 wk ahead inc case,2024-02-24,LU,quantile,0.7,260,5
2024-02-12,2 wk ahead inc case,2024-02-24,LU,quantile,0.75,287,5
2024-02-12,2 wk ahead inc case,2024-02-24,LU,quantile,0.8,326,5
2024-02-12,2 wk ahead inc case,2024-02-24,LU,quantile,0.85,375,5
2024-02-12,2 wk ahead inc case,2024-02-24,LU,quantile,0.9,429,5
2024-02-12,2 wk ahead inc case,2024-02-24,LU,quantile,0.95,515,5
2024-02-12,2 wk ahead inc case,2024-02-24,LU,quantile,0.975,573,5
2024-02-12,2 wk ahead inc case,2024-02-24,LU,quantile,0.99,639,5
2024-02-12,2 wk ahead inc case,2024-02-24,LV,quantile,0.01,0,1
2024-02-12,2 wk ahead inc case,2024-02-24,LV,quantile,0.025,0,1
2024-02-12,2 wk ahead inc case,2024-02-24,LV,quantile,0.05,0,1
2024-02-12,2 wk ahead inc case,2024-02-24,LV,quantile,0.1,0,1
2024-02-12,2 wk ahead inc case,2024-02-24,LV,quantile,0.15,0,1
2024-02-12,2 wk ahead inc case,2024-02-24,LV,quantile,0.2,0,1
2024-02-12,2 wk ahead inc case,2024-02-24,LV,quantile,0.25,0,1
2024-02-12,2 wk ahead inc case,2024-02-24,LV,quantile,0.3,0,1
2024-02-12,2 wk ahead inc case,2024-02-24,LV,quantile,0.35,76,1
2024-02-12,2 wk ahead inc case,2024-02-24,LV,quantile,0.4,189,1
2024-02-12,2 wk ahead inc case,2024-02-24,LV,quantile,0.45,244,1
2024-02-12,2 wk ahead inc case,2024-02-24,LV,quantile,0.5,270,1
2024-02-12,2 wk ahead inc case,2024-02-24,LV,quantile,0.55,296,1
2024-02-12,2 wk ahead inc case,2024-02-24,LV,quantile,0.6,352,1
2024-02-12,2 wk ahead inc case,2024-02-24,LV,quantile,0.65,466,1
2024-02-12,2 wk ahead inc case,2024-02-24,LV,quantile,0.7,637,1
2024-02-12,2 wk ahead inc case,2024-02-24,LV,quantile,0.75,811,1
2024-02-12,2 wk ahead inc case,2024-02-24,LV,quantile,0.8,1081,1
2024-02-12,2 wk ahead inc case,2024-02-24,LV,quantile,0.85,1465,1
2024-02-12,2 wk ahead inc case,2024-02-24,LV,quantile,0.9,2741,1
2024-02-12,2 wk ahead inc case,2024-02-24,LV,quantile,0.95,5517,1
2024-02-12,2 wk ahead inc case,2024-02-24,LV,quantile,0.975,9407,1
2024-02-12,2 wk ahead inc case,2024-02-24,LV,quantile,0.99,12993,1
2024-02-12,2 wk ahead inc case,2024-02-24,MT,quantile,0.01,0,6
2024-02-12,2 wk ahead inc case,2024-02-24,MT,quantile,0.025,0,6
2024-02-12,2 wk ahead inc case,2024-02-24,MT,quantile,0.05,2,6
2024-02-12,2 wk ahead inc case,2024-02-24,MT,quantile,0.1,4,6
2024-02-12,2 wk ahead inc case,2024-02-24,MT,quantile,0.15,6,6
2024-02-12,2 wk ahead inc case,2024-02-24,MT,quantile,0.2,7,6
2024-02-12,2 wk ahead inc case,2024-02-24,MT,quantile,0.25,14,6
2024-02-12,2 wk ahead inc case,2024-02-24,MT,quantile,0.3,18,6
2024-02-12,2 wk ahead inc case,2024-02-24,MT,quantile,0.35,24,6
2024-02-12,2 wk ahead inc case,2024-02-24,MT,quantile,0.4,28,6
2024-02-12,2 wk ahead inc case,2024-02-24,MT,quantile,0.45,32,6
2024-02-12,2 wk ahead inc case,2024-02-24,MT,quantile,0.5,37,6
2024-02-12,2 wk ahead inc case,2024-02-24,MT,quantile,0.55,43,6
2024-02-12,2 wk ahead inc case,2024-02-24,MT,quantile,0.6,49,6
2024-02-12,2 wk ahead inc case,2024-02-24,MT,quantile,0.65,60,6
2024-02-12,2 wk ahead inc case,2024-02-24,MT,quantile,0.7,76,6
2024-02-12,2 wk ahead inc case,2024-02-24,MT,quantile,0.75,98,6
2024-02-12,2 wk ahead inc case,2024-02-24,MT,quantile,0.8,134,6
2024-02-12,2 wk ahead inc case,2024-02-24,MT,quantile,0.85,160,6
2024-02-12,2 wk ahead inc case,2024-02-24,MT,quantile,0.9,202,6
2024-02-12,2 wk ahead inc case,2024-02-24,MT,quantile,0.95,279,6
2024-02-12,2 wk ahead inc case,2024-02-24,MT,quantile,0.975,342,6
2024-02-12,2 wk ahead inc case,2024-02-24,MT,quantile,0.99,442,6
2024-02-12,2 wk ahead inc case,2024-02-24,NL,quantile,0.01,0,4
2024-02-12,2 wk ahead inc case,2024-02-24,NL,quantile,0.025,0,4
2024-02-12,2 wk ahead inc case,2024-02-24,NL,quantile,0.05,2,4
2024-02-12,2 wk ahead inc case,2024-02-24,NL,quantile,0.1,12,4
2024-02-12,2 wk ahead inc case,2024-02-24,NL,quantile,0.15,56,4
2024-02-12,2 wk ahead inc case,2024-02-24,NL,quantile,0.2,108,4
2024-02-12,2 wk ahead inc case,2024-02-24,NL,quantile,0.25,144,4
2024-02-12,2 wk ahead inc case,2024-02-24,NL,quantile,0.3,188,4
2024-02-12,2 wk ahead inc case,2024-02-24,NL,quantile,0.35,234,4
2024-02-12,2 wk ahead inc case,2024-02-24,NL,quantile,0.4,280,4
2024-02-12,2 wk ahead inc case,2024-02-24,NL,quantile,0.45,347,4
2024-02-12,2 wk ahead inc case,2024-02-24,NL,quantile,0.5,481,4
2024-02-12,2 wk ahead inc case,2024-02-24,NL,quantile,0.55,548,4
2024-02-12,2 wk ahead inc case,2024-02-24,NL,quantile,0.6,580,4
2024-02-12,2 wk ahead inc case,2024-02-24,NL,quantile,0.65,688,4
2024-02-12,2 wk ahead inc case,2024-02-24,NL,quantile,0.7,818,4
2024-02-12,2 wk ahead inc case,2024-02-24,NL,quantile,0.75,953,4
2024-02-12,2 wk ahead inc case,2024-02-24,NL,quantile,0.8,1216,4
2024-02-12,2 wk ahead inc case,2024-02-24,NL,quantile,0.85,1608,4
2024-02-12,2 wk ahead inc case,2024-02-24,NL,quantile,0.9,2380,4
2024-02-12,2 wk ahead inc case,2024-02-24,NL,quantile,0.95,4444,4
2024-02-12,2 wk ahead inc case,2024-02-24,NL,quantile,0.975,6036,4
2024-02-12,2 wk ahead inc case,2024-02-24,NL,quantile,0.99,10734,4
2024-02-12,2 wk ahead inc case,2024-02-24,NO,quantile,0.01,4,6
2024-02-12,2 wk ahead inc case,2024-02-24,NO,quantile,0.025,6,6
2024-02-12,2 wk ahead inc case,2024-02-24,NO,quantile,0.05,10,6
2024-02-12,2 wk ahead inc case,2024-02-24,NO,quantile,0.1,16,6
2024-02-12,2 wk ahead inc case,2024-02-24,NO,quantile,0.15,32,6
2024-02-12,2 wk ahead inc case,2024-02-24,NO,quantile,0.2,42,6
