forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-06-19,1 wk ahead inc case,2023-06-24,PT,quantile,0.3,1193,6
2023-06-19,1 wk ahead inc case,2023-06-24,PT,quantile,0.35,1238,6
2023-06-19,1 wk ahead inc case,2023-06-24,PT,quantile,0.4,1318,6
2023-06-19,1 wk ahead inc case,2023-06-24,PT,quantile,0.45,1503,6
2023-06-19,1 wk ahead inc case,2023-06-24,PT,quantile,0.5,1643,6
2023-06-19,1 wk ahead inc case,2023-06-24,PT,quantile,0.55,1696,6
2023-06-19,1 wk ahead inc case,2023-06-24,PT,quantile,0.6,1754,6
2023-06-19,1 wk ahead inc case,2023-06-24,PT,quantile,0.65,1856,6
2023-06-19,1 wk ahead inc case,2023-06-24,PT,quantile,0.7,1985,6
2023-06-19,1 wk ahead inc case,2023-06-24,PT,quantile,0.75,2238,6
2023-06-19,1 wk ahead inc case,2023-06-24,PT,quantile,0.8,2562,6
2023-06-19,1 wk ahead inc case,2023-06-24,PT,quantile,0.85,2925,6
2023-06-19,1 wk ahead inc case,2023-06-24,PT,quantile,0.9,3292,6
2023-06-19,1 wk ahead inc case,2023-06-24,PT,quantile,0.95,3889,6
2023-06-19,1 wk ahead inc case,2023-06-24,PT,quantile,0.975,4558,6
2023-06-19,1 wk ahead inc case,2023-06-24,PT,quantile,0.99,5156,6
2023-06-19,1 wk ahead inc case,2023-06-24,RO,quantile,0.01,70,6
2023-06-19,1 wk ahead inc case,2023-06-24,RO,quantile,0.025,92,6
2023-06-19,1 wk ahead inc case,2023-06-24,RO,quantile,0.05,108,6
2023-06-19,1 wk ahead inc case,2023-06-24,RO,quantile,0.1,124,6
2023-06-19,1 wk ahead inc case,2023-06-24,RO,quantile,0.15,227,6
2023-06-19,1 wk ahead inc case,2023-06-24,RO,quantile,0.2,308,6
2023-06-19,1 wk ahead inc case,2023-06-24,RO,quantile,0.25,344,6
2023-06-19,1 wk ahead inc case,2023-06-24,RO,quantile,0.3,376,6
2023-06-19,1 wk ahead inc case,2023-06-24,RO,quantile,0.35,418,6
2023-06-19,1 wk ahead inc case,2023-06-24,RO,quantile,0.4,494,6
2023-06-19,1 wk ahead inc case,2023-06-24,RO,quantile,0.45,528,6
2023-06-19,1 wk ahead inc case,2023-06-24,RO,quantile,0.5,574,6
2023-06-19,1 wk ahead inc case,2023-06-24,RO,quantile,0.55,645,6
2023-06-19,1 wk ahead inc case,2023-06-24,RO,quantile,0.6,727,6
2023-06-19,1 wk ahead inc case,2023-06-24,RO,quantile,0.65,812,6
2023-06-19,1 wk ahead inc case,2023-06-24,RO,quantile,0.7,908,6
2023-06-19,1 wk ahead inc case,2023-06-24,RO,quantile,0.75,1042,6
2023-06-19,1 wk ahead inc case,2023-06-24,RO,quantile,0.8,1182,6
2023-06-19,1 wk ahead inc case,2023-06-24,RO,quantile,0.85,1344,6
2023-06-19,1 wk ahead inc case,2023-06-24,RO,quantile,0.9,1509,6
2023-06-19,1 wk ahead inc case,2023-06-24,RO,quantile,0.95,1766,6
2023-06-19,1 wk ahead inc case,2023-06-24,RO,quantile,0.975,2034,6
2023-06-19,1 wk ahead inc case,2023-06-24,RO,quantile,0.99,2263,6
2023-06-19,1 wk ahead inc case,2023-06-24,SE,quantile,0.01,74,6
2023-06-19,1 wk ahead inc case,2023-06-24,SE,quantile,0.025,99,6
2023-06-19,1 wk ahead inc case,2023-06-24,SE,quantile,0.05,136,6
2023-06-19,1 wk ahead inc case,2023-06-24,SE,quantile,0.1,188,6
2023-06-19,1 wk ahead inc case,2023-06-24,SE,quantile,0.15,228,6
2023-06-19,1 wk ahead inc case,2023-06-24,SE,quantile,0.2,253,6
2023-06-19,1 wk ahead inc case,2023-06-24,SE,quantile,0.25,276,6
2023-06-19,1 wk ahead inc case,2023-06-24,SE,quantile,0.3,310,6
2023-06-19,1 wk ahead inc case,2023-06-24,SE,quantile,0.35,343,6
2023-06-19,1 wk ahead inc case,2023-06-24,SE,quantile,0.4,370,6
2023-06-19,1 wk ahead inc case,2023-06-24,SE,quantile,0.45,399,6
2023-06-19,1 wk ahead inc case,2023-06-24,SE,quantile,0.5,475,6
2023-06-19,1 wk ahead inc case,2023-06-24,SE,quantile,0.55,544,6
2023-06-19,1 wk ahead inc case,2023-06-24,SE,quantile,0.6,605,6
2023-06-19,1 wk ahead inc case,2023-06-24,SE,quantile,0.65,668,6
2023-06-19,1 wk ahead inc case,2023-06-24,SE,quantile,0.7,731,6
2023-06-19,1 wk ahead inc case,2023-06-24,SE,quantile,0.75,800,6
2023-06-19,1 wk ahead inc case,2023-06-24,SE,quantile,0.8,880,6
2023-06-19,1 wk ahead inc case,2023-06-24,SE,quantile,0.85,970,6
2023-06-19,1 wk ahead inc case,2023-06-24,SE,quantile,0.9,1115,6
2023-06-19,1 wk ahead inc case,2023-06-24,SE,quantile,0.95,1394,6
2023-06-19,1 wk ahead inc case,2023-06-24,SE,quantile,0.975,1596,6
2023-06-19,1 wk ahead inc case,2023-06-24,SE,quantile,0.99,1835,6
2023-06-19,1 wk ahead inc case,2023-06-24,SI,quantile,0.01,4,6
2023-06-19,1 wk ahead inc case,2023-06-24,SI,quantile,0.025,4,6
2023-06-19,1 wk ahead inc case,2023-06-24,SI,quantile,0.05,5,6
2023-06-19,1 wk ahead inc case,2023-06-24,SI,quantile,0.1,6,6
2023-06-19,1 wk ahead inc case,2023-06-24,SI,quantile,0.15,9,6
2023-06-19,1 wk ahead inc case,2023-06-24,SI,quantile,0.2,26,6
2023-06-19,1 wk ahead inc case,2023-06-24,SI,quantile,0.25,30,6
2023-06-19,1 wk ahead inc case,2023-06-24,SI,quantile,0.3,34,6
2023-06-19,1 wk ahead inc case,2023-06-24,SI,quantile,0.35,38,6
2023-06-19,1 wk ahead inc case,2023-06-24,SI,quantile,0.4,42,6
2023-06-19,1 wk ahead inc case,2023-06-24,SI,quantile,0.45,58,6
2023-06-19,1 wk ahead inc case,2023-06-24,SI,quantile,0.5,65,6
2023-06-19,1 wk ahead inc case,2023-06-24,SI,quantile,0.55,74,6
2023-06-19,1 wk ahead inc case,2023-06-24,SI,quantile,0.6,87,6
2023-06-19,1 wk ahead inc case,2023-06-24,SI,quantile,0.65,100,6
2023-06-19,1 wk ahead inc case,2023-06-24,SI,quantile,0.7,116,6
2023-06-19,1 wk ahead inc case,2023-06-24,SI,quantile,0.75,134,6
2023-06-19,1 wk ahead inc case,2023-06-24,SI,quantile,0.8,153,6
2023-06-19,1 wk ahead inc case,2023-06-24,SI,quantile,0.85,175,6
2023-06-19,1 wk ahead inc case,2023-06-24,SI,quantile,0.9,203,6
2023-06-19,1 wk ahead inc case,2023-06-24,SI,quantile,0.95,242,6
2023-06-19,1 wk ahead inc case,2023-06-24,SI,quantile,0.975,276,6
2023-06-19,1 wk ahead inc case,2023-06-24,SI,quantile,0.99,306,6
2023-06-19,1 wk ahead inc case,2023-06-24,SK,quantile,0.01,3,6
2023-06-19,1 wk ahead inc case,2023-06-24,SK,quantile,0.025,4,6
2023-06-19,1 wk ahead inc case,2023-06-24,SK,quantile,0.05,6,6
2023-06-19,1 wk ahead inc case,2023-06-24,SK,quantile,0.1,6,6
2023-06-19,1 wk ahead inc case,2023-06-24,SK,quantile,0.15,8,6
2023-06-19,1 wk ahead inc case,2023-06-24,SK,quantile,0.2,8,6
2023-06-19,1 wk ahead inc case,2023-06-24,SK,quantile,0.25,8,6
2023-06-19,1 wk ahead inc case,2023-06-24,SK,quantile,0.3,10,6
2023-06-19,1 wk ahead inc case,2023-06-24,SK,quantile,0.35,10,6
2023-06-19,1 wk ahead inc case,2023-06-24,SK,quantile,0.4,18,6
2023-06-19,1 wk ahead inc case,2023-06-24,SK,quantile,0.45,33,6
2023-06-19,1 wk ahead inc case,2023-06-24,SK,quantile,0.5,62,6
2023-06-19,1 wk ahead inc case,2023-06-24,SK,quantile,0.55,69,6
2023-06-19,1 wk ahead inc case,2023-06-24,SK,quantile,0.6,78,6
2023-06-19,1 wk ahead inc case,2023-06-24,SK,quantile,0.65,92,6
2023-06-19,1 wk ahead inc case,2023-06-24,SK,quantile,0.7,108,6
2023-06-19,1 wk ahead inc case,2023-06-24,SK,quantile,0.75,127,6
2023-06-19,1 wk ahead inc case,2023-06-24,SK,quantile,0.8,149,6
2023-06-19,1 wk ahead inc case,2023-06-24,SK,quantile,0.85,172,6
2023-06-19,1 wk ahead inc case,2023-06-24,SK,quantile,0.9,214,6
2023-06-19,1 wk ahead inc case,2023-06-24,SK,quantile,0.95,285,6
2023-06-19,1 wk ahead inc case,2023-06-24,SK,quantile,0.975,366,6
2023-06-19,1 wk ahead inc case,2023-06-24,SK,quantile,0.99,484,6
2023-06-19,2 wk ahead inc case,2023-07-01,AT,quantile,0.01,4,6
2023-06-19,2 wk ahead inc case,2023-07-01,AT,quantile,0.025,24,6
2023-06-19,2 wk ahead inc case,2023-07-01,AT,quantile,0.05,62,6
2023-06-19,2 wk ahead inc case,2023-07-01,AT,quantile,0.1,217,6
2023-06-19,2 wk ahead inc case,2023-07-01,AT,quantile,0.15,278,6
2023-06-19,2 wk ahead inc case,2023-07-01,AT,quantile,0.2,338,6
2023-06-19,2 wk ahead inc case,2023-07-01,AT,quantile,0.25,390,6
2023-06-19,2 wk ahead inc case,2023-07-01,AT,quantile,0.3,423,6
2023-06-19,2 wk ahead inc case,2023-07-01,AT,quantile,0.35,448,6
2023-06-19,2 wk ahead inc case,2023-07-01,AT,quantile,0.4,477,6
2023-06-19,2 wk ahead inc case,2023-07-01,AT,quantile,0.45,501,6
2023-06-19,2 wk ahead inc case,2023-07-01,AT,quantile,0.5,699,6
2023-06-19,2 wk ahead inc case,2023-07-01,AT,quantile,0.55,788,6
2023-06-19,2 wk ahead inc case,2023-07-01,AT,quantile,0.6,890,6
2023-06-19,2 wk ahead inc case,2023-07-01,AT,quantile,0.65,1043,6
2023-06-19,2 wk ahead inc case,2023-07-01,AT,quantile,0.7,1210,6
2023-06-19,2 wk ahead inc case,2023-07-01,AT,quantile,0.75,1393,6
2023-06-19,2 wk ahead inc case,2023-07-01,AT,quantile,0.8,1595,6
2023-06-19,2 wk ahead inc case,2023-07-01,AT,quantile,0.85,1910,6
2023-06-19,2 wk ahead inc case,2023-07-01,AT,quantile,0.9,2272,6
2023-06-19,2 wk ahead inc case,2023-07-01,AT,quantile,0.95,2974,6
2023-06-19,2 wk ahead inc case,2023-07-01,AT,quantile,0.975,3777,6
2023-06-19,2 wk ahead inc case,2023-07-01,AT,quantile,0.99,4866,6
2023-06-19,2 wk ahead inc case,2023-07-01,BE,quantile,0.01,0,4
2023-06-19,2 wk ahead inc case,2023-07-01,BE,quantile,0.025,0,4
2023-06-19,2 wk ahead inc case,2023-07-01,BE,quantile,0.05,0,4
2023-06-19,2 wk ahead inc case,2023-07-01,BE,quantile,0.1,0,4
2023-06-19,2 wk ahead inc case,2023-07-01,BE,quantile,0.15,36,4
2023-06-19,2 wk ahead inc case,2023-07-01,BE,quantile,0.2,45,4
2023-06-19,2 wk ahead inc case,2023-07-01,BE,quantile,0.25,54,4
2023-06-19,2 wk ahead inc case,2023-07-01,BE,quantile,0.3,62,4
2023-06-19,2 wk ahead inc case,2023-07-01,BE,quantile,0.35,72,4
2023-06-19,2 wk ahead inc case,2023-07-01,BE,quantile,0.4,82,4
2023-06-19,2 wk ahead inc case,2023-07-01,BE,quantile,0.45,92,4
2023-06-19,2 wk ahead inc case,2023-07-01,BE,quantile,0.5,356,4
2023-06-19,2 wk ahead inc case,2023-07-01,BE,quantile,0.55,597,4
2023-06-19,2 wk ahead inc case,2023-07-01,BE,quantile,0.6,718,4
2023-06-19,2 wk ahead inc case,2023-07-01,BE,quantile,0.65,920,4
2023-06-19,2 wk ahead inc case,2023-07-01,BE,quantile,0.7,1144,4
2023-06-19,2 wk ahead inc case,2023-07-01,BE,quantile,0.75,1480,4
2023-06-19,2 wk ahead inc case,2023-07-01,BE,quantile,0.8,2128,4
2023-06-19,2 wk ahead inc case,2023-07-01,BE,quantile,0.85,3202,4
2023-06-19,2 wk ahead inc case,2023-07-01,BE,quantile,0.9,5118,4
2023-06-19,2 wk ahead inc case,2023-07-01,BE,quantile,0.95,10206,4
2023-06-19,2 wk ahead inc case,2023-07-01,BE,quantile,0.975,16878,4
2023-06-19,2 wk ahead inc case,2023-07-01,BE,quantile,0.99,33612,4
2023-06-19,2 wk ahead inc case,2023-07-01,BG,quantile,0.01,0,5
2023-06-19,2 wk ahead inc case,2023-07-01,BG,quantile,0.025,0,5
2023-06-19,2 wk ahead inc case,2023-07-01,BG,quantile,0.05,0,5
2023-06-19,2 wk ahead inc case,2023-07-01,BG,quantile,0.1,78,5
2023-06-19,2 wk ahead inc case,2023-07-01,BG,quantile,0.15,129,5
2023-06-19,2 wk ahead inc case,2023-07-01,BG,quantile,0.2,161,5
2023-06-19,2 wk ahead inc case,2023-07-01,BG,quantile,0.25,198,5
2023-06-19,2 wk ahead inc case,2023-07-01,BG,quantile,0.3,223,5
2023-06-19,2 wk ahead inc case,2023-07-01,BG,quantile,0.35,231,5
2023-06-19,2 wk ahead inc case,2023-07-01,BG,quantile,0.4,238,5
2023-06-19,2 wk ahead inc case,2023-07-01,BG,quantile,0.45,303,5
2023-06-19,2 wk ahead inc case,2023-07-01,BG,quantile,0.5,422,5
2023-06-19,2 wk ahead inc case,2023-07-01,BG,quantile,0.55,541,5
2023-06-19,2 wk ahead inc case,2023-07-01,BG,quantile,0.6,693,5
2023-06-19,2 wk ahead inc case,2023-07-01,BG,quantile,0.65,988,5
2023-06-19,2 wk ahead inc case,2023-07-01,BG,quantile,0.7,1197,5
2023-06-19,2 wk ahead inc case,2023-07-01,BG,quantile,0.75,1573,5
2023-06-19,2 wk ahead inc case,2023-07-01,BG,quantile,0.8,1949,5
2023-06-19,2 wk ahead inc case,2023-07-01,BG,quantile,0.85,2262,5
2023-06-19,2 wk ahead inc case,2023-07-01,BG,quantile,0.9,2697,5
2023-06-19,2 wk ahead inc case,2023-07-01,BG,quantile,0.95,3371,5
2023-06-19,2 wk ahead inc case,2023-07-01,BG,quantile,0.975,3784,5
2023-06-19,2 wk ahead inc case,2023-07-01,BG,quantile,0.99,4488,5
2023-06-19,2 wk ahead inc case,2023-07-01,CH,quantile,0.01,0,1
2023-06-19,2 wk ahead inc case,2023-07-01,CH,quantile,0.025,0,1
2023-06-19,2 wk ahead inc case,2023-07-01,CH,quantile,0.05,0,1
2023-06-19,2 wk ahead inc case,2023-07-01,CH,quantile,0.1,0,1
2023-06-19,2 wk ahead inc case,2023-07-01,CH,quantile,0.15,0,1
2023-06-19,2 wk ahead inc case,2023-07-01,CH,quantile,0.2,0,1
2023-06-19,2 wk ahead inc case,2023-07-01,CH,quantile,0.25,0,1
2023-06-19,2 wk ahead inc case,2023-07-01,CH,quantile,0.3,0,1
2023-06-19,2 wk ahead inc case,2023-07-01,CH,quantile,0.35,0,1
2023-06-19,2 wk ahead inc case,2023-07-01,CH,quantile,0.4,0,1
2023-06-19,2 wk ahead inc case,2023-07-01,CH,quantile,0.45,0,1
2023-06-19,2 wk ahead inc case,2023-07-01,CH,quantile,0.5,0,1
2023-06-19,2 wk ahead inc case,2023-07-01,CH,quantile,0.55,0,1
2023-06-19,2 wk ahead inc case,2023-07-01,CH,quantile,0.6,0,1
2023-06-19,2 wk ahead inc case,2023-07-01,CH,quantile,0.65,0,1
2023-06-19,2 wk ahead inc case,2023-07-01,CH,quantile,0.7,0,1
2023-06-19,2 wk ahead inc case,2023-07-01,CH,quantile,0.75,0,1
2023-06-19,2 wk ahead inc case,2023-07-01,CH,quantile,0.8,1,1
2023-06-19,2 wk ahead inc case,2023-07-01,CH,quantile,0.85,2,1
2023-06-19,2 wk ahead inc case,2023-07-01,CH,quantile,0.9,1320,1
2023-06-19,2 wk ahead inc case,2023-07-01,CH,quantile,0.95,13005,1
2023-06-19,2 wk ahead inc case,2023-07-01,CH,quantile,0.975,31140,1
2023-06-19,2 wk ahead inc case,2023-07-01,CH,quantile,0.99,70335,1
2023-06-19,2 wk ahead inc case,2023-07-01,CY,quantile,0.01,48,4
2023-06-19,2 wk ahead inc case,2023-07-01,CY,quantile,0.025,54,4
2023-06-19,2 wk ahead inc case,2023-07-01,CY,quantile,0.05,76,4
2023-06-19,2 wk ahead inc case,2023-07-01,CY,quantile,0.1,109,4
2023-06-19,2 wk ahead inc case,2023-07-01,CY,quantile,0.15,135,4
2023-06-19,2 wk ahead inc case,2023-07-01,CY,quantile,0.2,158,4
2023-06-19,2 wk ahead inc case,2023-07-01,CY,quantile,0.25,185,4
2023-06-19,2 wk ahead inc case,2023-07-01,CY,quantile,0.3,198,4
2023-06-19,2 wk ahead inc case,2023-07-01,CY,quantile,0.35,225,4
2023-06-19,2 wk ahead inc case,2023-07-01,CY,quantile,0.4,284,4
2023-06-19,2 wk ahead inc case,2023-07-01,CY,quantile,0.45,511,4
2023-06-19,2 wk ahead inc case,2023-07-01,CY,quantile,0.5,702,4
2023-06-19,2 wk ahead inc case,2023-07-01,CY,quantile,0.55,762,4
2023-06-19,2 wk ahead inc case,2023-07-01,CY,quantile,0.6,836,4
2023-06-19,2 wk ahead inc case,2023-07-01,CY,quantile,0.65,957,4
2023-06-19,2 wk ahead inc case,2023-07-01,CY,quantile,0.7,1120,4
2023-06-19,2 wk ahead inc case,2023-07-01,CY,quantile,0.75,1262,4
2023-06-19,2 wk ahead inc case,2023-07-01,CY,quantile,0.8,1294,4
2023-06-19,2 wk ahead inc case,2023-07-01,CY,quantile,0.85,1544,4
2023-06-19,2 wk ahead inc case,2023-07-01,CY,quantile,0.9,2241,4
2023-06-19,2 wk ahead inc case,2023-07-01,CY,quantile,0.95,3856,4
2023-06-19,2 wk ahead inc case,2023-07-01,CY,quantile,0.975,4314,4
2023-06-19,2 wk ahead inc case,2023-07-01,CY,quantile,0.99,4950,4
2023-06-19,2 wk ahead inc case,2023-07-01,CZ,quantile,0.01,7,6
2023-06-19,2 wk ahead inc case,2023-07-01,CZ,quantile,0.025,10,6
2023-06-19,2 wk ahead inc case,2023-07-01,CZ,quantile,0.05,13,6
2023-06-19,2 wk ahead inc case,2023-07-01,CZ,quantile,0.1,19,6
2023-06-19,2 wk ahead inc case,2023-07-01,CZ,quantile,0.15,22,6
2023-06-19,2 wk ahead inc case,2023-07-01,CZ,quantile,0.2,30,6
2023-06-19,2 wk ahead inc case,2023-07-01,CZ,quantile,0.25,59,6
2023-06-19,2 wk ahead inc case,2023-07-01,CZ,quantile,0.3,65,6
2023-06-19,2 wk ahead inc case,2023-07-01,CZ,quantile,0.35,72,6
2023-06-19,2 wk ahead inc case,2023-07-01,CZ,quantile,0.4,79,6
2023-06-19,2 wk ahead inc case,2023-07-01,CZ,quantile,0.45,96,6
2023-06-19,2 wk ahead inc case,2023-07-01,CZ,quantile,0.5,160,6
2023-06-19,2 wk ahead inc case,2023-07-01,CZ,quantile,0.55,250,6
2023-06-19,2 wk ahead inc case,2023-07-01,CZ,quantile,0.6,314,6
2023-06-19,2 wk ahead inc case,2023-07-01,CZ,quantile,0.65,380,6
2023-06-19,2 wk ahead inc case,2023-07-01,CZ,quantile,0.7,448,6
2023-06-19,2 wk ahead inc case,2023-07-01,CZ,quantile,0.75,517,6
2023-06-19,2 wk ahead inc case,2023-07-01,CZ,quantile,0.8,592,6
2023-06-19,2 wk ahead inc case,2023-07-01,CZ,quantile,0.85,680,6
2023-06-19,2 wk ahead inc case,2023-07-01,CZ,quantile,0.9,780,6
2023-06-19,2 wk ahead inc case,2023-07-01,CZ,quantile,0.95,954,6
2023-06-19,2 wk ahead inc case,2023-07-01,CZ,quantile,0.975,1074,6
2023-06-19,2 wk ahead inc case,2023-07-01,CZ,quantile,0.99,1254,6
2023-06-19,2 wk ahead inc case,2023-07-01,DE,quantile,0.01,0,5
2023-06-19,2 wk ahead inc case,2023-07-01,DE,quantile,0.025,0,5
2023-06-19,2 wk ahead inc case,2023-07-01,DE,quantile,0.05,0,5
2023-06-19,2 wk ahead inc case,2023-07-01,DE,quantile,0.1,394,5
2023-06-19,2 wk ahead inc case,2023-07-01,DE,quantile,0.15,662,5
2023-06-19,2 wk ahead inc case,2023-07-01,DE,quantile,0.2,783,5
2023-06-19,2 wk ahead inc case,2023-07-01,DE,quantile,0.25,854,5
2023-06-19,2 wk ahead inc case,2023-07-01,DE,quantile,0.3,900,5
2023-06-19,2 wk ahead inc case,2023-07-01,DE,quantile,0.35,940,5
2023-06-19,2 wk ahead inc case,2023-07-01,DE,quantile,0.4,974,5
2023-06-19,2 wk ahead inc case,2023-07-01,DE,quantile,0.45,1006,5
2023-06-19,2 wk ahead inc case,2023-07-01,DE,quantile,0.5,1630,5
2023-06-19,2 wk ahead inc case,2023-07-01,DE,quantile,0.55,1780,5
2023-06-19,2 wk ahead inc case,2023-07-01,DE,quantile,0.6,1960,5
2023-06-19,2 wk ahead inc case,2023-07-01,DE,quantile,0.65,2170,5
2023-06-19,2 wk ahead inc case,2023-07-01,DE,quantile,0.7,2440,5
2023-06-19,2 wk ahead inc case,2023-07-01,DE,quantile,0.75,2770,5
2023-06-19,2 wk ahead inc case,2023-07-01,DE,quantile,0.8,3200,5
2023-06-19,2 wk ahead inc case,2023-07-01,DE,quantile,0.85,3790,5
2023-06-19,2 wk ahead inc case,2023-07-01,DE,quantile,0.9,4630,5
2023-06-19,2 wk ahead inc case,2023-07-01,DE,quantile,0.95,6180,5
2023-06-19,2 wk ahead inc case,2023-07-01,DE,quantile,0.975,7530,5
2023-06-19,2 wk ahead inc case,2023-07-01,DE,quantile,0.99,10200,5
2023-06-19,2 wk ahead inc case,2023-07-01,DK,quantile,0.01,0,5
2023-06-19,2 wk ahead inc case,2023-07-01,DK,quantile,0.025,0,5
2023-06-19,2 wk ahead inc case,2023-07-01,DK,quantile,0.05,0,5
2023-06-19,2 wk ahead inc case,2023-07-01,DK,quantile,0.1,1,5
2023-06-19,2 wk ahead inc case,2023-07-01,DK,quantile,0.15,46,5
2023-06-19,2 wk ahead inc case,2023-07-01,DK,quantile,0.2,51,5
2023-06-19,2 wk ahead inc case,2023-07-01,DK,quantile,0.25,66,5
2023-06-19,2 wk ahead inc case,2023-07-01,DK,quantile,0.3,133,5
2023-06-19,2 wk ahead inc case,2023-07-01,DK,quantile,0.35,178,5
2023-06-19,2 wk ahead inc case,2023-07-01,DK,quantile,0.4,216,5
2023-06-19,2 wk ahead inc case,2023-07-01,DK,quantile,0.45,253,5
2023-06-19,2 wk ahead inc case,2023-07-01,DK,quantile,0.5,365,5
2023-06-19,2 wk ahead inc case,2023-07-01,DK,quantile,0.55,421,5
2023-06-19,2 wk ahead inc case,2023-07-01,DK,quantile,0.6,463,5
2023-06-19,2 wk ahead inc case,2023-07-01,DK,quantile,0.65,515,5
2023-06-19,2 wk ahead inc case,2023-07-01,DK,quantile,0.7,594,5
2023-06-19,2 wk ahead inc case,2023-07-01,DK,quantile,0.75,695,5
2023-06-19,2 wk ahead inc case,2023-07-01,DK,quantile,0.8,837,5
2023-06-19,2 wk ahead inc case,2023-07-01,DK,quantile,0.85,1040,5
2023-06-19,2 wk ahead inc case,2023-07-01,DK,quantile,0.9,1370,5
2023-06-19,2 wk ahead inc case,2023-07-01,DK,quantile,0.95,2020,5
2023-06-19,2 wk ahead inc case,2023-07-01,DK,quantile,0.975,2860,5
2023-06-19,2 wk ahead inc case,2023-07-01,DK,quantile,0.99,4120,5
2023-06-19,2 wk ahead inc case,2023-07-01,EE,quantile,0.01,7,6
2023-06-19,2 wk ahead inc case,2023-07-01,EE,quantile,0.025,10,6
2023-06-19,2 wk ahead inc case,2023-07-01,EE,quantile,0.05,12,6
2023-06-19,2 wk ahead inc case,2023-07-01,EE,quantile,0.1,19,6
2023-06-19,2 wk ahead inc case,2023-07-01,EE,quantile,0.15,36,6
2023-06-19,2 wk ahead inc case,2023-07-01,EE,quantile,0.2,44,6
2023-06-19,2 wk ahead inc case,2023-07-01,EE,quantile,0.25,51,6
2023-06-19,2 wk ahead inc case,2023-07-01,EE,quantile,0.3,53,6
2023-06-19,2 wk ahead inc case,2023-07-01,EE,quantile,0.35,58,6
2023-06-19,2 wk ahead inc case,2023-07-01,EE,quantile,0.4,62,6
2023-06-19,2 wk ahead inc case,2023-07-01,EE,quantile,0.45,69,6
2023-06-19,2 wk ahead inc case,2023-07-01,EE,quantile,0.5,82,6
2023-06-19,2 wk ahead inc case,2023-07-01,EE,quantile,0.55,90,6
2023-06-19,2 wk ahead inc case,2023-07-01,EE,quantile,0.6,100,6
2023-06-19,2 wk ahead inc case,2023-07-01,EE,quantile,0.65,111,6
2023-06-19,2 wk ahead inc case,2023-07-01,EE,quantile,0.7,124,6
2023-06-19,2 wk ahead inc case,2023-07-01,EE,quantile,0.75,142,6
2023-06-19,2 wk ahead inc case,2023-07-01,EE,quantile,0.8,156,6
2023-06-19,2 wk ahead inc case,2023-07-01,EE,quantile,0.85,177,6
2023-06-19,2 wk ahead inc case,2023-07-01,EE,quantile,0.9,206,6
2023-06-19,2 wk ahead inc case,2023-07-01,EE,quantile,0.95,252,6
2023-06-19,2 wk ahead inc case,2023-07-01,EE,quantile,0.975,296,6
2023-06-19,2 wk ahead inc case,2023-07-01,EE,quantile,0.99,358,6
2023-06-19,2 wk ahead inc case,2023-07-01,ES,quantile,0.01,1345,5
2023-06-19,2 wk ahead inc case,2023-07-01,ES,quantile,0.025,1455,5
2023-06-19,2 wk ahead inc case,2023-07-01,ES,quantile,0.05,1723,5
2023-06-19,2 wk ahead inc case,2023-07-01,ES,quantile,0.1,3057,5
2023-06-19,2 wk ahead inc case,2023-07-01,ES,quantile,0.15,4580,5
2023-06-19,2 wk ahead inc case,2023-07-01,ES,quantile,0.2,5370,5
2023-06-19,2 wk ahead inc case,2023-07-01,ES,quantile,0.25,6040,5
2023-06-19,2 wk ahead inc case,2023-07-01,ES,quantile,0.3,6730,5
2023-06-19,2 wk ahead inc case,2023-07-01,ES,quantile,0.35,7440,5
2023-06-19,2 wk ahead inc case,2023-07-01,ES,quantile,0.4,8160,5
2023-06-19,2 wk ahead inc case,2023-07-01,ES,quantile,0.45,8900,5
2023-06-19,2 wk ahead inc case,2023-07-01,ES,quantile,0.5,10615,5
2023-06-19,2 wk ahead inc case,2023-07-01,ES,quantile,0.55,10827,5
2023-06-19,2 wk ahead inc case,2023-07-01,ES,quantile,0.6,11500,5
2023-06-19,2 wk ahead inc case,2023-07-01,ES,quantile,0.65,12700,5
2023-06-19,2 wk ahead inc case,2023-07-01,ES,quantile,0.7,13800,5
2023-06-19,2 wk ahead inc case,2023-07-01,ES,quantile,0.75,15100,5
2023-06-19,2 wk ahead inc case,2023-07-01,ES,quantile,0.8,16900,5
2023-06-19,2 wk ahead inc case,2023-07-01,ES,quantile,0.85,19200,5
2023-06-19,2 wk ahead inc case,2023-07-01,ES,quantile,0.9,22800,5
2023-06-19,2 wk ahead inc case,2023-07-01,ES,quantile,0.95,29900,5
2023-06-19,2 wk ahead inc case,2023-07-01,ES,quantile,0.975,37100,5
2023-06-19,2 wk ahead inc case,2023-07-01,ES,quantile,0.99,47300,5
2023-06-19,2 wk ahead inc case,2023-07-01,FI,quantile,0.01,24,6
2023-06-19,2 wk ahead inc case,2023-07-01,FI,quantile,0.025,30,6
2023-06-19,2 wk ahead inc case,2023-07-01,FI,quantile,0.05,77,6
2023-06-19,2 wk ahead inc case,2023-07-01,FI,quantile,0.1,106,6
2023-06-19,2 wk ahead inc case,2023-07-01,FI,quantile,0.15,122,6
2023-06-19,2 wk ahead inc case,2023-07-01,FI,quantile,0.2,134,6
2023-06-19,2 wk ahead inc case,2023-07-01,FI,quantile,0.25,146,6
2023-06-19,2 wk ahead inc case,2023-07-01,FI,quantile,0.3,160,6
