forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-04-17,1 wk ahead inc case,2023-04-22,MT,quantile,0.2,54,6
2023-04-17,1 wk ahead inc case,2023-04-22,MT,quantile,0.25,70,6
2023-04-17,1 wk ahead inc case,2023-04-22,MT,quantile,0.3,78,6
2023-04-17,1 wk ahead inc case,2023-04-22,MT,quantile,0.35,86,6
2023-04-17,1 wk ahead inc case,2023-04-22,MT,quantile,0.4,94,6
2023-04-17,1 wk ahead inc case,2023-04-22,MT,quantile,0.45,98,6
2023-04-17,1 wk ahead inc case,2023-04-22,MT,quantile,0.5,102,6
2023-04-17,1 wk ahead inc case,2023-04-22,MT,quantile,0.55,107,6
2023-04-17,1 wk ahead inc case,2023-04-22,MT,quantile,0.6,112,6
2023-04-17,1 wk ahead inc case,2023-04-22,MT,quantile,0.65,116,6
2023-04-17,1 wk ahead inc case,2023-04-22,MT,quantile,0.7,122,6
2023-04-17,1 wk ahead inc case,2023-04-22,MT,quantile,0.75,128,6
2023-04-17,1 wk ahead inc case,2023-04-22,MT,quantile,0.8,135,6
2023-04-17,1 wk ahead inc case,2023-04-22,MT,quantile,0.85,144,6
2023-04-17,1 wk ahead inc case,2023-04-22,MT,quantile,0.9,156,6
2023-04-17,1 wk ahead inc case,2023-04-22,MT,quantile,0.95,183,6
2023-04-17,1 wk ahead inc case,2023-04-22,MT,quantile,0.975,212,6
2023-04-17,1 wk ahead inc case,2023-04-22,MT,quantile,0.99,267,6
2023-04-17,1 wk ahead inc case,2023-04-22,NL,quantile,0.01,0,5
2023-04-17,1 wk ahead inc case,2023-04-22,NL,quantile,0.025,0,5
2023-04-17,1 wk ahead inc case,2023-04-22,NL,quantile,0.05,0,5
2023-04-17,1 wk ahead inc case,2023-04-22,NL,quantile,0.1,0,5
2023-04-17,1 wk ahead inc case,2023-04-22,NL,quantile,0.15,110,5
2023-04-17,1 wk ahead inc case,2023-04-22,NL,quantile,0.2,261,5
2023-04-17,1 wk ahead inc case,2023-04-22,NL,quantile,0.25,385,5
2023-04-17,1 wk ahead inc case,2023-04-22,NL,quantile,0.3,629,5
2023-04-17,1 wk ahead inc case,2023-04-22,NL,quantile,0.35,808,5
2023-04-17,1 wk ahead inc case,2023-04-22,NL,quantile,0.4,928,5
2023-04-17,1 wk ahead inc case,2023-04-22,NL,quantile,0.45,1048,5
2023-04-17,1 wk ahead inc case,2023-04-22,NL,quantile,0.5,1192,5
2023-04-17,1 wk ahead inc case,2023-04-22,NL,quantile,0.55,1323,5
2023-04-17,1 wk ahead inc case,2023-04-22,NL,quantile,0.6,1447,5
2023-04-17,1 wk ahead inc case,2023-04-22,NL,quantile,0.65,1589,5
2023-04-17,1 wk ahead inc case,2023-04-22,NL,quantile,0.7,1728,5
2023-04-17,1 wk ahead inc case,2023-04-22,NL,quantile,0.75,1881,5
2023-04-17,1 wk ahead inc case,2023-04-22,NL,quantile,0.8,2071,5
2023-04-17,1 wk ahead inc case,2023-04-22,NL,quantile,0.85,2259,5
2023-04-17,1 wk ahead inc case,2023-04-22,NL,quantile,0.9,2496,5
2023-04-17,1 wk ahead inc case,2023-04-22,NL,quantile,0.95,2989,5
2023-04-17,1 wk ahead inc case,2023-04-22,NL,quantile,0.975,3400,5
2023-04-17,1 wk ahead inc case,2023-04-22,NL,quantile,0.99,4920,5
2023-04-17,1 wk ahead inc case,2023-04-22,NO,quantile,0.01,88,6
2023-04-17,1 wk ahead inc case,2023-04-22,NO,quantile,0.025,126,6
2023-04-17,1 wk ahead inc case,2023-04-22,NO,quantile,0.05,183,6
2023-04-17,1 wk ahead inc case,2023-04-22,NO,quantile,0.1,236,6
2023-04-17,1 wk ahead inc case,2023-04-22,NO,quantile,0.15,276,6
2023-04-17,1 wk ahead inc case,2023-04-22,NO,quantile,0.2,304,6
2023-04-17,1 wk ahead inc case,2023-04-22,NO,quantile,0.25,324,6
2023-04-17,1 wk ahead inc case,2023-04-22,NO,quantile,0.3,352,6
2023-04-17,1 wk ahead inc case,2023-04-22,NO,quantile,0.35,400,6
2023-04-17,1 wk ahead inc case,2023-04-22,NO,quantile,0.4,426,6
2023-04-17,1 wk ahead inc case,2023-04-22,NO,quantile,0.45,454,6
2023-04-17,1 wk ahead inc case,2023-04-22,NO,quantile,0.5,484,6
2023-04-17,1 wk ahead inc case,2023-04-22,NO,quantile,0.55,519,6
2023-04-17,1 wk ahead inc case,2023-04-22,NO,quantile,0.6,556,6
2023-04-17,1 wk ahead inc case,2023-04-22,NO,quantile,0.65,604,6
2023-04-17,1 wk ahead inc case,2023-04-22,NO,quantile,0.7,661,6
2023-04-17,1 wk ahead inc case,2023-04-22,NO,quantile,0.75,730,6
2023-04-17,1 wk ahead inc case,2023-04-22,NO,quantile,0.8,834,6
2023-04-17,1 wk ahead inc case,2023-04-22,NO,quantile,0.85,974,6
2023-04-17,1 wk ahead inc case,2023-04-22,NO,quantile,0.9,1081,6
2023-04-17,1 wk ahead inc case,2023-04-22,NO,quantile,0.95,1268,6
2023-04-17,1 wk ahead inc case,2023-04-22,NO,quantile,0.975,1508,6
2023-04-17,1 wk ahead inc case,2023-04-22,NO,quantile,0.99,1794,6
2023-04-17,1 wk ahead inc case,2023-04-22,PL,quantile,0.01,1176,8
2023-04-17,1 wk ahead inc case,2023-04-22,PL,quantile,0.025,1470,8
2023-04-17,1 wk ahead inc case,2023-04-22,PL,quantile,0.05,1714,8
2023-04-17,1 wk ahead inc case,2023-04-22,PL,quantile,0.1,2030,8
2023-04-17,1 wk ahead inc case,2023-04-22,PL,quantile,0.15,2996,8
2023-04-17,1 wk ahead inc case,2023-04-22,PL,quantile,0.2,3230,8
2023-04-17,1 wk ahead inc case,2023-04-22,PL,quantile,0.25,3530,8
2023-04-17,1 wk ahead inc case,2023-04-22,PL,quantile,0.3,3912,8
2023-04-17,1 wk ahead inc case,2023-04-22,PL,quantile,0.35,4258,8
2023-04-17,1 wk ahead inc case,2023-04-22,PL,quantile,0.4,4550,8
2023-04-17,1 wk ahead inc case,2023-04-22,PL,quantile,0.45,4980,8
2023-04-17,1 wk ahead inc case,2023-04-22,PL,quantile,0.5,5324,8
2023-04-17,1 wk ahead inc case,2023-04-22,PL,quantile,0.55,5712,8
2023-04-17,1 wk ahead inc case,2023-04-22,PL,quantile,0.6,6210,8
2023-04-17,1 wk ahead inc case,2023-04-22,PL,quantile,0.65,7198,8
2023-04-17,1 wk ahead inc case,2023-04-22,PL,quantile,0.7,8269,8
2023-04-17,1 wk ahead inc case,2023-04-22,PL,quantile,0.75,9244,8
2023-04-17,1 wk ahead inc case,2023-04-22,PL,quantile,0.8,9902,8
2023-04-17,1 wk ahead inc case,2023-04-22,PL,quantile,0.85,10534,8
2023-04-17,1 wk ahead inc case,2023-04-22,PL,quantile,0.9,11494,8
2023-04-17,1 wk ahead inc case,2023-04-22,PL,quantile,0.95,13335,8
2023-04-17,1 wk ahead inc case,2023-04-22,PL,quantile,0.975,14712,8
2023-04-17,1 wk ahead inc case,2023-04-22,PL,quantile,0.99,16492,8
2023-04-17,1 wk ahead inc case,2023-04-22,PT,quantile,0.01,524,6
2023-04-17,1 wk ahead inc case,2023-04-22,PT,quantile,0.025,606,6
2023-04-17,1 wk ahead inc case,2023-04-22,PT,quantile,0.05,715,6
2023-04-17,1 wk ahead inc case,2023-04-22,PT,quantile,0.1,830,6
2023-04-17,1 wk ahead inc case,2023-04-22,PT,quantile,0.15,910,6
2023-04-17,1 wk ahead inc case,2023-04-22,PT,quantile,0.2,976,6
2023-04-17,1 wk ahead inc case,2023-04-22,PT,quantile,0.25,1042,6
2023-04-17,1 wk ahead inc case,2023-04-22,PT,quantile,0.3,1121,6
2023-04-17,1 wk ahead inc case,2023-04-22,PT,quantile,0.35,1204,6
2023-04-17,1 wk ahead inc case,2023-04-22,PT,quantile,0.4,1243,6
2023-04-17,1 wk ahead inc case,2023-04-22,PT,quantile,0.45,1309,6
2023-04-17,1 wk ahead inc case,2023-04-22,PT,quantile,0.5,1399,6
2023-04-17,1 wk ahead inc case,2023-04-22,PT,quantile,0.55,1481,6
2023-04-17,1 wk ahead inc case,2023-04-22,PT,quantile,0.6,1616,6
2023-04-17,1 wk ahead inc case,2023-04-22,PT,quantile,0.65,1682,6
2023-04-17,1 wk ahead inc case,2023-04-22,PT,quantile,0.7,1800,6
2023-04-17,1 wk ahead inc case,2023-04-22,PT,quantile,0.75,1943,6
2023-04-17,1 wk ahead inc case,2023-04-22,PT,quantile,0.8,2108,6
2023-04-17,1 wk ahead inc case,2023-04-22,PT,quantile,0.85,2318,6
2023-04-17,1 wk ahead inc case,2023-04-22,PT,quantile,0.9,2584,6
2023-04-17,1 wk ahead inc case,2023-04-22,PT,quantile,0.95,3004,6
2023-04-17,1 wk ahead inc case,2023-04-22,PT,quantile,0.975,3428,6
2023-04-17,1 wk ahead inc case,2023-04-22,PT,quantile,0.99,4039,6
2023-04-17,1 wk ahead inc case,2023-04-22,RO,quantile,0.01,1576,6
2023-04-17,1 wk ahead inc case,2023-04-22,RO,quantile,0.025,2044,6
2023-04-17,1 wk ahead inc case,2023-04-22,RO,quantile,0.05,2396,6
2023-04-17,1 wk ahead inc case,2023-04-22,RO,quantile,0.1,2851,6
2023-04-17,1 wk ahead inc case,2023-04-22,RO,quantile,0.15,3248,6
2023-04-17,1 wk ahead inc case,2023-04-22,RO,quantile,0.2,3577,6
2023-04-17,1 wk ahead inc case,2023-04-22,RO,quantile,0.25,3924,6
2023-04-17,1 wk ahead inc case,2023-04-22,RO,quantile,0.3,4368,6
2023-04-17,1 wk ahead inc case,2023-04-22,RO,quantile,0.35,4552,6
2023-04-17,1 wk ahead inc case,2023-04-22,RO,quantile,0.4,4755,6
2023-04-17,1 wk ahead inc case,2023-04-22,RO,quantile,0.45,5146,6
2023-04-17,1 wk ahead inc case,2023-04-22,RO,quantile,0.5,5334,6
2023-04-17,1 wk ahead inc case,2023-04-22,RO,quantile,0.55,5498,6
2023-04-17,1 wk ahead inc case,2023-04-22,RO,quantile,0.6,5712,6
2023-04-17,1 wk ahead inc case,2023-04-22,RO,quantile,0.65,6028,6
2023-04-17,1 wk ahead inc case,2023-04-22,RO,quantile,0.7,6326,6
2023-04-17,1 wk ahead inc case,2023-04-22,RO,quantile,0.75,6682,6
2023-04-17,1 wk ahead inc case,2023-04-22,RO,quantile,0.8,7137,6
2023-04-17,1 wk ahead inc case,2023-04-22,RO,quantile,0.85,7602,6
2023-04-17,1 wk ahead inc case,2023-04-22,RO,quantile,0.9,8330,6
2023-04-17,1 wk ahead inc case,2023-04-22,RO,quantile,0.95,9395,6
2023-04-17,1 wk ahead inc case,2023-04-22,RO,quantile,0.975,10470,6
2023-04-17,1 wk ahead inc case,2023-04-22,RO,quantile,0.99,11772,6
2023-04-17,1 wk ahead inc case,2023-04-22,SE,quantile,0.01,162,6
2023-04-17,1 wk ahead inc case,2023-04-22,SE,quantile,0.025,228,6
2023-04-17,1 wk ahead inc case,2023-04-22,SE,quantile,0.05,311,6
2023-04-17,1 wk ahead inc case,2023-04-22,SE,quantile,0.1,425,6
2023-04-17,1 wk ahead inc case,2023-04-22,SE,quantile,0.15,496,6
2023-04-17,1 wk ahead inc case,2023-04-22,SE,quantile,0.2,570,6
2023-04-17,1 wk ahead inc case,2023-04-22,SE,quantile,0.25,674,6
2023-04-17,1 wk ahead inc case,2023-04-22,SE,quantile,0.3,749,6
2023-04-17,1 wk ahead inc case,2023-04-22,SE,quantile,0.35,852,6
2023-04-17,1 wk ahead inc case,2023-04-22,SE,quantile,0.4,958,6
2023-04-17,1 wk ahead inc case,2023-04-22,SE,quantile,0.45,1028,6
2023-04-17,1 wk ahead inc case,2023-04-22,SE,quantile,0.5,1080,6
2023-04-17,1 wk ahead inc case,2023-04-22,SE,quantile,0.55,1130,6
2023-04-17,1 wk ahead inc case,2023-04-22,SE,quantile,0.6,1182,6
2023-04-17,1 wk ahead inc case,2023-04-22,SE,quantile,0.65,1264,6
2023-04-17,1 wk ahead inc case,2023-04-22,SE,quantile,0.7,1366,6
2023-04-17,1 wk ahead inc case,2023-04-22,SE,quantile,0.75,1489,6
2023-04-17,1 wk ahead inc case,2023-04-22,SE,quantile,0.8,1610,6
2023-04-17,1 wk ahead inc case,2023-04-22,SE,quantile,0.85,1771,6
2023-04-17,1 wk ahead inc case,2023-04-22,SE,quantile,0.9,2028,6
2023-04-17,1 wk ahead inc case,2023-04-22,SE,quantile,0.95,2381,6
2023-04-17,1 wk ahead inc case,2023-04-22,SE,quantile,0.975,2863,6
2023-04-17,1 wk ahead inc case,2023-04-22,SE,quantile,0.99,3536,6
2023-04-17,1 wk ahead inc case,2023-04-22,SI,quantile,0.01,0,6
2023-04-17,1 wk ahead inc case,2023-04-22,SI,quantile,0.025,96,6
2023-04-17,1 wk ahead inc case,2023-04-22,SI,quantile,0.05,131,6
2023-04-17,1 wk ahead inc case,2023-04-22,SI,quantile,0.1,189,6
2023-04-17,1 wk ahead inc case,2023-04-22,SI,quantile,0.15,606,6
2023-04-17,1 wk ahead inc case,2023-04-22,SI,quantile,0.2,692,6
2023-04-17,1 wk ahead inc case,2023-04-22,SI,quantile,0.25,776,6
2023-04-17,1 wk ahead inc case,2023-04-22,SI,quantile,0.3,862,6
2023-04-17,1 wk ahead inc case,2023-04-22,SI,quantile,0.35,949,6
2023-04-17,1 wk ahead inc case,2023-04-22,SI,quantile,0.4,1046,6
2023-04-17,1 wk ahead inc case,2023-04-22,SI,quantile,0.45,1152,6
2023-04-17,1 wk ahead inc case,2023-04-22,SI,quantile,0.5,1268,6
2023-04-17,1 wk ahead inc case,2023-04-22,SI,quantile,0.55,1364,6
2023-04-17,1 wk ahead inc case,2023-04-22,SI,quantile,0.6,1492,6
2023-04-17,1 wk ahead inc case,2023-04-22,SI,quantile,0.65,1648,6
2023-04-17,1 wk ahead inc case,2023-04-22,SI,quantile,0.7,1808,6
2023-04-17,1 wk ahead inc case,2023-04-22,SI,quantile,0.75,2020,6
2023-04-17,1 wk ahead inc case,2023-04-22,SI,quantile,0.8,2316,6
2023-04-17,1 wk ahead inc case,2023-04-22,SI,quantile,0.85,2580,6
2023-04-17,1 wk ahead inc case,2023-04-22,SI,quantile,0.9,3086,6
2023-04-17,1 wk ahead inc case,2023-04-22,SI,quantile,0.95,3553,6
2023-04-17,1 wk ahead inc case,2023-04-22,SI,quantile,0.975,3906,6
2023-04-17,1 wk ahead inc case,2023-04-22,SI,quantile,0.99,4186,6
2023-04-17,1 wk ahead inc case,2023-04-22,SK,quantile,0.01,64,6
2023-04-17,1 wk ahead inc case,2023-04-22,SK,quantile,0.025,80,6
2023-04-17,1 wk ahead inc case,2023-04-22,SK,quantile,0.05,92,6
2023-04-17,1 wk ahead inc case,2023-04-22,SK,quantile,0.1,128,6
2023-04-17,1 wk ahead inc case,2023-04-22,SK,quantile,0.15,248,6
2023-04-17,1 wk ahead inc case,2023-04-22,SK,quantile,0.2,286,6
2023-04-17,1 wk ahead inc case,2023-04-22,SK,quantile,0.25,305,6
2023-04-17,1 wk ahead inc case,2023-04-22,SK,quantile,0.3,330,6
2023-04-17,1 wk ahead inc case,2023-04-22,SK,quantile,0.35,360,6
2023-04-17,1 wk ahead inc case,2023-04-22,SK,quantile,0.4,399,6
2023-04-17,1 wk ahead inc case,2023-04-22,SK,quantile,0.45,442,6
2023-04-17,1 wk ahead inc case,2023-04-22,SK,quantile,0.5,482,6
2023-04-17,1 wk ahead inc case,2023-04-22,SK,quantile,0.55,535,6
2023-04-17,1 wk ahead inc case,2023-04-22,SK,quantile,0.6,580,6
2023-04-17,1 wk ahead inc case,2023-04-22,SK,quantile,0.65,633,6
2023-04-17,1 wk ahead inc case,2023-04-22,SK,quantile,0.7,685,6
2023-04-17,1 wk ahead inc case,2023-04-22,SK,quantile,0.75,748,6
2023-04-17,1 wk ahead inc case,2023-04-22,SK,quantile,0.8,815,6
2023-04-17,1 wk ahead inc case,2023-04-22,SK,quantile,0.85,893,6
2023-04-17,1 wk ahead inc case,2023-04-22,SK,quantile,0.9,996,6
2023-04-17,1 wk ahead inc case,2023-04-22,SK,quantile,0.95,1147,6
2023-04-17,1 wk ahead inc case,2023-04-22,SK,quantile,0.975,1312,6
2023-04-17,1 wk ahead inc case,2023-04-22,SK,quantile,0.99,1408,6
2023-04-17,2 wk ahead inc case,2023-04-29,AT,quantile,0.01,0,5
2023-04-17,2 wk ahead inc case,2023-04-29,AT,quantile,0.025,114,5
2023-04-17,2 wk ahead inc case,2023-04-29,AT,quantile,0.05,1250,5
2023-04-17,2 wk ahead inc case,2023-04-29,AT,quantile,0.1,1880,5
2023-04-17,2 wk ahead inc case,2023-04-29,AT,quantile,0.15,2390,5
2023-04-17,2 wk ahead inc case,2023-04-29,AT,quantile,0.2,3050,5
2023-04-17,2 wk ahead inc case,2023-04-29,AT,quantile,0.25,3780,5
2023-04-17,2 wk ahead inc case,2023-04-29,AT,quantile,0.3,4290,5
2023-04-17,2 wk ahead inc case,2023-04-29,AT,quantile,0.35,4970,5
2023-04-17,2 wk ahead inc case,2023-04-29,AT,quantile,0.4,5720,5
2023-04-17,2 wk ahead inc case,2023-04-29,AT,quantile,0.45,6440,5
2023-04-17,2 wk ahead inc case,2023-04-29,AT,quantile,0.5,7350,5
2023-04-17,2 wk ahead inc case,2023-04-29,AT,quantile,0.55,8100,5
2023-04-17,2 wk ahead inc case,2023-04-29,AT,quantile,0.6,9190,5
2023-04-17,2 wk ahead inc case,2023-04-29,AT,quantile,0.65,10300,5
2023-04-17,2 wk ahead inc case,2023-04-29,AT,quantile,0.7,11600,5
2023-04-17,2 wk ahead inc case,2023-04-29,AT,quantile,0.75,13300,5
2023-04-17,2 wk ahead inc case,2023-04-29,AT,quantile,0.8,15600,5
2023-04-17,2 wk ahead inc case,2023-04-29,AT,quantile,0.85,18517,5
2023-04-17,2 wk ahead inc case,2023-04-29,AT,quantile,0.9,24047,5
2023-04-17,2 wk ahead inc case,2023-04-29,AT,quantile,0.95,30200,5
2023-04-17,2 wk ahead inc case,2023-04-29,AT,quantile,0.975,40600,5
2023-04-17,2 wk ahead inc case,2023-04-29,AT,quantile,0.99,56600,5
2023-04-17,2 wk ahead inc case,2023-04-29,BE,quantile,0.01,280,5
2023-04-17,2 wk ahead inc case,2023-04-29,BE,quantile,0.025,426,5
2023-04-17,2 wk ahead inc case,2023-04-29,BE,quantile,0.05,583,5
2023-04-17,2 wk ahead inc case,2023-04-29,BE,quantile,0.1,789,5
2023-04-17,2 wk ahead inc case,2023-04-29,BE,quantile,0.15,982,5
2023-04-17,2 wk ahead inc case,2023-04-29,BE,quantile,0.2,1510,5
2023-04-17,2 wk ahead inc case,2023-04-29,BE,quantile,0.25,1810,5
2023-04-17,2 wk ahead inc case,2023-04-29,BE,quantile,0.3,2130,5
2023-04-17,2 wk ahead inc case,2023-04-29,BE,quantile,0.35,2410,5
2023-04-17,2 wk ahead inc case,2023-04-29,BE,quantile,0.4,2760,5
2023-04-17,2 wk ahead inc case,2023-04-29,BE,quantile,0.45,3150,5
2023-04-17,2 wk ahead inc case,2023-04-29,BE,quantile,0.5,3530,5
2023-04-17,2 wk ahead inc case,2023-04-29,BE,quantile,0.55,4326,5
2023-04-17,2 wk ahead inc case,2023-04-29,BE,quantile,0.6,5323,5
2023-04-17,2 wk ahead inc case,2023-04-29,BE,quantile,0.65,6490,5
2023-04-17,2 wk ahead inc case,2023-04-29,BE,quantile,0.7,8393,5
2023-04-17,2 wk ahead inc case,2023-04-29,BE,quantile,0.75,9551,5
2023-04-17,2 wk ahead inc case,2023-04-29,BE,quantile,0.8,9963,5
2023-04-17,2 wk ahead inc case,2023-04-29,BE,quantile,0.85,10480,5
2023-04-17,2 wk ahead inc case,2023-04-29,BE,quantile,0.9,11600,5
2023-04-17,2 wk ahead inc case,2023-04-29,BE,quantile,0.95,15500,5
2023-04-17,2 wk ahead inc case,2023-04-29,BE,quantile,0.975,18800,5
2023-04-17,2 wk ahead inc case,2023-04-29,BE,quantile,0.99,26300,5
2023-04-17,2 wk ahead inc case,2023-04-29,BG,quantile,0.01,0,5
2023-04-17,2 wk ahead inc case,2023-04-29,BG,quantile,0.025,0,5
2023-04-17,2 wk ahead inc case,2023-04-29,BG,quantile,0.05,113,5
2023-04-17,2 wk ahead inc case,2023-04-29,BG,quantile,0.1,399,5
2023-04-17,2 wk ahead inc case,2023-04-29,BG,quantile,0.15,578,5
2023-04-17,2 wk ahead inc case,2023-04-29,BG,quantile,0.2,738,5
2023-04-17,2 wk ahead inc case,2023-04-29,BG,quantile,0.25,882,5
2023-04-17,2 wk ahead inc case,2023-04-29,BG,quantile,0.3,998,5
2023-04-17,2 wk ahead inc case,2023-04-29,BG,quantile,0.35,1029,5
2023-04-17,2 wk ahead inc case,2023-04-29,BG,quantile,0.4,1059,5
2023-04-17,2 wk ahead inc case,2023-04-29,BG,quantile,0.45,1084,5
2023-04-17,2 wk ahead inc case,2023-04-29,BG,quantile,0.5,1110,5
2023-04-17,2 wk ahead inc case,2023-04-29,BG,quantile,0.55,1137,5
2023-04-17,2 wk ahead inc case,2023-04-29,BG,quantile,0.6,1316,5
2023-04-17,2 wk ahead inc case,2023-04-29,BG,quantile,0.65,1555,5
2023-04-17,2 wk ahead inc case,2023-04-29,BG,quantile,0.7,1826,5
2023-04-17,2 wk ahead inc case,2023-04-29,BG,quantile,0.75,2127,5
2023-04-17,2 wk ahead inc case,2023-04-29,BG,quantile,0.8,2435,5
2023-04-17,2 wk ahead inc case,2023-04-29,BG,quantile,0.85,2802,5
2023-04-17,2 wk ahead inc case,2023-04-29,BG,quantile,0.9,3293,5
2023-04-17,2 wk ahead inc case,2023-04-29,BG,quantile,0.95,4002,5
2023-04-17,2 wk ahead inc case,2023-04-29,BG,quantile,0.975,4477,5
2023-04-17,2 wk ahead inc case,2023-04-29,BG,quantile,0.99,4986,5
2023-04-17,2 wk ahead inc case,2023-04-29,CH,quantile,0.01,0,2
2023-04-17,2 wk ahead inc case,2023-04-29,CH,quantile,0.025,0,2
2023-04-17,2 wk ahead inc case,2023-04-29,CH,quantile,0.05,0,2
2023-04-17,2 wk ahead inc case,2023-04-29,CH,quantile,0.1,0,2
2023-04-17,2 wk ahead inc case,2023-04-29,CH,quantile,0.15,0,2
2023-04-17,2 wk ahead inc case,2023-04-29,CH,quantile,0.2,0,2
2023-04-17,2 wk ahead inc case,2023-04-29,CH,quantile,0.25,0,2
2023-04-17,2 wk ahead inc case,2023-04-29,CH,quantile,0.3,0,2
2023-04-17,2 wk ahead inc case,2023-04-29,CH,quantile,0.35,0,2
2023-04-17,2 wk ahead inc case,2023-04-29,CH,quantile,0.4,47,2
2023-04-17,2 wk ahead inc case,2023-04-29,CH,quantile,0.45,424,2
2023-04-17,2 wk ahead inc case,2023-04-29,CH,quantile,0.5,690,2
2023-04-17,2 wk ahead inc case,2023-04-29,CH,quantile,0.55,957,2
2023-04-17,2 wk ahead inc case,2023-04-29,CH,quantile,0.6,1312,2
2023-04-17,2 wk ahead inc case,2023-04-29,CH,quantile,0.65,1700,2
2023-04-17,2 wk ahead inc case,2023-04-29,CH,quantile,0.7,2270,2
2023-04-17,2 wk ahead inc case,2023-04-29,CH,quantile,0.75,3350,2
2023-04-17,2 wk ahead inc case,2023-04-29,CH,quantile,0.8,5954,2
2023-04-17,2 wk ahead inc case,2023-04-29,CH,quantile,0.85,10096,2
2023-04-17,2 wk ahead inc case,2023-04-29,CH,quantile,0.9,16893,2
2023-04-17,2 wk ahead inc case,2023-04-29,CH,quantile,0.95,37268,2
2023-04-17,2 wk ahead inc case,2023-04-29,CH,quantile,0.975,61622,2
2023-04-17,2 wk ahead inc case,2023-04-29,CH,quantile,0.99,99924,2
2023-04-17,2 wk ahead inc case,2023-04-29,CY,quantile,0.01,0,5
2023-04-17,2 wk ahead inc case,2023-04-29,CY,quantile,0.025,0,5
2023-04-17,2 wk ahead inc case,2023-04-29,CY,quantile,0.05,53,5
2023-04-17,2 wk ahead inc case,2023-04-29,CY,quantile,0.1,111,5
2023-04-17,2 wk ahead inc case,2023-04-29,CY,quantile,0.15,204,5
2023-04-17,2 wk ahead inc case,2023-04-29,CY,quantile,0.2,266,5
2023-04-17,2 wk ahead inc case,2023-04-29,CY,quantile,0.25,336,5
2023-04-17,2 wk ahead inc case,2023-04-29,CY,quantile,0.3,418,5
2023-04-17,2 wk ahead inc case,2023-04-29,CY,quantile,0.35,492,5
2023-04-17,2 wk ahead inc case,2023-04-29,CY,quantile,0.4,555,5
2023-04-17,2 wk ahead inc case,2023-04-29,CY,quantile,0.45,682,5
2023-04-17,2 wk ahead inc case,2023-04-29,CY,quantile,0.5,753,5
2023-04-17,2 wk ahead inc case,2023-04-29,CY,quantile,0.55,895,5
2023-04-17,2 wk ahead inc case,2023-04-29,CY,quantile,0.6,1007,5
2023-04-17,2 wk ahead inc case,2023-04-29,CY,quantile,0.65,1230,5
2023-04-17,2 wk ahead inc case,2023-04-29,CY,quantile,0.7,1343,5
2023-04-17,2 wk ahead inc case,2023-04-29,CY,quantile,0.75,1437,5
2023-04-17,2 wk ahead inc case,2023-04-29,CY,quantile,0.8,1590,5
2023-04-17,2 wk ahead inc case,2023-04-29,CY,quantile,0.85,2030,5
2023-04-17,2 wk ahead inc case,2023-04-29,CY,quantile,0.9,2950,5
2023-04-17,2 wk ahead inc case,2023-04-29,CY,quantile,0.95,4580,5
2023-04-17,2 wk ahead inc case,2023-04-29,CY,quantile,0.975,6890,5
2023-04-17,2 wk ahead inc case,2023-04-29,CY,quantile,0.99,13200,5
2023-04-17,2 wk ahead inc case,2023-04-29,CZ,quantile,0.01,59,6
2023-04-17,2 wk ahead inc case,2023-04-29,CZ,quantile,0.025,87,6
2023-04-17,2 wk ahead inc case,2023-04-29,CZ,quantile,0.05,290,6
2023-04-17,2 wk ahead inc case,2023-04-29,CZ,quantile,0.1,472,6
2023-04-17,2 wk ahead inc case,2023-04-29,CZ,quantile,0.15,568,6
2023-04-17,2 wk ahead inc case,2023-04-29,CZ,quantile,0.2,676,6
2023-04-17,2 wk ahead inc case,2023-04-29,CZ,quantile,0.25,912,6
2023-04-17,2 wk ahead inc case,2023-04-29,CZ,quantile,0.3,1165,6
2023-04-17,2 wk ahead inc case,2023-04-29,CZ,quantile,0.35,1396,6
2023-04-17,2 wk ahead inc case,2023-04-29,CZ,quantile,0.4,1611,6
2023-04-17,2 wk ahead inc case,2023-04-29,CZ,quantile,0.45,1829,6
2023-04-17,2 wk ahead inc case,2023-04-29,CZ,quantile,0.5,2057,6
2023-04-17,2 wk ahead inc case,2023-04-29,CZ,quantile,0.55,2263,6
2023-04-17,2 wk ahead inc case,2023-04-29,CZ,quantile,0.6,2518,6
2023-04-17,2 wk ahead inc case,2023-04-29,CZ,quantile,0.65,2788,6
2023-04-17,2 wk ahead inc case,2023-04-29,CZ,quantile,0.7,3117,6
2023-04-17,2 wk ahead inc case,2023-04-29,CZ,quantile,0.75,3516,6
2023-04-17,2 wk ahead inc case,2023-04-29,CZ,quantile,0.8,3856,6
2023-04-17,2 wk ahead inc case,2023-04-29,CZ,quantile,0.85,4397,6
2023-04-17,2 wk ahead inc case,2023-04-29,CZ,quantile,0.9,5054,6
2023-04-17,2 wk ahead inc case,2023-04-29,CZ,quantile,0.95,5992,6
2023-04-17,2 wk ahead inc case,2023-04-29,CZ,quantile,0.975,6778,6
2023-04-17,2 wk ahead inc case,2023-04-29,CZ,quantile,0.99,7490,6
2023-04-17,2 wk ahead inc case,2023-04-29,DE,quantile,0.01,0,6
2023-04-17,2 wk ahead inc case,2023-04-29,DE,quantile,0.025,0,6
2023-04-17,2 wk ahead inc case,2023-04-29,DE,quantile,0.05,711,6
