forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-09-02,1 wk ahead inc case,2024-09-07,SE,quantile,0.975,1417,1
2024-09-02,1 wk ahead inc case,2024-09-07,SE,quantile,0.99,1514,1
2024-09-02,1 wk ahead inc case,2024-09-07,SI,quantile,0.01,64,1
2024-09-02,1 wk ahead inc case,2024-09-07,SI,quantile,0.025,79,1
2024-09-02,1 wk ahead inc case,2024-09-07,SI,quantile,0.05,97,1
2024-09-02,1 wk ahead inc case,2024-09-07,SI,quantile,0.1,111,1
2024-09-02,1 wk ahead inc case,2024-09-07,SI,quantile,0.15,121,1
2024-09-02,1 wk ahead inc case,2024-09-07,SI,quantile,0.2,128,1
2024-09-02,1 wk ahead inc case,2024-09-07,SI,quantile,0.25,137,1
2024-09-02,1 wk ahead inc case,2024-09-07,SI,quantile,0.3,145,1
2024-09-02,1 wk ahead inc case,2024-09-07,SI,quantile,0.35,152,1
2024-09-02,1 wk ahead inc case,2024-09-07,SI,quantile,0.4,158,1
2024-09-02,1 wk ahead inc case,2024-09-07,SI,quantile,0.45,165,1
2024-09-02,1 wk ahead inc case,2024-09-07,SI,quantile,0.5,171,1
2024-09-02,1 wk ahead inc case,2024-09-07,SI,quantile,0.55,177,1
2024-09-02,1 wk ahead inc case,2024-09-07,SI,quantile,0.6,184,1
2024-09-02,1 wk ahead inc case,2024-09-07,SI,quantile,0.65,190,1
2024-09-02,1 wk ahead inc case,2024-09-07,SI,quantile,0.7,199,1
2024-09-02,1 wk ahead inc case,2024-09-07,SI,quantile,0.75,205,1
2024-09-02,1 wk ahead inc case,2024-09-07,SI,quantile,0.8,212,1
2024-09-02,1 wk ahead inc case,2024-09-07,SI,quantile,0.85,222,1
2024-09-02,1 wk ahead inc case,2024-09-07,SI,quantile,0.9,233,1
2024-09-02,1 wk ahead inc case,2024-09-07,SI,quantile,0.95,252,1
2024-09-02,1 wk ahead inc case,2024-09-07,SI,quantile,0.975,265,1
2024-09-02,1 wk ahead inc case,2024-09-07,SI,quantile,0.99,288,1
2024-09-02,2 wk ahead inc case,2024-09-14,AT,quantile,0.01,0,1
2024-09-02,2 wk ahead inc case,2024-09-14,AT,quantile,0.025,0,1
2024-09-02,2 wk ahead inc case,2024-09-14,AT,quantile,0.05,0,1
2024-09-02,2 wk ahead inc case,2024-09-14,AT,quantile,0.1,1,1
2024-09-02,2 wk ahead inc case,2024-09-14,AT,quantile,0.15,3,1
2024-09-02,2 wk ahead inc case,2024-09-14,AT,quantile,0.2,5,1
2024-09-02,2 wk ahead inc case,2024-09-14,AT,quantile,0.25,7,1
2024-09-02,2 wk ahead inc case,2024-09-14,AT,quantile,0.3,9,1
2024-09-02,2 wk ahead inc case,2024-09-14,AT,quantile,0.35,10,1
2024-09-02,2 wk ahead inc case,2024-09-14,AT,quantile,0.4,12,1
2024-09-02,2 wk ahead inc case,2024-09-14,AT,quantile,0.45,13,1
2024-09-02,2 wk ahead inc case,2024-09-14,AT,quantile,0.5,14,1
2024-09-02,2 wk ahead inc case,2024-09-14,AT,quantile,0.55,16,1
2024-09-02,2 wk ahead inc case,2024-09-14,AT,quantile,0.6,17,1
2024-09-02,2 wk ahead inc case,2024-09-14,AT,quantile,0.65,19,1
2024-09-02,2 wk ahead inc case,2024-09-14,AT,quantile,0.7,21,1
2024-09-02,2 wk ahead inc case,2024-09-14,AT,quantile,0.75,22,1
2024-09-02,2 wk ahead inc case,2024-09-14,AT,quantile,0.8,24,1
2024-09-02,2 wk ahead inc case,2024-09-14,AT,quantile,0.85,26,1
2024-09-02,2 wk ahead inc case,2024-09-14,AT,quantile,0.9,29,1
2024-09-02,2 wk ahead inc case,2024-09-14,AT,quantile,0.95,33,1
2024-09-02,2 wk ahead inc case,2024-09-14,AT,quantile,0.975,37,1
2024-09-02,2 wk ahead inc case,2024-09-14,AT,quantile,0.99,39,1
2024-09-02,2 wk ahead inc case,2024-09-14,BE,quantile,0.01,0,1
2024-09-02,2 wk ahead inc case,2024-09-14,BE,quantile,0.025,0,1
2024-09-02,2 wk ahead inc case,2024-09-14,BE,quantile,0.05,90,1
2024-09-02,2 wk ahead inc case,2024-09-14,BE,quantile,0.1,340,1
2024-09-02,2 wk ahead inc case,2024-09-14,BE,quantile,0.15,516,1
2024-09-02,2 wk ahead inc case,2024-09-14,BE,quantile,0.2,624,1
2024-09-02,2 wk ahead inc case,2024-09-14,BE,quantile,0.25,732,1
2024-09-02,2 wk ahead inc case,2024-09-14,BE,quantile,0.3,835,1
2024-09-02,2 wk ahead inc case,2024-09-14,BE,quantile,0.35,954,1
2024-09-02,2 wk ahead inc case,2024-09-14,BE,quantile,0.4,1048,1
2024-09-02,2 wk ahead inc case,2024-09-14,BE,quantile,0.45,1131,1
2024-09-02,2 wk ahead inc case,2024-09-14,BE,quantile,0.5,1202,1
2024-09-02,2 wk ahead inc case,2024-09-14,BE,quantile,0.55,1290,1
2024-09-02,2 wk ahead inc case,2024-09-14,BE,quantile,0.6,1406,1
2024-09-02,2 wk ahead inc case,2024-09-14,BE,quantile,0.65,1494,1
2024-09-02,2 wk ahead inc case,2024-09-14,BE,quantile,0.7,1564,1
2024-09-02,2 wk ahead inc case,2024-09-14,BE,quantile,0.75,1666,1
2024-09-02,2 wk ahead inc case,2024-09-14,BE,quantile,0.8,1772,1
2024-09-02,2 wk ahead inc case,2024-09-14,BE,quantile,0.85,1907,1
2024-09-02,2 wk ahead inc case,2024-09-14,BE,quantile,0.9,2037,1
2024-09-02,2 wk ahead inc case,2024-09-14,BE,quantile,0.95,2214,1
2024-09-02,2 wk ahead inc case,2024-09-14,BE,quantile,0.975,2404,1
2024-09-02,2 wk ahead inc case,2024-09-14,BE,quantile,0.99,2644,1
2024-09-02,2 wk ahead inc case,2024-09-14,BG,quantile,0.01,0,1
2024-09-02,2 wk ahead inc case,2024-09-14,BG,quantile,0.025,0,1
2024-09-02,2 wk ahead inc case,2024-09-14,BG,quantile,0.05,0,1
2024-09-02,2 wk ahead inc case,2024-09-14,BG,quantile,0.1,0,1
2024-09-02,2 wk ahead inc case,2024-09-14,BG,quantile,0.15,0,1
2024-09-02,2 wk ahead inc case,2024-09-14,BG,quantile,0.2,70,1
2024-09-02,2 wk ahead inc case,2024-09-14,BG,quantile,0.25,150,1
2024-09-02,2 wk ahead inc case,2024-09-14,BG,quantile,0.3,217,1
2024-09-02,2 wk ahead inc case,2024-09-14,BG,quantile,0.35,286,1
2024-09-02,2 wk ahead inc case,2024-09-14,BG,quantile,0.4,344,1
2024-09-02,2 wk ahead inc case,2024-09-14,BG,quantile,0.45,423,1
2024-09-02,2 wk ahead inc case,2024-09-14,BG,quantile,0.5,478,1
2024-09-02,2 wk ahead inc case,2024-09-14,BG,quantile,0.55,542,1
2024-09-02,2 wk ahead inc case,2024-09-14,BG,quantile,0.6,598,1
2024-09-02,2 wk ahead inc case,2024-09-14,BG,quantile,0.65,655,1
2024-09-02,2 wk ahead inc case,2024-09-14,BG,quantile,0.7,737,1
2024-09-02,2 wk ahead inc case,2024-09-14,BG,quantile,0.75,805,1
2024-09-02,2 wk ahead inc case,2024-09-14,BG,quantile,0.8,879,1
2024-09-02,2 wk ahead inc case,2024-09-14,BG,quantile,0.85,991,1
2024-09-02,2 wk ahead inc case,2024-09-14,BG,quantile,0.9,1099,1
2024-09-02,2 wk ahead inc case,2024-09-14,BG,quantile,0.95,1282,1
2024-09-02,2 wk ahead inc case,2024-09-14,BG,quantile,0.975,1460,1
2024-09-02,2 wk ahead inc case,2024-09-14,BG,quantile,0.99,1605,1
2024-09-02,2 wk ahead inc case,2024-09-14,CZ,quantile,0.01,0,1
2024-09-02,2 wk ahead inc case,2024-09-14,CZ,quantile,0.025,0,1
2024-09-02,2 wk ahead inc case,2024-09-14,CZ,quantile,0.05,24,1
2024-09-02,2 wk ahead inc case,2024-09-14,CZ,quantile,0.1,119,1
2024-09-02,2 wk ahead inc case,2024-09-14,CZ,quantile,0.15,207,1
2024-09-02,2 wk ahead inc case,2024-09-14,CZ,quantile,0.2,279,1
2024-09-02,2 wk ahead inc case,2024-09-14,CZ,quantile,0.25,336,1
2024-09-02,2 wk ahead inc case,2024-09-14,CZ,quantile,0.3,385,1
2024-09-02,2 wk ahead inc case,2024-09-14,CZ,quantile,0.35,432,1
2024-09-02,2 wk ahead inc case,2024-09-14,CZ,quantile,0.4,479,1
2024-09-02,2 wk ahead inc case,2024-09-14,CZ,quantile,0.45,526,1
2024-09-02,2 wk ahead inc case,2024-09-14,CZ,quantile,0.5,574,1
2024-09-02,2 wk ahead inc case,2024-09-14,CZ,quantile,0.55,615,1
2024-09-02,2 wk ahead inc case,2024-09-14,CZ,quantile,0.6,654,1
2024-09-02,2 wk ahead inc case,2024-09-14,CZ,quantile,0.65,705,1
2024-09-02,2 wk ahead inc case,2024-09-14,CZ,quantile,0.7,751,1
2024-09-02,2 wk ahead inc case,2024-09-14,CZ,quantile,0.75,806,1
2024-09-02,2 wk ahead inc case,2024-09-14,CZ,quantile,0.8,858,1
2024-09-02,2 wk ahead inc case,2024-09-14,CZ,quantile,0.85,924,1
2024-09-02,2 wk ahead inc case,2024-09-14,CZ,quantile,0.9,1013,1
2024-09-02,2 wk ahead inc case,2024-09-14,CZ,quantile,0.95,1154,1
2024-09-02,2 wk ahead inc case,2024-09-14,CZ,quantile,0.975,1267,1
2024-09-02,2 wk ahead inc case,2024-09-14,CZ,quantile,0.99,1400,1
2024-09-02,2 wk ahead inc case,2024-09-14,GR,quantile,0.01,3198,1
2024-09-02,2 wk ahead inc case,2024-09-14,GR,quantile,0.025,3628,1
2024-09-02,2 wk ahead inc case,2024-09-14,GR,quantile,0.05,4141,1
2024-09-02,2 wk ahead inc case,2024-09-14,GR,quantile,0.1,4717,1
2024-09-02,2 wk ahead inc case,2024-09-14,GR,quantile,0.15,5066,1
2024-09-02,2 wk ahead inc case,2024-09-14,GR,quantile,0.2,5390,1
2024-09-02,2 wk ahead inc case,2024-09-14,GR,quantile,0.25,5694,1
2024-09-02,2 wk ahead inc case,2024-09-14,GR,quantile,0.3,5975,1
2024-09-02,2 wk ahead inc case,2024-09-14,GR,quantile,0.35,6159,1
2024-09-02,2 wk ahead inc case,2024-09-14,GR,quantile,0.4,6377,1
2024-09-02,2 wk ahead inc case,2024-09-14,GR,quantile,0.45,6596,1
2024-09-02,2 wk ahead inc case,2024-09-14,GR,quantile,0.5,6793,1
2024-09-02,2 wk ahead inc case,2024-09-14,GR,quantile,0.55,6953,1
2024-09-02,2 wk ahead inc case,2024-09-14,GR,quantile,0.6,7170,1
2024-09-02,2 wk ahead inc case,2024-09-14,GR,quantile,0.65,7362,1
2024-09-02,2 wk ahead inc case,2024-09-14,GR,quantile,0.7,7599,1
2024-09-02,2 wk ahead inc case,2024-09-14,GR,quantile,0.75,7864,1
2024-09-02,2 wk ahead inc case,2024-09-14,GR,quantile,0.8,8100,1
2024-09-02,2 wk ahead inc case,2024-09-14,GR,quantile,0.85,8389,1
2024-09-02,2 wk ahead inc case,2024-09-14,GR,quantile,0.9,8745,1
2024-09-02,2 wk ahead inc case,2024-09-14,GR,quantile,0.95,9291,1
2024-09-02,2 wk ahead inc case,2024-09-14,GR,quantile,0.975,9766,1
2024-09-02,2 wk ahead inc case,2024-09-14,GR,quantile,0.99,10180,1
2024-09-02,2 wk ahead inc case,2024-09-14,IE,quantile,0.01,263,1
2024-09-02,2 wk ahead inc case,2024-09-14,IE,quantile,0.025,352,1
2024-09-02,2 wk ahead inc case,2024-09-14,IE,quantile,0.05,439,1
2024-09-02,2 wk ahead inc case,2024-09-14,IE,quantile,0.1,533,1
2024-09-02,2 wk ahead inc case,2024-09-14,IE,quantile,0.15,591,1
2024-09-02,2 wk ahead inc case,2024-09-14,IE,quantile,0.2,659,1
2024-09-02,2 wk ahead inc case,2024-09-14,IE,quantile,0.25,701,1
2024-09-02,2 wk ahead inc case,2024-09-14,IE,quantile,0.3,736,1
2024-09-02,2 wk ahead inc case,2024-09-14,IE,quantile,0.35,774,1
2024-09-02,2 wk ahead inc case,2024-09-14,IE,quantile,0.4,795,1
2024-09-02,2 wk ahead inc case,2024-09-14,IE,quantile,0.45,829,1
2024-09-02,2 wk ahead inc case,2024-09-14,IE,quantile,0.5,857,1
2024-09-02,2 wk ahead inc case,2024-09-14,IE,quantile,0.55,893,1
2024-09-02,2 wk ahead inc case,2024-09-14,IE,quantile,0.6,927,1
2024-09-02,2 wk ahead inc case,2024-09-14,IE,quantile,0.65,954,1
2024-09-02,2 wk ahead inc case,2024-09-14,IE,quantile,0.7,987,1
2024-09-02,2 wk ahead inc case,2024-09-14,IE,quantile,0.75,1018,1
2024-09-02,2 wk ahead inc case,2024-09-14,IE,quantile,0.8,1061,1
2024-09-02,2 wk ahead inc case,2024-09-14,IE,quantile,0.85,1113,1
2024-09-02,2 wk ahead inc case,2024-09-14,IE,quantile,0.9,1174,1
2024-09-02,2 wk ahead inc case,2024-09-14,IE,quantile,0.95,1264,1
2024-09-02,2 wk ahead inc case,2024-09-14,IE,quantile,0.975,1345,1
2024-09-02,2 wk ahead inc case,2024-09-14,IE,quantile,0.99,1431,1
2024-09-02,2 wk ahead inc case,2024-09-14,LT,quantile,0.01,0,1
2024-09-02,2 wk ahead inc case,2024-09-14,LT,quantile,0.025,0,1
2024-09-02,2 wk ahead inc case,2024-09-14,LT,quantile,0.05,0,1
2024-09-02,2 wk ahead inc case,2024-09-14,LT,quantile,0.1,67,1
2024-09-02,2 wk ahead inc case,2024-09-14,LT,quantile,0.15,247,1
2024-09-02,2 wk ahead inc case,2024-09-14,LT,quantile,0.2,392,1
2024-09-02,2 wk ahead inc case,2024-09-14,LT,quantile,0.25,504,1
2024-09-02,2 wk ahead inc case,2024-09-14,LT,quantile,0.3,618,1
2024-09-02,2 wk ahead inc case,2024-09-14,LT,quantile,0.35,728,1
2024-09-02,2 wk ahead inc case,2024-09-14,LT,quantile,0.4,814,1
2024-09-02,2 wk ahead inc case,2024-09-14,LT,quantile,0.45,901,1
2024-09-02,2 wk ahead inc case,2024-09-14,LT,quantile,0.5,1004,1
2024-09-02,2 wk ahead inc case,2024-09-14,LT,quantile,0.55,1088,1
2024-09-02,2 wk ahead inc case,2024-09-14,LT,quantile,0.6,1198,1
2024-09-02,2 wk ahead inc case,2024-09-14,LT,quantile,0.65,1311,1
2024-09-02,2 wk ahead inc case,2024-09-14,LT,quantile,0.7,1421,1
2024-09-02,2 wk ahead inc case,2024-09-14,LT,quantile,0.75,1544,1
2024-09-02,2 wk ahead inc case,2024-09-14,LT,quantile,0.8,1635,1
2024-09-02,2 wk ahead inc case,2024-09-14,LT,quantile,0.85,1756,1
2024-09-02,2 wk ahead inc case,2024-09-14,LT,quantile,0.9,1934,1
2024-09-02,2 wk ahead inc case,2024-09-14,LT,quantile,0.95,2209,1
2024-09-02,2 wk ahead inc case,2024-09-14,LT,quantile,0.975,2449,1
2024-09-02,2 wk ahead inc case,2024-09-14,LT,quantile,0.99,2743,1
2024-09-02,2 wk ahead inc case,2024-09-14,LU,quantile,0.01,0,1
2024-09-02,2 wk ahead inc case,2024-09-14,LU,quantile,0.025,0,1
2024-09-02,2 wk ahead inc case,2024-09-14,LU,quantile,0.05,0,1
2024-09-02,2 wk ahead inc case,2024-09-14,LU,quantile,0.1,53,1
2024-09-02,2 wk ahead inc case,2024-09-14,LU,quantile,0.15,90,1
2024-09-02,2 wk ahead inc case,2024-09-14,LU,quantile,0.2,109,1
2024-09-02,2 wk ahead inc case,2024-09-14,LU,quantile,0.25,130,1
2024-09-02,2 wk ahead inc case,2024-09-14,LU,quantile,0.3,152,1
2024-09-02,2 wk ahead inc case,2024-09-14,LU,quantile,0.35,166,1
2024-09-02,2 wk ahead inc case,2024-09-14,LU,quantile,0.4,180,1
2024-09-02,2 wk ahead inc case,2024-09-14,LU,quantile,0.45,197,1
2024-09-02,2 wk ahead inc case,2024-09-14,LU,quantile,0.5,215,1
2024-09-02,2 wk ahead inc case,2024-09-14,LU,quantile,0.55,230,1
2024-09-02,2 wk ahead inc case,2024-09-14,LU,quantile,0.6,247,1
2024-09-02,2 wk ahead inc case,2024-09-14,LU,quantile,0.65,267,1
2024-09-02,2 wk ahead inc case,2024-09-14,LU,quantile,0.7,282,1
2024-09-02,2 wk ahead inc case,2024-09-14,LU,quantile,0.75,297,1
2024-09-02,2 wk ahead inc case,2024-09-14,LU,quantile,0.8,322,1
2024-09-02,2 wk ahead inc case,2024-09-14,LU,quantile,0.85,348,1
2024-09-02,2 wk ahead inc case,2024-09-14,LU,quantile,0.9,385,1
2024-09-02,2 wk ahead inc case,2024-09-14,LU,quantile,0.95,434,1
2024-09-02,2 wk ahead inc case,2024-09-14,LU,quantile,0.975,477,1
2024-09-02,2 wk ahead inc case,2024-09-14,LU,quantile,0.99,537,1
2024-09-02,2 wk ahead inc case,2024-09-14,MT,quantile,0.01,0,1
2024-09-02,2 wk ahead inc case,2024-09-14,MT,quantile,0.025,0,1
2024-09-02,2 wk ahead inc case,2024-09-14,MT,quantile,0.05,0,1
2024-09-02,2 wk ahead inc case,2024-09-14,MT,quantile,0.1,0,1
2024-09-02,2 wk ahead inc case,2024-09-14,MT,quantile,0.15,0,1
2024-09-02,2 wk ahead inc case,2024-09-14,MT,quantile,0.2,0,1
2024-09-02,2 wk ahead inc case,2024-09-14,MT,quantile,0.25,11,1
2024-09-02,2 wk ahead inc case,2024-09-14,MT,quantile,0.3,31,1
2024-09-02,2 wk ahead inc case,2024-09-14,MT,quantile,0.35,50,1
2024-09-02,2 wk ahead inc case,2024-09-14,MT,quantile,0.4,66,1
2024-09-02,2 wk ahead inc case,2024-09-14,MT,quantile,0.45,83,1
2024-09-02,2 wk ahead inc case,2024-09-14,MT,quantile,0.5,102,1
2024-09-02,2 wk ahead inc case,2024-09-14,MT,quantile,0.55,120,1
2024-09-02,2 wk ahead inc case,2024-09-14,MT,quantile,0.6,139,1
2024-09-02,2 wk ahead inc case,2024-09-14,MT,quantile,0.65,155,1
2024-09-02,2 wk ahead inc case,2024-09-14,MT,quantile,0.7,175,1
2024-09-02,2 wk ahead inc case,2024-09-14,MT,quantile,0.75,197,1
2024-09-02,2 wk ahead inc case,2024-09-14,MT,quantile,0.8,221,1
2024-09-02,2 wk ahead inc case,2024-09-14,MT,quantile,0.85,250,1
2024-09-02,2 wk ahead inc case,2024-09-14,MT,quantile,0.9,281,1
2024-09-02,2 wk ahead inc case,2024-09-14,MT,quantile,0.95,330,1
2024-09-02,2 wk ahead inc case,2024-09-14,MT,quantile,0.975,376,1
2024-09-02,2 wk ahead inc case,2024-09-14,MT,quantile,0.99,415,1
2024-09-02,2 wk ahead inc case,2024-09-14,PL,quantile,0.01,0,1
2024-09-02,2 wk ahead inc case,2024-09-14,PL,quantile,0.025,0,1
2024-09-02,2 wk ahead inc case,2024-09-14,PL,quantile,0.05,0,1
2024-09-02,2 wk ahead inc case,2024-09-14,PL,quantile,0.1,440,1
2024-09-02,2 wk ahead inc case,2024-09-14,PL,quantile,0.15,1059,1
2024-09-02,2 wk ahead inc case,2024-09-14,PL,quantile,0.2,1632,1
2024-09-02,2 wk ahead inc case,2024-09-14,PL,quantile,0.25,1975,1
2024-09-02,2 wk ahead inc case,2024-09-14,PL,quantile,0.3,2541,1
2024-09-02,2 wk ahead inc case,2024-09-14,PL,quantile,0.35,2924,1
2024-09-02,2 wk ahead inc case,2024-09-14,PL,quantile,0.4,3290,1
2024-09-02,2 wk ahead inc case,2024-09-14,PL,quantile,0.45,3689,1
2024-09-02,2 wk ahead inc case,2024-09-14,PL,quantile,0.5,4025,1
2024-09-02,2 wk ahead inc case,2024-09-14,PL,quantile,0.55,4346,1
2024-09-02,2 wk ahead inc case,2024-09-14,PL,quantile,0.6,4717,1
2024-09-02,2 wk ahead inc case,2024-09-14,PL,quantile,0.65,5028,1
2024-09-02,2 wk ahead inc case,2024-09-14,PL,quantile,0.7,5418,1
2024-09-02,2 wk ahead inc case,2024-09-14,PL,quantile,0.75,5857,1
2024-09-02,2 wk ahead inc case,2024-09-14,PL,quantile,0.8,6298,1
2024-09-02,2 wk ahead inc case,2024-09-14,PL,quantile,0.85,6852,1
2024-09-02,2 wk ahead inc case,2024-09-14,PL,quantile,0.9,7429,1
2024-09-02,2 wk ahead inc case,2024-09-14,PL,quantile,0.95,8479,1
2024-09-02,2 wk ahead inc case,2024-09-14,PL,quantile,0.975,9526,1
2024-09-02,2 wk ahead inc case,2024-09-14,PL,quantile,0.99,10145,1
2024-09-02,2 wk ahead inc case,2024-09-14,RO,quantile,0.01,0,1
2024-09-02,2 wk ahead inc case,2024-09-14,RO,quantile,0.025,0,1
2024-09-02,2 wk ahead inc case,2024-09-14,RO,quantile,0.05,0,1
2024-09-02,2 wk ahead inc case,2024-09-14,RO,quantile,0.1,62,1
2024-09-02,2 wk ahead inc case,2024-09-14,RO,quantile,0.15,1592,1
2024-09-02,2 wk ahead inc case,2024-09-14,RO,quantile,0.2,2820,1
2024-09-02,2 wk ahead inc case,2024-09-14,RO,quantile,0.25,3704,1
2024-09-02,2 wk ahead inc case,2024-09-14,RO,quantile,0.3,4729,1
2024-09-02,2 wk ahead inc case,2024-09-14,RO,quantile,0.35,5656,1
2024-09-02,2 wk ahead inc case,2024-09-14,RO,quantile,0.4,6559,1
2024-09-02,2 wk ahead inc case,2024-09-14,RO,quantile,0.45,7459,1
2024-09-02,2 wk ahead inc case,2024-09-14,RO,quantile,0.5,8195,1
2024-09-02,2 wk ahead inc case,2024-09-14,RO,quantile,0.55,9011,1
2024-09-02,2 wk ahead inc case,2024-09-14,RO,quantile,0.6,9799,1
2024-09-02,2 wk ahead inc case,2024-09-14,RO,quantile,0.65,10619,1
2024-09-02,2 wk ahead inc case,2024-09-14,RO,quantile,0.7,11634,1
2024-09-02,2 wk ahead inc case,2024-09-14,RO,quantile,0.75,12401,1
2024-09-02,2 wk ahead inc case,2024-09-14,RO,quantile,0.8,13650,1
2024-09-02,2 wk ahead inc case,2024-09-14,RO,quantile,0.85,14641,1
2024-09-02,2 wk ahead inc case,2024-09-14,RO,quantile,0.9,16069,1
2024-09-02,2 wk ahead inc case,2024-09-14,RO,quantile,0.95,18525,1
2024-09-02,2 wk ahead inc case,2024-09-14,RO,quantile,0.975,20157,1
2024-09-02,2 wk ahead inc case,2024-09-14,RO,quantile,0.99,22046,1
2024-09-02,2 wk ahead inc case,2024-09-14,SE,quantile,0.01,0,1
2024-09-02,2 wk ahead inc case,2024-09-14,SE,quantile,0.025,44,1
2024-09-02,2 wk ahead inc case,2024-09-14,SE,quantile,0.05,172,1
2024-09-02,2 wk ahead inc case,2024-09-14,SE,quantile,0.1,325,1
2024-09-02,2 wk ahead inc case,2024-09-14,SE,quantile,0.15,415,1
2024-09-02,2 wk ahead inc case,2024-09-14,SE,quantile,0.2,488,1
2024-09-02,2 wk ahead inc case,2024-09-14,SE,quantile,0.25,547,1
2024-09-02,2 wk ahead inc case,2024-09-14,SE,quantile,0.3,597,1
2024-09-02,2 wk ahead inc case,2024-09-14,SE,quantile,0.35,642,1
2024-09-02,2 wk ahead inc case,2024-09-14,SE,quantile,0.4,691,1
2024-09-02,2 wk ahead inc case,2024-09-14,SE,quantile,0.45,738,1
2024-09-02,2 wk ahead inc case,2024-09-14,SE,quantile,0.5,778,1
2024-09-02,2 wk ahead inc case,2024-09-14,SE,quantile,0.55,817,1
2024-09-02,2 wk ahead inc case,2024-09-14,SE,quantile,0.6,864,1
2024-09-02,2 wk ahead inc case,2024-09-14,SE,quantile,0.65,905,1
2024-09-02,2 wk ahead inc case,2024-09-14,SE,quantile,0.7,960,1
2024-09-02,2 wk ahead inc case,2024-09-14,SE,quantile,0.75,1026,1
2024-09-02,2 wk ahead inc case,2024-09-14,SE,quantile,0.8,1086,1
2024-09-02,2 wk ahead inc case,2024-09-14,SE,quantile,0.85,1158,1
2024-09-02,2 wk ahead inc case,2024-09-14,SE,quantile,0.9,1237,1
2024-09-02,2 wk ahead inc case,2024-09-14,SE,quantile,0.95,1386,1
2024-09-02,2 wk ahead inc case,2024-09-14,SE,quantile,0.975,1513,1
2024-09-02,2 wk ahead inc case,2024-09-14,SE,quantile,0.99,1654,1
2024-09-02,2 wk ahead inc case,2024-09-14,SI,quantile,0.01,50,1
2024-09-02,2 wk ahead inc case,2024-09-14,SI,quantile,0.025,66,1
2024-09-02,2 wk ahead inc case,2024-09-14,SI,quantile,0.05,88,1
2024-09-02,2 wk ahead inc case,2024-09-14,SI,quantile,0.1,106,1
2024-09-02,2 wk ahead inc case,2024-09-14,SI,quantile,0.15,120,1
2024-09-02,2 wk ahead inc case,2024-09-14,SI,quantile,0.2,131,1
2024-09-02,2 wk ahead inc case,2024-09-14,SI,quantile,0.25,140,1
2024-09-02,2 wk ahead inc case,2024-09-14,SI,quantile,0.3,151,1
2024-09-02,2 wk ahead inc case,2024-09-14,SI,quantile,0.35,158,1
2024-09-02,2 wk ahead inc case,2024-09-14,SI,quantile,0.4,165,1
2024-09-02,2 wk ahead inc case,2024-09-14,SI,quantile,0.45,171,1
2024-09-02,2 wk ahead inc case,2024-09-14,SI,quantile,0.5,178,1
2024-09-02,2 wk ahead inc case,2024-09-14,SI,quantile,0.55,185,1
2024-09-02,2 wk ahead inc case,2024-09-14,SI,quantile,0.6,193,1
2024-09-02,2 wk ahead inc case,2024-09-14,SI,quantile,0.65,199,1
2024-09-02,2 wk ahead inc case,2024-09-14,SI,quantile,0.7,207,1
2024-09-02,2 wk ahead inc case,2024-09-14,SI,quantile,0.75,215,1
2024-09-02,2 wk ahead inc case,2024-09-14,SI,quantile,0.8,224,1
2024-09-02,2 wk ahead inc case,2024-09-14,SI,quantile,0.85,235,1
2024-09-02,2 wk ahead inc case,2024-09-14,SI,quantile,0.9,246,1
2024-09-02,2 wk ahead inc case,2024-09-14,SI,quantile,0.95,268,1
2024-09-02,2 wk ahead inc case,2024-09-14,SI,quantile,0.975,286,1
2024-09-02,2 wk ahead inc case,2024-09-14,SI,quantile,0.99,303,1
2024-09-02,3 wk ahead inc case,2024-09-21,AT,quantile,0.01,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,AT,quantile,0.025,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,AT,quantile,0.05,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,AT,quantile,0.1,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,AT,quantile,0.15,2,1
2024-09-02,3 wk ahead inc case,2024-09-21,AT,quantile,0.2,5,1
2024-09-02,3 wk ahead inc case,2024-09-21,AT,quantile,0.25,6,1
2024-09-02,3 wk ahead inc case,2024-09-21,AT,quantile,0.3,8,1
2024-09-02,3 wk ahead inc case,2024-09-21,AT,quantile,0.35,10,1
2024-09-02,3 wk ahead inc case,2024-09-21,AT,quantile,0.4,11,1
2024-09-02,3 wk ahead inc case,2024-09-21,AT,quantile,0.45,13,1
2024-09-02,3 wk ahead inc case,2024-09-21,AT,quantile,0.5,14,1
2024-09-02,3 wk ahead inc case,2024-09-21,AT,quantile,0.55,16,1
2024-09-02,3 wk ahead inc case,2024-09-21,AT,quantile,0.6,17,1
2024-09-02,3 wk ahead inc case,2024-09-21,AT,quantile,0.65,19,1
2024-09-02,3 wk ahead inc case,2024-09-21,AT,quantile,0.7,21,1
2024-09-02,3 wk ahead inc case,2024-09-21,AT,quantile,0.75,22,1
2024-09-02,3 wk ahead inc case,2024-09-21,AT,quantile,0.8,24,1
2024-09-02,3 wk ahead inc case,2024-09-21,AT,quantile,0.85,27,1
2024-09-02,3 wk ahead inc case,2024-09-21,AT,quantile,0.9,29,1
2024-09-02,3 wk ahead inc case,2024-09-21,AT,quantile,0.95,34,1
