forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-06-26,2 wk ahead inc case,2023-07-08,BE,quantile,0.5,453,5
2023-06-26,2 wk ahead inc case,2023-07-08,BE,quantile,0.55,562,5
2023-06-26,2 wk ahead inc case,2023-07-08,BE,quantile,0.6,681,5
2023-06-26,2 wk ahead inc case,2023-07-08,BE,quantile,0.65,800,5
2023-06-26,2 wk ahead inc case,2023-07-08,BE,quantile,0.7,933,5
2023-06-26,2 wk ahead inc case,2023-07-08,BE,quantile,0.75,1059,5
2023-06-26,2 wk ahead inc case,2023-07-08,BE,quantile,0.8,1224,5
2023-06-26,2 wk ahead inc case,2023-07-08,BE,quantile,0.85,1400,5
2023-06-26,2 wk ahead inc case,2023-07-08,BE,quantile,0.9,1616,5
2023-06-26,2 wk ahead inc case,2023-07-08,BE,quantile,0.95,2150,5
2023-06-26,2 wk ahead inc case,2023-07-08,BE,quantile,0.975,2960,5
2023-06-26,2 wk ahead inc case,2023-07-08,BE,quantile,0.99,4760,5
2023-06-26,2 wk ahead inc case,2023-07-08,BG,quantile,0.01,0,5
2023-06-26,2 wk ahead inc case,2023-07-08,BG,quantile,0.025,0,5
2023-06-26,2 wk ahead inc case,2023-07-08,BG,quantile,0.05,1,5
2023-06-26,2 wk ahead inc case,2023-07-08,BG,quantile,0.1,82,5
2023-06-26,2 wk ahead inc case,2023-07-08,BG,quantile,0.15,126,5
2023-06-26,2 wk ahead inc case,2023-07-08,BG,quantile,0.2,150,5
2023-06-26,2 wk ahead inc case,2023-07-08,BG,quantile,0.25,181,5
2023-06-26,2 wk ahead inc case,2023-07-08,BG,quantile,0.3,201,5
2023-06-26,2 wk ahead inc case,2023-07-08,BG,quantile,0.35,208,5
2023-06-26,2 wk ahead inc case,2023-07-08,BG,quantile,0.4,215,5
2023-06-26,2 wk ahead inc case,2023-07-08,BG,quantile,0.45,272,5
2023-06-26,2 wk ahead inc case,2023-07-08,BG,quantile,0.5,389,5
2023-06-26,2 wk ahead inc case,2023-07-08,BG,quantile,0.55,502,5
2023-06-26,2 wk ahead inc case,2023-07-08,BG,quantile,0.6,658,5
2023-06-26,2 wk ahead inc case,2023-07-08,BG,quantile,0.65,937,5
2023-06-26,2 wk ahead inc case,2023-07-08,BG,quantile,0.7,1202,5
2023-06-26,2 wk ahead inc case,2023-07-08,BG,quantile,0.75,1441,5
2023-06-26,2 wk ahead inc case,2023-07-08,BG,quantile,0.8,1729,5
2023-06-26,2 wk ahead inc case,2023-07-08,BG,quantile,0.85,2079,5
2023-06-26,2 wk ahead inc case,2023-07-08,BG,quantile,0.9,2464,5
2023-06-26,2 wk ahead inc case,2023-07-08,BG,quantile,0.95,3010,5
2023-06-26,2 wk ahead inc case,2023-07-08,BG,quantile,0.975,3578,5
2023-06-26,2 wk ahead inc case,2023-07-08,BG,quantile,0.99,4182,5
2023-06-26,2 wk ahead inc case,2023-07-08,CH,quantile,0.01,0,1
2023-06-26,2 wk ahead inc case,2023-07-08,CH,quantile,0.025,0,1
2023-06-26,2 wk ahead inc case,2023-07-08,CH,quantile,0.05,0,1
2023-06-26,2 wk ahead inc case,2023-07-08,CH,quantile,0.1,0,1
2023-06-26,2 wk ahead inc case,2023-07-08,CH,quantile,0.15,0,1
2023-06-26,2 wk ahead inc case,2023-07-08,CH,quantile,0.2,0,1
2023-06-26,2 wk ahead inc case,2023-07-08,CH,quantile,0.25,0,1
2023-06-26,2 wk ahead inc case,2023-07-08,CH,quantile,0.3,0,1
2023-06-26,2 wk ahead inc case,2023-07-08,CH,quantile,0.35,0,1
2023-06-26,2 wk ahead inc case,2023-07-08,CH,quantile,0.4,0,1
2023-06-26,2 wk ahead inc case,2023-07-08,CH,quantile,0.45,0,1
2023-06-26,2 wk ahead inc case,2023-07-08,CH,quantile,0.5,0,1
2023-06-26,2 wk ahead inc case,2023-07-08,CH,quantile,0.55,0,1
2023-06-26,2 wk ahead inc case,2023-07-08,CH,quantile,0.6,0,1
2023-06-26,2 wk ahead inc case,2023-07-08,CH,quantile,0.65,0,1
2023-06-26,2 wk ahead inc case,2023-07-08,CH,quantile,0.7,0,1
2023-06-26,2 wk ahead inc case,2023-07-08,CH,quantile,0.75,2,1
2023-06-26,2 wk ahead inc case,2023-07-08,CH,quantile,0.8,223,1
2023-06-26,2 wk ahead inc case,2023-07-08,CH,quantile,0.85,3253,1
2023-06-26,2 wk ahead inc case,2023-07-08,CH,quantile,0.9,10609,1
2023-06-26,2 wk ahead inc case,2023-07-08,CH,quantile,0.95,27696,1
2023-06-26,2 wk ahead inc case,2023-07-08,CH,quantile,0.975,55343,1
2023-06-26,2 wk ahead inc case,2023-07-08,CH,quantile,0.99,113144,1
2023-06-26,2 wk ahead inc case,2023-07-08,CY,quantile,0.01,36,4
2023-06-26,2 wk ahead inc case,2023-07-08,CY,quantile,0.025,38,4
2023-06-26,2 wk ahead inc case,2023-07-08,CY,quantile,0.05,50,4
2023-06-26,2 wk ahead inc case,2023-07-08,CY,quantile,0.1,92,4
2023-06-26,2 wk ahead inc case,2023-07-08,CY,quantile,0.15,132,4
2023-06-26,2 wk ahead inc case,2023-07-08,CY,quantile,0.2,187,4
2023-06-26,2 wk ahead inc case,2023-07-08,CY,quantile,0.25,248,4
2023-06-26,2 wk ahead inc case,2023-07-08,CY,quantile,0.3,326,4
2023-06-26,2 wk ahead inc case,2023-07-08,CY,quantile,0.35,416,4
2023-06-26,2 wk ahead inc case,2023-07-08,CY,quantile,0.4,520,4
2023-06-26,2 wk ahead inc case,2023-07-08,CY,quantile,0.45,696,4
2023-06-26,2 wk ahead inc case,2023-07-08,CY,quantile,0.5,888,4
2023-06-26,2 wk ahead inc case,2023-07-08,CY,quantile,0.55,1079,4
2023-06-26,2 wk ahead inc case,2023-07-08,CY,quantile,0.6,1303,4
2023-06-26,2 wk ahead inc case,2023-07-08,CY,quantile,0.65,1574,4
2023-06-26,2 wk ahead inc case,2023-07-08,CY,quantile,0.7,1946,4
2023-06-26,2 wk ahead inc case,2023-07-08,CY,quantile,0.75,2479,4
2023-06-26,2 wk ahead inc case,2023-07-08,CY,quantile,0.8,3098,4
2023-06-26,2 wk ahead inc case,2023-07-08,CY,quantile,0.85,3933,4
2023-06-26,2 wk ahead inc case,2023-07-08,CY,quantile,0.9,5282,4
2023-06-26,2 wk ahead inc case,2023-07-08,CY,quantile,0.95,8680,4
2023-06-26,2 wk ahead inc case,2023-07-08,CY,quantile,0.975,13472,4
2023-06-26,2 wk ahead inc case,2023-07-08,CY,quantile,0.99,19242,4
2023-06-26,2 wk ahead inc case,2023-07-08,CZ,quantile,0.01,0,6
2023-06-26,2 wk ahead inc case,2023-07-08,CZ,quantile,0.025,2,6
2023-06-26,2 wk ahead inc case,2023-07-08,CZ,quantile,0.05,6,6
2023-06-26,2 wk ahead inc case,2023-07-08,CZ,quantile,0.1,10,6
2023-06-26,2 wk ahead inc case,2023-07-08,CZ,quantile,0.15,14,6
2023-06-26,2 wk ahead inc case,2023-07-08,CZ,quantile,0.2,21,6
2023-06-26,2 wk ahead inc case,2023-07-08,CZ,quantile,0.25,38,6
2023-06-26,2 wk ahead inc case,2023-07-08,CZ,quantile,0.3,42,6
2023-06-26,2 wk ahead inc case,2023-07-08,CZ,quantile,0.35,46,6
2023-06-26,2 wk ahead inc case,2023-07-08,CZ,quantile,0.4,50,6
2023-06-26,2 wk ahead inc case,2023-07-08,CZ,quantile,0.45,53,6
2023-06-26,2 wk ahead inc case,2023-07-08,CZ,quantile,0.5,72,6
2023-06-26,2 wk ahead inc case,2023-07-08,CZ,quantile,0.55,88,6
2023-06-26,2 wk ahead inc case,2023-07-08,CZ,quantile,0.6,104,6
2023-06-26,2 wk ahead inc case,2023-07-08,CZ,quantile,0.65,124,6
2023-06-26,2 wk ahead inc case,2023-07-08,CZ,quantile,0.7,160,6
2023-06-26,2 wk ahead inc case,2023-07-08,CZ,quantile,0.75,200,6
2023-06-26,2 wk ahead inc case,2023-07-08,CZ,quantile,0.8,241,6
2023-06-26,2 wk ahead inc case,2023-07-08,CZ,quantile,0.85,304,6
2023-06-26,2 wk ahead inc case,2023-07-08,CZ,quantile,0.9,376,6
2023-06-26,2 wk ahead inc case,2023-07-08,CZ,quantile,0.95,488,6
2023-06-26,2 wk ahead inc case,2023-07-08,CZ,quantile,0.975,580,6
2023-06-26,2 wk ahead inc case,2023-07-08,CZ,quantile,0.99,698,6
2023-06-26,2 wk ahead inc case,2023-07-08,DE,quantile,0.01,0,5
2023-06-26,2 wk ahead inc case,2023-07-08,DE,quantile,0.025,0,5
2023-06-26,2 wk ahead inc case,2023-07-08,DE,quantile,0.05,335,5
2023-06-26,2 wk ahead inc case,2023-07-08,DE,quantile,0.1,493,5
2023-06-26,2 wk ahead inc case,2023-07-08,DE,quantile,0.15,566,5
2023-06-26,2 wk ahead inc case,2023-07-08,DE,quantile,0.2,595,5
2023-06-26,2 wk ahead inc case,2023-07-08,DE,quantile,0.25,624,5
2023-06-26,2 wk ahead inc case,2023-07-08,DE,quantile,0.3,644,5
2023-06-26,2 wk ahead inc case,2023-07-08,DE,quantile,0.35,668,5
2023-06-26,2 wk ahead inc case,2023-07-08,DE,quantile,0.4,695,5
2023-06-26,2 wk ahead inc case,2023-07-08,DE,quantile,0.45,722,5
2023-06-26,2 wk ahead inc case,2023-07-08,DE,quantile,0.5,1400,5
2023-06-26,2 wk ahead inc case,2023-07-08,DE,quantile,0.55,1540,5
2023-06-26,2 wk ahead inc case,2023-07-08,DE,quantile,0.6,1690,5
2023-06-26,2 wk ahead inc case,2023-07-08,DE,quantile,0.65,1900,5
2023-06-26,2 wk ahead inc case,2023-07-08,DE,quantile,0.7,2090,5
2023-06-26,2 wk ahead inc case,2023-07-08,DE,quantile,0.75,2310,5
2023-06-26,2 wk ahead inc case,2023-07-08,DE,quantile,0.8,2600,5
2023-06-26,2 wk ahead inc case,2023-07-08,DE,quantile,0.85,3070,5
2023-06-26,2 wk ahead inc case,2023-07-08,DE,quantile,0.9,3860,5
2023-06-26,2 wk ahead inc case,2023-07-08,DE,quantile,0.95,5120,5
2023-06-26,2 wk ahead inc case,2023-07-08,DE,quantile,0.975,6660,5
2023-06-26,2 wk ahead inc case,2023-07-08,DE,quantile,0.99,9170,5
2023-06-26,2 wk ahead inc case,2023-07-08,DK,quantile,0.01,0,4
2023-06-26,2 wk ahead inc case,2023-07-08,DK,quantile,0.025,0,4
2023-06-26,2 wk ahead inc case,2023-07-08,DK,quantile,0.05,10,4
2023-06-26,2 wk ahead inc case,2023-07-08,DK,quantile,0.1,17,4
2023-06-26,2 wk ahead inc case,2023-07-08,DK,quantile,0.15,58,4
2023-06-26,2 wk ahead inc case,2023-07-08,DK,quantile,0.2,88,4
2023-06-26,2 wk ahead inc case,2023-07-08,DK,quantile,0.25,110,4
2023-06-26,2 wk ahead inc case,2023-07-08,DK,quantile,0.3,140,4
2023-06-26,2 wk ahead inc case,2023-07-08,DK,quantile,0.35,167,4
2023-06-26,2 wk ahead inc case,2023-07-08,DK,quantile,0.4,196,4
2023-06-26,2 wk ahead inc case,2023-07-08,DK,quantile,0.45,223,4
2023-06-26,2 wk ahead inc case,2023-07-08,DK,quantile,0.5,308,4
2023-06-26,2 wk ahead inc case,2023-07-08,DK,quantile,0.55,774,4
2023-06-26,2 wk ahead inc case,2023-07-08,DK,quantile,0.6,1290,4
2023-06-26,2 wk ahead inc case,2023-07-08,DK,quantile,0.65,1894,4
2023-06-26,2 wk ahead inc case,2023-07-08,DK,quantile,0.7,2648,4
2023-06-26,2 wk ahead inc case,2023-07-08,DK,quantile,0.75,3735,4
2023-06-26,2 wk ahead inc case,2023-07-08,DK,quantile,0.8,5405,4
2023-06-26,2 wk ahead inc case,2023-07-08,DK,quantile,0.85,8582,4
2023-06-26,2 wk ahead inc case,2023-07-08,DK,quantile,0.9,17760,4
2023-06-26,2 wk ahead inc case,2023-07-08,DK,quantile,0.95,32418,4
2023-06-26,2 wk ahead inc case,2023-07-08,DK,quantile,0.975,50416,4
2023-06-26,2 wk ahead inc case,2023-07-08,DK,quantile,0.99,59746,4
2023-06-26,2 wk ahead inc case,2023-07-08,EE,quantile,0.01,2,6
2023-06-26,2 wk ahead inc case,2023-07-08,EE,quantile,0.025,2,6
2023-06-26,2 wk ahead inc case,2023-07-08,EE,quantile,0.05,4,6
2023-06-26,2 wk ahead inc case,2023-07-08,EE,quantile,0.1,14,6
2023-06-26,2 wk ahead inc case,2023-07-08,EE,quantile,0.15,18,6
2023-06-26,2 wk ahead inc case,2023-07-08,EE,quantile,0.2,18,6
2023-06-26,2 wk ahead inc case,2023-07-08,EE,quantile,0.25,22,6
2023-06-26,2 wk ahead inc case,2023-07-08,EE,quantile,0.3,27,6
2023-06-26,2 wk ahead inc case,2023-07-08,EE,quantile,0.35,32,6
2023-06-26,2 wk ahead inc case,2023-07-08,EE,quantile,0.4,36,6
2023-06-26,2 wk ahead inc case,2023-07-08,EE,quantile,0.45,41,6
2023-06-26,2 wk ahead inc case,2023-07-08,EE,quantile,0.5,60,6
2023-06-26,2 wk ahead inc case,2023-07-08,EE,quantile,0.55,67,6
2023-06-26,2 wk ahead inc case,2023-07-08,EE,quantile,0.6,74,6
2023-06-26,2 wk ahead inc case,2023-07-08,EE,quantile,0.65,79,6
2023-06-26,2 wk ahead inc case,2023-07-08,EE,quantile,0.7,88,6
2023-06-26,2 wk ahead inc case,2023-07-08,EE,quantile,0.75,99,6
2023-06-26,2 wk ahead inc case,2023-07-08,EE,quantile,0.8,116,6
2023-06-26,2 wk ahead inc case,2023-07-08,EE,quantile,0.85,136,6
2023-06-26,2 wk ahead inc case,2023-07-08,EE,quantile,0.9,158,6
2023-06-26,2 wk ahead inc case,2023-07-08,EE,quantile,0.95,202,6
2023-06-26,2 wk ahead inc case,2023-07-08,EE,quantile,0.975,240,6
2023-06-26,2 wk ahead inc case,2023-07-08,EE,quantile,0.99,271,6
2023-06-26,2 wk ahead inc case,2023-07-08,ES,quantile,0.01,633,5
2023-06-26,2 wk ahead inc case,2023-07-08,ES,quantile,0.025,687,5
2023-06-26,2 wk ahead inc case,2023-07-08,ES,quantile,0.05,778,5
2023-06-26,2 wk ahead inc case,2023-07-08,ES,quantile,0.1,1025,5
2023-06-26,2 wk ahead inc case,2023-07-08,ES,quantile,0.15,1535,5
2023-06-26,2 wk ahead inc case,2023-07-08,ES,quantile,0.2,2044,5
2023-06-26,2 wk ahead inc case,2023-07-08,ES,quantile,0.25,2560,5
2023-06-26,2 wk ahead inc case,2023-07-08,ES,quantile,0.3,3041,5
2023-06-26,2 wk ahead inc case,2023-07-08,ES,quantile,0.35,3807,5
2023-06-26,2 wk ahead inc case,2023-07-08,ES,quantile,0.4,4319,5
2023-06-26,2 wk ahead inc case,2023-07-08,ES,quantile,0.45,5134,5
2023-06-26,2 wk ahead inc case,2023-07-08,ES,quantile,0.5,7650,5
2023-06-26,2 wk ahead inc case,2023-07-08,ES,quantile,0.55,8290,5
2023-06-26,2 wk ahead inc case,2023-07-08,ES,quantile,0.6,9060,5
2023-06-26,2 wk ahead inc case,2023-07-08,ES,quantile,0.65,10589,5
2023-06-26,2 wk ahead inc case,2023-07-08,ES,quantile,0.7,10763,5
2023-06-26,2 wk ahead inc case,2023-07-08,ES,quantile,0.75,11600,5
2023-06-26,2 wk ahead inc case,2023-07-08,ES,quantile,0.8,13300,5
2023-06-26,2 wk ahead inc case,2023-07-08,ES,quantile,0.85,15700,5
2023-06-26,2 wk ahead inc case,2023-07-08,ES,quantile,0.9,18600,5
2023-06-26,2 wk ahead inc case,2023-07-08,ES,quantile,0.95,23500,5
2023-06-26,2 wk ahead inc case,2023-07-08,ES,quantile,0.975,30200,5
2023-06-26,2 wk ahead inc case,2023-07-08,ES,quantile,0.99,37700,5
2023-06-26,2 wk ahead inc case,2023-07-08,FI,quantile,0.01,11,6
2023-06-26,2 wk ahead inc case,2023-07-08,FI,quantile,0.025,16,6
2023-06-26,2 wk ahead inc case,2023-07-08,FI,quantile,0.05,22,6
2023-06-26,2 wk ahead inc case,2023-07-08,FI,quantile,0.1,32,6
2023-06-26,2 wk ahead inc case,2023-07-08,FI,quantile,0.15,41,6
2023-06-26,2 wk ahead inc case,2023-07-08,FI,quantile,0.2,48,6
2023-06-26,2 wk ahead inc case,2023-07-08,FI,quantile,0.25,52,6
2023-06-26,2 wk ahead inc case,2023-07-08,FI,quantile,0.3,96,6
2023-06-26,2 wk ahead inc case,2023-07-08,FI,quantile,0.35,131,6
2023-06-26,2 wk ahead inc case,2023-07-08,FI,quantile,0.4,192,6
2023-06-26,2 wk ahead inc case,2023-07-08,FI,quantile,0.45,234,6
2023-06-26,2 wk ahead inc case,2023-07-08,FI,quantile,0.5,276,6
2023-06-26,2 wk ahead inc case,2023-07-08,FI,quantile,0.55,320,6
2023-06-26,2 wk ahead inc case,2023-07-08,FI,quantile,0.6,370,6
2023-06-26,2 wk ahead inc case,2023-07-08,FI,quantile,0.65,422,6
2023-06-26,2 wk ahead inc case,2023-07-08,FI,quantile,0.7,479,6
2023-06-26,2 wk ahead inc case,2023-07-08,FI,quantile,0.75,534,6
2023-06-26,2 wk ahead inc case,2023-07-08,FI,quantile,0.8,597,6
2023-06-26,2 wk ahead inc case,2023-07-08,FI,quantile,0.85,981,6
2023-06-26,2 wk ahead inc case,2023-07-08,FI,quantile,0.9,1185,6
2023-06-26,2 wk ahead inc case,2023-07-08,FI,quantile,0.95,1436,6
2023-06-26,2 wk ahead inc case,2023-07-08,FI,quantile,0.975,1660,6
2023-06-26,2 wk ahead inc case,2023-07-08,FI,quantile,0.99,1912,6
2023-06-26,2 wk ahead inc case,2023-07-08,FR,quantile,0.01,495,6
2023-06-26,2 wk ahead inc case,2023-07-08,FR,quantile,0.025,640,6
2023-06-26,2 wk ahead inc case,2023-07-08,FR,quantile,0.05,1808,6
2023-06-26,2 wk ahead inc case,2023-07-08,FR,quantile,0.1,2852,6
2023-06-26,2 wk ahead inc case,2023-07-08,FR,quantile,0.15,3312,6
2023-06-26,2 wk ahead inc case,2023-07-08,FR,quantile,0.2,4054,6
2023-06-26,2 wk ahead inc case,2023-07-08,FR,quantile,0.25,4704,6
2023-06-26,2 wk ahead inc case,2023-07-08,FR,quantile,0.3,5031,6
2023-06-26,2 wk ahead inc case,2023-07-08,FR,quantile,0.35,5380,6
2023-06-26,2 wk ahead inc case,2023-07-08,FR,quantile,0.4,5859,6
2023-06-26,2 wk ahead inc case,2023-07-08,FR,quantile,0.45,6942,6
2023-06-26,2 wk ahead inc case,2023-07-08,FR,quantile,0.5,8109,6
2023-06-26,2 wk ahead inc case,2023-07-08,FR,quantile,0.55,9568,6
2023-06-26,2 wk ahead inc case,2023-07-08,FR,quantile,0.6,11146,6
2023-06-26,2 wk ahead inc case,2023-07-08,FR,quantile,0.65,12810,6
2023-06-26,2 wk ahead inc case,2023-07-08,FR,quantile,0.7,14353,6
2023-06-26,2 wk ahead inc case,2023-07-08,FR,quantile,0.75,16408,6
2023-06-26,2 wk ahead inc case,2023-07-08,FR,quantile,0.8,18910,6
2023-06-26,2 wk ahead inc case,2023-07-08,FR,quantile,0.85,20974,6
2023-06-26,2 wk ahead inc case,2023-07-08,FR,quantile,0.9,23992,6
2023-06-26,2 wk ahead inc case,2023-07-08,FR,quantile,0.95,28782,6
2023-06-26,2 wk ahead inc case,2023-07-08,FR,quantile,0.975,34078,6
2023-06-26,2 wk ahead inc case,2023-07-08,FR,quantile,0.99,41254,6
2023-06-26,2 wk ahead inc case,2023-07-08,GB,quantile,0.01,0,1
2023-06-26,2 wk ahead inc case,2023-07-08,GB,quantile,0.025,0,1
2023-06-26,2 wk ahead inc case,2023-07-08,GB,quantile,0.05,0,1
2023-06-26,2 wk ahead inc case,2023-07-08,GB,quantile,0.1,0,1
2023-06-26,2 wk ahead inc case,2023-07-08,GB,quantile,0.15,0,1
2023-06-26,2 wk ahead inc case,2023-07-08,GB,quantile,0.2,0,1
2023-06-26,2 wk ahead inc case,2023-07-08,GB,quantile,0.25,0,1
2023-06-26,2 wk ahead inc case,2023-07-08,GB,quantile,0.3,0,1
2023-06-26,2 wk ahead inc case,2023-07-08,GB,quantile,0.35,0,1
2023-06-26,2 wk ahead inc case,2023-07-08,GB,quantile,0.4,0,1
2023-06-26,2 wk ahead inc case,2023-07-08,GB,quantile,0.45,0,1
2023-06-26,2 wk ahead inc case,2023-07-08,GB,quantile,0.5,0,1
2023-06-26,2 wk ahead inc case,2023-07-08,GB,quantile,0.55,0,1
2023-06-26,2 wk ahead inc case,2023-07-08,GB,quantile,0.6,0,1
2023-06-26,2 wk ahead inc case,2023-07-08,GB,quantile,0.65,2,1
2023-06-26,2 wk ahead inc case,2023-07-08,GB,quantile,0.7,3,1
2023-06-26,2 wk ahead inc case,2023-07-08,GB,quantile,0.75,12,1
2023-06-26,2 wk ahead inc case,2023-07-08,GB,quantile,0.8,1739,1
2023-06-26,2 wk ahead inc case,2023-07-08,GB,quantile,0.85,25367,1
2023-06-26,2 wk ahead inc case,2023-07-08,GB,quantile,0.9,82737,1
2023-06-26,2 wk ahead inc case,2023-07-08,GB,quantile,0.95,215984,1
2023-06-26,2 wk ahead inc case,2023-07-08,GB,quantile,0.975,431592,1
2023-06-26,2 wk ahead inc case,2023-07-08,GB,quantile,0.99,882351,1
2023-06-26,2 wk ahead inc case,2023-07-08,GR,quantile,0.01,30,6
2023-06-26,2 wk ahead inc case,2023-07-08,GR,quantile,0.025,117,6
2023-06-26,2 wk ahead inc case,2023-07-08,GR,quantile,0.05,351,6
2023-06-26,2 wk ahead inc case,2023-07-08,GR,quantile,0.1,542,6
2023-06-26,2 wk ahead inc case,2023-07-08,GR,quantile,0.15,602,6
2023-06-26,2 wk ahead inc case,2023-07-08,GR,quantile,0.2,808,6
2023-06-26,2 wk ahead inc case,2023-07-08,GR,quantile,0.25,961,6
2023-06-26,2 wk ahead inc case,2023-07-08,GR,quantile,0.3,1034,6
2023-06-26,2 wk ahead inc case,2023-07-08,GR,quantile,0.35,1117,6
2023-06-26,2 wk ahead inc case,2023-07-08,GR,quantile,0.4,1462,6
2023-06-26,2 wk ahead inc case,2023-07-08,GR,quantile,0.45,1819,6
2023-06-26,2 wk ahead inc case,2023-07-08,GR,quantile,0.5,2098,6
2023-06-26,2 wk ahead inc case,2023-07-08,GR,quantile,0.55,2521,6
2023-06-26,2 wk ahead inc case,2023-07-08,GR,quantile,0.6,2913,6
2023-06-26,2 wk ahead inc case,2023-07-08,GR,quantile,0.65,3342,6
2023-06-26,2 wk ahead inc case,2023-07-08,GR,quantile,0.7,3733,6
2023-06-26,2 wk ahead inc case,2023-07-08,GR,quantile,0.75,4248,6
2023-06-26,2 wk ahead inc case,2023-07-08,GR,quantile,0.8,4734,6
2023-06-26,2 wk ahead inc case,2023-07-08,GR,quantile,0.85,5352,6
2023-06-26,2 wk ahead inc case,2023-07-08,GR,quantile,0.9,6238,6
2023-06-26,2 wk ahead inc case,2023-07-08,GR,quantile,0.95,7225,6
2023-06-26,2 wk ahead inc case,2023-07-08,GR,quantile,0.975,8328,6
2023-06-26,2 wk ahead inc case,2023-07-08,GR,quantile,0.99,9243,6
2023-06-26,2 wk ahead inc case,2023-07-08,HR,quantile,0.01,0,4
2023-06-26,2 wk ahead inc case,2023-07-08,HR,quantile,0.025,0,4
2023-06-26,2 wk ahead inc case,2023-07-08,HR,quantile,0.05,9,4
2023-06-26,2 wk ahead inc case,2023-07-08,HR,quantile,0.1,10,4
2023-06-26,2 wk ahead inc case,2023-07-08,HR,quantile,0.15,12,4
2023-06-26,2 wk ahead inc case,2023-07-08,HR,quantile,0.2,14,4
2023-06-26,2 wk ahead inc case,2023-07-08,HR,quantile,0.25,16,4
2023-06-26,2 wk ahead inc case,2023-07-08,HR,quantile,0.3,16,4
2023-06-26,2 wk ahead inc case,2023-07-08,HR,quantile,0.35,28,4
2023-06-26,2 wk ahead inc case,2023-07-08,HR,quantile,0.4,104,4
2023-06-26,2 wk ahead inc case,2023-07-08,HR,quantile,0.45,166,4
2023-06-26,2 wk ahead inc case,2023-07-08,HR,quantile,0.5,408,4
2023-06-26,2 wk ahead inc case,2023-07-08,HR,quantile,0.55,712,4
2023-06-26,2 wk ahead inc case,2023-07-08,HR,quantile,0.6,1016,4
2023-06-26,2 wk ahead inc case,2023-07-08,HR,quantile,0.65,1358,4
2023-06-26,2 wk ahead inc case,2023-07-08,HR,quantile,0.7,1750,4
2023-06-26,2 wk ahead inc case,2023-07-08,HR,quantile,0.75,2232,4
2023-06-26,2 wk ahead inc case,2023-07-08,HR,quantile,0.8,2827,4
2023-06-26,2 wk ahead inc case,2023-07-08,HR,quantile,0.85,3678,4
2023-06-26,2 wk ahead inc case,2023-07-08,HR,quantile,0.9,4853,4
2023-06-26,2 wk ahead inc case,2023-07-08,HR,quantile,0.95,6520,4
2023-06-26,2 wk ahead inc case,2023-07-08,HR,quantile,0.975,8080,4
2023-06-26,2 wk ahead inc case,2023-07-08,HR,quantile,0.99,9926,4
2023-06-26,2 wk ahead inc case,2023-07-08,HU,quantile,0.01,0,5
2023-06-26,2 wk ahead inc case,2023-07-08,HU,quantile,0.025,0,5
2023-06-26,2 wk ahead inc case,2023-07-08,HU,quantile,0.05,0,5
2023-06-26,2 wk ahead inc case,2023-07-08,HU,quantile,0.1,0,5
2023-06-26,2 wk ahead inc case,2023-07-08,HU,quantile,0.15,0,5
2023-06-26,2 wk ahead inc case,2023-07-08,HU,quantile,0.2,0,5
2023-06-26,2 wk ahead inc case,2023-07-08,HU,quantile,0.25,5,5
2023-06-26,2 wk ahead inc case,2023-07-08,HU,quantile,0.3,11,5
2023-06-26,2 wk ahead inc case,2023-07-08,HU,quantile,0.35,11,5
2023-06-26,2 wk ahead inc case,2023-07-08,HU,quantile,0.4,12,5
2023-06-26,2 wk ahead inc case,2023-07-08,HU,quantile,0.45,13,5
2023-06-26,2 wk ahead inc case,2023-07-08,HU,quantile,0.5,25,5
2023-06-26,2 wk ahead inc case,2023-07-08,HU,quantile,0.55,27,5
2023-06-26,2 wk ahead inc case,2023-07-08,HU,quantile,0.6,30,5
2023-06-26,2 wk ahead inc case,2023-07-08,HU,quantile,0.65,34,5
2023-06-26,2 wk ahead inc case,2023-07-08,HU,quantile,0.7,41,5
2023-06-26,2 wk ahead inc case,2023-07-08,HU,quantile,0.75,59,5
2023-06-26,2 wk ahead inc case,2023-07-08,HU,quantile,0.8,80,5
2023-06-26,2 wk ahead inc case,2023-07-08,HU,quantile,0.85,104,5
2023-06-26,2 wk ahead inc case,2023-07-08,HU,quantile,0.9,128,5
2023-06-26,2 wk ahead inc case,2023-07-08,HU,quantile,0.95,167,5
2023-06-26,2 wk ahead inc case,2023-07-08,HU,quantile,0.975,203,5
2023-06-26,2 wk ahead inc case,2023-07-08,HU,quantile,0.99,238,5
2023-06-26,2 wk ahead inc case,2023-07-08,IE,quantile,0.01,17,6
2023-06-26,2 wk ahead inc case,2023-07-08,IE,quantile,0.025,44,6
2023-06-26,2 wk ahead inc case,2023-07-08,IE,quantile,0.05,82,6
2023-06-26,2 wk ahead inc case,2023-07-08,IE,quantile,0.1,114,6
2023-06-26,2 wk ahead inc case,2023-07-08,IE,quantile,0.15,132,6
2023-06-26,2 wk ahead inc case,2023-07-08,IE,quantile,0.2,154,6
2023-06-26,2 wk ahead inc case,2023-07-08,IE,quantile,0.25,174,6
2023-06-26,2 wk ahead inc case,2023-07-08,IE,quantile,0.3,188,6
2023-06-26,2 wk ahead inc case,2023-07-08,IE,quantile,0.35,198,6
2023-06-26,2 wk ahead inc case,2023-07-08,IE,quantile,0.4,214,6
2023-06-26,2 wk ahead inc case,2023-07-08,IE,quantile,0.45,232,6
