forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-10-30,2 wk ahead inc case,2023-11-11,PT,quantile,0.1,3,7
2023-10-30,2 wk ahead inc case,2023-11-11,PT,quantile,0.15,358,7
2023-10-30,2 wk ahead inc case,2023-11-11,PT,quantile,0.2,388,7
2023-10-30,2 wk ahead inc case,2023-11-11,PT,quantile,0.25,419,7
2023-10-30,2 wk ahead inc case,2023-11-11,PT,quantile,0.3,453,7
2023-10-30,2 wk ahead inc case,2023-11-11,PT,quantile,0.35,481,7
2023-10-30,2 wk ahead inc case,2023-11-11,PT,quantile,0.4,511,7
2023-10-30,2 wk ahead inc case,2023-11-11,PT,quantile,0.45,1107,7
2023-10-30,2 wk ahead inc case,2023-11-11,PT,quantile,0.5,1933,7
2023-10-30,2 wk ahead inc case,2023-11-11,PT,quantile,0.55,2260,7
2023-10-30,2 wk ahead inc case,2023-11-11,PT,quantile,0.6,2440,7
2023-10-30,2 wk ahead inc case,2023-11-11,PT,quantile,0.65,2680,7
2023-10-30,2 wk ahead inc case,2023-11-11,PT,quantile,0.7,2900,7
2023-10-30,2 wk ahead inc case,2023-11-11,PT,quantile,0.75,3150,7
2023-10-30,2 wk ahead inc case,2023-11-11,PT,quantile,0.8,3500,7
2023-10-30,2 wk ahead inc case,2023-11-11,PT,quantile,0.85,3940,7
2023-10-30,2 wk ahead inc case,2023-11-11,PT,quantile,0.9,4640,7
2023-10-30,2 wk ahead inc case,2023-11-11,PT,quantile,0.95,5550,7
2023-10-30,2 wk ahead inc case,2023-11-11,PT,quantile,0.975,6650,7
2023-10-30,2 wk ahead inc case,2023-11-11,PT,quantile,0.99,8900,7
2023-10-30,2 wk ahead inc case,2023-11-11,RO,quantile,0.01,0,7
2023-10-30,2 wk ahead inc case,2023-11-11,RO,quantile,0.025,0,7
2023-10-30,2 wk ahead inc case,2023-11-11,RO,quantile,0.05,158,7
2023-10-30,2 wk ahead inc case,2023-11-11,RO,quantile,0.1,1663,7
2023-10-30,2 wk ahead inc case,2023-11-11,RO,quantile,0.15,2320,7
2023-10-30,2 wk ahead inc case,2023-11-11,RO,quantile,0.2,2600,7
2023-10-30,2 wk ahead inc case,2023-11-11,RO,quantile,0.25,2880,7
2023-10-30,2 wk ahead inc case,2023-11-11,RO,quantile,0.3,3662,7
2023-10-30,2 wk ahead inc case,2023-11-11,RO,quantile,0.35,3935,7
2023-10-30,2 wk ahead inc case,2023-11-11,RO,quantile,0.4,4189,7
2023-10-30,2 wk ahead inc case,2023-11-11,RO,quantile,0.45,5778,7
2023-10-30,2 wk ahead inc case,2023-11-11,RO,quantile,0.5,6896,7
2023-10-30,2 wk ahead inc case,2023-11-11,RO,quantile,0.55,7467,7
2023-10-30,2 wk ahead inc case,2023-11-11,RO,quantile,0.6,8209,7
2023-10-30,2 wk ahead inc case,2023-11-11,RO,quantile,0.65,8753,7
2023-10-30,2 wk ahead inc case,2023-11-11,RO,quantile,0.7,9321,7
2023-10-30,2 wk ahead inc case,2023-11-11,RO,quantile,0.75,10022,7
2023-10-30,2 wk ahead inc case,2023-11-11,RO,quantile,0.8,11207,7
2023-10-30,2 wk ahead inc case,2023-11-11,RO,quantile,0.85,13350,7
2023-10-30,2 wk ahead inc case,2023-11-11,RO,quantile,0.9,17967,7
2023-10-30,2 wk ahead inc case,2023-11-11,RO,quantile,0.95,26666,7
2023-10-30,2 wk ahead inc case,2023-11-11,RO,quantile,0.975,29939,7
2023-10-30,2 wk ahead inc case,2023-11-11,RO,quantile,0.99,33145,7
2023-10-30,2 wk ahead inc case,2023-11-11,SE,quantile,0.01,64,7
2023-10-30,2 wk ahead inc case,2023-11-11,SE,quantile,0.025,177,7
2023-10-30,2 wk ahead inc case,2023-11-11,SE,quantile,0.05,306,7
2023-10-30,2 wk ahead inc case,2023-11-11,SE,quantile,0.1,436,7
2023-10-30,2 wk ahead inc case,2023-11-11,SE,quantile,0.15,517,7
2023-10-30,2 wk ahead inc case,2023-11-11,SE,quantile,0.2,590,7
2023-10-30,2 wk ahead inc case,2023-11-11,SE,quantile,0.25,670,7
2023-10-30,2 wk ahead inc case,2023-11-11,SE,quantile,0.3,747,7
2023-10-30,2 wk ahead inc case,2023-11-11,SE,quantile,0.35,837,7
2023-10-30,2 wk ahead inc case,2023-11-11,SE,quantile,0.4,928,7
2023-10-30,2 wk ahead inc case,2023-11-11,SE,quantile,0.45,1246,7
2023-10-30,2 wk ahead inc case,2023-11-11,SE,quantile,0.5,1286,7
2023-10-30,2 wk ahead inc case,2023-11-11,SE,quantile,0.55,1442,7
2023-10-30,2 wk ahead inc case,2023-11-11,SE,quantile,0.6,1608,7
2023-10-30,2 wk ahead inc case,2023-11-11,SE,quantile,0.65,1702,7
2023-10-30,2 wk ahead inc case,2023-11-11,SE,quantile,0.7,1803,7
2023-10-30,2 wk ahead inc case,2023-11-11,SE,quantile,0.75,1955,7
2023-10-30,2 wk ahead inc case,2023-11-11,SE,quantile,0.8,2130,7
2023-10-30,2 wk ahead inc case,2023-11-11,SE,quantile,0.85,2332,7
2023-10-30,2 wk ahead inc case,2023-11-11,SE,quantile,0.9,2810,7
2023-10-30,2 wk ahead inc case,2023-11-11,SE,quantile,0.95,3720,7
2023-10-30,2 wk ahead inc case,2023-11-11,SE,quantile,0.975,4810,7
2023-10-30,2 wk ahead inc case,2023-11-11,SE,quantile,0.99,7390,7
2023-10-30,2 wk ahead inc case,2023-11-11,SI,quantile,0.01,0,7
2023-10-30,2 wk ahead inc case,2023-11-11,SI,quantile,0.025,32,7
2023-10-30,2 wk ahead inc case,2023-11-11,SI,quantile,0.05,53,7
2023-10-30,2 wk ahead inc case,2023-11-11,SI,quantile,0.1,92,7
2023-10-30,2 wk ahead inc case,2023-11-11,SI,quantile,0.15,119,7
2023-10-30,2 wk ahead inc case,2023-11-11,SI,quantile,0.2,148,7
2023-10-30,2 wk ahead inc case,2023-11-11,SI,quantile,0.25,170,7
2023-10-30,2 wk ahead inc case,2023-11-11,SI,quantile,0.3,192,7
2023-10-30,2 wk ahead inc case,2023-11-11,SI,quantile,0.35,215,7
2023-10-30,2 wk ahead inc case,2023-11-11,SI,quantile,0.4,236,7
2023-10-30,2 wk ahead inc case,2023-11-11,SI,quantile,0.45,562,7
2023-10-30,2 wk ahead inc case,2023-11-11,SI,quantile,0.5,636,7
2023-10-30,2 wk ahead inc case,2023-11-11,SI,quantile,0.55,714,7
2023-10-30,2 wk ahead inc case,2023-11-11,SI,quantile,0.6,959,7
2023-10-30,2 wk ahead inc case,2023-11-11,SI,quantile,0.65,1183,7
2023-10-30,2 wk ahead inc case,2023-11-11,SI,quantile,0.7,1276,7
2023-10-30,2 wk ahead inc case,2023-11-11,SI,quantile,0.75,1385,7
2023-10-30,2 wk ahead inc case,2023-11-11,SI,quantile,0.8,1550,7
2023-10-30,2 wk ahead inc case,2023-11-11,SI,quantile,0.85,1860,7
2023-10-30,2 wk ahead inc case,2023-11-11,SI,quantile,0.9,2420,7
2023-10-30,2 wk ahead inc case,2023-11-11,SI,quantile,0.95,3970,7
2023-10-30,2 wk ahead inc case,2023-11-11,SI,quantile,0.975,5710,7
2023-10-30,2 wk ahead inc case,2023-11-11,SI,quantile,0.99,9410,7
2023-10-30,2 wk ahead inc case,2023-11-11,SK,quantile,0.01,14,7
2023-10-30,2 wk ahead inc case,2023-11-11,SK,quantile,0.025,34,7
2023-10-30,2 wk ahead inc case,2023-11-11,SK,quantile,0.05,60,7
2023-10-30,2 wk ahead inc case,2023-11-11,SK,quantile,0.1,100,7
2023-10-30,2 wk ahead inc case,2023-11-11,SK,quantile,0.15,122,7
2023-10-30,2 wk ahead inc case,2023-11-11,SK,quantile,0.2,159,7
2023-10-30,2 wk ahead inc case,2023-11-11,SK,quantile,0.25,204,7
2023-10-30,2 wk ahead inc case,2023-11-11,SK,quantile,0.3,243,7
2023-10-30,2 wk ahead inc case,2023-11-11,SK,quantile,0.35,284,7
2023-10-30,2 wk ahead inc case,2023-11-11,SK,quantile,0.4,324,7
2023-10-30,2 wk ahead inc case,2023-11-11,SK,quantile,0.45,629,7
2023-10-30,2 wk ahead inc case,2023-11-11,SK,quantile,0.5,726,7
2023-10-30,2 wk ahead inc case,2023-11-11,SK,quantile,0.55,847,7
2023-10-30,2 wk ahead inc case,2023-11-11,SK,quantile,0.6,1076,7
2023-10-30,2 wk ahead inc case,2023-11-11,SK,quantile,0.65,1161,7
2023-10-30,2 wk ahead inc case,2023-11-11,SK,quantile,0.7,1320,7
2023-10-30,2 wk ahead inc case,2023-11-11,SK,quantile,0.75,1570,7
2023-10-30,2 wk ahead inc case,2023-11-11,SK,quantile,0.8,1930,7
2023-10-30,2 wk ahead inc case,2023-11-11,SK,quantile,0.85,2420,7
2023-10-30,2 wk ahead inc case,2023-11-11,SK,quantile,0.9,3250,7
2023-10-30,2 wk ahead inc case,2023-11-11,SK,quantile,0.95,5340,7
2023-10-30,2 wk ahead inc case,2023-11-11,SK,quantile,0.975,8510,7
2023-10-30,2 wk ahead inc case,2023-11-11,SK,quantile,0.99,13800,7
2023-10-30,3 wk ahead inc case,2023-11-18,AT,quantile,0.01,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,AT,quantile,0.025,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,AT,quantile,0.05,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,AT,quantile,0.1,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,AT,quantile,0.15,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,AT,quantile,0.2,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,AT,quantile,0.25,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,AT,quantile,0.3,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,AT,quantile,0.35,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,AT,quantile,0.4,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,AT,quantile,0.45,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,AT,quantile,0.5,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,AT,quantile,0.55,3395,3
2023-10-30,3 wk ahead inc case,2023-11-18,AT,quantile,0.6,7509,3
2023-10-30,3 wk ahead inc case,2023-11-18,AT,quantile,0.65,11804,3
2023-10-30,3 wk ahead inc case,2023-11-18,AT,quantile,0.7,16618,3
2023-10-30,3 wk ahead inc case,2023-11-18,AT,quantile,0.75,21763,3
2023-10-30,3 wk ahead inc case,2023-11-18,AT,quantile,0.8,27547,3
2023-10-30,3 wk ahead inc case,2023-11-18,AT,quantile,0.85,34816,3
2023-10-30,3 wk ahead inc case,2023-11-18,AT,quantile,0.9,42631,3
2023-10-30,3 wk ahead inc case,2023-11-18,AT,quantile,0.95,55594,3
2023-10-30,3 wk ahead inc case,2023-11-18,AT,quantile,0.975,65887,3
2023-10-30,3 wk ahead inc case,2023-11-18,AT,quantile,0.99,78373,3
2023-10-30,3 wk ahead inc case,2023-11-18,BE,quantile,0.01,50,6
2023-10-30,3 wk ahead inc case,2023-11-18,BE,quantile,0.025,75,6
2023-10-30,3 wk ahead inc case,2023-11-18,BE,quantile,0.05,108,6
2023-10-30,3 wk ahead inc case,2023-11-18,BE,quantile,0.1,174,6
2023-10-30,3 wk ahead inc case,2023-11-18,BE,quantile,0.15,236,6
2023-10-30,3 wk ahead inc case,2023-11-18,BE,quantile,0.2,288,6
2023-10-30,3 wk ahead inc case,2023-11-18,BE,quantile,0.25,360,6
2023-10-30,3 wk ahead inc case,2023-11-18,BE,quantile,0.3,422,6
2023-10-30,3 wk ahead inc case,2023-11-18,BE,quantile,0.35,486,6
2023-10-30,3 wk ahead inc case,2023-11-18,BE,quantile,0.4,843,6
2023-10-30,3 wk ahead inc case,2023-11-18,BE,quantile,0.45,1693,6
2023-10-30,3 wk ahead inc case,2023-11-18,BE,quantile,0.5,2064,6
2023-10-30,3 wk ahead inc case,2023-11-18,BE,quantile,0.55,2726,6
2023-10-30,3 wk ahead inc case,2023-11-18,BE,quantile,0.6,3460,6
2023-10-30,3 wk ahead inc case,2023-11-18,BE,quantile,0.65,4320,6
2023-10-30,3 wk ahead inc case,2023-11-18,BE,quantile,0.7,5396,6
2023-10-30,3 wk ahead inc case,2023-11-18,BE,quantile,0.75,6984,6
2023-10-30,3 wk ahead inc case,2023-11-18,BE,quantile,0.8,9270,6
2023-10-30,3 wk ahead inc case,2023-11-18,BE,quantile,0.85,12696,6
2023-10-30,3 wk ahead inc case,2023-11-18,BE,quantile,0.9,19120,6
2023-10-30,3 wk ahead inc case,2023-11-18,BE,quantile,0.95,28900,6
2023-10-30,3 wk ahead inc case,2023-11-18,BE,quantile,0.975,44372,6
2023-10-30,3 wk ahead inc case,2023-11-18,BE,quantile,0.99,56898,6
2023-10-30,3 wk ahead inc case,2023-11-18,BG,quantile,0.01,0,7
2023-10-30,3 wk ahead inc case,2023-11-18,BG,quantile,0.025,0,7
2023-10-30,3 wk ahead inc case,2023-11-18,BG,quantile,0.05,0,7
2023-10-30,3 wk ahead inc case,2023-11-18,BG,quantile,0.1,4,7
2023-10-30,3 wk ahead inc case,2023-11-18,BG,quantile,0.15,14,7
2023-10-30,3 wk ahead inc case,2023-11-18,BG,quantile,0.2,32,7
2023-10-30,3 wk ahead inc case,2023-11-18,BG,quantile,0.25,75,7
2023-10-30,3 wk ahead inc case,2023-11-18,BG,quantile,0.3,674,7
2023-10-30,3 wk ahead inc case,2023-11-18,BG,quantile,0.35,1202,7
2023-10-30,3 wk ahead inc case,2023-11-18,BG,quantile,0.4,1642,7
2023-10-30,3 wk ahead inc case,2023-11-18,BG,quantile,0.45,1935,7
2023-10-30,3 wk ahead inc case,2023-11-18,BG,quantile,0.5,2121,7
2023-10-30,3 wk ahead inc case,2023-11-18,BG,quantile,0.55,2518,7
2023-10-30,3 wk ahead inc case,2023-11-18,BG,quantile,0.6,3157,7
2023-10-30,3 wk ahead inc case,2023-11-18,BG,quantile,0.65,4057,7
2023-10-30,3 wk ahead inc case,2023-11-18,BG,quantile,0.7,5026,7
2023-10-30,3 wk ahead inc case,2023-11-18,BG,quantile,0.75,6093,7
2023-10-30,3 wk ahead inc case,2023-11-18,BG,quantile,0.8,7166,7
2023-10-30,3 wk ahead inc case,2023-11-18,BG,quantile,0.85,8444,7
2023-10-30,3 wk ahead inc case,2023-11-18,BG,quantile,0.9,10071,7
2023-10-30,3 wk ahead inc case,2023-11-18,BG,quantile,0.95,11678,7
2023-10-30,3 wk ahead inc case,2023-11-18,BG,quantile,0.975,13740,7
2023-10-30,3 wk ahead inc case,2023-11-18,BG,quantile,0.99,16737,7
2023-10-30,3 wk ahead inc case,2023-11-18,CY,quantile,0.01,54,6
2023-10-30,3 wk ahead inc case,2023-11-18,CY,quantile,0.025,77,6
2023-10-30,3 wk ahead inc case,2023-11-18,CY,quantile,0.05,110,6
2023-10-30,3 wk ahead inc case,2023-11-18,CY,quantile,0.1,163,6
2023-10-30,3 wk ahead inc case,2023-11-18,CY,quantile,0.15,210,6
2023-10-30,3 wk ahead inc case,2023-11-18,CY,quantile,0.2,252,6
2023-10-30,3 wk ahead inc case,2023-11-18,CY,quantile,0.25,272,6
2023-10-30,3 wk ahead inc case,2023-11-18,CY,quantile,0.3,296,6
2023-10-30,3 wk ahead inc case,2023-11-18,CY,quantile,0.35,404,6
2023-10-30,3 wk ahead inc case,2023-11-18,CY,quantile,0.4,706,6
2023-10-30,3 wk ahead inc case,2023-11-18,CY,quantile,0.45,831,6
2023-10-30,3 wk ahead inc case,2023-11-18,CY,quantile,0.5,951,6
2023-10-30,3 wk ahead inc case,2023-11-18,CY,quantile,0.55,1715,6
2023-10-30,3 wk ahead inc case,2023-11-18,CY,quantile,0.6,2022,6
2023-10-30,3 wk ahead inc case,2023-11-18,CY,quantile,0.65,2317,6
2023-10-30,3 wk ahead inc case,2023-11-18,CY,quantile,0.7,2739,6
2023-10-30,3 wk ahead inc case,2023-11-18,CY,quantile,0.75,3466,6
2023-10-30,3 wk ahead inc case,2023-11-18,CY,quantile,0.8,4744,6
2023-10-30,3 wk ahead inc case,2023-11-18,CY,quantile,0.85,6402,6
2023-10-30,3 wk ahead inc case,2023-11-18,CY,quantile,0.9,7817,6
2023-10-30,3 wk ahead inc case,2023-11-18,CY,quantile,0.95,10222,6
2023-10-30,3 wk ahead inc case,2023-11-18,CY,quantile,0.975,12572,6
2023-10-30,3 wk ahead inc case,2023-11-18,CY,quantile,0.99,16737,6
2023-10-30,3 wk ahead inc case,2023-11-18,CZ,quantile,0.01,0,7
2023-10-30,3 wk ahead inc case,2023-11-18,CZ,quantile,0.025,0,7
2023-10-30,3 wk ahead inc case,2023-11-18,CZ,quantile,0.05,99,7
2023-10-30,3 wk ahead inc case,2023-11-18,CZ,quantile,0.1,401,7
2023-10-30,3 wk ahead inc case,2023-11-18,CZ,quantile,0.15,719,7
2023-10-30,3 wk ahead inc case,2023-11-18,CZ,quantile,0.2,1097,7
2023-10-30,3 wk ahead inc case,2023-11-18,CZ,quantile,0.25,1505,7
2023-10-30,3 wk ahead inc case,2023-11-18,CZ,quantile,0.3,1931,7
2023-10-30,3 wk ahead inc case,2023-11-18,CZ,quantile,0.35,2332,7
2023-10-30,3 wk ahead inc case,2023-11-18,CZ,quantile,0.4,2731,7
2023-10-30,3 wk ahead inc case,2023-11-18,CZ,quantile,0.45,3107,7
2023-10-30,3 wk ahead inc case,2023-11-18,CZ,quantile,0.5,3531,7
2023-10-30,3 wk ahead inc case,2023-11-18,CZ,quantile,0.55,4950,7
2023-10-30,3 wk ahead inc case,2023-11-18,CZ,quantile,0.6,5580,7
2023-10-30,3 wk ahead inc case,2023-11-18,CZ,quantile,0.65,6400,7
2023-10-30,3 wk ahead inc case,2023-11-18,CZ,quantile,0.7,7562,7
2023-10-30,3 wk ahead inc case,2023-11-18,CZ,quantile,0.75,9101,7
2023-10-30,3 wk ahead inc case,2023-11-18,CZ,quantile,0.8,10437,7
2023-10-30,3 wk ahead inc case,2023-11-18,CZ,quantile,0.85,11711,7
2023-10-30,3 wk ahead inc case,2023-11-18,CZ,quantile,0.9,15500,7
2023-10-30,3 wk ahead inc case,2023-11-18,CZ,quantile,0.95,23100,7
2023-10-30,3 wk ahead inc case,2023-11-18,CZ,quantile,0.975,29100,7
2023-10-30,3 wk ahead inc case,2023-11-18,CZ,quantile,0.99,43500,7
2023-10-30,3 wk ahead inc case,2023-11-18,DE,quantile,0.01,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,DE,quantile,0.025,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,DE,quantile,0.05,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,DE,quantile,0.1,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,DE,quantile,0.15,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,DE,quantile,0.2,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,DE,quantile,0.25,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,DE,quantile,0.3,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,DE,quantile,0.35,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,DE,quantile,0.4,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,DE,quantile,0.45,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,DE,quantile,0.5,1099,3
2023-10-30,3 wk ahead inc case,2023-11-18,DE,quantile,0.55,19256,3
2023-10-30,3 wk ahead inc case,2023-11-18,DE,quantile,0.6,38057,3
2023-10-30,3 wk ahead inc case,2023-11-18,DE,quantile,0.65,57709,3
2023-10-30,3 wk ahead inc case,2023-11-18,DE,quantile,0.7,76744,3
2023-10-30,3 wk ahead inc case,2023-11-18,DE,quantile,0.75,97707,3
2023-10-30,3 wk ahead inc case,2023-11-18,DE,quantile,0.8,120216,3
2023-10-30,3 wk ahead inc case,2023-11-18,DE,quantile,0.85,151032,3
2023-10-30,3 wk ahead inc case,2023-11-18,DE,quantile,0.9,184750,3
2023-10-30,3 wk ahead inc case,2023-11-18,DE,quantile,0.95,230056,3
2023-10-30,3 wk ahead inc case,2023-11-18,DE,quantile,0.975,286091,3
2023-10-30,3 wk ahead inc case,2023-11-18,DE,quantile,0.99,336446,3
2023-10-30,3 wk ahead inc case,2023-11-18,DK,quantile,0.01,0,4
2023-10-30,3 wk ahead inc case,2023-11-18,DK,quantile,0.025,0,4
2023-10-30,3 wk ahead inc case,2023-11-18,DK,quantile,0.05,0,4
2023-10-30,3 wk ahead inc case,2023-11-18,DK,quantile,0.1,0,4
2023-10-30,3 wk ahead inc case,2023-11-18,DK,quantile,0.15,0,4
2023-10-30,3 wk ahead inc case,2023-11-18,DK,quantile,0.2,0,4
2023-10-30,3 wk ahead inc case,2023-11-18,DK,quantile,0.25,0,4
2023-10-30,3 wk ahead inc case,2023-11-18,DK,quantile,0.3,0,4
2023-10-30,3 wk ahead inc case,2023-11-18,DK,quantile,0.35,0,4
2023-10-30,3 wk ahead inc case,2023-11-18,DK,quantile,0.4,0,4
2023-10-30,3 wk ahead inc case,2023-11-18,DK,quantile,0.45,1228,4
2023-10-30,3 wk ahead inc case,2023-11-18,DK,quantile,0.5,2572,4
2023-10-30,3 wk ahead inc case,2023-11-18,DK,quantile,0.55,4304,4
2023-10-30,3 wk ahead inc case,2023-11-18,DK,quantile,0.6,6294,4
2023-10-30,3 wk ahead inc case,2023-11-18,DK,quantile,0.65,8555,4
2023-10-30,3 wk ahead inc case,2023-11-18,DK,quantile,0.7,11244,4
2023-10-30,3 wk ahead inc case,2023-11-18,DK,quantile,0.75,14332,4
2023-10-30,3 wk ahead inc case,2023-11-18,DK,quantile,0.8,18520,4
2023-10-30,3 wk ahead inc case,2023-11-18,DK,quantile,0.85,26245,4
2023-10-30,3 wk ahead inc case,2023-11-18,DK,quantile,0.9,32513,4
2023-10-30,3 wk ahead inc case,2023-11-18,DK,quantile,0.95,40596,4
2023-10-30,3 wk ahead inc case,2023-11-18,DK,quantile,0.975,47550,4
2023-10-30,3 wk ahead inc case,2023-11-18,DK,quantile,0.99,56194,4
2023-10-30,3 wk ahead inc case,2023-11-18,EE,quantile,0.01,0,6
2023-10-30,3 wk ahead inc case,2023-11-18,EE,quantile,0.025,7,6
2023-10-30,3 wk ahead inc case,2023-11-18,EE,quantile,0.05,16,6
2023-10-30,3 wk ahead inc case,2023-11-18,EE,quantile,0.1,28,6
2023-10-30,3 wk ahead inc case,2023-11-18,EE,quantile,0.15,36,6
2023-10-30,3 wk ahead inc case,2023-11-18,EE,quantile,0.2,42,6
2023-10-30,3 wk ahead inc case,2023-11-18,EE,quantile,0.25,46,6
2023-10-30,3 wk ahead inc case,2023-11-18,EE,quantile,0.3,51,6
2023-10-30,3 wk ahead inc case,2023-11-18,EE,quantile,0.35,56,6
2023-10-30,3 wk ahead inc case,2023-11-18,EE,quantile,0.4,68,6
2023-10-30,3 wk ahead inc case,2023-11-18,EE,quantile,0.45,170,6
2023-10-30,3 wk ahead inc case,2023-11-18,EE,quantile,0.5,188,6
2023-10-30,3 wk ahead inc case,2023-11-18,EE,quantile,0.55,213,6
2023-10-30,3 wk ahead inc case,2023-11-18,EE,quantile,0.6,271,6
2023-10-30,3 wk ahead inc case,2023-11-18,EE,quantile,0.65,349,6
2023-10-30,3 wk ahead inc case,2023-11-18,EE,quantile,0.7,455,6
2023-10-30,3 wk ahead inc case,2023-11-18,EE,quantile,0.75,580,6
2023-10-30,3 wk ahead inc case,2023-11-18,EE,quantile,0.8,828,6
2023-10-30,3 wk ahead inc case,2023-11-18,EE,quantile,0.85,1206,6
2023-10-30,3 wk ahead inc case,2023-11-18,EE,quantile,0.9,2247,6
2023-10-30,3 wk ahead inc case,2023-11-18,EE,quantile,0.95,4411,6
2023-10-30,3 wk ahead inc case,2023-11-18,EE,quantile,0.975,5490,6
2023-10-30,3 wk ahead inc case,2023-11-18,EE,quantile,0.99,6828,6
2023-10-30,3 wk ahead inc case,2023-11-18,ES,quantile,0.01,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,ES,quantile,0.025,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,ES,quantile,0.05,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,ES,quantile,0.1,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,ES,quantile,0.15,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,ES,quantile,0.2,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,ES,quantile,0.25,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,ES,quantile,0.3,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,ES,quantile,0.35,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,ES,quantile,0.4,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,ES,quantile,0.45,9645,3
2023-10-30,3 wk ahead inc case,2023-11-18,ES,quantile,0.5,20083,3
2023-10-30,3 wk ahead inc case,2023-11-18,ES,quantile,0.55,29765,3
2023-10-30,3 wk ahead inc case,2023-11-18,ES,quantile,0.6,40488,3
2023-10-30,3 wk ahead inc case,2023-11-18,ES,quantile,0.65,51305,3
2023-10-30,3 wk ahead inc case,2023-11-18,ES,quantile,0.7,63025,3
2023-10-30,3 wk ahead inc case,2023-11-18,ES,quantile,0.75,75264,3
2023-10-30,3 wk ahead inc case,2023-11-18,ES,quantile,0.8,88861,3
2023-10-30,3 wk ahead inc case,2023-11-18,ES,quantile,0.85,104051,3
2023-10-30,3 wk ahead inc case,2023-11-18,ES,quantile,0.9,123148,3
2023-10-30,3 wk ahead inc case,2023-11-18,ES,quantile,0.95,152187,3
2023-10-30,3 wk ahead inc case,2023-11-18,ES,quantile,0.975,182353,3
2023-10-30,3 wk ahead inc case,2023-11-18,ES,quantile,0.99,210669,3
2023-10-30,3 wk ahead inc case,2023-11-18,FI,quantile,0.01,0,5
2023-10-30,3 wk ahead inc case,2023-11-18,FI,quantile,0.025,0,5
2023-10-30,3 wk ahead inc case,2023-11-18,FI,quantile,0.05,0,5
2023-10-30,3 wk ahead inc case,2023-11-18,FI,quantile,0.1,0,5
2023-10-30,3 wk ahead inc case,2023-11-18,FI,quantile,0.15,0,5
2023-10-30,3 wk ahead inc case,2023-11-18,FI,quantile,0.2,0,5
2023-10-30,3 wk ahead inc case,2023-11-18,FI,quantile,0.25,0,5
2023-10-30,3 wk ahead inc case,2023-11-18,FI,quantile,0.3,0,5
2023-10-30,3 wk ahead inc case,2023-11-18,FI,quantile,0.35,0,5
2023-10-30,3 wk ahead inc case,2023-11-18,FI,quantile,0.4,80,5
2023-10-30,3 wk ahead inc case,2023-11-18,FI,quantile,0.45,308,5
2023-10-30,3 wk ahead inc case,2023-11-18,FI,quantile,0.5,512,5
2023-10-30,3 wk ahead inc case,2023-11-18,FI,quantile,0.55,601,5
2023-10-30,3 wk ahead inc case,2023-11-18,FI,quantile,0.6,1280,5
2023-10-30,3 wk ahead inc case,2023-11-18,FI,quantile,0.65,1585,5
2023-10-30,3 wk ahead inc case,2023-11-18,FI,quantile,0.7,1701,5
2023-10-30,3 wk ahead inc case,2023-11-18,FI,quantile,0.75,2038,5
2023-10-30,3 wk ahead inc case,2023-11-18,FI,quantile,0.8,2648,5
2023-10-30,3 wk ahead inc case,2023-11-18,FI,quantile,0.85,3398,5
2023-10-30,3 wk ahead inc case,2023-11-18,FI,quantile,0.9,4740,5
2023-10-30,3 wk ahead inc case,2023-11-18,FI,quantile,0.95,8830,5
2023-10-30,3 wk ahead inc case,2023-11-18,FI,quantile,0.975,10993,5
2023-10-30,3 wk ahead inc case,2023-11-18,FI,quantile,0.99,13242,5
2023-10-30,3 wk ahead inc case,2023-11-18,FR,quantile,0.01,0,3
2023-10-30,3 wk ahead inc case,2023-11-18,FR,quantile,0.025,0,3
