forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-05-22,1 wk ahead inc case,2023-05-27,SI,quantile,0.025,17,5
2023-05-22,1 wk ahead inc case,2023-05-27,SI,quantile,0.05,20,5
2023-05-22,1 wk ahead inc case,2023-05-27,SI,quantile,0.1,24,5
2023-05-22,1 wk ahead inc case,2023-05-27,SI,quantile,0.15,27,5
2023-05-22,1 wk ahead inc case,2023-05-27,SI,quantile,0.2,32,5
2023-05-22,1 wk ahead inc case,2023-05-27,SI,quantile,0.25,35,5
2023-05-22,1 wk ahead inc case,2023-05-27,SI,quantile,0.3,39,5
2023-05-22,1 wk ahead inc case,2023-05-27,SI,quantile,0.35,42,5
2023-05-22,1 wk ahead inc case,2023-05-27,SI,quantile,0.4,108,5
2023-05-22,1 wk ahead inc case,2023-05-27,SI,quantile,0.45,143,5
2023-05-22,1 wk ahead inc case,2023-05-27,SI,quantile,0.5,171,5
2023-05-22,1 wk ahead inc case,2023-05-27,SI,quantile,0.55,189,5
2023-05-22,1 wk ahead inc case,2023-05-27,SI,quantile,0.6,220,5
2023-05-22,1 wk ahead inc case,2023-05-27,SI,quantile,0.65,268,5
2023-05-22,1 wk ahead inc case,2023-05-27,SI,quantile,0.7,317,5
2023-05-22,1 wk ahead inc case,2023-05-27,SI,quantile,0.75,371,5
2023-05-22,1 wk ahead inc case,2023-05-27,SI,quantile,0.8,425,5
2023-05-22,1 wk ahead inc case,2023-05-27,SI,quantile,0.85,480,5
2023-05-22,1 wk ahead inc case,2023-05-27,SI,quantile,0.9,550,5
2023-05-22,1 wk ahead inc case,2023-05-27,SI,quantile,0.95,678,5
2023-05-22,1 wk ahead inc case,2023-05-27,SI,quantile,0.975,786,5
2023-05-22,1 wk ahead inc case,2023-05-27,SI,quantile,0.99,909,5
2023-05-22,1 wk ahead inc case,2023-05-27,SK,quantile,0.01,10,5
2023-05-22,1 wk ahead inc case,2023-05-27,SK,quantile,0.025,20,5
2023-05-22,1 wk ahead inc case,2023-05-27,SK,quantile,0.05,31,5
2023-05-22,1 wk ahead inc case,2023-05-27,SK,quantile,0.1,44,5
2023-05-22,1 wk ahead inc case,2023-05-27,SK,quantile,0.15,55,5
2023-05-22,1 wk ahead inc case,2023-05-27,SK,quantile,0.2,67,5
2023-05-22,1 wk ahead inc case,2023-05-27,SK,quantile,0.25,78,5
2023-05-22,1 wk ahead inc case,2023-05-27,SK,quantile,0.3,89,5
2023-05-22,1 wk ahead inc case,2023-05-27,SK,quantile,0.35,93,5
2023-05-22,1 wk ahead inc case,2023-05-27,SK,quantile,0.4,98,5
2023-05-22,1 wk ahead inc case,2023-05-27,SK,quantile,0.45,107,5
2023-05-22,1 wk ahead inc case,2023-05-27,SK,quantile,0.5,142,5
2023-05-22,1 wk ahead inc case,2023-05-27,SK,quantile,0.55,161,5
2023-05-22,1 wk ahead inc case,2023-05-27,SK,quantile,0.6,182,5
2023-05-22,1 wk ahead inc case,2023-05-27,SK,quantile,0.65,212,5
2023-05-22,1 wk ahead inc case,2023-05-27,SK,quantile,0.7,265,5
2023-05-22,1 wk ahead inc case,2023-05-27,SK,quantile,0.75,318,5
2023-05-22,1 wk ahead inc case,2023-05-27,SK,quantile,0.8,365,5
2023-05-22,1 wk ahead inc case,2023-05-27,SK,quantile,0.85,426,5
2023-05-22,1 wk ahead inc case,2023-05-27,SK,quantile,0.9,519,5
2023-05-22,1 wk ahead inc case,2023-05-27,SK,quantile,0.95,651,5
2023-05-22,1 wk ahead inc case,2023-05-27,SK,quantile,0.975,828,5
2023-05-22,1 wk ahead inc case,2023-05-27,SK,quantile,0.99,928,5
2023-05-22,2 wk ahead inc case,2023-06-03,AT,quantile,0.01,0,5
2023-05-22,2 wk ahead inc case,2023-06-03,AT,quantile,0.025,0,5
2023-05-22,2 wk ahead inc case,2023-06-03,AT,quantile,0.05,62,5
2023-05-22,2 wk ahead inc case,2023-06-03,AT,quantile,0.1,189,5
2023-05-22,2 wk ahead inc case,2023-06-03,AT,quantile,0.15,271,5
2023-05-22,2 wk ahead inc case,2023-06-03,AT,quantile,0.2,362,5
2023-05-22,2 wk ahead inc case,2023-06-03,AT,quantile,0.25,611,5
2023-05-22,2 wk ahead inc case,2023-06-03,AT,quantile,0.3,799,5
2023-05-22,2 wk ahead inc case,2023-06-03,AT,quantile,0.35,1018,5
2023-05-22,2 wk ahead inc case,2023-06-03,AT,quantile,0.4,1103,5
2023-05-22,2 wk ahead inc case,2023-06-03,AT,quantile,0.45,1375,5
2023-05-22,2 wk ahead inc case,2023-06-03,AT,quantile,0.5,1516,5
2023-05-22,2 wk ahead inc case,2023-06-03,AT,quantile,0.55,2059,5
2023-05-22,2 wk ahead inc case,2023-06-03,AT,quantile,0.6,2590,5
2023-05-22,2 wk ahead inc case,2023-06-03,AT,quantile,0.65,2950,5
2023-05-22,2 wk ahead inc case,2023-06-03,AT,quantile,0.7,3300,5
2023-05-22,2 wk ahead inc case,2023-06-03,AT,quantile,0.75,4101,5
2023-05-22,2 wk ahead inc case,2023-06-03,AT,quantile,0.8,4801,5
2023-05-22,2 wk ahead inc case,2023-06-03,AT,quantile,0.85,5443,5
2023-05-22,2 wk ahead inc case,2023-06-03,AT,quantile,0.9,6490,5
2023-05-22,2 wk ahead inc case,2023-06-03,AT,quantile,0.95,8560,5
2023-05-22,2 wk ahead inc case,2023-06-03,AT,quantile,0.975,11500,5
2023-05-22,2 wk ahead inc case,2023-06-03,AT,quantile,0.99,16200,5
2023-05-22,2 wk ahead inc case,2023-06-03,BE,quantile,0.01,33,4
2023-05-22,2 wk ahead inc case,2023-06-03,BE,quantile,0.025,36,4
2023-05-22,2 wk ahead inc case,2023-06-03,BE,quantile,0.05,39,4
2023-05-22,2 wk ahead inc case,2023-06-03,BE,quantile,0.1,45,4
2023-05-22,2 wk ahead inc case,2023-06-03,BE,quantile,0.15,52,4
2023-05-22,2 wk ahead inc case,2023-06-03,BE,quantile,0.2,58,4
2023-05-22,2 wk ahead inc case,2023-06-03,BE,quantile,0.25,64,4
2023-05-22,2 wk ahead inc case,2023-06-03,BE,quantile,0.3,70,4
2023-05-22,2 wk ahead inc case,2023-06-03,BE,quantile,0.35,75,4
2023-05-22,2 wk ahead inc case,2023-06-03,BE,quantile,0.4,80,4
2023-05-22,2 wk ahead inc case,2023-06-03,BE,quantile,0.45,368,4
2023-05-22,2 wk ahead inc case,2023-06-03,BE,quantile,0.5,718,4
2023-05-22,2 wk ahead inc case,2023-06-03,BE,quantile,0.55,931,4
2023-05-22,2 wk ahead inc case,2023-06-03,BE,quantile,0.6,1159,4
2023-05-22,2 wk ahead inc case,2023-06-03,BE,quantile,0.65,1396,4
2023-05-22,2 wk ahead inc case,2023-06-03,BE,quantile,0.7,1648,4
2023-05-22,2 wk ahead inc case,2023-06-03,BE,quantile,0.75,1922,4
2023-05-22,2 wk ahead inc case,2023-06-03,BE,quantile,0.8,2323,4
2023-05-22,2 wk ahead inc case,2023-06-03,BE,quantile,0.85,2753,4
2023-05-22,2 wk ahead inc case,2023-06-03,BE,quantile,0.9,3330,4
2023-05-22,2 wk ahead inc case,2023-06-03,BE,quantile,0.95,4434,4
2023-05-22,2 wk ahead inc case,2023-06-03,BE,quantile,0.975,5443,4
2023-05-22,2 wk ahead inc case,2023-06-03,BE,quantile,0.99,6572,4
2023-05-22,2 wk ahead inc case,2023-06-03,BG,quantile,0.01,0,5
2023-05-22,2 wk ahead inc case,2023-06-03,BG,quantile,0.025,0,5
2023-05-22,2 wk ahead inc case,2023-06-03,BG,quantile,0.05,0,5
2023-05-22,2 wk ahead inc case,2023-06-03,BG,quantile,0.1,1,5
2023-05-22,2 wk ahead inc case,2023-06-03,BG,quantile,0.15,7,5
2023-05-22,2 wk ahead inc case,2023-06-03,BG,quantile,0.2,15,5
2023-05-22,2 wk ahead inc case,2023-06-03,BG,quantile,0.25,33,5
2023-05-22,2 wk ahead inc case,2023-06-03,BG,quantile,0.3,147,5
2023-05-22,2 wk ahead inc case,2023-06-03,BG,quantile,0.35,295,5
2023-05-22,2 wk ahead inc case,2023-06-03,BG,quantile,0.4,552,5
2023-05-22,2 wk ahead inc case,2023-06-03,BG,quantile,0.45,598,5
2023-05-22,2 wk ahead inc case,2023-06-03,BG,quantile,0.5,718,5
2023-05-22,2 wk ahead inc case,2023-06-03,BG,quantile,0.55,845,5
2023-05-22,2 wk ahead inc case,2023-06-03,BG,quantile,0.6,1015,5
2023-05-22,2 wk ahead inc case,2023-06-03,BG,quantile,0.65,1334,5
2023-05-22,2 wk ahead inc case,2023-06-03,BG,quantile,0.7,1794,5
2023-05-22,2 wk ahead inc case,2023-06-03,BG,quantile,0.75,2144,5
2023-05-22,2 wk ahead inc case,2023-06-03,BG,quantile,0.8,2443,5
2023-05-22,2 wk ahead inc case,2023-06-03,BG,quantile,0.85,2788,5
2023-05-22,2 wk ahead inc case,2023-06-03,BG,quantile,0.9,3184,5
2023-05-22,2 wk ahead inc case,2023-06-03,BG,quantile,0.95,3822,5
2023-05-22,2 wk ahead inc case,2023-06-03,BG,quantile,0.975,4362,5
2023-05-22,2 wk ahead inc case,2023-06-03,BG,quantile,0.99,4802,5
2023-05-22,2 wk ahead inc case,2023-06-03,CY,quantile,0.01,134,4
2023-05-22,2 wk ahead inc case,2023-06-03,CY,quantile,0.025,153,4
2023-05-22,2 wk ahead inc case,2023-06-03,CY,quantile,0.05,186,4
2023-05-22,2 wk ahead inc case,2023-06-03,CY,quantile,0.1,238,4
2023-05-22,2 wk ahead inc case,2023-06-03,CY,quantile,0.15,278,4
2023-05-22,2 wk ahead inc case,2023-06-03,CY,quantile,0.2,326,4
2023-05-22,2 wk ahead inc case,2023-06-03,CY,quantile,0.25,378,4
2023-05-22,2 wk ahead inc case,2023-06-03,CY,quantile,0.3,424,4
2023-05-22,2 wk ahead inc case,2023-06-03,CY,quantile,0.35,533,4
2023-05-22,2 wk ahead inc case,2023-06-03,CY,quantile,0.4,672,4
2023-05-22,2 wk ahead inc case,2023-06-03,CY,quantile,0.45,795,4
2023-05-22,2 wk ahead inc case,2023-06-03,CY,quantile,0.5,888,4
2023-05-22,2 wk ahead inc case,2023-06-03,CY,quantile,0.55,956,4
2023-05-22,2 wk ahead inc case,2023-06-03,CY,quantile,0.6,1049,4
2023-05-22,2 wk ahead inc case,2023-06-03,CY,quantile,0.65,1156,4
2023-05-22,2 wk ahead inc case,2023-06-03,CY,quantile,0.7,1302,4
2023-05-22,2 wk ahead inc case,2023-06-03,CY,quantile,0.75,1464,4
2023-05-22,2 wk ahead inc case,2023-06-03,CY,quantile,0.8,1705,4
2023-05-22,2 wk ahead inc case,2023-06-03,CY,quantile,0.85,2050,4
2023-05-22,2 wk ahead inc case,2023-06-03,CY,quantile,0.9,2628,4
2023-05-22,2 wk ahead inc case,2023-06-03,CY,quantile,0.95,3700,4
2023-05-22,2 wk ahead inc case,2023-06-03,CY,quantile,0.975,5710,4
2023-05-22,2 wk ahead inc case,2023-06-03,CY,quantile,0.99,8768,4
2023-05-22,2 wk ahead inc case,2023-06-03,CZ,quantile,0.01,38,5
2023-05-22,2 wk ahead inc case,2023-06-03,CZ,quantile,0.025,52,5
2023-05-22,2 wk ahead inc case,2023-06-03,CZ,quantile,0.05,69,5
2023-05-22,2 wk ahead inc case,2023-06-03,CZ,quantile,0.1,82,5
2023-05-22,2 wk ahead inc case,2023-06-03,CZ,quantile,0.15,90,5
2023-05-22,2 wk ahead inc case,2023-06-03,CZ,quantile,0.2,96,5
2023-05-22,2 wk ahead inc case,2023-06-03,CZ,quantile,0.25,102,5
2023-05-22,2 wk ahead inc case,2023-06-03,CZ,quantile,0.3,107,5
2023-05-22,2 wk ahead inc case,2023-06-03,CZ,quantile,0.35,113,5
2023-05-22,2 wk ahead inc case,2023-06-03,CZ,quantile,0.4,118,5
2023-05-22,2 wk ahead inc case,2023-06-03,CZ,quantile,0.45,143,5
2023-05-22,2 wk ahead inc case,2023-06-03,CZ,quantile,0.5,275,5
2023-05-22,2 wk ahead inc case,2023-06-03,CZ,quantile,0.55,436,5
2023-05-22,2 wk ahead inc case,2023-06-03,CZ,quantile,0.6,572,5
2023-05-22,2 wk ahead inc case,2023-06-03,CZ,quantile,0.65,722,5
2023-05-22,2 wk ahead inc case,2023-06-03,CZ,quantile,0.7,847,5
2023-05-22,2 wk ahead inc case,2023-06-03,CZ,quantile,0.75,1014,5
2023-05-22,2 wk ahead inc case,2023-06-03,CZ,quantile,0.8,1177,5
2023-05-22,2 wk ahead inc case,2023-06-03,CZ,quantile,0.85,1373,5
2023-05-22,2 wk ahead inc case,2023-06-03,CZ,quantile,0.9,1706,5
2023-05-22,2 wk ahead inc case,2023-06-03,CZ,quantile,0.95,2071,5
2023-05-22,2 wk ahead inc case,2023-06-03,CZ,quantile,0.975,2421,5
2023-05-22,2 wk ahead inc case,2023-06-03,CZ,quantile,0.99,2816,5
2023-05-22,2 wk ahead inc case,2023-06-03,DE,quantile,0.01,0,5
2023-05-22,2 wk ahead inc case,2023-06-03,DE,quantile,0.025,0,5
2023-05-22,2 wk ahead inc case,2023-06-03,DE,quantile,0.05,0,5
2023-05-22,2 wk ahead inc case,2023-06-03,DE,quantile,0.1,0,5
2023-05-22,2 wk ahead inc case,2023-06-03,DE,quantile,0.15,0,5
2023-05-22,2 wk ahead inc case,2023-06-03,DE,quantile,0.2,0,5
2023-05-22,2 wk ahead inc case,2023-06-03,DE,quantile,0.25,0,5
2023-05-22,2 wk ahead inc case,2023-06-03,DE,quantile,0.3,0,5
2023-05-22,2 wk ahead inc case,2023-06-03,DE,quantile,0.35,1190,5
2023-05-22,2 wk ahead inc case,2023-06-03,DE,quantile,0.4,2119,5
2023-05-22,2 wk ahead inc case,2023-06-03,DE,quantile,0.45,2296,5
2023-05-22,2 wk ahead inc case,2023-06-03,DE,quantile,0.5,4740,5
2023-05-22,2 wk ahead inc case,2023-06-03,DE,quantile,0.55,5306,5
2023-05-22,2 wk ahead inc case,2023-06-03,DE,quantile,0.6,7844,5
2023-05-22,2 wk ahead inc case,2023-06-03,DE,quantile,0.65,9009,5
2023-05-22,2 wk ahead inc case,2023-06-03,DE,quantile,0.7,10688,5
2023-05-22,2 wk ahead inc case,2023-06-03,DE,quantile,0.75,12423,5
2023-05-22,2 wk ahead inc case,2023-06-03,DE,quantile,0.8,13926,5
2023-05-22,2 wk ahead inc case,2023-06-03,DE,quantile,0.85,15966,5
2023-05-22,2 wk ahead inc case,2023-06-03,DE,quantile,0.9,18118,5
2023-05-22,2 wk ahead inc case,2023-06-03,DE,quantile,0.95,21969,5
2023-05-22,2 wk ahead inc case,2023-06-03,DE,quantile,0.975,24834,5
2023-05-22,2 wk ahead inc case,2023-06-03,DE,quantile,0.99,31700,5
2023-05-22,2 wk ahead inc case,2023-06-03,DK,quantile,0.01,4,4
2023-05-22,2 wk ahead inc case,2023-06-03,DK,quantile,0.025,10,4
2023-05-22,2 wk ahead inc case,2023-06-03,DK,quantile,0.05,18,4
2023-05-22,2 wk ahead inc case,2023-06-03,DK,quantile,0.1,70,4
2023-05-22,2 wk ahead inc case,2023-06-03,DK,quantile,0.15,152,4
2023-05-22,2 wk ahead inc case,2023-06-03,DK,quantile,0.2,180,4
2023-05-22,2 wk ahead inc case,2023-06-03,DK,quantile,0.25,208,4
2023-05-22,2 wk ahead inc case,2023-06-03,DK,quantile,0.3,236,4
2023-05-22,2 wk ahead inc case,2023-06-03,DK,quantile,0.35,271,4
2023-05-22,2 wk ahead inc case,2023-06-03,DK,quantile,0.4,304,4
2023-05-22,2 wk ahead inc case,2023-06-03,DK,quantile,0.45,338,4
2023-05-22,2 wk ahead inc case,2023-06-03,DK,quantile,0.5,569,4
2023-05-22,2 wk ahead inc case,2023-06-03,DK,quantile,0.55,676,4
2023-05-22,2 wk ahead inc case,2023-06-03,DK,quantile,0.6,748,4
2023-05-22,2 wk ahead inc case,2023-06-03,DK,quantile,0.65,832,4
2023-05-22,2 wk ahead inc case,2023-06-03,DK,quantile,0.7,950,4
2023-05-22,2 wk ahead inc case,2023-06-03,DK,quantile,0.75,1088,4
2023-05-22,2 wk ahead inc case,2023-06-03,DK,quantile,0.8,1276,4
2023-05-22,2 wk ahead inc case,2023-06-03,DK,quantile,0.85,1521,4
2023-05-22,2 wk ahead inc case,2023-06-03,DK,quantile,0.9,1904,4
2023-05-22,2 wk ahead inc case,2023-06-03,DK,quantile,0.95,2674,4
2023-05-22,2 wk ahead inc case,2023-06-03,DK,quantile,0.975,3721,4
2023-05-22,2 wk ahead inc case,2023-06-03,DK,quantile,0.99,6590,4
2023-05-22,2 wk ahead inc case,2023-06-03,EE,quantile,0.01,32,5
2023-05-22,2 wk ahead inc case,2023-06-03,EE,quantile,0.025,55,5
2023-05-22,2 wk ahead inc case,2023-06-03,EE,quantile,0.05,66,5
2023-05-22,2 wk ahead inc case,2023-06-03,EE,quantile,0.1,71,5
2023-05-22,2 wk ahead inc case,2023-06-03,EE,quantile,0.15,82,5
2023-05-22,2 wk ahead inc case,2023-06-03,EE,quantile,0.2,88,5
2023-05-22,2 wk ahead inc case,2023-06-03,EE,quantile,0.25,93,5
2023-05-22,2 wk ahead inc case,2023-06-03,EE,quantile,0.3,100,5
2023-05-22,2 wk ahead inc case,2023-06-03,EE,quantile,0.35,110,5
2023-05-22,2 wk ahead inc case,2023-06-03,EE,quantile,0.4,124,5
2023-05-22,2 wk ahead inc case,2023-06-03,EE,quantile,0.45,147,5
2023-05-22,2 wk ahead inc case,2023-06-03,EE,quantile,0.5,170,5
2023-05-22,2 wk ahead inc case,2023-06-03,EE,quantile,0.55,190,5
2023-05-22,2 wk ahead inc case,2023-06-03,EE,quantile,0.6,208,5
2023-05-22,2 wk ahead inc case,2023-06-03,EE,quantile,0.65,221,5
2023-05-22,2 wk ahead inc case,2023-06-03,EE,quantile,0.7,230,5
2023-05-22,2 wk ahead inc case,2023-06-03,EE,quantile,0.75,242,5
2023-05-22,2 wk ahead inc case,2023-06-03,EE,quantile,0.8,254,5
2023-05-22,2 wk ahead inc case,2023-06-03,EE,quantile,0.85,263,5
2023-05-22,2 wk ahead inc case,2023-06-03,EE,quantile,0.9,282,5
2023-05-22,2 wk ahead inc case,2023-06-03,EE,quantile,0.95,316,5
2023-05-22,2 wk ahead inc case,2023-06-03,EE,quantile,0.975,389,5
2023-05-22,2 wk ahead inc case,2023-06-03,EE,quantile,0.99,489,5
2023-05-22,2 wk ahead inc case,2023-06-03,ES,quantile,0.01,2067,4
2023-05-22,2 wk ahead inc case,2023-06-03,ES,quantile,0.025,2529,4
2023-05-22,2 wk ahead inc case,2023-06-03,ES,quantile,0.05,3047,4
2023-05-22,2 wk ahead inc case,2023-06-03,ES,quantile,0.1,3952,4
2023-05-22,2 wk ahead inc case,2023-06-03,ES,quantile,0.15,4607,4
2023-05-22,2 wk ahead inc case,2023-06-03,ES,quantile,0.2,5180,4
2023-05-22,2 wk ahead inc case,2023-06-03,ES,quantile,0.25,5778,4
2023-05-22,2 wk ahead inc case,2023-06-03,ES,quantile,0.3,6457,4
2023-05-22,2 wk ahead inc case,2023-06-03,ES,quantile,0.35,7044,4
2023-05-22,2 wk ahead inc case,2023-06-03,ES,quantile,0.4,7621,4
2023-05-22,2 wk ahead inc case,2023-06-03,ES,quantile,0.45,8284,4
2023-05-22,2 wk ahead inc case,2023-06-03,ES,quantile,0.5,10206,4
2023-05-22,2 wk ahead inc case,2023-06-03,ES,quantile,0.55,10848,4
2023-05-22,2 wk ahead inc case,2023-06-03,ES,quantile,0.6,11658,4
2023-05-22,2 wk ahead inc case,2023-06-03,ES,quantile,0.65,12434,4
2023-05-22,2 wk ahead inc case,2023-06-03,ES,quantile,0.7,13350,4
2023-05-22,2 wk ahead inc case,2023-06-03,ES,quantile,0.75,14262,4
2023-05-22,2 wk ahead inc case,2023-06-03,ES,quantile,0.8,15422,4
2023-05-22,2 wk ahead inc case,2023-06-03,ES,quantile,0.85,17097,4
2023-05-22,2 wk ahead inc case,2023-06-03,ES,quantile,0.9,20366,4
2023-05-22,2 wk ahead inc case,2023-06-03,ES,quantile,0.95,26454,4
2023-05-22,2 wk ahead inc case,2023-06-03,ES,quantile,0.975,33450,4
2023-05-22,2 wk ahead inc case,2023-06-03,ES,quantile,0.99,41044,4
2023-05-22,2 wk ahead inc case,2023-06-03,FI,quantile,0.01,199,5
2023-05-22,2 wk ahead inc case,2023-06-03,FI,quantile,0.025,264,5
2023-05-22,2 wk ahead inc case,2023-06-03,FI,quantile,0.05,341,5
2023-05-22,2 wk ahead inc case,2023-06-03,FI,quantile,0.1,463,5
2023-05-22,2 wk ahead inc case,2023-06-03,FI,quantile,0.15,558,5
2023-05-22,2 wk ahead inc case,2023-06-03,FI,quantile,0.2,649,5
2023-05-22,2 wk ahead inc case,2023-06-03,FI,quantile,0.25,737,5
2023-05-22,2 wk ahead inc case,2023-06-03,FI,quantile,0.3,803,5
2023-05-22,2 wk ahead inc case,2023-06-03,FI,quantile,0.35,971,5
2023-05-22,2 wk ahead inc case,2023-06-03,FI,quantile,0.4,1198,5
2023-05-22,2 wk ahead inc case,2023-06-03,FI,quantile,0.45,1393,5
2023-05-22,2 wk ahead inc case,2023-06-03,FI,quantile,0.5,1550,5
2023-05-22,2 wk ahead inc case,2023-06-03,FI,quantile,0.55,1629,5
2023-05-22,2 wk ahead inc case,2023-06-03,FI,quantile,0.6,1691,5
2023-05-22,2 wk ahead inc case,2023-06-03,FI,quantile,0.65,1768,5
2023-05-22,2 wk ahead inc case,2023-06-03,FI,quantile,0.7,1848,5
2023-05-22,2 wk ahead inc case,2023-06-03,FI,quantile,0.75,1908,5
2023-05-22,2 wk ahead inc case,2023-06-03,FI,quantile,0.8,1989,5
2023-05-22,2 wk ahead inc case,2023-06-03,FI,quantile,0.85,2090,5
2023-05-22,2 wk ahead inc case,2023-06-03,FI,quantile,0.9,2380,5
2023-05-22,2 wk ahead inc case,2023-06-03,FI,quantile,0.95,3080,5
2023-05-22,2 wk ahead inc case,2023-06-03,FI,quantile,0.975,3760,5
2023-05-22,2 wk ahead inc case,2023-06-03,FI,quantile,0.99,4176,5
2023-05-22,2 wk ahead inc case,2023-06-03,FR,quantile,0.01,2097,5
2023-05-22,2 wk ahead inc case,2023-06-03,FR,quantile,0.025,3420,5
2023-05-22,2 wk ahead inc case,2023-06-03,FR,quantile,0.05,4410,5
2023-05-22,2 wk ahead inc case,2023-06-03,FR,quantile,0.1,6010,5
2023-05-22,2 wk ahead inc case,2023-06-03,FR,quantile,0.15,7220,5
2023-05-22,2 wk ahead inc case,2023-06-03,FR,quantile,0.2,8066,5
2023-05-22,2 wk ahead inc case,2023-06-03,FR,quantile,0.25,9330,5
2023-05-22,2 wk ahead inc case,2023-06-03,FR,quantile,0.3,10300,5
2023-05-22,2 wk ahead inc case,2023-06-03,FR,quantile,0.35,11100,5
2023-05-22,2 wk ahead inc case,2023-06-03,FR,quantile,0.4,13769,5
2023-05-22,2 wk ahead inc case,2023-06-03,FR,quantile,0.45,15610,5
2023-05-22,2 wk ahead inc case,2023-06-03,FR,quantile,0.5,16807,5
2023-05-22,2 wk ahead inc case,2023-06-03,FR,quantile,0.55,18110,5
2023-05-22,2 wk ahead inc case,2023-06-03,FR,quantile,0.6,19017,5
2023-05-22,2 wk ahead inc case,2023-06-03,FR,quantile,0.65,20078,5
2023-05-22,2 wk ahead inc case,2023-06-03,FR,quantile,0.7,21720,5
2023-05-22,2 wk ahead inc case,2023-06-03,FR,quantile,0.75,23361,5
2023-05-22,2 wk ahead inc case,2023-06-03,FR,quantile,0.8,26100,5
2023-05-22,2 wk ahead inc case,2023-06-03,FR,quantile,0.85,29800,5
2023-05-22,2 wk ahead inc case,2023-06-03,FR,quantile,0.9,35200,5
2023-05-22,2 wk ahead inc case,2023-06-03,FR,quantile,0.95,44400,5
2023-05-22,2 wk ahead inc case,2023-06-03,FR,quantile,0.975,57900,5
2023-05-22,2 wk ahead inc case,2023-06-03,FR,quantile,0.99,75900,5
2023-05-22,2 wk ahead inc case,2023-06-03,GR,quantile,0.01,1960,5
2023-05-22,2 wk ahead inc case,2023-06-03,GR,quantile,0.025,2400,5
2023-05-22,2 wk ahead inc case,2023-06-03,GR,quantile,0.05,2910,5
2023-05-22,2 wk ahead inc case,2023-06-03,GR,quantile,0.1,3630,5
2023-05-22,2 wk ahead inc case,2023-06-03,GR,quantile,0.15,4190,5
2023-05-22,2 wk ahead inc case,2023-06-03,GR,quantile,0.2,4523,5
2023-05-22,2 wk ahead inc case,2023-06-03,GR,quantile,0.25,4789,5
2023-05-22,2 wk ahead inc case,2023-06-03,GR,quantile,0.3,5075,5
2023-05-22,2 wk ahead inc case,2023-06-03,GR,quantile,0.35,5674,5
2023-05-22,2 wk ahead inc case,2023-06-03,GR,quantile,0.4,6198,5
2023-05-22,2 wk ahead inc case,2023-06-03,GR,quantile,0.45,6831,5
2023-05-22,2 wk ahead inc case,2023-06-03,GR,quantile,0.5,7176,5
2023-05-22,2 wk ahead inc case,2023-06-03,GR,quantile,0.55,7546,5
2023-05-22,2 wk ahead inc case,2023-06-03,GR,quantile,0.6,8188,5
2023-05-22,2 wk ahead inc case,2023-06-03,GR,quantile,0.65,8904,5
2023-05-22,2 wk ahead inc case,2023-06-03,GR,quantile,0.7,9521,5
2023-05-22,2 wk ahead inc case,2023-06-03,GR,quantile,0.75,10265,5
2023-05-22,2 wk ahead inc case,2023-06-03,GR,quantile,0.8,11223,5
2023-05-22,2 wk ahead inc case,2023-06-03,GR,quantile,0.85,12236,5
2023-05-22,2 wk ahead inc case,2023-06-03,GR,quantile,0.9,13483,5
2023-05-22,2 wk ahead inc case,2023-06-03,GR,quantile,0.95,14869,5
2023-05-22,2 wk ahead inc case,2023-06-03,GR,quantile,0.975,16931,5
2023-05-22,2 wk ahead inc case,2023-06-03,GR,quantile,0.99,18671,5
2023-05-22,2 wk ahead inc case,2023-06-03,HR,quantile,0.01,530,2
2023-05-22,2 wk ahead inc case,2023-06-03,HR,quantile,0.025,594,2
2023-05-22,2 wk ahead inc case,2023-06-03,HR,quantile,0.05,660,2
2023-05-22,2 wk ahead inc case,2023-06-03,HR,quantile,0.1,786,2
2023-05-22,2 wk ahead inc case,2023-06-03,HR,quantile,0.15,889,2
2023-05-22,2 wk ahead inc case,2023-06-03,HR,quantile,0.2,966,2
2023-05-22,2 wk ahead inc case,2023-06-03,HR,quantile,0.25,1040,2
2023-05-22,2 wk ahead inc case,2023-06-03,HR,quantile,0.3,1119,2
2023-05-22,2 wk ahead inc case,2023-06-03,HR,quantile,0.35,1340,2
2023-05-22,2 wk ahead inc case,2023-06-03,HR,quantile,0.4,1802,2
2023-05-22,2 wk ahead inc case,2023-06-03,HR,quantile,0.45,2217,2
2023-05-22,2 wk ahead inc case,2023-06-03,HR,quantile,0.5,2616,2
2023-05-22,2 wk ahead inc case,2023-06-03,HR,quantile,0.55,3020,2
2023-05-22,2 wk ahead inc case,2023-06-03,HR,quantile,0.6,3458,2
2023-05-22,2 wk ahead inc case,2023-06-03,HR,quantile,0.65,3955,2
2023-05-22,2 wk ahead inc case,2023-06-03,HR,quantile,0.7,4513,2
2023-05-22,2 wk ahead inc case,2023-06-03,HR,quantile,0.75,5150,2
2023-05-22,2 wk ahead inc case,2023-06-03,HR,quantile,0.8,5926,2
2023-05-22,2 wk ahead inc case,2023-06-03,HR,quantile,0.85,6901,2
2023-05-22,2 wk ahead inc case,2023-06-03,HR,quantile,0.9,8145,2
2023-05-22,2 wk ahead inc case,2023-06-03,HR,quantile,0.95,10150,2
2023-05-22,2 wk ahead inc case,2023-06-03,HR,quantile,0.975,11877,2
2023-05-22,2 wk ahead inc case,2023-06-03,HR,quantile,0.99,13969,2
