forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-05-20,2 wk ahead inc case,2024-06-01,DK,quantile,0.75,44,2
2024-05-20,2 wk ahead inc case,2024-06-01,DK,quantile,0.8,46,2
2024-05-20,2 wk ahead inc case,2024-06-01,DK,quantile,0.85,50,2
2024-05-20,2 wk ahead inc case,2024-06-01,DK,quantile,0.9,54,2
2024-05-20,2 wk ahead inc case,2024-06-01,DK,quantile,0.95,61,2
2024-05-20,2 wk ahead inc case,2024-06-01,DK,quantile,0.975,67,2
2024-05-20,2 wk ahead inc case,2024-06-01,DK,quantile,0.99,72,2
2024-05-20,2 wk ahead inc case,2024-06-01,EE,quantile,0.01,0,2
2024-05-20,2 wk ahead inc case,2024-06-01,EE,quantile,0.025,0,2
2024-05-20,2 wk ahead inc case,2024-06-01,EE,quantile,0.05,1,2
2024-05-20,2 wk ahead inc case,2024-06-01,EE,quantile,0.1,2,2
2024-05-20,2 wk ahead inc case,2024-06-01,EE,quantile,0.15,4,2
2024-05-20,2 wk ahead inc case,2024-06-01,EE,quantile,0.2,6,2
2024-05-20,2 wk ahead inc case,2024-06-01,EE,quantile,0.25,10,2
2024-05-20,2 wk ahead inc case,2024-06-01,EE,quantile,0.3,11,2
2024-05-20,2 wk ahead inc case,2024-06-01,EE,quantile,0.35,12,2
2024-05-20,2 wk ahead inc case,2024-06-01,EE,quantile,0.4,14,2
2024-05-20,2 wk ahead inc case,2024-06-01,EE,quantile,0.45,16,2
2024-05-20,2 wk ahead inc case,2024-06-01,EE,quantile,0.5,18,2
2024-05-20,2 wk ahead inc case,2024-06-01,EE,quantile,0.55,18,2
2024-05-20,2 wk ahead inc case,2024-06-01,EE,quantile,0.6,20,2
2024-05-20,2 wk ahead inc case,2024-06-01,EE,quantile,0.65,23,2
2024-05-20,2 wk ahead inc case,2024-06-01,EE,quantile,0.7,26,2
2024-05-20,2 wk ahead inc case,2024-06-01,EE,quantile,0.75,28,2
2024-05-20,2 wk ahead inc case,2024-06-01,EE,quantile,0.8,30,2
2024-05-20,2 wk ahead inc case,2024-06-01,EE,quantile,0.85,35,2
2024-05-20,2 wk ahead inc case,2024-06-01,EE,quantile,0.9,40,2
2024-05-20,2 wk ahead inc case,2024-06-01,EE,quantile,0.95,46,2
2024-05-20,2 wk ahead inc case,2024-06-01,EE,quantile,0.975,52,2
2024-05-20,2 wk ahead inc case,2024-06-01,EE,quantile,0.99,58,2
2024-05-20,2 wk ahead inc case,2024-06-01,GR,quantile,0.01,56,2
2024-05-20,2 wk ahead inc case,2024-06-01,GR,quantile,0.025,61,2
2024-05-20,2 wk ahead inc case,2024-06-01,GR,quantile,0.05,88,2
2024-05-20,2 wk ahead inc case,2024-06-01,GR,quantile,0.1,160,2
2024-05-20,2 wk ahead inc case,2024-06-01,GR,quantile,0.15,240,2
2024-05-20,2 wk ahead inc case,2024-06-01,GR,quantile,0.2,286,2
2024-05-20,2 wk ahead inc case,2024-06-01,GR,quantile,0.25,333,2
2024-05-20,2 wk ahead inc case,2024-06-01,GR,quantile,0.3,382,2
2024-05-20,2 wk ahead inc case,2024-06-01,GR,quantile,0.35,422,2
2024-05-20,2 wk ahead inc case,2024-06-01,GR,quantile,0.4,458,2
2024-05-20,2 wk ahead inc case,2024-06-01,GR,quantile,0.45,500,2
2024-05-20,2 wk ahead inc case,2024-06-01,GR,quantile,0.5,543,2
2024-05-20,2 wk ahead inc case,2024-06-01,GR,quantile,0.55,586,2
2024-05-20,2 wk ahead inc case,2024-06-01,GR,quantile,0.6,624,2
2024-05-20,2 wk ahead inc case,2024-06-01,GR,quantile,0.65,679,2
2024-05-20,2 wk ahead inc case,2024-06-01,GR,quantile,0.7,726,2
2024-05-20,2 wk ahead inc case,2024-06-01,GR,quantile,0.75,796,2
2024-05-20,2 wk ahead inc case,2024-06-01,GR,quantile,0.8,871,2
2024-05-20,2 wk ahead inc case,2024-06-01,GR,quantile,0.85,968,2
2024-05-20,2 wk ahead inc case,2024-06-01,GR,quantile,0.9,1086,2
2024-05-20,2 wk ahead inc case,2024-06-01,GR,quantile,0.95,1260,2
2024-05-20,2 wk ahead inc case,2024-06-01,GR,quantile,0.975,1416,2
2024-05-20,2 wk ahead inc case,2024-06-01,GR,quantile,0.99,1556,2
2024-05-20,2 wk ahead inc case,2024-06-01,HR,quantile,0.01,0,1
2024-05-20,2 wk ahead inc case,2024-06-01,HR,quantile,0.025,3,1
2024-05-20,2 wk ahead inc case,2024-06-01,HR,quantile,0.05,10,1
2024-05-20,2 wk ahead inc case,2024-06-01,HR,quantile,0.1,17,1
2024-05-20,2 wk ahead inc case,2024-06-01,HR,quantile,0.15,22,1
2024-05-20,2 wk ahead inc case,2024-06-01,HR,quantile,0.2,26,1
2024-05-20,2 wk ahead inc case,2024-06-01,HR,quantile,0.25,29,1
2024-05-20,2 wk ahead inc case,2024-06-01,HR,quantile,0.3,32,1
2024-05-20,2 wk ahead inc case,2024-06-01,HR,quantile,0.35,35,1
2024-05-20,2 wk ahead inc case,2024-06-01,HR,quantile,0.4,38,1
2024-05-20,2 wk ahead inc case,2024-06-01,HR,quantile,0.45,40,1
2024-05-20,2 wk ahead inc case,2024-06-01,HR,quantile,0.5,42,1
2024-05-20,2 wk ahead inc case,2024-06-01,HR,quantile,0.55,45,1
2024-05-20,2 wk ahead inc case,2024-06-01,HR,quantile,0.6,47,1
2024-05-20,2 wk ahead inc case,2024-06-01,HR,quantile,0.65,50,1
2024-05-20,2 wk ahead inc case,2024-06-01,HR,quantile,0.7,53,1
2024-05-20,2 wk ahead inc case,2024-06-01,HR,quantile,0.75,57,1
2024-05-20,2 wk ahead inc case,2024-06-01,HR,quantile,0.8,60,1
2024-05-20,2 wk ahead inc case,2024-06-01,HR,quantile,0.85,64,1
2024-05-20,2 wk ahead inc case,2024-06-01,HR,quantile,0.9,69,1
2024-05-20,2 wk ahead inc case,2024-06-01,HR,quantile,0.95,78,1
2024-05-20,2 wk ahead inc case,2024-06-01,HR,quantile,0.975,83,1
2024-05-20,2 wk ahead inc case,2024-06-01,HR,quantile,0.99,88,1
2024-05-20,2 wk ahead inc case,2024-06-01,HU,quantile,0.01,1,2
2024-05-20,2 wk ahead inc case,2024-06-01,HU,quantile,0.025,2,2
2024-05-20,2 wk ahead inc case,2024-06-01,HU,quantile,0.05,4,2
2024-05-20,2 wk ahead inc case,2024-06-01,HU,quantile,0.1,6,2
2024-05-20,2 wk ahead inc case,2024-06-01,HU,quantile,0.15,7,2
2024-05-20,2 wk ahead inc case,2024-06-01,HU,quantile,0.2,8,2
2024-05-20,2 wk ahead inc case,2024-06-01,HU,quantile,0.25,9,2
2024-05-20,2 wk ahead inc case,2024-06-01,HU,quantile,0.3,10,2
2024-05-20,2 wk ahead inc case,2024-06-01,HU,quantile,0.35,11,2
2024-05-20,2 wk ahead inc case,2024-06-01,HU,quantile,0.4,12,2
2024-05-20,2 wk ahead inc case,2024-06-01,HU,quantile,0.45,13,2
2024-05-20,2 wk ahead inc case,2024-06-01,HU,quantile,0.5,14,2
2024-05-20,2 wk ahead inc case,2024-06-01,HU,quantile,0.55,16,2
2024-05-20,2 wk ahead inc case,2024-06-01,HU,quantile,0.6,16,2
2024-05-20,2 wk ahead inc case,2024-06-01,HU,quantile,0.65,17,2
2024-05-20,2 wk ahead inc case,2024-06-01,HU,quantile,0.7,18,2
2024-05-20,2 wk ahead inc case,2024-06-01,HU,quantile,0.75,20,2
2024-05-20,2 wk ahead inc case,2024-06-01,HU,quantile,0.8,21,2
2024-05-20,2 wk ahead inc case,2024-06-01,HU,quantile,0.85,23,2
2024-05-20,2 wk ahead inc case,2024-06-01,HU,quantile,0.9,25,2
2024-05-20,2 wk ahead inc case,2024-06-01,HU,quantile,0.95,28,2
2024-05-20,2 wk ahead inc case,2024-06-01,HU,quantile,0.975,31,2
2024-05-20,2 wk ahead inc case,2024-06-01,HU,quantile,0.99,33,2
2024-05-20,2 wk ahead inc case,2024-06-01,IE,quantile,0.01,148,2
2024-05-20,2 wk ahead inc case,2024-06-01,IE,quantile,0.025,167,2
2024-05-20,2 wk ahead inc case,2024-06-01,IE,quantile,0.05,188,2
2024-05-20,2 wk ahead inc case,2024-06-01,IE,quantile,0.1,213,2
2024-05-20,2 wk ahead inc case,2024-06-01,IE,quantile,0.15,234,2
2024-05-20,2 wk ahead inc case,2024-06-01,IE,quantile,0.2,252,2
2024-05-20,2 wk ahead inc case,2024-06-01,IE,quantile,0.25,268,2
2024-05-20,2 wk ahead inc case,2024-06-01,IE,quantile,0.3,282,2
2024-05-20,2 wk ahead inc case,2024-06-01,IE,quantile,0.35,294,2
2024-05-20,2 wk ahead inc case,2024-06-01,IE,quantile,0.4,308,2
2024-05-20,2 wk ahead inc case,2024-06-01,IE,quantile,0.45,320,2
2024-05-20,2 wk ahead inc case,2024-06-01,IE,quantile,0.5,331,2
2024-05-20,2 wk ahead inc case,2024-06-01,IE,quantile,0.55,344,2
2024-05-20,2 wk ahead inc case,2024-06-01,IE,quantile,0.6,356,2
2024-05-20,2 wk ahead inc case,2024-06-01,IE,quantile,0.65,370,2
2024-05-20,2 wk ahead inc case,2024-06-01,IE,quantile,0.7,386,2
2024-05-20,2 wk ahead inc case,2024-06-01,IE,quantile,0.75,403,2
2024-05-20,2 wk ahead inc case,2024-06-01,IE,quantile,0.8,424,2
2024-05-20,2 wk ahead inc case,2024-06-01,IE,quantile,0.85,446,2
2024-05-20,2 wk ahead inc case,2024-06-01,IE,quantile,0.9,474,2
2024-05-20,2 wk ahead inc case,2024-06-01,IE,quantile,0.95,506,2
2024-05-20,2 wk ahead inc case,2024-06-01,IE,quantile,0.975,538,2
2024-05-20,2 wk ahead inc case,2024-06-01,IE,quantile,0.99,560,2
2024-05-20,2 wk ahead inc case,2024-06-01,IS,quantile,0.01,0,2
2024-05-20,2 wk ahead inc case,2024-06-01,IS,quantile,0.025,0,2
2024-05-20,2 wk ahead inc case,2024-06-01,IS,quantile,0.05,0,2
2024-05-20,2 wk ahead inc case,2024-06-01,IS,quantile,0.1,1,2
2024-05-20,2 wk ahead inc case,2024-06-01,IS,quantile,0.15,2,2
2024-05-20,2 wk ahead inc case,2024-06-01,IS,quantile,0.2,2,2
2024-05-20,2 wk ahead inc case,2024-06-01,IS,quantile,0.25,3,2
2024-05-20,2 wk ahead inc case,2024-06-01,IS,quantile,0.3,4,2
2024-05-20,2 wk ahead inc case,2024-06-01,IS,quantile,0.35,4,2
2024-05-20,2 wk ahead inc case,2024-06-01,IS,quantile,0.4,5,2
2024-05-20,2 wk ahead inc case,2024-06-01,IS,quantile,0.45,6,2
2024-05-20,2 wk ahead inc case,2024-06-01,IS,quantile,0.5,6,2
2024-05-20,2 wk ahead inc case,2024-06-01,IS,quantile,0.55,7,2
2024-05-20,2 wk ahead inc case,2024-06-01,IS,quantile,0.6,8,2
2024-05-20,2 wk ahead inc case,2024-06-01,IS,quantile,0.65,8,2
2024-05-20,2 wk ahead inc case,2024-06-01,IS,quantile,0.7,10,2
2024-05-20,2 wk ahead inc case,2024-06-01,IS,quantile,0.75,11,2
2024-05-20,2 wk ahead inc case,2024-06-01,IS,quantile,0.8,12,2
2024-05-20,2 wk ahead inc case,2024-06-01,IS,quantile,0.85,14,2
2024-05-20,2 wk ahead inc case,2024-06-01,IS,quantile,0.9,16,2
2024-05-20,2 wk ahead inc case,2024-06-01,IS,quantile,0.95,20,2
2024-05-20,2 wk ahead inc case,2024-06-01,IS,quantile,0.975,25,2
2024-05-20,2 wk ahead inc case,2024-06-01,IS,quantile,0.99,28,2
2024-05-20,2 wk ahead inc case,2024-06-01,IT,quantile,0.01,190,1
2024-05-20,2 wk ahead inc case,2024-06-01,IT,quantile,0.025,275,1
2024-05-20,2 wk ahead inc case,2024-06-01,IT,quantile,0.05,324,1
2024-05-20,2 wk ahead inc case,2024-06-01,IT,quantile,0.1,380,1
2024-05-20,2 wk ahead inc case,2024-06-01,IT,quantile,0.15,416,1
2024-05-20,2 wk ahead inc case,2024-06-01,IT,quantile,0.2,437,1
2024-05-20,2 wk ahead inc case,2024-06-01,IT,quantile,0.25,460,1
2024-05-20,2 wk ahead inc case,2024-06-01,IT,quantile,0.3,482,1
2024-05-20,2 wk ahead inc case,2024-06-01,IT,quantile,0.35,502,1
2024-05-20,2 wk ahead inc case,2024-06-01,IT,quantile,0.4,523,1
2024-05-20,2 wk ahead inc case,2024-06-01,IT,quantile,0.45,539,1
2024-05-20,2 wk ahead inc case,2024-06-01,IT,quantile,0.5,558,1
2024-05-20,2 wk ahead inc case,2024-06-01,IT,quantile,0.55,575,1
2024-05-20,2 wk ahead inc case,2024-06-01,IT,quantile,0.6,594,1
2024-05-20,2 wk ahead inc case,2024-06-01,IT,quantile,0.65,611,1
2024-05-20,2 wk ahead inc case,2024-06-01,IT,quantile,0.7,627,1
2024-05-20,2 wk ahead inc case,2024-06-01,IT,quantile,0.75,647,1
2024-05-20,2 wk ahead inc case,2024-06-01,IT,quantile,0.8,671,1
2024-05-20,2 wk ahead inc case,2024-06-01,IT,quantile,0.85,696,1
2024-05-20,2 wk ahead inc case,2024-06-01,IT,quantile,0.9,732,1
2024-05-20,2 wk ahead inc case,2024-06-01,IT,quantile,0.95,784,1
2024-05-20,2 wk ahead inc case,2024-06-01,IT,quantile,0.975,839,1
2024-05-20,2 wk ahead inc case,2024-06-01,IT,quantile,0.99,873,1
2024-05-20,2 wk ahead inc case,2024-06-01,LI,quantile,0.01,0,2
2024-05-20,2 wk ahead inc case,2024-06-01,LI,quantile,0.025,0,2
2024-05-20,2 wk ahead inc case,2024-06-01,LI,quantile,0.05,0,2
2024-05-20,2 wk ahead inc case,2024-06-01,LI,quantile,0.1,0,2
2024-05-20,2 wk ahead inc case,2024-06-01,LI,quantile,0.15,0,2
2024-05-20,2 wk ahead inc case,2024-06-01,LI,quantile,0.2,0,2
2024-05-20,2 wk ahead inc case,2024-06-01,LI,quantile,0.25,0,2
2024-05-20,2 wk ahead inc case,2024-06-01,LI,quantile,0.3,0,2
2024-05-20,2 wk ahead inc case,2024-06-01,LI,quantile,0.35,0,2
2024-05-20,2 wk ahead inc case,2024-06-01,LI,quantile,0.4,0,2
2024-05-20,2 wk ahead inc case,2024-06-01,LI,quantile,0.45,0,2
2024-05-20,2 wk ahead inc case,2024-06-01,LI,quantile,0.5,0,2
2024-05-20,2 wk ahead inc case,2024-06-01,LI,quantile,0.55,0,2
2024-05-20,2 wk ahead inc case,2024-06-01,LI,quantile,0.6,0,2
2024-05-20,2 wk ahead inc case,2024-06-01,LI,quantile,0.65,0,2
2024-05-20,2 wk ahead inc case,2024-06-01,LI,quantile,0.7,0,2
2024-05-20,2 wk ahead inc case,2024-06-01,LI,quantile,0.75,0,2
2024-05-20,2 wk ahead inc case,2024-06-01,LI,quantile,0.8,1,2
2024-05-20,2 wk ahead inc case,2024-06-01,LI,quantile,0.85,1,2
2024-05-20,2 wk ahead inc case,2024-06-01,LI,quantile,0.9,1,2
2024-05-20,2 wk ahead inc case,2024-06-01,LI,quantile,0.95,2,2
2024-05-20,2 wk ahead inc case,2024-06-01,LI,quantile,0.975,2,2
2024-05-20,2 wk ahead inc case,2024-06-01,LI,quantile,0.99,2,2
2024-05-20,2 wk ahead inc case,2024-06-01,LT,quantile,0.01,9,2
2024-05-20,2 wk ahead inc case,2024-06-01,LT,quantile,0.025,10,2
2024-05-20,2 wk ahead inc case,2024-06-01,LT,quantile,0.05,10,2
2024-05-20,2 wk ahead inc case,2024-06-01,LT,quantile,0.1,15,2
2024-05-20,2 wk ahead inc case,2024-06-01,LT,quantile,0.15,21,2
2024-05-20,2 wk ahead inc case,2024-06-01,LT,quantile,0.2,28,2
2024-05-20,2 wk ahead inc case,2024-06-01,LT,quantile,0.25,32,2
2024-05-20,2 wk ahead inc case,2024-06-01,LT,quantile,0.3,36,2
2024-05-20,2 wk ahead inc case,2024-06-01,LT,quantile,0.35,40,2
2024-05-20,2 wk ahead inc case,2024-06-01,LT,quantile,0.4,44,2
2024-05-20,2 wk ahead inc case,2024-06-01,LT,quantile,0.45,48,2
2024-05-20,2 wk ahead inc case,2024-06-01,LT,quantile,0.5,52,2
2024-05-20,2 wk ahead inc case,2024-06-01,LT,quantile,0.55,56,2
2024-05-20,2 wk ahead inc case,2024-06-01,LT,quantile,0.6,60,2
2024-05-20,2 wk ahead inc case,2024-06-01,LT,quantile,0.65,64,2
2024-05-20,2 wk ahead inc case,2024-06-01,LT,quantile,0.7,69,2
2024-05-20,2 wk ahead inc case,2024-06-01,LT,quantile,0.75,74,2
2024-05-20,2 wk ahead inc case,2024-06-01,LT,quantile,0.8,78,2
2024-05-20,2 wk ahead inc case,2024-06-01,LT,quantile,0.85,84,2
2024-05-20,2 wk ahead inc case,2024-06-01,LT,quantile,0.9,94,2
2024-05-20,2 wk ahead inc case,2024-06-01,LT,quantile,0.95,104,2
2024-05-20,2 wk ahead inc case,2024-06-01,LT,quantile,0.975,114,2
2024-05-20,2 wk ahead inc case,2024-06-01,LT,quantile,0.99,124,2
2024-05-20,2 wk ahead inc case,2024-06-01,LU,quantile,0.01,2,2
2024-05-20,2 wk ahead inc case,2024-06-01,LU,quantile,0.025,2,2
2024-05-20,2 wk ahead inc case,2024-06-01,LU,quantile,0.05,2,2
2024-05-20,2 wk ahead inc case,2024-06-01,LU,quantile,0.1,4,2
2024-05-20,2 wk ahead inc case,2024-06-01,LU,quantile,0.15,6,2
2024-05-20,2 wk ahead inc case,2024-06-01,LU,quantile,0.2,8,2
2024-05-20,2 wk ahead inc case,2024-06-01,LU,quantile,0.25,9,2
2024-05-20,2 wk ahead inc case,2024-06-01,LU,quantile,0.3,11,2
2024-05-20,2 wk ahead inc case,2024-06-01,LU,quantile,0.35,12,2
2024-05-20,2 wk ahead inc case,2024-06-01,LU,quantile,0.4,14,2
2024-05-20,2 wk ahead inc case,2024-06-01,LU,quantile,0.45,15,2
2024-05-20,2 wk ahead inc case,2024-06-01,LU,quantile,0.5,17,2
2024-05-20,2 wk ahead inc case,2024-06-01,LU,quantile,0.55,18,2
2024-05-20,2 wk ahead inc case,2024-06-01,LU,quantile,0.6,20,2
2024-05-20,2 wk ahead inc case,2024-06-01,LU,quantile,0.65,21,2
2024-05-20,2 wk ahead inc case,2024-06-01,LU,quantile,0.7,24,2
2024-05-20,2 wk ahead inc case,2024-06-01,LU,quantile,0.75,26,2
2024-05-20,2 wk ahead inc case,2024-06-01,LU,quantile,0.8,28,2
2024-05-20,2 wk ahead inc case,2024-06-01,LU,quantile,0.85,30,2
2024-05-20,2 wk ahead inc case,2024-06-01,LU,quantile,0.9,34,2
2024-05-20,2 wk ahead inc case,2024-06-01,LU,quantile,0.95,40,2
2024-05-20,2 wk ahead inc case,2024-06-01,LU,quantile,0.975,44,2
2024-05-20,2 wk ahead inc case,2024-06-01,LU,quantile,0.99,48,2
2024-05-20,2 wk ahead inc case,2024-06-01,MT,quantile,0.01,0,2
2024-05-20,2 wk ahead inc case,2024-06-01,MT,quantile,0.025,0,2
2024-05-20,2 wk ahead inc case,2024-06-01,MT,quantile,0.05,0,2
2024-05-20,2 wk ahead inc case,2024-06-01,MT,quantile,0.1,0,2
2024-05-20,2 wk ahead inc case,2024-06-01,MT,quantile,0.15,0,2
2024-05-20,2 wk ahead inc case,2024-06-01,MT,quantile,0.2,0,2
2024-05-20,2 wk ahead inc case,2024-06-01,MT,quantile,0.25,0,2
2024-05-20,2 wk ahead inc case,2024-06-01,MT,quantile,0.3,1,2
2024-05-20,2 wk ahead inc case,2024-06-01,MT,quantile,0.35,2,2
2024-05-20,2 wk ahead inc case,2024-06-01,MT,quantile,0.4,2,2
2024-05-20,2 wk ahead inc case,2024-06-01,MT,quantile,0.45,3,2
2024-05-20,2 wk ahead inc case,2024-06-01,MT,quantile,0.5,3,2
2024-05-20,2 wk ahead inc case,2024-06-01,MT,quantile,0.55,4,2
2024-05-20,2 wk ahead inc case,2024-06-01,MT,quantile,0.6,4,2
2024-05-20,2 wk ahead inc case,2024-06-01,MT,quantile,0.65,5,2
2024-05-20,2 wk ahead inc case,2024-06-01,MT,quantile,0.7,6,2
2024-05-20,2 wk ahead inc case,2024-06-01,MT,quantile,0.75,6,2
2024-05-20,2 wk ahead inc case,2024-06-01,MT,quantile,0.8,8,2
2024-05-20,2 wk ahead inc case,2024-06-01,MT,quantile,0.85,10,2
2024-05-20,2 wk ahead inc case,2024-06-01,MT,quantile,0.9,12,2
2024-05-20,2 wk ahead inc case,2024-06-01,MT,quantile,0.95,16,2
2024-05-20,2 wk ahead inc case,2024-06-01,MT,quantile,0.975,18,2
2024-05-20,2 wk ahead inc case,2024-06-01,MT,quantile,0.99,22,2
2024-05-20,2 wk ahead inc case,2024-06-01,NL,quantile,0.01,0,1
2024-05-20,2 wk ahead inc case,2024-06-01,NL,quantile,0.025,0,1
2024-05-20,2 wk ahead inc case,2024-06-01,NL,quantile,0.05,0,1
2024-05-20,2 wk ahead inc case,2024-06-01,NL,quantile,0.1,0,1
2024-05-20,2 wk ahead inc case,2024-06-01,NL,quantile,0.15,7,1
2024-05-20,2 wk ahead inc case,2024-06-01,NL,quantile,0.2,18,1
2024-05-20,2 wk ahead inc case,2024-06-01,NL,quantile,0.25,30,1
2024-05-20,2 wk ahead inc case,2024-06-01,NL,quantile,0.3,39,1
2024-05-20,2 wk ahead inc case,2024-06-01,NL,quantile,0.35,46,1
2024-05-20,2 wk ahead inc case,2024-06-01,NL,quantile,0.4,51,1
2024-05-20,2 wk ahead inc case,2024-06-01,NL,quantile,0.45,58,1
2024-05-20,2 wk ahead inc case,2024-06-01,NL,quantile,0.5,65,1
2024-05-20,2 wk ahead inc case,2024-06-01,NL,quantile,0.55,71,1
2024-05-20,2 wk ahead inc case,2024-06-01,NL,quantile,0.6,78,1
2024-05-20,2 wk ahead inc case,2024-06-01,NL,quantile,0.65,83,1
2024-05-20,2 wk ahead inc case,2024-06-01,NL,quantile,0.7,89,1
2024-05-20,2 wk ahead inc case,2024-06-01,NL,quantile,0.75,98,1
2024-05-20,2 wk ahead inc case,2024-06-01,NL,quantile,0.8,105,1
2024-05-20,2 wk ahead inc case,2024-06-01,NL,quantile,0.85,116,1
2024-05-20,2 wk ahead inc case,2024-06-01,NL,quantile,0.9,127,1
2024-05-20,2 wk ahead inc case,2024-06-01,NL,quantile,0.95,143,1
2024-05-20,2 wk ahead inc case,2024-06-01,NL,quantile,0.975,159,1
2024-05-20,2 wk ahead inc case,2024-06-01,NL,quantile,0.99,179,1
2024-05-20,2 wk ahead inc case,2024-06-01,NO,quantile,0.01,16,1
2024-05-20,2 wk ahead inc case,2024-06-01,NO,quantile,0.025,24,1
2024-05-20,2 wk ahead inc case,2024-06-01,NO,quantile,0.05,32,1
2024-05-20,2 wk ahead inc case,2024-06-01,NO,quantile,0.1,41,1
2024-05-20,2 wk ahead inc case,2024-06-01,NO,quantile,0.15,47,1
2024-05-20,2 wk ahead inc case,2024-06-01,NO,quantile,0.2,52,1
2024-05-20,2 wk ahead inc case,2024-06-01,NO,quantile,0.25,57,1
2024-05-20,2 wk ahead inc case,2024-06-01,NO,quantile,0.3,61,1
2024-05-20,2 wk ahead inc case,2024-06-01,NO,quantile,0.35,64,1
2024-05-20,2 wk ahead inc case,2024-06-01,NO,quantile,0.4,68,1
2024-05-20,2 wk ahead inc case,2024-06-01,NO,quantile,0.45,71,1
2024-05-20,2 wk ahead inc case,2024-06-01,NO,quantile,0.5,75,1
2024-05-20,2 wk ahead inc case,2024-06-01,NO,quantile,0.55,78,1
2024-05-20,2 wk ahead inc case,2024-06-01,NO,quantile,0.6,81,1
2024-05-20,2 wk ahead inc case,2024-06-01,NO,quantile,0.65,85,1
2024-05-20,2 wk ahead inc case,2024-06-01,NO,quantile,0.7,90,1
2024-05-20,2 wk ahead inc case,2024-06-01,NO,quantile,0.75,95,1
2024-05-20,2 wk ahead inc case,2024-06-01,NO,quantile,0.8,99,1
2024-05-20,2 wk ahead inc case,2024-06-01,NO,quantile,0.85,104,1
2024-05-20,2 wk ahead inc case,2024-06-01,NO,quantile,0.9,111,1
2024-05-20,2 wk ahead inc case,2024-06-01,NO,quantile,0.95,121,1
2024-05-20,2 wk ahead inc case,2024-06-01,NO,quantile,0.975,128,1
2024-05-20,2 wk ahead inc case,2024-06-01,NO,quantile,0.99,144,1
2024-05-20,2 wk ahead inc case,2024-06-01,PL,quantile,0.01,10,2
2024-05-20,2 wk ahead inc case,2024-06-01,PL,quantile,0.025,10,2
2024-05-20,2 wk ahead inc case,2024-06-01,PL,quantile,0.05,11,2
2024-05-20,2 wk ahead inc case,2024-06-01,PL,quantile,0.1,22,2
2024-05-20,2 wk ahead inc case,2024-06-01,PL,quantile,0.15,34,2
2024-05-20,2 wk ahead inc case,2024-06-01,PL,quantile,0.2,42,2
2024-05-20,2 wk ahead inc case,2024-06-01,PL,quantile,0.25,49,2
2024-05-20,2 wk ahead inc case,2024-06-01,PL,quantile,0.3,56,2
2024-05-20,2 wk ahead inc case,2024-06-01,PL,quantile,0.35,62,2
2024-05-20,2 wk ahead inc case,2024-06-01,PL,quantile,0.4,68,2
2024-05-20,2 wk ahead inc case,2024-06-01,PL,quantile,0.45,72,2
2024-05-20,2 wk ahead inc case,2024-06-01,PL,quantile,0.5,80,2
2024-05-20,2 wk ahead inc case,2024-06-01,PL,quantile,0.55,85,2
2024-05-20,2 wk ahead inc case,2024-06-01,PL,quantile,0.6,92,2
2024-05-20,2 wk ahead inc case,2024-06-01,PL,quantile,0.65,98,2
2024-05-20,2 wk ahead inc case,2024-06-01,PL,quantile,0.7,106,2
2024-05-20,2 wk ahead inc case,2024-06-01,PL,quantile,0.75,114,2
2024-05-20,2 wk ahead inc case,2024-06-01,PL,quantile,0.8,124,2
2024-05-20,2 wk ahead inc case,2024-06-01,PL,quantile,0.85,134,2
2024-05-20,2 wk ahead inc case,2024-06-01,PL,quantile,0.9,146,2
2024-05-20,2 wk ahead inc case,2024-06-01,PL,quantile,0.95,168,2
2024-05-20,2 wk ahead inc case,2024-06-01,PL,quantile,0.975,184,2
2024-05-20,2 wk ahead inc case,2024-06-01,PL,quantile,0.99,208,2
2024-05-20,2 wk ahead inc case,2024-06-01,PT,quantile,0.01,26,2
2024-05-20,2 wk ahead inc case,2024-06-01,PT,quantile,0.025,28,2
2024-05-20,2 wk ahead inc case,2024-06-01,PT,quantile,0.05,34,2
2024-05-20,2 wk ahead inc case,2024-06-01,PT,quantile,0.1,46,2
2024-05-20,2 wk ahead inc case,2024-06-01,PT,quantile,0.15,72,2
2024-05-20,2 wk ahead inc case,2024-06-01,PT,quantile,0.2,92,2
2024-05-20,2 wk ahead inc case,2024-06-01,PT,quantile,0.25,111,2
2024-05-20,2 wk ahead inc case,2024-06-01,PT,quantile,0.3,130,2
2024-05-20,2 wk ahead inc case,2024-06-01,PT,quantile,0.35,148,2
2024-05-20,2 wk ahead inc case,2024-06-01,PT,quantile,0.4,166,2
2024-05-20,2 wk ahead inc case,2024-06-01,PT,quantile,0.45,186,2
2024-05-20,2 wk ahead inc case,2024-06-01,PT,quantile,0.5,202,2
2024-05-20,2 wk ahead inc case,2024-06-01,PT,quantile,0.55,222,2
2024-05-20,2 wk ahead inc case,2024-06-01,PT,quantile,0.6,241,2
2024-05-20,2 wk ahead inc case,2024-06-01,PT,quantile,0.65,266,2
2024-05-20,2 wk ahead inc case,2024-06-01,PT,quantile,0.7,292,2
2024-05-20,2 wk ahead inc case,2024-06-01,PT,quantile,0.75,319,2
2024-05-20,2 wk ahead inc case,2024-06-01,PT,quantile,0.8,356,2
2024-05-20,2 wk ahead inc case,2024-06-01,PT,quantile,0.85,390,2
2024-05-20,2 wk ahead inc case,2024-06-01,PT,quantile,0.9,444,2
