forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-07-24,1 wk ahead inc case,2023-07-29,IT,quantile,0.2,496,4
2023-07-24,1 wk ahead inc case,2023-07-29,IT,quantile,0.25,526,4
2023-07-24,1 wk ahead inc case,2023-07-29,IT,quantile,0.3,551,4
2023-07-24,1 wk ahead inc case,2023-07-29,IT,quantile,0.35,574,4
2023-07-24,1 wk ahead inc case,2023-07-29,IT,quantile,0.4,602,4
2023-07-24,1 wk ahead inc case,2023-07-29,IT,quantile,0.45,2305,4
2023-07-24,1 wk ahead inc case,2023-07-29,IT,quantile,0.5,2964,4
2023-07-24,1 wk ahead inc case,2023-07-29,IT,quantile,0.55,3370,4
2023-07-24,1 wk ahead inc case,2023-07-29,IT,quantile,0.6,4017,4
2023-07-24,1 wk ahead inc case,2023-07-29,IT,quantile,0.65,4830,4
2023-07-24,1 wk ahead inc case,2023-07-29,IT,quantile,0.7,6037,4
2023-07-24,1 wk ahead inc case,2023-07-29,IT,quantile,0.75,8280,4
2023-07-24,1 wk ahead inc case,2023-07-29,IT,quantile,0.8,11098,4
2023-07-24,1 wk ahead inc case,2023-07-29,IT,quantile,0.85,15295,4
2023-07-24,1 wk ahead inc case,2023-07-29,IT,quantile,0.9,21460,4
2023-07-24,1 wk ahead inc case,2023-07-29,IT,quantile,0.95,38524,4
2023-07-24,1 wk ahead inc case,2023-07-29,IT,quantile,0.975,65466,4
2023-07-24,1 wk ahead inc case,2023-07-29,IT,quantile,0.99,111574,4
2023-07-24,1 wk ahead inc case,2023-07-29,LI,quantile,0.01,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,LI,quantile,0.025,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,LI,quantile,0.05,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,LI,quantile,0.1,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,LI,quantile,0.15,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,LI,quantile,0.2,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,LI,quantile,0.25,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,LI,quantile,0.3,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,LI,quantile,0.35,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,LI,quantile,0.4,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,LI,quantile,0.45,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,LI,quantile,0.5,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,LI,quantile,0.55,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,LI,quantile,0.6,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,LI,quantile,0.65,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,LI,quantile,0.7,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,LI,quantile,0.75,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,LI,quantile,0.8,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,LI,quantile,0.85,1,5
2023-07-24,1 wk ahead inc case,2023-07-29,LI,quantile,0.9,1,5
2023-07-24,1 wk ahead inc case,2023-07-29,LI,quantile,0.95,1,5
2023-07-24,1 wk ahead inc case,2023-07-29,LI,quantile,0.975,1,5
2023-07-24,1 wk ahead inc case,2023-07-29,LI,quantile,0.99,1,5
2023-07-24,1 wk ahead inc case,2023-07-29,LT,quantile,0.01,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,LT,quantile,0.025,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,LT,quantile,0.05,1,5
2023-07-24,1 wk ahead inc case,2023-07-29,LT,quantile,0.1,9,5
2023-07-24,1 wk ahead inc case,2023-07-29,LT,quantile,0.15,13,5
2023-07-24,1 wk ahead inc case,2023-07-29,LT,quantile,0.2,17,5
2023-07-24,1 wk ahead inc case,2023-07-29,LT,quantile,0.25,30,5
2023-07-24,1 wk ahead inc case,2023-07-29,LT,quantile,0.3,32,5
2023-07-24,1 wk ahead inc case,2023-07-29,LT,quantile,0.35,33,5
2023-07-24,1 wk ahead inc case,2023-07-29,LT,quantile,0.4,45,5
2023-07-24,1 wk ahead inc case,2023-07-29,LT,quantile,0.45,67,5
2023-07-24,1 wk ahead inc case,2023-07-29,LT,quantile,0.5,72,5
2023-07-24,1 wk ahead inc case,2023-07-29,LT,quantile,0.55,77,5
2023-07-24,1 wk ahead inc case,2023-07-29,LT,quantile,0.6,82,5
2023-07-24,1 wk ahead inc case,2023-07-29,LT,quantile,0.65,88,5
2023-07-24,1 wk ahead inc case,2023-07-29,LT,quantile,0.7,101,5
2023-07-24,1 wk ahead inc case,2023-07-29,LT,quantile,0.75,123,5
2023-07-24,1 wk ahead inc case,2023-07-29,LT,quantile,0.8,156,5
2023-07-24,1 wk ahead inc case,2023-07-29,LT,quantile,0.85,194,5
2023-07-24,1 wk ahead inc case,2023-07-29,LT,quantile,0.9,254,5
2023-07-24,1 wk ahead inc case,2023-07-29,LT,quantile,0.95,402,5
2023-07-24,1 wk ahead inc case,2023-07-29,LT,quantile,0.975,588,5
2023-07-24,1 wk ahead inc case,2023-07-29,LT,quantile,0.99,888,5
2023-07-24,1 wk ahead inc case,2023-07-29,LU,quantile,0.01,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,LU,quantile,0.025,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,LU,quantile,0.05,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,LU,quantile,0.1,4,5
2023-07-24,1 wk ahead inc case,2023-07-29,LU,quantile,0.15,5,5
2023-07-24,1 wk ahead inc case,2023-07-29,LU,quantile,0.2,7,5
2023-07-24,1 wk ahead inc case,2023-07-29,LU,quantile,0.25,8,5
2023-07-24,1 wk ahead inc case,2023-07-29,LU,quantile,0.3,10,5
2023-07-24,1 wk ahead inc case,2023-07-29,LU,quantile,0.35,11,5
2023-07-24,1 wk ahead inc case,2023-07-29,LU,quantile,0.4,13,5
2023-07-24,1 wk ahead inc case,2023-07-29,LU,quantile,0.45,15,5
2023-07-24,1 wk ahead inc case,2023-07-29,LU,quantile,0.5,30,5
2023-07-24,1 wk ahead inc case,2023-07-29,LU,quantile,0.55,40,5
2023-07-24,1 wk ahead inc case,2023-07-29,LU,quantile,0.6,46,5
2023-07-24,1 wk ahead inc case,2023-07-29,LU,quantile,0.65,52,5
2023-07-24,1 wk ahead inc case,2023-07-29,LU,quantile,0.7,58,5
2023-07-24,1 wk ahead inc case,2023-07-29,LU,quantile,0.75,65,5
2023-07-24,1 wk ahead inc case,2023-07-29,LU,quantile,0.8,74,5
2023-07-24,1 wk ahead inc case,2023-07-29,LU,quantile,0.85,82,5
2023-07-24,1 wk ahead inc case,2023-07-29,LU,quantile,0.9,92,5
2023-07-24,1 wk ahead inc case,2023-07-29,LU,quantile,0.95,107,5
2023-07-24,1 wk ahead inc case,2023-07-29,LU,quantile,0.975,170,5
2023-07-24,1 wk ahead inc case,2023-07-29,LU,quantile,0.99,283,5
2023-07-24,1 wk ahead inc case,2023-07-29,LV,quantile,0.01,0,6
2023-07-24,1 wk ahead inc case,2023-07-29,LV,quantile,0.025,0,6
2023-07-24,1 wk ahead inc case,2023-07-29,LV,quantile,0.05,0,6
2023-07-24,1 wk ahead inc case,2023-07-29,LV,quantile,0.1,0,6
2023-07-24,1 wk ahead inc case,2023-07-29,LV,quantile,0.15,0,6
2023-07-24,1 wk ahead inc case,2023-07-29,LV,quantile,0.2,1,6
2023-07-24,1 wk ahead inc case,2023-07-29,LV,quantile,0.25,1,6
2023-07-24,1 wk ahead inc case,2023-07-29,LV,quantile,0.3,4,6
2023-07-24,1 wk ahead inc case,2023-07-29,LV,quantile,0.35,10,6
2023-07-24,1 wk ahead inc case,2023-07-29,LV,quantile,0.4,13,6
2023-07-24,1 wk ahead inc case,2023-07-29,LV,quantile,0.45,15,6
2023-07-24,1 wk ahead inc case,2023-07-29,LV,quantile,0.5,18,6
2023-07-24,1 wk ahead inc case,2023-07-29,LV,quantile,0.55,32,6
2023-07-24,1 wk ahead inc case,2023-07-29,LV,quantile,0.6,36,6
2023-07-24,1 wk ahead inc case,2023-07-29,LV,quantile,0.65,40,6
2023-07-24,1 wk ahead inc case,2023-07-29,LV,quantile,0.7,46,6
2023-07-24,1 wk ahead inc case,2023-07-29,LV,quantile,0.75,50,6
2023-07-24,1 wk ahead inc case,2023-07-29,LV,quantile,0.8,54,6
2023-07-24,1 wk ahead inc case,2023-07-29,LV,quantile,0.85,60,6
2023-07-24,1 wk ahead inc case,2023-07-29,LV,quantile,0.9,70,6
2023-07-24,1 wk ahead inc case,2023-07-29,LV,quantile,0.95,80,6
2023-07-24,1 wk ahead inc case,2023-07-29,LV,quantile,0.975,89,6
2023-07-24,1 wk ahead inc case,2023-07-29,LV,quantile,0.99,104,6
2023-07-24,1 wk ahead inc case,2023-07-29,MT,quantile,0.01,20,6
2023-07-24,1 wk ahead inc case,2023-07-29,MT,quantile,0.025,28,6
2023-07-24,1 wk ahead inc case,2023-07-29,MT,quantile,0.05,33,6
2023-07-24,1 wk ahead inc case,2023-07-29,MT,quantile,0.1,42,6
2023-07-24,1 wk ahead inc case,2023-07-29,MT,quantile,0.15,48,6
2023-07-24,1 wk ahead inc case,2023-07-29,MT,quantile,0.2,55,6
2023-07-24,1 wk ahead inc case,2023-07-29,MT,quantile,0.25,63,6
2023-07-24,1 wk ahead inc case,2023-07-29,MT,quantile,0.3,72,6
2023-07-24,1 wk ahead inc case,2023-07-29,MT,quantile,0.35,80,6
2023-07-24,1 wk ahead inc case,2023-07-29,MT,quantile,0.4,87,6
2023-07-24,1 wk ahead inc case,2023-07-29,MT,quantile,0.45,92,6
2023-07-24,1 wk ahead inc case,2023-07-29,MT,quantile,0.5,96,6
2023-07-24,1 wk ahead inc case,2023-07-29,MT,quantile,0.55,102,6
2023-07-24,1 wk ahead inc case,2023-07-29,MT,quantile,0.6,106,6
2023-07-24,1 wk ahead inc case,2023-07-29,MT,quantile,0.65,114,6
2023-07-24,1 wk ahead inc case,2023-07-29,MT,quantile,0.7,125,6
2023-07-24,1 wk ahead inc case,2023-07-29,MT,quantile,0.75,134,6
2023-07-24,1 wk ahead inc case,2023-07-29,MT,quantile,0.8,145,6
2023-07-24,1 wk ahead inc case,2023-07-29,MT,quantile,0.85,158,6
2023-07-24,1 wk ahead inc case,2023-07-29,MT,quantile,0.9,181,6
2023-07-24,1 wk ahead inc case,2023-07-29,MT,quantile,0.95,214,6
2023-07-24,1 wk ahead inc case,2023-07-29,MT,quantile,0.975,254,6
2023-07-24,1 wk ahead inc case,2023-07-29,MT,quantile,0.99,298,6
2023-07-24,1 wk ahead inc case,2023-07-29,NL,quantile,0.01,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,NL,quantile,0.025,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,NL,quantile,0.05,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,NL,quantile,0.1,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,NL,quantile,0.15,6,5
2023-07-24,1 wk ahead inc case,2023-07-29,NL,quantile,0.2,24,5
2023-07-24,1 wk ahead inc case,2023-07-29,NL,quantile,0.25,27,5
2023-07-24,1 wk ahead inc case,2023-07-29,NL,quantile,0.3,29,5
2023-07-24,1 wk ahead inc case,2023-07-29,NL,quantile,0.35,32,5
2023-07-24,1 wk ahead inc case,2023-07-29,NL,quantile,0.4,78,5
2023-07-24,1 wk ahead inc case,2023-07-29,NL,quantile,0.45,101,5
2023-07-24,1 wk ahead inc case,2023-07-29,NL,quantile,0.5,118,5
2023-07-24,1 wk ahead inc case,2023-07-29,NL,quantile,0.55,134,5
2023-07-24,1 wk ahead inc case,2023-07-29,NL,quantile,0.6,148,5
2023-07-24,1 wk ahead inc case,2023-07-29,NL,quantile,0.65,163,5
2023-07-24,1 wk ahead inc case,2023-07-29,NL,quantile,0.7,181,5
2023-07-24,1 wk ahead inc case,2023-07-29,NL,quantile,0.75,200,5
2023-07-24,1 wk ahead inc case,2023-07-29,NL,quantile,0.8,223,5
2023-07-24,1 wk ahead inc case,2023-07-29,NL,quantile,0.85,266,5
2023-07-24,1 wk ahead inc case,2023-07-29,NL,quantile,0.9,335,5
2023-07-24,1 wk ahead inc case,2023-07-29,NL,quantile,0.95,493,5
2023-07-24,1 wk ahead inc case,2023-07-29,NL,quantile,0.975,629,5
2023-07-24,1 wk ahead inc case,2023-07-29,NL,quantile,0.99,880,5
2023-07-24,1 wk ahead inc case,2023-07-29,NO,quantile,0.01,4,6
2023-07-24,1 wk ahead inc case,2023-07-29,NO,quantile,0.025,7,6
2023-07-24,1 wk ahead inc case,2023-07-29,NO,quantile,0.05,10,6
2023-07-24,1 wk ahead inc case,2023-07-29,NO,quantile,0.1,16,6
2023-07-24,1 wk ahead inc case,2023-07-29,NO,quantile,0.15,26,6
2023-07-24,1 wk ahead inc case,2023-07-29,NO,quantile,0.2,34,6
2023-07-24,1 wk ahead inc case,2023-07-29,NO,quantile,0.25,43,6
2023-07-24,1 wk ahead inc case,2023-07-29,NO,quantile,0.3,48,6
2023-07-24,1 wk ahead inc case,2023-07-29,NO,quantile,0.35,53,6
2023-07-24,1 wk ahead inc case,2023-07-29,NO,quantile,0.4,57,6
2023-07-24,1 wk ahead inc case,2023-07-29,NO,quantile,0.45,62,6
2023-07-24,1 wk ahead inc case,2023-07-29,NO,quantile,0.5,78,6
2023-07-24,1 wk ahead inc case,2023-07-29,NO,quantile,0.55,88,6
2023-07-24,1 wk ahead inc case,2023-07-29,NO,quantile,0.6,100,6
2023-07-24,1 wk ahead inc case,2023-07-29,NO,quantile,0.65,112,6
2023-07-24,1 wk ahead inc case,2023-07-29,NO,quantile,0.7,124,6
2023-07-24,1 wk ahead inc case,2023-07-29,NO,quantile,0.75,138,6
2023-07-24,1 wk ahead inc case,2023-07-29,NO,quantile,0.8,158,6
2023-07-24,1 wk ahead inc case,2023-07-29,NO,quantile,0.85,178,6
2023-07-24,1 wk ahead inc case,2023-07-29,NO,quantile,0.9,211,6
2023-07-24,1 wk ahead inc case,2023-07-29,NO,quantile,0.95,256,6
2023-07-24,1 wk ahead inc case,2023-07-29,NO,quantile,0.975,301,6
2023-07-24,1 wk ahead inc case,2023-07-29,NO,quantile,0.99,364,6
2023-07-24,1 wk ahead inc case,2023-07-29,PL,quantile,0.01,0,8
2023-07-24,1 wk ahead inc case,2023-07-29,PL,quantile,0.025,2,8
2023-07-24,1 wk ahead inc case,2023-07-29,PL,quantile,0.05,4,8
2023-07-24,1 wk ahead inc case,2023-07-29,PL,quantile,0.1,6,8
2023-07-24,1 wk ahead inc case,2023-07-29,PL,quantile,0.15,10,8
2023-07-24,1 wk ahead inc case,2023-07-29,PL,quantile,0.2,20,8
2023-07-24,1 wk ahead inc case,2023-07-29,PL,quantile,0.25,26,8
2023-07-24,1 wk ahead inc case,2023-07-29,PL,quantile,0.3,28,8
2023-07-24,1 wk ahead inc case,2023-07-29,PL,quantile,0.35,44,8
2023-07-24,1 wk ahead inc case,2023-07-29,PL,quantile,0.4,49,8
2023-07-24,1 wk ahead inc case,2023-07-29,PL,quantile,0.45,56,8
2023-07-24,1 wk ahead inc case,2023-07-29,PL,quantile,0.5,78,8
2023-07-24,1 wk ahead inc case,2023-07-29,PL,quantile,0.55,92,8
2023-07-24,1 wk ahead inc case,2023-07-29,PL,quantile,0.6,100,8
2023-07-24,1 wk ahead inc case,2023-07-29,PL,quantile,0.65,109,8
2023-07-24,1 wk ahead inc case,2023-07-29,PL,quantile,0.7,121,8
2023-07-24,1 wk ahead inc case,2023-07-29,PL,quantile,0.75,136,8
2023-07-24,1 wk ahead inc case,2023-07-29,PL,quantile,0.8,151,8
2023-07-24,1 wk ahead inc case,2023-07-29,PL,quantile,0.85,170,8
2023-07-24,1 wk ahead inc case,2023-07-29,PL,quantile,0.9,192,8
2023-07-24,1 wk ahead inc case,2023-07-29,PL,quantile,0.95,218,8
2023-07-24,1 wk ahead inc case,2023-07-29,PL,quantile,0.975,243,8
2023-07-24,1 wk ahead inc case,2023-07-29,PL,quantile,0.99,285,8
2023-07-24,1 wk ahead inc case,2023-07-29,PT,quantile,0.01,220,6
2023-07-24,1 wk ahead inc case,2023-07-29,PT,quantile,0.025,342,6
2023-07-24,1 wk ahead inc case,2023-07-29,PT,quantile,0.05,420,6
2023-07-24,1 wk ahead inc case,2023-07-29,PT,quantile,0.1,537,6
2023-07-24,1 wk ahead inc case,2023-07-29,PT,quantile,0.15,664,6
2023-07-24,1 wk ahead inc case,2023-07-29,PT,quantile,0.2,742,6
2023-07-24,1 wk ahead inc case,2023-07-29,PT,quantile,0.25,826,6
2023-07-24,1 wk ahead inc case,2023-07-29,PT,quantile,0.3,886,6
2023-07-24,1 wk ahead inc case,2023-07-29,PT,quantile,0.35,942,6
2023-07-24,1 wk ahead inc case,2023-07-29,PT,quantile,0.4,999,6
2023-07-24,1 wk ahead inc case,2023-07-29,PT,quantile,0.45,1102,6
2023-07-24,1 wk ahead inc case,2023-07-29,PT,quantile,0.5,1262,6
2023-07-24,1 wk ahead inc case,2023-07-29,PT,quantile,0.55,1336,6
2023-07-24,1 wk ahead inc case,2023-07-29,PT,quantile,0.6,1404,6
2023-07-24,1 wk ahead inc case,2023-07-29,PT,quantile,0.65,1492,6
2023-07-24,1 wk ahead inc case,2023-07-29,PT,quantile,0.7,1576,6
2023-07-24,1 wk ahead inc case,2023-07-29,PT,quantile,0.75,1662,6
2023-07-24,1 wk ahead inc case,2023-07-29,PT,quantile,0.8,1759,6
2023-07-24,1 wk ahead inc case,2023-07-29,PT,quantile,0.85,1866,6
2023-07-24,1 wk ahead inc case,2023-07-29,PT,quantile,0.9,2020,6
2023-07-24,1 wk ahead inc case,2023-07-29,PT,quantile,0.95,2230,6
2023-07-24,1 wk ahead inc case,2023-07-29,PT,quantile,0.975,2505,6
2023-07-24,1 wk ahead inc case,2023-07-29,PT,quantile,0.99,2904,6
2023-07-24,1 wk ahead inc case,2023-07-29,RO,quantile,0.01,60,6
2023-07-24,1 wk ahead inc case,2023-07-29,RO,quantile,0.025,64,6
2023-07-24,1 wk ahead inc case,2023-07-29,RO,quantile,0.05,70,6
2023-07-24,1 wk ahead inc case,2023-07-29,RO,quantile,0.1,77,6
2023-07-24,1 wk ahead inc case,2023-07-29,RO,quantile,0.15,119,6
2023-07-24,1 wk ahead inc case,2023-07-29,RO,quantile,0.2,152,6
2023-07-24,1 wk ahead inc case,2023-07-29,RO,quantile,0.25,184,6
2023-07-24,1 wk ahead inc case,2023-07-29,RO,quantile,0.3,220,6
2023-07-24,1 wk ahead inc case,2023-07-29,RO,quantile,0.35,248,6
2023-07-24,1 wk ahead inc case,2023-07-29,RO,quantile,0.4,308,6
2023-07-24,1 wk ahead inc case,2023-07-29,RO,quantile,0.45,342,6
2023-07-24,1 wk ahead inc case,2023-07-29,RO,quantile,0.5,389,6
2023-07-24,1 wk ahead inc case,2023-07-29,RO,quantile,0.55,428,6
2023-07-24,1 wk ahead inc case,2023-07-29,RO,quantile,0.6,462,6
2023-07-24,1 wk ahead inc case,2023-07-29,RO,quantile,0.65,504,6
2023-07-24,1 wk ahead inc case,2023-07-29,RO,quantile,0.7,541,6
2023-07-24,1 wk ahead inc case,2023-07-29,RO,quantile,0.75,583,6
2023-07-24,1 wk ahead inc case,2023-07-29,RO,quantile,0.8,626,6
2023-07-24,1 wk ahead inc case,2023-07-29,RO,quantile,0.85,674,6
2023-07-24,1 wk ahead inc case,2023-07-29,RO,quantile,0.9,744,6
2023-07-24,1 wk ahead inc case,2023-07-29,RO,quantile,0.95,856,6
2023-07-24,1 wk ahead inc case,2023-07-29,RO,quantile,0.975,974,6
2023-07-24,1 wk ahead inc case,2023-07-29,RO,quantile,0.99,1095,6
2023-07-24,1 wk ahead inc case,2023-07-29,SE,quantile,0.01,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,SE,quantile,0.025,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,SE,quantile,0.05,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,SE,quantile,0.1,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,SE,quantile,0.15,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,SE,quantile,0.2,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,SE,quantile,0.25,0,5
2023-07-24,1 wk ahead inc case,2023-07-29,SE,quantile,0.3,17,5
2023-07-24,1 wk ahead inc case,2023-07-29,SE,quantile,0.35,41,5
2023-07-24,1 wk ahead inc case,2023-07-29,SE,quantile,0.4,67,5
2023-07-24,1 wk ahead inc case,2023-07-29,SE,quantile,0.45,97,5
2023-07-24,1 wk ahead inc case,2023-07-29,SE,quantile,0.5,127,5
2023-07-24,1 wk ahead inc case,2023-07-29,SE,quantile,0.55,152,5
2023-07-24,1 wk ahead inc case,2023-07-29,SE,quantile,0.6,172,5
2023-07-24,1 wk ahead inc case,2023-07-29,SE,quantile,0.65,211,5
2023-07-24,1 wk ahead inc case,2023-07-29,SE,quantile,0.7,244,5
2023-07-24,1 wk ahead inc case,2023-07-29,SE,quantile,0.75,271,5
2023-07-24,1 wk ahead inc case,2023-07-29,SE,quantile,0.8,308,5
2023-07-24,1 wk ahead inc case,2023-07-29,SE,quantile,0.85,345,5
2023-07-24,1 wk ahead inc case,2023-07-29,SE,quantile,0.9,400,5
2023-07-24,1 wk ahead inc case,2023-07-29,SE,quantile,0.95,484,5
2023-07-24,1 wk ahead inc case,2023-07-29,SE,quantile,0.975,1550,5
2023-07-24,1 wk ahead inc case,2023-07-29,SE,quantile,0.99,2220,5
2023-07-24,1 wk ahead inc case,2023-07-29,SI,quantile,0.01,0,6
2023-07-24,1 wk ahead inc case,2023-07-29,SI,quantile,0.025,0,6
2023-07-24,1 wk ahead inc case,2023-07-29,SI,quantile,0.05,0,6
2023-07-24,1 wk ahead inc case,2023-07-29,SI,quantile,0.1,0,6
2023-07-24,1 wk ahead inc case,2023-07-29,SI,quantile,0.15,0,6
2023-07-24,1 wk ahead inc case,2023-07-29,SI,quantile,0.2,1,6
2023-07-24,1 wk ahead inc case,2023-07-29,SI,quantile,0.25,1,6
2023-07-24,1 wk ahead inc case,2023-07-29,SI,quantile,0.3,2,6
2023-07-24,1 wk ahead inc case,2023-07-29,SI,quantile,0.35,4,6
2023-07-24,1 wk ahead inc case,2023-07-29,SI,quantile,0.4,8,6
2023-07-24,1 wk ahead inc case,2023-07-29,SI,quantile,0.45,10,6
2023-07-24,1 wk ahead inc case,2023-07-29,SI,quantile,0.5,22,6
2023-07-24,1 wk ahead inc case,2023-07-29,SI,quantile,0.55,26,6
2023-07-24,1 wk ahead inc case,2023-07-29,SI,quantile,0.6,30,6
2023-07-24,1 wk ahead inc case,2023-07-29,SI,quantile,0.65,35,6
2023-07-24,1 wk ahead inc case,2023-07-29,SI,quantile,0.7,42,6
2023-07-24,1 wk ahead inc case,2023-07-29,SI,quantile,0.75,48,6
2023-07-24,1 wk ahead inc case,2023-07-29,SI,quantile,0.8,57,6
2023-07-24,1 wk ahead inc case,2023-07-29,SI,quantile,0.85,68,6
2023-07-24,1 wk ahead inc case,2023-07-29,SI,quantile,0.9,82,6
2023-07-24,1 wk ahead inc case,2023-07-29,SI,quantile,0.95,100,6
2023-07-24,1 wk ahead inc case,2023-07-29,SI,quantile,0.975,115,6
2023-07-24,1 wk ahead inc case,2023-07-29,SI,quantile,0.99,142,6
2023-07-24,1 wk ahead inc case,2023-07-29,SK,quantile,0.01,0,6
2023-07-24,1 wk ahead inc case,2023-07-29,SK,quantile,0.025,0,6
2023-07-24,1 wk ahead inc case,2023-07-29,SK,quantile,0.05,0,6
2023-07-24,1 wk ahead inc case,2023-07-29,SK,quantile,0.1,1,6
2023-07-24,1 wk ahead inc case,2023-07-29,SK,quantile,0.15,2,6
2023-07-24,1 wk ahead inc case,2023-07-29,SK,quantile,0.2,2,6
2023-07-24,1 wk ahead inc case,2023-07-29,SK,quantile,0.25,2,6
2023-07-24,1 wk ahead inc case,2023-07-29,SK,quantile,0.3,3,6
2023-07-24,1 wk ahead inc case,2023-07-29,SK,quantile,0.35,5,6
2023-07-24,1 wk ahead inc case,2023-07-29,SK,quantile,0.4,10,6
2023-07-24,1 wk ahead inc case,2023-07-29,SK,quantile,0.45,13,6
2023-07-24,1 wk ahead inc case,2023-07-29,SK,quantile,0.5,22,6
2023-07-24,1 wk ahead inc case,2023-07-29,SK,quantile,0.55,32,6
2023-07-24,1 wk ahead inc case,2023-07-29,SK,quantile,0.6,40,6
2023-07-24,1 wk ahead inc case,2023-07-29,SK,quantile,0.65,50,6
2023-07-24,1 wk ahead inc case,2023-07-29,SK,quantile,0.7,60,6
2023-07-24,1 wk ahead inc case,2023-07-29,SK,quantile,0.75,73,6
2023-07-24,1 wk ahead inc case,2023-07-29,SK,quantile,0.8,84,6
2023-07-24,1 wk ahead inc case,2023-07-29,SK,quantile,0.85,96,6
2023-07-24,1 wk ahead inc case,2023-07-29,SK,quantile,0.9,114,6
2023-07-24,1 wk ahead inc case,2023-07-29,SK,quantile,0.95,144,6
2023-07-24,1 wk ahead inc case,2023-07-29,SK,quantile,0.975,169,6
2023-07-24,1 wk ahead inc case,2023-07-29,SK,quantile,0.99,197,6
2023-07-24,2 wk ahead inc case,2023-08-05,AT,quantile,0.01,0,5
2023-07-24,2 wk ahead inc case,2023-08-05,AT,quantile,0.025,0,5
2023-07-24,2 wk ahead inc case,2023-08-05,AT,quantile,0.05,0,5
2023-07-24,2 wk ahead inc case,2023-08-05,AT,quantile,0.1,0,5
2023-07-24,2 wk ahead inc case,2023-08-05,AT,quantile,0.15,0,5
2023-07-24,2 wk ahead inc case,2023-08-05,AT,quantile,0.2,0,5
2023-07-24,2 wk ahead inc case,2023-08-05,AT,quantile,0.25,0,5
2023-07-24,2 wk ahead inc case,2023-08-05,AT,quantile,0.3,0,5
2023-07-24,2 wk ahead inc case,2023-08-05,AT,quantile,0.35,0,5
2023-07-24,2 wk ahead inc case,2023-08-05,AT,quantile,0.4,0,5
2023-07-24,2 wk ahead inc case,2023-08-05,AT,quantile,0.45,0,5
2023-07-24,2 wk ahead inc case,2023-08-05,AT,quantile,0.5,217,5
2023-07-24,2 wk ahead inc case,2023-08-05,AT,quantile,0.55,232,5
2023-07-24,2 wk ahead inc case,2023-08-05,AT,quantile,0.6,250,5
2023-07-24,2 wk ahead inc case,2023-08-05,AT,quantile,0.65,269,5
2023-07-24,2 wk ahead inc case,2023-08-05,AT,quantile,0.7,414,5
2023-07-24,2 wk ahead inc case,2023-08-05,AT,quantile,0.75,512,5
2023-07-24,2 wk ahead inc case,2023-08-05,AT,quantile,0.8,648,5
2023-07-24,2 wk ahead inc case,2023-08-05,AT,quantile,0.85,804,5
2023-07-24,2 wk ahead inc case,2023-08-05,AT,quantile,0.9,1002,5
2023-07-24,2 wk ahead inc case,2023-08-05,AT,quantile,0.95,3060,5
2023-07-24,2 wk ahead inc case,2023-08-05,AT,quantile,0.975,4400,5
2023-07-24,2 wk ahead inc case,2023-08-05,AT,quantile,0.99,7590,5
2023-07-24,2 wk ahead inc case,2023-08-05,BE,quantile,0.01,0,5
2023-07-24,2 wk ahead inc case,2023-08-05,BE,quantile,0.025,0,5
2023-07-24,2 wk ahead inc case,2023-08-05,BE,quantile,0.05,0,5
2023-07-24,2 wk ahead inc case,2023-08-05,BE,quantile,0.1,0,5
2023-07-24,2 wk ahead inc case,2023-08-05,BE,quantile,0.15,0,5
2023-07-24,2 wk ahead inc case,2023-08-05,BE,quantile,0.2,0,5
2023-07-24,2 wk ahead inc case,2023-08-05,BE,quantile,0.25,10,5
2023-07-24,2 wk ahead inc case,2023-08-05,BE,quantile,0.3,18,5
