"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","CZ","quantile","0.85","24862.790150420158"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","CZ","quantile","0.9","28874.166164959475"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","CZ","quantile","0.95","37145.25383521678"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","CZ","quantile","0.975","47754.84300238752"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","CZ","quantile","0.99","69496.44868125753"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","point","NA","11373.20584450218"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile","0.01","2508.5592758608896"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile","0.025","3210.2874816226076"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile","0.05","4046.621780628701"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile","0.1","5107.876280689538"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile","0.15","5964.687328691399"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile","0.2","6709.399432485904"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile","0.25","7490.974050748133"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile","0.3","8236.293007125843"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile","0.35","8969.502940551103"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile","0.4","9725.3574755054"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile","0.45","10517.344983447689"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile","0.5","11373.20584450218"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile","0.55","12365.344453338088"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile","0.6","13446.300442983113"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile","0.65","14771.883672259637"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile","0.7","16266.121691799312"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile","0.75","18158.99015786653"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile","0.8","20600.261991470707"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile","0.85","24063.35156426088"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile","0.9","29592.254019178534"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile","0.95","42507.09491433554"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile","0.975","60387.708266252856"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile","0.99","105746.06789578896"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","SI","point","NA","7547.4391553744845"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","SI","quantile","0.01","5083.950365747723"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","SI","quantile","0.025","5490.258192000646"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","SI","quantile","0.05","5821.844091123852"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","SI","quantile","0.1","6195.893605395158"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","SI","quantile","0.15","6444.449006794112"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","SI","quantile","0.2","6653.28528015998"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","SI","quantile","0.25","6824.401987251842"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","SI","quantile","0.3","6973.934279117004"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","SI","quantile","0.35","7114.951510296181"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","SI","quantile","0.4","7270.201732908906"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","SI","quantile","0.45","7411.3776517483875"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","SI","quantile","0.5","7547.4391553744845"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","SI","quantile","0.55","7688.570140848265"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","SI","quantile","0.6","7829.48606133698"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","SI","quantile","0.65","7990.241097153193"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","SI","quantile","0.7","8144.252215680222"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","SI","quantile","0.75","8323.161114757067"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","SI","quantile","0.8","8515.21355252235"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","SI","quantile","0.85","8766.241242198972"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","SI","quantile","0.9","9117.251678470187"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","SI","quantile","0.95","9669.873269569665"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","SI","quantile","0.975","10245.812877761378"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","SI","quantile","0.99","10932.71487506406"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","SI","point","NA","7716.633806033076"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","SI","quantile","0.01","3675.4113158822847"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","SI","quantile","0.025","4235.680629600617"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","SI","quantile","0.05","4767.79482238178"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","SI","quantile","0.1","5374.5797222108595"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","SI","quantile","0.15","5784.790916515715"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","SI","quantile","0.2","6135.645484476628"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","SI","quantile","0.25","6429.003788280679"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","SI","quantile","0.3","6700.537158126356"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","SI","quantile","0.35","6964.672359086934"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","SI","quantile","0.4","7222.903571802617"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","SI","quantile","0.45","7454.193659269318"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","SI","quantile","0.5","7716.633806033076"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","SI","quantile","0.55","7975.097356576682"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","SI","quantile","0.6","8247.837480144115"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","SI","quantile","0.65","8530.613992678012"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","SI","quantile","0.7","8829.723673236595"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","SI","quantile","0.75","9166.977359803645"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","SI","quantile","0.8","9606.487362155036"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","SI","quantile","0.85","10148.998980305763"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","SI","quantile","0.9","10917.090961661555"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","SI","quantile","0.95","12291.024547141387"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","SI","quantile","0.975","13787.91155774332"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","SI","quantile","0.99","15948.368109712936"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","SI","point","NA","7854.407457660925"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","SI","quantile","0.01","2528.505722921832"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","SI","quantile","0.025","3167.1020704915104"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","SI","quantile","0.05","3788.774350714202"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","SI","quantile","0.1","4546.257978273827"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","SI","quantile","0.15","5079.338979708326"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","SI","quantile","0.2","5555.4042798171395"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","SI","quantile","0.25","5968.692914138862"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","SI","quantile","0.3","6364.5068827188425"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","SI","quantile","0.35","6742.463311005475"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","SI","quantile","0.4","7101.487085279469"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","SI","quantile","0.45","7488.437714340867"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","SI","quantile","0.5","7854.407457660925"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","SI","quantile","0.55","8266.496539001118"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","SI","quantile","0.6","8697.711337378874"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","SI","quantile","0.65","9144.845366798027"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","SI","quantile","0.7","9646.998195442799"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","SI","quantile","0.75","10239.82336256184"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","SI","quantile","0.8","10978.883467074438"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","SI","quantile","0.85","11967.266781495171"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","SI","quantile","0.9","13449.83266416614"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","SI","quantile","0.95","16331.799876418321"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","SI","quantile","0.975","19854.122499745976"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","SI","quantile","0.99","26273.369440632723"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","SI","point","NA","7970.855687904197"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","SI","quantile","0.01","1705.2331461793185"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","SI","quantile","0.025","2302.775052648824"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","SI","quantile","0.05","2989.6812121974285"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","SI","quantile","0.1","3816.1890022420403"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","SI","quantile","0.15","4438.121730678393"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","SI","quantile","0.2","4992.662010270292"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","SI","quantile","0.25","5518.225392139491"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","SI","quantile","0.3","6004.044346604179"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","SI","quantile","0.35","6497.402930313218"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","SI","quantile","0.4","6972.371903717523"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","SI","quantile","0.45","7461.0461385038725"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","SI","quantile","0.5","7970.855687904197"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","SI","quantile","0.55","8485.19218115339"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","SI","quantile","0.6","9060.28394112303"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","SI","quantile","0.65","9754.96752812474"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","SI","quantile","0.7","10459.447188004679"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","SI","quantile","0.75","11382.947669922534"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","SI","quantile","0.8","12492.60314485199"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","SI","quantile","0.85","14046.582168020594"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","SI","quantile","0.9","16634.539225991135"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","SI","quantile","0.95","21765.508102727756"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","SI","quantile","0.975","28724.85436229061"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","SI","quantile","0.99","43190.637071833786"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","LV","point","NA","3594.19915614357"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","LV","quantile","0.01","2669.201943612725"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","LV","quantile","0.025","2803.435777263781"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","LV","quantile","0.05","2915.8295485541325"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","LV","quantile","0.1","3049.2160014210335"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","LV","quantile","0.15","3140.6406494023445"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","LV","quantile","0.2","3218.89993295615"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","LV","quantile","0.25","3283.922718611819"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","LV","quantile","0.3","3349.797713981153"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","LV","quantile","0.35","3409.2453299034682"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","LV","quantile","0.4","3468.1161026115137"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","LV","quantile","0.45","3530.15431049863"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","LV","quantile","0.5","3594.19915614357"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","LV","quantile","0.55","3661.0281175656696"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","LV","quantile","0.6","3728.830138214582"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","LV","quantile","0.65","3806.312233567814"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","LV","quantile","0.7","3890.90280152993"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","LV","quantile","0.75","3987.9400142472477"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","LV","quantile","0.8","4106.081974697288"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","LV","quantile","0.85","4259.368355922961"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","LV","quantile","0.9","4482.631961842801"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","LV","quantile","0.95","4872.270631980038"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","LV","quantile","0.975","5290.954097574692"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","LV","quantile","0.99","5869.597107336172"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","LV","point","NA","3568.825225947419"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","LV","quantile","0.01","2242.461451949298"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","LV","quantile","0.025","2447.027337002667"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","LV","quantile","0.05","2610.53702720137"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","LV","quantile","0.1","2795.833685636239"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","LV","quantile","0.15","2918.5553141520854"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","LV","quantile","0.2","3022.5278100153496"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","LV","quantile","0.25","3115.402174158133"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","LV","quantile","0.3","3204.5513592740276"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","LV","quantile","0.35","3293.1973154631833"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","LV","quantile","0.4","3383.819271704145"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","LV","quantile","0.45","3472.056989981815"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","LV","quantile","0.5","3568.825225947419"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","LV","quantile","0.55","3669.674797382752"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","LV","quantile","0.6","3786.5068373464624"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","LV","quantile","0.65","3917.8625269751747"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","LV","quantile","0.7","4073.5423349602997"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","LV","quantile","0.75","4244.300894890062"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","LV","quantile","0.8","4467.348179505274"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","LV","quantile","0.85","4770.920833417739"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","LV","quantile","0.9","5262.4004282107635"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","LV","quantile","0.95","6183.809108920661"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","LV","quantile","0.975","7232.458848536165"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","LV","quantile","0.99","9226.978640093212"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","LV","point","NA","3527.7850397114858"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","LV","quantile","0.01","1806.2357925653741"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","LV","quantile","0.025","2066.0962468039575"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","LV","quantile","0.05","2287.634607280338"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","LV","quantile","0.1","2526.8912239440147"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","LV","quantile","0.15","2684.1395135568073"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","LV","quantile","0.2","2811.253098015772"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","LV","quantile","0.25","2932.069644917599"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","LV","quantile","0.3","3041.9018217756443"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","LV","quantile","0.35","3153.1096525433136"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","LV","quantile","0.4","3274.749572791821"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","LV","quantile","0.45","3392.337325918464"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","LV","quantile","0.5","3527.7850397114858"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","LV","quantile","0.55","3668.732348773241"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","LV","quantile","0.6","3825.089965900819"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","LV","quantile","0.65","4011.5599540229287"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","LV","quantile","0.7","4241.458819133337"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","LV","quantile","0.75","4531.6641211285805"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","LV","quantile","0.8","4882.9689740535105"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","LV","quantile","0.85","5412.059727730912"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","LV","quantile","0.9","6280.752140696356"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","LV","quantile","0.95","8001.672796709772"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","LV","quantile","0.975","10467.704356922091"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","LV","quantile","0.99","15466.689084851127"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","LV","point","NA","3485.2317736519412"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","LV","quantile","0.01","1433.9308379094034"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","LV","quantile","0.025","1729.996335491305"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","LV","quantile","0.05","1995.0152841704985"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","LV","quantile","0.1","2277.385173027903"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","LV","quantile","0.15","2459.9734140196206"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","LV","quantile","0.2","2613.8770432124447"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","LV","quantile","0.25","2757.798623552756"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","LV","quantile","0.3","2895.596439217576"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","LV","quantile","0.35","3029.108313359355"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","LV","quantile","0.4","3162.973803092621"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","LV","quantile","0.45","3315.9423866017146"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","LV","quantile","0.5","3485.2317736519412"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","LV","quantile","0.55","3658.8354794319894"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","LV","quantile","0.6","3862.2659696025194"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","LV","quantile","0.65","4104.1703511831765"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","LV","quantile","0.7","4407.825465534647"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","LV","quantile","0.75","4819.9898968156685"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","LV","quantile","0.8","5332.522728465293"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","LV","quantile","0.85","6109.038610725244"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","LV","quantile","0.9","7347.900115408372"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","LV","quantile","0.95","10221.025129121086"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","LV","quantile","0.975","15165.002055281731"
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","LV","quantile","0.99","25944.32521849424"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","GR","point","NA","21120.477797083917"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","GR","quantile","0.01","14802.878455226262"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","GR","quantile","0.025","15780.83459681566"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","GR","quantile","0.05","16689.779297147412"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","GR","quantile","0.1","17666.72192416991"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","GR","quantile","0.15","18314.266548088537"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","GR","quantile","0.2","18820.530952154644"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","GR","quantile","0.25","19270.450764391215"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","GR","quantile","0.3","19689.167602113564"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","GR","quantile","0.35","20069.78211809586"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","GR","quantile","0.4","20421.12430562302"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","GR","quantile","0.45","20783.413419704975"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","GR","quantile","0.5","21120.477797083917"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","GR","quantile","0.55","21451.869537470324"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","GR","quantile","0.6","21783.184780446358"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","GR","quantile","0.65","22133.98450678361"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","GR","quantile","0.7","22524.839409115968"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","GR","quantile","0.75","22932.621837392857"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","GR","quantile","0.8","23378.138329468173"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","GR","quantile","0.85","23928.756332863013"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","GR","quantile","0.9","24604.675230930818"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","GR","quantile","0.95","25775.722201785928"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","GR","quantile","0.975","26881.146846369636"
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","GR","quantile","0.99","28286.051692098586"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","GR","point","NA","21169.673449973856"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","GR","quantile","0.01","10476.58212421632"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","GR","quantile","0.025","11929.578515283429"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","GR","quantile","0.05","13431.70328131841"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","GR","quantile","0.1","15082.163845965095"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","GR","quantile","0.15","16268.257506262968"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","GR","quantile","0.2","17149.40388941364"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","GR","quantile","0.25","17952.76997323843"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","GR","quantile","0.3","18670.523434737475"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","GR","quantile","0.35","19333.1477580755"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","GR","quantile","0.4","19964.416145892363"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","GR","quantile","0.45","20575.284903714026"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","GR","quantile","0.5","21169.673449973856"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","GR","quantile","0.55","21763.57891530696"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","GR","quantile","0.6","22372.6271677404"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","GR","quantile","0.65","23009.89994312334"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","GR","quantile","0.7","23666.85117633393"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","GR","quantile","0.75","24403.23453555354"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","GR","quantile","0.8","25316.215320370953"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","GR","quantile","0.85","26378.025411075152"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","GR","quantile","0.9","27820.239853385927"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","GR","quantile","0.95","30396.1485052711"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","GR","quantile","0.975","33023.46396943116"
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","GR","quantile","0.99","37543.90675154415"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","GR","point","NA","21220.749713792706"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","GR","quantile","0.01","7075.874149632037"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","GR","quantile","0.025","8886.162816843049"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","GR","quantile","0.05","10465.666462188028"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","GR","quantile","0.1","12681.86832854086"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","GR","quantile","0.15","14294.554724126967"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","GR","quantile","0.2","15568.136164155756"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","GR","quantile","0.25","16621.02518895326"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","GR","quantile","0.3","17635.48551165753"
