"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","DK","quantile","0.65","6056.360038546585"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","DK","quantile","0.7","6235.9614295880565"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","DK","quantile","0.75","6440.096039590737"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","DK","quantile","0.8","6680.334763804902"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","DK","quantile","0.85","7001.559723636736"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","DK","quantile","0.9","7414.031041711264"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","DK","quantile","0.95","8135.932744448153"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","DK","quantile","0.975","8844.9854507437"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","DK","quantile","0.99","9981.37945782267"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","DK","point","NA","6434.013713943637"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","DK","quantile","0.01","1655.717219992305"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","DK","quantile","0.025","1852.0436474625171"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","DK","quantile","0.05","2553.8427278604922"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","DK","quantile","0.1","3451.704258686787"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","DK","quantile","0.15","4008.1499401994542"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","DK","quantile","0.2","4426.023729692849"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","DK","quantile","0.25","4784.503259413195"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","DK","quantile","0.3","5112.463204144724"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","DK","quantile","0.35","5421.131207266378"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","DK","quantile","0.4","5740.813807215121"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","DK","quantile","0.45","6086.905089919491"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","DK","quantile","0.5","6434.013713943637"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","DK","quantile","0.55","6791.640319997973"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","DK","quantile","0.6","7176.226054240596"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","DK","quantile","0.65","7584.096907892188"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","DK","quantile","0.7","8051.858112389124"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","DK","quantile","0.75","8690.141762395759"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","DK","quantile","0.8","9418.320839255102"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","DK","quantile","0.85","10426.096952007865"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","DK","quantile","0.9","11862.657019133065"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","DK","quantile","0.95","14972.411225700747"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","DK","quantile","0.975","18837.25822226491"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","DK","quantile","0.99","25012.365428781115"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","DK","point","NA","7377.441230292681"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","DK","quantile","0.01","632.7159581240315"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","DK","quantile","0.025","747.5865218949934"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","DK","quantile","0.05","1490.3736953441821"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","DK","quantile","0.1","2728.2252429774526"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","DK","quantile","0.15","3386.542766435583"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","DK","quantile","0.2","3943.9550975149505"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","DK","quantile","0.25","4539.645775817793"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","DK","quantile","0.3","5055.730437569502"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","DK","quantile","0.35","5613.320818281631"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","DK","quantile","0.4","6152.92374003772"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","DK","quantile","0.45","6711.905526110878"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","DK","quantile","0.5","7377.441230292681"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","DK","quantile","0.55","8072.1745363311275"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","DK","quantile","0.6","8846.37128477252"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","DK","quantile","0.65","9722.781053459546"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","DK","quantile","0.7","10780.222903755192"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","DK","quantile","0.75","12164.434740877732"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","DK","quantile","0.8","14019.257329655778"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","DK","quantile","0.85","16775.24347884057"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","DK","quantile","0.9","21150.978533145983"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","DK","quantile","0.95","31767.231864697642"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","DK","quantile","0.975","48397.9894514865"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","DK","quantile","0.99","83678.54911192841"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","DK","point","NA","8286.758136512824"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","DK","quantile","0.01","244.74137214947444"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","DK","quantile","0.025","314.2542232454042"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","DK","quantile","0.05","876.612419377531"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","DK","quantile","0.1","2086.819781399526"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","DK","quantile","0.15","2801.527640818495"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","DK","quantile","0.2","3507.9521392232496"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","DK","quantile","0.25","4218.060223423957"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","DK","quantile","0.3","4944.030407710516"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","DK","quantile","0.35","5762.132961348902"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","DK","quantile","0.4","6571.455375710303"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","DK","quantile","0.45","7403.085267024854"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","DK","quantile","0.5","8286.758136512824"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","DK","quantile","0.55","9369.884120005478"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","DK","quantile","0.6","10690.48820678083"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","DK","quantile","0.65","12317.643779464177"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","DK","quantile","0.7","14436.113427973121"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","DK","quantile","0.75","16913.489229613693"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","DK","quantile","0.8","20596.16306720074"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","DK","quantile","0.85","26308.668751422523"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","DK","quantile","0.9","37776.85925211141"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","DK","quantile","0.95","66662.88961013898"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","DK","quantile","0.975","130543.10911578967"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","DK","quantile","0.99","305526.15543182706"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","CY","point","NA","3802.341845021771"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","CY","quantile","0.01","1915.0417760266107"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","CY","quantile","0.025","2140.4032723533437"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","CY","quantile","0.05","2319.8808049573245"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","CY","quantile","0.1","2577.540432964646"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","CY","quantile","0.15","2758.740073781575"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","CY","quantile","0.2","2931.316717711032"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","CY","quantile","0.25","3085.2299953315783"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","CY","quantile","0.3","3233.4669519118397"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","CY","quantile","0.35","3375.430532218371"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","CY","quantile","0.4","3509.5492317828584"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","CY","quantile","0.45","3655.1915766849643"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","CY","quantile","0.5","3802.341845021771"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","CY","quantile","0.55","3959.609119983531"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","CY","quantile","0.6","4116.801707630784"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","CY","quantile","0.65","4277.713058714843"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","CY","quantile","0.7","4442.243484610377"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","CY","quantile","0.75","4643.830266806848"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","CY","quantile","0.8","4900.379941317011"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","CY","quantile","0.85","5285.176226204337"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","CY","quantile","0.9","5858.151279018627"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","CY","quantile","0.95","7003.040319772475"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","CY","quantile","0.975","9044.217189334213"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","CY","quantile","0.99","13817.997404600907"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","CY","point","NA","4680.309005679725"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","CY","quantile","0.01","806.6364909987733"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","CY","quantile","0.025","1069.6673472059422"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","CY","quantile","0.05","1310.1296071745971"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","CY","quantile","0.1","1691.3182230286639"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","CY","quantile","0.15","2035.8840486860065"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","CY","quantile","0.2","2363.096189020361"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","CY","quantile","0.25","2684.601698220792"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","CY","quantile","0.3","3037.435408583538"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","CY","quantile","0.35","3427.2671121068206"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","CY","quantile","0.4","3805.971710984663"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","CY","quantile","0.45","4207.42470639781"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","CY","quantile","0.5","4680.309005679725"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","CY","quantile","0.55","5209.565499509785"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","CY","quantile","0.6","5765.890123332759"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","CY","quantile","0.65","6393.263527736005"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","CY","quantile","0.7","7050.551069861346"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","CY","quantile","0.75","8088.465074142168"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","CY","quantile","0.8","9739.90825681259"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","CY","quantile","0.85","12047.463062316521"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","CY","quantile","0.9","16439.82051128558"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","CY","quantile","0.95","30667.44247696275"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","CY","quantile","0.975","75590.59619991257"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","CY","quantile","0.99","201573.8778509045"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","CY","point","NA","5758.519053639178"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","CY","quantile","0.01","280.2384138088281"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","CY","quantile","0.025","453.2644641236846"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","CY","quantile","0.05","671.7294568444568"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","CY","quantile","0.1","1009.0839897201408"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","CY","quantile","0.15","1390.7213631519414"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","CY","quantile","0.2","1802.0249521971589"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","CY","quantile","0.25","2262.6088931852564"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","CY","quantile","0.3","2762.722873570318"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","CY","quantile","0.35","3328.891463378003"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","CY","quantile","0.4","4012.2949691981357"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","CY","quantile","0.45","4848.1126578785725"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","CY","quantile","0.5","5758.519053639178"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","CY","quantile","0.55","6934.577248669555"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","CY","quantile","0.6","8484.831763122775"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","CY","quantile","0.65","10395.822018559016"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","CY","quantile","0.7","13521.995535983826"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","CY","quantile","0.75","18473.92910590598"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","CY","quantile","0.8","26198.65687048119"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","CY","quantile","0.85","38622.66572590414"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","CY","quantile","0.9","64879.8084411301"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","CY","quantile","0.95","243766.054962348"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","CY","quantile","0.975","842573.0606791341"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","CY","quantile","0.99","5876386.136930944"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","CY","point","NA","7060.076864017523"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","CY","quantile","0.01","93.80311492898466"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","CY","quantile","0.025","186.4219915745712"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","CY","quantile","0.05","332.6862815642451"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","CY","quantile","0.1","599.4738258647793"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","CY","quantile","0.15","913.7976145976106"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","CY","quantile","0.2","1324.2561607092002"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","CY","quantile","0.25","1798.707854174672"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","CY","quantile","0.3","2362.8450406298452"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","CY","quantile","0.35","3081.5879117225586"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","CY","quantile","0.4","4056.6662443430287"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","CY","quantile","0.45","5339.5613877351625"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","CY","quantile","0.5","7060.076864017523"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","CY","quantile","0.55","9463.325597798248"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","CY","quantile","0.6","12695.173023654708"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","CY","quantile","0.65","17850.861790688894"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","CY","quantile","0.7","27154.99038411133"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","CY","quantile","0.75","41354.34360485624"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","CY","quantile","0.8","74164.08746372939"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","CY","quantile","0.85","131052.65719948836"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","CY","quantile","0.9","257054.25722153558"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","CY","quantile","0.95","1284831.445546516"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","CY","quantile","0.975","8093352.1672789"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","CY","quantile","0.99","45401029.71559057"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","SI","point","NA","5002.821498924367"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","SI","quantile","0.01","3054.3758957178625"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","SI","quantile","0.025","3335.5310651378372"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","SI","quantile","0.05","3585.364447495213"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","SI","quantile","0.1","3864.7906027645536"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","SI","quantile","0.15","4065.6998732450047"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","SI","quantile","0.2","4221.496548701101"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","SI","quantile","0.25","4357.833940439871"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","SI","quantile","0.3","4495.069254662246"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","SI","quantile","0.35","4620.772038691215"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","SI","quantile","0.4","4747.260862260927"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","SI","quantile","0.45","4867.705869564446"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","SI","quantile","0.5","5002.821498924367"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","SI","quantile","0.55","5130.837535789795"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","SI","quantile","0.6","5272.615418456069"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","SI","quantile","0.65","5418.997533645289"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","SI","quantile","0.7","5589.00418068549"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","SI","quantile","0.75","5781.229306156474"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","SI","quantile","0.8","6008.7945401768175"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","SI","quantile","0.85","6286.032817753324"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","SI","quantile","0.9","6695.881357414516"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","SI","quantile","0.95","7385.093681866926"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","SI","quantile","0.975","8141.787991656899"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","SI","quantile","0.99","9327.39806249101"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","SI","point","NA","4852.02607164574"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","SI","quantile","0.01","2008.5999882670626"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","SI","quantile","0.025","2395.1859698589265"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","SI","quantile","0.05","2740.1388079602634"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","SI","quantile","0.1","3128.2276306857457"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","SI","quantile","0.15","3410.1685286729953"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","SI","quantile","0.2","3636.088252763403"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","SI","quantile","0.25","3849.6882222474237"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","SI","quantile","0.3","4038.931680138312"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","SI","quantile","0.35","4233.077459361927"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","SI","quantile","0.4","4437.964097506002"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","SI","quantile","0.45","4647.795094208723"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","SI","quantile","0.5","4852.02607164574"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","SI","quantile","0.55","5063.450650816636"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","SI","quantile","0.6","5311.06816618432"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","SI","quantile","0.65","5566.497952042042"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","SI","quantile","0.7","5874.013787534728"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","SI","quantile","0.75","6228.617121673436"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","SI","quantile","0.8","6692.740657585101"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","SI","quantile","0.85","7281.3069427684995"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","SI","quantile","0.9","8193.742374148133"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","SI","quantile","0.95","10058.216800768698"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","SI","quantile","0.975","12577.72851756789"
"2021-03-15","forecast","2 wk ahead inc case","2021-03-27","SI","quantile","0.99","17140.756083067325"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","SI","point","NA","4696.415430085508"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","SI","quantile","0.01","1254.425263524553"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","SI","quantile","0.025","1614.0483363648027"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","SI","quantile","0.05","2018.4283759923846"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","SI","quantile","0.1","2459.239335777657"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","SI","quantile","0.15","2802.528465338851"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","SI","quantile","0.2","3092.7706554551937"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","SI","quantile","0.25","3348.974833792064"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","SI","quantile","0.3","3597.5079242657434"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","SI","quantile","0.35","3841.6804432991094"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","SI","quantile","0.4","4108.4129987694"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","SI","quantile","0.45","4392.0884658042805"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","SI","quantile","0.5","4696.415430085508"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","SI","quantile","0.55","4994.650013891078"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","SI","quantile","0.6","5350.616694131195"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","SI","quantile","0.65","5755.337879818554"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","SI","quantile","0.7","6212.392237582067"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","SI","quantile","0.75","6842.78126953275"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","SI","quantile","0.8","7652.479945285397"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","SI","quantile","0.85","8775.135624645756"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","SI","quantile","0.9","10524.35620069622"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","SI","quantile","0.95","14708.289770446594"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","SI","quantile","0.975","21415.8317188422"
"2021-03-15","forecast","3 wk ahead inc case","2021-04-03","SI","quantile","0.99","36654.52242195466"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","SI","point","NA","4533.573337393334"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","SI","quantile","0.01","783.9641094973344"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","SI","quantile","0.025","1107.8212832357942"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","SI","quantile","0.05","1466.9740017373808"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","SI","quantile","0.1","1928.1631095300752"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","SI","quantile","0.15","2286.619801281656"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","SI","quantile","0.2","2630.0465884679597"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","SI","quantile","0.25","2915.3684415905655"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","SI","quantile","0.3","3202.5611969757824"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","SI","quantile","0.35","3494.170841463194"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","SI","quantile","0.4","3809.943862887811"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","SI","quantile","0.45","4144.877111512269"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","SI","quantile","0.5","4533.573337393334"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","SI","quantile","0.55","4959.477521422264"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","SI","quantile","0.6","5427.2105569858295"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","SI","quantile","0.65","5977.3240806059"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","SI","quantile","0.7","6641.198052048239"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","SI","quantile","0.75","7580.380223177174"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","SI","quantile","0.8","8794.12365502191"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","SI","quantile","0.85","10643.46752660202"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","SI","quantile","0.9","14007.32194839956"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","SI","quantile","0.95","22233.171809022468"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","SI","quantile","0.975","37982.78643958014"
"2021-03-15","forecast","4 wk ahead inc case","2021-04-10","SI","quantile","0.99","82369.00894953852"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","HR","point","NA","6226.607534879794"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","HR","quantile","0.01","3577.879298279571"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","HR","quantile","0.025","3965.2598085840386"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","HR","quantile","0.05","4276.54672244301"
"2021-03-15","forecast","1 wk ahead inc case","2021-03-20","HR","quantile","0.1","4657.547447236478"
